#{"t_start": 1683933874.58226, "env_id": "RobotEnv-v0"}
r,l,t
181.279317,49,26568.115317
185.707325,44,26587.733305
183.371261,44,26607.241385
187.734045,40,26624.484559
187.660838,38,26641.052644
187.856113,38,26657.866388
188.574192,36,26673.594604
183.133212,42,26691.757234
189.294167,37,26707.888492
188.807236,37,26723.942641
188.478714,38,26740.64869
189.36558,36,26756.390608
188.017507,38,26773.286273
186.257513,40,26790.483894
188.771349,36,26806.296436
184.878254,41,26823.072584
188.071274,37,26839.042628
189.744539,37,26855.569313
186.713779,39,26870.65463
189.661061,35,26884.099858
187.812133,37,26898.361409
189.54841,38,26912.999607
183.342444,45,26930.524495
182.879502,44,26949.682978
189.72001,35,26964.890713
188.730118,37,26981.145494
186.533192,39,26998.094762
186.615992,41,27016.398544
181.825842,45,27035.581888
188.490747,37,27051.706328
187.623727,38,27068.640195
182.227652,46,27088.79587
189.229811,36,27104.912035
182.362748,44,27124.43654
187.85917,37,27140.811014
183.256071,45,27160.578314
185.577526,39,27177.238454
185.667791,42,27195.593468
183.867372,42,27212.855588
186.041913,40,27230.379141
176.55622,56,27255.210174
187.917029,38,27271.697508
181.036297,47,27292.790844
187.026794,39,27310.530444
186.322785,39,27327.611249
182.369093,45,27347.929813
182.675667,47,27369.708564
188.171366,65,27399.270815
182.063515,47,27419.712498
188.889039,40,27437.404506
187.642437,38,27453.839011
186.61768,40,27471.709675
186.961844,38,27488.497043
189.591167,37,27504.748447
186.302082,40,27522.154212
187.82383,38,27538.88495
184.109889,41,27555.786595
180.355947,47,27576.327282
184.10932,43,27595.242012
182.897668,45,27615.093373
180.024316,47,27636.093339
186.813615,39,27652.99751
184.631192,44,27672.383716
181.109635,47,27692.860321
172.843522,61,27719.817545
182.906362,43,27737.903193
182.351927,44,27757.25101
167.071711,72,27788.947073
189.236674,36,27804.665585
164.929834,71,27835.406998
172.969249,61,27862.075821
187.763553,39,27877.461022
188.303559,37,27893.688903
189.396594,38,27910.541326
186.433344,39,27927.76195
167.583558,68,27957.405407
164.519349,72,27988.848621
182.171944,44,28007.996475
177.263825,51,28030.149832
183.764676,43,28048.77335
185.291358,41,28066.415247
186.300453,40,28084.093066
184.268665,42,28102.615651
186.672893,41,28120.664512
188.779811,36,28136.52089
190.207351,37,28152.772673
182.09618,43,28171.649281
184.621799,42,28189.901331
188.863612,36,28204.126434
187.032021,39,28221.459718
187.368986,37,28237.690513
178.631411,51,28260.008273
181.425251,47,28280.742667
178.304939,53,28304.432873
186.320822,41,28322.472527
182.962804,44,28341.757109
188.034577,37,28357.973917
189.894864,34,28372.578024
183.692953,43,28391.117076
186.356171,39,28408.194143
187.799587,37,28424.589416
187.343996,37,28440.88123
183.113102,43,28459.749243
176.662363,54,28483.153417
187.597829,37,28499.085102
188.008905,38,28516.053311
185.380187,41,28532.489061
184.722499,42,28550.711293
151.596412,95,28592.57848
189.301214,36,28608.679208
184.032188,43,28627.192544
169.928864,63,28654.528487
177.31355,50,28676.837266
183.903245,44,28695.993339
180.326468,49,28717.315416
184.117148,42,28735.869746
189.301841,35,28751.108989
183.346483,43,28770.066625
179.366042,49,28791.604471
189.921439,35,28806.705321
185.894792,39,28823.544091
184.970317,43,28842.629853
188.606963,36,28856.832794
187.081288,38,28873.54503
188.362783,37,28889.672259
175.622441,57,28914.639491
184.593721,42,28933.126421
184.400905,42,28951.121959
189.083761,35,28966.576209
185.122518,41,28984.341614
187.485027,38,29001.288803
188.189197,37,29017.590619
171.945408,59,29043.369691
189.6302,35,29058.647295
186.228682,40,29076.105337
175.342185,56,29101.345531
184.682525,41,29119.168726
182.094423,46,29139.037116
184.215154,44,29158.350603
166.722868,67,29185.978605
187.870425,37,29202.296482
188.01615,37,29218.692871
183.931137,42,29237.535732
187.880344,38,29254.370756
184.531147,42,29273.948061
164.986305,70,29305.231682
183.68701,41,29323.098529
188.93975,36,29338.765255
169.770332,65,29367.160503
186.748014,39,29384.030328
188.365197,37,29400.235804
185.345606,40,29417.885585
189.582164,35,29432.983216
187.02157,39,29449.635567
185.046171,41,29467.61263
185.824203,42,29485.787712
185.313874,40,29502.541473
187.791676,37,29517.532543
183.582418,43,29536.374095
189.343244,35,29551.8209
189.242351,35,29567.071858
184.910949,42,29585.040676
175.654972,56,29609.953377
186.570106,40,29627.443698
170.730232,61,29654.484536
189.152681,36,29670.248814
186.862045,40,29687.816554
184.031605,43,29706.368471
189.858583,37,29722.396273
184.556029,43,29741.525692
184.634866,41,29759.535785
174.816803,55,29783.472448
187.546406,37,29799.745362
187.698671,38,29816.193549
183.27169,42,29832.759043
187.77097,38,29849.14486
188.910767,36,29865.017954
187.213715,38,29881.676653
189.262372,35,29897.046879
188.334927,37,29913.389806
184.457844,41,29931.364549
184.711661,42,29949.708488
186.562987,39,29966.561326
184.288811,41,29984.693671
187.198897,38,30001.287839
172.596733,67,30030.301269
183.248225,43,30049.702064
183.8223,43,30068.224121
188.195529,36,30084.019339
188.717227,36,30099.759948
168.194818,64,30127.417803
168.970941,73,30158.518266
186.146446,39,30175.488394
160.55977,96,30217.508017
188.632338,36,30233.34604
187.485473,38,30249.924946
188.288307,36,30265.016882
186.919523,39,30282.27394
172.50929,66,30311.095937
189.476183,35,30326.364311
181.325592,44,30345.941101
188.003638,37,30362.203099
186.941909,39,30379.545258
181.311906,47,30400.136528
187.70323,38,30416.900608
187.184725,38,30433.283478
182.60407,44,30452.434371
182.828657,43,30471.577143
189.838366,34,30485.587969
189.470995,66,30513.212585
186.702314,41,30531.64532
187.016716,38,30548.326862
174.493325,61,30575.265708
185.686643,41,30592.999797
180.086479,48,30614.128544
189.862451,35,30629.409495
184.990361,41,30647.67253
178.537529,49,30669.169314
188.371494,37,30685.666236
183.856748,41,30703.956665
169.694304,62,30731.071408
188.636508,36,30746.990374
189.402343,35,30762.492525
189.518996,35,30777.808448
189.18576,36,30793.724113
188.703542,37,30809.591288
186.009268,39,30825.268008
187.087177,38,30841.845459
187.895109,37,30856.455217
181.299131,48,30874.919872
187.300187,38,30889.569567
170.013541,61,30912.322473
188.760946,36,30928.476204
188.564398,37,30944.389075
189.388106,35,30960.30409
186.537268,39,30977.552828
186.957535,38,30994.457392
189.184521,36,31009.735302
182.95558,44,31029.412693
184.122237,41,31047.397381
176.995005,50,31069.859419
183.981869,41,31087.915316
189.078314,36,31103.942629
185.309702,40,31121.146858
185.183412,40,31138.841063
186.798534,38,31155.305536
189.003026,37,31171.446301
182.539916,44,31190.680742
178.563251,48,31210.453246
182.743943,42,31228.993071
184.343613,43,31245.560236
185.602191,41,31259.224114
178.229375,49,31275.633646
189.007245,36,31287.687668
187.57946,37,31300.128676
186.29415,40,31313.441494
186.529598,39,31326.400165
185.889112,39,31339.489567
181.714388,45,31354.495665
189.872902,34,31365.801988
185.595467,40,31379.069284
188.331879,37,31391.365192
186.930064,38,31403.95563
184.296916,41,31417.68513
185.874373,40,31430.767337
188.655018,36,31442.53804
189.430831,35,31454.051107
188.928473,36,31465.841844
174.475909,55,31483.939669
185.426331,42,31497.921168
188.808553,40,31511.058453
189.049375,36,31522.931987
189.752969,35,31534.552282
189.327124,35,31546.112271
188.937634,36,31557.978474
187.056569,39,31571.049225
189.649153,35,31582.702218
188.184616,37,31594.981751
188.796592,36,31607.014463
185.609644,39,31619.858465
184.238357,43,31633.985105
188.76562,36,31645.92879
184.926792,41,31659.560721
187.485489,38,31672.198739
189.285769,35,31683.953805
189.506662,36,31695.984977
189.87133,35,31707.632928
184.763144,42,31721.423611
188.058139,37,31733.851932
188.309543,37,31746.260552
189.866746,35,31757.975471
189.674586,35,31769.490191
184.07474,42,31783.443691
182.58716,43,31797.851053
188.803114,36,31809.706832
189.445368,35,31821.17101
189.28071,34,31832.342097
189.408368,36,31844.373591
186.572975,38,31856.997519
185.254333,40,31870.143891
180.650988,45,31885.101678
178.543692,49,31901.395729
189.365316,35,31913.056742
189.801928,35,31924.800463
183.947444,43,31939.237305
184.208445,41,31953.085635
179.172168,48,31969.221744
189.001852,36,31981.224022
188.938431,36,31993.2203
189.422244,35,32004.933153
187.355277,38,32017.564751
167.979243,64,32038.838545
186.547481,38,32051.356072
172.446799,60,32071.31499
185.401906,41,32084.84004
176.231764,54,32102.697237
184.753957,40,32116.063213
187.892158,37,32128.366631
187.856012,39,32141.248632
187.643927,38,32153.971575
187.604608,37,32166.343434
185.786722,40,32179.695037
189.398126,36,32191.752758
189.75662,35,32203.410004
184.129794,41,32216.955112
187.670058,43,32231.191789
189.641872,37,32243.363029
187.281802,38,32256.129234
189.397977,35,32267.576243
186.039516,40,32280.906402
189.163032,36,32292.934549
187.528295,38,32305.698739
185.904824,40,32319.040525
171.238748,58,32338.185951
188.055974,37,32350.871453
169.132767,62,32371.519292
188.035276,37,32383.917737
187.853821,38,32396.687732
187.512706,38,32409.360106
184.894866,40,32422.458807
188.798061,35,32434.072934
184.739064,41,32447.722246
186.612228,38,32460.218635
182.295127,45,32475.056613
186.873806,39,32487.901065
182.834192,44,32502.31783
186.564006,39,32515.365314
186.902221,39,32528.483634
184.27148,42,32542.372104
183.572804,42,32556.450749
184.479128,41,32570.052293
189.912978,36,32582.019912
184.015907,42,32596.059795
189.004632,35,32607.698709
183.085718,43,32622.012082
184.479381,43,32636.374638
182.717616,45,32651.123202
182.694479,44,32665.596459
187.944278,37,32677.708666
175.551875,53,32695.360227
185.843559,40,32708.55817
187.467339,37,32720.732733
183.04902,44,32735.232089
188.50277,36,32747.300165
182.369941,45,32762.357999
189.409008,35,32774.101041
187.811139,38,32786.888631
186.467538,39,32799.89859
189.249018,35,32811.640508
187.248042,37,32824.029749
188.292299,37,32836.264963
184.61628,42,32850.286886
176.270432,52,32867.478688
187.295135,38,32880.065643
187.250799,39,32893.094544
185.200079,40,32906.376913
182.102317,44,32920.957195
165.744772,66,32942.719958
186.926899,38,32955.445322
187.865219,38,32968.061439
180.537324,45,32983.036598
185.267826,40,32996.282127
182.719944,43,33010.4778
186.881221,39,33023.572391
182.661579,44,33038.296934
185.218074,41,33052.029598
189.065254,35,33063.636334
185.48896,40,33077.034444
187.693569,37,33089.255784
188.078119,38,33101.908743
189.790545,34,33113.276913
188.716736,36,33125.260502
189.758254,36,33137.261836
180.461273,47,33152.751394
181.709027,44,33167.443661
184.439688,41,33181.030997
188.454728,37,33193.157549
189.788462,34,33204.376553
186.874226,38,33216.928291
189.024137,37,33229.262483
187.798299,37,33241.45966
187.749808,38,33253.997683
186.538033,38,33266.543915
186.769578,38,33279.031751
185.808783,40,33292.360192
188.836397,35,33304.086222
190.346519,34,33315.456892
176.888548,53,33333.1275
189.884528,35,33344.751939
186.383318,39,33357.614395
189.314802,35,33369.30925
189.672056,35,33380.98001
189.924088,34,33392.145694
186.996746,37,33404.396247
186.461303,40,33417.739659
181.775818,44,33432.375223
189.668953,35,33444.159672
182.476015,43,33458.577517
182.536006,45,33473.556784
188.615083,36,33485.624638
187.296053,38,33498.316644
187.942102,36,33510.312049
185.292898,41,33523.975227
181.3702,45,33538.904478
183.857661,42,33552.926779
182.832,45,33568.02533
188.132802,38,33580.497087
183.93121,43,33594.643975
181.175013,44,33609.333723
189.13843,35,33620.818334
186.136991,39,33633.774614
188.670452,36,33645.832028
181.946766,45,33660.704333
184.306159,42,33674.515753
185.829786,40,33687.71775
186.364313,39,33700.657352
187.074622,38,33713.241603
173.851965,57,33732.297194
187.689935,37,33744.608862
188.500889,36,33756.690022
185.365547,40,33769.967972
182.796834,43,33784.354
186.130114,39,33797.478583
189.18248,35,33809.256501
189.294722,35,33820.938166
178.93181,47,33836.699645
186.613603,39,33849.771333
188.949043,37,33861.972572
186.564253,40,33875.368448
183.447014,43,33889.579764
185.492347,40,33902.913276
182.806394,44,33917.592645
187.808676,37,33929.93525
189.179179,36,33941.788641
187.140356,38,33954.361677
187.778839,37,33966.551722
184.069413,44,33981.291444
184.270441,42,33995.372814
187.492648,37,34007.735604
182.33225,45,34022.765833
187.127606,38,34035.447812
188.777224,36,34047.337273
179.939719,48,34063.272948
188.165069,37,34075.650681
187.126926,38,34088.097761
186.615989,38,34100.751899
185.936017,40,34113.990618
189.640534,34,34125.20289
175.67867,56,34143.661718
189.19785,35,34155.233329
189.138805,37,34167.485523
188.516712,37,34179.640838
189.354184,35,34191.262391
189.841191,35,34202.760773
168.790412,62,34223.359325
182.974963,43,34237.800432
188.563855,36,34249.749577
187.117161,39,34262.836199
186.550607,39,34275.720896
190.167344,34,34286.9283
188.77113,35,34298.657464
182.961815,43,34313.003276
184.747308,42,34327.044433
187.476525,38,34339.568583
169.530263,69,34362.551508
189.266768,35,34374.174042
187.742683,38,34386.769422
187.690705,37,34398.882433
183.611147,43,34413.256433
183.149353,43,34427.697335
188.859394,35,34439.335028
189.269696,35,34450.918412
181.011659,46,34466.33873
184.456679,41,34479.921236
190.351189,34,34491.187751
181.122207,44,34505.791806
186.800889,37,34517.967891
188.93799,36,34529.969011
189.33167,34,34541.321194
187.307327,38,34554.070945
187.691531,37,34566.353009
175.744945,55,34584.456131
184.493671,42,34598.400359
183.725046,42,34612.398637
189.837412,35,34624.1708
183.002684,44,34638.673759
185.87217,40,34651.927418
184.220577,42,34666.06302
182.126141,43,34680.588869
189.211047,35,34692.062275
188.45775,37,34704.426425
189.778271,34,34715.874154
189.43077,34,34727.068372
186.740671,39,34739.986773
184.520004,42,34753.902478
161.198412,80,34780.644818
184.171082,43,34794.90609
188.77677,37,34807.129068
188.158067,37,34819.327823
184.02149,43,34833.603117
186.356033,39,34846.534983
189.316662,35,34858.005373
184.7854,41,34871.592827
188.47636,36,34883.469898
190.14837,34,34894.759736
189.160501,36,34906.812554
180.670057,46,34922.092936
189.834781,34,34933.428048
190.127561,34,34944.78212
184.312637,41,34958.311889
182.413396,45,34973.134299
188.484701,36,34985.184053
186.327555,39,34998.247754
182.008131,46,35013.694816
182.080012,46,35028.874843
180.975484,45,35043.977255
182.457144,43,35058.260177
181.995626,44,35072.853885
183.530827,43,35087.034357
188.656544,36,35098.865116
188.486379,37,35111.150724
189.84746,34,35122.554547
181.873556,44,35137.187983
182.318641,44,35151.896859
184.588754,41,35165.396929
189.920859,34,35176.629343
187.703394,39,35189.449133
188.551828,35,35200.890327
184.363469,42,35214.857038
184.875932,41,35228.257003
184.060161,41,35241.815563
183.849929,43,35255.91129
187.468501,38,35268.436559
183.223449,42,35282.342074
188.686739,36,35294.22041
183.898763,42,35308.096007
180.828664,46,35323.379083
188.621212,36,35335.368441
185.664376,40,35348.670015
187.863184,38,35361.390525
190.352861,34,35372.765154
184.799114,41,35386.460965
187.667652,38,35399.025109
188.149778,37,35411.287779
189.381958,35,35422.859301
183.692293,42,35436.864521
189.63131,35,35448.462952
182.685387,43,35462.765085
182.066988,44,35477.320933
188.396593,37,35489.596692
189.06876,35,35501.141841
187.568056,37,35513.273923
189.096039,35,35525.023945
190.101735,34,35536.22017
188.044404,36,35548.258108
189.204141,35,35559.935997
186.917341,38,35572.474109
189.560164,34,35583.881097
187.65446,38,35596.559163
184.562523,41,35610.015042
186.205498,39,35622.77009
190.208019,34,35633.962317
189.829329,34,35645.159
184.525357,43,35659.240788
188.765206,36,35671.076808
190.18255,34,35682.307873
189.474805,35,35693.80866
184.910711,41,35707.4671
189.854158,34,35718.647469
179.418233,47,35734.05248
185.885577,40,35747.221811
186.748974,39,35760.22345
186.862559,38,35772.881371
184.666074,42,35786.974305
188.269993,36,35798.988476
183.70381,43,35813.35588
182.881018,44,35828.027908
190.22984,33,35838.84364
183.78273,42,35852.711305
168.402107,60,35872.763246
186.982578,38,35885.263811
189.810285,34,35896.629908
182.069394,43,35910.907105
183.672087,43,35925.002611
137.472531,143,35972.647904
187.595429,37,35985.022425
188.311138,36,35997.125456
190.372215,33,36007.982575
188.470125,37,36020.217336
190.100911,34,36031.618933
167.459628,62,36052.209165
186.182697,39,36065.192344
190.278768,34,36076.52343
188.906185,36,36088.406988
188.898308,36,36100.407677
184.666774,41,36114.1046
186.627936,38,36126.614668
188.182746,37,36138.985881
182.783227,43,36153.399097
185.751316,39,36166.285214
185.507437,40,36179.634537
189.591312,35,36191.1105
186.436901,39,36204.086942
186.984674,38,36216.753999
187.436302,38,36229.356369
184.520676,42,36243.104184
184.907702,40,36256.265392
183.804054,43,36270.673521
188.269383,37,36282.868217
189.259196,35,36294.376388
189.320514,35,36306.008179
190.360731,34,36317.419415
189.108947,34,36328.641361
187.23525,38,36341.348879
185.2569,40,36354.720024
185.800052,40,36368.113165
189.218603,36,36380.032107
188.621232,35,36391.536664
185.395887,41,36405.362869
187.38211,37,36417.741148
163.311197,71,36441.252789
190.37364,34,36452.470664
185.914701,40,36465.872477
186.849527,38,36478.309999
189.13754,36,36490.300228
184.430003,42,36504.341171
186.535427,37,36516.742394
187.529053,37,36528.830993
