#{"t_start": 1680552648.4218397, "env_id": null}
r,l,t
-22.991207,28,790.200436
-31.133826,29,790.697052
-13.125876,24,791.102882
-15.906101,41,791.828238
-10.948406,19,792.158044
-16.863381,21,792.514561
-20.901301,21,792.876851
-16.807765,13,793.104943
-9.825738,19,793.427099
-48.5981,50,794.288934
-40.648591,76,795.592156
-44.065852,57,796.558105
-11.409261,102,798.305009
-33.433529,100,800.018003
-21.660462,63,801.096961
-30.139145,43,801.839679
-28.710888,64,802.924911
-19.377133,42,803.644269
-16.097419,53,804.565163
-19.627148,16,804.842522
-15.624224,41,805.534365
-17.86558,19,805.854404
-14.661663,14,806.091396
-10.2531,23,806.481082
-11.484162,22,806.856043
-24.78935,27,807.400408
-38.81173,53,808.318351
-18.59952,35,808.920552
-10.048292,15,809.17954
-13.58541,33,809.750489
-31.78065,66,810.882862
-36.397776,56,811.849047
-8.527208,12,812.050453
-25.492624,26,812.504477
-23.322097,55,813.44096
-7.669443,4,813.507216
-16.058227,16,813.778319
-15.477426,102,815.512261
-12.563498,28,815.993571
-6.000782,2,816.02634
-13.928066,47,816.817222
-27.888326,104,841.462902
-11.968994,21,841.835147
-23.276314,27,842.300066
-55.313351,64,843.402475
-15.524807,42,844.118456
-19.352134,59,845.130728
-43.105471,49,845.974031
-16.914514,27,846.434639
-6.706481,4,846.504132
-8.953245,8,846.639998
-5.276469,18,846.951174
-6.018663,2,847.072558
-32.865316,66,848.196183
-20.606539,47,849.003965
-24.877912,75,850.281793
-22.665929,21,850.647193
-25.123474,60,851.676
-39.323876,37,852.312554
-27.637157,53,853.255569
-32.402594,38,853.906206
-17.32388,22,854.288774
-11.001525,7,854.407593
-10.655226,26,854.850643
-5.814598,46,855.629839
-27.908977,24,856.041392
-16.749293,14,856.288257
-23.647272,64,857.386237
-24.597004,64,858.469125
-12.924907,34,859.055305
-55.22271,52,859.936427
-9.622472,12,860.143369
-18.356867,64,861.229225
-15.58264,49,862.079578
-17.220382,78,863.417236
-11.079926,7,863.53824
-4.953874,38,864.184504
-16.034448,32,864.82401
-23.013874,30,865.334387
-18.955297,17,865.623806
-19.983507,32,866.166639
-26.169011,89,867.6847
-13.581286,29,868.176113
-28.058587,95,869.787228
-11.709356,9,869.939942
-32.253637,36,870.545801
-11.013437,20,870.879792
-21.642345,18,871.182801
-13.091803,9,871.338437
-15.229097,84,872.779463
-17.044558,63,873.867509
-30.631142,81,875.256067
-13.893498,44,876.003932
-7.600859,9,876.158497
-17.967186,25,899.282368
-10.139339,18,899.591314
-15.300027,12,899.797316
-12.099287,26,900.239551
-11.529807,34,900.820588
-24.945339,90,902.358811
-9.83047,8,902.49847
-19.555311,51,903.373016
-19.769814,19,903.705003
-10.412724,9,903.85751
-6.279599,4,903.922622
-2.320883,7,904.046554
-31.293728,32,904.69411
-42.635695,74,905.968854
-11.015856,14,906.209397
-11.500531,29,906.703048
-18.870416,19,907.024005
-5.703339,2,907.059304
-7.799135,11,907.250022
-35.650628,62,908.317629
-9.003752,5,908.403911
-14.163979,18,908.706175
-9.484266,9,908.856673
-5.519408,2,908.89284
-11.569192,33,909.461108
-19.411827,34,910.035001
-19.083046,156,912.696297
-14.841702,51,913.584963
-20.819316,39,914.24469
-12.757809,27,914.708659
-10.888149,8,914.842672
-6.024685,2,914.877849
-27.163798,75,916.129811
-48.483147,51,917.005151
-19.890079,16,917.282562
-10.916,13,917.501785
-17.178082,21,917.852569
-11.173132,7,917.978065
-21.614412,27,918.452618
-14.586693,16,918.726047
-17.989069,20,919.064274
-11.1539,8,919.196138
-15.781599,12,919.412394
-35.210126,52,920.29406
-9.585028,7,920.413018
-42.183706,42,921.128474
-2.905949,6,921.225043
-12.866119,13,921.53394
-27.397788,33,922.10826
-34.920945,33,922.67513
-15.814885,17,922.967449
-36.571377,38,923.62068
-27.523978,55,924.556641
-8.558109,11,924.744546
-33.376291,62,925.796129
-13.71807,15,926.057852
-12.098208,10,926.234116
-13.281615,46,927.021576
-18.637715,53,927.919026
-21.831749,97,929.558028
-10.325777,17,929.849581
-51.513911,76,931.127411
-16.951987,47,931.933408
-20.640958,29,932.428712
-17.62487,64,933.528933
-32.741985,32,934.081212
-18.410763,61,958.268629
-23.133016,86,959.723275
-12.731127,10,959.89728
-10.950196,10,960.067108
-38.16708,42,960.782203
-5.002239,43,961.521246
-50.659306,51,962.473382
-18.253389,42,963.196028
-10.76734,22,963.583367
-37.679581,212,967.182803
-5.896214,2,967.21452
-6.9435,3,967.267883
-17.913139,27,967.73512
-16.642479,16,968.008521
-27.724676,38,968.651859
-18.874872,38,969.308375
-10.711124,8,969.448799
-4.056862,41,970.142376
-17.390224,29,970.645699
-6.272086,3,970.697854
-52.432979,51,971.563801
-27.343709,60,972.600878
-7.018171,6,972.704601
-11.900835,8,972.841722
-14.920924,13,973.071095
-13.496869,54,973.987535
-24.318104,36,974.614688
-16.136266,14,974.854279
-29.965026,28,975.331002
-17.350997,83,976.759204
-19.761672,73,977.994101
-6.98927,3,978.046325
-9.312098,18,978.356195
-6.69246,21,978.719065
-20.094383,86,980.228064
-10.873432,8,980.361463
-8.436133,7,980.477611
-18.857708,51,981.348779
-35.440094,49,982.19233
-28.652531,25,982.620216
-15.28852,14,982.861817
-26.056399,28,983.342912
-10.453564,9,983.500132
-42.268784,43,984.229697
-17.276123,34,984.823023
-25.52526,31,985.35752
-14.601646,43,986.087135
-14.251683,36,986.708468
-10.729217,9,986.864668
-16.86115,13,987.087946
-4.232994,14,987.332876
-12.667631,19,987.657924
-17.446897,20,987.989412
-16.863543,19,988.319085
-15.229073,39,988.983479
-8.637406,13,989.202944
-16.458978,42,989.917614
-5.474356,2,989.953051
-14.492874,15,990.206969
-16.507805,23,990.604486
-26.774921,85,992.057665
-11.634441,29,992.557912
-16.392801,59,1016.424723
-19.154387,120,1018.462692
-4.90582,15,1018.714427
-8.184432,10,1018.939379
-22.921336,64,1020.02465
-16.378921,51,1020.901237
-15.671226,33,1021.47731
-11.269341,27,1021.947474
-21.928233,18,1022.255237
-20.939305,32,1022.801688
-13.501463,13,1023.029138
-27.995197,45,1023.797195
-15.147961,16,1024.068564
-8.299093,6,1024.1701
-15.751225,50,1025.024004
-10.973853,7,1025.144129
-11.253407,17,1025.433867
-12.03135,17,1025.724645
-15.028999,24,1026.125392
-11.075158,23,1026.520668
-27.8145,41,1027.21327
-4.444006,6,1027.31353
-14.932263,17,1027.600705
-11.679444,16,1027.876934
-26.388213,26,1028.323795
-22.264002,19,1028.645294
-7.746071,11,1028.838309
-10.607623,8,1028.97696
-26.54503,72,1030.214497
-8.893024,10,1030.384739
-10.186623,7,1030.505938
-10.263298,9,1030.663264
-8.911571,12,1030.865628
-11.420914,9,1031.015359
-11.00371,22,1031.389642
-24.448855,28,1031.875331
-7.692183,11,1032.059523
-14.529675,63,1033.143068
-39.217692,41,1033.831682
-15.478944,46,1034.618987
-18.180014,40,1035.297285
-18.38373,33,1035.859406
-47.286115,59,1036.927326
-10.735118,12,1037.139959
-22.562351,20,1037.478571
-23.221917,119,1039.494514
-9.731711,8,1039.624506
-14.468654,17,1039.913888
-11.23622,22,1040.284956
-10.002083,6,1040.386932
-11.804702,28,1040.857404
-20.723904,24,1041.261599
-10.647464,7,1041.380396
-29.332904,78,1042.718346
-19.497199,22,1043.104826
-13.553547,18,1043.414383
-28.431565,33,1043.97453
-17.010094,22,1044.362231
-1.65132,5,1044.447378
-9.800968,24,1044.855698
-9.712795,7,1044.976739
-16.516787,41,1045.680261
-16.168678,45,1046.45662
-10.712095,28,1046.934239
-22.42067,153,1049.559179
-37.942162,71,1073.120281
-11.050908,32,1073.678053
-19.287216,46,1074.466267
-12.062123,29,1074.97428
-5.865041,24,1075.378183
-20.040731,23,1075.818245
-5.60366,2,1075.848639
-7.082227,4,1075.917324
-11.23849,11,1076.106457
-18.361033,30,1076.619758
-19.495802,16,1076.892026
-24.328739,68,1078.042866
-17.304008,56,1079.004275
-57.438236,67,1080.14464
-15.500133,13,1080.372288
-14.904293,26,1080.804044
-11.450311,10,1080.976115
-12.264238,30,1081.483727
-22.451091,31,1082.021968
-14.079533,12,1082.224181
97.783266,28,1082.701798
-39.834683,39,1083.377536
-14.349592,11,1083.565644
-3.239229,23,1083.962861
-24.738244,61,1085.02048
-13.894184,10,1085.186656
-26.89656,32,1085.731752
-22.396336,24,1086.15233
-55.345027,64,1087.226193
-15.828908,15,1087.486829
-38.485382,42,1088.206241
-14.007199,19,1088.528281
-16.454692,13,1088.754135
-12.057782,8,1088.889954
-19.434079,17,1089.182031
-5.374207,2,1089.215889
-23.177585,20,1089.561958
-7.95119,12,1089.763078
-8.34512,7,1089.879332
-7.770368,7,1089.998068
-23.877554,35,1090.599314
-12.00088,8,1090.733129
-15.4596,94,1092.346031
-1.670461,10,1092.513417
-13.129807,11,1092.755136
-35.085042,76,1094.046051
-16.043209,12,1094.259337
-15.840099,60,1095.291268
-32.811303,60,1096.320783
-10.022943,7,1096.441636
-10.468581,12,1096.644871
-10.291754,21,1097.007908
-26.944372,60,1098.040447
-13.867412,15,1098.295368
-19.515165,27,1098.74467
-8.138972,9,1098.900336
-18.523005,60,1099.934254
-13.579991,44,1100.686781
-2.210071,26,1101.130294
-21.537766,25,1101.564395
-30.242389,34,1102.15073
-32.168452,48,1102.983627
-9.730001,20,1103.322894
-22.136244,19,1103.653373
-11.954472,8,1103.788266
-16.122088,20,1104.129356
-16.173674,22,1104.51839
-35.008891,51,1105.39099
-7.004977,3,1105.441932
-16.533307,42,1106.149812
-26.608537,26,1106.597834
-8.847758,18,1106.899109
-9.648131,7,1107.017389
-9.247379,14,1107.256076
-30.814944,35,1107.851887
-7.359702,9,1108.007931
-54.848331,75,1132.373817
-10.890123,13,1132.597512
-2.16925,11,1132.780809
-20.29827,71,1134.04878
-21.36396,57,1135.029205
-37.39376,48,1135.851404
-34.065373,36,1136.479674
-13.045406,11,1136.666907
-10.32535,11,1136.852901
-25.697427,47,1137.659132
-23.49897,70,1138.85506
-13.295141,33,1139.434796
-9.808973,9,1139.594783
-11.592775,15,1139.851058
-17.165947,21,1140.213305
-11.605469,12,1140.418548
-6.82516,5,1140.501124
-13.131369,33,1141.053265
-9.783329,16,1141.331801
-1.091539,5,1141.421649
-15.39272,53,1142.331999
-9.83399,6,1142.432564
-14.522833,13,1142.659789
-24.575404,23,1143.056773
-24.248722,67,1144.203487
-12.848079,20,1144.551155
-26.34749,26,1145.000197
-45.911182,52,1145.901325
-12.961622,24,1146.318124
-8.013854,4,1146.386627
-35.869984,51,1147.248277
-8.210412,9,1147.407295
-18.878677,24,1147.81748
-9.98936,7,1147.93971
-17.390022,99,1149.634858
-13.040306,22,1150.01564
-23.442993,20,1150.409186
-10.734471,29,1150.895375
-8.856721,12,1151.099174
-9.759324,10,1151.27283
-44.299976,57,1152.268709
-10.742689,9,1152.422979
-9.829563,18,1152.727921
-11.678518,9,1152.885085
-32.067117,31,1153.480144
-15.836616,26,1153.925564
-23.740246,26,1154.376737
-36.858522,73,1155.608308
-23.690494,31,1156.146106
-16.209511,77,1157.453259
-12.335309,15,1157.712851
-20.787628,33,1158.275148
-16.651568,24,1158.679824
-12.021096,10,1158.852676
-10.526541,37,1159.486927
-16.147839,14,1159.721224
-28.270173,60,1160.742602
-15.221482,24,1161.153491
-14.943403,19,1161.483469
-11.609048,34,1162.084944
-14.346296,27,1162.54549
-16.329403,43,1163.278203
-7.298573,4,1163.346565
-14.589969,25,1163.7781
-10.119777,20,1164.113262
-20.929022,26,1164.560875
-19.102931,104,1166.331009
-12.358587,32,1189.678016
-19.112002,21,1190.031844
-32.078444,28,1190.563981
-10.236683,34,1191.142787
-9.484038,13,1191.371677
-15.03986,23,1191.765585
-30.914973,38,1192.417156
-7.002687,7,1192.534784
-5.702823,2,1192.571425
-10.266081,18,1192.872203
-9.044077,5,1192.965714
-13.575293,81,1194.356684
-16.449752,50,1195.206504
-18.518948,15,1195.466431
-8.046267,4,1195.53597
-18.089768,27,1195.997185
-22.605831,37,1196.634582
-28.52094,74,1197.900074
-8.634422,10,1198.073911
-23.886178,34,1198.655441
-6.652116,3,1198.709556
-15.809553,19,1199.035602
-9.441722,16,1199.310224
-29.37534,89,1200.829226
-9.966693,9,1200.988987
-19.697727,33,1201.550368
-15.857801,27,1202.018627
-33.044677,57,1202.991017
-8.981629,5,1203.075233
-46.747018,51,1203.957201
-16.060055,12,1204.161422
-11.965944,8,1204.303876
-9.675488,20,1204.648848
-27.090543,28,1205.126629
-27.699343,47,1205.933846
-17.347045,71,1207.135954
-2.655967,5,1207.219203
-29.009408,34,1207.868834
-16.676266,14,1208.114308
-53.812403,53,1209.025506
-7.731173,7,1209.146079
-31.151585,48,1209.981154
-14.950513,12,1210.178389
-14.602193,14,1210.421865
-14.061982,30,1210.93754
-7.801369,10,1211.109389
-11.167148,12,1211.315464
-8.153912,12,1211.518103
-21.138004,37,1212.151765
-8.959466,12,1212.355874
-36.674508,51,1213.231006
-25.876559,35,1213.819216
-19.42171,22,1214.197212
-12.039535,13,1214.431575
-12.073785,8,1214.566992
-25.075597,44,1215.314603
-1.739673,32,1215.861532
-30.000517,92,1217.430765
-31.823107,72,1218.664438
-16.310655,65,1219.784771
-20.217159,112,1221.714881
-15.718407,27,1222.175517
-27.328495,29,1222.670712
-8.580302,19,1223.002143
-11.925795,84,1224.437837
-9.368085,7,1224.611342
-14.169635,17,1248.083304
-13.217413,14,1248.326805
-8.520458,10,1248.49826
-10.311016,27,1248.954485
-21.099138,20,1249.301628
-8.116106,14,1249.546064
-7.758162,10,1249.716983
-15.754301,101,1251.445606
-14.095704,34,1252.029487
-22.728644,23,1252.430961
-11.674326,23,1252.81747
-12.39116,29,1253.322988
-13.693277,44,1254.0709
-19.417143,49,1254.912313
-17.960443,35,1255.508133
-15.99393,19,1255.832109
-22.371383,24,1256.24378
-11.364216,14,1256.48036
-18.033964,22,1256.869075
-14.319378,28,1257.342556
-12.950316,53,1258.24672
-17.995946,14,1258.490999
-15.943352,15,1258.743227
-16.658217,35,1259.341902
-21.915169,66,1260.486267
-13.727476,31,1261.008803
-13.36558,49,1261.862612
-11.307337,14,1262.106488
-8.793897,14,1262.349151
-20.96012,34,1262.926513
-8.959389,5,1263.013157
-11.263262,10,1263.183882
-6.265533,4,1263.249042
-17.18011,16,1263.525671
-33.089184,42,1264.24259
-21.029821,33,1264.808766
-0.277234,1,1264.826635
-18.124962,85,1266.324516
-17.371356,19,1266.646006
-18.57045,88,1268.147709
-16.5635,15,1268.410132
-16.817669,16,1268.682588
-17.721571,19,1269.00917
-36.179504,33,1269.579573
-23.813821,22,1269.949216
-17.558828,14,1270.188172
-19.515426,44,1270.932532
-17.90421,78,1272.279784
-31.261985,33,1272.839165
-21.363864,21,1273.208271
-2.493116,13,1273.439509
-5.334249,2,1273.472975
-7.564095,4,1273.546568
-17.304015,23,1273.948021
-45.948324,82,1275.3608
-10.172317,11,1275.551443
-9.033468,7,1275.672266
-29.812966,35,1276.277949
-13.800658,44,1277.023708
-29.164692,36,1277.641909
-7.420148,7,1277.76056
-14.196464,12,1277.964215
-21.06246,41,1278.665781
-12.6947,37,1279.303301
-18.893528,18,1279.615291
-15.923269,96,1281.242379
-21.865232,45,1282.016918
-32.176097,32,1282.612599
-11.550616,33,1305.890462
-9.843208,33,1306.455609
-15.410451,26,1306.903566
-20.71603,18,1307.205375
-15.368938,83,1308.623906
-12.604599,43,1309.370886
-23.69384,36,1309.98747
-17.904049,30,1310.491351
-10.474886,8,1310.627934
-15.897332,13,1310.842937
-11.792954,9,1310.996851
-31.573112,38,1311.653627
-12.705219,10,1311.823014
-7.8732,14,1312.062876
-11.936966,8,1312.196291
-12.292277,25,1312.6175
-19.878444,40,1313.30837
-0.693003,1,1313.323931
-30.089367,68,1314.499137
-24.053874,24,1314.909228
-20.723906,20,1315.248614
-10.100018,29,1315.74716
-25.391389,31,1316.282062
-21.873455,41,1316.983825
-43.13478,52,1317.87475
-16.3895,20,1318.21734
-10.580399,12,1318.420617
-11.024005,7,1318.537247
-25.800156,23,1318.926035
-16.028923,26,1319.380136
-11.051623,15,1319.63287
-16.949547,20,1319.972782
-14.386199,17,1320.260565
-17.861118,25,1320.688661
-19.665572,32,1321.244668
-8.07061,10,1321.405957
-14.470619,24,1321.818625
-2.154891,4,1321.888373
-9.403691,11,1322.127986
-6.515125,7,1322.254431
-5.284037,2,1322.289017
-8.295517,14,1322.526797
-8.805099,16,1322.799963
-12.719621,13,1323.027833
-16.581492,39,1323.706522
-9.738136,26,1324.140804
-20.320246,59,1325.149132
-37.400634,39,1325.811813
-23.90124,32,1326.351634
-20.254441,30,1326.856336
-18.53971,23,1327.248367
-5.948296,4,1327.322449
-13.882916,49,1328.146003
-22.55178,98,1329.826055
-19.061582,21,1330.176182
-12.773803,17,1330.463444
-23.639451,23,1330.862575
-17.318905,22,1331.235937
-18.066499,15,1331.495742
-27.738761,58,1332.505537
-44.155641,55,1333.458852
-35.085254,31,1333.988584
-8.072432,10,1334.160113
-13.259051,27,1334.627546
-7.029408,3,1334.679899
-14.75582,108,1336.511054
-14.504591,43,1337.24624
-14.486855,84,1338.684235
-10.924235,21,1339.039769
-18.023052,65,1340.218113
-22.198576,106,1365.34981
-8.803722,20,1365.689822
-19.350915,21,1366.053867
-6.606136,3,1366.102142
-22.554543,27,1366.577056
-12.069012,12,1366.779846
-23.234075,23,1367.174823
-20.744778,21,1367.548989
-5.499442,2,1367.582907
-7.267359,9,1367.737171
-10.981673,7,1367.85898
-19.116296,16,1368.125046
-9.956833,11,1368.319802
-14.826187,27,1368.781892
-10.21036,13,1369.001369
-9.610227,10,1369.173403
-22.20214,23,1369.576423
-7.796018,11,1369.764303
-9.611632,21,1370.121709
-5.524199,3,1370.175827
-10.076743,18,1370.48198
-9.191303,7,1370.603473
-18.258307,24,1371.005229
-23.8239,27,1371.472025
-9.851274,7,1371.598042
-24.071874,182,1374.716579
-5.287628,2,1374.750535
-8.77726,19,1375.074375
-14.164433,32,1375.616439
-15.859555,19,1375.938398
-8.803394,7,1376.057192
-42.258451,45,1376.836793
-17.669938,16,1377.108131
-29.445773,43,1377.851942
-7.779598,6,1377.949763
-27.099364,32,1378.508828
-14.799721,39,1379.185298
-1.454914,24,1379.604713
-16.096331,12,1379.857933
-9.639782,25,1380.280329
-28.085379,43,1381.016944
-11.924709,8,1381.155353
-10.407818,18,1381.460728
-21.379264,75,1382.748003
-11.765542,47,1383.566354
-12.477513,22,1383.941841
-20.430278,44,1384.709065
-10.029733,8,1384.843606
-19.788125,28,1385.321659
-13.737886,47,1386.123578
-9.223078,9,1386.280466
-21.099008,27,1386.738709
-20.321415,18,1387.047632
-10.069074,31,1387.569482
-9.028733,15,1387.826324
-16.554648,23,1388.216518
-16.823226,16,1388.49906
-15.317762,12,1388.708418
-10.407515,24,1389.11827
-18.523064,34,1389.704437
-14.197075,13,1389.927736
-17.236626,52,1390.819196
-11.406226,24,1391.2324
-32.281878,50,1392.082456
-15.063479,55,1393.031681
-15.263085,21,1393.394695
-24.898542,58,1394.383201
-33.325257,32,1394.922892
-16.430065,19,1395.2456
-15.097273,11,1395.433371
-20.355761,25,1395.861248
-7.612787,54,1396.77953
96.561239,63,1397.914356
-10.333811,27,1398.376003
-8.614632,11,1398.56203
-22.734643,19,1398.888081
-17.29191,24,1399.301557
-22.651691,21,1422.129263
-17.507145,37,1422.77462
-8.358804,13,1423.004285
-13.973467,26,1423.460088
-11.484409,25,1423.890762
-8.030814,4,1423.959876
-6.009824,2,1423.992772
-8.581794,17,1424.288979
-8.605745,7,1424.405686
-10.505859,20,1424.749534
-10.079447,14,1424.986019
-7.437882,6,1425.085177
-15.160143,15,1425.347981
-9.944131,9,1425.505007
-15.92272,54,1426.416154
-15.438134,23,1426.808958
-9.297972,22,1427.189821
-23.293799,20,1427.536038
-8.334121,18,1427.839336
-1.560293,3,1427.890827
-7.595027,10,1428.064917
-7.619872,7,1428.190242
-24.697145,51,1429.072049
-13.222808,14,1429.322726
