#{"t_start": 1680695346.9357767, "env_id": null}
r,l,t
-31.450034,23,790.476107
-14.145516,7,790.653527
-30.634681,328,798.800866
-18.55774,12,799.102537
-27.487479,19,799.583507
-25.932885,39,800.578015
-19.144583,17,801.012332
-39.396531,413,811.306649
-47.001752,76,813.306517
-11.909145,3,813.37387
-17.991509,21,813.923461
-39.017964,45,815.048115
-14.47312,9,815.26632
-32.641526,25,815.897618
-20.563875,14,816.245778
-27.656444,32,817.047432
-26.20342,275,823.877811
-50.463631,98,826.333006
-46.987668,50,838.504025
-16.975935,8,838.713079
-32.1369,59,840.174058
-30.030726,285,847.275199
-49.45117,500,859.817873
-41.320055,50,861.082472
-47.043482,83,863.158955
-17.965039,26,863.819941
-52.333591,58,865.266779
-42.920843,283,872.272393
-28.045857,21,872.856276
-38.513477,32,873.681489
-40.015986,447,884.716294
-41.648156,500,908.207333
-42.714517,500,920.760336
-15.148126,23,921.347776
-29.01476,30,922.101881
-68.305307,447,933.220346
-25.703203,57,934.71873
-58.460404,443,945.730858
-12.277745,6,945.880842
-25.291466,20,946.382619
-10.456988,2,946.4374
-13.744961,6,946.585447
-31.645986,24,947.192913
-11.895395,3,947.267958
-24.91465,29,947.989116
-39.049716,410,969.573789
-16.115015,7,969.805283
-14.064224,5,969.938051
-31.434966,32,970.746395
-34.336859,456,982.025283
-19.849854,11,982.300431
-20.51453,18,982.745098
-52.962657,471,994.506006
-18.890735,10,994.813035
-11.798149,3,994.894195
-27.257711,19,995.370421
-28.811318,26,996.015579
-24.557032,18,996.468489
-11.014352,2,996.519394
-33.848183,422,1007.005607
-41.766878,500,1030.765551
-33.317101,29,1031.547789
-42.258273,40,1032.549934
-38.160119,43,1033.651188
-17.249056,10,1033.913943
-13.974663,5,1034.045772
-17.45306,9,1034.274252
-56.260132,364,1043.366491
-51.985296,500,1055.821845
-12.936572,14,1056.310356
-20.210811,14,1056.661975
-56.626714,472,1068.365464
-35.977189,36,1069.288628
-39.182514,61,1070.829638
-10.324339,2,1070.878982
-40.663404,401,1092.070018
-52.013933,500,1104.568761
-29.102623,34,1105.432973
-16.329805,8,1105.629766
-12.311018,8,1105.834707
-45.678263,63,1107.416978
-11.893708,3,1107.496822
-18.762723,10,1107.752435
-20.643466,23,1108.326046
-35.793955,351,1117.009054
-17.018855,9,1117.295747
-35.532241,35,1118.188102
-31.688408,66,1119.825041
-52.877875,390,1129.490529
