#{"t_start": 1680695347.1343424, "env_id": null}
r,l,t
-35.522847,33,560.233348
-18.957258,11,560.508049
-53.34973,55,561.875082
-29.076259,90,564.181932
-174.244328,500,588.204667
-21.01721,17,588.644733
-26.781582,53,590.00175
-39.549025,50,591.252622
-22.714831,14,591.614489
-26.230076,26,592.263204
-25.354481,25,592.9056
-20.92675,22,593.480612
-29.009758,84,595.602184
-30.97143,58,597.072674
-44.578525,51,598.358304
-15.586129,13,598.691388
-23.985575,16,599.09425
-26.940584,71,600.878535
-43.345534,37,601.868332
-29.455437,40,602.890813
-37.65731,36,603.81208
-49.557134,59,605.29357
-34.469436,26,605.94473
-34.313113,29,606.678512
-23.557838,51,607.971435
-32.044274,58,609.447746
-15.487258,10,609.697672
-37.887971,93,612.039927
-18.708744,32,612.851702
-21.693561,13,613.183961
-11.433607,16,613.608462
-16.386555,12,613.918494
-21.999282,28,614.61408
-14.508849,9,614.83719
-12.732823,10,615.086545
-44.620793,40,616.091894
-30.324006,22,616.649615
-25.212901,45,617.784117
-21.894358,19,618.258716
-21.922798,13,618.589585
-15.145352,19,619.077612
-25.299507,63,620.666976
-22.108586,51,621.957729
-24.604429,37,622.892607
-26.06063,24,623.519542
-26.397091,27,624.209674
-18.852124,19,624.697256
-26.390807,36,625.599399
-22.442473,18,626.062861
-3.765233,8,626.259153
-22.456056,15,626.688386
-13.996005,8,626.893942
-28.87866,63,628.477259
-26.541601,50,629.744498
-41.546436,33,630.579204
-25.893152,17,631.009268
-16.502917,10,631.26251
-35.51903,55,632.665136
-21.299846,19,633.159279
-47.73679,61,634.716821
-24.383942,28,635.427789
-16.620794,13,635.761599
-50.737886,49,636.99827
-15.876042,7,637.176188
-13.493665,8,637.371513
-20.521212,28,638.087065
-25.562458,35,650.324129
-0.742535,1,650.355085
-14.300161,14,650.708768
-33.833089,93,653.054441
-13.906256,18,653.523857
-20.593682,17,653.955296
-35.595376,358,662.888239
-20.11577,13,663.281129
-20.617566,12,663.607133
-37.233635,30,664.364315
-44.681645,45,665.49345
-15.541476,7,665.670396
-35.311702,128,668.890101
-20.80251,41,669.916126
-38.188644,53,671.23535
-17.214264,12,671.540604
-55.411257,83,673.637666
-23.56854,21,674.182528
-24.808971,16,674.583084
-11.991826,3,674.66175
-18.097774,22,675.203063
-7.234105,14,675.550926
-35.873971,100,678.061828
-18.146821,14,678.418209
-44.328095,178,682.89204
-26.143984,71,684.70261
-14.05716,5,684.832048
-46.341339,49,686.067969
-20.481339,19,686.540439
-12.099846,64,688.143479
-10.631984,3,688.275059
-50.035293,232,694.106468
-23.79318,18,694.556564
-30.929152,71,696.347547
-43.512915,96,698.712542
-54.913816,77,700.642696
-0.699946,3,700.72419
-27.169075,23,701.309902
-22.860355,41,713.717126
-15.44155,7,713.899487
-23.893701,47,715.088767
-37.496932,39,716.081787
-33.127157,79,718.048588
-28.034423,264,724.691756
-29.375692,43,725.853112
-32.805931,31,726.628863
-23.256973,36,727.535128
-13.796669,8,727.734056
-14.015818,5,727.862612
-14.243647,7,728.043167
-24.112806,19,728.528275
-16.670997,16,728.928896
-67.642704,67,730.603698
-35.520974,268,737.327647
-53.554745,86,739.495941
-20.863866,16,739.894285
-40.006362,100,742.402472
-36.051664,48,743.631515
-13.221954,7,743.802154
-12.795642,6,743.95925
-41.633711,237,749.859309
-34.073573,33,750.739878
-38.42719,45,751.870036
-15.665007,7,752.04689
-10.572982,2,752.09782
-13.301749,15,752.480822
-33.141279,65,754.137552
-35.753101,105,756.775081
-52.53959,118,759.735665
-25.385965,17,760.159238
-28.33246,65,761.774989
-10.519613,3,761.853258
-24.542767,17,762.270591
-0.87246,8,762.469458
-35.593785,90,776.096189
-50.719952,106,778.628904
-52.798199,100,780.985999
-46.825462,84,783.090147
-18.890946,120,786.090867
-63.130401,93,788.472965
-51.431515,407,798.600827
-25.55607,20,799.10438
-35.88679,37,800.05364
-18.81055,10,800.310587
-40.403158,433,811.107939
-15.999083,10,811.419719
-34.394493,33,812.247359
-16.424243,13,812.589661
-24.338103,18,813.058442
-14.070418,5,813.185993
-42.155983,49,814.422056
-28.560822,372,823.685196
-10.656162,3,823.765531
-68.849605,497,847.078128
-32.375873,33,847.967664
-33.217912,55,849.336159
-17.870346,12,849.641403
-16.685771,9,849.86971
-16.305945,8,850.073712
-64.807341,164,854.188576
-36.956984,42,855.22281
-16.434838,8,855.429094
-19.335078,19,855.905645
-19.893383,150,859.626063
-64.645938,69,861.36418
-48.393568,431,872.070964
-11.003905,2,872.175336
-22.075268,25,872.809942
-39.758312,473,884.516865
-41.33698,500,908.008177
-27.168537,21,908.612195
-14.378344,7,908.783978
-65.564212,472,920.565848
-17.866867,9,920.791765
-43.421581,491,933.020217
-26.218775,21,933.616445
-37.740386,33,934.450678
-31.450256,446,945.52442
-14.67928,6,945.686778
-14.937765,9,945.90672
-10.633268,2,945.959709
-25.6885,18,946.411832
-16.186563,8,946.609892
-25.097665,17,947.045479
-14.651268,7,947.220185
-22.136964,30,947.967652
-36.069973,403,969.382165
-12.185163,7,969.618104
-44.5756,493,981.828757
-19.917443,12,982.126643
-12.338877,7,982.302944
-14.331069,9,982.528506
-16.026419,7,982.707746
-14.066215,8,982.912359
-10.776037,2,982.970998
-54.965697,112,985.776017
-18.015092,9,985.99239
-24.339691,16,986.383968
-17.442665,15,986.765585
-26.495919,47,987.941623
-23.513389,256,994.307634
-39.287514,33,995.195029
-44.147067,467,1006.805998
-15.105616,17,1007.23351
-12.703227,7,1007.410091
-23.451966,17,1007.83303
-23.931831,18,1008.283696
-22.984075,32,1009.09074
-22.292187,14,1009.440262
-34.185643,395,1030.565063
-46.749939,46,1031.771737
-21.59342,18,1032.224602
-29.109134,23,1032.816118
-52.453916,83,1034.914111
-44.672693,106,1037.627889
-11.774621,3,1037.700703
-45.489325,42,1038.741292
-19.246308,179,1043.167427
-47.479362,500,1055.632538
-49.909299,500,1068.167362
-10.282653,2,1068.216374
-23.885987,23,1068.815768
-42.239038,35,1069.697464
-43.468908,440,1091.867947
-27.943102,32,1092.734843
-60.863135,468,1104.371503
-56.145332,500,1116.817764
-21.104203,13,1117.2014
-54.534816,487,1129.297167
