#{"t_start": 1680552648.4293082, "env_id": null}
r,l,t
-13.316746,37,406.499347
-84.639365,353,435.125659
-44.708333,74,436.389481
-39.039624,73,437.624574
-9.20842,16,437.8996
-28.539515,26,438.336812
-41.103686,197,441.708883
-65.427827,72,442.949837
-180.754665,189,446.175925
-49.403399,47,447.030781
-92.593189,272,451.66388
-39.909102,37,452.301137
-22.889419,19,452.617515
-15.803851,125,454.758345
-91.172883,259,459.164618
-20.818203,43,459.901441
-13.195962,10,460.073277
-67.829084,77,461.378104
-17.370845,111,463.28335
-5.849071,2,463.402291
-25.877932,33,463.966329
-41.413026,113,465.896616
-14.593969,15,466.151223
-45.399989,228,493.096662
-39.873569,66,494.23279
-3.336373,43,494.97125
-19.62866,78,496.307336
-26.483976,95,497.926967
-85.245978,200,501.320253
-26.401108,27,501.78582
-14.629429,14,502.01817
-25.738711,86,503.499525
-47.433863,115,505.557259
-26.923165,100,507.24649
-7.761311,4,507.315716
-24.721037,131,509.538142
-36.046187,63,510.601335
-37.418564,51,511.477061
-4.666867,36,512.106763
-15.448259,24,512.523276
-49.890713,55,513.476253
-16.524673,16,513.748642
-69.886179,91,515.301534
-22.588207,20,515.638985
-31.487717,147,518.112172
-17.564478,62,519.160613
-23.29541,40,519.848099
-16.161993,45,520.612524
-6.0002,2,520.739628
-9.882692,22,521.119881
-15.92258,62,522.182244
-80.724084,133,524.465605
-88.518881,97,526.105937
-40.287026,67,527.247715
-47.378891,54,550.729817
-13.144542,11,550.91349
-23.671039,52,551.824162
-8.995169,5,551.910178
-20.187357,39,552.567792
-15.154994,46,553.369612
-20.364048,18,553.677475
-18.102932,63,554.760933
-25.470203,164,557.531453
-20.167321,140,559.926117
-6.584384,3,559.978387
-16.878063,13,560.202431
-2.037958,9,560.360188
-21.65376,28,560.920631
-24.740695,90,562.459956
-21.175148,75,563.749557
-18.416597,60,564.774283
-50.658824,75,566.044703
-21.001076,84,567.467826
-18.743135,67,568.589026
-12.254557,21,568.94944
-9.841407,18,569.256146
-8.879307,11,569.439534
-5.574171,2,569.472575
-41.198976,82,570.862056
-21.953023,26,571.30259
-16.403587,54,572.228732
-35.350828,89,573.749554
-16.648535,16,574.025394
-15.933832,50,574.864131
-37.596057,122,576.939195
-13.274705,30,577.457396
-19.85274,25,577.97756
-7.193342,8,578.113135
-46.10735,63,579.181207
-20.447449,44,579.934703
-17.433525,22,580.309822
-35.046952,46,581.097275
-20.966971,93,582.678782
-42.40014,61,583.722821
-11.619957,138,609.324086
-60.230167,58,610.31442
-22.667528,31,610.849892
-39.775115,41,611.540476
-47.045855,121,613.608887
-23.987504,80,614.976595
-17.01062,20,615.325015
-19.463528,91,616.867074
-20.091182,58,617.856435
-20.934871,41,618.602642
-9.846281,6,618.703914
-13.72621,19,619.027932
-6.30587,4,619.093547
-38.169255,144,621.541162
-5.856805,2,621.579782
-11.286799,13,621.808595
-8.515789,14,622.04688
-15.891416,21,622.398607
-31.540912,31,622.931473
-6.022192,2,622.965934
-36.337322,115,624.925152
-13.250195,42,625.647922
-22.421408,46,626.455391
-23.479735,29,626.952559
-43.867869,64,628.037761
-19.914178,102,629.775899
-39.159845,154,632.405068
-50.344021,48,633.232927
-31.347861,39,633.890101
-5.276,2,633.926133
-14.040288,62,634.997718
-40.969255,94,636.675684
-17.881512,92,638.214706
-26.016351,28,638.696558
-20.485282,85,640.144553
-16.604026,30,640.659698
-18.429196,51,641.541535
-18.983726,16,641.819108
-25.603437,45,642.586521
-23.590108,59,643.593643
-15.748165,58,667.39373
-76.790807,131,669.626977
-16.322899,18,669.934151
-42.25756,133,672.205404
-19.12893,160,674.946732
-24.875302,21,675.348753
-9.465383,13,675.570316
-9.530621,12,675.776078
-10.424245,13,675.999948
-27.092115,96,677.638869
-18.054857,50,678.48621
-71.751454,82,679.887814
-27.980306,31,680.417576
-21.627846,67,681.548649
-23.36338,24,681.964188
-30.632132,68,683.120023
-8.631429,23,683.508563
-27.947127,32,684.062216
-29.515559,92,685.630142
-36.124477,43,686.356101
-47.216389,112,688.266333
-66.135062,95,689.88745
-7.103321,4,689.956563
-20.549157,65,691.052994
-9.391776,57,692.028446
-49.613258,145,694.572264
-28.236552,97,696.214865
-21.958352,96,697.866288
-27.917458,77,699.170712
-13.607426,36,699.785211
-11.635847,26,700.224868
-14.840887,23,700.621779
-12.516643,37,701.245447
-19.016604,41,724.924636
-20.471386,18,725.233756
-35.708267,134,727.51875
-6.468448,7,727.643633
-42.640797,56,728.591814
-42.851695,44,729.335738
-20.634221,23,729.731724
-19.293902,140,732.104543
-9.452317,24,732.608804
-13.969094,46,733.397015
-14.139879,28,733.877092
-26.14258,45,734.649648
-55.500448,70,735.848495
-21.962669,65,736.960196
-23.829716,68,738.124254
-30.786075,37,738.754717
-19.86527,48,739.566315
-13.828369,28,740.045689
-13.349378,39,740.716895
-0.744294,2,740.749463
-25.568856,50,741.604378
-14.695194,36,742.213682
-6.962533,6,742.31707
-35.014211,159,745.017483
-5.626432,3,745.065993
-27.626101,77,746.386639
-10.36823,15,746.641297
-11.622344,12,746.844714
-17.186841,26,747.28334
-19.884114,44,748.017623
-26.468091,34,748.599505
-6.712557,8,748.738638
-9.320245,21,749.091662
-3.009059,9,749.253412
-7.041978,5,749.427402
-34.611237,64,750.514405
-9.770092,16,750.7892
-19.895675,22,751.16024
-20.034908,70,752.357899
-18.2914,21,752.711463
-17.814075,38,753.368445
-26.046919,130,755.586614
-16.0939,42,756.308057
-30.523697,35,756.905821
-19.854114,21,757.271109
-26.564356,29,757.77596
-6.442783,7,757.897441
-48.894594,64,758.995887
-10.06013,8,759.127278
-34.362189,178,785.335559
-13.911228,21,785.691648
-42.792007,87,787.198579
-11.866067,27,787.661815
-10.550579,11,787.853142
-13.610803,99,789.550881
-3.400222,5,789.633118
-6.054074,3,789.771579
-14.562752,66,790.891173
-12.20624,24,791.306744
-20.542925,21,791.680249
-26.698955,25,792.11601
-21.812185,61,793.167655
-13.148232,66,794.297755
-24.119994,191,797.565204
-19.920528,16,797.839615
-25.608386,25,798.260292
-0.676239,2,798.295958
-27.716379,32,798.840696
-16.668739,44,799.600033
-26.182018,111,801.502602
-12.934364,11,801.692752
-23.385398,26,802.135122
-9.377215,10,802.306039
-15.80789,12,802.511117
-17.614238,67,803.659062
-20.128739,17,803.947676
-32.327474,72,805.184424
-31.194697,51,806.052058
-19.021365,19,806.373739
-11.859161,8,806.507919
-4.488902,20,806.850833
-30.372444,75,808.224913
-7.731212,12,808.430803
-23.139771,51,809.316241
-26.524131,35,809.91637
-49.29327,53,810.825078
-36.313995,34,811.408776
-22.69786,100,813.12605
-20.215163,140,815.508945
-25.003066,44,816.256767
-49.76982,51,817.11686
-24.378444,26,817.566247
-8.907355,8,817.705187
-27.173419,56,841.522893
-5.394776,2,841.559738
-11.499138,11,841.753694
-17.55915,15,842.015085
-19.162109,16,842.29635
-27.40516,33,842.864286
-18.696717,44,843.61478
-7.094961,9,843.769204
-8.057243,4,843.834916
-23.43561,33,844.410729
-12.421316,16,844.678906
-32.084933,49,845.518633
-12.661701,9,845.670902
-9.128857,18,845.98384
-8.739227,16,846.259249
-6.038083,4,846.32549
-26.039977,32,846.874438
-3.910392,4,846.943685
-13.442773,10,847.201011
-26.145277,23,847.597683
-29.533112,200,851.012837
-25.962255,29,851.509516
-10.057794,10,851.687238
-44.768783,64,852.790099
-17.303939,95,854.450017
-37.060608,69,855.622952
-19.833085,18,855.93031
-13.943083,35,856.533897
-44.266301,99,858.231183
-10.600698,27,858.688271
-14.735856,30,859.195499
-20.146399,36,859.811234
-7.704528,6,859.913296
-12.618345,23,860.308578
-23.506135,41,861.008261
-22.357302,40,861.694042
-32.599587,83,863.121908
-15.164877,23,863.514128
-8.63256,7,863.635587
-22.731134,32,864.175779
-18.60711,48,865.090671
-16.862638,16,865.362936
-8.102551,15,865.615902
-29.373862,119,867.64091
-65.118125,119,869.662123
-45.803106,52,870.539072
-10.11673,20,870.870403
-16.855545,15,871.125525
-7.032547,3,871.175327
-17.414656,18,871.481858
-22.874424,19,871.821047
-42.734336,56,872.770635
-28.736338,41,873.480925
-15.885355,74,874.760115
-17.757956,81,876.132912
-28.552607,26,899.275213
-15.658247,34,899.85611
-12.237267,35,900.457693
-21.62905,28,900.932954
-15.5774,63,902.01758
-12.475197,26,902.458407
-18.887806,16,902.72884
-18.88175,17,903.027631
-28.231853,27,903.490933
-25.482592,32,904.035821
-20.400726,48,904.957841
-29.207382,49,905.804993
-18.048487,39,906.475604
-17.995378,14,906.709423
-15.950074,21,907.069088
-12.900914,12,907.274876
-11.88235,23,907.669889
-34.763206,44,908.429964
-17.757102,43,909.156281
-15.44177,50,910.01111
94.251965,58,910.996615
-14.085073,75,912.283853
-24.871738,21,912.642053
-1.679812,3,912.692851
-18.808588,19,913.030803
-24.13297,46,913.810036
-49.149517,67,914.956244
-19.521685,41,915.642287
-10.445512,29,916.12326
-29.689116,29,916.611751
-10.765291,12,916.824632
-19.18864,23,917.220983
-14.838365,59,918.235066
-9.803971,13,918.461596
-16.909794,162,921.221733
-26.808129,72,922.54735
-10.221428,11,922.736018
-28.984155,56,923.698381
-23.258282,117,925.690328
-26.098212,24,926.104667
-8.055058,4,926.175745
-20.753171,141,928.572107
-16.814585,46,929.351909
-7.800459,13,929.568949
-2.325969,16,929.842112
-27.154165,113,931.759336
-13.680721,14,931.99251
-18.178872,44,932.749945
-11.763654,28,933.235039
-22.071061,18,933.540092
-25.834427,86,958.154192
-13.629352,36,958.762476
-15.601611,80,960.129454
-11.889199,9,960.285864
-11.063842,38,960.93144
-8.972773,8,961.066231
-8.039673,12,961.274916
-4.215584,14,961.509869
-11.12042,18,961.908297
-25.317165,139,964.300911
-38.261075,58,965.279011
-25.101872,191,968.52901
-16.757376,29,969.016272
-47.753967,65,970.138033
-25.175046,58,971.129349
-16.434169,60,972.16056
-25.288524,72,973.408139
-31.781233,43,974.131893
-8.70847,7,974.262859
-35.291653,48,975.084573
-26.10776,29,975.581218
-7.006555,3,975.63166
-12.691532,14,975.869173
-12.198016,15,976.137745
-23.905016,39,976.799205
-40.852688,48,977.614959
-16.532079,47,978.420587
-13.576602,14,978.663257
-2.128231,3,978.711967
-21.879081,77,980.066435
91.781587,49,980.892826
-24.712773,29,981.393183
-14.902197,72,982.632947
-7.293679,7,982.756925
-12.505745,30,983.271226
-20.850648,127,985.449586
-19.121343,17,985.737328
-10.249311,23,986.132495
-17.001886,59,987.147871
-10.796381,8,987.288619
-0.851734,2,987.3233
-15.685912,16,987.598739
-17.495302,37,988.227434
-10.267997,14,988.465774
-18.333633,55,989.408242
-11.255466,16,989.672193
-30.799783,83,991.091641
-30.257806,104,1015.730064
-18.868796,51,1016.609327
-17.492034,17,1016.891155
-18.851429,26,1017.331259
-20.676936,34,1017.911438
-28.569677,47,1018.710302
-8.639849,5,1018.84681
-12.319364,41,1019.541894
-32.013951,44,1020.292944
-6.696209,5,1020.379681
-16.21211,48,1021.204395
-17.342934,27,1021.685595
-34.533213,47,1022.482891
-10.744997,11,1022.676102
-16.081205,35,1023.277235
-25.521705,34,1023.860033
-9.494471,15,1024.113914
-15.290868,26,1024.567297
-8.467454,12,1024.769742
-12.182487,39,1025.42626
97.86778,31,1025.952049
-23.525302,32,1026.498025
-15.529734,48,1027.309693
-29.863445,49,1028.143903
-48.019828,49,1028.988485
-53.016829,67,1030.136551
-12.075752,14,1030.377311
-23.838103,63,1031.452246
-9.491634,6,1031.552499
-14.366351,13,1031.781808
-9.879792,14,1032.019892
-15.866467,46,1032.804258
-21.241731,19,1033.134883
-13.013801,29,1033.623589
-17.53877,17,1033.912468
-6.997414,3,1033.965777
-12.261074,9,1034.114526
-24.519145,38,1034.759062
-12.554544,14,1034.997526
-6.779422,4,1035.067646
-13.787205,36,1035.684119
-5.979327,10,1035.853878
-13.349616,15,1036.164746
-19.967915,92,1037.741891
-10.474653,23,1038.1276
-28.111857,50,1038.977658
-8.138719,11,1039.163028
-44.315648,102,1040.884279
-10.605676,15,1041.135961
-12.132123,39,1041.811354
-10.97731,20,1042.154899
-12.229906,46,1042.940453
-13.299879,18,1043.252215
-6.601275,3,1043.303158
-37.892302,58,1044.302102
-3.212506,8,1044.438959
-24.505934,45,1045.206795
-28.284669,56,1046.165287
-11.067101,11,1046.360757
-5.910276,2,1046.395627
-25.254696,60,1047.419954
-16.514117,33,1047.982722
-19.39683,23,1048.388291
-18.531648,122,1050.476817
-16.304535,31,1073.361665
-10.081064,17,1073.649895
-10.534372,22,1074.030392
-9.550231,11,1074.208955
-15.32481,33,1074.79446
-28.181281,34,1075.372717
-9.771656,28,1075.894766
-15.925236,14,1076.13151
-8.5747,8,1076.269481
-18.116841,58,1077.255116
-9.07478,5,1077.338503
-18.030282,45,1078.104511
-10.811106,52,1079.000305
-17.103415,45,1079.761891
-7.101269,9,1079.915143
-12.993674,23,1080.314202
-9.418337,10,1080.4791
-9.095051,8,1080.612633
-16.948151,80,1081.9805
-20.479818,46,1082.761703
-12.58851,20,1083.108965
-10.882555,28,1083.594762
-17.476195,21,1083.955946
-14.779489,11,1084.148912
-23.701843,94,1085.761073
-9.189209,7,1085.88176
-27.110826,90,1087.412701
-15.521929,16,1087.687335
-24.177886,62,1088.745738
-18.143226,51,1089.619819
-12.465129,9,1089.771917
-17.399207,50,1090.625658
-16.441576,37,1091.252184
-5.800563,3,1091.305239
-12.922689,33,1091.88048
-14.766703,21,1092.236689
-7.101103,16,1092.506313
-9.447852,14,1092.802426
-15.318989,98,1094.475683
-15.056159,40,1095.161699
-14.397681,11,1095.352918
-8.506042,14,1095.590726
-10.464623,27,1096.051245
-8.097749,15,1096.315897
-35.834397,35,1096.914771
-8.945569,10,1097.085792
-10.823125,31,1097.622574
-10.725799,22,1097.997137
-17.2086,29,1098.48741
-13.411523,14,1098.719352
-14.500633,49,1099.568038
-5.92477,2,1099.603631
-12.764766,13,1099.825097
-38.722944,53,1100.731481
-18.313928,23,1101.124751
-8.19003,11,1101.315452
-16.226731,62,1102.385744
-13.264118,42,1103.109357
-29.978912,32,1103.662688
-8.359281,9,1103.81321
-9.156074,18,1104.12313
-12.300859,13,1104.354155
-13.292462,13,1104.578121
-22.540851,53,1105.488285
-14.319731,52,1106.36751
-15.924056,12,1106.572776
-15.542517,50,1107.416753
-10.934931,7,1107.534322
-19.593396,16,1107.810306
-34.585943,71,1132.109682
-11.248381,34,1132.691722
-2.946694,5,1132.774016
-30.67817,65,1133.938735
-7.991128,4,1134.007291
-24.739797,34,1134.596187
-22.588376,49,1135.433909
-13.276994,34,1136.018518
-10.207054,16,1136.29807
-25.167059,83,1137.723163
-16.443511,40,1138.403449
-16.698116,43,1139.147072
-11.613132,32,1139.70544
-14.217665,100,1141.411655
-23.908926,35,1142.018133
-26.687179,27,1142.478388
-25.35781,59,1143.489366
-5.564861,2,1143.523695
-13.415751,26,1143.976346
-38.853519,66,1145.111348
-12.812355,19,1145.442803
-38.226124,41,1146.155132
-9.375204,9,1146.308212
96.869398,40,1146.985281
-34.534165,41,1147.69444
-24.798292,22,1148.065855
-13.871227,13,1148.291893
-22.918608,26,1148.737997
-9.179473,74,1150.010854
-32.513193,37,1150.691474
-63.216202,84,1152.140506
-20.681995,57,1153.136829
89.957739,61,1154.230507
-33.829364,52,1155.118455
-17.647433,77,1156.423197
-23.744838,57,1157.396477
-8.71832,11,1157.588969
-9.485173,13,1157.811677
-17.442743,17,1158.097185
-8.407456,34,1158.675829
-13.624055,12,1158.879694
-9.660402,19,1159.198273
-18.870329,70,1160.391623
-16.392014,32,1160.941813
-9.940047,23,1161.335965
-14.038027,76,1162.65607
-38.08557,36,1163.273294
-26.230222,71,1164.486042
-14.302874,61,1165.526646
-13.122152,14,1165.761065
-13.165312,55,1189.497744
-21.440642,26,1189.940803
-2.778288,5,1190.025514
-8.76957,9,1190.230534
-16.522665,13,1190.459018
-19.264848,100,1192.164917
-8.918911,5,1192.253473
-27.39292,48,1193.076392
-17.159373,48,1193.90423
-12.826787,15,1194.157874
-27.488746,41,1194.859586
-9.932323,10,1195.031875
-13.855325,40,1195.719951
-15.077214,41,1196.423685
-6.940775,3,1196.476877
-10.832365,23,1196.866316
-16.671733,29,1197.3612
-8.829515,75,1198.652205
-14.553901,15,1198.907937
-15.679972,12,1199.111088
-24.805679,26,1199.561005
-34.827706,57,1200.531094
-11.8773,8,1200.669263
-36.046044,65,1201.792386
-12.996933,9,1201.943059
-17.102594,60,1202.965822
-25.544496,38,1203.625843
-38.497142,64,1204.730341
-12.869217,9,1204.885047
-20.708679,44,1205.631023
-22.702507,41,1206.331505
-10.18605,52,1207.214256
-10.483335,10,1207.44049
-44.742005,57,1208.433852
-17.217304,17,1208.71546
-24.586951,22,1209.103906
-14.07438,44,1209.872816
-12.224217,46,1210.657218
-30.24755,58,1211.65366
-10.325862,27,1212.112761
-45.460338,69,1213.291866
-8.86433,14,1213.528826
-21.258289,23,1213.918665
-9.503457,16,1214.193566
-11.314231,8,1214.337534
-22.793899,21,1214.693726
-5.409645,2,1214.728038
-10.589647,20,1215.07034
-15.775067,12,1215.274835
-8.827424,34,1215.851881
-16.292507,93,1217.440854
-27.593903,29,1217.937887
-26.347445,26,1218.386031
-15.030986,57,1219.365198
-34.871845,36,1219.986703
-16.378356,64,1221.089625
-20.295127,88,1222.596519
-24.709888,41,1223.299465
-14.757323,36,1223.915014
-16.840063,30,1224.436425
-11.747322,8,1224.620658
-14.75412,13,1248.024813
-23.452418,88,1249.538069
-11.750243,12,1249.743083
-16.018082,14,1249.988549
-23.70337,55,1250.922827
-30.250624,52,1251.820012
-9.037151,10,1251.990213
-13.391493,22,1252.368593
-9.407341,15,1252.621043
-37.952037,56,1253.589882
-19.952579,18,1253.896287
-26.631213,30,1254.411844
-29.854917,37,1255.040085
-13.570873,36,1255.656335
-28.120564,27,1256.114175
-3.150255,7,1256.236447
-18.559426,104,1258.015435
-10.165294,18,1258.326667
-5.986529,5,1258.415395
-19.934645,81,1259.810163
-13.141194,34,1260.394439
-18.522506,21,1260.747722
-11.754434,31,1261.281824
-31.491955,31,1261.819798
-6.951643,4,1261.888229
-10.242542,24,1262.306616
-28.406927,98,1263.975404
-6.778877,8,1264.111168
-18.392987,36,1264.73317
-1.647983,5,1264.820363
-26.52261,48,1265.688455
-15.376123,25,1266.110367
-10.758435,24,1266.520118
-18.534186,87,1267.997581
-29.062372,69,1269.187707
-14.402664,53,1270.099284
-25.797864,40,1270.773815
-31.316688,36,1271.385314
-8.977667,5,1271.472126
-30.393922,60,1272.50369
-21.682549,19,1272.83159
-13.01826,27,1273.310895
-2.392335,7,1273.430635
-25.210007,88,1274.959845
-8.816319,8,1275.098634
-27.882136,39,1275.770856
-22.924265,22,1276.146979
-45.122787,64,1277.246893
-12.264747,18,1277.550494
-8.131591,14,1277.790881
-11.48581,15,1278.045093
-13.1092,9,1278.198046
-18.643159,38,1278.845978
-11.285743,11,1279.030807
-25.070852,28,1279.523291
-17.458833,121,1281.578863
-6.83713,4,1281.652709
-15.195578,17,1281.944091
-3.570427,4,1282.009212
-11.388187,37,1282.690472
-11.914896,16,1282.969748
-9.47267,20,1306.017823
-31.821047,56,1306.981286
-10.495698,27,1307.442615
-19.035752,68,1308.596149
-17.70952,14,1308.841838
-17.924317,21,1309.202815
-12.624568,41,1309.909958
-20.395892,36,1310.520947
-8.55262,15,1310.771495
-10.096783,32,1311.31879
-10.240141,18,1311.628288
-11.792512,24,1312.038608
-16.081937,24,1312.44207
-10.818948,38,1313.092617
-9.770073,13,1313.319049
-14.57422,83,1314.750934
-24.838687,23,1315.140386
-13.8916,12,1315.344601
-35.943608,42,1316.067334
-11.396409,14,1316.309357
-7.041063,8,1316.442088
-10.282219,20,1316.788497
-30.781064,31,1317.330867
-9.429897,16,1317.602294
-22.014081,33,1318.159614
-13.46602,11,1318.345924
-12.737698,28,1318.819312
-12.702411,11,1319.007533
-18.473881,15,1319.272652
-32.992639,31,1319.798315
-17.026672,68,1320.955225
-10.141796,7,1321.077776
-11.320903,17,1321.370263
-26.668097,30,1321.882164
-12.927857,33,1322.503138
-11.540159,33,1323.071611
-17.226435,36,1323.697259
-36.478247,284,1328.51511
-12.050359,13,1328.737748
-16.250646,26,1329.18576
-12.048909,10,1329.36523
-5.54872,2,1329.397518
-46.730574,47,1330.184378
-8.019284,4,1330.248791
-2.975821,12,1330.455743
-12.461116,13,1330.680009
-6.621123,8,1330.823535
-29.885479,57,1331.812623
-6.700498,6,1331.913757
-21.326317,24,1332.3272
-20.230947,60,1333.363392
-11.535651,18,1333.674388
-19.361388,25,1334.101814
-15.348972,89,1335.622917
-27.939841,26,1336.066578
-17.113238,60,1337.081862
-20.066228,74,1338.356005
-7.767442,10,1338.526195
-7.449957,10,1338.69644
-6.529103,20,1339.03658
-20.965406,37,1339.730861
-9.57308,10,1339.90195
-8.460839,8,1340.037828
-15.938509,42,1340.764238
-6.937548,8,1364.218682
-11.525477,13,1364.44585
-9.125722,6,1364.545317
-14.599658,80,1365.9094
-11.384114,29,1366.41151
-10.700446,25,1366.842409
-9.445425,9,1366.998303
-11.105499,20,1367.345388
-22.172161,62,1368.415606
-16.169702,15,1368.67025
-11.294442,9,1368.824274
-18.405001,101,1370.561786
-6.153831,26,1371.002141
-15.01877,35,1371.610931
-11.564511,32,1372.156642
-19.940454,26,1372.602171
-30.790702,33,1373.171945
-12.529424,15,1373.431769
-5.295071,2,1373.465909
-10.570619,7,1373.58485
-7.496613,7,1373.704853
-5.257486,2,1373.743127
-12.118136,10,1373.912773
-10.397727,25,1374.337925
-16.314369,33,1374.898326
-14.133162,43,1375.623582
-15.383286,14,1375.8651
-19.087705,18,1376.170789
-20.029112,34,1376.764807
-34.369479,36,1377.38658
-12.506778,44,1378.135676
-16.899552,40,1378.833361
-12.323386,44,1379.59447
-11.963706,27,1380.102646
-8.061002,7,1380.22372
-8.810228,9,1380.379598
-5.643608,3,1380.432703
-14.997999,30,1380.944129
-25.706239,23,1381.337387
-5.978145,2,1381.370692
-22.083584,43,1382.110519
-19.299621,16,1382.381067
-10.345579,10,1382.554818
-7.326787,6,1382.657562
-22.762944,78,1384.003796
-8.278666,12,1384.210816
-6.027561,2,1384.254519
-6.242958,3,1384.30266
-13.429282,13,1384.527113
-16.547716,13,1384.747924
-8.870992,10,1384.918216
-17.795073,16,1385.18677
-8.855693,6,1385.297154
-22.743422,95,1386.923398
-12.818296,47,1387.719183
-15.550952,12,1387.92104
-8.875491,5,1388.005033
-6.585557,3,1388.056666
-2.964462,9,1388.212453
-5.76211,4,1388.282878
-19.755405,36,1388.908699
-24.223687,62,1389.971129
-8.032801,9,1390.120905
-10.578992,7,1390.243494
-17.706914,18,1390.552346
-11.896413,8,1390.685221
-11.410667,29,1391.186641
-13.774501,53,1392.091764
-11.665605,49,1392.936594
-13.481938,18,1393.246704
-7.013964,8,1393.386101
-10.103307,6,1393.488484
-7.541291,9,1393.639263
-13.864773,12,1393.846754
-19.503423,19,1394.160922
-17.217665,40,1394.846733
-19.628482,24,1395.253634
-11.73373,23,1395.650277
-8.265689,14,1395.886789
-13.984482,15,1396.138302
-10.609268,33,1396.705063
-3.272954,4,1396.77494
-26.648773,29,1397.322731
-22.05418,42,1398.039464
-10.736918,11,1398.232305
-15.19591,29,1398.723335
-12.19642,33,1399.292547
-17.576644,14,1422.004378
-15.951637,16,1422.288001
-12.361143,28,1422.768008
-13.51433,11,1422.967297
-32.727226,56,1423.935156
-9.423913,18,1424.246509
-18.659452,39,1424.910275
-14.098762,45,1425.680616
-10.056592,22,1426.049603
-9.855753,26,1426.497921
-20.075534,36,1427.115034
-15.191302,16,1427.392007
-6.237212,29,1427.886302
-17.330081,27,1428.357651
-8.773144,10,1428.524093
-31.127974,30,1429.045289
-12.789105,9,1429.203993
-14.890859,24,1429.624203
-23.004673,66,1430.762255
-16.243179,19,1431.084282
-10.129461,28,1431.565108
-25.804308,49,1432.42348
-16.200391,85,1433.88557
-24.891861,24,1434.303755
-21.740941,63,1435.375692
-8.956782,17,1435.668591
-32.542631,38,1436.316033
-1.922233,11,1436.498231
-6.603732,8,1436.687013
-17.280206,18,1436.996289
-7.619288,11,1437.184144
-18.407395,20,1437.528848
-11.463531,20,1437.866377
-7.105555,6,1437.974181
-12.096645,8,1438.114408
-13.987811,25,1438.541727
-23.136867,42,1439.252864
-18.656504,48,1440.07224
-10.956718,9,1440.22394
-16.810205,28,1440.696634
-16.553053,13,1440.916987
-7.838533,6,1441.018847
-10.3364,23,1441.403345
-10.565842,8,1441.536223
-7.377911,7,1441.667468
-12.961486,9,1441.819194
-9.891175,6,1441.921246
-8.11941,10,1442.092341
-9.484027,18,1442.393843
-18.400771,35,1443.004382
-9.765129,122,1445.094041
-20.087292,17,1445.3924
