#{"t_start": 1680552648.46363, "env_id": null}
r,l,t
-18.816829,94,566.888975
-41.114274,66,568.000276
-20.834452,51,568.861841
-1.782491,3,568.912658
-11.956283,26,569.356007
-27.568163,64,570.436462
-26.096198,167,573.288284
-6.256381,3,573.336271
-30.665044,91,574.884595
-24.240171,132,577.130574
-3.323437,17,577.418263
-36.49841,144,579.965746
-54.538602,121,582.042505
-29.256193,26,582.475617
-22.685181,135,584.789929
-11.554904,24,585.208332
-45.96537,50,609.283852
-18.536913,15,609.542955
-10.846441,7,609.663901
-14.358358,52,610.55442
-12.524388,37,611.182062
-21.471787,23,611.578401
-26.839159,93,613.168912
-14.248167,59,614.175253
-14.766632,46,614.958124
-44.669991,43,615.698333
-15.422935,12,615.902973
-44.959771,113,617.819844
-16.703605,63,618.941129
-7.64083,6,619.040613
-21.345658,41,619.741251
-20.835384,45,620.509416
-29.502963,27,620.965977
-35.955954,117,622.965501
-29.799637,31,623.478802
-18.364706,110,625.367743
-27.348763,24,625.779881
-18.726373,24,626.205442
-8.759819,12,626.418438
-19.10788,62,627.477598
-46.208759,76,628.765539
-16.302892,24,629.179983
-10.997404,25,629.601592
-13.315705,10,629.775684
-7.693961,6,629.878822
-33.38763,78,631.209097
-17.517442,52,632.104505
-20.532867,69,633.284304
-13.537391,35,633.873415
-28.225975,33,634.452886
-6.004135,2,634.489616
-10.299948,28,634.960974
-14.2592,15,635.303836
-44.296634,184,638.403928
-18.063634,55,639.344874
-44.0391,86,640.815685
-11.157697,12,641.023362
-12.460755,9,641.179891
-19.818136,26,641.631878
-16.812632,17,641.919223
-11.497113,14,642.155164
-15.588857,16,642.429953
-48.797021,66,643.557912
-21.065085,118,668.371544
-17.380746,14,668.611009
-14.456923,17,668.90336
-55.666861,109,670.766551
-15.881992,23,671.151627
-40.54146,46,671.949976
-31.722758,66,673.077789
-49.125622,57,674.052856
-25.437786,21,674.419837
-17.806098,29,674.913006
-32.683637,52,675.841938
-18.395505,109,677.704624
-40.674486,113,679.625364
-14.194639,18,679.938807
-41.242787,42,680.658736
-23.783738,147,683.152764
-3.573699,19,683.474868
-29.703072,60,684.511608
-20.010448,16,684.779998
-31.969587,88,686.274973
-15.818838,12,686.475986
-18.272563,23,686.869545
-17.356033,113,688.790464
-37.099829,116,690.767221
-39.94461,72,691.991254
-16.857165,22,692.420474
-25.57091,102,694.167662
-40.707081,39,694.839042
-25.856405,30,695.346832
-15.767658,29,695.838646
-35.242459,118,697.866169
-30.214353,70,699.048277
-18.087489,90,700.58581
-21.178678,25,701.007503
-24.031346,52,724.874516
-19.543408,82,726.275556
-35.239398,104,728.048126
-17.200687,56,728.986889
-22.428061,21,729.354341
-51.08771,133,731.613985
-9.040539,27,732.071358
-28.217432,72,733.397086
-19.393883,80,734.765469
-6.927414,7,734.882465
-21.06195,43,735.629113
-20.788197,97,737.282087
-38.133491,47,738.086507
-18.990329,98,739.753552
-24.658368,56,740.714473
-16.757896,13,740.937228
-13.24831,11,741.118745
-29.361722,68,742.280206
-24.83587,108,744.100703
-10.567912,12,744.311666
-39.60573,70,745.514479
-20.913093,27,745.97873
-19.760752,17,746.265592
-5.720976,3,746.314796
-46.288621,46,747.094417
-22.87077,25,747.517109
-20.197486,24,747.91828
-18.27001,21,748.275422
-16.120955,12,748.479633
-22.249098,43,749.215128
-34.978882,124,751.414824
-12.467738,9,751.565964
-6.575103,7,751.697768
-12.333928,9,751.848153
-24.454844,24,752.256428
-26.029659,68,753.418208
-8.996736,5,753.505167
-22.768437,35,754.100173
-14.817003,12,754.306384
-20.225248,114,756.252279
-21.22008,18,756.56116
-32.679184,40,757.251958
-14.239983,35,757.858838
-39.89632,41,758.56755
-32.576805,217,785.437274
-12.982308,9,785.590538
-30.846977,56,786.561358
-10.907688,29,787.060024
-24.427066,92,788.636417
-22.456495,36,789.258044
-4.737247,20,789.599537
-17.992864,15,789.936226
-7.232387,8,790.071467
-6.762105,4,790.141232
-10.837049,26,790.584888
-15.959126,22,790.963782
-20.89829,18,791.274568
-17.856543,24,791.701444
-16.877158,21,792.063065
-17.901598,47,792.874059
-33.542041,35,793.474972
-18.069053,65,794.591245
-22.086278,23,794.98128
-5.68743,3,795.037255
-24.476741,22,795.415863
-35.267077,65,796.516288
-38.473119,68,797.683829
-13.051923,20,798.0219
-3.58891,14,798.261435
-15.104988,55,799.203108
-22.137866,99,800.901576
-26.13183,81,802.286547
-24.697744,111,804.188056
-12.193445,22,804.577686
-7.942832,14,804.815478
-17.000695,41,805.50868
-8.759067,18,805.812636
-27.658502,26,806.253024
-13.372022,33,806.812502
-17.268746,56,807.864585
-9.915446,20,808.206913
-15.55314,44,808.961483
-22.07011,28,809.450674
-19.839179,64,810.552594
-18.526053,31,811.082571
-20.062275,16,811.351027
-29.508468,36,811.976566
-25.520127,39,812.64636
-14.923374,45,813.415491
-28.683802,26,813.854557
-18.11008,22,814.22899
-16.898756,16,814.497019
-22.27335,40,815.184817
-3.135902,17,815.470471
-10.864526,20,815.816042
-10.502815,46,816.584261
-11.698695,28,817.063022
-12.113709,8,817.203308
-5.344712,2,817.239939
-10.04266,21,817.600549
-8.543367,15,817.851024
-11.534953,9,818.003134
-40.774343,45,841.654418
-10.660069,19,841.980525
-11.177674,11,842.170054
-64.770789,66,843.31036
-8.695474,10,843.477936
-10.35552,10,843.645156
-13.214517,11,843.833742
-12.58789,28,844.321909
-13.675621,24,844.732659
-30.936582,46,845.517289
-35.951033,37,846.1542
-18.401364,25,846.578676
-16.311459,19,846.908391
-13.373894,40,847.67914
-44.73358,75,848.962691
-15.645921,43,849.695573
-9.669585,8,849.830313
-27.160184,48,850.654401
-9.962798,19,850.976977
-18.947262,15,851.235777
-17.079011,54,852.162513
-22.7797,90,853.738799
-16.853447,23,854.137378
-32.329225,85,855.585389
-25.153477,27,856.049996
-27.719028,76,857.363801
-23.194824,101,859.077448
-9.661175,8,859.218547
-8.425173,15,859.473525
-8.018935,4,859.540976
-13.959137,10,859.712267
-19.885002,44,860.462115
-20.344166,107,862.295303
-16.637565,34,862.881588
-14.497907,66,864.001191
-0.968065,8,864.14132
-10.99789,15,864.487851
-14.060047,12,864.69484
-16.731823,61,865.730194
-18.637409,32,866.278329
-14.18392,31,866.81209
-30.691366,63,867.876116
-13.668882,36,868.489931
-15.416938,30,868.995825
-24.824663,126,871.123489
-19.563976,20,871.463674
-16.422104,36,872.092537
-17.39357,23,872.484059
-10.845181,9,872.634677
-2.816775,6,872.739194
-15.543677,12,872.950165
-25.461602,81,874.347381
-24.119858,117,876.344623
-13.585069,48,899.854149
-16.889584,67,900.998144
-10.3232,11,901.189629
-11.137327,23,901.589742
-21.665192,24,901.999199
-11.704825,18,902.299519
-21.238938,19,902.626444
-10.861081,24,903.041416
-30.747732,56,904.000048
-14.899592,34,904.686707
-44.890051,46,905.476619
-6.569748,7,905.594204
-21.898984,83,907.015034
-18.569869,24,907.428764
-14.317765,21,907.78854
-12.984739,22,908.171537
-18.761078,44,908.919051
-8.853945,19,909.249737
-16.951946,75,910.520983
-17.199685,45,911.286451
-12.710285,20,911.632738
-17.367002,40,912.317672
-16.684779,13,912.538412
-5.126504,7,912.65718
-10.87898,17,912.962481
-17.245702,14,913.202583
-13.373926,13,913.42499
-8.120891,5,913.507792
-18.06795,30,914.011409
-17.151915,15,914.271386
-25.77257,23,914.665293
-21.913274,87,916.122176
-26.458544,23,916.51325
-8.46135,16,916.787753
-6.057038,5,916.872071
-7.404224,10,917.047405
-12.331521,14,917.290731
-18.504617,69,918.474951
-12.319761,33,919.039053
-11.737919,17,919.333473
-8.769425,15,919.592846
-32.844219,72,920.813281
-9.115549,22,921.189218
-12.15973,29,921.772429
-10.021042,11,921.96243
-24.348447,22,922.337245
-7.847142,11,922.527463
-12.937467,19,922.848228
-17.472696,18,923.164112
-18.197266,24,923.57889
-15.631722,66,924.702792
-13.21537,15,924.95349
-17.571052,17,925.251331
-5.25184,2,925.283376
-20.118431,19,925.601407
-19.376518,109,927.473885
-25.692953,28,927.945693
-44.931461,87,929.415825
-11.537058,9,929.564888
-1.446835,14,929.803058
-14.172453,30,930.315955
-13.253815,18,930.623698
-18.754675,15,930.876081
-9.123885,9,931.019877
-6.199395,5,931.104492
-40.789749,82,932.50373
-6.792086,3,932.556115
-17.781497,14,932.801955
-24.005992,41,933.503655
-8.979142,5,933.592631
-24.877159,49,957.576018
-25.385081,30,958.087207
-18.564755,50,958.932367
-16.121595,15,959.188642
-19.390996,23,959.579798
-6.795639,7,959.698158
-12.026622,17,959.992876
-20.086239,80,961.358479
-1.134741,7,961.475489
-16.099257,87,963.055003
-20.040562,33,963.626079
-25.831562,34,964.217335
-23.820387,62,965.261611
-17.438831,34,965.832273
-33.94122,38,966.475868
-38.589857,46,967.262372
-11.60936,11,967.450619
-55.711441,71,968.663006
-19.692494,64,969.759079
-8.180367,9,969.915541
-2.72114,11,970.099559
-29.67744,78,971.436481
-21.676164,26,971.893284
-13.166299,21,972.247246
-9.67114,15,972.508831
-22.186729,47,973.323231
-15.492498,42,974.029711
-15.988101,79,975.390904
-8.940841,16,975.663974
-8.981604,14,975.900941
-25.255284,41,976.614095
-18.875007,20,976.951435
-17.66242,14,977.186771
-12.629257,75,978.475062
-11.094,12,978.680319
-21.63738,76,980.015222
-16.238451,96,981.651637
-11.637549,8,981.79018
-19.677757,16,982.06374
-12.143121,38,982.718475
-11.819732,27,983.180832
-32.980022,29,983.681647
-23.659756,83,985.109231
-15.339869,29,985.599846
-17.132439,27,986.059457
-10.084362,23,986.46109
-12.023578,11,986.648415
-10.656144,27,987.110887
-7.145913,10,987.289937
-13.524745,43,988.016529
-18.816835,16,988.295485
-39.885323,38,988.941304
-29.477186,79,990.28907
-14.008832,23,990.680509
-11.166473,10,990.853357
-22.512272,48,991.680999
-16.150224,18,991.984565
-23.653321,88,1016.351484
-30.200493,58,1017.332071
-32.042642,33,1017.891455
-14.370894,34,1018.467768
-8.243031,11,1018.656233
-0.895577,1,1018.673313
-23.911047,53,1019.625937
-9.25288,11,1019.814505
-11.171071,10,1019.984004
-12.140837,11,1020.168981
-20.240604,19,1020.497398
-25.115312,43,1021.240152
-11.847969,28,1021.737492
-8.337752,13,1021.958695
-7.093515,9,1022.111085
-11.441052,17,1022.397789
-13.315099,36,1023.019553
-16.231266,29,1023.517064
-33.675239,32,1024.059779
-23.578619,20,1024.409527
-8.35859,11,1024.600322
-11.73875,23,1024.982794
-27.718797,25,1025.406362
-6.687789,7,1025.522478
-5.92947,2,1025.559419
-20.931641,72,1026.783074
-9.020068,9,1026.934709
-9.586803,16,1027.206476
-7.041174,4,1027.269887
-19.175911,56,1028.229216
-15.683435,21,1028.584123
-13.379473,16,1028.86692
-16.695945,32,1029.421959
-12.466719,21,1029.780109
-9.351695,10,1029.948767
-13.310065,26,1030.392288
-17.005166,47,1031.192951
-9.854711,20,1031.531633
-7.738005,4,1031.607911
-10.058324,26,1032.051188
-24.976215,45,1032.818019
-13.728875,53,1033.722123
-23.001528,19,1034.047092
-28.781958,89,1035.565775
-5.021747,15,1035.814487
-8.771567,12,1036.080503
-24.065615,23,1036.477592
-13.786867,45,1037.250264
-27.318246,83,1038.65194
-12.930801,14,1038.887948
-16.848387,38,1039.537454
-10.145526,11,1039.719668
-16.900786,13,1039.942466
-21.49921,58,1040.914294
-20.613922,35,1041.511532
-13.931655,14,1041.759697
-14.963919,32,1042.307547
-15.749336,31,1042.826881
-14.985011,29,1043.338366
-13.886063,17,1043.627272
-14.013253,42,1044.353949
-1.053234,3,1044.406658
-9.274398,20,1044.746853
-26.717867,46,1045.535082
-22.300204,52,1046.431468
-30.084903,27,1046.891894
-27.811842,34,1047.468328
-13.002741,39,1048.140273
-25.437704,42,1048.861896
-11.819013,11,1049.04721
-11.415479,10,1049.223912
-33.897361,49,1050.070113
-36.092452,69,1073.602277
-24.374943,55,1074.545036
-12.847544,15,1074.810431
-9.091485,9,1074.964385
-19.266841,18,1075.269264
-2.796752,4,1075.335615
-12.906216,40,1076.060294
-31.565817,77,1077.372818
-12.619036,32,1077.915538
-14.622843,34,1078.498362
-16.677787,15,1078.75953
-12.241559,32,1079.30297
-17.266833,14,1079.540134
-39.82611,41,1080.239853
-9.915213,18,1080.541612
-12.588442,33,1081.102919
-17.45555,56,1082.059737
-34.290426,31,1082.593707
-29.387278,38,1083.248962
-2.227518,39,1083.917764
-14.993609,70,1085.126683
-14.28532,48,1085.948492
-7.628772,12,1086.160328
-17.935576,38,1086.793818
-24.788353,34,1087.375465
-12.758914,29,1087.871201
-11.566583,10,1088.041856
-9.503635,8,1088.177112
-17.208568,25,1088.607856
-18.390747,36,1089.230453
-53.044365,70,1090.416852
-16.889255,21,1090.777706
-33.54267,91,1092.337925
-2.648692,8,1092.471733
-14.662926,11,1092.716457
-14.621944,11,1092.907815
-12.364002,32,1093.451912
-31.434707,30,1093.953307
-20.934013,72,1095.194938
-11.196852,8,1095.332678
-11.787752,9,1095.487248
-29.933776,27,1095.945205
-14.54924,17,1096.24557
-27.560553,26,1096.688496
-13.522139,15,1096.949296
-21.280387,30,1097.467259
-42.579472,63,1098.532181
-22.472632,19,1098.854511
-10.478074,21,1099.221227
-29.839567,66,1100.350005
-6.864463,43,1101.087422
-11.853233,18,1101.404943
-7.749478,7,1101.52345
-17.157615,91,1103.0892
-19.319829,16,1103.369185
-11.847726,18,1103.678499
-9.664817,23,1104.065679
-12.669436,9,1104.232907
-8.796944,6,1104.336519
-18.041535,16,1104.610461
-8.177697,8,1104.752001
-13.35063,15,1105.002127
-10.019889,10,1105.17293
-16.132543,39,1105.838103
-24.756156,63,1106.90901
-7.699123,10,1107.077976
-15.022339,53,1107.983659
-17.996018,45,1131.833253
-27.700996,48,1132.656448
-0.962423,5,1132.73913
-22.769033,29,1133.291807
-19.406499,20,1133.627241
-14.785128,16,1133.902331
-13.1074,15,1134.161464
-15.083704,64,1135.260318
-14.099254,10,1135.432049
-24.168207,77,1136.758491
-11.710208,35,1137.358245
-29.487862,34,1137.939328
-16.698433,23,1138.334708
-6.880275,3,1138.386366
-15.165584,33,1138.950675
-15.997732,52,1139.864721
-8.208092,12,1140.060744
-5.887574,3,1140.115678
-12.226751,72,1141.341677
-0.785728,2,1141.375411
-7.983324,4,1141.449346
-13.853743,11,1141.644934
-32.678488,84,1143.081609
-16.29365,18,1143.384553
-9.108092,16,1143.662458
-14.547826,28,1144.143556
-7.89883,5,1144.235888
-21.136941,21,1144.59949
-5.620022,2,1144.628752
-8.500559,18,1144.936721
-9.711068,20,1145.282003
-17.032661,87,1146.77718
-12.77605,29,1147.278121
-18.423888,52,1148.167622
-5.322809,2,1148.205513
-31.361064,28,1148.68699
-20.042091,28,1149.164852
-21.050575,47,1149.973602
-11.286129,47,1150.821729
-13.521489,48,1151.651374
-24.43659,39,1152.329529
-15.199511,31,1152.860336
-12.03849,8,1153.005942
-29.204404,45,1153.828889
-14.734615,46,1154.625552
-16.725731,22,1154.996417
-22.932276,30,1155.496575
-7.770846,9,1155.65093
-39.918503,66,1156.78517
-9.9694,6,1156.886796
-10.098235,10,1157.056399
-10.619722,11,1157.242312
-16.221422,34,1157.827798
-10.999411,9,1157.977822
-21.464115,27,1158.432637
-7.313372,12,1158.640203
-16.732995,26,1159.0809
-17.945467,14,1159.321899
-13.164235,40,1160.00034
-7.344477,5,1160.084882
-35.361964,76,1161.392854
-22.019125,56,1162.363988
-6.627036,3,1162.420748
-22.451229,92,1163.989283
-14.06988,10,1164.157397
-31.283256,40,1164.844809
-24.659242,78,1166.169747
-14.572725,54,1189.885092
-3.860195,6,1189.989611
-17.176121,32,1190.590107
-8.228763,13,1190.814695
-11.166681,24,1191.225373
-16.078713,19,1191.548284
-11.829246,38,1192.200263
-18.655782,15,1192.459036
-41.270236,72,1193.697627
-17.795332,20,1194.039477
-8.902904,5,1194.122791
-9.721726,21,1194.482229
-13.560817,27,1194.943904
-13.16837,60,1195.971401
-11.50675,11,1196.162911
-44.647422,55,1197.101897
-19.319397,31,1197.63828
-18.854577,24,1198.047117
-5.732273,33,1198.615715
-19.681872,57,1199.593738
-28.509665,83,1201.015673
-5.764281,2,1201.049042
-21.995258,29,1201.544411
-12.796455,9,1201.706486
98.017448,23,1202.090153
-22.388642,22,1202.463072
-25.688873,29,1202.963922
-22.712583,31,1203.502144
-29.465777,28,1203.982097
-26.670547,73,1205.240598
-18.825011,22,1205.616777
-23.339143,23,1206.006714
-15.114083,16,1206.279988
-10.886997,53,1207.176955
-7.978104,9,1207.386255
-30.924063,31,1207.928979
-9.999397,15,1208.186436
-8.684639,13,1208.413987
-18.391628,21,1208.772724
-11.966476,13,1209.000538
-9.967333,23,1209.405474
-8.94281,9,1209.561538
-16.263313,18,1209.871352
-22.996956,69,1211.048465
-20.861147,28,1211.523263
-21.458926,36,1212.143961
-17.833107,15,1212.396624
-16.139535,39,1213.066472
-12.844283,36,1213.674234
-14.873531,33,1214.249325
-14.709914,18,1214.558295
-13.863607,21,1214.917762
-17.337103,53,1215.813419
-14.10226,53,1216.725018
-8.472839,16,1216.998654
-11.760112,25,1217.424003
-13.099064,38,1218.076559
-10.733881,50,1218.930147
-34.23522,45,1219.71174
-12.072467,55,1220.651703
-13.281525,13,1220.883052
-14.392173,27,1221.344877
-24.912615,54,1222.273691
-9.213483,6,1222.374779
-11.038087,22,1222.749916
-20.066601,20,1223.095419
-12.527399,15,1223.350266
-6.066995,4,1223.421451
-8.610137,15,1223.679079
-15.291339,31,1224.207717
-3.918939,11,1224.398001
-6.575217,3,1224.498653
-26.903968,42,1248.404764
-16.447151,16,1248.672225
-14.116396,44,1249.429698
-15.482986,71,1250.644021
-14.567758,15,1250.900745
-9.359188,8,1251.043695
-8.361251,16,1251.319335
-10.659355,17,1251.605515
-13.543213,12,1251.819557
-14.252361,16,1252.092293
-15.148452,21,1252.453119
-5.835556,4,1252.521238
-19.698914,40,1253.210934
-20.801458,27,1253.675439
-35.450587,34,1254.257789
-23.377077,27,1254.712161
-22.772369,55,1255.657185
-10.800283,31,1256.179232
-0.699035,1,1256.197302
-22.310346,24,1256.615988
-35.055629,33,1257.174423
-32.423843,55,1258.116913
-29.818577,36,1258.733898
-16.698268,40,1259.428475
-11.90236,12,1259.634665
-15.124936,12,1259.843112
-38.928705,90,1261.384399
-17.220609,23,1261.783856
-16.549849,17,1262.082726
-14.426871,24,1262.492139
-10.098212,23,1262.884328
-9.788985,20,1263.226021
-13.863043,12,1263.43088
-11.909934,23,1263.815615
-29.47779,41,1264.525844
-13.475088,11,1264.713777
-2.608772,4,1264.782369
-22.68699,22,1265.211638
-28.787792,33,1265.773612
-12.989914,43,1266.502663
-7.716907,13,1266.726606
-11.666126,11,1266.912884
-17.092256,26,1267.357625
-9.405488,19,1267.674918
-8.770023,11,1267.860634
-19.341773,19,1268.195041
-25.84976,23,1268.589215
-28.243249,46,1269.383546
-15.840177,51,1270.247261
-26.927999,69,1271.419153
-16.621336,19,1271.757766
-16.775185,89,1273.293375
-3.672667,6,1273.396863
-8.456694,10,1273.574442
-42.214065,51,1274.464988
-6.829208,9,1274.61998
-22.115007,19,1274.94191
-22.763078,32,1275.488535
-29.275894,32,1276.04108
-22.828847,40,1276.733305
-13.993181,89,1278.250286
-16.758908,33,1278.811911
-22.38788,20,1279.14723
-9.27829,14,1279.400785
-24.947681,63,1280.474826
-10.021333,7,1280.588193
-18.934048,33,1281.144455
-18.561516,23,1281.545108
-15.081347,25,1281.975266
-6.578214,4,1282.092372
-10.80277,8,1282.232566
-18.315952,53,1305.847613
-6.795104,8,1305.98188
-8.474308,13,1306.203885
-9.707746,9,1306.355295
-7.836864,9,1306.515042
-26.330619,28,1306.996963
-8.551083,9,1307.145651
-18.672747,102,1308.890136
-10.142847,22,1309.277532
-21.396219,18,1309.580665
-12.665995,35,1310.176474
-18.27643,35,1310.769307
-36.283654,42,1311.484418
-5.457699,2,1311.521938
-12.152506,45,1312.288753
-31.975724,29,1312.780456
-10.371843,29,1313.282281
-14.035215,10,1313.459411
-13.890183,10,1313.635321
-16.531457,20,1313.975927
-8.002855,4,1314.044127
-16.236349,86,1315.51204
-7.31811,4,1315.576452
-16.79422,47,1316.390883
-11.124369,19,1316.718962
-31.731915,75,1318.007161
-21.691807,30,1318.511594
-6.858911,5,1318.598033
-15.135327,11,1318.784451
-32.450645,35,1319.391136
-14.851421,48,1320.19908
-24.581494,39,1320.867229
-7.470694,6,1320.975255
-9.648474,16,1321.251888
-4.871445,35,1321.843493
-26.022459,25,1322.331983
-11.286151,16,1322.604021
-19.742581,22,1322.985553
-19.195279,36,1323.611285
-13.766988,16,1323.880875
-9.006784,12,1324.081679
-22.822316,30,1324.603539
-21.505776,136,1326.902402
-12.97388,20,1327.245845
-16.120613,14,1327.481454
-21.711105,74,1328.737212
-21.447376,50,1329.601161
-5.628501,49,1330.423113
-40.147688,58,1331.419851
-24.792483,58,1332.428005
-8.884976,5,1332.521242
-10.254506,8,1332.656887
-41.01285,46,1333.453228
-16.265981,18,1333.761729
-14.658706,46,1334.54895
-16.999374,83,1335.960333
-7.292198,10,1336.130572
-11.326167,9,1336.282369
-12.759113,38,1336.927985
-18.842496,37,1337.561361
-7.597159,13,1337.789004
-38.226954,60,1338.811708
-11.045274,7,1338.930801
-5.538888,3,1338.97902
-0.898609,1,1338.998896
-39.752284,59,1340.074714
-10.122462,30,1340.597151
-11.820526,9,1340.742879
-16.262194,57,1365.034951
-10.412781,21,1365.395564
-10.844046,11,1365.584756
-27.365225,23,1365.975584
-9.16133,13,1366.204849
-11.259994,26,1366.650743
-10.106663,26,1367.09941
-10.545882,8,1367.24407
-21.589018,32,1367.800367
-39.749486,41,1368.499774
-8.796773,15,1368.758657
-32.462999,37,1369.400583
-19.51028,32,1369.9426
-24.236534,57,1370.912863
-2.689609,3,1370.96412
-21.035534,22,1371.341993
-22.847307,40,1372.036114
-26.081261,32,1372.585326
-10.50025,21,1372.94636
-7.184141,4,1373.016883
-10.941956,7,1373.134138
-12.010214,25,1373.564295
-15.59156,45,1374.338365
-9.822321,7,1374.455183
-21.07355,26,1374.898362
-10.994084,8,1375.031668
-11.167207,35,1375.626997
-16.664798,14,1375.863786
-13.660699,20,1376.209141
-19.30902,26,1376.660679
-15.320274,168,1379.561303
-11.908791,38,1380.252867
-12.321646,16,1380.535651
-26.155877,214,1384.215078
-10.199226,19,1384.547572
-11.710624,12,1384.748297
-10.857843,7,1384.866376
-20.51973,172,1387.801858
-3.343059,22,1388.173288
-13.713223,18,1388.489445
-17.235125,44,1389.256235
-17.836618,23,1389.646006
-6.939473,8,1389.783518
-7.762456,5,1389.869471
-11.480986,19,1390.188572
-31.936861,33,1390.759347
-25.70358,24,1391.168326
-15.368285,65,1392.277508
-11.767473,34,1392.857849
