#{"t_start": 1680690318.3260286, "env_id": null}
r,l,t
-40.897911,437,773.709875
-69.775365,69,775.49837
149.212722,381,784.968017
-36.024943,50,786.213293
164.180221,380,795.746246
-56.102933,55,797.110366
-15.022677,65,798.733523
191.112175,111,801.569499
-39.677286,32,802.386763
-44.922434,357,851.960093
-50.563907,46,853.14168
173.91946,329,861.391154
-16.441064,26,862.059502
-34.510825,99,864.555471
-24.974789,26,865.268259
-20.845488,12,865.559648
-25.920554,462,877.074392
-106.865545,500,889.557003
168.847377,252,895.92613
-38.538984,39,896.891678
-36.486459,39,897.874514
194.242654,76,899.7543
-30.684661,27,900.422508
-11.811451,3,900.498604
-4.233465,64,942.557045
-21.953842,16,942.972641
-12.073064,9,943.192554
-31.850222,34,944.056334
-14.015822,5,944.182849
-30.519974,27,944.849902
-29.857642,26,945.495366
-43.596476,65,947.105959
-42.894107,318,955.021923
-15.568119,8,955.27218
193.423634,106,957.9275
-27.561414,20,958.427263
-11.643285,3,958.508237
-52.157444,72,960.296663
-13.097688,9,960.517148
-12.009979,3,960.592482
-15.120332,16,960.982228
-10.613496,2,961.033492
189.977806,128,964.273194
-11.625504,6,964.420551
-75.671828,127,967.58806
-17.325468,22,968.144939
167.083232,143,971.732668
-40.525802,35,972.624116
-33.023248,27,973.302692
-30.073477,32,974.108445
-35.789448,30,974.853872
-17.726483,9,975.085499
-22.36788,19,975.557065
-19.008128,25,976.183668
-11.46471,3,976.254287
-15.336539,25,976.874753
-19.086164,17,977.305534
-10.644142,2,977.361713
-21.786396,111,980.122827
-34.068967,28,980.888934
166.729515,232,986.682445
-49.585362,240,992.674737
-12.085879,4,992.785896
-91.788699,116,1036.671923
-69.582801,128,1039.84189
-21.562421,252,1046.108812
-26.414942,29,1046.899153
-38.364526,60,1048.417892
-15.171584,15,1048.791589
-20.163253,14,1049.137081
-15.677003,8,1049.334079
187.703522,110,1052.065234
-31.485341,264,1058.635777
-26.782398,22,1059.185741
-47.220662,40,1060.193111
-14.646511,12,1060.492232
189.086604,124,1063.637625
-37.681379,52,1064.93927
-35.217702,250,1071.184107
-63.032967,69,1073.002358
-27.956349,19,1073.474368
-44.748555,412,1083.74452
-17.115446,16,1084.148794
-36.343518,221,1130.042121
-15.015609,9,1130.26215
-36.451998,98,1132.722035
-63.084519,64,1134.324968
-42.229923,92,1136.624149
-21.243379,15,1137.05958
-34.687898,32,1137.881254
-10.394688,2,1137.931555
-25.000539,23,1138.508691
-14.660256,10,1138.761313
-71.484302,67,1140.443591
-28.755449,108,1143.172033
-71.210949,67,1144.847894
-29.114339,77,1146.798797
-15.700869,51,1148.078007
-6.101482,48,1149.295115
-42.881002,49,1150.529065
-11.298494,3,1150.609789
-45.115076,52,1151.922101
-40.849053,75,1153.828019
-31.553628,120,1156.84636
-21.194007,24,1157.466615
-20.7408,22,1158.023438
-13.162758,11,1158.30064
-24.835951,19,1158.77755
-20.202713,14,1159.115089
-40.125148,58,1160.580703
-17.450612,53,1161.921683
-32.361641,28,1162.698473
-55.508147,60,1164.20344
-30.175316,120,1167.2018
-28.313142,23,1167.78484
-16.082111,69,1169.496791
-25.950406,200,1174.525896
-38.714049,38,1175.477009
-60.062722,462,1227.513556
-63.935397,500,1240.013942
-35.714954,62,1241.557844
-36.860636,38,1242.531854
-18.409218,11,1242.806107
-23.71749,24,1243.405104
-11.082795,3,1243.480605
-49.977225,61,1244.981367
-35.839973,301,1252.435919
-27.397124,22,1253.025923
-14.344991,16,1253.424541
-32.931597,42,1254.435809
-27.375122,19,1254.908511
-62.565375,81,1256.908461
-15.156406,6,1257.060212
-62.005982,314,1264.85179
-31.088684,147,1268.543703
-16.895715,11,1268.821994
-22.907091,16,1310.250883
-59.749234,121,1313.628978
-26.026565,81,1315.73061
-43.549796,121,1318.734954
-11.977215,3,1318.810329
-37.606214,145,1322.580632
-44.257313,186,1327.24524
-25.171935,25,1327.882162
-19.940676,144,1331.452839
-12.264323,5,1331.573712
-17.049086,8,1331.789952
-28.067258,26,1332.45757
-15.962491,10,1332.70892
-14.233784,10,1332.955266
-26.793903,19,1333.431471
-15.019882,6,1333.579218
-11.552409,3,1333.657185
-11.468572,7,1333.829706
-13.823796,6,1333.975164
-16.369148,11,1334.241228
-15.34774,10,1334.487797
-10.449226,2,1334.539249
-71.690751,208,1339.668438
-43.299574,169,1343.864518
-41.066696,139,1347.407862
-10.737583,2,1347.459513
-14.815052,15,1347.837998
-18.476351,32,1348.634269
-43.847222,177,1353.07501
-22.976133,17,1353.505505
-24.312925,118,1356.430938
-15.132191,9,1356.665964
-33.022218,108,1359.374833
-38.114918,173,1404.344346
-24.888244,77,1406.251233
-25.348567,18,1406.701767
-20.946301,21,1407.218878
-15.767943,8,1407.429707
-19.973469,11,1407.701673
-26.203442,27,1408.377396
-11.933567,48,1409.564094
-21.446189,63,1411.204645
-35.545441,29,1411.939691
-18.150822,12,1412.234107
-27.842299,31,1413.014629
-38.998854,140,1416.511473
-47.617853,159,1420.452306
-14.967768,66,1422.102402
-46.022411,64,1423.725576
-72.149776,436,1434.551073
-32.38937,99,1437.085914
-17.300361,40,1438.083713
-19.376848,39,1439.046259
-39.995298,46,1440.190701
-24.659776,17,1440.615089
-34.720709,58,1442.054688
-44.40312,201,1447.086621
-14.980528,6,1447.243136
-18.582488,32,1448.047184
-55.740011,166,1452.178031
-16.389106,14,1452.540967
-20.858925,51,1494.650629
-19.604369,17,1495.079132
-16.972258,9,1495.306091
-31.226019,205,1500.352386
-66.001123,500,1512.82974
-24.521528,21,1513.363911
-14.783291,7,1513.5453
-25.698991,67,1515.22075
-58.015051,405,1525.286323
-35.290133,67,1527.033985
-25.864649,17,1527.464476
-42.413679,103,1530.018493
-43.21191,313,1537.786548
-34.17412,99,1540.286299
-19.129877,49,1541.491035
-47.466259,352,1590.269662
-64.092085,500,1602.760806
-16.395316,9,1602.992209
-14.910437,10,1603.238876
-31.455896,23,1603.818201
-24.69028,16,1604.223177
-25.176786,68,1605.925394
-33.469647,43,1606.996855
-42.065268,331,1615.235812
-78.030303,500,1627.684922
-64.172391,500,1681.068029
-21.926429,25,1681.767977
-21.97906,25,1682.41783
-53.982668,450,1693.531682
-62.251824,500,1705.944594
-61.677848,500,1718.413918
-26.786147,20,1718.915098
-17.866888,14,1719.266155
-13.830248,5,1719.389263
-57.9689,461,1771.349993
-14.825912,6,1771.565259
-36.59044,38,1772.540812
-13.727433,5,1772.670303
-55.098096,451,1783.928961
-23.587355,16,1784.336793
-57.947468,484,1796.300878
-31.06347,23,1796.947114
-72.46236,477,1808.856203
-61.681074,500,1861.911787
-68.56285,500,1874.367914
-17.223068,14,1874.722602
-72.200024,486,1886.793433
-20.228068,13,1887.174572
-60.079443,487,1899.262589
-23.184429,24,1899.865959
-58.987189,476,1911.67004
-62.195129,500,1964.763425
-21.566493,23,1965.350712
-14.152004,27,1966.018598
-16.843992,12,1966.31215
-53.738842,438,1977.22263
-12.391981,5,1977.412135
-19.385806,12,1977.714138
-26.635079,19,1978.18675
-56.885667,464,1989.581334
-66.938485,500,2002.004872
-13.39577,23,2002.653675
-55.362225,477,2055.678369
-59.429896,500,2068.065216
-61.592086,500,2080.540305
-21.011329,12,2080.83581
-62.668698,488,2093.03046
-18.782733,15,2093.480024
-15.942451,7,2093.654755
-22.418173,59,2095.152608
-35.178304,31,2136.39983
-56.99436,388,2146.037243
-14.472262,8,2146.241652
-66.75448,492,2158.497486
-61.989746,500,2171.00719
-69.245755,500,2183.452054
-71.365519,500,2235.048079
-62.383117,500,2247.971459
-11.285241,3,2248.104929
-16.489607,10,2248.359872
-59.003817,487,2260.452547
-60.05953,500,2272.887041
-23.740262,17,2273.382931
-65.678042,483,2325.677834
-59.981936,500,2338.108187
-59.465979,500,2350.610199
-69.664394,500,2363.089169
-16.988163,8,2363.347129
-57.593485,492,2416.2357
-59.115451,500,2428.697314
-64.515798,500,2441.139538
-58.473242,500,2453.581532
-20.318559,17,2454.073884
-15.237435,29,2454.809817
-53.43795,454,2506.876688
-57.780435,500,2519.308914
-59.185876,500,2531.790894
-18.622398,11,2532.073092
-18.329928,15,2532.469041
-16.195196,14,2532.827344
-19.792554,12,2533.127108
-18.158062,13,2533.453731
-22.860651,22,2533.984324
-17.15104,11,2534.252906
-15.342852,9,2534.486209
-45.429165,393,2544.221865
-57.039776,500,2597.765634
-11.404396,3,2597.852201
-21.860076,18,2598.31139
-20.653009,12,2598.610484
-55.301388,467,2610.283556
-14.089633,6,2610.494559
-18.210436,13,2610.823553
-57.17462,481,2622.821087
-66.583404,500,2635.319031
-11.214092,3,2635.450839
-31.755221,29,2636.186021
-57.922571,468,2688.736412
-58.856221,500,2701.145407
-13.871412,8,2701.406044
-56.093699,492,2713.667102
-59.566484,500,2726.14328
-23.321245,15,2726.584808
-57.785786,485,2779.354301
-20.840945,31,2780.136276
-59.586083,469,2791.80017
-13.478041,8,2792.057618
-17.034778,10,2792.325521
-60.151644,482,2804.361106
-21.480116,19,2804.844972
-19.63101,17,2805.266364
-53.770251,464,2816.775174
-14.562347,7,2817.001767
-57.229518,493,2870.060402
-23.934257,16,2870.474139
-15.00407,6,2870.62208
-54.58979,478,2882.591735
-58.330583,500,2895.074772
-19.29087,17,2895.50503
-55.659183,483,2907.535101
-16.821276,13,2907.924597
-15.906257,21,2908.45529
-21.622355,31,2909.23398
-16.934766,14,2909.587999
-50.712936,421,2920.029716
-28.697965,21,2920.560915
-54.14646,479,2972.582528
-61.782776,500,2985.15849
-17.568174,11,2985.42566
-12.53967,4,2985.526794
-58.991128,485,2997.558254
-57.162955,500,3010.06228
-16.540757,11,3010.340271
-67.793489,489,3062.544031
-69.292698,500,3075.072441
-30.195282,155,3078.942154
-16.701671,8,3079.141936
-27.197631,31,3079.908633
-24.212171,19,3080.384348
-32.464628,287,3087.523285
-26.457071,108,3090.287106
-46.932533,392,3100.023142
-10.824764,2,3100.076161
-55.810989,498,3152.546934
-27.641481,20,3153.101343
-56.969792,480,3164.981096
-16.164208,16,3165.399234
-17.842715,15,3165.773203
-58.588224,469,3177.417421
-59.879675,500,3189.907758
-17.328914,11,3190.19209
-22.775919,14,3190.54325
-11.991012,3,3190.622427
-57.501644,472,3243.287552
-21.920184,27,3244.026649
-29.085516,23,3244.604003
-17.301834,13,3244.923621
-21.27857,30,3245.666429
-46.759603,407,3255.765258
-13.453643,6,3255.915684
-12.132793,5,3256.051102
-37.844595,33,3256.886366
-10.8589,2,3256.936168
-53.617252,454,3268.216431
-58.940746,500,3280.722163
-15.154324,7,3280.904023
-56.211753,493,3334.100168
-15.860487,7,3334.331289
-20.736198,22,3334.891092
-20.627352,13,3335.212784
-19.104751,16,3335.613292
-13.784314,8,3335.809377
-21.579776,13,3336.121398
-13.092625,5,3336.246126
-26.209687,29,3336.944339
-26.476416,31,3337.68976
-44.32353,356,3346.5292
-12.228149,5,3346.657006
-58.10684,495,3359.039704
-40.43454,38,3360.06182
-51.540096,462,3371.525326
-30.655338,23,3372.110942
-55.069488,477,3424.98627
-56.231221,500,3437.471143
-58.676572,500,3449.910845
-18.889003,10,3450.227813
-53.800343,490,3462.345414
-10.314342,2,3462.407783
-22.278084,17,3462.843123
-53.513193,481,3515.730632
-64.011935,500,3528.194402
-58.400357,500,3540.62503
-77.876348,500,3553.103701
-15.313509,7,3553.293095
-24.394597,32,3554.090475
-10.256088,2,3554.139689
-12.714713,4,3554.24137
-18.147218,18,3554.683114
-51.825856,437,3606.515955
-15.081644,8,3606.775944
-55.32108,492,3618.996414
-14.997068,35,3619.879853
-53.865891,465,3631.462761
-23.957648,20,3632.048957
-54.961623,480,3644.009058
-28.252657,22,3644.565118
-23.188755,67,3646.212319
-12.031239,3,3646.294637
-14.369816,10,3646.543566
-22.246807,24,3647.139225
-49.844254,374,3697.035135
-56.53076,500,3709.529504
-59.698961,500,3721.938158
-57.613723,500,3734.476949
-15.911392,38,3735.438617
-59.705406,462,3788.080912
-57.891407,500,3800.542544
-22.314849,24,3801.151259
-15.930299,15,3801.52484
-16.065031,11,3801.811564
-54.695469,450,3812.996232
-12.184644,4,3813.158746
-57.426107,496,3825.476529
-21.080413,14,3825.836559
-20.06685,15,3826.211782
-14.916237,11,3826.494205
-54.967908,460,3837.95235
-18.358886,10,3838.265269
-12.646272,4,3838.370695
-56.722374,486,3891.675456
-17.888372,9,3891.92015
-26.090324,26,3892.584323
-20.156022,15,3892.964958
-68.836184,450,3904.12933
-12.390458,4,3904.283588
-18.432219,12,3904.584514
-54.969963,484,3916.615119
-13.013156,6,3916.763907
-31.80506,25,3917.41172
-58.539935,469,3929.15574
-19.293763,13,3929.538011
-27.886077,29,3930.275356
-10.277163,2,3930.33138
-34.961009,40,3971.820204
-15.077659,11,3972.093257
-13.915254,9,3972.332862
-43.516568,396,3982.203521
-24.444942,24,3982.836953
-52.398466,476,3994.669671
-56.750926,500,4007.129626
-32.605313,25,4007.784318
-15.748887,12,4008.082926
-55.363492,463,4019.559546
-55.107029,500,4072.901598
-13.527045,6,4073.052691
-10.99753,2,4073.095687
-54.009624,492,4085.332873
-55.332299,500,4097.872097
-10.579173,3,4097.948098
-20.137864,35,4098.829694
-49.996276,462,4110.342744
-56.00063,500,4163.864208
-55.620407,500,4176.323842
-15.461356,10,4176.633414
-21.765006,20,4177.131318
-17.868076,9,4177.362795
-25.641834,17,4177.797988
-16.989248,9,4178.021878
-22.688597,23,4178.595813
-18.038487,13,4178.917385
-47.498973,399,4188.902294
-20.19239,13,4189.242381
-41.355829,52,4190.555129
-17.75731,41,4191.587477
-19.267527,44,4192.719069
-18.047644,9,4192.941809
-17.057318,14,4193.293276
-18.774672,37,4194.213563
-16.573261,9,4194.444916
-12.137392,4,4194.541758
-18.984827,13,4194.861088
-30.368914,264,4201.383936
-36.881096,34,4202.31986
-54.893793,466,4255.047262
-13.158234,22,4255.611562
-21.403997,17,4256.041714
-12.33094,4,4256.141402
-15.276167,15,4256.521461
-26.949232,30,4257.256064
-45.459586,412,4267.580576
-53.506911,500,4280.09921
-13.038158,4,4280.20316
-64.332825,496,4292.586311
-22.123758,20,4293.153976
-60.402054,480,4345.947642
-16.114805,40,4346.969205
-27.777117,33,4347.800346
-19.070287,21,4348.328424
-15.274875,9,4348.549234
-17.359175,11,4348.824721
-15.881843,11,4349.092173
-11.840912,6,4349.244703
-24.856236,17,4349.669244
-44.405516,352,4358.400834
-14.474981,9,4358.687327
-53.719219,491,4370.959474
-24.145567,26,4371.624994
-53.617651,474,4383.463713
-29.393876,22,4384.075514
-15.03019,8,4384.286245
-50.365555,470,4436.172863
-11.866058,5,4436.30667
-24.158335,17,4436.732464
-17.795291,9,4436.962105
-52.283778,469,4448.615351
-29.75059,33,4449.509605
-20.323367,42,4450.549672
-17.309815,9,4450.773633
-15.212707,8,4450.969238
-13.236672,5,4451.086898
-18.843334,10,4451.341812
-35.798554,43,4452.448954
-39.130898,350,4461.153886
-54.308966,500,4473.665083
-12.533907,4,4473.821459
-54.388763,496,4526.555825
-26.854606,22,4527.108346
-18.01365,9,4527.346468
-15.789645,8,4527.550576
-10.802306,3,4527.624686
-19.655429,16,4528.025562
-10.4446,2,4528.079374
-49.88339,440,4539.074866
-64.062681,500,4551.632516
-25.89226,18,4552.098722
-62.349111,482,4564.14744
-57.262419,500,4616.847699
-17.965781,9,4617.078975
-21.384417,14,4617.434781
-60.670933,477,4629.239105
-68.652519,500,4641.842347
-16.893161,9,4642.080396
-18.274476,13,4642.418456
-53.455486,478,4654.319885
