#{"t_start": 1682366304.052707, "env_id": null}
r,l,t
-52.388945,500,5611.343961
177.209079,355,5623.392793
-23.302777,145,5628.299372
-65.165791,500,5658.588821
-85.689134,500,5675.428663
-41.082442,500,5692.508383
147.884116,128,5696.889414
-85.350863,372,5709.512558
141.005806,147,5714.552454
-24.485086,353,5739.888614
-54.831753,500,5756.73016
-79.813656,500,5773.838695
-55.520319,500,5790.777966
-77.69137,500,5821.131914
-199.457433,500,5837.983517
-50.6319,500,5855.038594
-55.679068,500,5871.991837
-51.313326,500,5902.794271
-26.265717,500,5919.748231
-35.760413,500,5936.713952
160.69617,378,5949.483134
-10.882435,122,5953.597257
-39.754111,500,5984.049806
193.328023,120,5988.137836
-50.072854,380,6000.889809
-29.675294,500,6017.764392
-32.578509,500,6034.695455
178.549922,100,6038.268309
-48.421198,400,6051.853988
-51.939618,500,6082.186682
-88.959466,500,6099.153774
-175.58399,500,6116.072934
-61.446471,500,6133.165748
138.214607,423,6160.901815
-27.684844,77,6163.460279
-42.933089,500,6180.463303
-25.87604,500,6197.340974
-200.20443,500,6214.274189
-31.182399,500,6244.670849
-212.992968,500,6261.781987
-48.056115,500,6278.64546
-83.532872,500,6295.544025
141.997161,276,6318.503214
-77.137245,224,6325.894363
173.253787,259,6334.76529
-67.735186,241,6342.927584
-38.885164,500,6359.90991
-86.143351,500,6376.940284
-40.459779,500,6407.281906
-85.955152,500,6424.239685
-184.412701,500,6441.220268
-61.191923,500,6459.013928
-76.688595,500,6489.338803
-67.58113,500,6506.245155
-48.6585,500,6523.180116
167.95746,242,6531.44276
-75.532357,258,6540.17865
-75.164039,500,6570.735298
-43.987755,500,6587.673337
160.582468,109,6591.380301
-129.047446,391,6604.507759
146.340851,189,6611.017446
-75.496516,311,6621.478684
129.732234,477,6651.198808
-10.879929,23,6651.983096
-31.340411,500,6668.890315
-185.27959,500,6685.916143
-51.511946,500,6702.899757
188.062034,195,6709.589697
-42.285014,305,6733.226432
180.427925,85,6736.136576
-84.300363,415,6750.141907
-36.693361,500,6767.153818
-49.592301,500,6784.148868
-175.530944,500,6814.360296
-121.530462,500,6831.455439
-52.318447,500,6848.439061
181.409003,284,6858.185897
-28.264994,216,6865.553069
-57.737064,500,6895.891714
-47.632628,500,6912.779753
-33.467508,500,6929.772533
-47.457186,500,6946.773232
157.019398,341,6958.252585
-39.111582,159,6963.593894
-61.421035,500,6994.002921
-76.703156,500,7010.917383
-58.109524,500,7027.823776
-55.387969,500,7044.749041
167.862124,418,7072.16159
-7.921364,82,7074.923462
-65.070732,500,7091.801785
187.832091,158,7097.182713
-70.671981,342,7108.879361
-56.227827,500,7125.776289
-76.210521,500,7156.244641
-100.771954,500,7173.003572
-95.019579,500,7190.045089
123.41863,266,7199.106083
-57.66547,234,7207.028883
167.958787,441,7235.485707
-16.432558,59,7237.496493
-29.739594,500,7254.482816
-45.20049,500,7271.485541
198.120855,52,7273.240675
-45.492563,448,7288.519015
-58.832894,500,7318.839549
-31.800846,500,7335.936997
171.751288,277,7345.36001
132.9258,210,7352.472796
-4.738135,13,7352.895722
-40.662464,500,7369.884187
-39.331024,500,7401.95281
-41.210891,500,7420.143825
-90.617184,500,7437.077018
-62.227383,500,7453.900983
180.817254,205,7460.977131
198.516637,30,7461.960753
-18.496947,265,7484.197509
-43.656484,500,7501.098779
98.94421,377,7513.941289
-36.911198,123,7518.128345
-29.785799,500,7535.145617
-34.829555,500,7565.763737
-63.709854,500,7582.690798
-174.790539,500,7599.666818
-49.564192,500,7616.604137
-43.894403,500,7647.080865
182.297894,213,7654.318997
-19.509143,287,7664.056593
-191.837039,500,7681.13615
-38.911463,500,7698.030381
179.012162,278,7707.524708
-16.716168,222,7728.267533
-58.004851,500,7745.132376
-69.123384,500,7762.178801
-36.771476,500,7779.128604
187.330952,299,7789.211564
-75.544989,201,7796.039543
-57.269419,500,7826.328349
-70.050053,500,7843.301831
-25.935871,500,7860.263679
-62.928014,500,7877.44521
-57.356472,500,7907.649549
149.960341,285,7917.442189
-61.572025,215,7924.80274
-36.234351,500,7941.897078
139.421792,216,7949.282968
-37.881133,284,7958.836485
-38.18048,500,7989.088941
-83.610647,500,8005.976664
142.579738,478,8022.114281
-12.767734,22,8022.860428
-171.017616,500,8039.747778
-63.255551,500,8069.936373
140.384312,158,8075.360849
177.083789,131,8079.777491
166.166559,111,8083.471367
-63.014744,100,8086.879222
176.290853,329,8098.053258
-24.715562,171,8103.823737
-28.820333,500,8120.655746
162.482247,497,8150.935066
-0.782838,3,8151.033818
162.01205,180,8157.225766
-121.840348,320,8168.058473
162.489751,320,8178.875099
-14.863117,180,8184.888505
-47.915245,500,8202.03662
-34.038742,500,8232.300724
-40.175198,500,8249.349927
-63.665758,500,8266.339142
-50.73224,500,8283.29831
185.8597,204,8290.214321
-21.91779,296,8313.539927
-49.085187,500,8330.594108
-165.583746,500,8347.508266
188.214242,233,8355.505886
196.858272,42,8356.929313
-31.934979,225,8364.607655
-151.126335,500,8394.822772
-40.208036,500,8411.805454
-48.855461,500,8428.707132
-91.286859,500,8445.561568
-186.875546,500,8475.888328
-50.266792,500,8492.703903
-68.676386,500,8509.661151
-83.132214,500,8526.635249
-51.303085,500,8556.873057
-45.483216,500,8573.927397
-184.519394,500,8591.012282
165.728848,159,8596.475684
158.665479,241,8604.591933
195.146647,48,8606.255416
-25.324891,52,8608.024568
-194.481777,500,8638.362302
-118.803779,500,8655.464435
-60.614814,500,8672.501608
-85.298961,500,8689.479837
158.706485,150,8694.575095
-35.742764,350,8706.477287
-106.920199,500,8736.7266
-48.115588,500,8753.591058
-91.59844,500,8770.619227
-98.963209,500,8787.649993
163.550486,186,8807.383688
-41.899433,314,8817.96759
-41.334855,500,8834.938019
-45.703645,500,8851.898892
-79.805538,500,8868.934763
176.969098,103,8872.477916
-38.528608,397,8899.400175
-45.928535,500,8916.50182
-46.472821,500,8933.525434
-63.071901,500,8950.524047
-109.952039,500,8980.997937
-76.042384,500,8998.000832
81.057302,230,9005.881598
189.035167,179,9011.930149
-7.40844,91,9014.933981
-80.252069,500,9032.004734
-42.680336,500,9062.569757
-73.777946,500,9079.587295
-164.888113,500,9096.65206
-39.083208,500,9113.695907
-57.773929,500,9143.799455
175.458099,232,9151.63759
183.395383,90,9154.663274
-49.300835,178,9160.725846
-48.93376,500,9178.85071
120.222545,471,9195.237405
-24.651292,29,9196.260145
-176.234581,500,9226.636993
191.065,153,9231.822613
-38.913427,347,9243.573214
195.622327,59,9245.653329
-160.282922,441,9260.474719
-29.626556,500,9277.395673
-33.371593,500,9307.61023
169.344606,204,9314.58362
-35.196859,296,9324.632792
-182.058742,500,9341.795422
158.722552,316,9352.603542
-17.908239,184,9358.808323
-63.749588,500,9389.108282
-71.251053,500,9406.0745
187.79932,110,9409.845471
-57.957576,390,9422.938456
176.784127,236,9430.939821
-55.378638,264,9439.777591
170.389301,103,9443.333249
-69.348673,397,9470.28432
195.194193,76,9472.851925
-189.674506,424,9487.249938
-53.316415,500,9504.191276
186.366929,163,9509.737373
-118.102989,337,9521.276709
-26.475211,500,9538.164621
-70.898781,500,9568.563252
-142.433499,500,9585.440019
-205.827014,500,9602.491984
-179.777747,500,9619.498844
-89.19482,500,9649.984332
118.629738,156,9655.420337
168.053273,163,9660.867384
-95.412607,181,9666.981411
-47.937137,500,9684.00762
188.962467,136,9688.75696
178.209652,348,9700.48353
-5.020424,16,9701.035337
-41.718992,500,9731.364795
-169.017555,500,9748.222418
-80.377655,500,9765.121048
-53.624824,500,9782.143939
139.339038,194,9802.163948
158.977762,212,9809.452754
-44.369998,94,9812.582481
-64.420612,500,9829.549121
-67.657856,500,9846.354853
-40.119629,500,9863.276034
182.820466,236,9884.740831
-63.693514,264,9893.744256
168.149672,270,9902.937396
-33.645447,230,9910.756701
-185.60675,500,9927.621372
149.190357,308,9938.128685
175.231864,151,9943.252028
-7.158329,41,9944.621817
-163.431666,500,9975.105957
-51.202186,500,9992.119636
-46.908016,500,10009.11802
184.339314,217,10016.56023
154.154867,230,10024.279323
-14.912961,53,10026.055981
-66.465372,500,10056.540384
-40.627671,500,10073.395413
145.138145,190,10080.168911
-64.919889,310,10090.637475
-35.255731,500,10107.509714
187.108201,139,10112.205806
-75.06549,361,10137.94425
-41.61219,500,10154.952904
138.813633,178,10160.983014
-36.36968,322,10171.934651
-206.074778,500,10188.895027
-98.133076,500,10219.272062
193.077696,148,10224.400738
-61.780263,352,10236.282986
-43.960874,500,10253.156273
164.997581,455,10268.561096
-15.711307,45,10270.075499
-46.506349,500,10300.450246
-70.200229,500,10317.375983
-95.835724,500,10334.33308
-34.475885,500,10351.280699
-32.554758,500,10368.144388
-200.765657,500,10398.452215
159.5623,216,10405.725671
-74.346666,284,10415.295305
-64.319405,500,10432.274712
198.622701,31,10433.337693
-38.416465,469,10449.137025
-79.951542,500,10479.404253
-76.420103,500,10496.257919
-45.716521,500,10513.328406
-175.394567,500,10530.206462
122.597123,439,10558.556044
-6.631889,61,10560.645131
-47.229471,500,10577.542921
-69.176078,500,10594.545947
-58.266623,500,10611.55915
-84.240061,500,10642.021087
-188.456721,500,10658.739887
179.68206,84,10661.656154
-46.710675,416,10675.688077
-145.025052,500,10692.591845
136.035311,287,10716.044056
-76.208188,213,10723.189421
-65.156733,500,10740.136584
-70.91958,500,10757.141178
-60.774435,500,10774.18112
166.72267,417,10801.953257
-6.960114,83,10804.719217
-57.518137,500,10821.724379
190.582792,52,10823.577775
125.982244,427,10838.05345
-3.882587,21,10838.771155
-54.078142,500,10855.549901
-31.397418,500,10885.784195
-28.655933,500,10902.773354
-55.105407,500,10919.884584
-77.646931,500,10937.028963
-64.224237,500,10967.544262
-36.776431,500,10984.436586
-77.178366,500,11001.468517
185.736375,177,11007.489269
166.921192,148,11012.405835
-16.686503,175,11018.346269
-62.783214,500,11048.833211
165.451685,174,11054.721051
-29.899692,326,11065.651799
-50.177215,500,11082.641655
-34.616806,500,11099.573828
-181.905321,500,11129.752007
175.829423,408,11143.505271
-12.778025,92,11146.581399
-53.026353,500,11163.439603
197.83239,24,11164.256865
-31.166415,476,11180.431706
-40.590915,500,11210.883123
-72.563253,500,11227.80895
-37.3107,500,11244.701052
-58.355639,500,11261.560961
