#{"t_start": 1682366304.4098454, "env_id": null}
r,l,t
144.70876,186,2457.157166
-113.469634,314,2467.617454
-32.41348,500,2498.120872
-51.003165,500,2514.974373
-64.909815,500,2532.037832
-77.395735,500,2548.844886
-164.82498,500,2579.247681
-34.971801,500,2596.229823
137.441486,315,2606.900205
-16.476553,185,2613.179109
-61.465425,500,2629.986953
-35.375179,500,2647.049887
143.292011,486,2677.002491
-4.051003,14,2677.499908
-191.313293,500,2694.414674
-48.257078,500,2711.26312
152.072112,131,2715.816643
89.777502,268,2724.777375
-21.150012,101,2728.183635
-167.178133,500,2758.33879
-75.850409,500,2775.267177
153.567203,160,2780.70857
-56.867532,340,2792.110585
-43.723928,500,2809.157581
-166.389894,500,2839.397539
186.204884,120,2843.587757
179.738561,117,2847.589279
-20.530536,263,2856.417814
183.067507,79,2859.13821
-34.421365,421,2873.41021
-34.371471,500,2890.437874
151.013049,228,2911.56022
168.843633,162,2917.348435
-49.552779,110,2921.547448
178.572576,359,2933.721113
-25.057438,141,2938.517447
-37.685993,500,2955.465602
-121.825073,500,2972.276694
-40.656007,500,3002.466328
182.991486,199,3009.280482
-59.435494,301,3019.473964
-215.882143,500,3036.315341
180.122238,375,3049.092295
-15.509169,125,3053.279218
-60.652856,500,3083.600141
-185.087721,500,3100.650283
194.561908,90,3103.743691
175.681971,261,3112.516974
-36.615488,149,3117.514964
-60.550575,500,3134.421708
-66.65923,500,3164.742127
-70.535964,500,3181.655222
-73.497906,500,3198.551954
162.746661,124,3202.81119
-63.655794,376,3215.403787
-34.595372,500,3245.749889
-193.631537,500,3262.706756
114.783205,385,3275.666914
-42.734661,115,3279.49305
-43.22771,500,3296.409872
-41.467559,500,3326.497976
-57.813098,500,3343.514826
-84.466837,500,3360.673441
-65.522371,500,3377.601455
160.628001,184,3383.833869
194.406473,88,3386.813638
134.284017,157,3392.119379
-26.377494,71,3407.971534
-36.42041,500,3424.8952
-192.029692,500,3441.783569
137.363954,331,3453.088549
-76.510077,169,3458.805421
187.468656,206,3465.747348
-30.906033,294,3475.557646
-155.126706,500,3505.940727
-37.585541,500,3522.824907
-49.778925,500,3539.804
-44.674646,500,3556.690339
-53.762003,500,3587.134172
-85.466577,500,3604.007687
-155.964826,500,3620.855431
-90.454435,500,3637.838179
164.554074,444,3666.214709
-31.267845,56,3668.126194
159.579948,159,3673.612949
-50.732078,341,3685.107678
-216.182211,500,3702.206094
-61.824208,500,3719.115363
-68.917987,500,3750.708064
132.130593,209,3758.424861
-23.931603,291,3769.202082
-34.023099,500,3786.136615
-45.725156,500,3803.261344
-54.021294,500,3833.597559
-83.693735,500,3850.600834
-190.549767,500,3867.66601
152.99154,211,3874.794596
187.68676,66,3877.024341
-36.383091,223,3884.518233
-77.063226,500,3914.859262
175.901382,381,3927.81845
-34.679329,119,3931.943751
195.791534,40,3933.348561
-43.149027,460,3948.919026
-75.422388,500,3965.773965
173.538354,454,3994.401679
-4.92731,46,3995.992957
-38.902224,500,4013.067426
-41.893857,500,4030.088666
194.308937,46,4031.740499
127.053273,228,4039.545494
-54.183146,226,4047.276639
-64.848558,500,4077.559186
-84.373251,500,4094.449765
183.205862,243,4102.769044
-14.886815,257,4111.483873
-74.619691,500,4128.439247
-80.575579,500,4158.704483
184.959517,109,4162.411365
191.479132,132,4166.888054
-66.963053,259,4175.707401
181.246155,276,4185.077139
-34.271762,224,4192.702992
179.447637,353,4204.670641
-18.12577,147,4209.634205
-67.596685,500,4239.908599
-53.726132,500,4256.839792
-190.689036,500,4273.659794
188.360398,215,4281.015359
-27.570968,285,4290.651413
181.589099,252,4299.271366
152.667612,149,4304.297892
-54.574143,99,4321.08933
176.38684,156,4326.385391
166.403794,334,4337.763399
-8.2439,10,4338.114341
-199.882104,500,4355.047553
182.407925,195,4361.739789
-42.672314,305,4371.942887
-230.619344,500,4388.929085
-42.9161,500,4419.48515
-84.681688,500,4436.432666
-187.974933,500,4453.31563
-45.656094,500,4470.346014
-177.885001,500,4500.683253
155.465236,315,4511.353224
194.224647,83,4514.130444
-36.216249,102,4517.546859
-49.30723,500,4534.535543
-49.469053,500,4551.510464
-170.988392,500,4581.833464
148.934096,197,4588.702942
-28.451144,303,4598.995054
147.956771,270,4608.198249
-78.657793,230,4616.341328
179.429079,110,4620.283182
-146.534014,390,4633.37365
-31.184501,500,4663.709264
161.132236,444,4678.871821
-16.359799,56,4680.75702
-36.265178,500,4697.626325
150.196412,224,4705.328043
-87.478179,276,4714.636676
-31.484118,500,4745.062757
-43.283412,500,4762.035558
122.3915,267,4771.160808
180.471225,215,4778.435565
-9.837849,18,4779.053915
196.187579,41,4780.516321
-53.82959,459,4796.070251
-169.267515,500,4826.290866
126.296019,229,4834.205868
-113.224116,271,4843.342474
-90.582683,500,4860.156327
-41.958438,500,4877.260074
-58.380605,500,4907.61761
-160.261698,500,4924.533929
-84.079239,500,4941.505783
-72.10911,500,4958.417767
-56.283294,500,4988.939738
-83.303902,500,5005.756664
-77.938265,500,5022.772182
-67.850903,500,5039.911698
-51.871452,500,5070.413774
-73.18016,500,5087.351532
159.286442,257,5096.05569
-41.526685,243,5104.25433
-95.431779,500,5121.287605
-42.647791,500,5151.830007
-40.386283,500,5168.631619
-39.097043,500,5185.728908
-30.694698,500,5202.624531
-54.033665,500,5219.587355
-85.387535,500,5249.993851
-36.867752,500,5266.897263
-64.255066,500,5283.931132
-30.513347,500,5300.875412
-59.446591,500,5331.271595
-38.668826,500,5348.28594
-100.64809,500,5365.399038
-45.260685,500,5382.395079
-49.465313,500,5412.714866
175.931826,472,5428.761479
-15.089942,28,5429.735896
-46.87709,500,5446.691757
154.04326,350,5458.556988
-26.758966,150,5463.616369
175.207916,110,5467.63914
-71.473308,390,5494.267353
-56.423081,500,5512.013648
151.889356,290,5522.184484
-47.469829,210,5529.406106
-51.020376,500,5546.389468
139.610464,298,5569.997517
-27.798883,202,5576.894588
-43.287462,500,5593.96709
-163.665593,500,5610.983476
-80.012309,500,5627.936536
163.797488,158,5633.346512
149.871421,231,5654.483028
-21.316233,111,5658.235797
-46.490362,500,5675.06212
-39.619957,500,5692.142726
-96.912557,500,5709.150681
-64.44804,500,5739.53881
-44.190244,500,5756.378642
143.945765,198,5763.231061
161.00659,267,5772.258347
-15.166563,35,5773.478141
174.766616,355,5785.53969
-44.043005,145,5790.41388
-151.274792,500,5820.779572
-63.591543,500,5837.616628
-188.481724,500,5854.669098
-40.615311,500,5871.628058
-46.106466,500,5902.431861
-96.887484,500,5919.387166
190.691326,83,5922.267755
-39.280558,417,5936.375591
-173.342614,500,5953.238141
174.449204,301,5963.512436
-25.176523,199,5983.69599
-41.352138,500,6000.538116
168.652468,235,6008.517291
190.134672,111,6012.274169
-13.624737,154,6017.417518
-37.350172,500,6034.339576
-37.925642,500,6051.510634
-66.704915,500,6081.821877
-40.180339,500,6098.8065
194.363647,100,6102.202138
-50.878549,400,6115.702011
-68.497853,500,6132.813864
-66.563547,500,6163.104588
104.91487,290,6173.041827
-20.388478,210,6180.104528
128.773695,223,6187.650891
-77.30669,277,6196.982759
-64.458519,500,6213.920647
-86.61475,500,6244.313985
170.904413,158,6249.839925
-60.121266,342,6261.423407
-70.612158,500,6278.291381
-41.568975,500,6295.187057
-62.541242,500,6325.544168
-30.170557,500,6342.575887
-69.517231,500,6359.558541
-58.816506,500,6376.577288
-177.410221,500,6406.92933
-55.06282,500,6423.875043
-59.63905,500,6440.865878
-74.528606,500,6458.652099
-170.642952,500,6488.974676
-63.615018,500,6505.888961
-68.766606,500,6522.831463
-59.57372,500,6539.824742
-188.233107,500,6570.367827
-62.445534,500,6587.306511
-70.332145,500,6604.141395
-76.507034,500,6621.112504
187.376547,137,6625.771354
-47.297307,363,6651.612618
182.970776,258,6660.412449
185.22492,194,6666.925856
-11.272672,48,6668.535425
-64.326544,500,6685.558661
-159.330978,500,6702.524612
-59.395408,500,6732.858323
-179.036587,500,6749.795972
-60.419253,500,6766.803787
-48.190061,500,6783.782476
171.898879,388,6796.884161
-50.519553,112,6814.007046
179.386789,138,6818.76599
-24.734931,362,6831.095628
-70.431599,500,6848.077389
132.242234,317,6858.939297
-24.877351,183,6865.199052
185.938257,91,6868.338126
-142.053861,409,6895.540178
-40.948448,500,6912.422095
-63.825375,500,6929.420874
-83.905905,500,6946.419794
-37.421268,500,6963.231333
153.466919,151,6981.814397
-55.277892,349,6993.653677
-60.940939,500,7010.563705
-168.880899,500,7027.468681
160.212704,349,7039.293835
-16.015617,151,7044.403318
-51.725748,500,7074.578837
-30.766406,500,7091.449861
-53.204228,500,7108.520894
182.058466,325,7119.483342
-60.917238,175,7125.420668
-28.608612,500,7155.886734
131.865745,276,7165.15103
-62.382721,224,7172.634739
158.447316,145,7177.60628
-31.496389,355,7189.685769
191.289984,130,7194.11115
-142.424364,370,7206.663039
152.936517,246,7228.547507
-58.664973,254,7237.134873
-46.106858,500,7254.116765
-37.844403,500,7271.123654
-44.807056,500,7288.165206
-170.804457,500,7318.488847
-79.14507,500,7335.566397
-46.629821,500,7352.535027
-59.351079,500,7369.510401
-68.537898,500,7401.599081
168.610771,371,7415.183104
186.581727,104,7418.937201
-3.522444,25,7419.783449
134.948962,189,7426.230587
-21.64457,311,7436.728302
-91.086155,500,7453.551536
-187.786624,500,7483.838711
-48.297024,500,7500.749195
-42.504115,500,7517.776177
172.811578,344,7529.435298
-15.892196,156,7534.794606
-40.700482,500,7565.416389
-172.323628,500,7582.345615
173.353975,310,7592.909017
-61.525384,190,7599.311583
145.223741,242,7607.553161
-47.339179,258,7616.252274
-36.143166,500,7646.734226
-61.637836,500,7663.684526
-76.267124,500,7680.769726
-36.359437,500,7697.674133
-49.495595,500,7727.916409
-39.981871,500,7744.781772
-163.423388,500,7761.828417
-63.181163,500,7778.776
-61.723262,500,7795.693723
-95.889622,500,7825.970932
-81.815495,500,7842.945615
149.080975,288,7852.769014
-29.731201,212,7859.905602
-50.125001,500,7877.075807
188.367205,131,7894.871258
-28.860647,369,7907.299119
-43.177458,500,7924.450758
-60.091714,500,7941.534487
-78.457216,500,7958.481159
-198.606052,500,7988.731692
-39.927235,500,8005.625433
-75.367548,500,8022.499963
179.825834,337,8033.89992
-25.58201,163,8039.38965
-46.373242,500,8069.57374
-44.535286,500,8086.520989
-42.778809,500,8103.477598
-82.680928,500,8120.303349
180.032112,198,8127.02537
-56.255588,302,8150.66831
-84.907081,500,8167.700213
-60.652495,500,8184.524298
-43.587991,500,8201.680585
-175.125256,500,8231.948275
-47.75087,500,8248.986326
179.321816,346,8260.720891
-57.577516,154,8265.982613
191.289655,106,8269.663659
-70.244546,394,8282.938547
-75.1391,500,8313.18656
199.423862,13,8313.699457
178.954077,254,8322.373561
139.321206,206,8329.353977
-6.306709,27,8330.237651
-151.879349,500,8347.151111
-44.594659,500,8364.252045
-70.342826,500,8394.473524
-70.662784,500,8411.452918
-160.876521,500,8428.334927
175.329429,119,8432.420507
-69.207943,381,8445.212237
-75.354668,500,8475.537429
-62.128272,500,8492.348901
-73.622872,500,8509.300338
-105.513593,500,8526.271502
-40.20889,500,8556.51579
-125.64374,500,8573.564745
192.984554,79,8576.331757
-170.562643,421,8590.654382
-80.0001,500,8607.668249
143.241028,249,8616.031544
-37.169573,251,8638.018369
160.172922,195,8644.751028
-29.34779,305,8655.105241
-42.783356,500,8672.150589
-77.507525,500,8689.1318
-86.390807,500,8706.105309
143.187965,180,8725.650217
-38.549441,320,8736.375571
148.812707,190,8742.73765
172.950056,277,8752.115157
-18.420239,33,8753.243777
-36.327394,500,8770.271894
-49.559824,500,8787.297487
135.991889,265,8809.682491
-37.939481,235,8817.612456
-89.556091,500,8834.585287
171.261122,98,8837.972967
-27.988192,402,8851.540617
-155.306471,500,8868.578268
-71.497884,500,8899.026942
141.939819,258,8907.902274
-15.693493,242,8916.149886
-58.941592,500,8933.152508
-101.687335,500,8950.173975
-50.936182,500,8980.642629
-57.117799,500,8997.64303
-54.556233,500,9014.582169
147.348018,217,9021.98884
-106.246822,283,9031.644706
-58.005457,500,9062.213441
-97.611809,500,9079.238163
170.996313,170,9085.072567
-135.597821,330,9096.300594
-71.361944,500,9113.338844
159.605277,138,9118.117158
-80.203386,362,9143.449182
-48.063945,500,9160.366472
-93.266783,500,9178.489288
190.843541,186,9185.042757
-49.225009,314,9195.888571
-69.501021,500,9226.275083
-47.932954,500,9243.224225
-202.503107,500,9260.114674
159.301607,227,9267.789643
-27.164849,273,9277.029374
-51.062239,500,9307.250625
-61.163102,500,9324.281399
178.800119,182,9330.552275
-62.031149,318,9341.44883
179.818921,172,9347.374538
-67.003502,328,9358.443921
183.21409,106,9362.137408
-58.804861,394,9388.751109
-35.455186,500,9405.734776
-85.631121,500,9422.592876
-77.195207,500,9439.409164
-49.656564,500,9469.917092
-39.816302,500,9486.891796
158.854646,162,9492.38046
175.678013,189,9498.748448
-12.670733,149,9503.838641
-48.225493,500,9520.926353
163.531702,222,9528.455063
-54.262077,278,9537.79921
170.468138,312,9561.862362
-41.355335,188,9568.206616
-48.703285,500,9585.08235
-58.11576,500,9602.134636
-55.122469,500,9619.14805
132.758397,301,9642.832283
-11.952806,199,9649.636841
-34.510848,500,9666.633993
197.137534,74,9669.198276
172.212701,260,9678.0172
-44.780757,166,9683.647733
-31.859697,500,9700.682795
-37.50643,500,9731.005193
-53.597321,500,9747.862503
116.177667,402,9761.47709
-43.906468,98,9764.761827
-68.612394,500,9781.788374
-26.821221,500,9812.231209
-36.735793,500,9829.191706
169.615748,259,9837.90694
-22.271378,241,9845.991179
-99.695403,500,9862.917729
-41.577954,500,9893.387514
-68.731678,500,9910.397026
-217.546397,500,9927.269196
-79.465018,500,9944.263614
-83.426807,500,9974.752021
174.437807,329,9985.971782
-30.259046,171,9991.759183
-56.03801,500,10008.751886
133.144369,261,10017.684074
-92.671437,239,10025.69032
-193.632856,500,10056.179535
-28.966459,500,10073.043456
-46.878646,500,10090.289663
165.267898,436,10104.951526
-8.465952,64,10107.143535
-53.953688,500,10137.577017
-46.235263,500,10154.586095
-41.458871,500,10171.577937
-89.443993,500,10188.534444
-31.654382,500,10218.913098
-56.180144,500,10235.921036
198.360271,23,10236.714265
-183.654059,477,10252.807039
-32.805468,500,10269.723448
131.383841,348,10281.572628
191.600546,93,10284.675281
-4.606286,59,10300.097505
-75.407496,500,10317.016289
-72.863142,500,10333.970055
-82.719503,500,10350.913229
164.33795,289,10360.675051
-61.938958,211,10367.776037
-46.573719,500,10398.093955
146.208114,420,10412.214236
-5.485702,80,10414.926156
189.501781,147,10419.929109
-40.674568,353,10431.917571
-79.180134,500,10448.782913
195.545275,61,10464.195196
-37.933547,439,10479.060366
-199.568262,500,10495.893391
-41.761236,500,10512.958545
-35.710745,500,10529.843557
183.986443,215,10550.614432
-83.229312,285,10560.293161
-164.270926,500,10577.180131
-49.560177,500,10594.202567
-178.359241,500,10611.207418
-99.509062,500,10641.658345
-66.881657,500,10658.37633
-105.753226,500,10675.32495
-243.823574,500,10692.234896
-57.123192,500,10722.823678
-175.609533,500,10739.773832
-73.409301,500,10756.774135
156.896059,324,10767.838375
-13.581232,176,10773.813293
-39.480163,500,10804.355173
-69.646592,500,10821.356911
173.087542,364,10833.710714
-25.812304,136,10838.396581
-33.656698,500,10855.186769
-36.624439,500,10885.425668
-29.645832,500,10902.413002
-36.22449,500,10919.538764
-43.310969,500,10936.675479
-65.334325,500,10967.184922
-87.199186,500,10984.07584
-30.604755,500,11001.122027
-184.99238,500,11017.993767
-27.737034,500,11048.471153
-30.950796,500,11065.299529
-48.531792,500,11082.298342
-71.874891,500,11099.214441
-154.206012,500,11129.380881
-164.860294,500,11146.212199
-34.323337,500,11163.077108
-215.352392,500,11180.07498
191.967125,115,11184.044737
-30.076966,385,11210.542636
-63.193951,500,11227.43817
160.034037,208,11234.589826
-32.079758,292,11244.331457
-70.227023,500,11261.205814
