#{"t_start": 1682366304.1608052, "env_id": null}
r,l,t
188.986397,93,4492.131889
-18.941469,258,4500.938709
175.088812,116,4504.967917
-121.757642,384,4517.808893
168.900516,102,4521.289618
135.602732,187,4527.668699
-61.146983,211,4534.786139
160.315188,198,4541.58813
-23.504794,302,4551.759176
180.834312,169,4570.967286
-137.353064,331,4582.079948
-98.496608,500,4599.237611
179.742783,175,4605.246254
-22.71517,325,4616.587204
-44.361618,500,4633.633216
199.16918,16,4634.157739
125.111875,232,4655.430728
159.385471,215,4662.681335
-19.821286,37,4663.967994
-78.777245,500,4681.012659
-56.271675,500,4697.873322
-59.885141,500,4714.881556
-47.733286,500,4745.320867
152.774958,390,4758.548316
-56.762259,110,4762.284654
-39.943442,500,4779.312416
-86.022346,500,4796.321527
179.582179,116,4800.292089
-30.468017,384,4826.544219
-62.326032,500,4843.592676
165.415962,135,4848.150676
-120.424275,365,4860.417889
-61.848072,500,4877.516327
-155.50084,500,4907.858461
146.336623,380,4920.774227
-55.469587,120,4924.787257
-194.751415,500,4941.731785
-174.286659,500,4958.656124
-76.838489,500,4989.193917
-182.398777,500,5006.003834
-36.985122,500,5023.022211
153.077866,283,5032.724595
-88.111483,217,5040.152893
156.660963,255,5048.884427
-64.619818,245,5070.667047
-185.829339,500,5087.597959
-135.578627,500,5104.499797
-27.907259,500,5121.542034
-39.55159,500,5152.076612
-172.082383,500,5168.873609
-38.560628,500,5185.972265
179.599685,322,5196.867588
189.803856,111,5200.627363
-39.78491,67,5202.860555
-40.300143,500,5219.832472
-171.187207,500,5250.241162
-36.679925,500,5267.145595
-96.745511,500,5284.186525
125.313327,393,5297.497724
-31.719601,107,5301.138703
-58.587878,500,5331.520627
-90.843113,500,5348.525136
-52.362863,500,5365.640252
-57.895468,500,5382.640397
151.712745,306,5406.448673
-29.757855,194,5412.980403
-33.820838,500,5429.969883
128.401579,229,5437.794392
-52.373678,271,5446.951848
155.500201,169,5452.725204
-127.943828,331,5463.867282
-36.341599,500,5494.516199
-64.200039,500,5512.256883
-41.834921,500,5529.65669
145.312808,263,5538.664642
-89.566094,237,5546.628161
-48.051986,500,5577.151907
-62.738549,500,5594.225
185.598407,83,5597.143278
-62.718809,417,5611.236189
183.429888,171,5617.080171
-111.276176,329,5628.199058
-43.772311,500,5658.482482
-36.529737,500,5675.317949
162.773667,184,5681.617944
-23.372371,316,5692.402503
182.132225,231,5700.263254
-20.332188,269,5709.393445
-59.393718,500,5739.781342
-72.386168,500,5756.63173
-70.960903,500,5773.729879
-50.351348,500,5790.662786
-195.405868,500,5821.024549
-95.059147,500,5837.875702
-33.012954,500,5854.937746
-55.248263,500,5871.8691
187.331543,159,5877.355389
188.019728,70,5879.761441
-23.915374,271,5902.68474
-44.385299,500,5919.634153
-57.924102,500,5936.612781
-76.739239,500,5953.479114
169.634039,224,5961.189212
-26.579272,276,5983.929284
-35.172667,500,6000.788301
-34.214453,500,6017.665664
-52.705314,500,6034.589012
190.150196,96,6038.002312
-80.59041,404,6051.763677
-51.62106,500,6082.062609
-58.364338,500,6099.058414
-166.148331,500,6115.960541
171.029957,202,6122.881024
134.94737,190,6129.34496
-7.465712,108,6133.062949
117.869202,347,6158.253626
-43.079588,153,6163.349975
-44.710281,500,6180.358242
-30.183935,500,6197.22349
-39.68179,500,6214.164447
143.999714,149,6232.56985
-35.916461,351,6244.57811
-47.532473,500,6261.677014
146.043522,191,6268.1561
-43.08718,309,6278.532105
186.013864,85,6281.516197
-23.797328,415,6295.429061
-64.319388,500,6325.786825
-188.848975,500,6342.817199
-44.734729,500,6359.804209
193.071702,60,6361.910133
-141.882874,440,6376.829527
192.643608,49,6378.495562
193.63821,56,6380.400219
-60.069107,395,6407.168037
-35.79513,500,6424.136399
-56.87637,500,6441.111951
174.319067,192,6447.812141
-41.979481,308,6458.904262
-38.727375,500,6489.230411
-88.348776,500,6506.127261
-55.215253,500,6523.067035
163.163451,286,6532.84953
-15.984162,214,6540.061981
-48.26688,500,6570.629556
-68.247382,500,6587.555153
-87.370078,500,6604.39828
-87.201616,500,6621.361915
-69.812771,500,6651.873295
-82.020965,500,6668.787399
-192.83105,500,6685.804728
-36.818533,500,6702.783559
-88.921373,500,6733.118777
156.093113,252,6741.678138
-101.742018,248,6750.040651
-150.760063,500,6767.040295
-63.918203,500,6784.042946
181.721184,192,6790.582917
-59.170464,308,6814.257509
139.832864,473,6830.396288
-3.719796,27,6831.341254
-48.074644,500,6848.320083
-63.840053,500,6865.434441
188.74421,175,6871.382903
-106.758062,325,6895.781341
-52.069918,500,6912.663872
-45.987635,500,6929.667073
-55.627457,500,6946.657484
180.6248,296,6956.691389
199.299232,15,6957.155844
184.883534,93,6960.298622
-13.209377,96,6963.488967
145.039041,185,6983.235369
-31.28829,315,6993.892498
165.058308,113,6997.791605
-32.971194,387,7010.811339
-65.746527,500,7027.722474
-84.417022,500,7044.637184
-32.825974,500,7074.832747
-104.195183,500,7091.696982
186.05093,213,7098.939801
-32.264468,287,7108.770812
-187.443046,500,7125.662865
-51.949025,500,7156.126833
160.31579,364,7168.363452
-34.151861,136,7172.901538
-36.952602,500,7189.928318
-69.401359,500,7206.916802
193.592312,46,7208.522521
175.607384,206,7228.99874
142.776565,131,7233.44059
-35.383982,117,7237.389062
-69.669944,500,7254.361212
-67.261031,500,7271.370644
-36.025402,500,7288.429446
-66.190852,500,7318.734387
-97.176298,500,7335.833747
191.852704,95,7339.140062
172.137452,399,7352.593707
-3.989945,6,7352.790441
-138.806363,500,7369.77631
-206.014023,500,7401.843259
152.968501,248,7410.977339
-62.419431,252,7420.033316
161.553818,403,7433.668703
-26.185893,97,7436.976644
174.973347,166,7442.579653
-38.45248,334,7453.785774
-58.591438,500,7484.082624
-32.144039,500,7500.988394
-57.223599,500,7518.025493
186.303242,109,7521.697499
-56.120437,391,7535.049297
-44.42134,500,7565.66186
-34.277157,500,7582.602872
-216.952893,500,7599.553207
156.988403,247,7607.974137
-32.156907,253,7616.493571
-91.115476,500,7646.985208
130.180423,333,7658.297253
-19.312498,167,7663.9467
-69.542513,500,7681.024012
196.292738,48,7682.674938
-45.616968,452,7697.924314
-33.893427,500,7728.151057
181.823745,189,7734.563099
-120.207397,311,7745.029774
-61.407782,500,7762.07478
-72.859606,500,7779.017873
134.617935,243,7787.255863
-24.028848,257,7795.938458
-174.499161,500,7826.221148
-59.51446,500,7843.184247
-64.277302,500,7860.157964
-50.166256,500,7877.332682
190.619218,57,7879.247355
-35.817299,443,7907.544913
-79.724055,500,7924.695399
-28.854131,500,7941.790573
141.990441,479,7958.0237
-15.373636,21,7958.724211
-212.067515,500,7988.982085
-65.533182,500,8005.857615
-86.003417,500,8022.749124
-68.868457,500,8039.626329
-71.616394,500,8069.831735
-54.12929,500,8086.765315
152.770818,245,8095.074014
-37.249655,255,8103.721293
-77.397735,500,8120.545028
187.092594,211,8141.109105
-102.926097,289,8150.920338
-37.345574,500,8167.941465
-129.289636,500,8184.775618
-86.671124,500,8201.928457
-26.872756,500,8232.186273
-51.185363,500,8249.229443
-57.576921,500,8266.224466
-60.845327,500,8283.19892
-46.983924,500,8313.430938
-41.624997,500,8330.478979
-67.654243,500,8347.387768
-71.643884,500,8364.486663
-52.982481,500,8394.709049
-47.251908,500,8411.702923
-103.36593,500,8428.594975
-166.475263,500,8445.458107
-34.285472,500,8475.771278
-60.421659,500,8492.595918
-56.316063,500,8509.536123
191.872485,135,8514.20503
-37.089186,365,8526.520998
-205.490774,500,8556.773851
175.644786,330,8568.097447
-19.825343,170,8573.802931
-78.926163,500,8590.904966
124.081406,418,8605.107316
-13.829716,82,8607.917372
-209.258223,500,8638.269915
-62.844697,500,8655.359615
165.25543,249,8663.864446
-44.458567,251,8672.388129
171.886001,444,8687.464132
-23.720606,56,8689.388191
162.20303,327,8700.484967
-63.077681,173,8706.362811
-41.30308,500,8736.624071
-85.217517,500,8753.493017
179.015549,153,8758.772184
-75.80427,347,8770.513586
-59.609491,500,8787.537711
-66.296727,500,8817.858389
-60.020496,500,8834.817904
-167.876397,500,8851.786552
148.059037,439,8866.756901
-3.612179,61,8868.825092
-73.639632,500,8899.296674
188.838592,160,8904.801231
-133.728976,340,8916.386889
190.801387,134,8921.056556
-45.106973,366,8933.407901
-67.089918,500,8950.428493
-91.755363,500,8980.881409
-55.135569,500,8997.881221
-78.757098,500,9014.831396
-46.770999,500,9031.889013
-86.460546,500,9062.466061
-33.819215,500,9079.495155
153.008473,225,9087.218709
-55.838022,275,9096.5411
-60.068368,500,9113.573214
-72.50311,500,9143.696599
-57.181699,500,9160.619223
-74.399491,500,9178.747904
-33.596291,500,9196.146884
-117.745452,500,9226.531989
-53.820347,500,9243.46109
-38.647871,500,9260.361544
161.6671,323,9271.243964
-69.174339,177,9277.286697
-73.829678,500,9307.496238
181.359819,211,9314.722077
-37.672781,289,9324.531385
-56.878194,500,9341.691263
-36.594318,500,9358.704298
194.221325,77,9361.404167
135.797253,225,9369.022419
128.971033,192,9388.800697
-4.241141,6,9389.010646
-44.432405,500,9405.979301
-184.414665,500,9422.835714
-50.803103,500,9439.656754
-83.59051,500,9470.178818
-50.846686,500,9487.13879
136.581647,399,9500.655893
-40.575252,101,9504.083042
187.273056,101,9507.562619
-61.847765,399,9521.175333
-76.795115,500,9538.052315
178.020812,132,9555.993901
-18.419279,368,9568.451721
197.460792,48,9570.134872
-67.217498,452,9585.334458
-64.533724,500,9602.377012
126.078839,205,9609.434056
-60.514651,295,9619.39564
-84.620384,500,9649.88292
-62.025944,500,9666.878389
-30.177558,500,9683.897376
-52.290046,500,9700.93923
-36.468289,500,9731.248312
-201.483138,500,9748.123636
-70.931694,500,9765.017407
-87.270847,500,9782.031657
185.974001,228,9803.210814
-79.270153,272,9812.488512
-161.137845,500,9829.448305
183.113845,95,9832.676846
-30.055711,405,9846.243741
-46.26979,500,9863.173194
-494.973291,500,9893.621168
-46.958873,500,9910.644701
-66.931399,500,9927.521463
-72.070595,500,9944.516177
-80.77299,500,9974.997869
-37.508004,500,9992.009516
-36.943601,500,10009.012778
-58.094156,500,10025.943158
-32.073479,500,10056.436424
-188.581426,500,10073.292796
-77.423915,500,10090.533593
-53.602857,500,10107.392651
-190.805526,500,10137.841384
175.877157,334,10149.172101
-22.923083,166,10154.845121
-38.081856,500,10171.818715
-55.623681,500,10188.788545
-59.666723,500,10219.164441
165.089802,115,10223.177078
-70.504992,385,10236.172487
-110.062574,500,10253.051441
-26.193808,500,10269.973002
-62.384294,500,10300.339015
-46.02764,500,10317.269025
-65.161742,500,10334.218179
-28.61777,500,10351.172166
-47.396782,500,10368.036171
-42.933374,500,10398.343766
-55.837038,500,10415.187467
-41.2148,500,10432.155724
177.252531,403,10445.703138
-30.535026,97,10449.032342
-29.150771,500,10479.313455
-172.787579,500,10496.139354
142.868658,373,10508.927789
-13.728117,127,10513.213457
162.298483,194,10519.853241
-46.534087,306,10530.10228
-48.106095,500,10560.532812
154.031292,370,10573.062132
-25.35269,130,10577.43172
163.441487,242,10585.757287
-27.736129,258,10594.44874
-37.266777,500,10611.459783
-250.476897,500,10641.915776
-144.635524,500,10658.624899
-76.688618,500,10675.561065
-76.147239,500,10692.484354
-50.539741,500,10723.080871
191.084397,137,10727.703134
-57.91727,363,10740.037133
142.603872,134,10744.619677
185.953011,166,10750.243387
-51.791892,200,10757.038357
-58.192881,500,10774.072932
-84.932756,500,10804.604691
-82.684431,500,10821.61523
-43.7963,500,10838.663375
190.723686,113,10842.457803
199.083079,29,10843.43248
148.692407,113,10847.23619
-53.111157,245,10855.439188
-37.507646,500,10885.679075
-68.203211,500,10902.671015
-77.866822,500,10919.78239
-38.554923,500,10936.930635
-83.379571,500,10967.427896
-199.31266,500,10984.31259
149.08805,131,10988.869486
-31.035261,369,11001.375862
-179.846692,500,11018.22246
170.761404,141,11023.080697
-126.073686,359,11048.722686
-63.919758,500,11065.539883
-61.078419,500,11082.55566
166.72498,487,11099.014485
-4.170884,13,11099.460355
-36.548954,500,11129.646133
-72.523874,500,11146.467747
-59.288615,500,11163.333909
169.645704,337,11174.775116
-14.711733,163,11180.31914
-213.532705,500,11210.790683
190.421218,129,11215.163234
-65.334243,371,11227.704886
-47.709302,500,11244.583626
-50.277905,500,11261.446092
