#{"t_start": 1684062665.9868448, "env_id": "RobotEnv-v0"}
r,l,t
183.695718,48,10686.694091
185.372382,55,10705.957719
185.606659,48,10722.88823
186.062733,50,10740.355927
182.860221,58,10760.748855
157.290952,90,10792.261368
156.909501,88,10823.127613
185.627807,51,10841.072807
186.079837,49,10858.146569
149.482026,102,10893.821822
184.879132,49,10911.012778
183.140752,61,10932.433545
169.533671,100,10967.48843
183.427555,47,10983.886254
183.64236,52,11002.085923
186.395033,56,11021.595517
164.337993,85,11051.406969
180.844897,74,11077.326392
185.357952,52,11095.565152
186.452846,43,11110.669084
183.808231,66,11133.782657
185.73997,47,11150.203928
182.37081,53,11168.836291
184.924899,46,11185.156951
186.665385,45,11201.020995
184.651009,63,11223.214698
183.979485,50,11240.823065
185.874668,51,11258.739188
180.6494,56,11278.537293
182.963913,46,11294.605201
182.304555,61,11315.957467
182.893726,48,11332.764156
185.43326,46,11348.869886
183.658589,67,11372.306849
181.631445,49,11389.449091
177.092922,69,11413.618244
186.84,57,11433.580426
178.371539,58,11453.848984
158.108796,97,11487.832483
184.236137,49,11504.946512
176.024746,56,11524.681505
180.318312,51,11542.654809
181.978779,55,11561.950028
187.359349,43,11576.926009
185.095646,51,11594.838463
184.873787,48,11611.647565
179.809579,63,11633.628488
181.632163,57,11653.577559
185.137523,62,11675.318532
184.479151,47,11691.761404
182.167304,52,11710.110465
186.349546,50,11727.648583
181.687548,53,11746.206701
186.325713,45,11762.079861
186.851607,48,11778.791919
170.433463,69,11803.22459
183.605196,53,11821.793147
184.20759,53,11840.442436
185.559122,51,11858.337888
175.876083,61,11879.883598
184.994257,51,11897.851063
185.980149,48,11914.685358
181.259502,55,11934.0655
186.681328,61,11955.477392
183.600684,57,11975.473568
184.792604,49,11992.826432
185.44972,47,12009.261953
183.868108,47,12025.704554
182.855419,53,12044.340102
187.490748,44,12059.780266
185.27384,54,12079.237849
183.054991,50,12097.325616
178.227174,83,12126.900219
187.343075,44,12142.316758
185.718353,46,12158.39112
185.184934,49,12175.555786
186.209872,52,12193.784749
144.85062,97,12227.864944
184.417843,48,12244.936758
167.834985,79,12272.55804
180.077574,57,12292.608132
-238.992283,500,12468.034379
179.935254,53,12486.769247
180.836245,54,12505.619056
183.831057,51,12523.539067
183.091295,53,12542.181659
180.077859,55,12561.54389
186.929475,47,12577.959106
174.746872,80,12606.227449
183.477093,47,12622.672089
186.132624,43,12637.793432
186.110824,45,12653.606866
185.244685,47,12670.051615
184.6037,48,12686.941882
186.248347,58,12707.241632
179.165109,53,12725.735957
186.250965,46,12741.795289
187.272509,48,12758.609268
186.969883,49,12775.824591
174.955406,66,12798.994106
181.95254,49,12816.183347
187.782569,42,12830.914595
167.516068,80,12859.121049
177.502738,63,12881.341309
185.22976,54,12900.166252
177.671812,59,12920.853888
182.79042,47,12937.622457
186.680693,50,12955.170685
182.686748,52,12973.391619
184.623846,57,12993.314115
172.135505,73,13018.911981
184.333,50,13036.371953
172.699925,71,13061.180333
181.489725,55,13080.424468
186.66796,44,13095.843365
184.613958,51,13113.752568
186.107306,46,13129.98689
187.521952,44,13145.373322
183.236292,63,13167.3845
185.262856,45,13183.202967
143.753594,127,13227.749622
182.391692,47,13244.279955
183.898688,49,13261.451777
183.218617,46,13277.610438
187.069172,46,13293.913266
184.557034,46,13310.152697
186.247671,49,13327.568698
176.187932,63,13349.68703
185.842205,49,13366.902142
186.852019,47,13383.335956
185.043506,46,13399.464248
182.662131,57,13419.427497
184.513245,45,13435.189204
158.177652,101,13470.653087
182.233682,51,13488.588217
183.742011,52,13506.759587
185.727862,47,13523.130453
187.112147,43,13538.24824
178.263622,60,13559.357413
183.753767,53,13577.968656
162.906217,97,13611.978039
186.509399,47,13628.620316
183.66957,54,13647.600775
186.010983,45,13663.328715
175.757872,61,13685.077567
182.733876,49,13702.353654
177.126261,55,13721.607012
185.569591,55,13740.866125
187.514313,40,13755.147047
172.649387,65,13777.82731
183.316726,48,13794.670823
181.761376,50,13812.194677
184.150262,46,13828.296013
181.509578,55,13847.836356
184.389677,49,13865.00639
184.91917,46,13881.223621
184.963992,45,13897.026217
184.554319,47,13913.554723
181.578686,51,13931.386669
184.988557,44,13946.818893
180.062242,59,13967.567279
180.137245,49,13984.712032
185.10643,54,14003.891081
185.899141,48,14020.662414
186.248265,52,14038.883118
187.272705,42,14053.60653
179.526753,54,14072.562865
182.016644,51,14090.449491
185.854636,45,14106.226677
184.951284,58,14126.602981
172.925305,77,14153.689725
187.029211,41,14168.019908
184.99911,48,14184.936058
187.420991,45,14200.858498
183.651013,47,14217.3185
186.867187,43,14232.521894
178.018938,59,14253.261564
185.787704,44,14268.679459
187.167101,48,14285.615905
158.855632,105,14322.427956
186.274073,45,14338.209494
181.952072,49,14355.626203
187.520776,45,14371.362436
182.178224,49,14388.62028
178.193726,54,14407.463566
187.584933,46,14423.564491
182.444542,59,14444.300139
187.675246,40,14458.301942
179.810352,54,14477.252017
180.719718,49,14494.442907
183.754741,47,14510.90279
181.448743,61,14532.327713
186.451897,45,14548.161045
188.054195,45,14563.951817
185.455532,45,14579.687501
173.795812,66,14602.82827
184.396181,46,14618.888
186.705,43,14633.994696
176.906797,60,14655.100025
185.671429,50,14672.660124
176.616503,61,14694.076264
182.861762,47,14710.801931
188.182019,41,14725.140203
187.653462,47,14741.582552
186.860927,41,14756.139667
182.847341,46,14772.65177
185.000843,47,14789.372288
