#{"t_start": 1684062666.2375867, "env_id": "RobotEnv-v0"}
r,l,t
165.915783,76,14500.474498
185.217829,51,14518.337572
186.85959,44,14533.806527
183.784838,51,14551.749402
185.966714,45,14567.546065
186.832384,42,14582.241786
182.877061,50,14599.761643
187.100063,43,14614.787042
187.412691,40,14628.831759
169.120366,70,14653.451277
183.938247,47,14669.969473
187.630221,41,14684.313607
182.666536,49,14701.676224
186.312372,43,14716.865745
188.114271,42,14731.482866
186.000259,48,14748.521202
177.718062,59,14769.563547
182.478427,55,14789.114928
188.104239,40,14803.142708
