#{"t_start": 1684062667.090823, "env_id": "RobotEnv-v0"}
r,l,t
185.329154,46,11888.616092
182.833116,47,11905.109326
185.088002,50,11922.758876
184.59392,56,11942.422938
179.468114,78,11969.82617
180.480578,63,11992.074456
183.35902,53,12010.602096
181.348882,57,12030.598873
181.810913,55,12049.919681
184.219337,47,12066.617782
183.637758,55,12086.434579
178.212813,57,12107.043837
186.178493,50,12124.738178
185.465461,52,12142.954897
179.601853,60,12163.948207
184.477123,47,12180.415016
184.578425,55,12199.748551
186.610229,44,12215.173273
185.356056,45,12230.949129
162.520903,98,12265.587801
184.387549,51,12283.425504
175.618952,63,12305.645445
177.88632,56,12325.282121
165.542728,73,12350.804301
184.69105,49,12367.9415
186.260622,50,12385.499169
187.386166,43,12400.568814
187.302914,47,12417.048564
184.29318,52,12435.26774
183.80491,50,12452.846406
180.141721,56,12472.51332
186.915016,45,12488.464733
179.338426,70,12512.981897
185.359373,51,12530.753655
186.463069,48,12547.753474
180.386619,50,12565.360246
185.217192,51,12583.189677
166.127368,87,12613.844072
173.590454,62,12635.634085
180.244801,62,12657.351245
170.727728,72,12682.628403
183.43947,50,12700.146806
186.559548,43,12715.153919
169.50531,85,12744.891016
176.920428,60,12765.951159
176.72449,60,12786.93715
185.241738,47,12803.51911
187.41284,45,12819.27888
182.636888,48,12836.131371
185.356646,51,12854.14826
187.195676,46,12870.430898
182.958638,56,12890.019118
177.157029,62,12911.660828
181.733585,52,12929.942329
181.427882,55,12949.456194
160.212195,96,12983.113347
152.348554,120,13025.088242
184.705079,48,13041.862007
175.110442,64,13064.285518
169.859834,69,13088.395494
182.48748,52,13106.731842
187.318511,49,13123.992335
176.518452,68,13147.776766
186.7852,53,13166.307688
174.512918,65,13189.111256
185.627881,46,13205.2572
185.757795,45,13221.070383
186.423797,45,13236.841668
181.890787,64,13259.297417
183.117883,48,13276.141318
185.38294,49,13293.518243
187.237176,44,13309.053059
185.132687,45,13325.0796
184.520824,61,13346.470844
177.355203,63,13368.588657
186.975783,47,13385.091807
186.075919,45,13400.879205
176.51796,59,13421.467483
182.050853,47,13437.933352
187.024872,43,13452.965143
182.427453,54,13471.990715
186.660778,45,13487.838161
186.173204,48,13504.601829
181.603301,51,13522.36274
184.424102,49,13539.618291
186.808761,43,13554.755306
181.563527,50,13572.35821
174.897275,68,13596.150971
155.097915,109,13634.541901
185.359841,45,13650.346001
174.343475,63,13672.546931
182.211854,50,13690.288029
184.390624,47,13706.882608
184.302165,47,13723.335885
187.585511,42,13738.007442
186.723834,50,13755.79779
183.818194,50,13773.231865
178.169624,56,13792.88463
185.109478,47,13809.310972
171.597228,84,13839.014469
183.898331,47,13855.507427
186.304928,44,13870.934032
186.08342,42,13885.766936
186.077337,44,13901.137056
186.430083,44,13916.592298
186.969583,44,13932.000171
179.96657,51,13950.015984
186.726247,43,13965.058711
186.269934,45,13980.799896
182.188641,51,13998.937618
185.79473,50,14016.409277
185.097167,47,14032.850594
183.00843,52,14051.090014
186.040224,42,14065.845623
186.535486,45,14081.618118
182.282093,50,14099.144798
186.663819,45,14114.985791
186.193382,45,14130.832654
181.282346,49,14148.017646
186.097969,43,14163.067646
181.928731,56,14182.79198
182.845421,47,14199.418226
186.353143,43,14214.486394
184.517633,46,14230.690127
185.218088,50,14248.289401
188.271912,40,14262.312245
182.600309,51,14280.314362
178.397707,54,14299.248257
187.419956,41,14313.595037
186.044096,44,14329.06856
182.302244,49,14346.484026
182.724368,54,14365.394052
181.024336,47,14381.915407
184.277535,52,14400.057569
186.65272,43,14415.14316
184.699712,47,14431.611818
184.796976,46,14447.680614
180.505039,49,14464.931764
186.02553,49,14482.066336
186.935727,42,14496.822104
185.506375,48,14513.642272
178.633014,54,14532.614771
183.551117,46,14548.80024
186.932046,47,14565.278569
181.488205,53,14583.878742
187.939753,46,14599.928854
187.004353,45,14615.709073
187.068931,47,14632.186837
179.557456,56,14651.90309
187.159551,46,14668.056755
185.00526,43,14683.08904
181.160919,54,14702.260399
176.679982,58,14722.649361
184.050806,48,14739.405021
187.669862,41,14753.991352
187.381738,43,14769.422366
183.388639,47,14786.075738
185.049714,45,14801.909584
