#{"t_start": 1684062666.3771782, "env_id": "RobotEnv-v0"}
r,l,t
186.185207,46,11352.307441
185.426272,49,11369.447438
179.478666,65,11392.192888
175.960217,62,11413.968315
186.616771,55,11433.172651
185.52491,54,11452.055526
186.730924,51,11469.93555
178.079425,57,11489.903546
183.433239,59,11510.614992
185.563964,51,11528.502908
182.756948,55,11547.829992
157.080024,101,11583.230177
180.987825,53,11601.816942
176.421087,74,11627.619373
186.079274,53,11646.155544
184.796498,46,11662.342516
184.660482,51,11680.186934
186.696586,46,11696.304131
185.246059,45,11712.221161
146.289562,125,11756.021574
184.754369,53,11774.592385
186.452695,46,11790.784001
184.114325,50,11808.444087
186.988623,46,11824.569886
186.0798,53,11843.23773
186.57764,44,11858.693261
183.241743,48,11875.635791
183.411555,47,11892.146861
185.887696,48,11909.02743
186.888504,43,11924.178416
187.328719,43,11939.276835
171.542133,78,11966.669782
185.175652,45,11982.443384
175.726621,64,12005.017903
184.761947,51,12022.855841
183.725584,46,12039.054263
185.489709,54,12057.961851
181.08271,56,12078.079654
182.690521,50,12096.185616
183.614139,53,12115.300333
180.803915,62,12137.046287
183.734634,52,12155.205092
164.573736,103,12191.260275
182.457196,56,12211.005272
180.191123,59,12231.703859
164.10768,91,12263.838627
182.123478,50,12281.308783
181.524882,51,12299.312116
164.715078,81,12327.713691
187.37636,43,12342.793064
183.219319,47,12359.247803
184.590043,47,12375.667367
166.12215,86,12405.817998
185.74352,44,12421.237968
187.684007,43,12436.300871
185.200368,55,12455.698611
184.505842,48,12472.513125
182.999261,54,12491.605175
179.623318,60,12512.62657
174.958587,83,12541.760978
186.681806,46,12558.010655
182.75444,50,12575.475349
183.793385,61,12597.125309
180.438867,74,12623.031303
186.269045,50,12640.506401
185.543139,47,12657.034991
186.676035,45,12672.801271
179.430446,53,12691.455666
106.451484,233,12772.926518
180.90064,53,12791.61348
173.301127,64,12814.071613
186.746809,46,12830.182559
186.352355,45,12846.0816
169.477896,77,12873.211986
185.546802,47,12889.641697
185.38566,45,12905.395433
184.601264,47,12921.857315
179.382039,53,12940.738551
186.823997,44,12956.151004
178.189541,60,12977.179234
181.332687,63,12999.240187
184.438758,48,13016.064032
183.302305,46,13032.122762
182.885521,49,13049.269314
187.686808,45,13064.957948
179.754193,55,13084.21578
186.87443,49,13101.464379
183.131375,48,13118.389597
186.954777,43,13133.468217
184.184325,55,13152.645172
155.1643,116,13193.341291
176.920559,65,13216.204638
185.997144,45,13231.912657
172.895539,60,13252.932898
179.390656,59,13273.578836
174.760163,66,13297.054627
181.214697,50,13314.767715
187.173953,47,13331.384883
186.669706,47,13347.889796
181.777504,51,13365.839844
180.487462,54,13384.758335
185.404526,43,13399.758447
187.862327,39,13413.412353
187.207628,44,13428.837551
185.817885,47,13445.301453
186.3403,48,13462.1897
181.832427,53,13480.80674
177.557927,53,13499.364645
185.786563,46,13515.393472
186.244043,48,13532.260674
187.265588,44,13547.677647
176.277638,62,13569.479465
187.314566,49,13586.666935
184.405413,44,13602.081233
185.471371,49,13619.421711
180.191503,54,13638.412948
180.150568,54,13657.351835
182.966644,51,13675.420833
185.314458,45,13691.347979
177.739566,53,13710.04385
186.877132,45,13725.808316
187.237782,44,13741.190706
187.34351,47,13757.881959
185.802148,46,13773.919842
184.573049,50,13791.500469
185.908867,55,13810.726303
184.572961,46,13826.837624
183.42884,46,13843.227223
185.512776,45,13859.043789
187.092714,42,13873.751571
185.861713,42,13888.588176
187.42735,45,13904.370027
179.20597,55,13923.632463
185.491283,45,13939.360854
184.929701,49,13956.685485
184.654485,50,13974.187862
184.67228,49,13991.574727
186.820019,53,14010.114525
179.313835,49,14027.242097
174.05453,63,14049.371059
184.703322,53,14067.942457
181.790789,49,14085.122786
186.015862,54,14104.065171
186.359311,45,14119.879563
185.283154,49,14137.166001
186.575731,46,14153.302133
183.845201,52,14171.509121
181.333958,51,14189.446404
182.709953,52,14207.825949
186.708848,49,14225.136323
184.766314,44,14240.56738
186.328017,45,14256.392256
184.384339,46,14272.451334
187.360641,47,14289.04244
179.461386,54,14307.949534
187.139064,44,14323.460355
184.351038,48,14340.247157
185.835006,43,14355.562874
186.924984,46,14371.692722
180.976114,53,14390.342519
186.929754,47,14406.716842
187.367021,45,14422.442299
156.796615,98,14456.876847
181.106604,50,14474.38302
181.766374,47,14490.881906
187.452305,41,14505.220351
175.551234,67,14528.787872
184.661845,46,14544.961291
187.750647,42,14559.699913
187.937031,44,14575.078202
186.381993,43,14590.171525
185.09075,45,14605.90744
180.137106,53,14624.463351
187.539964,43,14639.736238
177.2206,55,14658.959793
186.509639,45,14674.68183
175.782863,57,14694.764936
186.183675,43,14710.03808
186.999515,48,14726.851417
187.298139,41,14741.153408
184.588567,48,14758.229447
186.366332,42,14773.370356
188.251863,41,14787.924101
185.39681,43,14802.990808
