#{"t_start": 1684062665.8721266, "env_id": "RobotEnv-v0"}
r,l,t
182.145853,52,11773.684745
186.307767,54,11792.783616
184.052189,47,11809.314524
185.887094,47,11825.770969
183.643857,47,11842.302738
185.032572,45,11858.104067
170.288216,74,11884.243475
186.216131,46,11900.39896
186.752872,46,11916.563047
182.887193,51,11934.533296
185.903438,54,11953.431588
182.581486,54,11972.442797
181.836049,59,11993.293005
185.951283,49,12010.423646
180.919429,66,12033.615155
184.683268,48,12050.427608
183.85039,49,12067.805539
183.742087,52,12086.582866
180.754721,64,12109.705573
178.422344,55,12129.112051
182.013413,51,12147.002675
185.868049,48,12163.743545
176.664467,69,12187.884187
182.02454,55,12207.31707
182.527896,52,12225.536321
182.209682,52,12244.000761
183.11945,55,12263.273721
173.830438,73,12288.915308
187.431978,49,12306.143558
167.51803,82,12334.907906
176.439511,57,12354.867747
184.465314,48,12371.595175
183.9934,52,12389.883389
179.208957,56,12409.513753
175.013457,66,12432.62157
186.533779,58,12453.011983
186.26883,46,12469.194433
187.283078,45,12485.122315
180.432795,52,12503.317497
186.504919,44,12518.763007
180.598974,58,12538.977211
100.21762,248,12626.317276
176.920824,60,12647.336437
182.219269,52,12665.609033
182.249918,56,12685.299186
180.839249,57,12705.258441
180.706915,57,12725.11326
166.176949,84,12754.540904
182.260879,56,12774.146484
185.082301,51,12792.075621
163.686968,96,12825.788514
186.825158,51,12843.751179
179.15997,55,12863.079165
179.885849,65,12886.00022
168.206468,78,12913.233141
182.052328,50,12930.800762
178.044804,51,12948.884357
184.832824,48,12965.819852
187.369648,44,12981.166589
182.472851,47,12997.665754
187.182476,46,13013.759863
186.100087,46,13029.844744
185.95697,50,13047.349243
184.598101,47,13063.733728
183.525627,56,13083.321872
186.873318,47,13099.843252
172.055907,70,13124.489653
181.079303,52,13142.677762
182.744301,50,13160.159138
178.489602,62,13181.86395
186.621415,47,13198.427347
186.471776,43,13213.56475
180.492267,69,13237.693263
186.331758,56,13257.366436
183.828316,49,13274.484804
187.258466,46,13290.842351
171.3258,61,13312.378862
188.063627,43,13327.713471
184.863304,50,13345.267811
186.926469,43,13360.28868
184.854288,46,13376.47741
185.340277,44,13391.865652
185.879501,51,13409.774415
185.268232,55,13428.994451
185.895563,47,13445.473077
185.995021,46,13461.658051
185.363457,47,13478.050244
185.893593,45,13493.946189
185.592109,46,13509.982175
187.218805,44,13525.334101
169.73473,74,13551.372932
182.206378,48,13568.23756
179.430113,50,13585.789501
180.724422,57,13605.768884
181.387076,50,13623.445405
175.323925,63,13645.625904
186.141702,46,13661.703427
184.796541,43,13677.009358
187.195274,50,13694.639572
164.842072,88,13725.585206
186.695512,45,13741.338379
187.015927,47,13758.056604
161.011408,82,13786.708341
186.492488,46,13802.836764
185.214035,51,13820.705299
185.191263,57,13840.950868
186.530585,54,13859.877324
185.637493,46,13876.071232
183.435922,51,13893.992771
186.635764,43,13909.111247
187.305618,46,13925.203129
187.772016,41,13939.484567
184.421987,48,13956.50272
179.307964,65,13979.234871
187.006184,45,13995.266381
184.464901,46,14011.319459
185.229166,48,14028.105391
187.358158,42,14042.832058
185.198755,45,14058.632196
187.521407,44,14074.078484
185.638111,54,14092.990168
141.035851,140,14142.159326
187.667407,43,14157.318607
185.815858,44,14172.723609
187.255147,44,14188.205296
179.757504,55,14207.668586
185.161615,45,14223.551957
187.137092,42,14238.295046
186.972839,43,14253.374313
184.237653,46,14269.468057
186.824975,45,14285.380305
186.907321,42,14300.102388
188.13894,42,14314.799507
186.428429,48,14331.672761
185.43262,46,14348.08023
182.008324,46,14364.167691
180.34471,53,14382.758916
184.185303,47,14399.185855
182.452746,49,14416.35922
180.869936,50,14433.915502
186.550345,47,14450.315529
178.348991,65,14473.101951
187.399909,43,14488.20544
182.626452,46,14504.345815
186.808375,43,14519.392104
182.619632,50,14537.022785
184.468893,47,14553.547581
187.520421,51,14571.438424
187.226795,43,14586.500776
186.707725,45,14602.242166
186.919693,47,14618.664892
186.362634,46,14634.828328
182.995133,47,14651.393441
187.272167,48,14668.243418
186.539788,43,14683.258324
186.666412,43,14698.42697
188.032516,40,14712.66211
184.091355,47,14729.092825
183.109084,47,14745.642724
185.192946,44,14761.219658
185.608647,46,14777.828537
185.036293,47,14794.405073
