#{"t_start": 1684062664.2857153, "env_id": "RobotEnv-v0"}
r,l,t
-230.490093,500,9911.035845
186.568442,45,9926.70849
184.540665,52,9944.990587
178.501277,59,9965.544334
183.631993,86,9995.464714
185.780644,45,10011.248636
182.909013,56,10030.724283
129.083675,201,10101.020183
168.195341,73,10126.59701
186.115601,52,10144.757406
180.709583,57,10164.696774
1.067988,424,10313.620805
183.41349,55,10332.850078
186.088479,47,10349.264884
161.238527,107,10386.698764
137.074298,129,10431.770095
166.680649,78,10459.067578
186.862728,47,10475.538812
161.296031,86,10505.926002
168.287071,69,10530.120489
184.803016,47,10546.712241
186.790578,48,10563.551467
184.790128,45,10579.28631
169.801493,72,10604.51517
178.600431,54,10623.412334
186.026947,51,10641.281321
177.939564,54,10660.07503
185.508407,47,10676.488925
178.435565,54,10695.372687
185.074177,47,10711.867346
186.45165,46,10728.081613
120.468558,145,10778.895575
184.973959,47,10795.357526
186.379648,44,10810.751751
183.135156,55,10830.084517
159.187009,94,10862.980058
186.14823,44,10878.410938
158.683366,97,10912.355875
178.27296,60,10933.448186
182.761919,50,10950.920959
179.212219,57,10970.913635
186.30563,46,10986.9834
183.210961,72,11012.115716
184.726352,54,11031.063613
187.058871,49,11048.202562
185.923835,46,11064.320281
185.280977,57,11084.265574
184.028359,56,11103.870931
185.902352,44,11119.345021
182.033679,48,11136.169554
182.880379,61,11157.543312
181.670877,60,11178.575226
186.688993,50,11196.395591
186.97107,60,11217.560554
183.249569,82,11246.474147
185.67291,62,11268.269339
186.964386,45,11284.051259
182.679017,51,11301.912464
183.63591,50,11319.399366
183.815465,47,11335.850214
185.876085,57,11355.816615
184.637436,46,11371.91126
185.746663,50,11389.400006
171.694887,143,11439.520563
185.939912,61,11460.829334
147.282515,91,11492.688696
181.021859,65,11515.463041
186.667028,46,11531.637394
186.770778,45,11547.48882
185.469211,51,11565.403594
182.967576,59,11586.042403
184.462495,59,11606.71151
185.87141,58,11626.884606
184.337661,59,11647.589773
186.866799,49,11664.795692
183.955329,48,11681.576246
184.15289,55,11700.835837
186.266525,47,11717.486527
182.962244,52,11735.655299
186.57816,48,11752.460135
158.408168,99,11787.169787
186.887462,46,11803.513214
177.881224,67,11826.998216
179.636124,71,11852.047336
185.131045,56,11871.765699
179.266043,91,11903.730782
185.213771,44,11919.234458
185.931743,54,11938.197814
186.559907,51,11956.049356
184.56968,46,11972.263498
186.089879,49,11989.520791
182.692802,54,12008.528372
185.508124,56,12028.101154
187.506166,52,12046.38332
186.659144,44,12061.83499
184.80339,54,12081.298922
186.268254,51,12099.773119
184.563173,59,12120.904902
185.598478,56,12140.520026
174.313736,59,12161.168014
185.40837,48,12177.973897
181.554204,62,12199.754839
184.117554,46,12215.875026
169.965003,67,12239.627812
184.371254,52,12257.855727
185.418141,57,12277.830009
181.424361,48,12294.658715
180.077487,63,12316.861114
169.632586,75,12343.139327
186.66141,51,12360.972897
177.209485,60,12381.947929
186.225457,50,12399.522341
181.832729,50,12417.051782
170.359786,70,12441.604794
185.33439,46,12457.776335
182.065121,53,12476.387279
186.791208,46,12492.670655
183.899274,46,12508.683515
186.695674,47,12525.222876
180.595306,51,12543.056265
177.845342,65,12566.070752
175.399057,78,12593.582612
164.550763,108,12631.41001
184.015547,49,12648.577626
182.607567,52,12666.833143
187.462166,49,12684.048235
180.155072,49,12701.214198
182.830389,50,12718.690698
180.675894,49,12735.824937
168.729078,81,12764.206859
182.093748,49,12781.32406
169.789801,74,12807.401847
185.325457,48,12824.198595
186.072912,48,12841.080921
181.848224,51,12859.060559
185.529727,51,12877.043822
187.100551,43,12892.129908
187.138406,42,12906.777085
184.189394,47,12923.265583
176.058112,59,12944.24078
186.901598,45,12960.024803
173.679304,74,12985.903761
146.995328,137,13033.885124
185.529348,48,13050.671884
183.50222,48,13067.449559
121.168627,187,13133.096121
179.205118,61,13154.382073
171.250367,73,13179.939523
156.523383,91,13211.896532
182.835007,54,13230.844348
186.72886,45,13246.701158
185.802962,46,13262.775518
186.792144,44,13278.248351
187.170118,44,13293.846818
179.950255,57,13313.969769
186.201649,53,13332.778606
183.787979,47,13349.275317
175.665124,59,13370.033537
183.807352,49,13387.181801
182.712368,48,13404.02966
184.833979,47,13420.410882
187.494744,51,13438.280768
177.03093,64,13460.805563
185.667362,45,13476.517358
149.924819,118,13517.828655
188.057257,41,13532.216738
185.663259,49,13549.401346
184.941603,53,13568.056027
186.721623,52,13586.318716
183.613544,53,13604.91337
180.754572,50,13622.52487
184.140935,48,13639.454664
178.083143,58,13659.778765
187.808553,44,13675.313672
184.533298,48,13692.373169
182.711726,50,13710.019766
177.972329,70,13734.543338
183.104961,48,13751.416665
187.78406,58,13771.853062
178.031291,52,13790.133779
174.989921,60,13811.015358
181.89693,49,13828.259655
177.901723,60,13849.53579
185.821854,44,13864.973386
182.111647,69,13889.290683
186.719877,53,13907.903688
180.688652,55,13927.145805
178.173339,59,13947.810565
187.419713,48,13964.654918
185.916571,44,13980.097226
187.467189,45,13996.133856
186.498999,48,14012.911632
185.250737,48,14029.700895
184.903704,47,14046.15892
186.309143,46,14062.315506
186.690868,47,14078.800036
178.718028,67,14102.316797
179.400645,55,14121.64569
169.795569,68,14145.532873
183.140745,47,14162.019473
161.9955,93,14194.71823
186.473601,47,14211.319226
186.268371,45,14227.231951
186.102699,44,14242.655068
186.991316,42,14257.433284
183.537747,49,14274.587189
184.120297,47,14291.145489
185.877968,50,14308.649518
186.406308,46,14324.835773
187.479745,42,14339.567336
185.342616,54,14358.709826
186.08908,46,14374.840358
187.558686,46,14391.00603
176.770827,63,14413.010102
183.617317,51,14430.907127
187.500014,44,14446.334684
185.032915,46,14462.483476
179.556917,51,14480.35001
187.191075,46,14496.461594
186.166468,44,14511.908329
156.750718,94,14544.924881
186.590687,47,14561.448766
182.207328,51,14579.301239
184.610822,48,14596.145187
186.418352,57,14616.045984
184.034781,44,14631.514512
178.102067,52,14649.807451
180.567695,51,14667.714688
187.278395,48,14684.480708
187.088413,45,14700.359175
184.448054,45,14716.357932
180.614506,49,14733.463381
185.312899,46,14749.757454
183.268,50,14767.536503
186.464083,41,14782.200911
186.530189,45,14798.080498
