#{"t_start": 1682347621.9026947, "env_id": null}
r,l,t
-79.433355,500,2935.178876
-72.735129,500,2950.80409
-59.418739,500,2966.558115
-52.056198,500,3008.252942
181.154142,389,3020.539415
-6.634814,111,3023.993299
-42.864246,500,3039.769403
-44.279985,500,3055.540473
-80.185058,500,3096.840398
-39.939803,500,3112.918158
48.492539,384,3125.001006
-6.78875,116,3128.642344
163.972184,279,3137.505958
-113.291887,221,3144.475736
156.983432,170,3149.86255
-63.563564,330,3185.878549
155.902203,428,3199.424544
-4.895867,72,3201.713324
-44.815547,500,3217.416609
-56.499236,500,3233.258111
163.675516,221,3240.216836
196.047742,92,3268.746954
-98.198191,187,3274.599315
-57.839129,500,3290.389622
-71.812901,500,3306.127112
-65.161351,500,3321.981455
-40.349472,500,3363.726176
-42.387428,500,3379.623054
192.020227,110,3383.109702
-28.945966,390,3395.230423
181.83211,147,3399.991572
-30.342377,353,3411.141371
-43.844691,500,3452.672571
-49.893039,500,3468.507273
-32.021466,500,3484.472293
-63.889028,500,3500.394241
183.587424,241,3508.015258
-82.826555,259,3541.57508
178.463562,240,3549.158512
159.152329,162,3554.247247
-25.418997,98,3557.33893
-33.218031,500,3573.102312
-32.880606,500,3588.963727
-47.775085,500,3630.276343
-29.143283,500,3646.10443
-194.760893,500,3661.641159
156.037081,388,3673.831179
-21.626386,112,3677.352223
125.929962,169,3682.756808
-33.089252,331,3718.828435
-54.108308,500,3734.545509
186.117404,161,3739.604478
-34.284704,339,3750.208917
-97.444717,500,3766.002357
-63.360019,500,3781.799616
195.683588,75,3810.094573
-249.851943,425,3823.454924
-189.144387,500,3839.135795
-479.304155,500,3854.738092
-163.251692,500,3870.451696
-37.464289,500,3911.858282
178.03657,105,3915.142579
195.787005,62,3917.090134
-147.530066,333,3927.515751
-59.825985,500,3943.256473
183.494193,98,3946.312221
-54.636393,402,3958.779106
-158.810086,500,4000.205584
189.612117,197,4006.404126
-93.180344,303,4015.981579
-26.544368,500,4031.853033
-182.825738,500,4047.534799
161.325745,162,4078.708085
-67.163948,338,4089.257
-211.203017,500,4104.929677
176.157569,424,4118.392903
-43.282095,76,4120.782423
164.533876,118,4124.526258
-74.707338,382,4136.440643
-42.931728,500,4178.161801
-193.105208,500,4193.898272
170.168325,122,4197.809248
-135.481462,378,4209.658892
-79.361117,500,4225.338924
-32.180166,500,4266.920608
-214.50576,500,4282.668922
-180.628507,500,4298.386636
197.900315,30,4299.335173
-180.350217,470,4314.150115
180.667601,217,4321.054473
148.997225,140,4351.185977
-20.932094,143,4355.673772
-154.213153,500,4371.306772
-33.043163,500,4387.176467
171.897031,115,4390.855045
-74.848124,385,4402.886345
-63.912486,500,4443.827505
-57.388801,500,4459.97663
-75.150427,500,4475.821089
-40.681067,500,4491.490415
-59.50112,500,4532.951217
-117.513707,500,4548.671111
-55.589344,500,4564.421704
-190.419595,500,4580.150185
154.988027,282,4589.053538
-45.154831,218,4621.817958
-32.615944,500,4637.48255
168.604611,464,4652.156233
-7.449786,36,4653.287496
-67.527622,500,4668.974308
-57.361203,500,4710.449501
-223.580206,500,4726.069427
-35.309353,500,4741.880086
-53.217373,500,4757.66198
-70.324602,500,4773.390366
-152.253177,500,4814.849759
-103.329989,500,4830.586108
-40.586088,500,4846.414056
-38.027295,500,4862.115329
157.821636,174,4893.212639
-34.469034,326,4903.349792
-154.278004,500,4919.051975
178.012285,488,4934.225715
-8.711393,12,4934.622152
-188.450837,500,4950.374558
196.033443,33,4951.436472
-479.521222,467,4992.063238
-216.746622,500,5007.844784
-90.381331,500,5023.493334
-36.059405,500,5039.328404
-47.199658,500,5080.455519
-45.673691,500,5096.273661
-169.750357,500,5112.04207
-38.241632,500,5127.72423
-51.289638,500,5169.097822
-44.614329,500,5184.808403
-190.155528,500,5200.445662
-51.928902,500,5216.174287
-48.229306,500,5257.556711
-51.179208,500,5273.460617
-32.756162,500,5289.318075
-31.587318,500,5305.13332
-59.99246,500,5346.711376
178.221238,358,5358.190826
-49.397117,142,5362.659263
-19.905249,500,5378.456585
166.864967,271,5387.049002
-35.753418,229,5394.259106
-29.115937,500,5435.802992
176.230118,337,5446.425489
187.839416,106,5449.784853
199.569294,13,5450.183816
-10.706391,44,5451.56394
-173.201665,500,5467.28301
-38.02537,500,5483.015091
-92.596292,500,5524.211999
-60.375111,500,5540.045532
-69.282455,500,5555.847996
-180.002892,500,5571.624894
-35.964776,500,5612.835339
195.634797,36,5614.296797
-141.851482,464,5628.867704
-23.136551,500,5644.489492
167.325655,154,5649.389344
152.781047,228,5656.506315
-29.100104,118,5660.210469
174.621263,106,5663.541031
-50.534772,394,5675.905581
-55.265062,500,5717.267229
-44.437793,500,5732.878177
-33.27445,500,5748.588841
-39.407959,500,5764.319736
-38.855038,500,5805.970185
-29.739209,500,5821.752673
-226.472547,500,5837.394468
196.532216,45,5838.836961
-40.466108,455,5853.076265
160.526718,176,5884.391999
187.432073,228,5891.481906
-46.186758,96,5894.51387
-56.802685,500,5910.280625
-198.817259,500,5926.018292
-28.62266,500,5941.796167
-170.993047,500,5983.157024
-148.595536,500,5998.908332
-43.857943,500,6014.711299
-31.777951,500,6030.443186
-54.953612,500,6071.831965
-55.514174,500,6087.555653
-45.43642,500,6103.274521
-196.895761,500,6119.032826
-176.946647,500,6160.488752
-58.830232,500,6176.166289
-30.783341,500,6192.065655
-40.275498,500,6207.799956
-179.729189,500,6249.842569
181.440999,168,6255.575114
-61.646548,332,6266.794818
-36.685871,500,6283.877356
-40.572476,500,6300.307011
189.466788,50,6301.961642
-36.129607,450,6341.714047
-79.358822,500,6357.508541
-32.841404,500,6373.160141
-43.175559,500,6388.784456
-77.265484,500,6429.920807
191.449605,107,6433.216187
-47.726841,393,6445.524414
-54.258981,500,6461.43704
-185.147161,500,6477.193874
-44.218684,500,6518.666745
-27.211368,500,6534.393577
-46.938588,500,6550.102096
141.897891,209,6556.722029
189.408609,82,6559.272188
-68.61873,209,6565.806036
195.735966,65,6567.912555
197.651609,31,6568.915043
-58.52597,404,6581.582674
183.457722,144,6612.113806
-55.36124,356,6623.409515
-28.468226,500,6639.266295
158.815793,169,6644.552043
186.115936,143,6648.953577
-45.654322,188,6654.910192
-31.298343,500,6670.66809
-51.361185,500,6712.163176
-62.216761,500,6728.048897
195.857256,76,6730.46716
174.779081,222,6737.463682
-25.383587,202,6743.752825
-174.902231,500,6759.417611
180.943268,276,6793.775211
-30.580835,224,6800.731562
-37.141285,500,6816.556129
-170.58039,500,6832.303627
-29.045072,500,6848.050081
145.131805,248,6881.812591
-41.207934,252,6889.73822
-198.410877,500,6905.487424
-43.598824,500,6921.298665
-66.28803,500,6937.074192
-202.461268,500,6978.647997
-45.957618,500,6994.44245
-202.362349,500,7010.1257
-41.996822,500,7025.653886
-168.555326,500,7067.030726
-58.99661,500,7082.887682
192.043332,125,7086.825256
-37.282298,375,7098.607959
-59.321353,500,7114.25721
-38.452869,500,7155.987651
184.640645,246,7163.870235
-17.796978,254,7171.885506
164.698979,95,7174.942678
-67.671234,405,7187.634491
-172.086888,500,7203.2422
-68.758459,500,7244.502769
-36.211584,500,7260.165003
162.585791,151,7264.902676
-36.423204,349,7275.738912
-197.323499,500,7291.508757
163.755423,200,7297.731773
-110.66473,300,7332.796758
-33.402519,500,7348.672194
-32.59117,500,7364.385308
-130.744268,500,7380.077204
-189.327012,500,7421.659323
170.840182,171,7427.095498
-33.802009,329,7437.496334
-215.831221,500,7453.22959
-35.772544,500,7468.878655
-202.933396,500,7510.094526
-41.320889,500,7525.786266
-39.635165,500,7541.453964
157.689854,414,7554.45921
-11.651593,86,7557.160414
-43.009845,500,7572.686636
-30.707076,500,7614.040631
184.284115,209,7620.556092
-71.99317,291,7629.711736
196.228519,40,7631.035978
-156.63151,460,7645.476388
194.993539,91,7648.39085
-134.220781,409,7661.218621
-39.649883,500,7702.873323
-83.898981,500,7718.620638
-31.194371,500,7734.384144
-43.615023,500,7749.826822
-159.308656,500,7791.493789
-68.091063,500,7807.24105
-36.376379,500,7823.005183
-223.195967,500,7838.648399
-65.781577,500,7880.376796
-45.056649,500,7896.176923
-52.21161,500,7912.049278
-65.218224,500,7927.759367
-46.210581,500,7969.119276
-179.11364,500,7984.815741
176.619301,326,7995.100717
-50.64932,174,8000.520888
-44.139595,500,8016.033819
-195.570208,500,8057.67285
-47.384593,500,8073.382595
-39.90532,500,8089.277107
-41.916582,500,8104.971043
-209.783929,500,8146.281305
179.510171,106,8149.660594
186.250169,56,8151.41839
-121.740814,338,8161.999359
-38.742905,500,8177.586788
-43.829073,500,8193.410584
-38.002403,500,8235.169314
-56.835555,500,8250.877153
-49.153957,500,8266.688035
-180.302852,500,8282.298372
-50.129131,500,8323.723852
146.465973,151,8328.547797
-25.4559,349,8339.446133
-198.526633,500,8355.172746
-77.700406,500,8370.826061
-224.67754,500,8412.23403
185.12752,75,8414.529189
-45.782185,425,8427.800083
192.816623,111,8431.333842
-19.069213,389,8443.533095
-45.9244,500,8459.233551
-76.813447,500,8474.821154
-28.966174,500,8516.146726
