#{"t_start": 1682347621.854099, "env_id": null}
r,l,t
159.984633,456,2369.298397
-13.118983,44,2370.69383
-35.149433,500,2386.381992
154.723853,176,2391.987706
-124.768218,324,2402.180186
173.31113,413,2415.162215
-25.432785,87,2417.837075
194.647313,120,2421.7464
-122.90118,380,2459.510038
-56.472805,500,2475.231372
-68.331294,500,2491.094897
-52.112625,500,2506.829863
171.340136,130,2511.019199
-24.490148,370,2548.367722
-109.002778,500,2564.130896
198.705378,35,2565.302936
188.193776,121,2569.12886
-134.688844,344,2579.840659
-169.909894,500,2595.644262
158.868923,385,2607.832993
-5.863973,115,2637.297974
-183.613295,500,2653.089957
-42.599487,500,2668.870815
198.106721,23,2669.600206
-167.66601,477,2684.485373
-174.645407,500,2726.549846
152.056269,324,2736.93052
-12.980806,176,2742.457453
-170.356067,500,2758.239091
166.522069,122,2762.123311
-115.355565,378,2773.947928
-63.357894,500,2815.574544
-203.807416,500,2831.241758
-59.837836,500,2846.947696
-50.440779,500,2862.73633
-196.341267,500,2878.553288
167.560765,446,2918.001681
-34.642963,54,2919.643175
-79.974523,500,2935.242687
-180.309529,500,2950.859962
-54.881716,500,2966.614254
-53.939354,500,3008.292899
-44.375527,500,3024.056203
-35.392641,500,3039.834253
-47.967441,500,3055.571559
-63.568846,500,3096.891408
-212.432509,500,3112.97042
-161.597655,500,3128.696954
-160.558983,500,3144.522625
-52.700405,500,3185.925663
-184.38122,500,3201.775112
-65.825368,500,3217.46165
189.513878,140,3221.912893
-64.969522,360,3233.309527
-41.530276,500,3274.642865
-118.495742,500,3290.426373
-88.983809,500,3306.175945
180.634541,89,3309.119856
-39.136217,411,3322.039882
133.242441,250,3329.947752
-85.646617,250,3363.784717
-53.798836,500,3379.673105
-186.987243,500,3395.27435
-39.464301,500,3411.202254
-502.632283,500,3452.71492
-36.486258,500,3468.555113
-184.456057,500,3484.517161
-47.793236,500,3500.449432
167.694533,413,3539.017381
-45.430397,87,3541.609314
-52.088442,500,3557.388844
-231.388219,500,3573.153623
-31.975746,500,3589.007501
-40.054367,500,3630.326494
-152.608069,500,3646.163988
-40.518486,500,3661.688499
145.50732,236,3669.122045
171.561088,136,3673.387535
-19.775991,128,3677.399007
-182.536858,500,3718.867763
-156.182009,500,3734.586821
143.643891,163,3739.708238
171.012783,100,3742.829752
143.40961,186,3748.636174
-4.156694,51,3750.253148
-134.715667,500,3766.060265
-67.867303,500,3781.84708
-59.500851,500,3823.520279
-180.533577,500,3839.182751
-37.458747,500,3854.796022
-40.158301,500,3870.494382
170.53739,355,3907.353452
-22.542529,145,3911.902141
-185.032951,500,3927.566503
-35.168406,500,3943.31431
180.60731,178,3948.830468
-30.945755,322,3958.837623
191.978964,72,3961.164651
-49.07473,428,4000.254432
191.427407,77,4002.738407
-162.350011,423,4016.021705
-63.471495,500,4031.902049
-72.980999,500,4047.587527
176.754874,406,4086.35392
-32.687442,94,4089.306791
-44.356867,500,4104.993255
171.729713,165,4110.288814
-113.606723,335,4120.827492
-151.32687,500,4136.49143
186.555594,63,4138.554667
191.604877,157,4169.431133
-30.465525,280,4178.206646
-86.06197,500,4193.949541
-61.229375,500,4209.702508
192.975132,130,4213.834027
-157.997277,370,4225.387168
194.340947,73,4227.765313
-31.665534,427,4266.966456
183.827922,99,4270.117145
-166.654116,401,4282.725698
-34.383498,500,4298.437232
184.742934,222,4305.428439
-22.347426,278,4314.202918
-57.110214,500,4355.718681
-183.754191,500,4371.359027
-89.123378,500,4387.22968
-187.979605,500,4402.932526
-211.318633,500,4443.87362
-114.948448,500,4460.028959
163.951005,254,4468.195935
193.386551,125,4472.051211
-37.179215,121,4475.856239
144.350815,253,4483.815169
-93.264292,247,4491.53682
162.766745,495,4532.833844
-1.241149,5,4532.999835
-32.920682,500,4548.72536
173.747872,363,4560.263018
-8.896877,137,4564.47822
-69.582873,500,4580.194866
193.299223,98,4583.339901
-41.160437,402,4621.861301
-73.849348,500,4637.531145
-163.71888,500,4653.346872
148.923913,491,4668.740865
-4.81368,9,4669.032962
178.717008,296,4678.345732
-40.493936,204,4710.50575
-65.49658,500,4726.124367
-44.579795,500,4741.94687
-46.474631,500,4757.706422
-61.665236,500,4773.44052
-183.556887,500,4814.899524
-45.241271,500,4830.642198
176.043225,365,4842.226268
-13.881288,135,4846.449277
-67.573532,500,4862.17076
-177.173042,500,4903.411813
-183.103338,500,4919.103467
183.344394,86,4921.782062
-25.036979,414,4934.659619
166.595753,118,4938.514201
-136.017191,382,4950.429496
-47.945062,500,4992.111176
-49.786909,500,5007.896045
-198.314944,500,5023.538887
-55.095239,500,5039.382644
-78.882457,500,5080.517944
-54.417951,500,5096.309252
-34.140521,500,5112.081837
168.917214,427,5125.489699
-33.618015,73,5127.766415
-50.379017,500,5169.148101
-30.675262,500,5184.855798
-80.972439,500,5200.493129
-26.290284,500,5216.222201
-75.363935,500,5257.60649
-39.430995,500,5273.5151
-30.421921,500,5289.379989
-38.612562,500,5305.186966
-50.554654,500,5346.753142
-205.454963,500,5362.699467
147.554663,463,5377.319479
-6.634622,37,5378.499946
192.108268,115,5382.190438
-46.628296,385,5394.312773
-88.80034,500,5435.849282
-210.107283,500,5451.62099
-81.897191,500,5467.335911
-47.356143,500,5483.05812
-38.709466,500,5524.261918
184.848831,89,5527.123577
168.25904,197,5533.380634
-71.009986,214,5540.08732
-51.888756,500,5555.892723
-57.396312,500,5571.673314
-160.899175,500,5612.877918
162.673632,359,5624.449407
-20.732769,141,5628.918906
-50.46634,500,5644.539315
-166.857725,500,5660.252927
182.779314,91,5663.128044
-64.52654,409,5675.960818
-178.39102,500,5717.32382
-72.610698,500,5732.921855
-167.037713,500,5748.626106
-34.75906,500,5764.371016
-175.853422,500,5806.031104
-47.728435,500,5821.802228
-202.580745,500,5837.448378
-70.6313,500,5853.126629
-66.370241,500,5894.572132
-188.358921,500,5910.326412
-47.726733,500,5926.077573
-37.809682,500,5941.839583
-37.857524,500,5983.202817
-32.561306,500,5998.969521
-30.8137,500,6014.756845
-150.843392,500,6030.486354
-45.724117,500,6071.866009
-161.569767,500,6087.613913
189.001862,103,6090.852409
-175.309339,397,6103.314483
-46.946432,500,6119.092348
-184.878609,500,6160.530021
164.440428,340,6171.241571
-15.089223,160,6176.203465
-43.265128,500,6192.102859
-55.419134,500,6207.846784
-94.163106,500,6249.897024
-77.35518,500,6266.850188
-172.740135,500,6283.9308
-69.495109,500,6300.365851
-43.765535,500,6341.761598
-170.151924,500,6357.569925
-53.95781,500,6373.219839
-43.425957,500,6388.832834
-68.463216,500,6429.97139
166.249828,86,6432.606827
-160.200148,414,6445.560246
-218.550182,500,6461.483486
196.22674,61,6463.476548
-37.56988,439,6477.251973
-177.284258,500,6518.722688
-54.496075,500,6534.438453
150.718674,199,6540.84327
-19.269269,301,6550.152092
194.202815,62,6552.137128
-38.973892,438,6565.863805
178.670045,73,6568.220091
-60.596978,427,6581.625021
-72.216086,500,6623.449271
192.272152,47,6625.013257
-187.799324,453,6639.313998
179.463679,317,6649.163336
-21.84157,183,6654.962983
-21.039113,500,6670.713826
-185.84795,500,6712.202456
-37.861162,500,6728.107039
-64.886932,500,6743.803478
-216.221612,500,6759.463945
172.834682,101,6788.391098
-25.20548,399,6800.781976
-175.387164,500,6816.613239
178.957964,69,6818.816782
-152.155345,431,6832.345641
173.271228,74,6834.784784
-42.296789,426,6848.095507
-206.864863,500,6889.790931
177.78092,267,6898.313472
193.440349,105,6901.523223
-8.81124,128,6905.526354
-27.30855,500,6921.353402
-42.645267,500,6937.125228
-60.919645,500,6978.693424
186.866795,257,6986.870067
-73.815337,243,6994.485902
-34.29837,500,7010.182517
-66.523475,500,7025.694792
-189.710845,500,7067.074234
-68.78947,500,7082.943483
182.341218,220,7089.935012
-43.892647,280,7098.656071
-73.604693,500,7114.299344
166.714438,346,7151.225435
-64.837163,154,7156.031668
-76.061836,500,7171.933812
-49.628478,500,7187.678919
-173.348381,500,7203.295169
-61.711427,500,7244.550692
-193.631876,500,7260.223301
-58.665968,500,7275.775655
-53.735226,500,7291.553076
-68.205734,500,7332.847277
-54.194852,500,7348.716179
-199.629647,500,7364.436323
-33.898216,500,7380.129884
-187.765267,500,7421.717242
-47.269039,500,7437.531439
-215.424674,500,7453.266184
191.960561,44,7454.746049
-44.164318,456,7468.929539
-216.659256,500,7510.157525
-52.650788,500,7525.83735
-213.568328,500,7541.493964
-40.291904,500,7557.212044
-71.348545,500,7572.732393
-53.071176,500,7614.094193
-70.55877,500,7629.763431
-57.546545,500,7645.520669
194.315,59,7647.418864
186.975263,253,7655.358306
-69.749383,188,7661.260746
-33.946886,500,7702.929996
-71.205199,500,7718.672915
-179.591968,500,7734.422728
-70.100643,500,7749.88087
-54.783335,500,7791.531439
-41.826317,500,7807.291201
-62.090739,500,7823.041581
-164.764438,500,7838.693076
-28.418844,500,7880.425356
-72.104013,500,7896.213621
-191.374102,500,7912.100148
-26.97876,500,7927.809052
-37.376114,500,7969.169539
186.278862,185,7974.919277
-53.163831,315,7984.866175
-39.821542,500,8000.575957
-58.744179,500,8016.082334
-51.022659,500,8057.712353
-59.477166,500,8073.439234
-77.490137,500,8089.332718
-36.095048,500,8105.017971
-26.974637,500,8146.335453
-43.265335,500,8162.059954
-208.272495,500,8177.639172
-65.45308,500,8193.463053
-203.115337,500,8235.215883
-41.743779,500,8250.936237
-35.610529,500,8266.732922
-43.434217,500,8282.343767
-60.840402,500,8323.774275
-46.900291,500,8339.488356
-38.593872,500,8355.232711
153.589711,137,8359.465874
-132.363692,363,8370.876852
-29.185873,500,8412.284351
-45.746289,500,8427.860849
150.08689,255,8435.936951
-25.79611,245,8443.587053
-33.878831,500,8459.27738
185.032366,85,8462.030384
-46.567378,415,8474.856086
-50.200393,500,8516.206112
