#{"t_start": 1682347622.4079413, "env_id": null}
r,l,t
-44.658694,500,3927.00818
-87.344242,500,3942.751332
-63.968124,500,3958.280786
-222.717624,500,3999.703823
116.411862,443,4013.691508
-8.198669,57,4015.481748
-49.534285,500,4031.341181
-47.876307,500,4047.029038
-179.722791,500,4088.755783
-50.51017,500,4104.441354
-67.799583,500,4120.28065
-193.055793,500,4135.941417
-41.365368,500,4177.64041
-199.388534,500,4193.392427
-65.078635,500,4209.158569
-35.870747,500,4224.831149
179.485252,125,4228.880823
-20.688717,375,4266.40967
-81.329544,500,4282.161996
156.70943,153,4287.083116
-134.552749,347,4297.880185
195.437021,74,4300.211563
-59.485089,426,4313.642243
-77.484874,500,4355.167295
-36.098694,500,4370.800168
181.351573,237,4378.314344
126.626041,167,4383.646163
-53.480744,96,4386.675512
-223.049719,500,4402.376698
190.793095,51,4404.055831
-183.993326,449,4443.312319
-55.372985,500,4459.47845
-114.728295,500,4475.311005
-172.033354,500,4490.967139
-49.083889,500,4532.43357
-73.702219,500,4548.156876
-216.733122,500,4563.914755
-55.931916,500,4579.630593
-61.152007,500,4621.307234
-45.958669,500,4636.973543
-36.829016,500,4652.78531
-67.338708,500,4668.471799
-34.460134,500,4709.938311
-36.842084,500,4725.560993
151.282799,325,4735.87994
-27.663376,175,4741.388683
157.975769,403,4754.119844
-29.8557,97,4757.158889
169.556117,315,4767.074867
194.359869,48,4768.592958
-18.039983,137,4772.883966
-68.516399,500,4814.348963
-61.392271,500,4830.091125
-31.692897,500,4845.909808
-189.635182,500,4861.599658
169.879937,88,4864.352097
-123.427396,412,4902.848015
192.716705,62,4904.871913
-41.360045,438,4918.543933
-41.910147,500,4934.115871
188.001984,177,4939.796334
176.62908,222,4946.716097
-8.751001,101,4949.868588
-112.870087,500,4991.557621
-172.722392,500,5007.319332
-42.866323,500,5022.985984
-69.425107,500,5038.81812
-38.702744,500,5079.96745
181.133666,148,5084.69923
188.96235,60,5086.583366
-41.618897,292,5095.768171
-39.408593,500,5111.533357
-184.566384,500,5127.213226
-157.884385,500,5168.575762
-182.043041,500,5184.288545
-69.473564,500,5199.925264
-168.397772,500,5215.668095
-57.453322,500,5257.05702
-38.884179,500,5272.959458
175.646976,92,5275.825647
-33.206615,408,5288.825236
-148.211036,500,5304.632554
70.098586,271,5313.184315
-64.50681,229,5346.201281
-92.493902,500,5362.154605
-224.093432,500,5377.945839
-56.234557,500,5393.768215
126.725335,310,5403.584063
-14.642351,190,5435.293433
-193.876166,500,5451.052228
-37.262399,500,5466.781181
-196.507916,500,5482.50831
-46.274299,500,5523.710464
-53.198376,500,5539.53013
186.759071,84,5542.171818
-33.141847,416,5555.339665
-52.810983,500,5571.127655
-76.705149,500,5612.319406
-183.941121,500,5628.358991
-45.554277,500,5643.980516
-41.236872,500,5659.695808
194.981683,59,5661.566887
182.343733,84,5664.197171
-144.377541,357,5675.409424
198.270511,53,5702.668811
-29.607019,447,5716.76911
-186.987032,500,5732.352799
-163.81216,500,5748.080302
192.05254,121,5751.91725
-52.230677,379,5763.815986
-134.550775,500,5805.47879
-62.693103,500,5821.23901
-147.243244,500,5836.891312
-81.224848,500,5852.575302
144.875639,305,5887.883109
-69.742369,195,5894.017776
-59.062368,500,5909.766026
165.629232,223,5916.837756
-24.686827,277,5925.521302
-201.135808,500,5941.290499
162.10436,332,5977.441783
-56.811129,168,5982.652899
-36.930269,500,5998.410008
-37.209692,500,6014.199956
174.090488,115,6017.890282
-25.383116,385,6029.944525
189.787216,74,6032.310063
-37.71658,426,6071.316712
-35.829387,500,6087.052918
174.869771,117,6090.729544
-56.611522,383,6102.757628
-50.380367,500,6118.536634
-229.361013,500,6159.984324
196.465919,42,6161.330029
159.712671,118,6165.024773
-58.122844,340,6175.658159
-30.544702,500,6191.564811
-69.18828,500,6207.288761
-38.277029,500,6249.336887
-183.797595,500,6266.300628
-44.50603,500,6283.383424
185.439207,106,6287.06274
-50.08797,394,6299.818173
-38.955569,500,6341.20893
175.330245,118,6344.927816
-56.05286,382,6357.007241
-161.570078,500,6372.659898
155.407204,140,6377.086052
-122.174272,360,6388.27094
-42.425676,500,6429.410312
134.669326,309,6439.109309
-35.213008,191,6445.027525
-51.774349,500,6460.924729
189.120298,160,6466.027045
182.494258,117,6469.708516
-80.896373,223,6476.688143
-32.450857,500,6518.164985
-209.428516,500,6533.884067
-70.279234,500,6549.588706
-158.377595,500,6565.303043
-55.198396,500,6581.072247
185.525609,88,6609.826366
-30.495338,412,6622.894037
-47.32173,500,6638.757546
-172.052149,500,6654.406566
-29.359049,500,6670.16658
154.46672,389,6708.18301
-9.601668,111,6711.656596
-27.84266,500,6727.542087
-71.22616,500,6743.249222
198.098669,47,6744.736474
-78.889728,453,6758.907414
-199.931391,500,6800.222103
-40.789193,500,6816.049572
-30.48535,500,6831.78713
-32.280356,500,6847.550791
-73.565516,500,6889.244312
-35.742727,500,6904.978629
-62.45886,500,6920.789019
-59.689815,500,6936.558498
-47.685366,500,6978.141731
-35.546804,500,6993.93222
188.770306,75,6996.31861
196.274353,47,6997.791713
183.905423,77,7000.238092
-29.165381,301,7009.627631
-30.916809,500,7025.148621
140.760835,420,7064.060169
-8.039464,80,7066.513849
-189.469003,500,7082.388677
-56.132471,500,7098.090481
-80.590054,500,7113.741217
-45.86367,500,7155.482308
-28.322958,500,7171.385407
-63.02262,500,7187.135518
-42.556784,500,7202.739603
-48.056542,500,7244.002867
-186.458612,500,7259.67346
139.837466,280,7268.396759
-77.483923,220,7275.225547
-31.002088,500,7291.003795
-164.631307,500,7332.287389
-36.207771,500,7348.172782
-39.82367,500,7363.86718
-174.358775,500,7379.588936
150.687812,464,7420.016455
-1.87396,36,7421.146397
184.036923,109,7424.649053
151.987144,297,7433.989637
-33.139376,94,7436.985828
147.806539,148,7441.677618
-20.837894,352,7452.729164
-50.450788,500,7468.383489
-59.102169,500,7509.597271
-58.896198,500,7525.287914
-173.927224,500,7540.937936
-42.365185,500,7556.655241
-32.188167,500,7572.182257
-225.040169,500,7613.541297
-57.99593,500,7629.212772
-40.061132,500,7644.967625
-27.805757,500,7660.704897
190.332188,91,7689.530705
-68.356792,409,7702.370027
-44.56165,500,7718.119072
-45.05894,500,7733.877803
-182.159008,500,7749.317288
184.457936,169,7780.582471
-23.591202,331,7790.991051
-194.187931,500,7806.729979
-62.994792,500,7822.486559
-181.677469,500,7838.138395
-66.661797,500,7879.864694
183.903763,114,7883.513901
178.996964,167,7888.794387
188.23361,134,7893.011331
-25.15737,85,7895.671809
171.60749,183,7901.55877
-23.302428,317,7911.538246
-168.250588,500,7927.24652
-39.126517,500,7968.615957
-40.66048,500,7984.308616
-32.090309,500,8000.016233
-145.097566,500,8015.532897
-34.341648,500,8057.169263
-44.037639,500,8072.883699
-34.27288,500,8088.778454
-96.342746,500,8104.460403
-81.791871,500,8145.766128
-54.653586,500,8161.499395
-52.35956,500,8177.078332
-217.122465,500,8192.892687
-49.404094,500,8234.654089
175.598426,80,8237.172745
-48.425893,420,8250.379066
-187.412769,500,8266.181324
154.538246,155,8271.112029
-113.137719,345,8281.803417
-73.593949,500,8323.208332
-201.38112,500,8338.93481
170.098544,124,8342.896327
-20.470609,376,8354.671031
-172.790013,500,8370.3176
191.908562,88,8373.214182
167.723213,169,8378.516951
-88.083355,243,8411.732718
-37.907698,500,8427.309556
-57.968745,500,8443.02805
-168.279409,500,8458.721285
-38.067493,500,8474.301597
-34.416027,500,8515.653301
189.163413,99,8518.89451
