#{"t_start": 1682347622.6019256, "env_id": null}
r,l,t
171.836743,389,2486.829015
-49.143747,111,2490.357547
-40.228072,500,2506.094877
-35.346288,500,2547.628596
-41.233812,500,2563.389104
-45.984139,500,2579.094582
-39.706235,500,2594.899472
150.91956,156,2599.884133
-61.722299,344,2636.548547
-43.464836,500,2652.339986
-55.899923,500,2668.121548
174.429391,266,2676.464127
-19.436869,234,2683.753618
195.481477,39,2685.040885
-82.182457,461,2725.806205
-41.463794,500,2741.712059
-46.821429,500,2757.49806
-138.369469,500,2773.193988
173.510084,215,2780.08221
-32.17831,285,2814.825055
-69.195051,500,2830.502951
-175.255073,500,2846.197685
188.095522,129,2850.355568
-112.85273,371,2861.975702
-41.969691,500,2877.795833
-34.418095,500,2918.888757
-43.820729,500,2934.490959
-39.510503,500,2950.113276
-198.959885,500,2965.874925
-173.025905,500,3007.55474
-33.716413,500,3023.307601
-120.495415,500,3039.085165
190.202025,157,3044.083001
187.312171,78,3046.532157
-38.586992,265,3054.835521
-60.132656,500,3096.14549
-51.48323,500,3112.227453
-42.409962,500,3127.950914
-84.207089,500,3143.780134
-207.589039,500,3185.167921
-177.559087,500,3201.0236
-58.747257,500,3216.719106
-81.813693,500,3232.568106
185.97441,197,3238.770386
-21.334633,303,3273.911374
-45.94882,500,3289.676996
-179.0691,500,3305.443229
182.605958,134,3309.794545
-68.525941,366,3321.281027
-51.348453,500,3363.024297
133.213792,261,3371.401772
-11.980569,239,3378.920392
-31.740267,500,3394.535028
-52.405039,500,3410.448716
130.42905,356,3447.485428
-7.476886,144,3451.966218
-227.592753,500,3467.806846
-150.736808,500,3483.774071
-32.884971,500,3499.697293
-45.031777,500,3540.874957
-295.583994,500,3556.634745
169.048814,107,3560.047762
-25.099957,393,3572.407171
-69.229979,500,3588.258997
-40.098233,500,3629.586654
-191.129145,500,3645.410065
-97.754728,500,3660.930578
-183.640022,500,3676.652583
-55.912887,500,3718.121473
-170.61701,500,3733.840459
-167.337864,500,3749.502858
-71.413916,500,3765.303501
149.748893,409,3778.259932
-9.720902,91,3781.097415
-77.285287,500,3822.760059
-65.8291,500,3838.43418
-52.36096,500,3854.044281
-90.623959,500,3869.754428
-88.226792,500,3911.170686
-46.049559,500,3926.808412
-167.540831,500,3942.562948
147.721356,142,3946.975774
-34.204164,358,3958.088269
158.985278,124,3987.710116
158.234562,123,3991.548229
153.530352,183,3997.327379
-7.217088,70,3999.511029
-60.49599,500,4015.277787
-75.309211,500,4031.152659
166.233232,485,4046.378902
-6.209068,15,4046.831034
-66.534582,500,4088.558996
153.693377,109,4092.050869
-31.3418,391,4104.240316
195.984676,80,4106.853231
-34.766591,420,4120.075532
-42.449278,500,4135.734947
-50.975813,500,4177.45281
162.989674,480,4192.566925
-12.654291,20,4193.20365
183.485134,162,4198.38817
-27.904632,338,4208.959975
-177.380281,500,4224.631159
107.97945,312,4260.368287
184.234877,158,4265.277733
-4.294759,30,4266.217292
-76.543931,500,4281.963139
162.177258,173,4287.540287
-24.854035,327,4297.695514
-78.768624,500,4313.441304
162.910371,211,4320.175387
-36.75876,289,4354.981309
-43.411001,500,4370.600196
-41.663066,500,4386.48438
-85.418453,500,4402.187694
193.859858,53,4403.924614
-163.06661,447,4443.131673
-206.914893,500,4459.290692
180.101533,287,4468.451121
-90.900892,213,4475.117272
167.115481,87,4477.910897
-47.726968,413,4490.786579
-58.654922,500,4532.256689
-152.313323,500,4547.974457
-178.064892,500,4563.723533
186.270698,134,4567.942015
-86.795528,366,4579.447407
-156.378713,500,4621.123123
-64.326256,500,4636.782643
-44.141432,500,4652.595568
-92.622692,500,4668.282971
-177.769261,500,4709.750299
-31.921108,500,4725.372337
-230.561715,500,4741.185076
150.912927,374,4753.038724
-39.982052,126,4756.969628
-43.554672,500,4772.693674
-87.872708,500,4814.160403
176.118129,80,4816.757576
-62.349359,420,4829.889203
-196.054988,500,4845.702717
192.078883,111,4849.286689
-169.911129,389,4861.42323
-161.483689,500,4902.661058
-197.34603,500,4918.354206
-33.187363,500,4933.908402
190.372316,86,4936.723899
172.788355,338,4947.307778
-47.194783,76,4949.674453
-67.241037,500,4991.371986
-80.237248,500,5007.140084
153.57929,152,5011.931186
-131.052952,348,5022.799742
-70.842906,500,5038.631819
-37.255047,500,5079.77276
-31.952352,500,5095.576795
-72.240502,500,5111.328854
-47.081602,500,5127.029867
-195.694354,500,5168.395787
165.359313,225,5175.500763
-94.259532,275,5184.112079
180.059928,98,5187.271084
-46.350759,402,5199.746987
-52.668573,500,5215.469786
-45.936377,500,5256.857533
-35.30049,500,5272.75542
-28.984622,500,5288.638093
100.41599,286,5297.741854
-86.426535,214,5304.437649
-199.639899,500,5346.0046
-35.253154,500,5361.959007
-68.123779,500,5377.753941
-31.230066,500,5393.572284
-161.849611,500,5435.107787
-178.158104,500,5450.868171
-37.572746,500,5466.581673
-53.341574,500,5482.315181
-55.386312,500,5523.505682
156.878961,177,5529.235223
-102.127257,323,5539.345665
-36.067886,500,5555.152115
-167.318403,500,5570.932303
149.929104,119,5574.700815
192.227393,80,5577.163116
186.036459,189,5583.081083
-32.487424,112,5612.136202
-43.849177,500,5628.161311
-45.183903,500,5643.793843
-200.686564,500,5659.507084
-35.936346,500,5675.206057
-43.684718,500,5716.577626
-145.479392,500,5732.161369
-177.293406,500,5747.889026
-52.749925,500,5763.608003
163.269712,125,5793.501517
-139.870433,375,5805.283989
-67.507687,500,5821.057988
-42.4657,500,5836.700552
-32.447395,500,5852.382145
175.953856,377,5889.925646
-54.001365,123,5893.821409
-78.52839,500,5909.573271
196.852442,42,5910.969424
153.12705,186,5916.813128
-59.586003,272,5925.323634
-46.404989,500,5941.101672
-234.298396,500,5982.460255
171.799288,150,5987.234504
-33.05353,350,5998.22661
179.354761,142,6002.721004
169.462207,275,6011.396332
-14.987629,83,6014.012128
-161.933833,500,6029.737423
-39.789376,500,6071.114092
139.309606,248,6079.023226
193.127001,68,6081.143992
179.085787,140,6085.516366
-14.26483,44,6086.861757
184.229058,109,6090.287799
174.929635,170,6095.645777
-84.564504,221,6102.570123
-57.981402,500,6118.343664
-42.998063,500,6159.789011
-152.597906,500,6175.466291
-170.193664,500,6191.363367
-52.330536,500,6207.093663
-187.992398,500,6249.15008
-45.014113,500,6266.101807
-37.851119,500,6283.178164
-85.125332,500,6299.618064
-182.626161,500,6341.009925
-64.845111,500,6356.821429
-44.930697,500,6372.463153
-210.351299,500,6388.080649
146.842631,207,6394.47735
-113.200234,293,6429.221381
159.184809,233,6436.496086
-57.874157,267,6444.824815
-58.063044,500,6460.740826
177.04242,275,6469.452693
-60.832936,225,6476.502977
-74.722644,500,6517.972138
-51.95033,500,6533.687264
-54.096633,500,6549.406905
-189.160682,500,6565.11604
-26.392703,500,6580.888798
157.108721,307,6616.560326
-14.998045,193,6622.702099
-41.219224,500,6638.56718
-213.518981,500,6654.207536
-89.02093,500,6669.961422
-41.221115,500,6711.45955
-185.463526,500,6727.361599
-76.261422,500,6743.051154
-58.008275,500,6758.703124
-96.060364,500,6800.026735
-49.702543,500,6815.857745
-35.152241,500,6831.601178
-35.670066,500,6847.346613
146.10306,385,6885.421694
-43.570544,115,6889.036583
146.865656,179,6894.787923
-14.525927,321,6904.785153
-32.411155,500,6920.60684
156.423941,258,6928.815138
-91.062735,242,6936.367101
-48.653727,500,6977.947249
-30.135034,500,6993.745878
-42.742042,500,7009.436966
-45.612631,500,7024.948737
-52.521619,500,7066.32993
195.827688,100,7069.530343
-128.231254,400,7082.185058
171.156545,318,7092.23245
-28.805948,182,7097.911023
-185.477027,500,7113.563221
179.016566,120,7117.373897
-132.714038,380,7155.286578
-56.751874,500,7171.195476
-135.84817,500,7186.939854
-172.577588,500,7202.544937
160.445888,154,7207.375371
-33.303228,346,7243.799709
-42.111263,500,7259.468818
-217.314187,500,7275.039867
-33.01652,500,7290.795728
-35.487122,500,7332.105716
-170.359961,500,7347.975098
-39.833863,500,7363.681741
-34.084051,500,7379.389751
193.232386,132,7383.539735
-125.395529,368,7420.959312
-36.642503,500,7436.794837
160.061671,181,7442.519784
-65.766028,319,7452.527717
140.839365,383,7464.536203
166.398521,109,7467.925837
-5.701455,8,7468.188962
181.025981,280,7476.902753
141.710422,150,7481.559833
-6.739897,70,7509.405684
-201.169393,500,7525.091743
187.765532,68,7527.214375
-80.882721,432,7540.752137
-35.390429,500,7556.46451
170.70766,178,7562.002469
-39.614953,322,7571.989344
-152.86374,500,7613.33967
146.765186,380,7625.2583
-7.612595,120,7629.011553
191.905744,159,7634.097655
-59.745792,341,7644.771762
-51.117931,500,7660.512804
-70.431755,500,7702.178804
161.927648,131,7706.366219
-138.417415,369,7717.927743
128.493838,193,7724.018044
176.418194,162,7729.146182
-16.631869,145,7733.685979
-134.520207,500,7749.127264
-51.529094,500,7790.796
-46.613944,500,7806.538684
183.863708,126,7810.646567
-141.541496,374,7822.285617
167.298837,189,7828.2673
196.008026,92,7831.108107
-68.540769,219,7837.936179
171.469928,419,7877.151065
-30.401408,81,7879.679993
-31.749262,500,7895.471563
-35.779618,500,7911.352362
-42.177125,500,7927.059937
-31.703956,500,7968.424862
159.227055,93,7971.286999
-50.678647,407,7984.126268
-44.344913,500,7999.818867
186.557194,169,8005.147991
-62.777123,331,8015.347461
-35.940234,500,8056.969187
-100.289669,500,8072.691098
-46.529617,500,8088.573374
-49.954015,500,8104.25998
-133.600433,500,8145.581677
-32.477369,500,8161.309376
174.582411,244,8169.022235
-27.111868,256,8176.88814
-47.567929,500,8192.712714
-41.323818,500,8234.479909
-134.249624,500,8250.185265
-26.926253,500,8265.992229
-188.151963,500,8281.600934
-33.201661,500,8323.020727
-52.864004,500,8338.74428
-206.103559,500,8354.484813
-191.9338,500,8370.115678
-68.424506,500,8411.538883
-31.34975,500,8427.113358
-215.022697,500,8442.831598
-48.464903,500,8458.538091
-183.564366,500,8474.123538
138.381357,476,8514.705432
-10.313462,24,8515.464145
