#{"t_start": 1682347622.5476637, "env_id": null}
r,l,t
191.761255,101,2760.759275
-148.281057,399,2773.242096
165.988741,320,2783.484657
-70.751831,180,2814.870064
-100.012563,500,2830.557431
-102.704873,500,2846.24523
-33.386638,500,2862.028111
-43.89804,500,2877.854154
-159.433687,500,2918.942663
-46.70863,500,2934.548641
-69.516505,500,2950.159266
-223.168235,500,2965.925361
175.287011,169,2997.117941
195.909905,89,2999.921532
-30.417425,242,3007.595916
-172.689838,500,3023.347151
-42.271104,500,3039.121639
-28.365757,500,3054.877831
-169.570744,500,3096.191624
-43.161353,500,3112.269613
-234.93281,500,3127.98899
-63.410999,500,3143.826199
-157.054554,500,3185.21799
99.12313,482,3200.50192
-15.942551,18,3201.077573
-151.754493,500,3216.770844
-50.578489,500,3232.602535
-34.72748,500,3273.961138
-151.307981,500,3289.725987
-42.072347,500,3305.486526
179.363599,388,3317.838655
-8.910335,112,3321.345114
-39.765468,500,3363.078924
-86.381607,500,3378.969322
-209.066994,500,3394.573843
-82.442949,500,3410.508847
190.196047,198,3416.60527
-26.591268,302,3452.0154
-40.526382,500,3467.858039
188.634118,143,3472.465892
126.720103,239,3480.117402
-37.055214,118,3483.821754
163.583318,248,3491.789488
-112.316497,252,3499.741523
171.93617,186,3505.618644
195.940988,49,3507.164442
-19.404777,265,3540.919986
-177.755976,500,3556.693563
-60.532986,500,3572.452913
172.95186,483,3587.767074
-9.896119,17,3588.313509
-45.173715,500,3629.621758
-28.166088,500,3645.458047
103.854434,475,3660.200101
-5.529706,25,3660.989437
149.90833,423,3674.286713
-31.016079,77,3676.697808
145.399412,434,3690.38173
-43.169893,66,3718.166679
-65.577988,500,3733.894685
-178.249732,500,3749.549338
198.370681,33,3750.665032
-158.266863,467,3765.355886
171.26008,423,3778.744404
-13.984154,77,3781.144295
-94.036225,500,3822.810671
-73.261393,500,3838.484512
-25.702464,500,3854.089144
-40.488997,500,3869.800394
-202.261836,500,3911.207829
-53.767515,500,3926.86396
-43.778739,500,3942.608092
-78.31376,500,3958.143933
189.528554,167,3989.064429
-113.198597,333,3999.550853
166.074282,335,4010.1398
-16.462265,165,4015.338397
159.150273,462,4030.017786
-7.785616,38,4031.205344
146.487654,192,4037.245204
193.3863,106,4040.58488
-19.71394,202,4046.889541
-74.648241,500,4088.608936
-40.325134,500,4104.28992
123.706971,482,4119.558185
-7.672858,18,4120.142738
193.35422,91,4123.030206
-78.18307,409,4135.797964
179.451648,153,4140.66121
-112.581019,347,4177.505765
156.003947,255,4185.569874
-87.649089,245,4193.248791
-43.382663,500,4209.002773
-67.610618,500,4224.686848
-80.411672,500,4266.257063
-65.563828,500,4282.032218
-185.395225,500,4297.735773
-44.955817,500,4313.505631
-194.234799,500,4355.032964
145.03635,298,4364.300205
-23.065571,202,4370.651187
160.667489,373,4382.509808
-36.563922,127,4386.536018
-167.436515,500,4402.233125
-173.778927,500,4443.17535
182.291816,246,4450.943364
-20.373479,254,4459.337415
-169.34384,500,4475.161556
-55.819969,500,4490.837177
-61.267715,500,4532.293255
117.752348,258,4540.432808
-69.283591,242,4548.014225
186.879196,130,4552.211263
-23.549456,370,4563.768126
-163.850978,500,4579.493223
-44.508873,500,4621.168407
143.00683,186,4626.979474
193.660682,131,4631.075512
-52.413741,183,4636.835878
-66.429652,500,4652.647564
-83.528664,500,4668.334209
-108.343297,500,4709.807453
-87.80049,500,4725.412782
-56.348878,500,4741.235996
-68.988506,500,4757.024239
-223.476001,500,4772.741663
183.815845,213,4805.120002
-22.1493,287,4814.197723
-42.746953,500,4829.936614
189.053767,57,4831.761112
-37.595151,443,4845.755536
193.300342,43,4847.222136
-170.52412,457,4861.473118
189.802261,131,4891.272063
-55.800491,369,4902.708593
-39.084317,500,4918.397465
154.100961,231,4925.588742
-19.73147,269,4933.969383
-33.083445,500,4949.737153
176.359345,100,4952.880572
-155.835749,400,4991.421652
176.647802,76,4993.909085
-148.503199,424,5007.184946
-159.668616,500,5022.849963
-162.917769,500,5038.680617
-157.473588,500,5079.817942
-38.368181,500,5095.619678
-205.740722,500,5111.388269
-51.392657,500,5127.07747
184.269145,250,5160.64848
-27.765855,250,5168.441798
145.394997,305,5178.061085
-11.019964,195,5184.1588
181.62761,143,5188.691136
-79.300055,357,5199.784618
-72.199275,500,5215.518368
-72.684551,500,5256.916342
149.174673,135,5261.221476
-130.774514,365,5272.805572
-68.551154,500,5288.673845
186.426049,198,5295.004387
-115.997251,302,5304.487361
-81.465364,500,5346.061539
-59.599777,500,5362.019789
-136.396906,500,5377.794624
179.642862,173,5383.330717
-30.251844,327,5393.618026
-54.230901,500,5435.152611
-202.67712,500,5450.906542
-38.328422,500,5466.626913
150.767754,286,5475.685572
-16.394197,214,5482.355304
140.40803,188,5488.250679
152.574805,199,5494.378916
-33.038341,113,5523.554108
175.040362,111,5527.12747
-133.331157,389,5539.393187
-163.240303,500,5555.185137
180.592004,391,5567.597235
-8.220573,109,5570.991747
-183.805102,500,5612.197163
-63.627894,500,5628.230119
-72.150191,500,5643.832881
-221.614279,500,5659.553919
-167.890985,500,5675.264172
191.908832,168,5706.148313
-146.767593,332,5716.624687
-29.274,500,5732.226408
192.143465,56,5734.038498
-59.897038,444,5747.932542
176.458023,397,5760.456633
-7.081887,103,5763.664315
-31.425297,500,5805.325192
181.620827,170,5810.740695
-98.971601,330,5821.100965
160.370036,452,5835.254877
-25.815468,48,5836.748094
196.459148,74,5839.081793
-159.224197,426,5852.441682
175.070438,249,5886.016843
-18.667933,251,5893.862478
-49.375808,500,5909.626257
158.237522,190,5915.664379
-20.588748,310,5925.386866
-47.830393,500,5941.143445
-174.6338,500,5982.504124
159.695327,313,5992.392285
-62.21351,187,5998.273798
-193.272963,500,6014.05326
-82.174546,500,6029.791187
-176.467477,500,6071.170865
194.650455,74,6073.556573
-38.818174,426,6086.910941
-24.496945,500,6102.62448
-178.886148,500,6118.387321
-56.285046,500,6159.837953
185.167501,96,6162.872743
179.482758,105,6166.169053
-74.271858,299,6175.51499
-47.466462,500,6191.418793
-183.804186,500,6207.140562
-154.384006,500,6249.193846
194.997848,57,6251.154375
-27.709392,443,6266.147352
-155.372815,500,6283.243247
-54.043356,500,6299.669168
135.247602,216,6306.522085
138.379855,131,6310.654659
-55.874717,153,6341.055128
-57.5176,500,6356.874067
150.937382,349,6367.856613
144.961476,128,6371.782888
-15.119984,23,6372.516483
-30.987774,500,6388.125526
163.89679,339,6398.704448
-77.138485,161,6429.27094
-47.558853,500,6444.875106
175.037415,106,6448.326967
-51.95198,394,6460.788763
146.671077,132,6465.012369
180.273853,108,6468.396935
-35.482291,260,6476.558906
-60.489434,500,6518.017917
-76.60653,500,6533.745549
189.660179,98,6536.952672
-154.226048,402,6549.454441
-57.031969,500,6565.164084
-175.625911,500,6580.931396
186.15418,114,6610.522218
-43.226631,386,6622.750496
189.933073,48,6624.342278
-26.432507,452,6638.611066
-29.007797,500,6654.261684
-34.65359,500,6670.014602
-35.026471,500,6711.509337
-62.274548,500,6727.397583
-49.507168,500,6743.097778
168.511327,138,6747.465685
-30.079222,362,6758.767273
-170.359882,500,6800.089312
168.682125,244,6807.860909
-47.936946,256,6815.911173
-41.912903,500,6831.638591
174.177807,422,6844.987073
-32.430084,78,6847.396927
-50.730236,500,6889.086004
-39.952679,500,6904.825183
169.944874,297,6914.262048
-17.569573,203,6920.647169
-46.574503,500,6936.423775
-23.759962,500,6977.993446
-59.246996,500,6993.787002
-64.486544,500,7009.482372
192.143749,150,7014.21386
-32.874764,350,7025.002155
-45.688013,500,7066.376912
-75.091717,500,7082.248455
-52.01932,500,7097.959325
-43.606954,500,7113.615154
191.491259,60,7115.501456
172.063651,308,7151.191195
-53.22728,132,7155.332904
-57.111872,500,7171.238709
-227.107699,500,7186.982807
-28.604043,500,7202.599867
-237.722051,500,7243.848286
-45.236973,500,7259.52887
-150.601235,500,7275.079527
-162.641058,500,7290.849341
-54.548292,500,7332.143822
-74.915995,500,7348.026803
-172.359813,500,7363.733066
-46.34801,500,7379.432683
-40.373863,500,7421.012562
-173.664062,500,7436.847767
-39.329283,500,7452.573071
179.669144,341,7463.264198
-21.772937,159,7468.225743
-154.773594,500,7509.449722
154.185731,209,7516.085875
159.184132,274,7524.618585
-12.918819,17,7525.139171
-25.1927,500,7540.792843
-174.296805,500,7556.511177
-70.813662,500,7572.037468
-183.760065,500,7613.402909
-41.565651,500,7629.069377
144.362385,253,7637.118931
-42.498077,247,7644.818989
-49.684888,500,7660.558954
-36.984927,500,7702.232017
-63.699575,500,7717.965683
-44.118537,500,7733.729867
-63.636362,500,7749.175349
-72.637849,500,7790.843376
-204.486391,500,7806.585557
-33.586921,500,7822.354671
-49.092455,500,7837.991692
-170.886466,500,7879.737477
-29.648592,500,7895.531076
-44.101314,500,7911.409262
-217.010964,500,7927.104459
-28.519833,500,7968.477607
-194.232425,500,7984.173212
182.677216,318,7994.196859
-41.764481,182,7999.877583
176.610676,70,8002.094805
-168.640773,430,8015.387608
-39.441874,500,8057.015476
-35.727899,500,8072.744774
153.057831,354,8083.975915
-21.025453,146,8088.636343
-62.008378,500,8104.328323
-37.037743,500,8145.627728
-69.59743,500,8161.3597
-38.570588,500,8176.93463
138.429821,318,8187.035722
-37.323741,182,8192.768895
172.702254,442,8232.7126
-51.436573,58,8234.529201
-176.793817,500,8250.225864
-32.837854,500,8266.046463
-41.530771,500,8281.650203
180.362048,393,8294.103314
-12.460462,107,8323.069977
-223.102089,500,8338.795852
-37.097008,500,8354.538143
-103.507395,500,8370.170887
-188.770198,500,8411.580399
-67.374726,500,8427.148657
152.576831,120,8430.979156
-125.295653,380,8442.88586
-69.449301,500,8458.587631
162.62336,343,8469.334199
-49.276526,157,8474.156315
-37.38573,500,8515.512276
