#{"t_start": 1680695347.0969963, "env_id": null}
r,l,t
-29.786877,35,590.471185
-19.389076,42,591.526793
-28.168916,20,592.026697
-18.802941,24,592.632244
-17.858562,9,592.856536
-19.970714,11,593.153984
-20.29528,15,593.539109
-11.184249,3,593.624566
-13.545483,5,593.745162
-16.863315,9,593.978317
-28.940339,59,595.462877
-42.246212,66,597.132561
-12.86377,13,597.462556
-24.228268,39,598.448571
-28.153231,40,599.458211
-8.822117,58,600.909365
-63.187061,68,602.687411
-24.841848,16,603.106018
-50.630992,45,604.256653
-28.136608,96,606.667987
-41.068285,87,608.874482
-16.125598,7,609.056336
-30.900486,76,610.964266
-31.347089,55,612.354695
-25.486093,50,613.649827
-30.15876,88,615.860525
-29.70286,50,617.113965
-35.345042,65,618.764245
-17.711842,9,618.990273
-22.778305,88,621.211435
-23.615428,22,621.766118
-50.499698,42,622.810699
-30.278715,27,623.520875
-19.05672,14,623.893926
-27.732957,32,624.706817
-15.046188,10,624.966515
-15.210482,8,625.171423
-11.151825,45,626.300968
-40.951648,66,628.01318
-16.166343,16,628.413538
-38.163885,32,629.227591
-67.721555,92,631.557367
-45.414802,85,633.750158
-51.799194,49,634.980742
-40.505368,37,635.924841
-52.244742,55,637.3162
-12.334114,68,650.385885
-43.747613,78,652.351122
-19.036023,15,652.725774
-11.996795,3,652.799311
-23.388145,19,653.293617
-16.268847,13,653.634881
-13.818599,17,654.067059
-42.564765,36,655.017013
-42.838421,319,662.931936
-20.432216,27,663.694164
-25.55325,23,664.276664
-27.496045,31,665.057036
-76.770907,102,667.610295
-31.370674,49,668.85235
-34.268117,268,675.593744
-16.530092,11,675.864914
-47.379344,84,677.982164
-24.427172,16,678.376194
-21.222774,20,678.890402
-13.701413,13,679.215113
-14.608898,7,679.384032
-66.04368,83,681.453568
-81.824938,96,683.91147
-40.391139,40,684.918635
-16.905749,8,685.119332
-16.855823,8,685.319677
-49.557304,71,687.108751
-12.182981,43,688.180825
-18.77476,14,688.59908
-40.21265,80,690.59233
-24.45693,44,691.687068
-60.773244,92,694.016794
-45.399528,37,694.946753
-45.900307,55,696.332299
-21.195023,178,700.761281
-25.337644,18,701.21674
-46.895216,130,715.88719
-14.078123,5,716.01405
-24.323376,33,716.845227
-87.359982,94,719.20324
-52.026133,77,721.11688
-28.116169,37,722.03795
-20.628158,18,722.492278
-17.177335,10,722.74282
-8.182536,78,724.729819
-32.345171,26,725.451878
-32.089615,69,727.195005
-16.151803,14,727.552004
-16.56581,11,727.825474
-11.593863,3,727.90421
-38.924864,66,729.563673
-20.783223,37,730.489283
-21.078147,12,730.786127
-55.412218,75,732.683232
-47.154333,65,734.339032
-23.220708,14,734.682377
-15.257601,11,734.948474
-26.465701,97,737.362937
-15.947227,11,737.640528
-52.907169,489,749.890856
-55.020577,500,762.496581
-64.362183,60,764.04691
-27.917695,23,775.960933
-58.733015,97,778.2803
-18.218525,34,779.096573
-20.94585,286,786.131641
-56.478038,500,798.638193
-43.304997,500,811.145355
-42.440902,500,823.72013
-25.451271,17,824.15305
-44.48791,483,847.115733
-22.796487,57,848.606121
-19.991952,23,849.174108
-49.194908,65,850.814207
-34.442809,355,859.662901
-50.425929,500,872.108185
-44.525764,500,884.562505
-43.664412,500,908.050539
-69.149223,500,920.600049
-60.778405,67,922.288119
-24.093354,32,923.112081
-31.039821,401,933.053336
-23.818726,51,934.408078
-24.835137,20,934.903214
-12.033733,3,934.978701
-28.85152,56,936.369544
-40.504411,41,937.388834
-24.007616,329,945.566239
-14.988498,6,945.722425
-22.885091,17,946.147929
-18.618807,23,946.726973
-39.456324,454,969.418696
-38.630766,500,981.86545
-44.48606,81,983.931815
-19.019487,13,984.248129
-27.043383,26,984.895966
-24.436084,22,985.438987
-53.203019,358,994.345355
-49.043187,50,995.654759
-34.003663,36,996.564007
-29.804483,26,997.213129
-33.279997,33,998.039622
-24.94566,17,998.464449
-40.314522,62,1000.003745
-29.449802,23,1000.573043
-37.363194,96,1002.935353
-43.761605,48,1004.144686
-8.805975,109,1006.845403
-42.566347,60,1008.347088
-22.081151,35,1009.227096
-37.088946,405,1030.606302
-21.418897,13,1030.990098
-51.35138,487,1043.207897
-16.089203,8,1043.412131
-12.431271,9,1043.659781
-45.649639,102,1046.208239
-20.095828,11,1046.484677
-36.936564,370,1055.672305
-35.632332,29,1056.525185
-15.293255,7,1056.691368
-14.886187,8,1056.875082
-10.839858,2,1056.929218
-55.676262,76,1058.797001
-18.996731,12,1059.092659
-23.529672,24,1059.692692
-10.944888,4,1059.784375
-48.292231,49,1061.000578
-15.128155,8,1061.212786
-26.997845,25,1061.827645
-22.942513,256,1068.201468
-30.439682,52,1069.527199
-20.578594,15,1069.90847
-12.929244,12,1070.213533
-54.548497,68,1071.914075
-31.605078,24,1072.5057
-11.745393,3,1072.583432
-16.24814,8,1072.786428
-23.818427,24,1073.396269
-29.452934,294,1091.899765
-34.937517,48,1093.193514
-26.46983,46,1094.358609
-26.702129,44,1095.442892
-28.708707,31,1096.206917
-15.316677,10,1096.459659
-13.627787,5,1096.589243
-27.589565,28,1097.276142
-18.016985,12,1097.575381
-21.113629,15,1097.946438
-36.872499,261,1104.40834
-13.283742,13,1104.739683
-49.131663,487,1116.850555
-13.614213,13,1117.242828
-56.779401,487,1129.332918
