#{"t_start": 1680558417.598338, "env_id": null}
r,l,t
-9.953717,9,332.924603
-42.134138,83,333.647478
-13.356195,14,333.767621
-5.962282,3,333.793345
-56.973327,66,334.368721
-8.102358,6,334.419765
-22.619027,41,334.771605
-52.911199,70,335.38153
-12.561826,22,335.573723
-20.360546,61,336.104139
-9.401281,48,336.514883
-15.210503,58,337.05776
-78.415584,79,337.745323
-32.927425,55,338.223764
-20.122607,71,338.8361
-11.26321,13,338.950589
-11.939866,8,339.021415
-21.101922,129,340.147168
-21.225309,31,340.420147
-44.471683,56,340.907637
-24.216363,21,341.091211
-28.100907,37,341.408309
-10.27882,22,341.600317
-19.564829,16,341.738286
-18.966711,39,342.076171
-30.390404,31,342.344409
-43.327122,56,342.836739
-17.147056,57,343.334956
-25.201453,23,343.533214
-23.980232,52,343.985106
-7.687518,5,344.030461
-8.758748,15,344.158667
-18.614805,43,344.530616
-30.413031,52,344.985319
-9.001212,15,345.11524
-11.548494,16,345.252649
-57.570744,92,346.1068
-15.606512,48,346.52335
-49.660482,49,346.952348
-27.465033,55,347.431199
-32.224428,42,347.795209
-31.269827,28,348.042387
-8.247509,7,348.105345
-15.10782,58,348.60648
-15.55795,81,349.305812
-7.053014,3,349.331471
-18.364353,37,349.653138
-83.129699,121,360.8012
-10.380641,44,361.184003
-41.859504,57,361.673163
-16.56083,25,361.88964
-20.771215,42,362.253592
-9.118192,19,362.419962
-16.245561,72,363.04904
-17.952413,14,363.173203
-17.692872,96,364.003823
-4.108301,10,364.090239
-22.946169,25,364.360828
-19.756583,93,365.16975
-32.393962,61,365.697051
-42.449212,64,366.252232
-12.850426,25,366.473787
-21.059701,26,366.699346
-37.889708,54,367.169894
-16.472779,27,367.403933
-7.405831,11,367.500097
-16.085373,40,367.847939
-44.653036,60,368.370205
-9.159726,14,368.49147
-11.129237,15,368.623059
-46.057454,65,369.193248
-16.031857,12,369.295867
-38.781542,39,369.63308
-16.910733,33,369.921942
-9.969621,6,369.98067
-49.832209,57,370.487
-19.288677,64,371.037566
-15.540898,17,371.185161
-43.18488,42,371.548764
-18.126026,18,371.70401
-60.750672,77,372.37646
-42.109716,42,372.74621
-8.536458,13,372.857607
-6.032388,4,372.982715
-30.361739,27,373.218266
-7.521404,11,373.313506
-59.115529,73,373.938909
-14.140122,72,374.562339
-43.666342,49,374.988608
-51.929008,63,375.533539
-11.075676,28,375.774214
-5.742083,2,375.792429
-13.426696,16,375.932524
-63.204452,72,376.555366
-21.083088,17,376.702845
-17.590842,19,376.867029
-33.389041,35,377.177849
-3.56648,12,377.282265
-19.133338,44,377.668079
-5.780469,2,377.686273
-16.99555,18,377.839876
-8.729672,11,377.936254
-20.809443,60,388.632474
-32.808023,35,388.935924
-20.391771,22,389.127027
-63.254928,69,389.727844
-12.845109,9,389.805815
-36.952951,54,390.296476
-14.470524,19,390.462519
-60.48038,64,391.019206
-31.075235,84,391.747118
-3.632957,9,391.824649
-11.302737,22,392.042978
-14.327044,60,392.57041
-17.09847,19,392.734742
-14.623735,13,392.847356
-21.245058,27,393.086925
-13.260352,35,393.389842
-19.653357,67,393.972659
-35.636299,49,394.403426
-36.469022,35,394.707773
-45.700379,54,395.187878
-27.553594,28,395.433557
-19.231739,17,395.582859
-8.841943,7,395.643596
-28.393947,32,395.917591
-29.429525,35,396.225022
-7.308842,8,396.294962
-14.294365,71,396.90586
-22.107932,63,397.450981
-17.096132,29,397.702474
-9.03842,5,397.744889
-14.202941,59,398.258706
-38.79466,68,398.844085
-10.9547,20,399.021221
-21.668151,18,399.176265
-13.301195,64,399.729471
-13.942065,17,399.874458
-20.107167,30,400.147398
-10.030814,48,400.569932
-16.741369,19,400.785948
-24.394823,23,400.984843
-11.910006,19,401.151259
-26.328053,36,401.46754
-21.446902,37,401.78831
-27.990889,61,402.320548
-26.775404,99,403.189389
-18.545621,38,403.519254
-51.606606,66,404.093765
-36.092459,71,404.707076
-25.209845,31,404.979424
-24.03452,36,405.296841
-52.193053,87,406.047686
-12.058563,8,406.118177
-5.745349,3,406.144619
-12.31333,35,406.451339
-30.655356,58,417.081731
-5.628453,2,417.099628
-23.336838,20,417.271974
-13.234967,35,417.572513
-31.381009,29,417.82345
-17.771896,31,418.10068
-14.392201,14,418.220991
-21.052589,34,418.517892
-12.450693,41,418.873612
-10.848153,34,419.167244
-22.381119,31,419.434304
-1.799744,2,419.453562
-45.906904,69,420.117003
-43.416964,48,420.535065
-14.507093,29,420.785498
-39.496531,44,421.166965
-6.647107,6,421.219239
-9.41473,17,421.368391
-20.191209,55,421.854334
-44.743539,42,422.22607
-19.272073,60,422.756048
-13.836732,26,422.981962
-11.753315,15,423.113528
-11.628698,18,423.270842
-14.149128,30,423.529893
-20.916616,23,423.729089
-8.410424,18,423.883184
-50.738929,68,424.480127
-13.201033,13,424.592199
-7.037707,6,424.645131
-15.555192,19,424.809932
-14.79538,35,425.122072
-16.012526,12,425.22658
-12.585104,30,425.491811
-25.967037,23,425.690347
-9.775546,22,425.882313
-14.51961,53,426.337737
-15.656159,40,426.686112
-13.156815,59,427.205464
-19.904974,47,427.610351
-7.171443,9,427.687814
-13.134581,19,427.851501
-10.07757,18,428.009519
-10.283708,23,428.211146
-1.173645,4,428.246943
-25.907796,27,428.508902
-11.598989,57,429.004174
-8.205743,7,429.065696
-16.251207,40,429.410279
-26.250497,33,429.694111
-9.081548,9,429.771136
-46.76414,55,430.260988
-10.707354,16,430.399777
-30.441357,29,430.652754
-7.397574,8,430.721007
-21.855917,18,430.874604
-6.015494,2,430.892178
-42.461806,46,431.292869
-12.847555,12,431.395745
-14.522149,11,431.491585
-32.239093,40,431.835038
-40.17475,37,432.163661
-12.535977,31,432.437474
-9.09795,5,432.484046
-3.035514,17,432.632346
-16.851843,31,432.905886
-37.020135,35,433.213702
-8.746103,16,433.355477
-6.021594,2,433.372348
-11.992334,37,433.694525
-52.876426,92,434.495151
-28.426323,34,444.874433
-31.173376,57,445.374115
-23.819371,22,445.566834
-14.926084,17,445.713007
-17.572135,14,445.831333
-12.681231,11,445.926121
-10.983846,43,446.304307
-12.467504,48,446.718758
-23.476636,26,446.945902
-11.638528,12,447.053307
-1.186634,3,447.07804
-7.440453,8,447.170418
-24.490804,39,447.503218
-25.038491,37,447.822058
-6.350576,6,447.874837
-18.250556,61,448.40552
-15.74999,81,449.103692
-40.256401,63,449.653559
-57.45396,68,450.254856
-41.337797,57,450.748318
-15.195465,52,451.201669
-6.300328,5,451.244274
-20.410339,23,451.441922
-16.717691,16,451.58215
-9.168351,11,451.676697
-6.564198,5,451.719439
-29.36572,40,452.069215
-37.346071,40,452.414809
-17.812891,47,452.826025
-17.473472,80,453.521784
-30.956281,32,453.798322
-26.653468,23,453.997652
-20.367112,20,454.172236
-24.111014,26,454.399992
-34.113599,47,454.812023
-18.032009,16,454.948342
-11.603229,8,455.02382
-21.911639,25,455.240024
-14.255477,24,455.451636
-9.048445,10,455.539667
-9.958904,6,455.591666
-15.903758,24,455.801101
-27.060336,75,456.475336
-18.847058,15,456.608451
-10.891322,25,456.825794
-27.495921,49,457.247514
-15.76916,35,457.549441
-10.602622,27,457.784334
-19.512675,16,457.924286
-17.223269,28,458.175391
-11.149337,56,458.657597
-48.005392,60,459.179861
-11.843358,47,459.587847
-37.520713,44,459.975372
-9.934716,23,460.190446
-47.578412,49,460.614137
-15.027803,61,461.144054
-46.058074,45,461.535215
-12.954696,60,462.048678
-20.385385,27,462.286437
-61.47301,79,473.106286
-5.998879,3,473.132761
-13.999406,47,473.539141
-35.020312,55,474.017783
-6.503622,5,474.061147
-7.147455,9,474.139674
-16.966992,13,474.252711
-17.146897,14,474.372606
-22.811543,21,474.553895
-6.015039,2,474.572144
-6.205654,10,474.661954
-26.22848,25,474.932897
-8.982168,10,475.026998
-24.908998,40,475.374205
-32.872428,31,475.646145
-26.68978,63,476.198169
-8.019373,4,476.232278
-18.213301,83,476.948534
-26.690427,49,477.374711
-29.011047,33,477.659499
-14.042701,56,478.145824
-13.937746,13,478.257716
-29.688725,30,478.516935
-15.71957,19,478.681781
-30.093329,44,479.06301
-34.530088,69,479.661669
-56.847873,59,480.191595
-13.473324,45,480.58257
-6.444334,6,480.635
-32.611307,77,481.305892
-10.67947,19,481.469171
-6.698688,4,481.503962
-8.952616,21,481.683946
-10.031486,6,481.736058
-9.868004,12,481.840651
-9.869538,18,481.999537
-48.087521,63,482.550287
-14.981217,22,482.739628
-18.605043,18,482.895641
-9.673406,20,483.072774
-9.564062,17,483.219736
-15.544553,24,483.427145
-12.108066,16,483.62832
-42.466822,59,484.164685
-13.501609,12,484.272519
-14.618693,11,484.368897
-27.845037,24,484.574643
-13.597123,14,484.695602
-14.21638,19,484.860385
-19.307957,42,485.229142
-30.145719,41,485.591721
-6.358386,6,485.643919
-17.688383,32,485.922733
-17.435687,44,486.307763
-23.015024,39,486.646972
-16.19812,18,486.802718
-19.161651,77,487.471752
-12.886362,25,487.687171
-15.844759,21,487.868489
-6.614742,5,487.911962
-6.923096,3,487.93758
-35.745699,60,488.460596
-18.442606,21,488.642719
-50.227597,72,489.267566
-6.791731,8,489.337718
-13.517104,34,489.630184
-11.820985,22,489.818069
-33.936379,31,490.098365
-28.133339,61,500.670732
-17.1655,44,501.054832
-22.50987,28,501.296476
-11.185452,27,501.534204
-30.766787,47,501.943384
-13.488427,37,502.263202
-19.346354,19,502.464073
-20.711406,61,502.999736
-30.302647,38,503.328399
-9.54136,12,503.430082
-18.45221,57,503.933094
-10.460626,13,504.046742
-17.339967,18,504.202641
-19.626661,16,504.342175
-19.176711,18,504.497212
-57.510046,59,505.016427
-24.09381,67,505.594793
-34.192785,43,505.969735
-13.819113,15,506.097872
-6.765226,5,506.14187
-26.602696,27,506.375915
-31.312293,32,506.651192
-31.589301,34,506.947777
-15.312136,26,507.175747
-19.692544,20,507.350174
-32.94465,59,507.861894
-26.107237,56,508.350978
-30.171842,61,508.883412
-18.274951,90,509.661065
-28.970388,51,510.110669
-21.921841,26,510.342317
-16.267526,33,510.626324
-21.857854,22,510.813625
-4.566077,22,511.008866
-7.261994,4,511.071114
-11.532969,10,511.157475
-30.297927,31,511.421752
-15.57652,59,511.93256
-11.75076,31,512.204895
-12.765482,27,512.440644
-32.576126,35,512.74435
-7.966329,4,512.777966
-36.89796,35,513.081615
-23.476193,42,513.449408
-8.036653,15,513.580045
-24.564419,61,514.111231
-13.096333,16,514.248486
-27.438203,28,514.491086
-28.13448,35,514.793849
-8.350439,18,514.950252
-10.406539,33,515.24088
-10.70616,16,515.377958
-28.859125,66,515.950209
-25.743327,74,516.591543
-7.671528,5,516.634854
-24.591649,27,516.865971
-17.726711,40,517.215749
-7.893174,7,517.27515
-22.607589,24,517.48182
-22.287,19,517.647291
-13.488701,42,518.017007
-6.996096,3,518.042727
-40.954893,54,518.514645
-26.363885,24,528.812115
-8.569002,15,528.943449
-13.956548,20,529.119068
-14.456738,59,529.632695
-19.024294,21,529.818068
-26.645054,38,530.21482
-14.6957,20,530.389747
-12.801058,18,530.546529
-22.1417,53,531.006394
-12.87585,48,531.42118
-5.580582,2,531.438575
-32.453884,52,531.886041
-10.792222,11,531.983945
-13.954664,15,532.116148
-15.018453,29,532.367359
-6.47764,6,532.422097
-7.213968,9,532.505744
-11.763726,8,532.578654
-14.43113,16,532.718483
-12.696211,36,533.035463
-29.022047,31,533.303761
-31.559834,28,533.546833
-28.826802,29,533.797477
-16.658668,38,534.132507
-8.495403,13,534.246168
-12.514458,40,534.597723
-24.585808,27,534.830348
-34.131599,40,535.18253
-19.39979,24,535.389959
-11.846485,15,535.52199
-11.400905,33,535.807252
-15.861853,49,536.233905
-12.323076,38,536.56552
-18.269976,20,536.739114
-10.677733,34,537.032827
-25.065569,61,537.556828
-13.136321,9,537.636263
-10.888481,40,537.988835
-20.883866,60,538.508723
-2.504075,10,538.597347
-12.927627,17,538.773016
-25.818855,57,539.270046
-25.397305,75,539.916576
-23.590406,42,540.30028
-14.879877,34,540.596726
-10.330652,45,540.98752
-32.197679,34,541.282736
-19.694255,22,541.473719
-27.099798,32,541.753042
-5.768727,2,541.769861
-6.548415,3,541.795436
-6.135165,5,541.838978
-9.044292,16,541.978201
-14.76127,67,542.564694
-45.404991,49,542.992182
-6.360634,3,543.019882
-12.99313,12,543.122999
-11.869263,8,543.193543
-15.210584,38,543.52364
-9.991234,8,543.592467
-25.099259,37,543.914263
-36.907875,47,544.323728
-18.832711,59,544.834634
-13.046222,29,545.093127
-56.371294,59,545.60933
-17.141091,22,545.79791
-16.344038,18,545.951885
-14.919645,62,546.493958
-15.037148,11,556.691266
-13.939223,54,557.158666
-18.062783,31,557.425791
-0.435161,2,557.442298
-18.415429,20,557.672756
-7.937684,4,557.706523
-32.421291,30,557.967595
-13.646975,37,558.290454
-15.02051,12,558.39491
-14.263847,16,558.534771
-20.32282,50,558.968739
-21.015058,63,559.513166
-18.654152,51,559.95768
-14.054157,32,560.251497
-18.122604,30,560.513521
-8.970776,24,560.720433
-21.897236,24,560.930724
-18.75657,48,561.353975
-19.991738,40,561.698983
-2.710412,19,561.865113
-15.548664,37,562.188818
-7.069437,6,562.24051
-11.214169,35,562.547478
-14.586578,29,562.796686
-9.272554,13,562.91018
-5.899983,4,562.944347
-5.939087,2,562.96367
-23.388553,44,563.346482
-18.336732,16,563.485932
-11.400448,22,563.67671
-8.560898,6,563.728827
-26.35411,24,563.935513
-15.143157,40,564.282803
-29.860558,28,564.526138
-9.763506,25,564.742311
-15.213538,65,565.314045
-22.68581,19,565.479238
-16.677419,15,565.606926
-8.095514,4,565.642016
-12.203521,10,565.729218
-16.378839,17,565.877106
-5.597413,3,565.902178
-14.218364,17,566.055079
-4.176095,19,566.220611
-25.433723,22,566.438181
-21.372113,44,566.817915
-14.111686,30,567.080541
-6.48572,6,567.133292
-23.098396,49,567.553597
-13.864063,18,567.710713
-5.975947,5,567.75457
-24.28504,27,567.990375
-11.542847,10,568.079392
-7.341319,8,568.149708
-9.748331,41,568.505362
-25.539633,23,568.706385
-17.38653,24,568.914641
-18.71542,23,569.117191
-10.603407,10,569.203704
-11.945955,14,569.327256
-9.980897,8,569.397718
-10.490306,9,569.474825
-15.331383,54,569.940103
-22.386439,55,570.431815
-5.955353,20,570.604917
-14.253849,21,570.788151
-22.708163,59,571.3044
-10.036561,8,571.373544
-30.727373,31,571.643606
-23.758495,39,571.982698
-15.642698,64,572.547676
-18.104819,37,572.868404
-19.36859,20,573.044076
-13.054672,28,573.28822
-13.359261,64,573.846807
-13.754268,34,574.145763
-9.293776,17,574.294286
-14.026159,24,574.505486
-7.915861,15,584.746854
-15.25778,15,584.876334
-19.565372,24,585.090102
-16.447785,16,585.253079
-16.018296,24,585.464742
-13.915078,53,585.921833
-16.874718,39,586.263082
-11.160594,9,586.340113
-15.181487,18,586.491593
-13.508236,48,586.906422
-18.278308,19,587.077009
-24.327704,23,587.275919
-13.538122,56,587.766032
-19.857375,34,588.064731
-21.378511,27,588.301899
-20.462478,28,588.544374
-10.684988,42,588.909587
-7.415597,13,589.026115
-15.919626,24,589.234686
-21.886268,27,589.470133
-12.234656,23,589.670206
-30.253211,29,589.92084
-33.209059,46,590.333634
-10.92677,32,590.609998
-13.301331,21,590.793458
-13.078072,16,590.93341
-6.729914,7,590.997456
-10.91972,26,591.222413
-15.792133,19,591.385601
-8.671437,7,591.447029
-18.728181,68,592.036966
-19.354352,21,592.222353
-10.390094,24,592.434834
-14.222921,61,592.968507
-29.21933,48,593.391042
-8.166719,7,593.45249
-9.266717,15,593.582267
-11.111042,18,593.74013
-11.686822,12,593.84612
-15.705337,29,594.12773
-11.558429,16,594.265602
-31.238927,40,594.612266
-18.069455,16,594.752009
-19.930663,18,594.908288
-19.301645,17,595.067906
-9.659889,16,595.206576
-13.945125,11,595.303848
-14.139828,63,595.847667
-17.175769,49,596.277447
-20.898504,63,596.824753
-13.484946,43,597.199507
-39.205609,46,597.602831
-15.741925,17,597.749265
-10.860569,43,598.124458
-6.718761,3,598.15114
-2.45403,10,598.237487
-12.06993,53,598.696391
-8.146646,6,598.748948
-11.66526,10,598.835281
-26.408521,24,599.047334
-6.53214,3,599.074245
-33.998079,48,599.491265
-30.550312,43,599.865013
-5.481974,3,599.891894
-18.591589,23,600.099062
-18.453759,28,600.35075
-15.089948,21,600.533851
-10.378882,36,600.849362
-15.648987,12,600.954762
-17.411889,27,601.190688
-18.417263,16,601.330403
-19.998838,16,601.4691
-11.381144,10,601.555125
-14.488726,11,601.652853
-34.01739,32,601.932365
-13.895401,16,602.072392
-56.753575,60,602.604207
-0.2955,2,602.622831
-18.194381,18,612.927343
-20.890722,18,613.087862
-16.345394,22,613.277815
-8.211193,6,613.328794
-14.725697,31,613.59934
-19.856082,38,613.92953
-8.576593,6,613.9866
-14.309339,24,614.197112
-16.413226,46,614.597722
-11.209139,12,614.703453
-8.062964,9,614.782892
-24.962187,29,615.043581
-11.255102,25,615.262748
-20.525741,50,615.698213
-31.973172,34,615.995205
-16.427178,13,616.108724
-14.899753,31,616.376987
-23.097926,27,616.611517
-34.94855,44,616.998617
-12.50416,11,617.095678
-2.788522,6,617.147325
-20.244529,36,617.460324
-8.799126,11,617.55451
-17.464923,29,617.804078
-30.296855,36,618.119601
-37.748405,56,618.606369
-11.458701,10,618.693852
-18.4743,15,618.823014
-13.811419,50,619.257318
-17.832521,17,619.402706
-9.03973,11,619.498703
-10.734132,21,619.679983
-13.943041,48,620.101341
-24.622738,40,620.458258
-38.313198,41,620.812623
-12.854347,11,620.908241
-21.820539,36,621.222543
-11.971241,17,621.369076
-5.889795,4,621.404578
-8.949772,11,621.501167
-13.72289,39,621.895617
-28.920831,37,622.22068
-41.115308,54,622.701869
-11.936167,50,623.137441
-12.482304,9,623.216083
-16.818226,14,623.340114
-14.686143,31,623.606327
-15.598823,13,623.717752
-23.443174,37,624.039295
-30.977748,28,624.283991
-12.16455,10,624.370554
-34.115208,53,624.83705
-20.056889,19,625.008427
-18.183447,21,625.190363
-19.055109,54,625.667833
-10.78347,29,625.920929
-1.11885,2,625.938614
-8.922947,11,626.037864
-10.981769,26,626.265396
-14.680413,15,626.395139
-28.508996,25,626.615605
-9.088632,13,626.72782
-9.025521,18,626.886103
-33.680202,32,627.161929
-7.355404,11,627.257991
-8.175108,17,627.404199
-10.487743,16,627.545595
-8.833827,12,627.649203
-19.807503,17,627.79636
-18.86911,43,628.173002
-21.192357,19,628.337295
-12.837413,58,628.847579
-9.749171,6,628.899364
-21.389973,21,629.084966
-11.018304,37,629.403722
-15.103576,33,629.689258
-10.791487,25,629.908435
-31.688023,45,630.31877
-15.454202,21,630.531225
-55.521634,58,641.321767
-22.926479,45,641.712224
-12.174914,36,642.022628
-12.188473,57,642.522611
-12.616729,11,642.618933
-17.60748,44,643.001703
-23.169308,22,643.190697
-7.723938,4,643.226036
-6.336496,6,643.277356
-14.016914,45,643.671803
-11.924597,8,643.740169
-7.761062,14,643.859826
-13.456134,33,644.149314
-10.204139,31,644.420027
-8.803791,16,644.559907
-22.958454,49,644.99091
-9.383302,8,645.063142
-12.605809,32,645.341648
-37.724778,39,645.682603
-9.266536,20,645.857715
-7.600221,6,645.910323
-26.772257,23,646.116057
-11.169405,21,646.29628
-23.397083,56,646.787226
-5.574896,2,646.806187
-17.673475,38,647.139628
-9.869779,12,647.24357
-10.897361,25,647.459498
-32.642728,61,647.990508
-9.784331,16,648.131568
-9.489399,8,648.201828
-14.795812,11,648.296726
-8.396412,8,648.366243
-11.130748,12,648.470612
-14.868954,15,648.5994
-11.528822,35,648.904152
-24.865186,22,649.095824
-19.447804,19,649.26127
-9.33169,8,649.330981
-1.076721,3,649.357443
-21.225331,50,649.821133
-19.146916,20,650.000806
-13.927486,10,650.088395
-25.27683,46,650.4952
-18.055869,56,650.983064
-12.765046,14,651.106562
-13.638927,32,651.387206
-13.093265,45,651.773259
-24.784035,57,652.272247
-7.706992,6,652.325194
-9.182784,12,652.434201
-16.298439,21,652.620272
-25.821125,58,653.130825
-17.74358,57,653.626263
-13.933132,11,653.721685
-0.947775,5,653.766731
-9.945201,8,653.836139
-11.693753,10,653.92398
-17.313031,55,654.402208
