#{"t_start": 1680558417.6257381, "env_id": null}
r,l,t
-11.666286,42,451.414354
-13.612839,15,451.545288
-28.7487,37,451.865492
-12.484046,12,451.971933
-17.929139,58,452.478574
-14.45071,13,452.592677
-26.010794,35,452.892344
-44.722823,78,453.573435
-49.455159,62,454.110058
-25.562573,24,454.321847
-24.439302,28,454.567592
-17.612054,26,454.793349
-11.425033,67,455.381175
-8.70311,7,455.440987
-14.514637,15,455.57296
-5.414168,23,455.773797
-30.739657,84,456.527797
-22.061727,80,457.220511
-17.467731,23,457.418095
-10.22404,20,457.591496
-20.699301,49,458.023243
-11.622115,8,458.095856
-13.418488,39,458.433328
-50.42701,69,459.029344
-18.31164,43,459.405478
-16.705619,28,459.647262
-24.738669,33,459.938221
-8.790904,24,460.162443
-18.517361,30,460.420221
-5.54893,3,460.447304
-21.446746,20,460.621573
-16.877579,52,461.071965
-8.034668,9,461.150619
-16.057321,62,461.687807
-10.330299,36,461.994896
-12.223584,14,462.116605
-12.780742,17,462.267342
-33.329257,72,473.026012
-6.452293,5,473.069536
-25.570183,24,473.280999
-6.002127,2,473.298543
-33.215667,41,473.652288
-16.342521,43,474.024615
-54.557034,64,474.581396
-5.833791,6,474.633181
-9.75421,17,474.836321
-5.272504,2,474.853617
-22.465901,23,475.062434
-12.52369,15,475.192085
-6.987422,4,475.22649
-10.44332,28,475.469196
-7.623819,4,475.504381
-12.203088,20,475.680195
-9.400826,9,475.759466
-12.545518,37,476.082752
-15.642414,22,476.275645
-16.23241,15,476.406182
-26.237327,25,476.621793
-8.296782,5,476.665366
-18.689794,46,477.061399
-15.324967,39,477.398594
-12.963328,10,477.484591
-7.740413,11,477.579385
-14.492694,34,477.872616
-10.370244,18,478.032596
-5.821513,4,478.067835
-16.791957,71,478.679244
-16.563133,41,479.036127
-29.436592,48,479.451869
-27.059687,33,479.738681
-14.727403,13,479.850025
-25.988927,23,480.058972
-23.731762,25,480.285411
-16.813008,13,480.399473
-31.6863,28,480.643123
-28.161108,39,480.983794
-10.252689,11,481.079532
-19.943483,17,481.226045
-24.631842,35,481.528048
-11.424466,55,482.006618
-15.400515,65,482.57592
-26.953396,24,482.781112
-24.863895,71,483.399785
-6.18676,4,483.497464
-8.644341,11,483.592025
-11.462535,25,483.807115
-16.975189,72,484.462574
-7.622769,13,484.572404
-23.913734,39,484.909623
-8.043305,8,484.983719
-8.175424,13,485.096307
-13.50579,19,485.26296
-10.279375,23,485.467847
-7.985293,9,485.546241
-9.781142,39,485.886987
-33.848645,32,486.168605
-19.745253,16,486.307921
-32.299589,58,486.810193
-35.179871,50,487.24555
-6.949541,4,487.281044
-14.173385,63,487.823945
-0.44264,2,487.840549
-9.299761,14,487.963772
-14.719509,42,488.329688
-13.757388,38,488.657596
-13.046417,14,488.779945
-19.848301,79,489.463758
-13.877703,51,489.903362
-24.438355,22,490.107552
-28.694817,25,490.330353
-15.430535,20,490.503317
-12.510897,46,500.940957
-12.140358,52,501.392191
-17.932582,55,501.871411
-13.62599,42,502.236456
-34.594249,32,502.552126
-38.653016,64,503.111272
-26.77646,54,503.579592
-17.206924,38,503.914684
-16.469147,22,504.105493
-21.273454,40,504.452887
-41.063939,39,504.793092
-16.350663,33,505.086288
-36.465762,60,505.602665
-5.58792,3,505.629495
-21.355782,54,506.097201
-10.644796,23,506.296539
-19.267765,16,506.435775
-5.262958,22,506.625093
-13.425312,20,506.796792
-17.588876,45,507.19229
-11.781879,9,507.270702
-15.383956,58,507.772871
-18.766829,15,507.904121
-25.433739,69,508.507761
-5.368668,2,508.525327
-9.060755,5,508.568962
-11.870381,8,508.638966
-16.087597,18,508.795691
-14.080529,45,509.184675
-14.470724,22,509.373686
-23.869377,49,509.797658
-15.280473,27,510.035248
-7.036241,3,510.063831
-19.707646,27,510.306937
-33.167586,46,510.700763
-8.924824,27,510.937752
-3.084622,5,510.981007
-18.021644,16,511.147702
-15.548799,53,511.601262
-5.26215,2,511.619067
-29.120695,35,511.924558
-13.613915,19,512.090917
-9.716819,10,512.177239
-18.605507,20,512.348875
-8.130154,16,512.492654
-11.014866,23,512.692103
-48.869691,70,513.298309
-31.904279,43,513.67579
-22.156474,43,514.048572
-9.020259,15,514.17799
-11.521078,12,514.284209
-16.807878,15,514.412262
-55.177931,60,514.932767
-19.822553,31,515.204817
-9.17794,17,515.350881
-9.432719,14,515.473347
-10.09767,26,515.697039
-8.607071,14,515.816689
-10.938386,7,515.878863
-7.270475,11,515.976373
-18.663423,69,516.573266
-6.893403,3,516.598275
-7.215037,11,516.69418
-10.836099,38,517.024041
-19.939768,61,517.549239
-6.741822,8,517.620536
-37.882689,70,518.234126
-21.514921,22,518.424035
-14.768201,40,528.863878
-22.732867,20,529.038342
-12.072151,12,529.144333
-28.258531,29,529.396864
-12.117924,45,529.789863
-10.375737,9,529.918397
-14.646158,15,530.053249
-19.819798,19,530.232514
-18.919904,42,530.59644
-13.769989,61,531.126047
-18.984203,15,531.253837
-40.486196,40,531.598067
-12.570367,39,531.938798
-16.382455,60,532.467031
-14.543785,54,532.945276
-8.905431,9,533.026287
-11.751701,27,533.2591
-15.076885,22,533.449915
-8.640551,17,533.596261
-34.169936,50,534.035947
-11.960887,21,534.219417
-22.149012,28,534.4661
-20.363731,20,534.640896
-17.776647,59,535.155774
-35.489098,53,535.616164
-30.066778,26,535.839965
-29.43422,27,536.076426
-28.435205,28,536.319245
-8.183987,7,536.379254
-9.97102,6,536.431457
-12.764304,14,536.554787
-9.255768,9,536.631358
-36.849375,40,536.978913
-23.241292,26,537.202978
-11.637332,13,537.313336
-13.71156,18,537.469594
-15.862711,12,537.573373
-22.989886,27,537.809754
-37.634634,52,538.264314
-9.713863,35,538.571036
-10.961556,7,538.661705
-18.52538,19,538.824489
-32.395799,67,539.40483
-21.54062,24,539.61151
-12.82507,28,539.85389
-16.424811,17,540.009291
-18.977026,17,540.167708
-21.786022,52,540.619876
-11.932806,8,540.688804
-20.655747,61,541.219723
-26.704104,37,541.543251
-5.85213,4,541.577392
-15.525277,44,541.960046
-20.740293,47,542.36525
-13.009876,9,542.448075
-16.421334,32,542.727606
-9.481159,9,542.805888
-8.389532,18,542.964698
-18.510064,16,543.105665
-21.781316,18,543.260886
-5.657439,2,543.278476
-6.857559,3,543.304969
-15.873209,19,543.469471
-8.461661,12,543.572997
-40.297724,45,543.967063
-13.967122,29,544.218087
-17.842288,16,544.355102
-9.275323,34,544.650916
-18.538463,23,544.849661
-9.808853,7,544.910719
-11.064944,7,544.977519
-16.795102,14,545.100424
-22.365232,19,545.266263
-13.309045,32,545.547211
-20.955159,17,545.692987
-14.508125,17,545.837659
-26.738213,33,546.125756
-22.833576,19,546.292759
-19.153324,68,556.984073
-5.847002,2,557.002237
-11.280888,16,557.140864
-10.354442,32,557.415045
-14.78874,53,557.931021
-7.275755,11,558.028153
-13.726411,15,558.159328
-37.903548,52,558.612632
-13.307869,17,558.759446
-16.640587,16,558.89642
-21.168795,62,559.434028
-11.833518,8,559.503092
-8.212585,8,559.572322
-20.43793,21,559.752582
-10.480803,15,559.884539
-19.521872,21,560.076966
-10.202897,21,560.26755
-12.042598,33,560.555379
-12.587678,60,561.081141
-15.790138,44,561.46372
-11.952541,23,561.660619
-10.966305,16,561.80172
-0.995454,4,561.836948
-12.364668,15,561.971269
-9.994264,18,562.12636
-7.209641,9,562.204365
-6.740013,5,562.248054
-9.677772,16,562.385286
-13.084272,11,562.485283
-15.632532,27,562.718043
-13.243962,14,562.839317
-32.576031,67,563.422973
-13.8595,26,563.649267
-17.547557,19,563.813992
-16.823152,19,563.979732
-16.449139,18,564.13262
-8.413559,5,564.177445
-31.307581,61,564.706097
-20.124641,50,565.147832
-39.759025,38,565.477543
-25.694619,45,565.866708
-6.844441,37,566.193246
-38.328654,57,566.713861
-16.545823,17,566.859828
-24.280519,24,567.07027
-9.966747,29,567.319892
-16.531506,20,567.492548
-18.78216,15,567.622822
-31.120877,47,568.034828
-12.0061,11,568.131142
-25.488364,61,568.662451
-7.393808,8,568.730829
-29.087224,50,569.167599
-13.695104,21,569.3524
-12.588197,11,569.447375
-39.556715,39,569.782916
-7.353559,9,569.860116
-10.229474,22,570.05897
-22.588123,24,570.273756
-14.318781,33,570.559731
-0.552565,2,570.578229
-18.014385,25,570.795335
-11.668729,47,571.20677
-24.188438,59,571.717814
-21.488683,60,572.245123
-11.607735,33,572.537707
-23.462755,29,572.788345
-13.099718,19,572.955677
-11.676865,17,573.104155
-12.324843,26,573.331539
-22.01928,59,573.844769
-17.547582,43,574.223038
97.592195,30,574.486252
-25.716185,25,584.814505
-13.583304,13,584.928325
-8.708305,11,585.027845
-2.071515,4,585.06268
-13.169209,10,585.174347
-37.823794,35,585.480471
-10.027228,13,585.591513
-5.93074,4,585.626298
-7.090201,4,585.660736
-15.245533,13,585.773586
-10.245577,10,585.860251
-16.348791,48,586.278808
-15.109223,12,586.380034
-17.164578,16,586.516661
-19.070889,19,586.679223
-9.048769,19,586.844247
-8.729085,15,586.978592
-31.831775,34,587.275104
-18.62125,43,587.650609
-23.694139,24,587.861717
-6.790672,8,587.93321
-17.169123,25,588.150502
-19.14403,18,588.308053
-19.314268,47,588.718448
-7.177417,6,588.770087
-29.348168,39,589.111771
-6.916993,10,589.198121
-9.976734,6,589.251438
-9.522908,10,589.339126
-10.636172,12,589.442455
-13.552888,29,589.696147
-13.053904,59,590.221724
-16.707668,54,590.688121
-10.868751,25,590.906342
-19.774296,25,591.125904
-22.629055,29,591.376321
-20.337529,37,591.696645
-13.308748,60,592.221259
-9.168313,7,592.281073
-13.051581,57,592.781235
-33.940557,46,593.19106
-19.5818,22,593.381634
-5.905397,50,593.818749
-19.707145,28,594.091779
-7.480288,5,594.135592
-11.855231,12,594.23932
-10.711134,13,594.350702
-5.591825,3,594.37603
-9.591938,6,594.427551
-5.605873,3,594.453871
-18.294663,25,594.672142
-21.024287,22,594.863709
-9.181571,13,594.982857
-12.110104,17,595.136946
-9.939057,6,595.188423
-22.352472,43,595.562095
-16.956836,17,595.708748
-12.61877,14,595.829809
-31.211699,33,596.11791
-12.082766,50,596.552856
-13.846917,10,596.641377
-8.659609,5,596.686261
-9.780814,22,596.875801
-7.909107,17,597.025683
-5.582711,2,597.043189
-18.547633,16,597.181204
-30.574403,51,597.626708
-9.477685,23,597.82555
-7.568556,44,598.208796
-13.82934,31,598.480285
-18.41562,15,598.610086
-10.867392,17,598.756159
-20.64365,37,599.082368
-14.539677,19,599.247145
-14.435785,69,599.84626
-13.913024,70,600.471883
-10.397709,26,600.69805
-8.730793,14,600.8224
-6.833817,7,600.882547
-19.427874,18,601.041204
-20.956183,21,601.224082
-19.891733,17,601.372075
-40.378667,64,601.932078
-15.654561,17,602.081673
-12.61037,11,602.176973
-13.101909,29,602.43542
-9.947171,18,602.59428
-13.088374,39,613.085782
-18.64026,45,613.475221
-12.580907,14,613.598301
-13.746939,54,614.072962
-6.217388,3,614.099535
-8.709167,19,614.266876
-24.550959,38,614.596665
-15.693569,37,614.922162
-29.254757,40,615.27942
-14.078517,13,615.391448
-10.670418,28,615.6373
-15.761085,45,616.028783
-15.199123,37,616.349441
-11.434271,29,616.60121
-11.254966,13,616.715417
-8.331551,15,616.847177
-21.783931,23,617.05048
-2.161469,8,617.121506
-28.010118,35,617.424153
-11.926492,10,617.509704
-29.337733,56,617.996493
-14.443595,31,618.268224
-46.726385,60,618.786677
-7.800981,5,618.83117
-12.939239,9,618.907707
-23.03933,50,619.341687
-10.206482,44,619.722523
-15.479307,49,620.157432
-12.084413,20,620.333143
-7.108978,7,620.395796
-9.120826,8,620.464832
-17.877733,16,620.604861
-11.557691,9,620.680905
-8.002798,5,620.723717
-18.190675,56,621.212974
-10.626207,13,621.32566
-3.715842,17,621.473978
-10.628512,16,621.667345
-7.036478,11,621.763345
-16.513866,43,622.140111
-9.024353,5,622.184127
-26.235588,23,622.387405
-22.803595,52,622.849118
-6.34247,6,622.900379
-11.61069,20,623.07567
-17.444608,44,623.459055
-18.904748,49,623.880326
-5.468962,2,623.897855
-47.658405,46,624.300586
-26.688045,43,624.677196
-10.757317,24,624.887064
-13.487349,43,625.269284
-15.42612,22,625.465105
-15.517505,12,625.570809
-7.207039,39,625.910628
-17.57963,29,626.169332
-12.304228,56,626.657984
-18.159951,19,626.824084
-10.491389,33,627.10855
-16.725728,13,627.221717
-8.724949,6,627.273757
-5.776251,2,627.290372
-6.00751,2,627.308164
-26.076784,24,627.518544
-8.674482,22,627.708016
-21.44697,27,627.944633
-27.145877,63,628.496265
-13.160403,12,628.601172
-36.332324,45,628.996793
-7.487129,14,629.119244
-24.822868,26,629.342098
-5.40064,2,629.358545
-20.567884,19,629.523995
-16.223389,36,629.836357
-6.756685,3,629.862526
-12.665698,45,630.274097
-0.346989,2,630.291223
-6.14449,4,630.354666
-22.891088,56,641.130652
-14.706373,63,641.676638
-12.646646,23,641.874716
-12.735571,15,642.003866
-8.332162,10,642.090517
-18.954029,55,642.573277
-17.711401,21,642.757954
-15.350625,61,643.284147
-16.849201,24,643.496638
-11.543231,48,643.911591
-31.870145,54,644.3835
-17.838343,15,644.515303
-18.957417,38,644.842895
-10.850992,7,644.905915
-4.094705,6,644.963945
-9.547301,21,645.147668
-21.011785,17,645.29724
-15.819346,18,645.453605
-21.915285,36,645.767462
-25.70844,23,645.972416
-12.143141,35,646.277945
-17.974273,18,646.434681
-11.589744,45,646.830546
-10.67027,18,646.989399
-5.740445,3,647.01601
-8.934581,6,647.068339
-11.188974,20,647.242089
-5.855636,2,647.259305
-18.579094,26,647.483677
-19.293867,54,647.954483
-6.342327,5,647.998274
-12.932458,57,648.494575
-17.909056,14,648.615953
-24.520306,24,648.825195
-31.576056,58,649.329522
-15.268122,21,649.54379
-33.740449,33,649.829314
-13.434844,43,650.214708
-9.539267,10,650.302996
-14.54717,12,650.407937
-8.986607,7,650.468331
-21.581275,23,650.669169
-12.448526,20,650.840387
-20.655948,57,651.341446
-12.108402,58,651.839078
-9.528971,8,651.91086
-8.246715,18,652.070873
