#{"t_start": 1680558417.6281018, "env_id": null}
r,l,t
-21.562443,99,220.96144
-19.745823,23,221.162444
-12.271953,43,221.533492
-55.334146,68,222.12524
-29.833111,87,222.881952
-7.727385,10,222.973195
-25.059082,78,223.645024
-9.636347,15,223.772527
-12.033701,8,223.840742
-78.198624,82,224.553377
-21.801786,86,225.303439
-13.875431,18,225.462875
-23.373728,23,225.660366
-5.410244,25,225.877377
-20.664423,44,226.309692
-40.440298,85,227.048805
-19.81714,35,227.349225
-26.9021,43,227.723814
-49.958872,87,228.474042
-5.422379,2,228.491991
-12.761715,12,228.595637
-56.696542,83,229.312797
-29.91745,41,229.668385
-33.284073,58,230.188532
-6.368399,5,230.231377
-4.075349,5,230.277098
-20.69452,29,230.526928
-82.987918,133,231.673404
-29.081141,103,232.572747
-48.594949,99,233.435953
-47.063012,56,233.914768
-14.854818,80,234.611323
-50.061639,82,235.356173
-124.238236,150,236.659013
-22.166781,32,236.937216
-52.762618,144,248.32036
-55.801753,92,249.112286
-29.846907,66,249.679114
-17.154102,34,249.978201
-7.224209,8,250.047853
-18.948376,18,250.212646
-38.077591,59,250.725746
-20.656328,18,250.880435
-34.676539,71,251.497694
-28.038568,76,252.161264
-14.768991,15,252.292868
-14.025061,10,252.380354
-38.948411,112,253.357915
-5.258361,13,253.468917
-13.2124,45,253.910207
-51.886403,50,254.342473
-84.076817,88,255.105231
-42.807718,76,255.762227
-30.1377,27,255.997511
-16.298528,36,256.305441
-6.866669,3,256.331995
-41.647258,76,256.990462
-50.505029,77,257.658604
-18.151186,22,257.851004
-29.078935,43,258.221596
-70.50045,70,258.822898
-40.837018,50,259.256545
-37.297601,94,260.0835
-39.344912,45,260.483342
-10.995026,13,260.59474
-36.26744,65,261.159379
-55.347088,79,261.842629
-7.658815,41,262.201707
-48.592858,105,263.175599
-11.677272,16,263.313164
-21.707129,18,263.471667
-59.627199,57,263.965945
-13.213032,13,264.081042
-21.371078,92,264.873542
-24.777591,48,265.295053
-22.790431,58,265.800466
-45.67953,83,276.727781
-3.703332,10,276.813621
-40.556888,43,277.186875
-18.917914,22,277.378175
-14.335597,58,277.874055
-20.232985,22,278.06665
-62.643449,62,278.603352
-18.137642,57,279.099757
-15.593865,14,279.222862
-14.46922,26,279.448011
-45.350276,112,280.443265
-27.802833,24,280.65331
-23.351536,60,281.171415
-11.598159,35,281.499373
-21.833717,35,281.805004
-38.053283,82,282.530502
-17.552473,22,282.718829
-26.996849,101,283.600203
-13.107566,38,283.928936
-24.157283,45,284.316437
-11.27781,10,284.402429
-18.412592,38,284.73217
-40.722929,66,285.310202
-16.159794,24,285.51773
-1.213447,4,285.552405
-14.985545,32,285.831162
-64.992909,80,286.528116
-20.53236,19,286.694375
-71.408972,137,287.880661
-9.4282,15,288.012097
-22.115499,54,288.475814
-44.530165,94,289.288751
-64.325636,69,289.883836
-16.96788,13,290.03002
-16.522558,46,290.439773
-14.008425,24,290.649296
-5.623147,2,290.666333
-15.882229,20,290.840636
-50.009666,75,291.492511
-38.535296,35,291.79385
-10.741809,11,291.889255
-20.700195,77,292.564771
-21.100453,26,292.788819
-8.826713,17,292.939709
-19.848646,76,293.602345
-41.894963,72,304.426817
-3.493133,6,304.480111
-22.07394,21,304.663968
-21.471752,26,304.892968
-26.108886,85,305.637561
-25.453334,29,305.888042
-12.306183,14,306.012942
-17.678697,58,306.516497
-29.557036,83,307.240747
-41.27852,115,308.238859
-10.6228,69,308.835474
-54.061158,71,309.505423
-69.113812,99,310.387977
-19.589617,88,311.149248
-28.89821,37,311.469826
-11.972203,35,311.774163
-43.614285,54,312.241932
-12.318075,21,312.429737
-19.574742,18,312.58796
-27.798932,75,313.239896
-1.211996,2,313.257863
-56.106876,62,313.790461
-18.081114,20,313.963545
-41.312458,105,314.871448
-50.22869,64,315.431188
-34.090901,48,315.849051
-6.230767,3,315.87539
-10.648008,24,316.086271
-42.440883,50,316.514766
-54.816786,109,317.463622
-10.678984,15,317.593034
-28.128805,25,317.865591
-17.870469,52,318.317966
-25.12302,25,318.533298
-17.540538,19,318.699019
-40.158141,40,319.047645
-15.332593,57,319.539538
-23.25119,37,319.854119
-6.636599,7,319.914923
-9.034236,7,319.980636
-9.723985,6,320.035918
-23.00573,43,320.420047
-24.865804,51,320.858589
-27.629978,31,321.130373
-27.144746,44,321.514603
-7.040924,3,321.540569
-19.376603,53,322.00453
-50.441151,50,332.58422
-33.425045,41,332.939998
-52.776357,87,333.693297
-9.929131,21,333.874536
-22.766888,46,334.277476
-14.117222,15,334.407926
-51.095292,101,335.282972
-19.167921,99,336.142534
-10.381301,31,336.410291
-3.757915,9,336.486596
-28.281309,27,336.752156
-34.105951,48,337.175487
-51.341404,65,337.74118
-16.84109,13,337.85208
-8.549801,16,337.993809
-96.70091,100,338.858772
-6.606867,8,338.930002
-31.506648,33,339.214362
-27.53951,75,339.863404
-16.341074,60,340.398959
-9.267105,6,340.450926
-26.921644,33,340.73753
-13.152953,16,340.877491
-21.49253,61,341.405464
-39.707738,48,341.819134
-5.55505,3,341.845274
-36.062345,40,342.194797
-17.218618,44,342.577787
-14.527149,16,342.718979
-9.940285,6,342.770655
-26.656551,64,343.33117
-16.791462,16,343.469221
-23.400381,84,344.199817
-30.525432,27,344.431495
-21.189264,54,344.899227
-11.315419,37,345.222623
-13.100063,12,345.380527
-11.027102,36,345.693544
-14.512631,14,345.815583
-7.199334,4,345.849564
-11.338513,8,345.919304
-21.765222,18,346.076622
-10.885249,26,346.303364
-7.033805,3,346.328952
-10.833346,23,346.528332
-11.755262,17,346.676404
-15.095855,34,346.975395
-15.318012,13,347.089354
-19.984337,72,347.712413
-45.052826,58,348.222569
-17.422353,36,348.533475
-9.997902,18,348.688483
-7.314603,4,348.723492
-58.370011,104,349.623369
-29.52911,39,349.969401
-43.287948,94,360.875018
-14.838909,32,361.154089
-13.724985,14,361.274873
-32.845608,32,361.548078
-11.611762,18,361.704075
-22.600149,81,362.410126
-8.016707,6,362.464655
-56.393482,76,363.125255
-13.973883,15,363.255203
-25.457532,65,363.817965
-13.648518,28,364.061106
-56.70441,64,364.664865
-32.903219,30,364.927965
-34.04297,66,365.504934
-22.963987,35,365.805663
-48.371946,71,366.426481
-17.18513,24,366.635823
-11.251217,8,366.704081
-39.91656,43,367.078741
-25.593601,67,367.661504
-47.714782,50,368.097522
-5.809558,4,368.132126
-5.450406,38,368.461059
-21.484473,49,368.89147
-35.036277,40,369.240238
-30.646112,47,369.647111
-21.400042,63,370.212077
-29.726183,73,370.843021
-20.577989,25,371.059142
-16.821374,21,371.242203
-10.70212,20,371.416542
-22.841761,21,371.596119
-17.237586,17,371.743387
-12.696376,41,372.102083
-15.789665,20,372.276261
-11.68131,29,372.533451
-2.679892,34,372.827981
-10.048972,6,372.970149
-17.001502,68,373.555868
-24.533411,51,373.999364
-46.140818,43,374.369052
-29.073254,45,374.755455
-24.990103,52,375.209364
-30.651511,72,375.832259
-20.870642,86,376.578064
-39.584349,40,376.926412
-8.969964,7,376.989345
-26.552846,30,377.252847
-12.265761,35,377.560029
-21.28737,91,388.524505
-50.76773,72,389.15088
-27.929005,46,389.549167
-26.655762,72,390.196254
-35.01625,45,390.590088
-21.423876,68,391.181199
-17.421998,58,391.681944
-7.574012,13,391.795411
-12.46076,28,392.066054
-42.69312,50,392.506247
-19.968614,26,392.730907
-26.054027,46,393.133595
-26.860519,29,393.386642
-19.161051,22,393.578076
-48.619551,70,394.190427
-49.838931,59,394.704317
-11.136057,23,394.903864
-22.572459,30,395.175734
-33.330849,30,395.439637
-32.831018,64,395.995008
-13.771237,12,396.100762
-1.683999,11,396.19506
-16.813612,16,396.332458
-36.408386,40,396.676507
-14.26957,53,397.137656
-10.06898,42,397.4995
-20.721739,33,397.783577
-32.508278,36,398.098376
-15.032054,43,398.467564
-21.42421,18,398.622832
-10.777862,36,398.937934
-19.963211,75,399.587611
-12.490742,17,399.7337
-11.873738,49,400.17221
-18.457776,18,400.329034
-21.532814,24,400.540437
-18.029996,55,401.069531
-14.915214,13,401.185597
-7.400555,4,401.221744
-34.963702,51,401.663141
-45.199843,47,402.073422
-13.28014,35,402.376325
-28.918505,51,402.824281
-12.348272,11,402.922292
-12.517305,21,403.107178
-11.593909,49,403.534775
-11.659675,45,403.922199
-6.040542,4,403.957689
-11.740638,20,404.132419
-11.447226,59,404.642029
-27.953283,32,404.920505
-1.977578,3,404.948892
-12.700518,12,405.056628
-9.908704,9,405.136074
-17.199878,73,405.765285
-20.432247,57,406.263682
-20.693448,29,416.640654
-43.659484,47,417.051071
-12.825766,50,417.483258
-5.370298,2,417.500064
-6.738714,7,417.560202
-9.678987,14,417.679084
-16.742312,42,418.05241
-13.176993,10,418.140485
-10.056815,8,418.207921
-25.768331,45,418.601557
-29.328738,26,418.826665
-11.592554,39,419.162346
-18.027666,30,419.42346
-10.685114,16,419.620009
-13.646698,26,419.844669
-8.588932,8,419.913451
-42.927238,42,420.292818
-19.149307,36,420.601782
-11.900623,32,420.876205
-10.128,11,420.973462
-19.4946,31,421.241802
-18.162871,31,421.517207
-14.153252,71,422.142548
-48.87591,69,422.751116
-21.947995,74,423.396638
-10.432287,37,423.716808
-11.049981,16,423.85267
-15.00424,11,423.949667
-24.129225,25,424.170798
-7.282923,4,424.205706
-12.894576,53,424.667082
-22.271377,38,425.002928
-27.806841,36,425.321395
-14.986503,11,425.418812
-20.831246,66,425.991391
-39.20494,57,426.483968
-15.11002,48,426.902042
-13.739873,20,427.078828
-24.264472,57,427.571668
-10.267832,22,427.760298
-9.428524,14,427.882557
-13.936449,13,427.998978
-18.231089,18,428.155162
-2.948965,7,428.216731
-17.727151,14,428.367673
-14.574076,47,428.770731
-8.318469,5,428.81613
-5.940107,3,428.841681
-40.613768,46,429.242554
-28.13067,33,429.528567
-16.843201,15,429.656029
-11.680008,56,430.152335
-52.621356,51,430.597029
-15.207387,55,431.07425
-29.178919,88,431.832187
-24.1124,26,432.062122
-7.262986,6,432.114822
-21.353257,18,432.274076
-29.698765,37,432.602354
-16.834864,45,433.000016
-22.455154,22,433.192787
-30.602316,45,433.587105
-9.812292,14,433.707267
-22.926041,31,433.977159
-34.17923,38,434.306743
-18.380856,81,445.10351
-42.076078,47,445.511411
-40.786712,47,445.914115
-10.528067,20,446.089434
-15.492674,27,446.326399
-9.289839,6,446.380177
-49.92537,66,446.952938
-1.929267,11,447.048515
-30.739029,27,447.303566
-10.394879,17,447.447588
-27.388863,50,447.880848
-28.700227,73,448.51273
-7.965714,8,448.582744
-16.123688,50,449.01207
-11.938888,39,449.354179
-13.855921,11,449.448999
-24.803518,24,449.657851
-7.018083,3,449.68342
-9.999947,43,450.062665
-23.767181,25,450.286368
-56.567583,70,450.894226
-24.346345,42,451.257674
-3.431001,18,451.411353
-15.302521,23,451.612126
-12.722331,10,451.69854
-50.937986,68,452.289539
-25.908939,23,452.49507
-9.941772,6,452.548127
-6.171807,5,452.590932
-38.402852,58,453.091351
-24.711937,35,453.395887
-12.983669,21,453.579515
-36.465991,35,453.88099
-53.740999,77,454.555611
-16.229989,19,454.721107
-40.107663,37,455.047071
-25.202333,48,455.465279
-16.403251,35,455.771699
-25.162196,27,456.031463
-41.831215,53,456.48963
-5.918198,4,456.523607
-12.324051,10,456.613169
-32.211183,44,456.995802
-9.934892,19,457.157737
-7.847786,10,457.24444
-32.482629,77,457.911822
-11.627162,11,458.012992
-17.491209,20,458.190556
-18.480452,82,458.894696
-19.097079,26,459.122903
-28.528398,40,459.472182
-15.53058,68,460.07312
-6.797842,9,460.16085
-15.748873,56,460.645406
-10.859038,21,460.826268
-6.813816,8,460.896481
-17.37811,52,461.34841
-7.638306,5,461.392954
-22.5164,47,461.795073
-16.625688,60,462.316561
-6.204182,6,462.368331
-10.429662,33,472.790881
-31.853611,30,473.049655
-14.134969,23,473.251789
-34.86282,49,473.675619
-25.961713,24,473.881657
-24.83606,27,474.117992
-18.243737,16,474.258406
-12.208362,34,474.551503
-8.617619,9,474.632217
-41.177575,79,475.378364
-6.482008,6,475.430908
-28.650813,53,475.89549
-20.037386,16,476.035347
-29.427048,60,476.558389
-15.533558,32,476.83327
-9.942486,9,476.909575
-24.59033,21,477.094013
-17.105207,69,477.68944
-14.738014,24,477.895967
-6.031072,3,477.92341
-15.693777,30,478.184285
-24.941593,26,478.409168
-15.469086,12,478.513779
-16.742171,48,478.927675
-11.578803,12,479.032303
-42.079402,64,479.589291
-20.4557,34,479.881762
-25.636595,25,480.111345
-17.790268,15,480.248525
-28.792148,59,480.762249
-11.743539,53,481.223526
-11.370923,9,481.301883
-26.477948,46,481.697352
-8.204632,15,481.828063
-25.376989,34,482.124993
-10.648567,10,482.21131
-19.368707,49,482.641097
-9.14246,6,482.692298
-18.378694,16,482.831405
-5.40366,2,482.848172
-9.796746,18,483.008945
-11.660371,45,483.396581
-19.726688,51,483.900481
-15.969893,54,484.399508
-21.895026,34,484.693178
-27.941627,52,485.145827
-19.435363,19,485.311812
-9.513744,20,485.491507
-37.98485,53,485.955926
-13.691691,11,486.052698
-44.274014,65,486.617943
-15.929393,30,486.876604
-10.572303,48,487.296326
-27.702644,44,487.674093
-4.350129,19,487.839164
-32.241936,39,488.176996
-32.710612,33,488.466108
-7.249845,12,488.5691
-13.192781,38,488.895736
-29.190338,66,489.471563
-19.836598,22,489.660847
-23.821968,52,490.122679
-6.959883,8,490.198323
-10.513858,10,490.284582
-7.980633,4,490.31842
-15.539207,18,490.475526
-8.741523,7,490.53761
-43.511322,44,500.957071
-15.116282,70,501.564432
-15.960558,27,501.80037
-13.557216,12,501.9042
-7.005104,38,502.233864
-34.752994,49,502.69722
-15.484838,22,502.887139
-12.07293,14,503.013741
-13.2019,21,503.192496
-11.15346,42,503.560006
-49.040188,59,504.077529
-27.897177,25,504.295621
-11.487335,25,504.511057
-39.834589,47,504.921622
-13.971536,16,505.067271
-17.108618,38,505.394186
-18.822688,20,505.565765
-7.016333,7,505.626364
-6.139761,3,505.655213
-16.576745,59,506.164665
-7.338388,5,506.207457
-27.146527,48,506.621855
-20.528971,48,507.042097
-45.404211,52,507.49294
-25.922718,55,507.973867
-31.872942,30,508.234722
-9.767765,8,508.303696
-23.181497,46,508.706984
-25.760178,80,509.396702
-10.732852,16,509.533685
-8.216032,7,509.596273
-37.66661,44,509.981884
-19.411638,31,510.262685
-19.156171,60,510.77517
-8.117971,15,510.906909
-2.760604,8,510.979091
-30.723274,28,511.246588
-20.910483,73,511.876302
-30.286095,56,512.363355
-5.73317,2,512.382768
-11.78845,28,512.629465
-10.922735,42,512.990202
-19.50134,45,513.385437
-12.144153,42,513.752353
-15.889376,12,513.856351
-29.036217,30,514.116985
-22.579267,50,514.548831
-15.781666,12,514.650733
-23.86953,40,515.003113
-13.794846,40,515.348141
-19.889753,34,515.642627
-8.064487,4,515.677343
-45.253035,54,516.147141
-13.238067,10,516.234724
-32.142384,35,516.535446
-10.268211,36,516.845027
-26.394841,80,517.538288
-16.162624,35,517.844477
-15.555069,12,517.952722
-22.828126,43,518.327307
-10.976509,51,528.860248
-16.032789,31,529.13309
-9.965772,12,529.23918
-25.650451,42,529.603026
-7.720836,21,529.786869
-14.827207,64,530.413158
-15.649283,64,530.96769
-14.890039,27,531.200593
-14.137205,48,531.612709
-7.048335,4,531.646897
-19.291289,48,532.068323
-17.288137,19,532.234156
-25.163658,57,532.739707
-22.886235,19,532.906032
-18.061347,42,533.273549
-11.458959,8,533.343755
-22.054941,20,533.517098
-21.461679,42,533.882631
-9.438023,7,533.944775
-11.60545,9,534.025566
-13.146211,22,534.217147
-10.020778,6,534.271241
-6.882553,6,534.326063
-18.463269,39,534.664021
-11.984864,33,534.95305
-13.684219,65,535.517776
-25.56566,22,535.708846
-23.927063,58,536.213064
-9.211843,13,536.325546
-11.225961,10,536.411434
-25.498051,41,536.769729
-15.177019,41,537.124116
-17.358327,56,537.606686
-14.961596,20,537.78111
-8.247893,19,537.949509
-53.320887,59,538.460764
-6.632621,3,538.488528
-5.437823,9,538.567755
-34.947393,60,539.116572
-14.836206,67,539.696585
-14.698788,15,539.825331
-19.481592,73,540.479823
-21.163687,19,540.64328
-15.07787,21,540.825427
-23.911397,30,541.08881
-15.023909,11,541.184181
-12.828036,28,541.425816
-23.638505,62,541.966553
-24.238073,58,542.472425
-7.871293,5,542.517047
-19.661701,24,542.725095
-13.846236,27,542.96216
-18.207256,59,543.476454
-16.411898,39,543.816303
-13.574906,14,543.937957
-10.939223,24,544.145528
-8.311865,9,544.223848
-24.841203,57,544.717545
-14.088822,13,544.830545
-9.235208,16,544.975747
-15.054599,72,545.605252
-16.085644,12,545.7068
-29.918964,45,546.096138
-53.360384,60,556.72186
-20.558059,56,557.20593
-9.819467,16,557.344825
-5.581801,8,557.412891
-13.947194,36,557.780228
-6.960672,7,557.840571
-6.632225,3,557.866891
-14.056213,13,557.982582
-11.691552,9,558.060907
-8.059918,7,558.122055
-8.901926,22,558.31316
-20.38312,21,558.496214
-10.510359,27,558.730567
-39.32341,42,559.092977
-16.084027,24,559.301596
-14.552515,25,559.518198
-41.600962,53,559.983687
-16.996584,14,560.111132
-10.115869,9,560.194787
-16.105708,40,560.543939
-23.439608,22,560.734999
-8.786922,17,560.883579
-18.32722,34,561.184475
-9.422963,6,561.236091
-16.897776,14,561.358295
-22.065779,55,561.834799
-15.712417,44,562.219865
-13.287472,60,562.740985
-18.083696,35,563.049261
-14.932508,54,563.515711
-8.857942,14,563.637206
-15.900915,44,564.019985
-22.173005,19,564.183582
-19.106434,31,564.452121
-20.982627,53,564.91144
-11.168831,10,565.005893
-18.079404,14,565.127572
-21.727945,35,565.43273
-15.17529,59,565.944927
-8.78291,28,566.189873
-19.208725,35,566.521578
-7.973863,10,566.608051
-10.390954,28,566.848404
-8.712053,13,566.964225
-21.806686,24,567.171124
-30.429496,35,567.47219
-14.891739,11,567.568032
-10.588267,23,567.767767
-23.968434,64,568.328885
-16.511988,22,568.520553
-11.872379,54,568.990498
-5.654204,2,569.007916
-26.035251,35,569.314313
-5.788132,2,569.332023
-9.616043,17,569.479153
-10.058683,9,569.557251
-8.965867,5,569.602388
-13.738811,21,569.78122
-12.967168,18,569.94118
-23.862009,61,570.480382
-8.649126,11,570.575536
-17.37859,28,570.81932
-20.527174,20,570.995354
-9.635888,29,571.247802
-13.592392,16,571.387721
-30.007044,43,571.760405
-17.282581,38,572.094779
-15.802238,64,572.655096
-8.903175,6,572.708059
-9.254062,24,572.915785
-17.687116,17,573.067475
-12.353833,35,573.373316
-23.777593,25,573.589537
-17.555107,51,574.036666
-31.216606,29,574.291515
-18.67113,36,584.717272
-6.881234,5,584.760728
-7.410123,34,585.060405
-12.902637,9,585.163224
-8.876631,18,585.320271
-11.808772,8,585.390347
-31.900416,36,585.702228
-16.492044,67,586.285221
-15.256212,52,586.727676
-15.96221,24,586.940488
-9.832738,19,587.108547
-18.364318,26,587.333217
-19.614929,35,587.639064
-10.844321,39,587.982872
-31.285657,46,588.383741
-24.496542,38,588.715996
-6.689341,8,588.786209
-31.593104,33,589.074912
-9.406228,25,589.291962
-1.478688,17,589.439895
-6.485142,3,589.468342
-5.616744,2,589.486283
-33.099956,36,589.79486
-13.73664,10,589.882206
-14.90473,30,590.156837
-8.868208,17,590.30522
-11.400354,13,590.417054
-10.254103,33,590.704034
-13.263456,12,590.805983
-7.857585,8,590.877369
-7.631726,7,590.939925
-8.153927,15,591.071444
-17.948232,35,591.373829
-11.502307,21,591.555202
-25.860387,50,591.989057
-15.832927,24,592.200981
-21.698222,46,592.606431
-13.208164,40,592.9575
-29.544337,33,593.249146
-15.037584,47,593.656685
-5.626983,3,593.682779
-7.809256,15,593.815673
-23.230433,24,594.054655
-26.42508,68,594.644444
-20.041309,19,594.809645
-12.406089,13,594.924804
-38.361386,40,595.283423
-8.721707,17,595.430087
-11.981817,55,595.906001
-13.868415,13,596.021895
-24.615418,31,596.289809
-9.96504,6,596.341471
-5.77023,4,596.376942
-19.995021,22,596.567841
-12.79609,58,597.075794
-20.58648,26,597.300526
-16.701403,54,597.77051
-16.310542,50,598.207602
-5.736235,3,598.233812
-13.215871,13,598.346337
-26.404472,26,598.57345
-6.6733,6,598.624153
-21.630922,26,598.848794
-13.492713,66,599.426228
-23.636043,25,599.64239
-16.186382,65,600.224766
-12.82833,20,600.398182
-20.132715,24,600.60803
-19.861276,22,600.801501
-16.734724,44,601.186619
-12.64861,13,601.300432
-11.137635,26,601.526276
-11.940636,13,601.641685
-16.531139,30,601.903115
-23.372587,26,602.131608
-10.517896,19,602.297351
-7.774663,7,602.358157
-9.685983,26,602.59224
-13.762654,34,613.040317
-31.475609,60,613.559504
-9.293426,22,613.752223
-19.874138,50,614.1939
-17.99494,36,614.508373
-6.016404,2,614.524672
-17.441688,29,614.779084
-9.45286,14,614.900996
-19.876193,21,615.092617
-10.671056,7,615.153841
-25.820339,28,615.39746
-14.126814,26,615.625878
-40.447364,40,615.974321
-8.866,18,616.130221
-13.263671,28,616.374569
-8.922645,6,616.425804
-28.694367,47,616.836419
-10.015976,32,617.119017
-11.16162,26,617.343319
-17.069094,18,617.498659
-17.522429,18,617.654673
-10.734001,39,617.994294
-11.218201,9,618.072523
-8.420064,15,618.204363
-13.699351,41,618.55993
-18.969386,60,619.081034
-16.854307,18,619.235532
-19.767157,49,619.659342
-10.879159,37,619.981662
-10.175094,28,620.234823
-7.823867,15,620.367889
-10.430963,42,620.730737
-10.573022,16,620.869644
-18.620881,24,621.080533
-22.623605,43,621.454336
-0.900325,2,621.472018
-11.086229,29,621.778306
-10.033285,22,621.971843
-26.82104,23,622.172763
-18.289178,36,622.497167
-15.187833,12,622.602362
-13.98483,14,622.725753
-16.298362,41,623.082282
-16.204213,51,623.52522
-11.806384,32,623.800292
-11.798166,11,623.895801
-31.883745,34,624.193554
-15.093491,40,624.540627
-12.027267,8,624.613462
-12.321415,9,624.692568
-25.813724,24,624.901518
-15.197615,12,625.013818
-13.900764,11,625.108082
-22.533913,32,625.392125
-13.914065,25,625.612728
-9.585358,34,625.908291
-18.981225,20,626.088444
-20.562088,22,626.278093
-15.174041,60,626.802904
-12.412209,25,627.021008
-20.517837,39,627.357379
-9.116244,10,627.445266
-18.251295,20,627.61925
-22.760317,31,627.889824
-7.815908,12,627.994709
-34.115769,44,628.380045
-19.448749,16,628.522001
-15.900455,52,628.975055
-29.809728,40,629.321444
-18.100419,14,629.443393
-9.372933,22,629.63234
-5.269103,2,629.649522
-18.795907,19,629.816279
-5.486723,2,629.834309
-14.546255,25,630.060206
-9.060707,25,630.290044
-8.814661,9,630.39563
-12.09376,42,630.763017
-9.012289,9,641.127781
-21.781529,21,641.309138
-21.08467,34,641.602648
-21.141879,64,642.157391
-10.035184,43,642.536027
-7.391316,13,642.650544
-24.719415,50,643.083147
-8.346702,6,643.135719
-15.352594,41,643.4934
-5.440367,2,643.511863
-21.59588,19,643.67613
-8.88786,19,643.838143
-23.078037,23,644.041176
-16.280665,14,644.163655
-8.27732,10,644.250422
-6.367634,6,644.301632
-11.949998,16,644.443343
-12.787453,15,644.573186
-18.988861,37,644.894471
-2.753935,7,644.96096
-18.934831,19,645.128233
-7.435564,10,645.216293
-14.134448,59,645.73032
-6.023983,2,645.748043
-13.620262,25,645.969505
-18.109725,16,646.112994
-18.843253,17,646.258179
-19.314527,16,646.398494
-14.286519,16,646.538652
-7.35724,8,646.609284
-12.706233,14,646.731718
-15.857164,12,646.837213
-18.158563,50,647.274471
-14.147629,15,647.402988
-25.645875,28,647.64516
-12.003261,56,648.137113
-21.271759,40,648.483827
-16.788975,14,648.603393
-11.458565,11,648.699923
-31.710535,40,649.049791
-22.74376,32,649.328167
-21.485502,23,649.558734
-5.289709,2,649.575475
-26.345146,30,649.835933
-17.813028,17,649.988226
-17.898337,49,650.42294
-17.799001,16,650.560893
-29.377682,36,650.872476
-12.987601,16,651.015499
-17.948087,21,651.199293
-27.52874,24,651.408394
-12.872524,54,651.873164
-23.866057,26,652.102528
-10.689042,7,652.163221
-12.596378,30,652.432333
-10.592772,9,652.511816
-29.067341,27,652.748122
-5.580492,2,652.765183
-12.969483,26,652.99639
-15.521682,13,653.109819
-15.100579,43,653.48396
-3.983499,29,653.736897
-14.815107,59,654.24975
-11.987896,12,654.354943
-29.070589,27,654.58915
-26.150057,25,654.807875
-18.03354,37,655.139405
-12.95508,14,655.263486
-16.056416,53,655.723637
-29.359537,37,656.047301
-20.896241,22,656.239459
-25.793587,22,656.430995
-13.334026,13,656.544868
-15.061068,48,656.964027
-15.185836,46,657.368003
-6.212019,5,657.411306
-21.354872,18,657.571141
-22.057424,47,657.985122
-2.069993,15,658.116048
-9.078886,18,658.306518
-11.254626,44,658.686021
-13.282871,17,658.835521
-14.755296,11,658.933832
-18.641762,38,669.378175
-12.658571,57,669.871087
-12.567395,53,670.344929
-13.490021,45,670.738931
-8.35165,17,670.886227
-10.765683,19,671.052413
-8.103217,5,671.095432
-17.264898,18,671.250615
-7.260082,5,671.294172
-8.189206,7,671.356272
-22.940508,40,671.703873
-14.571,30,671.965245
