#{"t_start": 1680558417.5917046, "env_id": null}
r,l,t
-14.869587,14,257.323016
-36.830998,49,257.746808
-5.270861,2,257.765403
-13.862397,14,257.886765
-6.026873,2,257.906017
-9.041201,21,258.087736
-72.312816,89,258.849998
-6.018206,2,258.868312
-22.388143,62,259.405004
-43.413373,100,260.2919
-19.982239,23,260.492757
-53.732099,60,261.013176
-15.433837,141,262.23825
-24.79817,42,262.66227
-13.161473,12,262.767923
-87.869396,109,263.713019
-17.028168,18,263.869487
-33.630109,51,264.314873
-51.027137,57,264.80627
-99.985904,112,265.785215
-15.506627,99,276.850055
-10.792487,7,276.909893
-34.162039,89,277.679585
-86.035405,89,278.449943
-26.524879,34,278.744025
-10.712921,8,278.813736
-24.329867,46,279.214831
-16.091285,23,279.415946
-11.796522,11,279.510809
-7.847789,6,279.564286
-9.711244,10,279.649631
-6.116156,4,279.68463
-8.183732,11,279.782548
-17.219403,16,279.920958
-12.686009,57,280.43535
-76.039558,89,281.208045
-51.726401,49,281.656663
-34.215257,75,282.311312
-20.423601,18,282.473191
-28.921472,143,283.722819
-12.769067,31,283.992704
-18.393393,57,284.48226
-20.194968,60,285.007991
-16.722695,43,285.379875
-12.693648,12,285.483387
-6.183178,12,285.588942
-27.572516,24,285.798718
-32.6916,50,286.235452
-21.581125,30,286.49488
-30.158675,41,286.852998
-5.676227,3,286.879805
-98.578342,114,287.863989
-21.541448,48,288.280295
-33.065773,47,288.683216
-68.942262,77,289.353709
-26.638575,66,289.919779
-9.068048,17,290.105043
-18.609156,59,290.623126
-53.19614,62,291.164247
-20.838611,28,291.407811
-22.873564,84,292.135754
-16.926392,43,292.511389
-5.955248,2,292.53014
-19.388575,50,292.96607
-30.727585,31,293.239007
-18.137111,15,293.36915
-66.3045,92,304.366603
-8.577079,17,304.516508
-23.906968,104,305.430096
-8.822214,5,305.473513
-84.565346,112,306.448554
-55.049909,70,307.059088
-26.065113,47,307.46878
-30.598349,29,307.716575
-42.337607,56,308.204769
-27.589686,36,308.515808
-6.640073,3,308.542112
-5.547532,3,308.568264
-18.93807,35,308.873157
-10.726396,15,309.058314
-11.59751,23,309.257524
-20.899591,21,309.438107
-22.773039,48,309.855054
-18.318619,24,310.070246
-50.230061,85,310.820894
-32.135075,39,311.159428
-63.55986,61,311.688552
-31.729843,77,312.356265
-25.231114,25,312.580458
-55.332805,82,313.29425
-5.895561,3,313.32114
-8.6147,5,313.364612
-22.984111,109,314.302281
-16.5518,53,314.759039
-39.448985,49,315.190638
-7.340462,9,315.266108
-12.347378,14,315.386709
-21.183493,18,315.544465
-69.691681,85,316.28455
-6.026958,2,316.303312
-22.003539,103,317.195722
-16.378862,15,317.325164
-5.258384,2,317.343528
-29.233402,33,317.629323
-14.409774,17,317.833696
-97.513359,117,318.848501
-28.571107,38,319.178953
-10.987951,7,319.241244
-24.436118,69,319.829469
-7.085481,9,319.908043
-15.37697,81,320.629349
-8.974551,10,320.714521
-26.526244,74,321.358907
-31.879541,51,321.801566
-10.093821,12,321.90709
-17.069119,14,322.030573
-0.643693,1,322.040725
-24.193301,30,332.445565
-14.006111,31,332.714607
-33.708074,58,333.218937
-12.793675,29,333.471623
-9.870262,6,333.523655
-22.578208,74,334.164471
-35.654636,99,335.025682
-45.619422,63,335.570701
-29.952007,26,335.796141
-23.625347,29,336.050257
-9.363802,55,336.522089
-39.108092,38,336.887894
-29.935841,82,337.602794
-17.157174,78,338.280793
-47.64983,61,338.808179
-7.592907,7,338.869134
-40.111946,54,339.337543
-25.075738,24,339.546758
-51.123773,59,340.059189
-24.552751,36,340.38277
-33.304868,50,340.817262
-4.960702,11,340.914917
-47.723176,45,341.304128
-16.712198,45,341.692437
-49.73423,87,342.449528
-10.725628,27,342.6855
-12.295009,17,342.83374
-26.902423,29,343.089848
-12.07376,10,343.177076
-15.926025,64,343.727715
-19.962349,82,344.441266
-60.08201,57,344.934285
-11.864997,37,345.258989
-5.597515,3,345.338686
-31.56241,87,346.096271
-19.956522,41,346.451855
-27.560621,31,346.721889
-17.221316,81,347.428236
-12.090631,19,347.594399
-44.066431,58,348.101843
-17.77016,46,348.499187
-6.614332,8,348.569222
-10.997876,7,348.631259
-25.062046,25,348.846292
-27.853511,27,349.080917
-27.501001,67,349.660207
-35.291097,82,360.47299
-8.170264,7,360.533674
-20.269142,68,361.120532
-7.033731,3,361.147205
-27.343141,46,361.541145
-36.614771,34,361.835029
-21.076364,18,361.991739
-13.983957,43,362.363093
-16.362382,89,363.144068
-43.222207,47,363.551535
-23.704286,24,363.757019
-28.260053,39,364.097362
-20.858567,67,364.726633
-11.803613,37,365.053358
-28.157454,51,365.497334
-15.629899,34,365.790271
-22.302374,23,365.991783
-16.289404,33,366.277099
-26.901424,68,366.869425
-37.512676,62,367.410427
-26.714312,30,367.670684
-62.599839,73,368.306216
-5.068826,22,368.497759
-15.360584,53,368.965215
-17.983407,83,369.682997
-19.507496,16,369.823882
-5.636694,3,369.850029
-31.056977,77,370.536754
-36.369468,38,370.862473
-15.776902,31,371.13062
-16.616679,27,371.36497
-16.529057,33,371.649831
-14.116415,26,371.873903
-11.706036,23,372.076019
-14.375671,57,372.578645
-8.534999,20,372.752168
-5.49162,13,372.864001
-21.669096,32,373.233629
-18.533288,60,373.748107
-25.521748,89,374.516724
-15.654652,85,375.253987
-54.53503,68,375.842605
-26.529945,82,376.553087
-26.017195,23,376.752664
-14.499806,17,376.900382
-11.863786,9,376.979838
-7.507349,12,377.089128
-9.074284,23,377.288222
-51.297652,65,377.855628
-13.130833,67,388.613149
-9.584463,7,388.673606
-15.545712,15,388.804413
-27.047154,48,389.223076
-52.221609,52,389.672408
-9.25799,18,389.829949
-8.496241,5,389.874274
-12.992712,14,390.003625
-46.966438,45,390.405971
-34.161588,59,390.918632
-7.326857,9,390.997972
-6.918938,5,391.043991
-6.364363,6,391.096522
-30.712408,34,391.388957
-34.224124,43,391.762609
-2.367159,8,391.831104
-32.428049,68,392.452993
-10.668838,26,392.681525
-12.736928,22,392.871001
-7.818348,12,392.978225
-15.347962,25,393.196475
-21.230833,68,393.78664
-27.443138,62,394.332092
-9.379665,16,394.470264
-37.327873,69,395.077729
-6.192608,5,395.122425
-6.702235,3,395.148546
-16.694494,26,395.377523
-16.197711,70,395.986586
-20.64477,28,396.232054
-18.294509,45,396.618101
-5.505797,2,396.636294
-17.879927,22,396.826118
-24.917655,74,397.465957
-30.183417,37,397.785218
-17.584154,18,397.940672
-15.772667,46,398.340329
-17.701395,51,398.781268
-31.788576,28,399.027689
-12.231437,49,399.450268
-15.662889,53,399.907894
-16.968231,60,400.444123
-10.152057,15,400.575701
-11.777373,43,401.001446
-9.617323,25,401.220104
-34.019146,48,401.638719
-34.090861,72,402.266986
-17.778174,55,402.748657
-10.921509,14,402.86985
-19.417505,63,403.422375
-7.86016,10,403.507882
-15.93106,19,403.67689
-12.451055,71,404.288036
-30.502262,49,404.7134
-27.440665,25,404.928276
-4.119778,6,404.986757
-24.785543,21,405.172625
-15.874918,26,405.396663
-30.923277,74,406.037736
-9.034207,6,406.08983
-41.633682,62,416.754924
-19.329092,19,416.918397
-23.459562,95,417.742235
-8.825874,5,417.784611
-9.769833,18,417.945039
-23.165285,35,418.252187
-14.288124,43,418.6284
-12.569057,13,418.741754
-8.438821,7,418.802462
-16.791902,15,418.931518
-39.066375,36,419.241812
-15.775795,25,419.459494
-17.482461,89,420.301653
-16.7721,34,420.593963
-24.264393,26,420.816965
-16.309706,54,421.28726
-9.53549,13,421.401832
-12.963571,14,421.526964
-22.613447,19,421.697391
-19.009667,15,421.826603
-17.867258,14,421.949032
-6.153328,3,421.976558
-14.603924,14,422.100966
-43.001024,53,422.568283
-13.348609,17,422.719584
-27.806136,66,423.294827
-14.916307,69,423.88956
-14.14535,47,424.30387
-18.219184,62,424.842376
-10.731009,23,425.048888
-6.773181,8,425.118088
-15.136766,32,425.401456
-18.618843,20,425.573986
-50.247929,80,426.265288
-15.898143,63,426.815508
-21.070559,56,427.308327
-12.70774,34,427.59897
-22.078925,38,427.928575
-19.719974,17,428.079295
-11.965792,20,428.253592
-8.91054,8,428.352064
-17.248768,36,428.662791
-19.479503,80,429.356277
-19.431343,44,429.734421
-18.424433,83,430.467539
-15.778871,81,431.169972
-44.794307,45,431.558397
-13.089303,45,431.945498
-13.128743,10,432.038247
-16.85943,13,432.152058
-14.997027,37,432.481174
-16.40798,18,432.640026
-12.892127,11,432.736504
-41.552332,52,433.192255
-5.542545,2,433.210758
-15.827543,35,433.519379
-20.52966,67,434.099496
-16.64669,31,434.369979
-22.72269,19,434.536656
-12.617788,9,444.69986
-7.073947,5,444.744142
-12.911325,30,445.008241
-20.187553,46,445.406248
-24.651899,77,446.074228
-25.051187,44,446.458773
-20.877856,18,446.612687
-7.832738,6,446.665093
-22.136409,39,447.006485
-4.261003,9,447.084881
-9.236431,26,447.331031
-16.382914,31,447.59672
-12.895421,29,447.845019
-9.377412,9,447.926866
-19.63111,32,448.207257
-21.960368,33,448.488877
-11.256436,53,448.943699
-6.186634,5,448.988463
-20.621706,21,449.170759
-11.694056,8,449.242503
-6.89245,9,449.320263
-16.314006,30,449.580295
-7.003057,8,449.650612
-19.727253,24,449.857996
-13.931438,44,450.252734
-13.295115,11,450.348744
-28.75002,72,450.975036
-34.280322,55,451.447542
-14.691374,17,451.59714
-30.560657,79,452.281549
-15.669512,40,452.635406
-14.881491,79,453.318754
-18.096479,27,453.55397
-15.911176,66,454.127033
-27.451987,51,454.57547
-7.022349,3,454.601737
-19.134177,37,454.921244
-12.56651,66,455.501542
-9.798387,35,455.807662
-16.691646,44,456.213393
-26.423209,28,456.455002
-8.022155,12,456.560664
-36.499319,42,456.925666
-18.874341,15,457.057407
-17.26826,68,457.643491
-8.944906,8,457.713102
-18.276511,22,457.903529
-10.051025,12,458.014071
-18.863467,39,458.356023
-25.613757,42,458.71461
-9.062782,18,458.870301
-11.625314,29,459.124345
-50.836363,56,459.611941
-10.794567,26,459.837252
-10.292464,15,459.972235
-5.428896,24,460.197234
-38.866882,64,460.750756
-38.508038,50,461.184391
-13.372268,56,461.668193
-6.497113,5,461.712685
-23.069892,42,462.073236
-11.568527,10,462.160211
-7.604135,11,462.257384
-14.912263,84,473.121296
-9.255879,15,473.253268
-5.859642,2,473.271582
-13.506917,34,473.563254
-37.399163,69,474.163749
-9.113343,20,474.336589
-9.295509,12,474.438942
-8.30666,15,474.570104
-0.501174,11,474.668604
-35.322794,51,475.174722
-20.079068,52,475.625394
-13.264426,25,475.845115
-11.853579,30,476.108387
-23.913508,20,476.282917
-12.713685,21,476.466223
-14.448824,26,476.690002
-48.688324,52,477.139852
-35.16105,75,477.785528
-17.686134,28,478.031759
-32.810969,32,478.308452
-13.568411,43,478.678549
-20.599943,35,478.981453
-6.917308,10,479.069498
-8.458291,5,479.113478
-10.964664,7,479.174683
-39.007534,41,479.52881
-20.033093,40,479.875038
-19.96758,30,480.14813
-15.423335,12,480.258447
-44.019982,42,480.624251
-30.992679,63,481.173787
-43.899349,52,481.621558
-12.013391,21,481.803051
-37.841835,59,482.316909
-14.768019,61,482.850139
-15.327666,20,483.026021
-20.043069,45,483.415854
-0.560551,2,483.433238
-32.06166,30,483.754685
-31.526656,64,484.340116
-13.00105,12,484.445286
-10.24127,12,484.547469
-29.925217,32,484.824524
-22.849492,63,485.375474
-22.374866,20,485.553191
-29.419696,39,485.894665
-11.976335,12,486.001404
-40.663337,58,486.505753
-16.852591,35,486.808309
-28.373891,54,487.279749
-44.543519,56,487.762841
-8.57165,9,487.840118
-0.908062,4,487.874855
-17.114198,41,488.231567
-26.36281,33,488.520304
-30.6207,38,488.847096
-17.128189,14,488.968853
-6.106814,4,489.003801
-11.812979,51,489.446501
-16.840754,19,489.610054
-13.297387,32,489.884992
-52.407804,60,490.424915
-8.523039,14,490.546505
-18.791091,83,501.303343
-14.082888,17,501.453247
-15.694234,14,501.575646
-31.054608,46,501.977999
-12.564859,34,502.269999
-5.602468,2,502.318314
-14.212722,45,502.715478
-17.913015,15,502.845614
-9.460081,9,502.924085
-10.645749,9,503.006136
-20.085494,43,503.377207
-13.237041,14,503.499496
-8.404564,8,503.5693
-28.975144,53,504.035851
-10.90443,7,504.096571
-16.061713,14,504.218317
-6.155839,5,504.26217
-46.408163,68,504.85304
-32.818725,32,505.138331
-18.57907,15,505.266171
-35.539291,47,505.672511
-19.42611,69,506.268981
-13.100826,19,506.433705
-8.329154,26,506.658984
-9.743174,21,506.840555
-11.114839,17,506.990293
-18.992692,49,507.417137
-8.777848,22,507.607514
-41.3697,63,508.157259
-12.570943,25,508.375229
-11.497563,11,508.470748
-30.618097,28,508.71747
-46.008483,47,509.124623
-13.29322,49,509.545249
-32.204144,69,510.153938
-6.463187,5,510.202541
-27.308953,33,510.487874
-27.143972,42,510.847846
-8.875234,19,511.015189
-43.819696,66,511.608019
-12.267041,33,511.893791
-13.267578,23,512.097236
-9.17783,14,512.220081
-5.250697,2,512.237039
-17.895489,28,512.482233
-15.921768,69,513.078921
-14.637007,63,513.629798
-14.799333,35,513.93602
-33.2491,37,514.255883
-23.907106,25,514.471294
-23.371842,35,514.77495
-24.079378,29,515.030479
-3.0916,41,515.384524
-13.317946,38,515.712723
-16.042908,54,516.183253
-34.843567,43,516.553532
-13.473178,42,516.915849
-8.486593,5,516.962402
-10.550246,30,517.222189
-28.516674,27,517.453159
-32.454465,59,517.970317
-11.699928,12,518.076259
-12.825034,9,518.154236
-14.54845,34,518.448392
-19.377815,35,528.845453
-9.795591,25,529.062918
-6.419768,3,529.089995
-11.075287,31,529.360759
-15.43025,15,529.490706
-10.187438,22,529.682967
-17.628439,14,529.80586
-1.714478,2,529.823266
-16.760854,58,530.397182
-19.128765,25,530.613726
-9.413654,26,530.838494
-16.86494,34,531.133121
-17.246908,25,531.348575
-37.7688,64,531.900316
-9.015832,15,532.034664
-8.960885,7,532.095786
-11.447109,18,532.253336
-6.217734,3,532.279846
-13.491685,31,532.558803
-13.200745,34,532.855206
-23.379137,32,533.137082
-31.230774,39,533.475345
-20.108532,60,533.998834
-20.475734,21,534.183941
-3.711747,8,534.254025
-9.107061,8,534.325767
-16.523377,48,534.742845
-15.244797,13,534.854191
-14.61032,30,535.120063
-10.079422,41,535.47625
-8.507027,5,535.519351
-21.117558,47,535.924454
-6.425064,5,535.970532
-11.08905,18,536.126571
-10.27015,39,536.465057
-30.573397,31,536.735818
-10.538526,29,536.985593
-18.995207,17,537.133071
-12.016618,57,537.625284
-7.65773,4,537.661045
-11.261708,15,537.792132
-9.415244,10,537.877488
-17.819905,60,538.400785
-7.824552,12,538.506343
-5.489932,3,538.534417
-5.002185,8,538.604606
-15.595228,49,539.057555
-16.901664,17,539.206012
-11.479604,57,539.697333
-26.373678,23,539.896316
-8.016963,4,539.931985
-20.842503,63,540.4994
-12.159312,29,540.749338
-23.319781,22,540.939966
-16.519761,36,541.253899
-13.83903,17,541.401819
-28.528011,52,541.853611
-31.083968,55,542.329634
-13.688625,35,542.639972
-10.280856,11,542.73479
-22.185038,19,542.900618
-7.487432,11,542.998813
-6.421002,3,543.0256
-10.685571,21,543.208159
-17.163063,66,543.782355
-45.651614,46,544.181688
-7.624938,10,544.268978
-6.982544,3,544.295441
-10.753217,40,544.640366
-9.570581,18,544.79688
-19.470883,16,544.934877
-22.760653,23,545.143336
-23.295001,54,545.614413
-21.002036,52,546.061546
-38.037867,36,546.379028
-9.085273,18,546.535797
-15.499594,24,556.843872
-12.613544,19,557.010657
-15.660662,15,557.139706
-5.273528,36,557.44992
-18.769278,66,558.079307
-11.59676,51,558.523817
-7.309639,9,558.603272
-24.807409,21,558.78463
-6.817562,6,558.836661
-13.110038,58,559.337692
-12.253343,11,559.432014
-16.554823,14,559.554455
-11.868189,56,560.046722
-28.263719,26,560.28423
-14.489312,11,560.380432
-10.998054,24,560.589256
-14.036589,52,561.044127
-11.354408,21,561.228915
-20.213296,63,561.774922
-8.460232,11,561.87148
-13.935774,26,562.100081
-31.281299,33,562.384267
-24.987247,60,562.908041
-39.434068,42,563.276064
-12.861787,18,563.430105
-28.504574,29,563.681443
-27.424988,57,564.174986
-5.924346,2,564.192951
-24.773916,35,564.496721
-6.827478,4,564.533195
-17.488793,59,565.050983
-21.059198,46,565.450679
-17.891887,53,565.909981
-20.303959,24,566.12305
-14.440314,12,566.227236
-16.008596,43,566.625515
-24.282898,22,566.815801
-23.95449,60,567.336972
-15.825618,31,567.604105
-24.277291,56,568.094816
-14.756372,17,568.242947
-36.035898,43,568.616889
-10.520027,18,568.773599
-41.290143,50,569.210333
-16.224477,26,569.438207
-26.098566,45,569.82582
-8.855065,8,569.895262
-14.578391,11,569.996062
-28.81142,43,570.378284
-19.680162,19,570.541766
-7.415335,8,570.611768
-40.269776,42,570.977283
-6.748987,3,571.004416
-13.286654,12,571.10808
-22.286084,22,571.301252
-15.807129,32,571.577852
-8.478317,23,571.778893
-13.23137,12,571.883255
-6.017834,2,571.901078
-5.350678,2,571.919052
-23.902999,21,572.102567
-12.909006,9,572.183789
-15.331342,56,572.67323
-13.883467,15,572.804245
-23.919209,50,573.242989
-10.128597,6,573.295939
-20.767872,44,573.676651
-21.732738,21,573.860988
-40.074529,66,574.440398
-7.393064,10,574.529253
-18.799663,36,584.950952
-14.191444,16,585.09681
-13.746184,10,585.208223
-10.385284,14,585.329956
-26.163437,35,585.63347
-14.477204,33,585.919683
-15.075463,22,586.111517
-12.804348,61,586.635341
-15.513634,38,586.967567
-18.976147,16,587.110849
-28.308464,45,587.500115
-33.331073,29,587.754893
-8.979968,5,587.799717
-10.484704,29,588.052919
-27.307125,24,588.262548
-14.766628,19,588.429054
-13.128018,44,588.813093
-13.156133,17,588.960549
-11.419966,23,589.163436
-10.230033,13,589.276197
-10.545968,23,589.477524
-12.503104,62,590.019902
-38.267391,59,590.538813
-15.188299,14,590.661535
-7.488931,9,590.739781
-15.734012,12,590.842556
-11.852491,16,590.985778
-26.746748,61,591.513675
-6.905332,9,591.592257
-22.218973,22,591.781838
-20.604666,19,591.945192
-18.071579,56,592.44137
-23.325502,39,592.779102
-16.816794,15,592.911782
-10.895795,7,592.975334
-17.190527,19,593.143883
-6.087145,5,593.188195
-13.99867,14,593.311095
-43.115745,41,593.667704
-13.456435,21,593.852031
-13.043481,19,594.047671
-15.448807,67,594.627256
-10.721585,19,594.793923
-9.503895,40,595.152648
-13.031971,9,595.231991
-8.710512,15,595.362845
-17.778542,16,595.501387
-18.077297,17,595.648056
-8.792009,16,595.785815
-18.898085,15,595.916119
-13.441357,29,596.170259
-24.836751,27,596.403727
-7.647706,12,596.508869
-8.988364,22,596.700617
-13.55809,19,596.866405
-20.499302,19,597.032915
-13.789536,45,597.424558
-18.565454,17,597.574358
-25.943955,33,597.859715
-13.834606,10,597.946744
-13.861334,23,598.148741
-7.282344,4,598.184036
-6.020592,7,598.24354
-15.875653,18,598.400761
-25.885658,54,598.868825
-12.142263,15,599.001125
-12.103455,8,599.071826
-19.979017,19,599.236147
-5.755025,4,599.271097
-20.042344,17,599.4193
-21.601536,28,599.661815
-11.315288,20,599.835834
-8.95044,6,599.889129
-19.552869,19,600.061747
-6.531529,6,600.115071
-6.789371,3,600.143745
-13.649117,23,600.347925
-9.778967,25,600.566642
-22.469705,22,600.758438
-5.707578,2,600.775938
-17.099134,70,601.388001
-25.733628,24,601.597309
-17.824042,17,601.74875
-27.438221,66,602.323815
-27.601142,34,602.630107
-9.085428,8,602.729772
-12.074014,8,612.916713
-8.867102,9,612.996704
-11.500823,10,613.085121
-18.189991,15,613.214363
-6.813996,5,613.256619
-11.338172,15,613.387747
-14.403403,53,613.849539
-10.527794,7,613.910094
-19.060455,32,614.194814
-34.980476,57,614.691878
-17.035514,29,614.945763
-12.308222,36,615.269823
-10.843152,24,615.476913
-22.296264,43,615.851396
-12.039377,13,615.965958
-10.185561,8,616.036274
-19.635099,24,616.244965
-9.189467,9,616.323507
-11.946799,38,616.651982
-9.308401,9,616.730903
-13.585129,19,616.899132
-24.083971,29,617.154077
-10.886086,8,617.22473
-28.179949,51,617.664257
-20.351069,17,617.809601
-45.192776,45,618.206067
-19.186636,58,618.70819
-8.092789,13,618.820882
-9.913438,9,618.898876
-11.545514,36,619.210514
-30.560543,40,619.556649
-23.611208,27,619.79029
-12.724037,55,620.28022
-10.734396,20,620.455852
-12.610434,35,620.758425
-13.92355,58,621.264416
-16.406103,14,621.385568
-9.412338,14,621.508649
-10.224926,23,621.762171
-17.374924,53,622.227042
-15.568592,15,622.35713
-10.712863,29,622.619248
-14.87216,23,622.82353
-10.403894,24,623.03308
-8.882894,24,623.240218
-8.218695,11,623.337277
-19.689792,45,623.724015
-12.862941,30,623.985835
-8.219541,13,624.097658
-14.023877,13,624.212079
-29.480718,36,624.524996
-18.722451,15,624.658818
-13.486879,59,625.178235
-27.409304,25,625.400807
-13.862565,22,625.5967
-22.983028,20,625.771748
-15.635571,16,625.909897
-0.812222,4,625.945932
-27.211173,27,626.184819
-8.92522,13,626.297868
-10.47322,48,626.718141
-8.246604,14,626.838908
-9.647701,39,627.17762
-22.642576,53,627.63764
-10.929119,13,627.751659
-33.015629,40,628.102146
-16.978497,33,628.389562
-11.656658,8,628.459775
-26.728332,35,628.766278
-8.70362,14,628.88807
-15.081214,28,629.134712
-19.225096,61,629.660081
-10.072415,11,629.757772
-7.341609,9,629.834759
-25.057736,31,630.115723
-10.530306,11,630.219146
-2.324985,12,630.324944
-27.476003,50,630.789888
-8.790306,8,641.147577
-21.061172,18,641.300022
-9.329527,12,641.405234
-17.351005,29,641.658213
-14.132477,10,641.744844
-11.294759,53,642.201315
-20.240717,17,642.34945
-13.931945,12,642.458464
-20.800509,17,642.60736
-11.223693,11,642.704532
-5.858645,3,642.731251
-9.782574,7,642.791987
-10.011617,32,643.068353
-12.455281,42,643.433623
-12.463049,9,643.512533
-14.658045,11,643.608881
-29.725956,59,644.121619
-12.670327,13,644.23464
-12.099951,19,644.398704
-14.073268,18,644.55784
-10.849383,30,644.816098
-16.394513,20,644.996605
-20.371324,41,645.357879
-23.857202,21,645.540972
-27.62765,34,645.836004
-14.331794,27,646.078919
-20.040958,58,646.583728
-18.491865,15,646.71532
-11.214345,10,646.803389
-15.385092,64,647.36186
-13.404611,23,647.56087
-10.896167,7,647.621083
-10.398669,17,647.766566
-7.001046,3,647.795654
-19.280196,16,647.93443
-19.414641,19,648.102447
-11.786512,30,648.363835
-15.599426,15,648.495056
-23.352003,57,648.990338
-10.672608,10,649.07723
-18.403224,33,649.363488
-15.145408,44,649.775156
-12.680343,9,649.854001
-10.857628,42,650.23128
-14.312954,11,650.327466
-8.398206,7,650.388402
-31.237481,32,650.66721
-12.390476,11,650.762692
-10.884507,27,650.998292
-12.700034,22,651.191952
-5.343293,2,651.209827
-10.797282,15,651.34078
-17.725961,36,651.650905
-24.108983,28,651.891284
-14.784246,18,652.051298
-10.084321,22,652.243534
-14.741849,13,652.358064
-13.292529,10,652.450448
-10.516011,7,652.511565
-10.423708,18,652.668763
