#{"t_start": 1680558417.6059394, "env_id": null}
r,l,t
-23.115649,22,234.851597
-34.235682,36,235.170067
-56.046759,70,235.775717
-6.338618,4,235.812879
-23.827078,41,236.169286
-95.0256,112,237.142367
-108.110724,158,248.642505
-12.450265,57,249.133547
-28.326088,28,249.374711
-6.925719,8,249.444398
-40.634731,38,249.769327
-29.695925,124,250.860375
-21.707162,100,251.727442
-9.203344,7,251.788356
-53.735626,90,252.580075
-37.175668,62,253.118596
-12.011515,21,253.300203
-6.512957,22,253.491182
-11.439636,34,253.836943
-52.942536,85,254.5691
-7.051146,8,254.636598
-21.238478,43,255.01396
-27.831679,31,255.286375
-50.6931,77,255.949734
-29.23927,51,256.387973
-7.070199,4,256.422084
-48.89476,46,256.819542
-11.041601,20,256.994919
-16.454769,31,257.265181
-65.70596,70,257.873091
-22.82431,105,258.775339
-23.674032,84,259.504997
-6.045242,4,259.539262
-30.783351,38,259.871417
-18.873962,105,260.796101
-5.639318,3,260.82244
-10.68064,7,260.88343
-11.499722,8,260.954485
-22.581128,60,261.475267
-82.046874,83,262.198259
-1.016393,3,262.224509
-20.636955,32,262.561498
-7.653034,10,262.648035
-64.220178,96,263.4841
-45.252302,116,264.49118
-10.372064,12,264.594557
-77.858708,85,265.334275
-11.552366,32,265.615085
-36.11066,38,265.945021
-8.755005,18,276.309188
-37.300482,61,276.835304
-29.580732,31,277.105656
-15.111359,96,277.931639
-98.001431,97,278.773492
-75.951187,85,279.513896
-16.640374,35,279.82023
-22.970936,82,280.551889
-38.466422,60,281.074369
-8.368822,14,281.193316
-67.440162,109,282.166618
-22.852838,79,282.862313
-20.803903,22,283.059108
-11.816442,9,283.139205
-11.512727,18,283.294997
-30.854457,76,283.951656
-17.398301,34,284.245329
-16.405649,77,284.910954
-54.807668,67,285.495792
-1.502984,9,285.574618
-19.453892,19,285.740679
-20.479083,48,286.159977
-40.465387,106,287.086973
-19.017965,76,287.740387
-25.510965,96,288.565806
-28.257017,29,288.818439
-16.632428,48,289.23365
-11.88677,16,289.375419
-10.684239,62,289.905401
-67.277726,92,290.751536
-10.597948,11,290.845451
-84.331744,89,291.616353
-24.469466,32,291.893838
-16.878902,13,292.008125
-10.524397,7,292.070196
-35.790441,43,292.443733
-30.698732,83,293.171884
-23.526942,24,293.38173
-36.089097,86,294.132237
-11.367553,17,304.476129
-0.579343,3,304.501567
-12.342889,42,304.871284
-34.614757,40,305.22602
-12.432618,9,305.304168
-81.935778,79,305.990106
-47.023812,98,306.842282
-36.798931,34,307.140335
-35.810497,33,307.427817
-16.480041,37,307.745869
-72.539595,104,308.64895
-18.877052,24,308.858922
-27.955041,31,309.181897
-13.113832,35,309.484998
-14.845825,43,309.858342
-57.374988,62,310.418785
-10.035058,16,310.557385
-12.749496,11,310.652472
-6.008843,2,310.669251
-23.171935,42,311.033314
-23.109018,21,311.213664
-28.937872,69,311.813297
-14.08158,19,311.978196
-7.604427,7,312.040359
-49.200755,59,312.557548
-17.299191,45,312.948058
-24.340632,38,313.280025
-78.226489,106,314.192886
-21.454905,44,314.573537
-24.707762,114,315.56446
-53.243647,83,316.288946
-14.446447,44,316.663779
-14.204586,31,316.933122
-60.952582,68,317.528873
-10.013584,6,317.579581
-1.50953,4,317.614923
-24.39263,79,318.357344
-29.546694,75,319.009239
-5.830505,3,319.03529
-58.623752,94,319.842299
-20.140519,22,320.040852
-18.557351,15,320.179655
-15.921194,16,320.319197
-35.148295,63,320.863709
-20.258172,50,321.301202
-15.21793,22,321.49275
-20.769507,61,322.025304
-37.462526,38,332.502124
-32.512475,35,332.803442
-30.709929,110,333.75942
-37.239938,34,334.056343
-14.551062,16,334.193665
-56.411984,92,334.994624
-29.51649,38,335.322258
-23.092691,56,335.808956
-52.368406,50,336.24261
-5.167714,31,336.507944
-43.230327,54,337.015072
-15.85331,42,337.380433
-19.964099,23,337.579507
-32.702794,49,338.006386
-37.52725,52,338.45831
-57.071933,88,339.219697
-36.541444,53,339.679125
-18.295763,54,340.159508
-60.944034,85,340.899985
-11.144014,30,341.160569
-19.317712,44,341.541218
-22.576241,39,341.876893
-46.011325,47,342.28509
-15.40408,89,343.066588
-15.500405,44,343.447829
-29.416415,28,343.688489
-30.795487,49,344.115772
-41.804075,47,344.521593
-32.247456,57,345.022206
-13.814458,26,345.244545
-19.477123,18,345.455756
-68.114398,65,346.021509
-17.828382,89,346.79435
-41.666996,91,347.589559
-47.794763,58,348.097755
-20.875609,46,348.4935
-63.97042,81,349.194776
-13.039527,10,349.279398
-13.969492,14,349.401424
-20.344393,23,349.60185
-3.697694,5,349.644877
-11.040177,31,349.915735
-17.790529,16,350.061961
-8.375307,10,350.152912
-60.108308,73,360.870797
-20.997196,20,361.044689
-27.710455,65,361.604187
-12.424747,34,361.899073
-8.566225,17,362.04838
-47.799554,57,362.549376
-7.983433,4,362.58389
-15.906407,67,363.16574
-27.182795,32,363.441615
-29.926015,58,363.944419
-11.279481,16,364.082381
-21.400694,23,364.334724
-27.909044,86,365.083546
-8.800927,22,365.275766
-36.711971,42,365.637401
-20.012375,22,365.826479
-13.028257,52,366.2809
-14.342342,12,366.386847
-16.426358,38,366.717259
-10.533377,22,366.908133
-44.998791,52,367.362504
-24.16456,24,367.571084
-29.046599,26,367.7958
-17.514903,31,368.067351
-16.795586,13,368.180259
-25.433747,27,368.414143
-4.151197,8,368.483984
-37.23029,62,369.030543
-29.274144,61,369.55612
-26.128641,22,369.748758
-14.823047,24,369.963801
-28.319531,40,370.321315
-8.39738,12,370.424235
-14.185681,12,370.531912
-62.742831,61,371.055671
-37.813189,36,371.36924
-47.403199,72,371.992411
-26.540952,28,372.23846
-36.769858,70,372.849595
-5.346208,2,372.956492
-11.800287,69,373.552243
-38.421655,37,373.871163
-26.01179,39,374.211302
-36.720778,92,375.007972
-31.318294,45,375.395307
-36.392664,87,376.154303
-6.695731,3,376.179414
-25.815182,23,376.376483
-17.081519,15,376.505776
-16.904734,13,376.617809
-24.141882,75,377.274945
-6.68081,5,377.319649
-11.237848,9,377.397151
-11.60258,17,377.546142
-7.75105,7,377.608116
-15.40234,40,377.95673
-7.342192,9,378.034575
-7.980547,7,378.094323
-37.582896,58,388.773727
-22.478656,76,389.434148
-35.139904,66,390.016165
-17.337689,75,390.682181
-15.997606,75,391.330332
-9.238915,25,391.549547
-5.82227,31,391.818617
-25.972113,25,392.06229
-12.111664,58,392.572715
-34.020557,38,392.900439
-25.656198,31,393.173496
-22.121923,29,393.425589
-21.645582,78,394.107208
-13.549648,17,394.256634
-21.429331,76,394.916968
-26.934172,75,395.583784
-27.687045,56,396.070394
-7.542979,4,396.10411
-3.309229,13,396.21724
-32.436526,30,396.475173
-15.005833,30,396.733271
-55.154639,56,397.221965
-12.920728,42,397.582598
-10.941582,26,397.806138
-5.990342,2,397.823386
-44.629807,73,398.455164
-40.606202,81,399.16057
-43.885972,45,399.549261
-23.087335,84,400.29037
-19.87976,31,400.562544
-14.774933,56,401.100528
-17.041277,13,401.215993
-17.508773,68,401.807211
-26.384123,47,402.215991
-12.815958,11,402.31253
-26.163444,28,402.56153
-19.739598,19,402.725067
-30.426502,39,403.06813
-38.385625,57,403.566847
-21.519673,70,404.171016
-10.506501,39,404.50591
-24.816268,23,404.708315
-24.331485,30,404.971644
-37.862576,56,405.461736
-26.121558,29,405.709672
-29.086364,57,406.207568
-11.344294,10,406.294944
-14.808352,29,416.672012
-22.673627,39,417.011523
-14.024088,10,417.101057
-8.441649,16,417.238354
-39.296162,39,417.57342
-25.883499,25,417.788991
-5.531965,2,417.806728
-44.991199,61,418.344624
-38.939453,51,418.788084
-6.996688,3,418.814552
-10.855209,30,419.074461
-7.709078,43,419.445854
-55.175357,70,420.118702
-37.968274,85,420.85511
-29.464721,35,421.159834
-8.985563,10,421.247591
-44.579099,58,421.760357
-12.835206,29,422.015433
-11.417494,22,422.20968
-40.821898,64,422.773636
-24.604165,47,423.18507
-29.816554,40,423.531222
-24.615781,29,423.780961
-5.760527,11,423.874118
-8.366608,16,424.016349
-35.973925,75,424.671735
-16.10216,13,424.784672
-9.230715,9,424.862394
-41.774065,64,425.432653
-23.027502,48,425.847599
-24.263847,52,426.294413
-7.583766,10,426.38202
-55.500955,94,427.207114
-6.748027,4,427.24119
-19.705279,58,427.740501
-18.197684,17,427.887616
-19.649861,40,428.239583
-12.293324,38,428.595592
-15.815723,30,428.855752
-23.72765,38,429.186314
-26.649842,47,429.593291
-20.755186,18,429.745827
-19.522861,20,429.918555
-12.98834,16,430.062782
-45.15209,47,430.480749
-6.88168,5,430.524354
-19.679645,23,430.72195
-28.7627,57,431.217965
-16.067456,26,431.440253
-6.55255,3,431.467153
-5.499895,3,431.493071
-42.570079,55,431.970331
-8.117494,18,432.128176
-21.300593,38,432.466052
-11.991052,18,432.624065
-8.357565,14,432.749784
-21.634912,19,432.9159
-10.310591,8,432.987668
-13.518526,12,433.090492
-23.848588,38,433.42571
-11.583433,14,433.548485
-21.966282,49,433.972756
-6.556881,7,434.033378
-28.904064,50,434.469559
-20.201207,59,445.073807
-8.882276,20,445.246792
-26.960799,31,445.514634
-26.567731,50,445.946245
-25.483131,44,446.330495
-11.753758,85,447.070537
-31.626484,32,447.367865
-16.990806,79,448.054274
-9.637145,6,448.106742
-37.052245,39,448.441391
-14.6979,11,448.535221
-36.040929,38,448.861399
-10.343789,35,449.165886
-28.916344,47,449.575026
-5.384392,2,449.592007
-43.706312,50,450.03102
-12.097136,47,450.446927
-10.739245,26,450.671866
-29.622333,30,450.933382
-14.958884,58,451.43294
-15.297046,53,451.894098
-9.891503,32,452.172489
-17.15083,67,452.758168
-9.40703,19,452.922061
-25.787288,30,453.182533
-28.167003,32,453.461557
-10.63062,27,453.696569
-8.775193,26,453.918912
-29.572083,53,454.384267
-36.46984,51,454.83043
-6.021518,4,454.864374
-11.182276,50,455.303795
-15.4423,46,455.704854
-4.749966,10,455.792721
-18.831961,44,456.199648
-30.579152,49,456.627353
-16.776226,27,456.860809
-32.873613,67,457.437394
-14.030366,21,457.620402
-18.389374,23,457.819042
-16.980698,18,457.981549
-8.064748,5,458.026741
-20.003933,26,458.255624
-26.043474,53,458.710464
-12.399606,27,458.94438
-13.257294,40,459.293144
-5.994864,2,459.310428
-36.996304,58,459.814033
-7.783735,4,459.84988
-15.729848,15,459.986413
-5.272146,21,460.182122
-9.94503,6,460.235029
-23.510606,36,460.544699
-17.501056,29,460.797938
-21.292998,49,461.222652
-8.950538,5,461.265177
-28.049052,70,461.868989
-37.253986,61,462.400564
-11.962908,20,472.709122
-15.103811,20,472.88217
-13.841527,23,473.081276
-5.722121,4,473.115979
-54.646349,57,473.610485
-8.101167,12,473.71462
-57.290575,58,474.219596
-35.38411,43,474.592
-5.02895,7,474.653872
-17.291412,20,474.881773
-16.773551,15,475.01952
-9.340369,6,475.073024
-8.441222,13,475.185979
-11.664242,33,475.472121
-22.354082,26,475.700142
-10.235734,19,475.864741
-19.885522,23,476.066938
-14.411315,32,476.347837
-23.944738,53,476.80392
-13.578269,45,477.193676
-11.922926,32,477.470538
-9.96709,30,477.728734
-11.041822,27,477.965012
-14.420596,24,478.171437
-16.106649,57,478.6636
-23.22377,32,478.940071
-8.037689,13,479.054892
-24.529473,34,479.35107
-34.747642,41,479.706082
-12.742692,36,480.024965
-19.406438,16,480.174199
-20.640557,34,480.47035
-7.991338,4,480.506132
-22.365978,20,480.680496
-29.69634,28,480.922051
-25.984912,22,481.116183
-31.844101,48,481.53035
-28.396403,52,481.983511
-15.859386,38,482.311915
-15.516888,61,482.844656
-14.058091,36,483.161006
-15.405621,30,483.41906
-15.753361,38,483.809241
-45.572599,62,484.379045
-24.039009,20,484.550278
-15.571863,31,484.819284
-8.307501,16,484.959614
-11.958866,25,485.177105
-10.13219,30,485.441077
-8.158968,12,485.548333
-13.982859,63,486.101215
-17.055091,57,486.59638
-26.39586,41,486.951928
-9.063801,8,487.024381
-6.117554,4,487.058542
-29.533159,44,487.436462
-5.68859,49,487.861012
-33.978083,55,488.339764
-9.52366,15,488.470515
-17.474913,76,489.1304
-33.004425,48,489.545185
-9.254674,8,489.613801
-19.695365,28,489.853327
-6.337359,3,489.879841
-9.037538,20,490.058916
-11.810153,52,490.523357
-9.080782,13,500.675431
-19.961148,56,501.161626
-17.181263,25,501.376881
-12.294923,61,501.908725
-10.827173,22,502.10287
-2.460304,18,502.25615
-24.046677,20,502.465472
-25.908534,33,502.754425
-34.005586,42,503.122362
-8.276439,5,503.164403
-10.769108,12,503.268384
-19.61292,44,503.651536
-5.277402,2,503.669219
-17.167517,58,504.177555
-16.630547,63,504.725294
-6.431107,5,504.768633
-22.546986,24,504.982623
-10.363114,8,505.055299
-8.420424,11,505.149843
-10.112897,13,505.262083
-9.782796,29,505.509991
-34.328749,31,505.779863
-28.506997,72,506.401907
-10.142852,28,506.644372
-31.289764,28,506.887433
-14.290697,19,507.05598
-13.118021,12,507.159208
-12.316619,19,507.324071
-7.979013,16,507.463339
-11.903617,54,507.933536
-38.225272,40,508.282991
-43.355051,51,508.729779
-14.083298,16,508.867732
-28.054857,37,509.187449
-7.091148,6,509.239243
-8.620179,15,509.367238
-27.65986,32,509.644358
-12.739189,21,509.826172
-18.719986,27,510.06386
-12.490431,30,510.334409
-7.877939,9,510.413705
-23.312724,49,510.832685
-3.843024,19,511.001324
-16.94814,69,511.620692
-18.80016,59,512.136276
-15.425985,51,512.583514
-6.258097,6,512.634693
-14.380629,41,512.986363
-11.116067,28,513.229499
-11.133468,8,513.299252
-42.279622,66,513.877805
-5.812973,4,513.912943
-10.631363,9,513.991495
-27.692922,80,514.682385
-11.558946,52,515.137535
-16.307968,13,515.25119
-2.734917,14,515.370289
-9.083413,5,515.414962
-6.385138,7,515.475474
-55.280133,68,516.066558
-25.288701,27,516.301095
-20.338561,52,516.747584
-15.945232,68,517.335579
-16.900706,19,517.499113
-19.53747,68,518.096582
-15.007486,48,518.515335
-13.374369,59,529.120817
-25.167908,26,529.348005
-8.945967,13,529.459105
-21.091131,22,529.651352
-6.343624,3,529.678092
-10.876582,15,529.809697
-29.90516,31,530.141467
-24.13779,25,530.364346
-5.316018,2,530.382514
-29.232219,42,530.745953
-19.797996,20,530.9204
-12.78279,9,530.998138
-25.317263,26,531.222656
-12.375735,17,531.370669
-22.177697,51,531.808523
-13.628336,24,532.020192
-12.30703,17,532.170199
-5.459171,2,532.187598
-20.742324,26,532.414625
-11.78982,10,532.506505
-25.120869,44,532.893269
-17.422666,34,533.193264
-13.825488,17,533.339869
-11.251832,35,533.641487
-6.011386,2,533.658541
-15.067034,37,533.985545
-5.785034,29,534.238845
-13.042368,9,534.320956
-13.344494,10,534.408324
-21.688937,26,534.633909
-12.728263,14,534.75514
-33.097257,41,535.115288
-6.555132,4,535.149977
-15.37761,34,535.44272
-38.648135,53,535.902069
-30.067552,31,536.173946
-8.869593,8,536.243388
-19.723515,41,536.601557
-10.511678,14,536.722224
-10.494869,25,536.935726
-11.915074,19,537.102141
-26.883443,29,537.351574
-10.412771,10,537.437078
-8.987739,5,537.479495
-11.771956,19,537.646017
-32.290448,32,537.92467
-33.719977,36,538.24088
-17.005348,40,538.590187
-19.423731,19,538.784117
-13.974633,58,539.287463
-20.443449,50,539.718813
-18.817518,25,539.934974
-28.062317,47,540.364956
-9.536361,11,540.459332
-44.662097,53,540.917388
-13.778006,41,541.274552
-33.343452,44,541.658307
-14.902283,15,541.788353
-11.593586,10,541.874831
-28.385038,31,542.142421
-13.747351,17,542.287606
-36.191837,64,542.852082
-11.387782,15,542.984329
-17.592998,54,543.453753
-18.932225,26,543.681776
-20.443502,18,543.838751
-9.527569,25,544.056034
-7.964232,15,544.185649
-11.623796,40,544.530688
-14.645351,11,544.625859
-15.732932,78,545.312112
-18.119807,16,545.452092
-23.768635,51,545.892197
-18.059619,16,546.030483
-16.472521,18,546.189908
-12.19864,13,546.303435
-10.243051,9,546.383096
-19.654941,18,546.539246
-10.312044,10,556.727
-7.755047,10,556.812346
-14.785452,17,556.962013
-10.885147,32,557.236871
-16.525102,23,557.435808
-21.257502,65,558.056683
-16.068894,59,558.571812
-18.545985,35,558.873919
-30.944952,29,559.124445
-22.603092,26,559.349042
-13.881677,14,559.47146
-13.136666,57,559.969692
-6.728877,7,560.032693
-18.774831,24,560.252727
-14.210377,56,560.739179
-12.613404,40,561.092153
-41.35149,68,561.682835
-14.938938,12,561.787564
-4.418835,8,561.857558
-15.53708,58,562.361835
-12.488209,10,562.451878
-13.743981,32,562.729169
-21.872261,20,562.902192
-10.964911,8,562.974498
-18.465746,22,563.167289
-5.395259,2,563.185049
-31.195433,34,563.477196
-18.195405,17,563.625047
-14.199498,29,563.876836
-10.035788,6,563.927912
-29.657856,40,564.275758
-25.894392,59,564.787404
-9.549276,9,564.86384
-10.979612,43,565.245664
-10.993706,29,565.497479
-13.106088,30,565.757149
-31.347629,28,566.002752
-11.442269,24,566.212689
-6.470286,7,566.302098
-13.840123,18,566.456579
-12.393309,16,566.595412
-13.930808,10,566.679999
-5.64637,3,566.707072
-20.740794,26,566.931457
-7.245394,10,567.020735
-10.115762,28,567.263423
-17.773021,49,567.685092
-22.170304,20,567.858475
-30.447962,32,568.141614
-10.374593,16,568.28161
-14.896471,60,568.803804
-10.023474,14,568.924794
-10.944278,40,569.275622
-9.714012,10,569.362927
-13.546371,54,569.828406
-10.138871,8,569.897854
-7.795317,11,570.000152
-14.959591,52,570.459877
-3.434676,16,570.597069
-30.909059,31,570.867159
-8.002591,4,570.901456
-10.149897,29,571.156036
-5.772038,2,571.17265
-8.977878,25,571.39238
-22.703885,58,571.89643
-16.464863,17,572.045678
-15.324875,30,572.307564
-20.818642,28,572.55737
-15.807688,12,572.658718
-10.420668,7,572.720783
-15.589352,44,573.107284
-9.454379,21,573.291019
-43.123335,63,573.838443
-16.138205,13,573.954221
-46.953046,48,574.375113
-10.472304,13,574.488824
-16.54144,35,584.902768
-5.53677,20,585.083317
-32.730707,51,585.550577
-9.641539,13,585.663485
-7.30586,12,585.767994
-12.589177,38,586.097263
-5.586701,2,586.115384
-6.25721,6,586.1682
-13.809959,65,586.723909
-16.257605,15,586.855076
-11.443475,31,587.131704
-12.282695,25,587.346395
-20.082689,29,587.600788
-20.442998,17,587.749976
-14.11391,46,588.153162
-5.831746,2,588.170836
-11.782719,57,588.6673
-16.582828,14,588.78986
-15.482101,72,589.418177
-1.058908,5,589.462933
-8.099201,4,589.499869
-14.484149,51,589.939402
-21.526776,22,590.140733
-8.933673,10,590.232737
-13.151312,40,590.578036
-16.810576,47,590.99061
-20.425487,26,591.21539
-14.741139,17,591.361408
-9.354484,10,591.447753
-13.597756,13,591.560519
-6.648429,4,591.595459
-10.895368,31,591.862925
-33.430059,34,592.160018
-12.141721,12,592.266666
-14.690233,26,592.498509
-14.231178,21,592.67957
-25.137531,34,592.98052
-62.247207,67,593.565677
-18.149594,31,593.83857
-8.726289,8,593.93602
-24.959461,34,594.232553
-8.092427,13,594.344803
-14.227718,12,594.44733
-10.685265,16,594.586622
-13.284138,13,594.700976
-21.411419,47,595.119377
-16.153411,33,595.40885
-35.777441,39,595.745713
-14.322205,47,596.154791
-19.196803,16,596.295131
-15.5074,15,596.425295
-28.439578,27,596.660594
-45.227457,47,597.071997
-42.845002,42,597.437496
-5.858759,3,597.462653
-10.326895,30,597.724058
-13.645067,38,598.057287
-17.911716,20,598.230113
-15.154674,16,598.368247
-16.141084,69,598.969671
-15.063155,13,599.084969
-16.788512,15,599.21312
-23.4887,42,599.578188
-14.878873,40,599.927024
-19.32316,17,600.082207
-5.585791,2,600.101403
-16.843382,22,600.29769
-19.272019,46,600.699346
-19.052223,15,600.832061
-31.418534,48,601.252938
-10.29861,27,601.488209
-20.357568,28,601.734088
-17.732757,15,601.864959
-16.744529,39,602.20505
-15.047736,26,602.435713
-12.385788,19,602.606317
-0.382216,1,602.614822
-12.956609,46,613.165669
-13.448771,14,613.286975
-25.947009,42,613.652667
-25.967867,37,613.978674
-19.697907,30,614.242805
-24.734894,30,614.502992
-20.901058,26,614.731458
-13.225206,14,614.854308
-19.763449,26,615.088944
-18.60852,16,615.229165
-14.370213,15,615.359789
-7.903498,17,615.507603
-13.340223,23,615.707927
-18.029654,33,615.996767
-18.335036,50,616.431409
-11.861888,25,616.647561
-10.459399,20,616.824107
-20.154506,19,616.990839
-11.455293,12,617.097024
-2.736402,5,617.140553
-11.988178,25,617.357312
-15.256627,31,617.62374
-22.335408,54,618.094732
-8.868015,11,618.192082
-11.444307,31,618.460818
-13.122686,26,618.685177
-18.741344,25,618.902323
-12.888046,22,619.094084
-18.376576,16,619.231481
-16.627307,26,619.456065
-21.369005,40,619.803071
-9.054136,11,619.897122
-11.384034,26,620.130761
-22.369615,26,620.362126
-16.198919,15,620.494689
-13.035314,45,620.882375
-19.870582,23,621.085442
-5.297087,2,621.104004
-13.099555,12,621.206902
-12.715504,13,621.319244
-8.233163,6,621.371289
-6.256052,5,621.415726
-7.752991,9,621.494526
-22.761514,37,621.870869
-27.696948,31,622.142647
-9.370894,16,622.281503
-11.81894,8,622.352045
-18.316651,41,622.720837
-9.623966,41,623.079207
-12.766024,10,623.164715
-26.895995,35,623.469551
-6.677357,4,623.50417
-23.845031,21,623.684649
-10.724846,8,623.753862
-9.710569,19,623.917071
-11.804986,35,624.224838
-11.460366,27,624.458951
-29.268897,39,624.802591
-27.876735,27,625.045659
-18.560441,15,625.173906
-18.211307,17,625.323892
-12.472607,37,625.652152
-13.466623,10,625.739713
-10.690944,22,625.931702
-15.166541,11,626.030412
-15.252597,59,626.545455
-7.018019,3,626.572901
-5.853911,2,626.590467
-13.702804,21,626.773292
-18.206091,21,626.956394
-7.738977,7,627.016698
-15.146747,12,627.119683
-7.382028,4,627.154583
-6.521756,6,627.206218
-19.790041,22,627.396932
-31.086232,31,627.668289
-16.299235,29,627.920882
-12.089235,35,628.225141
-18.011022,17,628.37486
-25.014065,38,628.70717
97.330408,28,628.952856
-16.121698,46,629.352209
-17.511969,24,629.560051
-30.725719,54,630.03873
-11.987573,28,630.293761
-1.530502,2,630.311162
-11.233836,11,630.435449
-14.129577,14,630.559095
-12.105602,10,630.644741
-11.222273,11,630.739552
-30.400784,53,641.486528
-5.301211,2,641.503599
-9.03124,5,641.547845
-12.771857,9,641.625813
-27.805531,53,642.085325
-18.545471,17,642.231295
-8.589665,5,642.2749
-13.191482,12,642.378708
-6.600919,7,642.443831
-18.038052,28,642.690237
-13.826657,53,643.147997
-7.270081,4,643.183151
-9.680369,19,643.348855
-17.607223,19,643.516195
-13.132612,24,643.723225
-13.149046,13,643.83513
-11.771115,21,644.020489
-9.285267,14,644.142488
-20.272692,47,644.552416
-5.850085,3,644.578254
-9.932241,29,644.828928
-4.343797,17,644.983457
-10.260983,34,645.280229
-15.226619,59,645.796271
-7.539479,6,645.850328
-12.520298,43,646.227615
-30.894721,34,646.52517
-16.259663,29,646.780251
-20.452943,20,646.957123
-10.087215,21,647.139948
-12.384801,13,647.25322
-12.437133,53,647.710374
-13.302193,55,648.193907
-14.220765,22,648.385503
-11.297724,20,648.556829
-17.731031,47,648.966016
-4.805082,44,649.348563
-12.079453,53,649.839624
-14.066222,43,650.225595
-8.448151,6,650.278242
-17.019762,56,650.765903
-17.835073,25,650.984049
-16.948444,13,651.098985
-5.418739,2,651.11731
-15.962481,17,651.265495
-12.296796,10,651.352455
-15.075914,62,651.885916
-10.425104,44,652.273469
-5.950543,3,652.300099
-12.89437,12,652.40792
-11.007306,7,652.471587
-29.091048,52,652.926703
-12.592499,16,653.071951
-20.448739,39,653.411852
-7.532725,4,653.446464
-13.050767,14,653.567187
-8.766597,22,653.758944
-10.505558,36,654.074123
-10.77212,17,654.220691
-17.857699,19,654.385963
-13.607528,51,654.831692
-19.767261,19,655.004196
-8.75031,21,655.1885
-11.423228,21,655.371151
-12.504982,36,655.684641
-16.365624,14,655.805441
-13.23846,41,656.163027
-12.392495,11,656.261037
-6.933373,8,656.330183
-12.715398,46,656.730636
-25.010432,21,656.915016
-17.573057,14,657.03901
-26.094949,58,657.548375
-25.141993,44,657.936586
-8.956597,9,658.01577
-3.896496,14,658.137884
-10.962822,7,658.234119
