#{"t_start": 1680558417.7614257, "env_id": null}
r,l,t
-7.222174,9,231.428772
-49.669992,50,231.861525
-49.724094,112,232.846349
-14.6786,22,233.035294
-69.872128,137,234.218519
-16.029653,30,234.478143
-58.667651,76,235.170993
-71.557418,86,235.918265
-85.518764,162,237.321731
-63.427765,120,248.495903
-37.624105,56,248.978122
-9.878926,15,249.107922
-55.815513,61,249.63131
-22.427486,132,250.791973
-27.790483,79,251.476453
-38.399728,54,251.950325
-72.163686,74,252.597709
-43.308003,77,253.267995
-4.869661,8,253.336564
-32.459722,38,253.716343
-32.973645,114,254.697472
-50.709824,95,255.525785
-11.516798,26,255.748127
-15.843591,74,256.38572
-17.08981,47,256.794463
-25.209825,105,257.707556
-0.497353,1,257.716431
-17.476314,33,258.002999
-30.90734,50,258.430441
-30.16417,40,258.777059
-19.184989,74,259.418346
-47.646293,69,260.036153
-20.077158,116,261.044203
-31.344358,58,261.545021
-9.21276,60,262.068377
-89.626752,123,263.198147
-9.424268,6,263.250528
-38.856411,78,263.92961
-42.857465,48,264.344125
-20.900013,25,264.560072
-8.789697,15,264.688972
-20.02141,27,264.92841
-45.855671,71,265.546044
-12.987045,30,265.807416
-42.855143,71,276.629156
-2.740969,6,276.679962
-30.894683,35,276.984289
-12.293681,17,277.131167
-57.62437,62,277.663755
-15.028223,73,278.298259
-49.482227,47,278.703458
-22.31504,33,278.993073
-34.499904,38,279.323583
-35.990169,57,279.826683
-46.481505,42,280.204493
-57.595408,96,281.037889
-43.471745,52,281.514429
-17.956295,67,282.099413
-23.806339,24,282.312875
-34.72081,34,282.611496
-9.773745,13,282.724163
-14.24307,78,283.406201
-36.235335,89,284.174019
-24.395434,45,284.56419
-24.847709,48,284.987344
-11.733791,39,285.322851
-9.817906,11,285.418672
-17.232891,17,285.567968
-138.713945,161,286.975306
-16.729205,17,287.121611
-19.267791,50,287.551059
-29.888831,163,288.958567
-37.431314,46,289.357175
-7.981482,46,289.749812
-18.308541,15,289.915917
-14.918215,36,290.237125
-14.462734,20,290.410512
-58.364174,61,290.944494
-34.443524,68,291.530071
-19.894115,16,291.668967
-16.408904,21,291.853545
-14.480193,16,291.992506
-42.38375,84,292.725713
-56.245598,83,293.451161
-28.874342,53,293.915761
-10.27883,27,304.346053
-28.46766,30,304.610969
-28.506954,42,304.983024
-33.977816,35,305.286211
-7.939672,4,305.322563
-37.107686,34,305.616853
-32.845888,47,306.026779
-13.712064,43,306.401432
-29.804497,42,306.765141
-7.626146,6,306.819023
-21.244826,30,307.081395
-24.593545,78,307.754534
-5.81813,2,307.772495
-36.812392,90,308.555521
-6.175331,17,308.702472
-23.585061,81,309.460519
-59.880403,66,310.050647
-17.350124,16,310.193099
-65.702733,100,311.059214
-13.793786,23,311.258311
-15.644128,19,311.423636
-24.444025,51,311.868254
-35.603864,32,312.144138
-16.051738,14,312.268687
-26.808921,24,312.480758
-23.199968,72,313.10548
-1.275957,2,313.123017
-45.323304,87,313.873453
-16.420504,48,314.287314
-66.956561,106,315.209715
-48.685137,83,315.935921
-18.555366,83,316.645681
-9.60782,6,316.697864
-10.061244,6,316.751245
-64.469108,72,317.381175
-3.321966,9,317.458306
-16.834263,33,317.80294
-59.294572,98,318.651948
-66.065235,85,319.388995
-11.837886,26,319.609283
-7.929574,9,319.686466
-22.715957,83,320.425385
-40.910072,80,321.11904
-7.835716,7,321.180605
-52.999146,57,321.676348
-5.288611,22,321.869735
-26.727889,79,332.700096
-11.912118,14,332.824444
-14.557301,13,332.935962
-49.315369,76,333.595437
-12.897812,54,334.0653
-15.84891,12,334.17053
-37.291849,95,334.994539
-18.296189,89,335.765636
-26.725817,68,336.353168
-23.234132,48,336.80888
-21.419087,20,336.980386
-23.895393,52,337.433131
-72.469991,82,338.146412
-18.898752,15,338.276335
-10.626956,14,338.396951
-12.01598,49,338.82367
-33.314856,85,339.558449
-14.101139,48,339.984149
-30.726754,35,340.292254
-8.37892,14,340.413377
-28.976608,33,340.701122
-1.921617,5,340.745414
-19.084094,80,341.436071
-15.811329,30,341.695237
-17.878575,35,342.000104
-7.999806,4,342.034943
-13.10741,49,342.464183
-32.811897,49,342.893791
-21.636023,29,343.146568
-13.622784,45,343.532337
-13.631916,26,343.758917
-18.493025,59,344.271313
-31.93765,74,344.918678
-3.016296,20,345.089495
-27.551137,24,345.354408
-7.185553,6,345.406951
-18.307391,29,345.655857
-39.046279,55,346.135136
-35.265113,36,346.447355
-8.065859,12,346.552173
-48.092789,54,347.026021
-11.97185,29,347.276555
-23.379811,38,347.606304
-13.225506,10,347.693915
-15.071102,54,348.166075
-9.279702,14,348.285798
-10.643267,10,348.373791
-7.539527,13,348.486998
-7.738901,4,348.521213
-10.691355,8,348.590024
-26.380407,33,348.876781
-17.867712,57,349.367169
-13.593381,14,349.489861
-7.867766,7,349.551569
-16.126421,61,350.095297
-28.521254,69,360.776042
-11.46402,27,361.012065
-16.670021,21,361.192918
-9.947512,22,361.380691
-17.389076,42,361.742982
-11.868465,30,362.004611
-6.618332,4,362.03908
-15.656308,25,362.255975
-8.01499,4,362.294885
-6.609908,3,362.321258
-19.527861,52,362.771422
-6.02229,5,362.817428
-11.981756,14,362.939039
-15.378292,24,363.146934
-22.497798,36,363.459405
-6.841301,5,363.501741
-14.320941,18,363.658061
-6.881384,31,363.927777
-21.25058,55,364.454756
-30.186676,32,364.731104
-8.588726,5,364.774943
-17.856311,16,364.918615
-36.869983,52,365.371963
-13.908536,51,365.81332
-29.966719,59,366.328428
-18.52915,33,366.614126
-17.4869,18,366.770232
-13.134545,23,366.971817
-24.075978,32,367.250822
-15.108129,28,367.492136
-44.864943,88,368.258546
-3.48835,8,368.328808
-34.207993,50,368.767122
-9.748831,20,368.944076
-16.481505,59,369.452377
-45.094366,73,370.105039
-26.214553,66,370.675703
-9.736999,23,370.87428
-14.457154,14,370.995695
-45.216344,58,371.497977
-18.997453,53,371.960302
-7.598052,9,372.040082
-12.679242,18,372.195786
-5.441234,2,372.212837
-5.511601,55,372.693992
-6.746015,7,372.846152
-10.342012,7,372.907132
-32.886136,77,373.569303
-10.934065,25,373.784479
-20.437585,65,374.347466
-11.056147,17,374.492611
-8.460766,7,374.553371
-33.686422,77,375.221028
-16.638593,13,375.334953
-5.274902,2,375.352676
-11.956644,61,375.886706
-33.322394,36,376.195722
-45.872142,42,376.55747
-15.49193,18,376.712845
-15.663725,19,376.883895
-9.582387,27,377.118149
-8.727823,13,377.231834
-16.026198,13,377.347885
-51.317879,84,378.078706
-31.62135,82,388.964398
-18.21815,76,389.624195
-28.789182,90,390.429761
-17.878034,16,390.569099
-7.08223,4,390.60336
-11.857727,61,391.132248
-13.15453,18,391.289933
-10.930058,34,391.584191
-8.155449,9,391.661168
-22.709777,61,392.218023
-10.690515,46,392.62316
-18.665302,16,392.762333
-40.92115,48,393.183468
-23.881395,24,393.391753
-5.838411,2,393.409066
-7.428416,12,393.513026
-12.144493,19,393.678666
-7.178261,5,393.723218
-8.089795,7,393.782638
-30.748424,28,394.030917
-30.516746,45,394.423172
-22.251241,49,394.855832
-6.758512,7,394.917421
-12.529051,19,395.085515
-18.245045,19,395.252517
-28.072819,39,395.592263
-19.279613,19,395.754268
-16.00651,18,395.914343
-6.592631,17,396.061806
-13.310043,26,396.284986
-15.792422,16,396.422137
-14.086259,24,396.630471
-11.40876,11,396.725094
-30.546237,38,397.057283
-18.967496,24,397.262924
-16.057187,67,397.843782
-21.877991,19,398.008779
-16.850553,49,398.428355
-14.260636,10,398.515946
-23.580456,30,398.776161
-25.924517,51,399.220032
-19.888399,30,399.480846
-39.507193,53,399.947675
-11.650743,24,400.160848
-9.489834,20,400.336993
-2.268937,8,400.406582
-10.717212,19,400.623449
-8.33246,17,400.76792
-14.949972,46,401.173237
-24.912686,81,401.879199
-28.357193,67,402.465038
-18.447752,20,402.639793
-32.716308,32,402.921643
-11.65111,18,403.079041
-32.18089,48,403.498087
-15.979403,52,403.94818
-20.138398,50,404.376748
-9.877234,6,404.430499
-8.08495,4,404.464229
-10.836086,33,404.750852
-6.510888,7,404.815985
-17.54986,28,405.063724
-60.756335,91,405.850486
-20.246732,51,406.297021
-11.373691,8,416.489626
-39.953601,42,416.856864
-9.824952,6,416.908528
-24.515241,67,417.486274
-9.056668,5,417.528766
-26.55413,23,417.732172
-12.143831,13,417.851399
-11.753901,62,418.390325
-10.674044,26,418.615148
-23.523337,30,418.875924
-10.951976,10,418.962143
-33.45234,32,419.237216
-2.466424,6,419.290806
-8.638107,7,419.409258
-35.664298,63,419.963619
-18.058919,14,420.08931
-18.391958,41,420.442721
-14.333556,56,420.926495
-14.766547,11,421.021951
-17.74914,19,421.18828
-26.162449,37,421.518407
-5.519316,3,421.54505
-17.347281,23,421.743444
-20.391823,32,422.028005
-17.871951,30,422.291753
-47.601676,46,422.695366
-35.743374,40,423.0461
-9.399356,9,423.124352
-33.073368,34,423.419658
-8.705361,5,423.463613
-23.623264,30,423.719605
-13.001885,43,424.099169
-34.525057,39,424.43821
-35.744329,34,424.732362
-15.874182,62,425.285447
-20.3119,46,425.682557
-16.982442,81,426.384595
-21.21862,33,426.672007
-16.166749,13,426.787568
-17.942442,77,427.456156
-15.618636,69,428.057168
-7.040275,3,428.08428
-38.481266,79,428.79672
-9.818378,11,428.893402
-17.245398,78,429.565038
-12.039112,24,429.771329
-10.504388,40,430.132638
-7.413055,9,430.20931
-9.000297,5,430.253771
-29.245422,26,430.479351
-19.108345,43,430.854171
-30.00292,48,431.267121
-13.047808,51,431.707345
-12.780228,13,431.824403
-14.647147,15,431.955297
-10.287217,8,432.027414
-18.520214,20,432.200962
-10.675199,9,432.284171
-18.920304,16,432.426587
-3.73678,5,432.469617
-36.410304,63,433.022596
-42.774721,52,433.479766
-34.305609,31,433.745706
-32.073511,82,444.547421
-26.456485,25,444.763228
-22.4787,61,445.298296
-34.768664,32,445.575781
-9.579866,16,445.711097
-50.52493,53,446.17561
-33.205506,34,446.469285
-27.158137,34,446.764227
-5.919654,17,446.915574
-20.525395,64,447.489527
-44.428694,43,447.863497
-33.110637,57,448.353928
-10.058271,38,448.679511
-36.823398,36,448.991588
-18.287156,65,449.558581
-32.053507,58,450.074699
-37.171573,65,450.639649
-44.203981,43,451.012208
-9.813083,31,451.277821
-5.854919,2,451.296371
-9.119565,16,451.436307
-22.024596,18,451.591466
-16.516118,32,451.870026
-16.395643,14,451.991368
-25.300763,24,452.199481
-13.441988,37,452.525781
-60.456481,65,453.088412
-13.193836,64,453.644152
-19.652467,20,453.817631
-62.817174,71,454.44067
-16.408914,64,454.999088
-21.234858,25,455.218283
-13.515976,36,455.532645
-10.337506,12,455.637315
-36.213292,65,456.225502
-67.637367,89,456.99868
-39.166334,73,457.629615
-5.829645,2,457.646718
-14.313872,61,458.185203
-17.717464,54,458.648472
-15.229967,38,458.98122
-5.86524,2,458.999009
-22.791395,21,459.181278
-15.640074,44,459.56326
-13.403876,51,460.0259
-32.65847,43,460.398319
-12.273513,16,460.538449
-20.153889,21,460.719247
-7.489853,4,460.755397
-10.556297,7,460.817824
-11.625581,39,461.153106
-12.021484,29,461.406496
-14.981489,52,461.85067
-12.336354,43,462.226197
-31.288994,66,472.934547
-9.960619,6,472.987542
-17.134141,45,473.375232
-11.486812,11,473.472318
-21.341456,21,473.652247
-10.075669,7,473.713648
-21.231609,35,474.020057
-12.117076,55,474.499536
-33.312054,50,474.995542
-27.866969,48,475.412111
-24.929968,35,475.718215
-12.34866,24,475.929643
-14.141446,11,476.026209
-11.219964,39,476.366362
-15.543061,52,476.813643
-5.516131,2,476.830624
-8.77951,5,476.874975
-11.110489,8,476.94348
-10.678958,12,477.046743
-15.121895,34,477.340699
-12.152271,13,477.452518
-12.083278,46,477.852602
-20.476835,63,478.397332
-25.694975,55,478.873562
-2.878877,3,478.899656
-26.406364,32,479.177497
-16.094735,15,479.307027
-7.790108,10,479.395492
-33.733576,48,479.815771
-15.900901,43,480.203766
-31.844983,36,480.516279
-7.751401,7,480.578085
-33.4536,69,481.17726
-10.431896,34,481.468941
-35.290106,40,481.81955
-16.986969,45,482.208778
-7.4941,5,482.254469
-22.723899,21,482.439362
-15.800279,73,483.074593
-4.359696,22,483.263588
-14.208092,11,483.422309
-14.501531,15,483.551287
-29.067353,44,483.954546
-19.591589,57,484.45516
-7.176524,11,484.550625
-5.62372,2,484.569075
-24.86239,55,485.048498
-7.58067,12,485.152083
-13.856722,21,485.340588
-7.132699,6,485.393278
-7.605553,7,485.454658
-7.992453,4,485.489619
-11.989419,13,485.603705
-21.201047,23,485.805242
-21.590091,18,485.963167
-19.524618,46,486.362618
-15.699893,40,486.708289
-8.992969,16,486.850916
-18.327481,52,487.300216
-8.984771,16,487.437695
-21.266401,24,487.644504
-4.412222,7,487.70537
-31.750907,81,488.410235
-17.578959,14,488.531554
-6.190966,5,488.57604
-15.558872,31,488.84435
-10.723941,10,488.931592
-20.392001,51,489.372596
-11.383513,10,489.458797
-46.550126,60,489.99054
-17.899203,16,490.134409
-44.696654,65,500.734139
-12.779856,57,501.230733
-18.353007,41,501.586528
-6.321746,4,501.623994
-18.671851,41,501.981334
-7.446301,14,502.100017
-5.977487,2,502.148841
-8.012651,4,502.184335
-14.61136,24,502.399139
-14.938694,51,502.845552
-10.636763,29,503.095902
-38.25887,44,503.478078
-34.774555,75,504.135768
-15.594103,17,504.282795
-10.97693,10,504.368596
-54.707471,56,504.862853
-22.386746,32,505.139927
-7.282778,8,505.209968
-31.423401,60,505.727638
-37.594183,45,506.118018
-12.033559,10,506.204137
-14.204312,12,506.308437
-5.347883,21,506.489274
-39.233538,36,506.803381
-9.03613,5,506.847538
-11.372942,12,506.953566
-21.215832,34,507.247391
-40.089475,66,507.823002
-24.036812,30,508.083629
-8.864861,7,508.144825
-25.051411,22,508.336338
-19.676696,18,508.494016
-59.620773,68,509.08414
-5.404752,2,509.10149
-28.33246,41,509.453414
-47.647199,52,509.908698
-16.539333,21,510.102589
-11.324591,30,510.36135
-16.633886,27,510.590604
-17.324598,29,510.845118
-14.399759,40,511.215945
-13.105716,28,511.456443
-18.996648,26,511.68052
-44.731255,66,512.258965
-19.57164,16,512.40098
-23.435787,22,512.590007
-25.618845,71,513.207505
-7.997547,4,513.243741
-19.264678,22,513.43449
-24.887186,32,513.713951
-23.077347,43,514.085068
-5.80545,2,514.105007
-20.675495,49,514.526469
-5.706137,4,514.560323
-6.085394,3,514.587471
-19.677422,17,514.733516
-15.636811,36,515.051699
-4.742729,19,515.215184
-19.62151,27,515.449508
-14.322828,29,515.698067
-15.682173,20,515.875749
-9.576327,25,516.09267
-19.102298,59,516.601733
-48.210312,47,517.008605
-16.118931,50,517.441071
-22.158063,64,518.002238
-35.335582,54,528.562201
-11.344413,22,528.753462
-22.659661,20,528.930632
-22.358843,46,529.330456
-3.613112,37,529.65421
-17.318797,37,530.042442
-9.139217,8,530.114486
-14.409299,32,530.392725
-24.039711,21,530.572935
-15.369133,53,531.032473
-8.63302,14,531.153388
-31.191609,28,531.394305
-28.586745,33,531.679745
-7.947586,13,531.793449
-5.485685,3,531.821656
-10.754891,24,532.031337
-32.391762,30,532.295617
-25.519349,41,532.658458
-11.881178,15,532.791062
-13.396766,22,532.986082
-29.477132,37,533.304514
-8.879905,14,533.426223
-26.440905,23,533.62624
-27.170839,46,534.031533
-2.284978,6,534.083078
-8.349602,11,534.182754
-19.351592,26,534.408712
-16.73258,13,534.521523
-7.014337,3,534.548204
-34.787326,38,534.879576
-12.513842,52,535.332324
-9.414683,8,535.402798
-20.283055,30,535.662019
-25.954928,23,535.863023
-18.928491,36,536.17392
-14.507029,15,536.304674
-15.44319,47,536.712014
-20.784942,37,537.033298
-11.801297,44,537.410774
-8.914711,19,537.578207
-19.194646,19,537.742853
-22.361335,20,537.922019
-10.725345,45,538.309932
-3.191543,14,538.434038
-9.007936,32,538.740647
-13.733102,36,539.055049
-26.712746,44,539.43356
-12.496627,31,539.701199
-11.908673,44,540.102882
-14.762627,57,540.597649
-35.546631,33,540.885439
-9.066913,8,540.955647
-8.059651,9,541.03334
-5.580865,3,541.059083
-20.535535,50,541.494681
-24.994007,50,541.92699
-32.055093,29,542.177332
-43.378502,55,542.660485
-7.322101,9,542.740238
-5.560944,10,542.828843
-12.211845,8,542.900984
-8.98993,23,543.097918
-12.500481,47,543.507509
-10.134654,30,543.768077
-20.373884,27,544.002984
-12.856977,11,544.100039
-36.67058,56,544.584136
-18.387333,70,545.199167
-7.10244,7,545.261699
-18.749403,22,545.454996
-9.738257,8,545.523589
-10.176019,31,545.788757
-11.523004,13,545.902505
-28.232393,24,546.112155
-11.192594,42,556.580176
-15.204892,16,556.718574
-8.435182,5,556.761621
-6.321905,4,556.797497
-15.00935,11,556.892903
-12.528794,36,557.202084
-1.519387,9,557.279592
-13.333134,21,557.518216
-12.659882,9,557.596477
-23.318189,29,557.848582
-36.319884,34,558.145103
-11.773027,11,558.241318
-11.401914,42,558.605483
-18.887453,49,559.029717
-28.546345,37,559.350113
-23.928099,24,559.555802
-15.058906,13,559.668941
-9.934942,29,559.932749
-7.157392,5,559.978478
-15.193026,35,560.287922
-28.652263,41,560.64564
-7.691296,15,560.776433
-6.551214,6,560.829834
-11.530181,12,560.936804
-5.249479,2,560.954059
-16.64573,25,561.17301
-6.90689,61,561.701514
-7.930875,8,561.771979
-58.391079,64,562.331286
-12.794083,28,562.573723
-7.464344,12,562.676872
-19.581582,16,562.818212
-26.234316,56,563.305357
-9.761533,31,563.574812
-9.849972,10,563.660613
-35.682978,64,564.216322
-10.076705,7,564.276765
-24.94884,32,564.552983
-13.800067,66,565.133806
-15.755867,13,565.246242
-7.913577,15,565.37654
-33.222525,36,565.68685
-10.004871,7,565.749494
-9.391475,35,566.057523
-33.96583,34,566.379372
-13.292096,25,566.595186
-11.417128,28,566.839156
-12.822819,14,566.960316
-14.23445,65,567.521735
-15.095773,17,567.668744
-9.548224,34,567.967675
-20.64757,25,568.186538
-8.606194,6,568.238931
-14.679517,73,568.87422
-18.196963,28,569.120068
-21.025779,64,569.673204
-28.985153,27,569.914462
-22.331878,24,570.128731
-13.181579,32,570.407011
-1.73776,4,570.441063
-16.639966,47,570.853034
-13.954102,70,571.462976
-7.768263,11,571.556676
-22.880843,44,571.943948
-9.296358,13,572.056821
-15.931902,54,572.530322
-9.884971,46,572.933485
-8.3368,9,573.012407
-38.006379,41,573.369756
-8.807712,15,573.499257
-11.984796,13,573.613791
-6.840694,5,573.656132
-29.370839,66,574.237685
-8.648675,9,574.315142
-26.218228,28,584.669931
-21.372015,19,584.839693
-8.233301,10,584.92714
-26.801241,58,585.455369
-11.850362,11,585.550045
-7.354162,12,585.654328
-7.254519,5,585.697705
-6.605919,4,585.732684
-11.221348,21,585.915281
-18.192064,37,586.235819
-18.468532,46,586.62941
-17.729673,38,586.967189
-6.559897,3,586.993446
-27.523162,28,587.236114
-11.740849,11,587.331595
-13.177047,11,587.427834
-19.653101,17,587.575318
-12.633618,23,587.777894
-18.919964,30,588.041411
-8.730521,17,588.189964
-13.873406,13,588.304305
-28.120322,69,588.906045
-7.939286,12,589.011026
-17.379595,29,589.263743
-3.673044,5,589.30745
-16.737742,27,589.543032
-12.319634,36,589.859387
-15.40389,13,589.976474
-5.968008,3,590.004976
-9.556812,21,590.189053
-16.050157,14,590.309258
-6.783418,8,590.379134
-25.241356,34,590.672693
-12.357072,11,590.770836
-21.614046,32,591.049999
-8.192534,8,591.119627
-9.995408,30,591.379326
-24.2597,28,591.621945
-27.756217,30,591.882314
-7.28431,10,591.969419
-18.692812,76,592.636499
-12.678728,18,592.796802
-6.329094,3,592.823817
-5.773094,4,592.859744
-14.781014,19,593.027925
-28.786684,62,593.567467
-1.479009,13,593.683032
-10.622133,8,593.781168
-14.638473,39,594.120675
-10.962409,23,594.318031
-12.465574,15,594.44942
-21.407605,37,594.771421
-8.808437,8,594.84741
-8.027312,4,594.884993
-25.716244,32,595.16715
-9.032384,19,595.331843
-7.937495,5,595.374795
-8.857542,9,595.452775
-7.366883,10,595.538927
-10.745217,35,595.845008
-21.646147,26,596.070323
-16.322866,24,596.278427
-18.146532,23,596.479703
-13.092545,60,597.003002
-41.488878,45,597.395305
-7.411892,7,597.456596
-7.980687,4,597.491604
-16.93134,39,597.832491
-8.269252,7,597.892596
-9.05018,8,597.961404
-9.936928,8,598.03123
-0.943752,5,598.073561
-20.134287,26,598.301793
-13.370081,14,598.422763
-19.535363,34,598.717756
-14.670718,33,599.005917
-15.643914,51,599.448088
-10.554545,10,599.536752
-23.629883,35,599.84818
-24.00696,64,600.41526
-13.025557,15,600.543554
-27.567957,61,601.079659
-11.522157,25,601.297955
-12.938647,30,601.560965
-22.34895,60,602.084479
-6.53265,42,602.459812
-11.7461,49,613.035463
-9.796771,25,613.253291
-15.168599,11,613.349224
-6.218281,4,613.383327
-12.977148,19,613.548262
-15.344276,33,613.84082
-20.828132,30,614.104506
-17.921871,59,614.619481
-5.473362,2,614.636623
-39.761846,57,615.142654
-12.781725,55,615.621989
-8.021149,11,615.716505
-8.686994,12,615.822954
-18.565535,66,616.395916
-14.505891,59,616.914603
-2.443415,8,616.985837
-10.396305,38,617.314258
-10.104671,20,617.48547
-10.729164,26,617.710883
-12.61682,13,617.826347
-17.303716,29,618.080491
-11.885711,18,618.236343
-21.691752,37,618.556937
-10.288783,24,618.76288
-8.872873,12,618.869034
-24.727438,21,619.049306
-9.772786,10,619.136201
-26.102958,27,619.370039
-12.468072,26,619.59542
-25.834286,53,620.066403
-10.520377,16,620.206697
-17.872558,21,620.391546
-10.062241,23,620.588543
-11.329662,27,620.825481
-29.712836,31,621.094626
-8.852159,17,621.242366
-4.916056,11,621.337767
-25.709308,34,621.689211
-23.23955,32,621.96887
-9.377298,21,622.151972
-9.629115,8,622.223405
-23.717866,27,622.468191
-9.384455,7,622.53004
-19.293558,57,623.026833
-29.576133,62,623.562931
-27.799265,25,623.779849
-13.892904,37,624.103358
-11.637287,10,624.190385
-24.352155,60,624.716142
-16.371318,60,625.249099
-14.818108,37,625.575622
-12.896013,23,625.776161
-8.686375,16,625.919555
-9.966195,38,626.249953
-15.499985,15,626.382041
-14.490496,59,626.89641
-13.19471,35,627.197655
-12.685575,20,627.372383
-20.019817,37,627.695383
-23.857832,59,628.210968
-10.735273,40,628.562068
-24.346879,28,628.807581
-9.158083,8,628.879077
-6.230632,5,628.92269
-8.570005,10,629.008736
-7.568747,9,629.086114
-7.594266,6,629.137066
-17.213515,15,629.267226
-18.298,17,629.413965
-24.073879,29,629.664905
-18.17372,16,629.811204
-14.188008,10,629.899855
-9.36614,11,630.005297
-9.309356,17,630.155638
-28.153317,26,630.412508
-12.276414,23,630.611012
-14.830391,50,641.330841
-5.627999,2,641.347847
-12.730061,29,641.601294
-5.765156,2,641.618187
-10.000518,6,641.670207
-20.783646,37,641.989311
-19.671002,54,642.464958
-9.671095,22,642.656742
-20.408196,52,643.105911
-33.540048,33,643.396454
-26.934627,28,643.637243
-8.828035,19,643.803093
-17.542046,39,644.143317
-7.593789,10,644.229077
-12.22729,40,644.577424
-10.763438,28,644.827148
-10.534541,9,644.909101
-15.149858,16,645.047166
-16.729841,25,645.265774
-8.195127,16,645.404558
-24.480076,27,645.640732
-36.733419,68,646.2369
-13.300193,16,646.378684
-16.241008,21,646.563875
-18.210078,17,646.711806
-22.1521,41,647.071342
-36.625432,41,647.425971
-20.70184,21,647.608639
-8.556513,29,647.861814
-10.368504,9,647.941823
-8.10238,12,648.047061
-9.607899,6,648.09808
-14.325257,12,648.203159
-9.175406,18,648.359494
-13.098693,10,648.444686
-11.756729,20,648.618883
-28.39243,25,648.838183
-11.821019,21,649.021136
-7.720932,20,649.193677
-18.713092,45,649.614051
-14.174235,20,649.790345
-8.185757,14,649.91526
-12.186357,13,650.035632
-6.803773,4,650.070252
-18.9351,20,650.244463
-9.804831,9,650.323546
-18.429027,18,650.479432
-7.69575,5,650.52476
-5.661869,3,650.550504
-21.158063,47,650.961014
-10.778382,12,651.06695
-12.058856,9,651.145036
-10.224363,7,651.206228
