#{"t_start": 1682425707.3447204, "env_id": null}
r,l,t
174.763141,382,12384.707846
-37.887474,118,12388.709198
-68.859814,500,12419.037357
-181.494213,500,12436.079854
-176.649884,500,12453.170567
-61.289906,500,12470.231104
161.29726,286,12493.337719
-23.203951,214,12500.595599
-32.821901,500,12517.682052
-28.230657,500,12534.735418
-183.133705,500,12551.755741
-57.477591,500,12582.052034
-56.699879,500,12598.999348
189.247378,88,12602.091295
187.244915,89,12605.075521
150.066224,207,12612.028765
-40.261764,116,12615.938439
-34.002958,500,12633.063722
-30.001259,500,12663.202522
-43.538481,500,12680.060093
-40.766341,500,12697.145322
186.900168,231,12705.007684
193.79029,103,12708.459939
-13.811412,166,12714.107847
-44.514722,500,12744.300173
193.622886,91,12747.41286
188.594596,69,12749.723959
-22.318189,340,12761.5812
186.188758,65,12764.057393
-30.856812,435,12779.940806
-51.207044,500,12797.267257
-217.910333,500,12827.562078
-48.687601,500,12844.593702
166.424315,230,12852.44788
-44.270581,270,12861.588058
152.045449,108,12865.264762
-58.134335,392,12878.496623
162.696114,224,12886.192753
-112.669245,276,12908.734926
-59.708814,500,12925.795858
179.429607,375,12938.674651
-49.576578,125,12942.894516
144.155792,132,12947.36412
-45.021032,368,12959.843508
-69.504199,500,12990.278068
-30.312176,500,13007.317225
-42.903412,500,13024.433901
165.821512,95,13027.69368
181.209355,63,13029.851842
-47.809038,342,13041.387635
-40.027898,500,13058.464399
-34.472527,500,13088.886385
-38.656082,500,13105.981445
-38.650418,500,13122.980301
-41.849663,500,13140.063643
177.879085,399,13167.022421
-22.120077,101,13170.471637
-221.326243,500,13187.482937
183.970283,255,13196.15708
-31.290905,245,13204.361598
-42.73502,500,13221.333106
-162.059471,500,13251.400274
-40.15383,500,13268.384137
-46.275779,500,13285.516445
-29.071481,500,13302.568009
169.759773,112,13306.438938
168.033093,110,13323.430362
155.041937,244,13331.637684
-14.301964,34,13332.814924
-36.651303,500,13349.985711
138.238023,222,13357.531974
-61.94993,278,13366.976241
159.267239,170,13372.892055
175.219866,306,13383.435411
-5.84909,24,13384.23587
152.024277,224,13391.940934
-73.053796,276,13414.523146
157.533392,145,13419.527497
-57.829294,355,13431.503381
-52.114317,500,13448.610694
-71.898109,500,13465.845963
-188.049928,500,13495.955266
-56.65845,500,13513.037677
161.84352,483,13529.591069
-9.412002,17,13530.176205
-62.638112,500,13547.215743
-41.987048,500,13577.472634
130.243093,170,13583.359153
-30.61049,330,13594.723613
-40.697993,500,13611.802522
145.763885,266,13620.946678
-50.854417,234,13628.837378
-36.34486,500,13658.943417
-61.892579,500,13675.902936
-56.842718,500,13692.814193
-217.436878,500,13709.707508
-48.055651,500,13740.125338
155.634425,96,13743.433973
-51.990369,404,13757.118574
-163.683289,500,13774.046046
-35.203156,500,13791.113067
190.517516,103,13794.684192
-77.164107,397,13821.297921
-43.351702,500,13838.471501
-60.612272,500,13855.438528
-27.71107,500,13872.424212
-46.910374,500,13889.328336
-38.201291,500,13919.542238
-43.94694,500,13936.523719
-59.459031,500,13953.717702
-53.237273,500,13970.734107
-38.581022,500,14000.98693
-183.438402,500,14017.869053
107.962508,403,14031.644952
-4.3576,97,14034.919263
180.841694,374,14047.665252
-17.667254,126,14051.89801
-53.470862,500,14082.143205
-30.062858,500,14098.997236
-47.516609,500,14116.081791
-74.106253,500,14133.179111
-158.125886,500,14163.522538
-82.117241,500,14180.369795
-49.584929,500,14197.406436
192.519365,130,14201.86915
-42.383975,370,14214.288201
187.900432,133,14218.876313
-144.024138,367,14244.482745
-60.898924,500,14261.387153
-173.775726,500,14278.403423
-70.099425,500,14295.425586
-191.166703,500,14325.569309
-50.398347,500,14342.505339
168.830398,472,14358.401252
-19.4486,28,14359.388305
-42.543936,500,14376.446622
184.484147,104,14380.055684
176.32715,74,14382.578154
-86.969583,322,14406.589727
-36.812794,500,14423.606874
-211.813684,500,14440.644315
-40.856056,500,14457.662961
-74.783377,500,14487.831381
-206.613254,500,14504.901904
-80.155651,500,14522.066661
-29.294209,500,14539.062405
-27.694222,500,14569.49291
-29.987322,500,14586.637655
-26.759971,500,14603.539972
-23.101194,500,14621.076335
-46.197889,500,14651.487977
-159.255734,500,14668.559588
166.755544,168,14674.368746
181.352306,85,14677.260796
197.441495,37,14678.553467
-49.106612,210,14685.628576
-38.521038,500,14702.537659
-28.516531,500,14732.908183
-41.8698,500,14749.672737
-44.219602,500,14766.743576
-47.996925,500,14783.839061
174.220245,89,14786.965927
-54.624568,411,14800.823774
-43.105236,500,14831.055392
-49.04981,500,14848.076044
-52.884097,500,14865.080575
-48.942948,500,14882.114898
-52.461076,500,14912.75629
-26.964627,500,14929.747286
-42.482396,500,14946.82036
-167.378243,500,14963.866619
187.341838,61,14965.937099
187.147454,218,14986.536158
-27.778471,221,14994.06942
-34.713487,500,15011.03629
-44.478151,500,15028.128018
-26.101869,500,15045.291219
154.210121,230,15066.266246
-103.510591,270,15075.423101
-98.916005,500,15092.525495
-207.28856,500,15109.55568
182.58931,250,15118.06201
-28.596362,250,15126.536592
-193.715555,500,15156.644102
-73.678386,500,15173.736159
-73.785748,500,15190.85638
-63.683115,500,15207.96373
188.149883,210,15215.13096
-26.38276,290,15238.184507
-67.17847,500,15255.208413
-49.73824,500,15272.123787
-31.145117,500,15289.243742
-83.207098,500,15319.546187
191.62974,49,15321.281928
177.230285,275,15330.573939
-79.823039,176,15336.570891
-33.291114,500,15353.364233
174.449536,291,15363.347582
195.501661,68,15365.628245
-27.184578,141,15370.417799
176.693198,373,15383.069986
-40.217239,127,15400.660106
