#{"t_start": 1682425707.262778, "env_id": null}
r,l,t
187.380413,129,2122.605003
-24.79633,371,2135.335865
-170.105605,500,2152.117525
-67.077219,500,2182.378882
-161.840725,500,2199.34125
-50.154987,500,2216.398307
-43.1695,500,2233.407951
-192.549277,500,2263.571477
174.638067,288,2273.29393
-90.06006,212,2280.550045
-46.148732,500,2297.507863
-186.132758,500,2314.476261
-74.080365,500,2344.960865
-41.774624,500,2362.022692
165.752311,326,2373.232202
-63.134128,174,2379.128483
-192.358547,500,2396.106436
189.585455,109,2399.834073
-154.672577,391,2426.252016
-143.181908,500,2443.320748
-111.554072,500,2460.272697
-31.110233,500,2477.219246
-161.946297,500,2507.475922
160.483259,358,2519.650132
-52.66576,142,2524.482713
114.66839,303,2534.879536
-46.64751,197,2541.578487
-40.398112,500,2558.542404
-78.912297,500,2589.365078
-29.650401,500,2606.287054
-181.625445,500,2623.267175
-33.306845,500,2640.175577
-191.214013,500,2657.206754
-190.243637,500,2687.326749
-199.16462,500,2704.358027
-201.809414,500,2721.29802
-59.954154,500,2738.472198
178.71243,169,2757.373336
186.883277,115,2761.281812
195.942951,62,2763.370415
-17.541687,154,2768.578407
172.403,140,2773.446546
-73.450546,360,2785.686423
-35.313861,500,2802.679411
175.900655,370,2815.269339
174.883694,118,2819.205272
-11.280515,12,2819.608456
-183.648208,500,2849.830121
-39.33346,500,2866.858114
189.231207,87,2869.832061
-126.542671,413,2883.83367
188.519878,94,2887.10576
-79.93416,406,2900.798725
-38.326586,500,2932.096878
-92.356981,500,2950.787614
-48.439661,500,2969.082112
-192.148456,500,2986.141008
-44.557443,500,3016.315397
-168.036298,500,3033.338551
-187.265867,500,3050.358789
-99.889903,500,3067.445962
-104.663035,500,3097.591494
-80.692227,500,3114.487881
-178.639225,500,3131.462266
-62.286063,500,3148.458387
-49.421206,500,3178.706062
-37.40444,500,3195.701797
-75.492816,500,3212.602288
-196.747072,500,3229.521103
-79.783582,500,3259.617032
-181.553252,500,3276.652697
-51.148929,500,3293.477797
182.805408,304,3303.811299
-68.49472,196,3310.374045
136.675704,311,3321.025279
-68.453874,189,3340.798755
138.815608,273,3350.178884
-65.224304,227,3357.878925
-63.295464,500,3374.829646
-199.415836,500,3391.932663
-190.236727,500,3422.024569
148.203124,141,3426.929365
185.742021,113,3430.737403
-47.34066,246,3439.072879
188.640887,153,3444.329173
-46.420582,347,3456.121113
-44.428874,500,3473.701918
173.525017,447,3488.742608
-30.235582,53,3490.539938
-99.198951,500,3520.741109
164.906979,219,3528.127164
-63.294402,281,3537.54557
-48.347819,500,3554.711242
190.909634,125,3558.957202
-152.710196,375,3571.687912
-54.744715,500,3602.059311
-43.011544,500,3618.954394
156.027356,435,3633.658784
199.017128,17,3634.22526
-27.621989,48,3635.845638
-38.68715,500,3652.892915
-54.274552,500,3683.152748
-62.4296,500,3700.192372
-43.26064,500,3717.311584
-40.788754,500,3734.238323
-40.627367,500,3764.411384
188.592939,61,3766.499413
-70.252855,439,3781.470549
195.151762,71,3783.983176
-45.716792,429,3798.556719
-30.505165,500,3815.608641
-200.714298,500,3846.826464
-72.8621,500,3863.850675
-58.916411,500,3880.988847
177.84743,335,3892.312982
-20.929428,165,3897.87352
140.482121,373,3924.031914
-20.414785,127,3928.411579
-44.013014,500,3945.439285
-190.106713,500,3962.320492
-87.276209,500,3979.227922
-37.22902,500,4009.418725
-36.992777,500,4026.534537
-55.220258,500,4043.622284
-199.971763,500,4060.598655
124.732804,248,4069.159518
179.82487,113,4086.145165
-11.017715,139,4090.873643
-42.827962,500,4107.794404
183.972376,127,4112.196263
172.144835,106,4115.840973
-43.949059,267,4125.054471
-99.338569,500,4142.165648
-108.147567,500,4172.956613
108.909656,318,4183.711026
-63.700644,182,4189.914036
175.532626,98,4193.394856
-30.721042,402,4207.042138
179.595158,121,4211.227798
-78.811007,379,4224.003222
-43.95322,500,4254.428217
-76.452331,500,4271.604761
-40.681052,500,4288.641334
-171.779161,500,4305.606466
165.67533,285,4315.364277
-27.88495,215,4335.878039
-44.110693,500,4352.809531
-41.292126,500,4369.905229
151.144847,406,4383.83379
-44.326209,94,4386.999972
-137.97091,500,4404.166253
148.555833,229,4425.292767
151.646105,147,4430.327288
-13.564454,124,4434.529124
-62.735155,500,4451.737076
-91.997575,500,4468.76121
-72.044312,500,4485.89622
-176.875413,500,4516.086215
-47.1757,500,4533.221155
-41.414097,500,4550.263453
-32.309132,500,4567.286481
-90.530963,500,4597.587875
-39.530431,500,4614.613886
169.253405,250,4623.165038
-64.654454,250,4631.623714
-145.21781,500,4648.478849
181.441059,132,4653.068496
-77.350266,368,4678.707284
179.914445,198,4686.234879
-100.611876,302,4696.506807
-94.620171,500,4713.423875
-68.115289,500,4730.529168
193.374687,104,4734.146744
189.449395,117,4738.116472
186.862591,209,4758.503221
-9.360318,70,4760.846866
194.607616,58,4762.925294
166.755264,252,4771.48973
-13.627388,190,4777.926097
-52.690798,500,4794.806096
-58.906266,500,4811.860969
-74.013048,500,4842.053023
-56.405802,500,4858.990897
179.218053,110,4862.783313
-57.250681,390,4876.125108
-202.801569,500,4893.000081
151.425941,135,4897.649677
-163.970136,365,4923.176947
-73.218848,500,4940.165402
-66.128226,500,4957.221706
-140.617335,500,4974.258844
177.912061,139,4979.090336
-37.507322,361,5004.586164
-183.58084,500,5021.721982
-41.435735,500,5038.596902
130.881637,248,5047.095534
-91.829211,252,5055.663172
-62.691894,500,5086.136192
173.238624,361,5098.413685
-18.804998,139,5103.138901
168.256189,487,5119.797075
-11.746635,13,5120.247167
-231.504237,500,5137.347429
-82.283717,500,5167.59021
-44.973239,500,5184.659202
160.345667,116,5188.595595
-26.50651,384,5201.711033
-174.297217,500,5218.658995
-184.071904,500,5235.739861
-82.149805,500,5266.099966
-60.201938,500,5283.128292
-37.711768,500,5300.181498
-157.211354,500,5317.267537
-68.09412,500,5347.353369
141.682446,381,5360.333637
-15.213421,119,5364.39914
188.572833,123,5368.696087
-166.860016,377,5381.50066
-54.462261,500,5398.655093
-34.791737,500,5428.719409
-49.876432,500,5445.693909
-193.409222,500,5462.717375
184.323301,229,5470.446367
151.050227,240,5478.542045
-9.537566,31,5479.587704
190.140586,149,5484.722014
-65.965282,351,5509.832762
116.173579,493,5526.543577
-1.076631,7,5526.777367
-133.228847,500,5543.743661
162.72566,451,5559.218549
-5.397587,49,5560.858029
-80.184642,500,5591.692762
192.054074,49,5593.447597
-33.189523,451,5608.707835
-67.042214,500,5625.837569
-48.201793,500,5642.766237
-57.018259,500,5672.973779
169.483404,315,5683.717573
-31.429956,185,5690.018729
-195.984086,500,5707.024988
-88.402445,500,5724.046097
182.729422,126,5728.400848
123.984226,227,5749.19606
-11.638636,147,5754.183927
-78.42408,500,5771.161678
148.487017,230,5779.70168
-33.461449,270,5788.858513
142.309586,326,5799.952373
-16.812708,174,5805.87721
-39.033363,500,5836.048157
-96.469472,500,5853.008308
-52.288109,500,5870.10576
-253.771556,500,5887.139892
-33.005784,500,5917.532662
-149.9244,500,5934.566389
-225.068301,500,5951.496755
194.567908,123,5955.704508
-172.150719,377,5968.40879
-190.550674,500,5998.567848
162.161889,379,6011.581834
-45.47033,121,6015.699133
-66.441625,500,6032.705129
-37.025481,500,6049.663333
-67.281298,500,6066.802855
-134.105457,500,6097.012166
136.860345,379,6109.875774
-56.75337,121,6113.999582
-73.857354,500,6131.062163
-182.582218,500,6148.071666
-193.620205,500,6178.296328
-47.430382,500,6195.47449
137.669318,466,6211.382177
-13.77151,34,6212.553697
-64.86608,500,6229.625515
-51.267319,500,6259.800993
174.28105,498,6276.845227
-1.508212,2,6276.914411
-219.64269,500,6293.945286
-38.537433,500,6311.045129
169.062983,165,6329.87716
-28.465458,335,6341.206065
171.690257,465,6357.078798
-12.758898,35,6358.281455
147.303981,166,6363.99127
-102.379058,334,6375.402164
170.976912,260,6384.344113
-24.55245,240,6392.517543
165.697637,148,6397.683711
-24.937983,352,6422.829733
-28.824253,500,6439.809636
-74.956385,500,6456.757202
162.208325,229,6464.629728
-33.952123,271,6473.809567
-190.145489,500,6503.875887
167.614928,199,6510.725801
198.004565,26,6511.641444
-52.050789,275,6521.046153
-38.023257,500,6538.216808
-62.011513,500,6557.033036
-31.80912,500,6588.142353
-47.813222,500,6605.136951
-222.196392,500,6622.129688
-203.803651,500,6639.145301
-40.923702,500,6669.414566
-35.170515,500,6686.518191
-29.850448,500,6703.476684
187.049533,183,6709.779211
-21.857345,317,6720.514623
-39.419366,500,6750.751396
-33.82431,500,6767.95446
-40.131207,500,6785.047655
-42.598943,500,6802.133027
-224.419974,500,6832.087259
193.407768,114,6836.094473
-29.579937,386,6849.132362
-38.421038,500,6866.172665
180.994459,117,6870.239942
-26.445193,383,6883.307512
171.102048,369,6895.906504
-11.411255,131,6913.489978
-77.635145,500,6930.739254
-38.704612,500,6947.682206
-54.015799,500,6964.714871
-36.698526,500,6981.708921
-75.518232,500,7011.943633
-33.300805,500,7029.094516
-176.258816,500,7046.175588
173.746923,394,7059.539256
-50.714944,106,7063.186084
-223.926728,500,7093.576739
-192.915087,500,7110.589414
-56.113517,500,7127.705953
-38.680473,500,7144.760889
-36.505153,500,7174.984165
191.10335,184,7181.243443
-68.958388,316,7191.936862
125.063738,392,7205.184161
-51.492244,108,7208.813365
140.106653,211,7216.044681
-113.825347,289,7225.860509
193.152036,118,7229.979672
-30.362495,382,7256.162765
-69.177511,500,7273.119911
-40.097818,500,7290.101007
-79.137193,500,7307.271986
-74.813118,500,7337.838043
124.739428,436,7352.736834
-5.190554,64,7354.942361
-34.527286,500,7371.988466
-53.172796,500,7388.944332
-44.63159,500,7419.05584
165.747126,114,7422.938257
-50.660993,386,7435.990957
-73.088924,500,7453.120335
-198.351909,500,7470.125404
184.066423,138,7474.899192
173.347856,283,7497.616997
-9.555517,79,7500.307402
190.621417,95,7503.588694
-82.109038,405,7517.302046
-62.802248,500,7534.405651
170.910945,436,7549.287455
-11.715827,64,7551.446208
-123.107162,500,7581.915236
-31.549902,500,7599.13166
-56.038832,500,7616.151922
-43.523252,500,7633.178253
166.179172,182,7639.424952
186.565949,100,7642.821389
-73.789925,218,7663.452557
-32.217143,500,7680.491319
-29.586033,500,7697.63512
-40.675603,500,7714.681562
-35.545211,500,7744.935285
-45.913081,500,7762.001314
172.933386,98,7765.382969
-31.543599,402,7779.075829
139.100639,442,7794.211143
-48.601536,58,7796.201167
159.81116,400,7809.907958
193.274657,96,7813.166394
-2.384234,4,7813.296401
-58.966231,500,7843.679976
-67.684742,500,7860.788846
-157.410706,500,7877.898289
171.726117,156,7883.249706
-79.210513,344,7894.970332
163.183638,111,7911.909085
-129.563968,389,7925.265716
130.02002,264,7934.339337
-18.001274,236,7942.302776
-36.495529,500,7959.36286
-194.588759,500,7976.625049
-206.077306,500,8007.19788
160.865958,278,8016.731455
-24.975909,222,8024.275578
-40.045409,500,8041.355307
-84.043938,500,8058.512985
-59.213072,500,8088.82999
-56.728727,500,8105.885732
-55.234754,500,8122.971698
133.595938,210,8130.614471
-32.137905,290,8140.476333
137.880171,485,8170.319842
-5.745565,15,8170.830793
-34.400193,500,8187.946967
-28.39896,500,8205.047096
-70.37154,500,8222.207809
-40.382228,500,8252.530618
-52.648759,500,8269.608347
-31.062903,500,8286.702124
-175.48871,500,8304.769374
-46.210435,500,8335.598304
146.669378,291,8345.613042
-14.99252,209,8352.665168
-61.483452,500,8369.636423
-51.572243,500,8386.748499
-40.007015,500,8416.986463
-42.099451,500,8434.058784
183.845341,235,8442.123277
-21.299189,265,8451.091024
-39.67106,500,8468.250113
-31.720309,500,8498.488686
-48.916093,500,8515.672363
-54.55585,500,8532.699425
187.76865,219,8540.135002
-34.634729,281,8549.757259
-77.067638,500,8579.952806
-36.77372,500,8597.082826
194.295779,82,8599.884974
178.922101,100,8603.272021
-115.971346,318,8614.158844
-79.212028,500,8631.368947
-38.058355,500,8661.593062
-48.282377,500,8678.798898
-170.748914,500,8695.977679
165.828109,161,8702.118953
-27.286943,339,8713.807395
186.53347,117,8717.789905
-54.616466,383,8730.846318
159.261132,342,8755.864629
-28.122639,158,8761.271132
-34.792322,500,8778.352246
168.343426,278,8787.901886
-33.201934,222,8795.555127
-67.485916,500,8812.567481
-69.501298,500,8843.047088
195.237994,79,8845.757017
-29.919614,421,8859.951677
170.535105,229,8867.863165
-27.502932,271,8877.135532
-206.83035,500,8894.16803
151.497682,390,8920.706305
-9.306239,110,8924.509921
-34.196628,500,8941.558545
-148.634429,500,8958.627123
-63.349301,500,8975.747701
-36.474046,500,9006.292792
148.354816,321,9017.269182
188.559799,176,9023.230031
-1.535969,3,9023.346932
146.133307,207,9030.413988
-13.637356,293,9040.427597
-35.084336,500,9057.55918
182.922657,80,9060.360394
154.336794,112,9064.146564
-43.527613,308,9087.759311
-500.165722,500,9104.937649
-209.642344,500,9121.837215
-80.468096,500,9138.919076
161.78166,113,9142.877166
170.490573,107,9146.488251
181.948211,81,9162.547015
138.825977,167,9168.24115
-6.998359,32,9169.327733
-50.800434,500,9186.330207
-29.173596,500,9203.432888
192.655022,82,9206.236118
-54.0952,418,9220.520677
137.231044,216,9228.015231
-74.995688,284,9251.031822
-78.364204,500,9268.042872
-72.659878,500,9285.054863
-38.522945,500,9302.286779
164.757266,290,9312.233305
156.425431,145,9330.394603
-17.224986,65,9332.596517
175.893772,289,9342.537006
-51.37875,211,9349.726506
136.947775,146,9354.805475
-43.359875,354,9366.85344
-89.418353,500,9383.957245
197.053371,53,9385.862071
-45.172123,447,9414.293799
176.792186,118,9418.341782
-47.313724,382,9431.347132
-189.688643,500,9448.398738
-50.624357,500,9465.594142
-88.10973,500,9496.151101
-71.00321,500,9513.379556
159.010615,132,9517.982361
-21.879772,368,9530.445935
-59.120405,500,9547.55993
197.036972,29,9548.620348
-40.376865,471,9564.676227
-56.085384,500,9594.972868
197.263499,68,9597.340462
166.551312,206,9604.325555
-84.869739,226,9611.933922
170.569592,131,9616.414442
159.764428,234,9624.374011
-10.251069,135,9628.869066
185.289042,164,9634.609566
-77.56661,336,9645.977926
-69.205439,500,9676.234081
167.465237,331,9687.607308
-11.257,169,9693.390649
-51.102669,500,9710.40194
-169.59042,500,9727.530576
157.019101,239,9748.846557
-66.808943,261,9757.793202
188.921713,77,9760.49358
-57.070469,423,9774.927932
-29.647299,500,9792.067822
-52.067571,500,9809.096473
-71.255523,500,9839.564388
194.056564,57,9841.584349
-61.50744,443,9856.641624
-71.238714,500,9873.735119
-37.212586,500,9890.932307
-42.485919,500,9921.258232
-70.2342,500,9938.315133
-57.544972,500,9955.31659
-44.000762,500,9972.364955
-45.385564,500,10002.753241
-41.761386,500,10019.818038
186.547192,172,10025.77441
-33.025563,328,10036.995214
-47.640707,500,10054.155249
198.067547,30,10055.19788
-66.351057,470,10084.460541
-36.477298,500,10101.583895
130.095165,227,10109.272486
134.118002,215,10116.815146
-37.891356,58,10118.993687
-55.000856,500,10136.281032
-61.112935,500,10166.542294
160.379091,108,10170.345075
188.768518,168,10176.052976
-72.929182,224,10183.638444
-40.963971,500,10200.599655
-159.060258,500,10217.60901
-59.312937,500,10247.736431
-57.03811,500,10264.83906
-45.439679,500,10281.7905
-41.956293,500,10298.940355
147.599776,147,10303.990436
-158.955745,353,10329.136599
178.99177,216,10336.486112
-34.890856,284,10346.102281
-79.177388,500,10363.211601
-159.044724,500,10380.076884
-41.507314,500,10397.242238
186.718376,73,10413.169301
165.5995,158,10418.619636
176.053124,75,10421.179409
-65.472169,194,10427.810442
-200.441883,500,10444.83015
-35.963947,500,10461.973283
-40.33081,500,10478.884036
-230.293069,500,10509.0358
182.690639,170,10514.943694
-30.349835,330,10526.082762
-55.920062,500,10543.158481
-68.944189,500,10560.276601
-101.226728,500,10590.585768
-60.180727,500,10607.822108
-70.652484,500,10624.910096
150.100488,362,10637.237936
-51.41207,138,10641.886261
-90.947545,500,10672.121369
-177.8429,500,10689.044737
162.539449,125,10693.438015
-169.69447,375,10706.120275
-130.619316,500,10723.202986
-36.556963,500,10753.485883
-197.734501,500,10770.523651
-78.553175,500,10787.594682
184.943587,178,10793.668831
-127.369227,322,10804.610901
154.427162,374,10830.605746
178.44554,68,10832.955494
-21.864534,58,10834.871313
-53.479438,500,10851.976166
-46.660227,500,10868.994073
-186.296929,500,10885.91835
-219.620494,500,10916.111679
-43.450758,500,10933.182476
-68.806498,500,10950.165568
187.987086,130,10954.591436
198.118784,41,10956.003609
-23.788431,329,10967.132836
-45.733701,500,10998.02948
-32.181986,500,11016.695384
186.7866,174,11023.251981
-38.615802,326,11035.158782
181.303997,128,11039.50273
195.325237,101,11042.914656
189.6685,56,11044.815013
-77.093778,215,11052.050724
-50.292517,500,11082.146354
155.123909,308,11092.757684
-21.189415,192,11099.304018
-69.458174,500,11116.349535
-67.325731,500,11133.25494
-24.008662,500,11163.655766
-59.145825,500,11180.704715
-146.31116,500,11197.909339
-32.319959,500,11214.963527
-29.738714,500,11245.105711
-60.425661,500,11262.055465
-36.209342,500,11279.006782
-43.843339,500,11295.982162
-74.840428,500,11312.946345
143.268733,299,11336.25265
-40.833032,201,11343.042664
-121.992369,500,11360.134648
-66.256534,500,11377.208143
-45.032766,500,11394.27477
-42.176374,500,11424.477717
-26.803835,500,11441.604364
178.481488,98,11445.024141
-27.791084,402,11458.817313
-78.276174,500,11475.947937
-159.578693,500,11506.060386
-31.458301,500,11523.233619
-77.573266,500,11540.305939
-170.57767,500,11557.229469
-46.411232,500,11587.561329
-84.091579,500,11604.727499
-58.551453,500,11621.798919
-33.274331,500,11638.900115
172.279054,400,11665.765359
-23.677086,100,11669.179077
-39.560703,500,11686.248216
-28.066366,500,11703.369946
136.335371,385,11716.433987
-33.773842,115,11720.301039
-36.106609,500,11750.498106
186.037283,182,11756.681495
-40.204699,318,11767.430997
-32.713422,500,11784.517561
180.060374,71,11787.021932
-50.544222,429,11801.858591
-42.20606,500,11832.493082
160.869287,146,11837.5692
153.253238,131,11842.048753
127.767532,154,11847.346277
-17.989763,69,11849.7098
-46.07841,500,11866.729989
154.392793,229,11874.556385
-24.961106,271,11883.737273
-178.545783,500,11914.006159
-50.231742,500,11931.062561
-35.380247,500,11948.05691
-24.771925,500,11965.180772
-98.608403,500,11995.50245
-162.594569,500,12012.45057
174.966008,326,12023.633699
-22.376024,174,12029.514314
188.850815,192,12036.120872
-20.429109,308,12046.660747
-54.334748,500,12076.890731
-201.251152,500,12093.866193
-33.674786,500,12110.88585
-46.934613,500,12127.953599
-43.954329,500,12145.031032
-57.470743,500,12175.322674
-137.863958,500,12192.326496
189.501923,122,12196.585802
-52.465016,378,12209.412922
-51.128123,500,12226.425529
-84.206741,500,12256.527576
-96.252659,500,12273.571409
-60.358539,500,12290.48643
190.747228,102,12293.991702
-74.02386,398,12307.482409
141.188208,421,12335.139912
-46.997755,79,12337.82585
-164.819466,500,12354.769424
-38.591851,500,12371.800782
-30.652686,500,12388.794353
-65.006891,500,12419.131548
-40.939253,500,12436.157745
-35.645758,500,12453.247403
-49.284684,500,12470.330297
-55.113847,500,12500.677298
-73.976015,500,12517.777485
-75.718015,500,12534.818583
-106.518016,500,12551.836644
-215.962157,500,12582.142209
-64.875387,500,12599.091133
-55.199609,500,12616.016701
-26.601934,500,12633.144384
-54.593862,500,12663.290685
-184.976182,500,12680.137556
-36.919937,500,12697.242453
-63.738519,500,12714.195887
157.515732,261,12723.145753
-62.600286,239,12744.374
199.228816,16,12744.945886
-34.129361,484,12761.677651
-44.356112,500,12780.033015
-31.045442,500,12797.350389
-191.656588,500,12827.650069
183.146302,381,12840.662919
-13.470573,119,12844.67431
167.201657,417,12858.826149
-21.877205,83,12861.660199
-214.349645,500,12878.582764
-77.743779,500,12908.824679
-194.210146,500,12925.892691
-70.841209,500,12942.96539
-200.729257,500,12959.943441
189.728192,100,12963.457157
167.92113,219,12970.925103
-65.490152,181,12990.34497
-61.552008,500,13007.412904
-186.046098,500,13024.519182
-55.167649,500,13041.477303
-36.680469,500,13058.543117
-25.765,500,13088.968562
188.380199,117,13093.071391
-35.573551,383,13106.068976
164.931822,105,13109.682974
-130.752219,395,13123.070922
-26.05018,500,13140.15036
145.753598,329,13164.763723
-24.109713,171,13170.559872
-61.9564,500,13187.570462
-29.517294,500,13204.442168
-50.874915,500,13221.419509
-55.171237,500,13251.485516
-46.175612,500,13268.466836
192.625018,62,13270.599107
-44.320436,438,13285.612659
-78.814761,500,13302.669729
-60.777404,500,13332.902298
176.441502,114,13336.871841
-136.826767,386,13350.066598
-54.841685,500,13367.06649
-60.160248,500,13384.319259
-37.785761,500,13414.611017
-39.687804,500,13431.578632
-37.247711,500,13448.691612
159.642972,285,13458.495816
-69.696679,215,13465.921014
156.805089,111,13469.706064
-136.020402,389,13496.042704
-50.453681,500,13513.130435
-74.231113,500,13530.262404
-191.223656,500,13547.313151
-70.869958,500,13577.557102
-56.389374,500,13594.800226
-39.19616,500,13611.89136
-49.868473,500,13628.928539
-43.280007,500,13659.03068
-56.749709,500,13675.998499
-54.406867,500,13692.888398
180.593761,72,13695.426651
-52.734276,428,13709.795959
-46.330441,500,13740.21515
-68.892563,500,13757.212885
-192.567193,500,13774.122609
193.572468,41,13775.58165
-58.932199,459,13791.184927
160.102877,146,13796.227036
-90.645321,354,13821.391157
-51.13824,500,13838.569115
-44.756797,500,13855.527556
-46.827665,500,13872.481758
-155.645397,500,13889.4168
-51.49701,500,13919.622545
-175.372539,500,13936.607648
-28.786228,500,13953.806756
-27.61865,500,13970.832077
153.825607,490,14000.735902
-5.328567,10,14001.069517
-205.318911,500,14017.942942
-68.515148,500,14035.012523
-209.609942,500,14051.980297
181.471287,255,14073.937205
187.765454,129,14078.283014
-35.097664,116,14082.222894
-72.239452,500,14099.078585
-65.621173,500,14116.169373
-193.302576,500,14133.244918
188.619971,212,14153.87441
-28.152635,288,14163.614123
-58.357758,500,14180.450732
-95.541528,500,14197.506828
-48.552097,500,14214.378297
-43.995225,500,14244.577749
-223.137782,500,14261.480159
-29.499699,500,14278.493437
-37.322705,500,14295.513035
-144.708811,500,14325.640325
180.767538,88,14328.649484
-43.37242,412,14342.593782
-209.209133,500,14359.479938
-28.528193,500,14376.531128
-40.034373,500,14406.677203
-84.199849,500,14423.67666
-180.529092,500,14440.714447
155.17666,114,14444.663826
-142.759042,386,14457.753833
-162.484809,500,14487.914784
-44.288419,500,14504.981298
151.570505,123,14509.219861
-34.974388,377,14522.147589
-60.799791,500,14539.160349
-71.644319,500,14569.580144
-76.926305,500,14586.73226
-185.65832,500,14603.624816
190.430174,174,14610.136278
-53.831888,326,14621.162574
-94.58418,500,14651.568292
-60.057284,500,14668.64231
-49.612506,500,14685.717881
-204.100326,500,14702.635279
-59.131059,500,14732.990825
-151.388648,500,14749.762577
187.976778,134,14754.453491
-39.450603,366,14766.823025
183.06635,175,14772.827392
184.519788,74,14775.334739
-77.69047,251,14783.928509
184.592336,69,14786.376285
-24.646115,431,14800.902205
132.744546,416,14828.276731
-55.118488,84,14831.148218
-179.871371,500,14848.164008
-46.578786,500,14865.17626
186.381503,90,14868.352702
-36.403948,410,14882.184305
-46.645027,500,14912.852141
-67.864856,500,14929.830782
172.128962,156,14935.177733
-103.339312,344,14946.909333
171.14928,189,14953.424517
190.810952,121,14957.508542
180.872399,155,14962.76901
-22.475045,35,14963.943284
180.873724,86,14966.873422
193.722708,75,14982.639263
-144.590232,339,14994.154019
193.046716,46,14995.777809
-130.213612,454,15011.134094
-201.305387,500,15028.208228
-27.138456,500,15045.386605
-51.551443,500,15075.495333
-31.502914,500,15092.621236
-42.202151,500,15109.637615
-60.094749,500,15126.621301
-174.800674,500,15156.735667
-33.693188,500,15173.822366
-36.496231,500,15190.938389
-207.695637,500,15208.062714
-54.765974,500,15238.259908
-159.848989,500,15255.287685
171.742285,181,15261.414629
-60.470753,319,15272.213994
-21.760212,500,15289.325858
-37.763549,500,15319.628372
-38.126866,500,15336.658299
173.66778,491,15353.146308
-1.925161,9,15353.440544
-24.365678,500,15370.511827
144.666184,347,15382.266767
-17.675384,153,15400.756986
-38.487098,500,15419.228052
182.601414,115,15423.587944
-40.713179,385,15437.859576
168.539815,209,15445.706652
-71.727207,291,15455.885387
-218.090642,500,15485.898127
190.591454,196,15492.62457
-116.252029,304,15502.898348
