#{"t_start": 1682425707.623099, "env_id": null}
r,l,t
-12.352783,79,4696.140324
-40.951979,500,4713.050492
-42.503549,500,4730.169337
181.585076,294,4753.489629
-23.437941,206,4760.487044
195.183692,43,4762.005201
163.873093,274,4771.34193
192.997429,112,4775.147344
-23.140416,71,4777.558695
191.947172,83,4780.405636
-78.570085,417,4794.447486
-70.297372,500,4811.504609
-144.209354,500,4841.678951
196.206241,62,4843.838439
-47.159049,438,4858.62823
-96.277281,500,4875.766623
-53.364813,500,4892.635229
117.97052,163,4898.233844
-21.118117,337,4922.811379
166.965201,110,4926.638045
-34.193155,390,4939.801148
-73.632758,500,4956.864877
192.481689,98,4960.248252
-56.635726,402,4973.913433
-43.234476,500,5004.217446
178.849177,120,5008.404013
-33.577395,380,5021.36804
-164.944404,500,5038.231823
-67.911504,500,5055.298421
-36.746905,500,5085.768435
175.98652,232,5093.714039
-23.943769,268,5102.766808
-49.829674,500,5119.885938
-41.638273,500,5136.971448
-81.011379,454,5152.499424
-19.179362,46,5167.239
148.146116,416,5181.433879
-17.440273,84,5184.296441
-185.914589,500,5201.346554
-198.780677,500,5218.284968
140.020121,386,5231.507156
-50.921036,114,5235.387595
-211.220797,500,5265.743748
-221.995877,500,5282.749418
-172.02771,500,5299.814894
162.772769,201,5306.762625
-27.32943,299,5316.89804
169.293387,338,5341.52952
176.817394,129,5345.886226
-20.046412,33,5346.990178
-99.459221,500,5364.040276
175.883658,332,5375.402561
-21.133193,168,5381.151031
160.644857,251,5389.733352
-72.936633,249,5398.305748
-64.59641,500,5428.364105
122.708042,464,5444.106228
-14.745381,36,5445.328406
178.201867,230,5453.200067
187.496081,149,5458.254362
178.443401,97,5461.543568
-11.716609,24,5462.358093
-38.646469,500,5479.228621
-217.992189,500,5509.467257
-39.841748,500,5526.413397
-162.554057,500,5543.38824
-197.409845,500,5560.487685
-173.449029,500,5591.312866
-101.301827,500,5608.354208
141.393949,343,5620.05795
-22.652937,157,5625.470177
-36.60893,500,5642.393907
168.721768,385,5668.714926
-25.026181,115,5672.62302
-197.214169,500,5689.657131
174.755292,120,5693.765461
182.394316,269,5702.938153
-8.243862,111,5706.660223
162.43344,141,5711.479729
-22.795658,359,5723.699206
-30.952901,500,5753.835289
-46.116788,500,5770.791921
-185.651584,500,5788.494474
-39.427804,500,5805.516334
-43.422908,500,5835.675889
-147.648038,500,5852.637159
-48.858186,500,5869.750951
186.060815,195,5876.416067
185.179514,97,5879.701289
-14.766254,208,5886.777559
-68.165409,500,5917.173482
-64.794673,500,5934.20485
164.460355,109,5937.965518
185.414711,96,5941.193126
193.735327,90,5944.214093
-26.568125,205,5951.134494
-71.945691,500,5968.041204
-42.897185,500,5998.2078
-80.781538,500,6015.34591
-173.485305,500,6032.338694
194.527085,82,6035.169568
-88.057549,418,6049.302458
91.907406,279,6058.945176
-46.570115,221,6066.44372
150.02584,183,6086.002307
-56.557605,317,6096.652212
-168.833329,500,6113.624267
130.285694,465,6129.530893
-6.20669,35,6130.693578
-72.362732,500,6147.706755
-37.185936,500,6177.914623
-184.925597,500,6195.103099
167.538592,185,6201.434198
-73.72824,315,6212.17602
-190.146642,500,6229.273931
-49.064813,500,6259.442578
-51.842515,500,6276.557666
176.423453,150,6281.721402
-33.251046,350,6293.57828
-45.406706,500,6310.679316
170.09368,100,6314.152061
162.975101,177,6333.303029
-81.080205,223,6340.83588
172.664851,428,6355.480958
-33.394543,72,6357.924915
-54.151256,500,6375.05477
-49.834814,500,6392.161963
-85.615864,500,6422.453952
180.462945,273,6431.771016
-25.102183,227,6439.449782
148.750734,130,6443.908726
-34.557749,370,6456.395
183.949086,184,6462.759036
-20.202011,316,6473.453809
186.975799,149,6478.509669
-129.012038,351,6503.509004
-62.444148,500,6520.67498
-70.438787,500,6537.837655
-167.066701,500,6556.681937
-45.823052,500,6587.771973
-35.868529,500,6604.775207
-41.721362,500,6621.755825
-142.588392,500,6638.780406
146.654364,413,6666.138947
-25.348552,87,6669.060154
-31.921491,500,6686.161973
-35.293385,500,6703.0989
-27.460507,500,6720.157142
-49.261431,500,6750.391738
-55.491348,500,6767.59383
137.683743,178,6773.684971
-36.430192,322,6784.697302
-52.720328,500,6801.770989
103.372637,425,6816.124988
-13.793282,75,6831.722483
-82.135771,500,6848.784846
153.652557,411,6862.742876
-22.382612,89,6865.811446
-37.32199,500,6882.942228
-48.828146,500,6913.123748
170.996197,108,6916.928258
-65.830861,392,6930.36244
-204.012595,500,6947.306631
-89.831688,500,6964.353767
160.518295,148,6969.450484
179.607965,232,6977.311032
-19.473354,120,6981.347564
157.568291,215,7001.889533
-32.846752,285,7011.588578
-163.180938,500,7028.739385
-33.223437,500,7045.809596
-45.273058,500,7062.819708
142.166439,255,7084.860527
-33.762394,245,7093.21305
153.504196,393,7106.602197
-18.6603,107,7110.238709
-38.184585,500,7127.342049
-56.269926,500,7144.382257
-71.501187,500,7174.633606
-67.954412,500,7191.582661
-61.263685,500,7208.451308
-67.679424,500,7225.50321
-53.065381,500,7255.799134
162.483587,133,7260.339986
-29.731453,367,7272.752789
-52.269076,500,7289.742697
118.218772,322,7300.793626
-34.254308,178,7306.912253
-39.430517,500,7337.494265
-54.676231,500,7354.59198
-42.164833,500,7371.612333
-57.586873,500,7388.58088
191.516046,187,7394.978017
-32.557968,313,7418.686098
-180.750829,500,7435.624294
-27.88459,500,7452.76599
165.392842,359,7464.979141
-16.22011,141,7469.759924
-57.530279,500,7499.939965
190.811528,68,7502.270906
-31.905254,432,7516.925111
151.779703,151,7522.182933
-25.621031,349,7534.03866
-38.013146,500,7551.093084
-32.274662,500,7581.546498
177.006617,121,7585.691235
181.849967,301,7596.092753
-43.008721,78,7598.770214
160.688753,246,7607.192257
-75.29481,254,7615.781248
-44.787878,500,7632.810682
-41.93487,500,7663.086345
-100.811241,500,7680.134445
131.344863,316,7690.930922
-26.946982,184,7697.268965
-67.226269,500,7714.313822
179.551866,147,7719.358871
181.265164,109,7723.060457
-24.468736,244,7744.560063
-39.998481,500,7761.642881
-31.749455,500,7778.711746
-41.295176,500,7795.836352
-44.401403,500,7812.928752
191.048455,114,7830.105125
-29.73578,386,7843.313332
-92.606807,500,7860.424367
-55.220046,500,7877.536206
-37.627808,500,7894.604088
-81.426484,500,7924.923543
-78.75543,500,7941.931206
-194.498493,500,7959.000834
-130.865282,500,7976.25514
-204.8144,500,8006.829406
-68.761648,500,8023.904611
-38.299476,500,8041.002268
173.555351,479,8057.463692
-2.861046,21,8058.162538
166.955697,219,8078.893624
184.622297,263,8087.871286
-12.015721,18,8088.461633
-178.475988,500,8105.518148
177.309312,121,8109.646407
-61.681618,379,8122.610192
-151.467217,500,8140.099939
183.363206,84,8143.036102
-46.612717,416,8170.480132
-41.137153,500,8187.576979
157.081739,209,8194.752961
-24.042196,291,8204.683769
-58.000977,500,8221.847513
173.770679,351,8247.131022
-65.244526,149,8252.170864
-40.041819,500,8269.247025
-47.02305,500,8286.340696
-88.620225,500,8304.415709
-193.102545,500,8335.245445
149.46193,397,8348.798926
-19.983483,103,8352.292403
-40.570643,500,8369.276799
-234.952221,500,8386.378226
-61.513121,500,8416.62218
153.779671,132,8421.16692
-71.657145,368,8433.699076
184.004854,280,8443.290924
-12.766951,220,8450.714193
-102.792988,500,8467.897904
-50.326332,500,8498.109298
182.839414,360,8510.469769
-11.439726,140,8515.317997
-46.071639,500,8532.335179
163.640703,149,8537.440391
-24.100167,351,8549.390905
-67.388502,500,8579.589828
190.85189,104,8583.238217
-36.360561,396,8596.72977
-102.760479,500,8613.786962
183.920966,95,8617.155519
-24.696642,405,8631.021165
169.036659,269,8640.199653
188.592456,81,8642.953445
185.326113,69,8645.288563
-7.085785,81,8661.234035
-67.781499,500,8678.438577
-61.826742,500,8695.621828
-42.714262,500,8713.444279
-35.282504,500,8730.474269
-38.483035,500,8760.911004
-37.409482,500,8777.988312
193.398913,122,8782.212287
-152.048624,378,8795.185926
134.350599,418,8809.392558
-30.415129,82,8812.193834
-86.56717,500,8842.694409
173.039227,142,8847.533494
177.598186,273,8856.740684
-20.128953,85,8859.578674
182.908434,367,8872.210264
-36.280482,133,8876.766221
-47.676971,500,8893.800932
160.293032,160,8912.424618
144.229973,336,8924.002016
-2.342145,4,8924.144134
-96.654063,500,8941.198416
188.247828,175,8947.238625
142.370931,135,8951.857293
-40.999033,190,8958.258914
-36.031929,500,8975.366208
-35.349459,500,9005.924007
-184.671349,500,9022.98025
166.224826,350,9034.981876
-32.59096,150,9040.071301
147.999648,432,9054.863336
-9.120616,68,9057.190985
-36.04148,500,9087.387454
-52.861943,500,9104.579432
-49.399152,500,9121.479915
179.682354,242,9129.683479
-40.387726,258,9138.559871
150.176983,480,9168.270087
-6.551832,20,9168.97445
-49.44639,500,9185.96909
195.532973,59,9188.041264
-38.281231,441,9203.058994
170.371557,222,9210.656646
-56.31913,278,9220.142558
198.43417,22,9220.977538
140.196718,395,9247.861442
-48.706759,83,9250.667154
-92.659294,500,9267.684923
-232.807525,500,9284.693894
-79.996806,500,9301.914473
162.028363,149,9307.11452
-113.719571,351,9332.231075
182.39796,76,9334.905986
-25.317231,424,9349.357182
-48.250682,500,9366.481283
-45.19511,500,9383.601651
-76.534959,500,9413.922084
183.745201,159,9419.390796
175.539032,339,9430.916641
-1.479019,2,9430.993128
-206.900543,500,9448.036999
-147.954307,500,9465.225304
178.589268,124,9469.56056
-138.180124,376,9495.789498
195.806692,50,9497.533734
-35.220829,450,9513.021537
-70.159648,500,9530.077463
-34.8633,500,9547.20402
-42.558194,500,9564.303042
-73.252552,500,9594.603306
189.476744,118,9598.643027
168.837724,196,9605.30516
-15.393148,186,9611.562769
-195.52254,500,9628.510195
-37.035289,500,9645.608637
-94.024272,500,9675.860541
-38.117372,500,9693.025992
183.133578,231,9700.896768
-17.260226,269,9710.030424
158.235602,231,9718.060922
-91.904634,269,9727.156756
150.509044,487,9756.989667
-9.000436,13,9757.421288
-181.220516,500,9774.565025
160.272919,496,9791.58017
-1.964393,4,9791.72926
-82.01302,500,9808.737307
-61.369499,500,9839.206539
179.843945,130,9843.708009
-44.179754,370,9856.279288
-89.626621,500,9873.370134
181.9301,278,9882.976791
-83.781008,222,9890.579213
-61.669114,500,9920.896982
-75.202861,500,9937.954453
195.555538,48,9939.612705
-28.466625,452,9954.944221
158.230682,160,9960.460176
-60.586215,340,9971.988615
195.162443,53,9973.798386
-82.199687,447,10002.3905
-145.143359,500,10019.455843
188.688809,129,10023.900394
190.00162,130,10028.378788
162.384273,120,10032.499233
-86.475867,121,10036.63829
-106.871013,500,10053.785316
155.309287,118,10057.85058
-48.21988,382,10084.087132
149.608663,207,10091.240851
-75.320179,293,10101.211693
-84.125642,500,10118.628679
171.375894,433,10133.625542
-20.885672,67,10135.922518
-29.530985,500,10166.18886
-74.582456,500,10183.27862
-161.902652,500,10200.232908
194.24579,94,10203.572838
-28.912386,406,10217.24836
167.003677,446,10245.522712
-14.128989,54,10247.369011
-201.821636,500,10264.485095
-58.11708,500,10281.422081
-53.748157,500,10298.56796
-54.186362,500,10328.756806
-33.99356,500,10345.743039
-31.437619,500,10362.83918
169.700712,468,10378.649923
-7.40137,32,10379.717149
-55.87555,500,10396.883786
161.572576,120,10414.462489
-23.216369,380,10427.455413
182.687601,128,10431.876036
-47.94383,372,10444.464593
-86.936806,500,10461.607182
187.200555,128,10465.941947
-54.935813,372,10478.511361
-188.130845,500,10508.681823
-38.973108,500,10525.709221
-186.46527,500,10542.789493
-183.438298,500,10559.921365
174.423281,285,10582.925502
-33.302784,215,10590.22858
-45.649324,500,10607.444602
-209.47838,500,10624.548449
178.945419,150,10629.694277
-116.205444,350,10641.532949
159.882915,203,10661.62145
-19.50158,297,10671.749437
-62.782615,500,10688.682171
-37.856841,500,10705.755619
185.59883,102,10709.28982
169.363021,335,10720.665549
-26.211543,63,10722.828786
-58.536025,500,10753.131276
188.068109,171,10759.027599
-64.602369,329,10770.148667
-229.915449,500,10787.229597
-59.669811,500,10804.251129
167.165789,254,10826.173438
-32.62985,246,10834.516384
149.420683,250,10843.084813
171.861171,245,10851.44467
-3.43481,5,10851.616204
-42.29335,500,10868.628109
-66.076757,500,10885.539248
-71.848744,500,10915.758418
187.800949,242,10924.090341
-44.431828,258,10932.809581
-44.422851,500,10949.801721
-34.547375,500,10966.766038
-54.563129,500,10997.657236
-32.810809,500,11016.320964
-61.2448,500,11034.789183
-56.024363,500,11051.676123
-46.101687,500,11081.793435
-45.567588,500,11098.954463
-42.224408,500,11115.991997
-53.521515,500,11132.906971
-58.666162,500,11163.291047
-91.543991,500,11180.343768
-56.50345,500,11197.548375
152.042825,238,11205.75205
162.059136,201,11212.575804
-43.710562,61,11214.607924
179.040644,404,11228.307483
-8.811618,96,11244.741256
-224.664772,500,11261.696806
-32.911888,500,11278.652558
-34.273944,500,11295.612067
-90.093653,500,11312.578144
-29.467701,500,11342.684686
-35.315943,500,11359.764291
-74.989184,500,11376.840313
-41.664278,500,11393.921198
-86.413689,500,11424.129791
-72.806519,500,11441.240239
-52.038392,500,11458.440424
-65.758452,500,11475.588416
149.598524,138,11493.496994
149.931264,219,11500.86167
-13.573786,143,11505.703434
-35.797659,500,11522.869149
-27.092501,500,11539.937284
165.755921,312,11550.522654
-12.227314,188,11556.87046
178.013402,337,11581.629037
-56.504036,163,11587.209131
-35.667891,500,11604.381542
172.338937,426,11618.92979
-7.311823,74,11621.450125
-71.284866,500,11638.538037
-73.967475,500,11668.816368
179.034672,180,11674.977111
180.389136,255,11683.665319
-10.326737,65,11685.87659
-63.803233,500,11702.998218
-51.65494,500,11719.945614
-169.757789,500,11750.130062
-62.115741,500,11767.081567
189.649653,123,11771.260746
-44.315847,377,11784.158101
142.851085,312,11794.923051
-31.147235,188,11801.497794
-44.592883,500,11832.10264
187.510576,54,11834.053992
-66.21359,446,11849.352242
172.939242,320,11860.256653
-30.308275,180,11866.365061
156.511891,337,11877.862008
-9.945705,163,11883.365031
-39.536122,500,11913.635021
-189.611778,500,11930.687952
-170.824432,500,11947.689707
-189.175724,500,11964.81548
-40.91982,500,11995.140754
180.634635,89,11998.287107
-178.321775,411,12012.074223
-84.057261,500,12029.155111
-142.1202,500,12046.305573
189.351417,139,12051.084782
-159.301504,361,12076.523473
-86.470842,500,12093.503663
-39.437969,500,12110.510323
-68.275313,500,12127.580882
-43.993494,500,12144.657335
162.491254,155,12163.28157
135.407131,199,12169.976852
-51.164714,146,12174.957767
167.342033,96,12178.257364
-45.632586,404,12191.949414
-52.534674,500,12209.043993
-85.317268,500,12226.053958
-159.625783,500,12256.173025
187.089815,149,12261.22098
-43.229309,351,12273.209997
180.111015,205,12280.21996
173.720088,135,12284.766481
-97.555752,160,12290.130304
-183.549327,500,12307.117967
-40.641435,500,12337.454197
-178.83193,500,12354.418038
-35.380508,500,12371.432434
-39.646595,500,12388.427316
152.008244,129,12392.918577
-27.713595,371,12418.760195
-79.860284,500,12435.794313
-53.97,500,12452.88105
-170.503363,500,12469.952989
-34.319863,500,12500.314908
-72.082776,500,12517.413978
-205.117952,500,12534.451064
-114.549474,500,12551.481945
-38.038378,500,12581.781389
-40.370799,500,12598.725374
-180.716291,500,12615.665625
-25.001233,500,12632.781542
143.440014,326,12657.008632
-21.535717,174,12662.914885
-50.368486,500,12679.766819
-150.539884,500,12696.886567
172.435409,402,12710.492527
-11.521869,98,12713.833271
-51.580806,500,12744.030353
162.533451,92,12747.161109
-43.867613,408,12761.304205
176.588295,327,12773.503863
-52.408722,173,12779.668302
-84.530078,500,12796.98227
-39.782522,500,12827.276811
159.503203,106,12830.916845
-140.350989,394,12844.298559
-34.361308,500,12861.299044
-178.799209,500,12878.205687
-43.347181,500,12908.453073
154.308191,156,12913.802856
-68.189058,344,12925.5279
-68.098372,500,12942.614568
-66.351064,500,12959.569508
186.337165,276,12969.105088
136.127774,208,12976.149514
-4.931331,16,12989.992985
-105.999393,500,13007.051635
149.153138,117,13011.153805
-138.571644,383,13024.166753
-146.845411,500,13041.109915
-25.228489,500,13058.177964
-43.576355,500,13088.601769
170.648427,129,13093.093716
-184.837243,371,13105.695583
-38.793572,500,13122.701511
-159.190772,500,13139.774761
-52.924673,500,13170.198683
-178.508531,500,13187.196336
-76.667109,500,13204.087787
164.384787,271,13213.328142
-13.504362,229,13221.04458
-43.353598,500,13251.129981
-47.360903,500,13268.098123
-75.257121,500,13285.241554
-45.14802,500,13302.299423
-42.035831,500,13332.541585
158.258158,119,13336.664297
-21.229602,381,13349.711087
-49.071099,500,13366.71243
-66.020271,500,13383.956151
-53.013634,500,13414.243104
165.739544,389,13427.508015
-31.603911,111,13431.209766
-33.675692,500,13448.32879
181.23408,339,13459.965478
-59.457823,161,13465.562112
-183.403884,500,13495.67806
193.992682,36,13496.968007
-62.910366,464,13512.762156
-33.570269,500,13529.899307
-34.051324,500,13546.948612
-42.332021,500,13577.189229
-83.552054,500,13594.449369
-42.698682,500,13611.530074
167.701969,251,13620.158178
-41.369752,249,13628.563329
-43.83346,500,13658.666847
-186.940625,500,13675.630445
-40.084423,500,13692.525813
197.841298,33,13693.725724
-47.835993,467,13709.427039
-48.083377,500,13739.841853
-163.930857,500,13756.839671
-73.777624,500,13773.759898
-41.279159,500,13790.821673
-38.743859,500,13821.025954
-46.260281,500,13838.202195
-48.313873,500,13855.162485
-57.131663,500,13872.14633
146.150355,451,13887.396863
-17.547944,49,13889.05249
144.589618,303,13912.583179
-68.2526,197,13919.253681
-92.16687,500,13936.239224
143.5865,241,13944.586228
-62.049336,259,13953.44272
-155.314816,500,13970.469042
173.77383,356,13995.831811
-14.05944,144,14000.697756
191.083247,53,14002.544914
181.771863,141,14007.266408
-17.241313,306,14017.587391
139.077233,246,14026.022055
-75.589298,254,14034.650825
-38.343315,500,14051.615126
-61.277296,500,14081.853617
-49.551305,500,14098.715029
168.381818,460,14114.425856
-15.739887,40,14115.810519
-36.33198,500,14132.895332
-50.475361,500,14163.249354
-154.68929,500,14180.090067
180.915141,128,14184.51271
-37.600805,372,14197.135392
-42.126259,500,14214.000876
-39.653144,500,14244.214762
148.65175,174,14250.130925
-116.930166,326,14261.118848
-61.266184,500,14278.120648
-32.274986,500,14295.14718
-65.046376,500,14325.282617
179.872265,318,14336.097412
-39.567103,182,14342.228755
-39.215833,500,14359.117325
-36.388426,500,14376.164103
183.977123,194,14382.86122
-83.485865,306,14406.314345
149.655968,327,14417.460232
-11.970612,173,14423.327691
-32.045014,500,14440.354946
-220.414192,500,14457.37937
-192.555997,500,14487.560149
-45.370471,500,14504.611023
-217.007698,500,14521.779929
-32.138874,500,14538.788295
-41.27429,500,14569.220825
-43.205034,500,14586.366687
-165.064269,500,14603.250517
-33.20916,500,14620.799937
-30.00395,500,14651.198302
-48.086268,500,14668.285954
197.565549,38,14669.642705
-37.329608,462,14685.350719
182.586866,195,14691.975012
195.278,33,14693.086115
-24.608082,272,14702.260237
-46.830148,500,14732.63603
-202.370421,500,14749.401747
-34.594648,500,14766.457479
-39.87189,500,14783.552843
-43.872797,500,14800.550279
-35.333036,500,14830.786642
-70.361542,500,14847.807642
-82.078028,500,14864.804466
-68.625396,500,14881.831855
-27.526941,500,14912.486468
175.060348,439,14927.397998
-23.614936,61,14929.466827
-71.746217,500,14946.547791
-65.369518,500,14963.590978
165.417205,319,14987.600289
-25.213744,181,14993.79922
172.322555,228,15001.556149
-56.039856,272,15010.763207
-35.149151,500,15027.848426
188.172696,111,15031.68615
-121.516178,389,15045.013947
-40.470336,500,15075.136488
-46.899173,500,15092.255239
-35.006232,500,15109.265093
-39.979829,500,15126.247757
-33.4215,500,15156.359991
194.304587,154,15161.648863
-14.422994,346,15173.458281
-54.995621,500,15190.588552
177.911976,111,15194.451259
