#{"t_start": 1682425707.473718, "env_id": null}
r,l,t
-36.541123,500,7255.9448
122.043689,384,7268.97447
-51.469671,116,7272.902667
-161.542121,500,7289.881327
-72.547697,500,7307.074338
-27.556464,500,7337.630519
-228.643088,500,7354.727615
-61.445089,500,7371.761702
-88.879304,500,7388.717913
-52.763746,500,7418.841029
-99.08109,500,7435.779247
157.107803,184,7442.124835
-51.506285,316,7452.904798
193.51986,58,7454.96184
164.913857,96,7458.161106
-21.802856,346,7469.899924
184.411855,91,7473.103245
-156.808839,409,7500.087354
-33.173821,500,7517.087578
-34.695947,500,7534.189641
-55.635729,500,7551.237193
-39.736539,500,7581.684963
159.749133,189,7588.191274
187.748641,140,7593.006055
-12.909489,171,7598.920545
164.347918,112,7602.80833
183.355364,212,7609.998038
-30.880118,176,7615.947546
192.59819,126,7620.228366
-60.76697,374,7632.971293
179.950713,153,7638.223904
-41.518186,347,7663.222465
190.279056,159,7668.685312
129.061868,144,7673.561598
-99.230001,197,7680.290045
-56.701376,500,7697.416638
-204.960585,500,7714.468411
-71.185411,500,7744.723489
168.373386,201,7751.592178
-49.66704,299,7761.803934
143.989673,199,7768.684053
-43.697386,301,7778.859752
-33.482732,500,7795.978261
-150.047228,500,7813.090608
-71.012765,500,7843.469458
-50.298847,500,7860.574918
192.996019,139,7865.339033
181.560033,187,7871.754218
-36.66839,174,7877.693342
164.807649,236,7885.760057
-31.057499,264,7894.751115
-36.595126,500,7925.069083
182.037926,156,7930.469315
-26.293487,344,7942.078992
-86.790736,500,7959.145879
-46.371287,500,7976.401006
-70.851113,500,8006.986465
143.829352,461,8022.734927
-7.200063,39,8024.061455
-184.83172,500,8041.149277
175.657461,260,8050.142718
186.020325,188,8056.554299
-31.983466,52,8058.309275
178.855031,85,8061.203353
-147.185443,415,8088.60526
-185.371364,500,8105.660392
154.805585,284,8115.396038
-20.509247,216,8122.750885
191.340345,63,8125.461048
-186.42561,437,8140.250602
-111.320131,500,8170.632388
167.992384,176,8176.671902
162.092536,268,8185.822417
-21.671885,56,8187.722519
-54.844117,500,8204.830023
-72.60306,500,8221.982744
-95.511509,500,8252.312478
150.384134,334,8263.720112
-16.922678,166,8269.391492
-74.443338,500,8286.500878
-31.37547,500,8304.571859
-67.86868,500,8335.390371
-48.38241,500,8352.447045
-38.961892,500,8369.420759
-38.422071,500,8386.530031
-56.068931,500,8416.781138
144.698396,115,8420.733971
135.011483,208,8427.812728
-60.855521,177,8433.839261
-88.532954,500,8450.881421
181.044705,212,8458.266707
-106.91717,288,8468.033731
129.925665,281,8477.652951
-33.404528,219,8498.27144
170.373475,132,8502.830155
129.127718,314,8513.58471
-38.100492,54,8515.463875
179.126889,180,8521.614949
-21.878333,320,8532.48712
174.39919,345,8544.220659
185.782656,126,8548.569088
-25.353249,29,8549.533365
-178.875991,500,8579.732617
-219.636834,500,8596.872132
157.0939,465,8612.763582
-13.772545,35,8613.938766
176.543877,358,8626.281264
-37.879357,142,8631.165947
-52.811819,500,8661.37534
161.153796,204,8668.502695
187.64857,116,8672.510446
-18.951332,180,8678.572121
-41.813599,500,8695.77241
-48.755434,500,8713.594559
-36.641665,500,8730.634056
-57.260395,500,8761.046295
-52.904372,500,8778.147583
166.805673,201,8785.063628
-96.819625,299,8795.338827
-166.362538,500,8812.359898
-167.840057,500,8842.843988
-47.605015,500,8859.738776
194.747877,123,8864.030345
-52.192545,377,8876.923568
-38.049826,500,8893.958916
-38.196146,500,8924.298345
-45.127135,500,8941.338596
-43.235514,500,8958.419198
-170.138695,500,8975.531055
194.205369,111,8979.406055
193.894119,73,8981.897873
-26.561794,316,9006.076733
-33.724604,500,9023.129649
-39.818433,500,9040.223564
-69.891079,500,9057.356963
185.431789,122,9061.567699
-18.511733,378,9087.54359
-37.878971,500,9104.728344
-56.345805,500,9121.62311
-188.549387,500,9138.704592
-44.905819,500,9169.129956
-147.112343,500,9186.124461
195.728537,62,9188.301697
189.742214,119,9192.448725
175.717861,234,9200.340433
-27.823856,85,9203.215043
-77.848353,500,9220.300148
-62.110755,500,9250.820955
166.264359,408,9264.727786
-71.329669,92,9267.833777
-66.331137,500,9284.832987
-46.804904,500,9302.064144
146.731079,310,9312.733786
-68.49631,190,9332.394194
-106.182319,500,9349.50739
136.267516,134,9354.188227
154.224463,148,9359.27981
-32.111223,218,9366.627225
161.213059,427,9381.214214
-10.584757,73,9383.758078
-85.624315,500,9414.073562
-66.262851,500,9431.13025
-72.822994,500,9448.190993
-178.213801,500,9465.389028
148.945812,327,9476.692012
-52.660071,173,9495.934139
-49.09413,500,9513.174276
-38.443601,500,9530.23074
194.217925,150,9535.39461
-47.806831,350,9547.358681
-41.274619,500,9564.44565
-63.127839,500,9594.754621
178.599489,409,9608.607983
-6.756682,91,9611.709039
-75.874789,500,9628.663527
170.820205,330,9640.052085
-31.696719,170,9645.748183
-54.136151,500,9676.009837
-47.129622,500,9693.174695
189.148324,148,9698.231964
150.714221,143,9703.089482
-23.917741,209,9710.178579
-50.015754,500,9727.311191
-57.873096,500,9757.584173
190.984829,142,9762.516564
-52.971429,358,9774.710707
189.750073,185,9781.072026
-31.668761,315,9791.863714
-182.740779,500,9808.889892
-71.437689,500,9839.359272
-73.388947,500,9856.437781
-43.589245,500,9873.515794
-60.768922,500,9890.713309
-39.181034,500,9921.040175
-54.879237,500,9938.102759
-83.599461,500,9955.102962
-149.646719,500,9972.146293
-31.058585,500,10002.55453
178.236234,121,10006.752374
-54.594655,379,10019.595818
-56.787815,500,10036.79167
176.338127,170,10042.667096
-64.533484,330,10053.932441
180.160106,146,10058.925999
-41.300658,354,10084.243731
189.07036,183,10090.555908
-29.222353,317,10101.373018
-171.419281,500,10118.758257
-30.669993,500,10136.077931
-175.505764,500,10166.323439
-29.067814,500,10183.419979
-38.087219,500,10200.374261
-63.255301,500,10217.393989
-186.025622,500,10247.515712
-227.612769,500,10264.622379
189.903246,164,10270.156576
-110.229932,336,10281.574891
-36.134467,500,10298.72475
-46.155108,500,10328.925436
-28.244446,500,10345.885341
-55.043364,500,10362.99203
-46.291316,500,10379.881212
-41.393683,500,10397.024202
198.073798,39,10411.742765
-53.238093,461,10427.596008
-49.196631,500,10444.618332
-45.318822,500,10461.760988
158.403428,319,10472.635811
-34.128863,181,10478.660389
-55.100832,500,10508.832758
-99.807063,500,10525.874072
149.311124,125,10530.218886
180.543498,150,10535.275093
-20.786446,225,10542.936177
-38.549652,500,10560.065825
-43.450744,500,10590.367906
-48.588394,500,10607.608578
-41.036009,500,10624.694915
-38.836395,500,10641.681635
-176.070243,500,10671.897225
-63.85407,500,10688.831283
190.166672,181,10695.112909
-22.369645,319,10705.91372
-61.458329,500,10722.996386
-37.325303,500,10753.268572
128.113026,299,10763.516106
-13.855229,201,10770.299266
-193.82174,500,10787.384574
-102.307278,500,10804.392897
-62.547022,500,10834.670127
-55.224254,500,10851.765565
-36.962776,500,10868.783152
154.488706,467,10884.599626
-6.911374,33,10885.690012
140.169087,331,10910.269348
-36.372303,169,10915.902712
-80.172555,500,10932.976813
-59.667192,500,10949.94638
-45.201139,500,10966.921799
-31.930398,500,10997.804518
-59.016077,500,11016.463558
179.04249,176,11023.112267
191.815264,101,11026.848369
-87.500812,223,11034.946664
188.658697,74,11037.465478
-67.595516,426,11051.831809
-177.434409,500,11081.943138
-34.881124,500,11099.097659
-87.940357,500,11116.132694
-77.701808,500,11133.052941
186.884383,226,11140.781444
-30.852453,274,11163.438399
-83.791427,500,11180.485541
178.752338,279,11190.126389
167.22316,210,11197.324675
-1.608104,11,11197.685054
-91.327984,500,11214.745266
-186.378827,500,11244.89118
193.312317,49,11246.565434
-197.868184,451,11261.832687
153.119494,160,11267.354622
-118.875298,340,11278.80979
-26.775957,500,11295.765446
-43.71664,500,11312.740052
-187.8843,500,11342.830904
189.613231,131,11347.369114
-31.534607,369,11359.912647
195.313794,44,11361.431509
-55.320822,456,11376.994534
-38.789164,500,11394.057114
152.052433,103,11410.886577
-136.753294,397,11424.271248
193.055377,109,11427.987512
-180.914117,391,11441.396081
-52.578406,500,11458.593769
-47.669676,500,11475.736592
-39.058016,500,11505.855714
-83.304089,500,11523.003383
162.203426,267,11532.071914
-20.589975,233,11540.097261
-189.261365,500,11557.015584
186.460164,98,11560.359789
-72.830952,402,11587.35405
-42.964299,500,11604.521733
-78.222445,500,11621.592107
157.912038,493,11638.439787
-1.468051,7,11638.673466
-59.573773,500,11668.954423
188.47535,148,11674.057966
153.008848,148,11679.088295
-15.515827,204,11686.037863
-72.303721,500,11703.144564
-40.972802,500,11720.072167
191.71051,54,11721.975767
-173.156202,446,11750.279394
-59.232371,500,11767.227805
-56.054378,500,11784.314343
-31.855685,500,11801.639438
-53.167534,500,11832.247169
-57.315324,500,11849.478981
-81.334674,500,11866.502589
-60.365666,500,11883.515381
-68.642504,500,11913.788259
146.224929,278,11923.32538
-36.491594,222,11930.844605
-39.074269,500,11947.839736
-74.23088,500,11964.964144
-67.170785,500,11995.293742
-74.109638,500,12012.214142
-106.70778,500,12029.301288
-63.957891,500,12046.447015
-82.197076,500,12076.660001
-197.819992,500,12093.659012
191.167385,209,12100.821461
184.238902,213,12108.036338
-25.722297,78,12110.660618
-51.617417,500,12127.732918
177.81799,342,12139.372231
-13.366766,158,12144.821081
190.213017,220,12165.604713
-73.094132,280,12175.106895
-64.878828,500,12192.104614
-56.075597,500,12209.19975
160.264605,125,12213.483949
172.707099,148,12218.499182
-23.950114,227,12226.211058
-82.986008,500,12256.318331
-39.739309,500,12273.355314
162.089603,97,12276.723561
179.03689,114,12280.583721
-125.667911,289,12290.284717
-30.918844,500,12307.249013
-34.291761,500,12337.621034
171.804213,364,12349.983705
-15.661796,136,12354.564079
182.34983,69,12357.012473
187.29268,161,12362.467341
-58.141738,270,12371.599123
-83.149415,500,12388.57585
130.365437,385,12415.01005
-24.93315,115,12418.915061
-189.949098,500,12435.94612
-45.566407,500,12453.035378
-43.304003,500,12470.108606
171.386044,267,12492.55086
-18.674909,233,12500.468728
-34.056171,500,12517.558547
-210.661394,500,12534.594706
-38.367557,500,12551.619199
-54.943532,500,12581.917273
-72.707015,500,12598.876366
-77.239658,500,12615.802366
-35.141637,500,12632.921649
-208.166261,500,12663.068834
-45.840288,500,12679.915452
-42.486302,500,12697.015713
-63.773467,500,12713.975941
-61.38155,500,12744.17664
-181.029476,500,12761.459388
178.124275,299,12772.637429
-77.197138,201,12779.818672
-39.791326,500,12797.135093
-33.105393,500,12827.440521
184.045389,92,12830.567702
-87.773708,408,12844.455299
-32.300778,500,12861.455064
-221.699744,500,12878.36133
-77.119824,500,12908.602454
167.242646,138,12913.347813
-130.0097,362,12925.661712
-35.789713,500,12942.752412
-34.754213,500,12959.712567
-54.376725,500,12990.140349
-32.286564,500,13007.188591
149.678043,127,13011.660706
-65.196734,373,13024.303331
-90.943251,500,13041.260991
-48.060893,500,13058.328269
170.091662,90,13074.681269
-136.77676,410,13088.74863
195.806142,75,13091.406908
-61.197658,425,13105.85149
-39.199467,500,13122.845805
185.064054,178,13128.960876
-35.312575,322,13139.933979
182.999453,76,13142.533811
-65.489645,424,13170.354731
-186.61084,500,13187.354741
-43.793619,500,13204.235764
-189.84432,500,13221.200361
190.034322,156,13239.644811
-52.171438,344,13251.283056
-48.805649,500,13268.249239
-44.653566,500,13285.392626
-47.046039,500,13302.446251
-58.498363,500,13332.699819
-31.596574,500,13349.857588
175.748414,409,13363.755579
-32.626984,91,13366.849061
183.81621,189,13373.384471
-32.039508,311,13384.114753
-38.3078,500,13414.404002
-29.714593,500,13431.366842
-35.759341,500,13448.488227
-39.485305,500,13465.717105
154.358236,175,13471.635423
-66.862845,325,13495.835853
-57.038613,500,13512.905589
-65.768528,500,13530.051474
-52.805262,500,13547.096604
170.082353,123,13551.302543
186.689683,64,13553.488615
-83.263223,313,13577.339123
-35.562276,500,13594.593155
-50.155909,500,13611.686736
-184.782912,500,13628.714504
-27.385945,500,13658.805816
-43.023437,500,13675.780695
-158.443383,500,13692.671906
-182.806701,500,13709.576798
158.493811,316,13720.422516
-16.414611,184,13740.000519
-198.211958,500,13756.99455
-40.944088,500,13773.905088
-226.14892,500,13790.983426
194.746939,105,13794.618719
-82.21181,395,13821.171088
182.989878,162,13826.783545
-63.249482,338,13838.34563
-37.884785,500,13855.303502
174.545073,98,13858.663426
183.663518,96,13861.909703
-107.066253,306,13872.289811
-84.222307,500,13889.203923
-40.120148,500,13919.408364
-69.491819,500,13936.385086
-43.987004,500,13953.594208
-35.418515,500,13970.616548
185.924422,117,13987.810765
-31.283304,383,14000.858044
-53.666172,500,14017.744411
-31.745256,500,14034.796897
-33.606973,500,14051.770276
-75.171457,500,14082.002945
-34.652259,500,14098.870637
-66.094824,500,14115.946789
-47.29597,500,14133.046294
169.24362,369,14158.91417
-16.580325,131,14163.390676
-37.158474,500,14180.241773
-66.070606,500,14197.27328
154.770567,147,14202.34513
-117.749386,353,14214.151174
-52.80394,500,14244.362861
-215.183094,500,14261.271511
195.036883,43,14262.796914
-36.45664,457,14278.276612
166.858216,213,14285.632723
153.413821,141,14290.399475
-12.565218,146,14295.303602
-25.880283,500,14325.43643
-185.396943,500,14342.371896
172.677009,222,14349.831935
-99.736566,278,14359.253422
-53.852501,500,14376.319361
-38.640209,500,14406.458862
157.453754,186,14412.819554
-104.085863,314,14423.46891
-55.470891,500,14440.503549
-37.463099,500,14457.524776
182.327609,190,14464.131836
-21.280936,310,14487.714735
198.340618,43,14489.211657
186.121449,104,14492.769969
157.092489,105,14496.345986
-25.282124,248,14504.762306
-72.949643,500,14521.936805
-26.735123,500,14538.937187
-41.200966,500,14569.365435
193.482868,105,14572.972722
-40.743328,395,14586.507789
-173.733561,500,14603.398407
-39.283061,500,14620.954186
175.549116,379,14634.026136
195.269368,51,14635.717506
-10.898457,70,14651.339329
145.980516,329,14662.653486
-67.025444,171,14668.441681
-33.170388,500,14685.50766
178.829239,368,14698.012605
-46.365082,132,14702.404983
-34.596512,500,14732.779715
-51.336053,500,14749.546372
-52.472184,500,14766.610874
197.435363,53,14768.458195
-36.095656,447,14783.697353
-46.504031,500,14800.690974
-192.792475,500,14830.930304
-25.035483,500,14847.954361
-50.428376,500,14864.956558
-56.583448,500,14881.974978
-171.08106,500,14912.635449
-39.216543,500,14929.604086
-33.404741,500,14946.688198
-229.865115,500,14963.732801
-37.134206,500,14993.941096
-55.668795,500,15010.917483
189.277827,243,15019.246502
-41.233166,257,15027.995623
-26.190701,500,15045.160789
197.611989,54,15047.008073
-54.659142,446,15075.289078
-80.414728,500,15092.411309
192.907082,56,15094.314887
-51.803876,444,15109.416212
140.754099,479,15125.701215
-7.686996,21,15126.403646
-161.367954,500,15156.507427
-36.341118,500,15173.618356
-57.155668,500,15190.72968
-34.823006,500,15207.845754
184.172017,309,15231.577998
-12.194331,191,15238.050331
-51.210706,500,15255.070896
128.019815,380,15267.910663
-7.795404,120,15271.996638
-45.335775,500,15289.106304
-192.805864,500,15319.403851
186.866603,128,15323.829636
-28.346169,372,15336.429852
-176.203761,500,15353.231812
-27.805484,500,15370.299953
179.048409,300,15380.425203
-43.89106,200,15400.548968
-46.891169,500,15419.022999
190.937111,149,15424.65685
-29.019912,351,15437.645792
-172.943292,500,15455.678546
-45.704509,500,15485.690672
178.839786,246,15494.050079
-34.411274,254,15502.681945
163.324378,188,15509.101423
-128.808615,312,15519.641469
-43.553795,500,15536.630433
-29.168207,500,15566.821942
171.828595,101,15570.368036
-61.100351,399,15583.947851
-46.178764,500,15601.034411
