#{"t_start": 1683483164.3925374, "env_id": "RobotEnv8-v0"}
r,l,t
-182.570729,500,11742.471826
-126.202186,500,11778.643137
-111.694774,500,11826.331417
-118.403275,500,11862.679232
-150.229586,500,11901.267853
-132.470205,500,11941.052143
-147.421894,500,11988.899311
-146.612501,500,12025.213636
-150.742032,500,12061.494317
-188.078727,500,12097.812328
-150.106303,500,12145.365627
-178.320357,500,12181.701929
-125.902401,500,12217.92016
-141.885108,500,12254.682055
-184.227821,500,12302.405
-110.896751,500,12338.657976
-126.114774,500,12374.808523
-155.378006,500,12411.103576
-142.176946,500,12447.44983
-108.931977,500,12495.160959
-195.853478,500,12531.406552
-114.790864,500,12567.623347
-104.181471,500,12603.843588
-170.054457,500,12651.623387
-105.590067,500,12687.810879
-174.603874,500,12723.994468
-130.25865,500,12760.352952
-203.600106,500,12808.870215
-186.91689,500,12845.175417
-156.43507,500,12881.373034
-122.937254,500,12917.590878
-121.987567,500,12965.034351
-161.909831,500,13001.211528
-139.002516,500,13037.383614
-128.746319,500,13073.556803
-132.606834,500,13121.293813
-155.764221,500,13157.461904
-177.508917,500,13193.676175
