#{"t_start": 1683483164.392921, "env_id": "RobotEnv8-v0"}
r,l,t
-138.186895,500,6339.648883
-162.556221,500,6372.558557
-158.310892,500,6405.498017
-164.701837,500,6438.542295
-122.187338,500,6483.5835
-197.447279,500,6516.619267
-141.235286,500,6549.950489
-135.170111,500,6582.756326
-203.204682,500,6627.04409
-119.963252,500,6659.868589
-143.061675,500,6693.09748
-138.360837,500,6725.858657
-119.965125,500,6770.786917
-167.188897,500,6803.636265
-127.229044,500,6836.993572
-165.245892,500,6869.817497
-152.444997,500,6914.673522
-157.675882,500,6947.477685
-111.708077,500,6980.324764
-118.196524,500,7013.053756
-135.224249,500,7057.209133
-173.289383,500,7090.00204
-158.506683,500,7122.734275
-138.834706,500,7155.5184
-169.9593,500,7199.857403
-164.756058,500,7232.545975
-149.282118,500,7265.245223
-162.081038,500,7298.016847
-140.679466,500,7330.678223
-160.593893,500,7375.25865
-119.146616,500,7408.135925
-132.914941,500,7440.845207
-154.821259,500,7473.725147
-132.987832,500,7517.91709
-120.168809,500,7551.521236
-181.808798,500,7587.240451
-152.74514,500,7620.875794
-157.304111,500,7666.28191
-156.479754,500,7702.384627
-164.340335,500,7738.534435
-154.436859,500,7775.656042
-101.358719,500,7826.45123
-154.981456,500,7863.691645
-170.17043,500,7900.772079
-200.651164,500,7941.425859
-156.921519,500,7990.418255
-155.863493,500,8027.815026
-131.175109,500,8068.12292
-184.11874,500,8105.26214
-234.186955,500,8154.768975
-164.871539,500,8194.551285
-121.551038,500,8234.181432
-200.373695,500,8277.652422
-129.26001,500,8332.721753
-132.803956,500,8372.12406
-128.704282,500,8411.743099
-145.399937,500,8451.384529
-120.517166,500,8503.715446
-117.94853,500,8543.637328
-188.504066,500,8583.316631
-144.798872,500,8622.965768
-172.146931,500,8674.857216
-150.209364,500,8714.640275
-119.845523,500,8753.513986
-128.922229,500,8791.050467
-126.243837,500,8840.344613
-134.092183,500,8877.900746
-123.755335,500,8915.350136
-105.857078,500,8952.899285
-128.34132,500,8990.533814
-184.8842,500,9039.646139
-127.656279,500,9077.14936
-133.33061,500,9114.64801
-117.938994,500,9152.316651
-118.442015,500,9201.296981
-121.031624,500,9240.500886
-97.26903,500,9278.04217
-105.425113,500,9315.491631
-199.188811,500,9363.945977
-128.506008,500,9400.397538
-160.073217,500,9436.790511
-110.723346,500,9473.231481
-132.397002,500,9521.265455
-170.967132,500,9557.661937
-143.593204,500,9594.032379
-165.466114,500,9630.587008
-133.099855,500,9678.496381
-176.789731,500,9714.750977
-117.702171,500,9751.389002
-185.125006,500,9787.798926
-196.474247,500,9835.595078
-103.773837,500,9871.956264
-192.846158,500,9908.38886
-178.045192,500,9944.784917
-172.592501,500,9992.301226
-125.409574,500,10028.527717
-229.850606,500,10064.742131
-189.352662,500,10100.919328
-106.681265,500,10148.585221
-190.70412,500,10184.854065
-155.320896,500,10220.98279
-119.56264,500,10257.205503
-109.501785,500,10304.885123
-172.631023,500,10341.180542
-170.256345,500,10377.37994
-127.919627,500,10413.506433
-180.840335,500,10461.070172
-194.377183,500,10497.348241
-119.016116,500,10533.538001
-105.179298,500,10569.741045
-133.822335,500,10617.471621
-22.60784,500,10653.667153
-101.754177,500,10689.897159
-134.729213,500,10726.048237
-182.082496,500,10762.301248
-134.070453,500,10809.950456
-203.076341,500,10846.216923
-102.534815,500,10882.377123
-168.58697,500,10918.736159
-145.325936,500,10966.725127
-149.723028,500,11002.918906
-182.751483,500,11039.344309
-128.123036,500,11075.727061
-168.89514,500,11123.492891
-107.477497,500,11162.546377
-164.00063,500,11204.117199
-114.565875,500,11245.917308
-162.285225,500,11299.812666
-119.627802,500,11341.7443
-131.184705,500,11383.581928
-204.463345,500,11425.475649
-185.661679,500,11479.711795
-125.622156,500,11521.554029
-137.262528,500,11563.231838
-120.931792,500,11604.910801
-195.158908,500,11659.084201
-163.12892,500,11700.818811
-138.800318,500,11742.473544
-193.416605,500,11778.656205
-125.93753,500,11826.34813
-179.807559,500,11862.69025
-205.153013,500,11901.285033
-183.105626,500,11941.008853
-168.78652,500,11988.870588
-171.795358,500,12025.214942
-9.710618,500,12061.480579
-129.252019,500,12097.796643
-121.945981,500,12145.370989
-144.745858,500,12181.698414
-128.485771,500,12217.903139
-187.295484,500,12254.707503
-162.736446,500,12302.392619
-175.453956,500,12338.6603
-139.656698,500,12374.785726
-172.581738,500,12411.118617
-146.907603,500,12447.452571
-159.474646,500,12495.165145
-104.199989,500,12531.40919
-176.009009,500,12567.660604
-189.435125,500,12603.877326
-133.626829,500,12651.623116
-114.097639,500,12687.803707
-166.007179,500,12724.035511
-158.823625,500,12760.35595
-131.396166,500,12808.863258
-160.23721,500,12845.211841
-198.074667,500,12881.363943
-145.651646,500,12917.552148
-146.603425,500,12965.019413
-117.974628,500,13001.220512
-117.668559,500,13037.394869
-165.503083,500,13073.586795
-188.829752,500,13121.289071
-166.285358,500,13157.432161
-105.837922,500,13193.688147
