#{"t_start": 1682957629.6870124, "env_id": "RobotEnv7-v0"}
r,l,t
-273.258987,500,3043.087183
-151.210581,500,3056.399502
-232.035022,500,3069.835044
-149.392092,500,3110.283798
-149.433334,500,3123.717647
-152.934354,500,3137.04822
-178.444717,500,3150.403459
-214.153512,500,3190.503469
-256.222531,500,3203.786361
-304.121467,500,3217.099712
-215.657374,500,3230.478834
-190.188668,500,3270.232496
-109.39632,500,3283.630354
-234.180911,500,3296.913364
-145.797795,500,3310.259568
-184.987615,500,3350.49931
-162.817348,500,3363.851613
-254.349558,500,3377.104089
-213.836106,500,3390.45872
-175.464712,500,3403.774027
-333.535069,500,3443.57415
-205.20245,500,3456.986792
-194.638576,500,3470.369789
132.634603,480,3483.227216
-11.043583,20,3483.753565
-284.47681,500,3523.903831
-156.56115,500,3537.211753
-218.07492,500,3550.587189
-287.707659,500,3563.871326
-211.484074,500,3603.652218
-159.933367,500,3616.847514
-285.380866,500,3630.253666
-297.599697,500,3643.851858
-205.753416,500,3685.087446
-127.083938,500,3699.000392
-324.267391,500,3712.364325
-183.648497,500,3725.628167
-189.195596,500,3765.548444
-321.34239,500,3778.917585
-137.114786,500,3792.27843
-206.296104,500,3805.568585
-243.767745,500,3845.556546
-140.24188,500,3858.890378
-222.847017,500,3872.20797
-260.271048,500,3885.518533
-188.305508,500,3925.445597
-173.443265,500,3938.69758
-208.608242,500,3951.987551
-223.63868,500,3965.250256
-139.105146,500,4005.505491
-220.348393,500,4018.718802
-190.671156,500,4032.085621
-155.821921,500,4045.384794
-162.370034,500,4085.405826
-167.436042,500,4098.717772
-226.915234,500,4112.088301
