#{"t_start": 1682957629.7243023, "env_id": "RobotEnv7-v0"}
r,l,t
-178.646445,500,3270.182954
-159.997648,500,3283.58291
-246.829968,500,3296.873618
-164.263762,500,3310.218997
-204.053037,500,3350.456601
-130.38392,500,3363.799855
-288.433834,500,3377.069834
-128.670299,500,3390.413997
-175.235294,500,3403.73292
-267.84796,500,3443.540945
-134.264619,500,3456.959202
-232.461541,500,3470.314159
-375.751385,500,3483.729185
-144.730582,500,3523.856388
-164.421662,500,3537.171506
-158.158159,500,3550.547054
-120.358378,500,3563.837715
-308.388596,500,3603.607239
-179.965123,500,3616.805051
-219.347148,500,3630.223213
-276.961855,500,3643.809918
-155.822616,500,3685.045135
-243.442495,500,3698.964647
-180.832716,500,3712.3167
-164.892317,500,3725.588862
-212.68666,500,3765.518234
-188.951729,500,3778.890147
-176.638346,500,3792.235075
-280.77235,500,3805.524734
-131.740053,500,3845.519656
-133.545758,500,3858.847775
-216.810996,500,3872.163565
-266.242429,500,3885.477915
-157.850726,500,3925.398998
-211.398958,500,3938.650887
-166.233142,500,3951.95203
-170.391096,500,3965.220043
-306.665334,500,4005.460024
-279.005568,500,4018.688576
-166.467113,500,4032.049243
-247.528301,500,4045.341074
-108.931547,500,4085.374525
-318.473188,500,4098.683683
-168.173313,500,4112.044818
