#{"t_start": 1682957629.4386256, "env_id": "RobotEnv7-v0"}
r,l,t
-236.366464,500,1933.644491
-176.882272,500,1973.780397
-76.92466,500,1987.149032
-102.610783,500,2000.501454
-145.38116,500,2013.841858
-139.370316,500,2053.823236
-231.331771,500,2067.161875
-226.251522,500,2080.52759
-207.771046,500,2093.840172
-213.122165,500,2134.019083
-230.984534,500,2147.365161
-281.240831,500,2160.732027
-174.020078,500,2174.143534
-154.57859,500,2213.789485
-257.41854,500,2227.1117
-172.37843,500,2240.53206
-148.535454,500,2253.884887
-135.488865,500,2293.91913
-122.132262,500,2307.291971
-182.663512,500,2320.717779
-162.356011,500,2334.071849
-340.283177,500,2374.226814
-186.765892,500,2387.604917
-219.503274,500,2401.031199
-97.87867,500,2414.329351
-297.562588,500,2454.722556
-312.572427,500,2468.087313
-247.940971,500,2481.545738
-281.706749,500,2494.831744
-367.704032,500,2534.755944
-90.238458,500,2548.103962
-225.604354,500,2561.495309
-217.035817,500,2574.818108
-257.479034,500,2588.146881
-197.703552,500,2627.965787
-190.107414,500,2641.392878
-234.353009,500,2654.655561
-188.04106,500,2668.118726
-308.694927,500,2708.202262
-209.133036,500,2721.637373
-178.323392,500,2734.999058
-276.431433,500,2748.432555
-221.070615,500,2788.692446
-166.479245,500,2802.105717
-122.484397,500,2816.298542
-185.353586,500,2830.352032
-138.992765,500,2869.714734
-231.607365,500,2883.11488
-116.672007,500,2896.477237
-138.844862,500,2909.900199
-221.127344,500,2949.778595
-192.212798,500,2963.107032
-229.107721,500,2976.419305
-235.318911,500,2989.767663
-126.473555,500,3029.917207
-187.592198,500,3043.327862
-194.971159,500,3056.638139
-187.17427,500,3070.082457
-167.822144,500,3110.523716
-173.444991,500,3123.954377
-233.753356,500,3137.285339
-142.845803,500,3150.658356
-224.163574,500,3190.753771
-151.747432,500,3204.030004
-251.964694,500,3217.335439
-165.33041,500,3230.728092
-205.712898,500,3270.467237
-140.849559,500,3283.86707
-123.554009,500,3297.167453
-215.972265,500,3310.497369
-79.842466,500,3350.739298
-308.475785,500,3364.092283
-229.522272,500,3377.355425
-164.961477,500,3390.703369
-307.029937,500,3404.027972
-269.248417,500,3443.817214
-193.353893,500,3457.238088
-145.671927,500,3470.608072
-180.793596,500,3484.01643
-188.672272,500,3524.151874
-246.813389,500,3537.45225
-139.346157,500,3550.831199
-221.027241,500,3564.110189
-146.943371,500,3603.891099
-222.258801,500,3617.091244
-166.496987,500,3630.515519
-163.591104,500,3644.090976
-305.449824,500,3685.334127
-219.433925,500,3699.244785
-303.499505,500,3712.607184
-120.652765,500,3725.874934
-186.856914,500,3765.804925
-286.612209,500,3779.16942
-151.048587,500,3792.52141
-155.24917,500,3805.812017
-251.801165,500,3845.803155
-149.518983,500,3859.133813
-153.066189,500,3872.446232
-163.009084,500,3885.764091
-333.162182,500,3925.68986
-156.989463,500,3938.946862
-208.848169,500,3952.231522
-230.106142,500,3965.508612
-217.585877,500,4005.744939
-242.991866,500,4018.980097
-230.367026,500,4032.328656
188.273763,78,4034.451107
-189.004039,422,4045.628244
-193.255049,500,4085.653191
-364.044594,500,4098.961311
-146.407018,500,4112.334059
