#{"t_start": 1682957629.3097486, "env_id": "RobotEnv7-v0"}
r,l,t
-178.212544,500,1572.950098
-164.767164,500,1586.23938
-237.15632,500,1599.597938
-226.166518,500,1639.490449
-77.754629,500,1652.83286
-161.363885,500,1666.150801
-223.682776,500,1679.567757
-172.025897,500,1692.926434
-179.389348,500,1732.945487
-249.092228,500,1746.252841
-153.515624,500,1759.71325
-111.644204,500,1773.02502
-269.616242,500,1813.224557
-164.610255,500,1826.523694
-156.161606,500,1839.921016
-155.606428,500,1853.230629
-103.627936,500,1893.712489
-164.03875,500,1907.007698
-95.068261,500,1920.454837
-184.829778,500,1933.781641
-289.535061,500,1973.910019
-197.356549,500,1987.282924
-241.459663,500,2000.623638
-226.49973,500,2013.977245
-96.005008,500,2053.943885
-188.516645,500,2067.296023
-273.029859,500,2080.667446
-122.156031,500,2093.97387
-149.188762,500,2134.160788
-234.391143,500,2147.503002
-131.749162,500,2160.870759
-149.886749,500,2174.280624
-124.612313,500,2213.928151
-251.681755,500,2227.246329
-160.529274,500,2240.662962
-77.852742,500,2254.019274
-105.074249,500,2294.047752
-160.311401,500,2307.4182
-276.179447,500,2320.853703
-133.578645,500,2334.201363
-106.158348,500,2374.359208
-150.466155,500,2387.743431
-127.136914,500,2401.169007
-160.84946,500,2414.463031
-199.142893,500,2454.858521
-226.145949,500,2468.229572
-214.421695,500,2481.680094
-119.214194,500,2494.966716
-137.429771,500,2534.878695
-219.013497,500,2548.232443
-89.595836,500,2561.632471
-221.588686,500,2574.948234
-233.806851,500,2588.284761
-225.840619,500,2628.085647
-154.446825,500,2641.533184
-184.133298,500,2654.777918
-188.152419,500,2668.253659
-202.7262,500,2708.344017
-206.982507,500,2721.76906
-126.156593,500,2735.127599
-334.616161,500,2748.5642
-165.725304,500,2788.826908
-171.913285,500,2802.244177
-76.320958,500,2816.433004
-207.859748,500,2830.478358
-108.580004,500,2869.841595
-281.720637,500,2883.239693
-153.315941,500,2896.611933
-209.414731,500,2910.020637
-266.170733,500,2949.896698
-176.044123,500,2963.234003
-145.489144,500,2976.558615
-244.653995,500,2989.89737
-194.472612,500,3030.049268
-217.413575,500,3043.453875
-127.876691,500,3056.769146
-213.533875,500,3070.206472
-160.840153,500,3110.659321
-150.919392,500,3124.086857
-252.367523,500,3137.424726
-75.098424,500,3150.788987
-227.268648,500,3190.889402
-184.604643,500,3204.157234
-254.121178,500,3217.473034
-215.247504,500,3230.856946
-244.910365,500,3270.604964
-258.109998,500,3284.002426
-181.859349,500,3297.293961
-185.284062,500,3310.64131
-257.602075,500,3350.872053
-253.517075,500,3364.221194
-287.433584,500,3377.492746
-138.490827,500,3390.83297
-219.563498,500,3404.155991
-192.318227,500,3443.961128
-99.401196,500,3457.36104
-199.106872,500,3470.747541
-142.404278,500,3484.135479
-134.13078,500,3524.284033
-229.187731,500,3537.587074
-169.828663,500,3550.967585
-170.265061,500,3564.242977
-171.861342,500,3604.030428
-254.040267,500,3617.223809
-172.435827,500,3630.637306
-173.75229,500,3644.226996
-331.617121,500,3685.465775
-193.762877,500,3699.380097
-230.955018,500,3712.738827
-112.817782,500,3726.002752
-146.979319,500,3765.937155
-229.778884,500,3779.307634
-135.495984,500,3792.644378
-210.841322,500,3805.937479
-260.58785,500,3845.944926
-78.85683,500,3859.274469
-150.233013,500,3872.582299
-178.305597,500,3885.901241
-243.577091,500,3925.819649
-145.993153,500,3939.072083
-120.948369,500,3952.35583
-248.000926,500,3965.636921
-171.656264,500,4005.879383
-313.220885,500,4019.101541
-73.052674,500,4032.46189
-246.456504,500,4045.760354
-329.291455,500,4085.786437
-175.264541,500,4099.098909
-325.494593,500,4112.468373
