#{"t_start": 1683406795.6058416, "env_id": "RobotEnv8-v0"}
r,l,t
-187.288636,500,22254.394449
-137.040193,500,22290.384895
-170.152586,500,22326.057876
-180.969684,500,22362.598209
-73.122769,500,22410.144904
-250.961074,500,22447.119212
-145.317705,500,22483.469382
-78.616844,500,22519.883816
-217.577774,500,22568.494601
-147.333145,500,22606.495793
-159.080644,500,22646.548444
-121.202608,500,22683.060705
-62.50599,500,22730.946859
-94.439765,500,22767.235735
-152.70316,500,22803.789938
-82.817849,500,22839.519058
-183.982655,500,22888.3075
-192.691613,500,22924.346541
-188.880568,500,22960.578795
-204.339401,500,22997.389527
-117.351578,500,23046.333605
-145.387557,500,23082.682714
-212.279216,500,23118.961905
-81.365439,500,23154.937224
-128.806854,500,23203.370426
-136.186905,500,23239.492905
-171.606966,500,23276.030877
-95.379325,500,23312.749291
-184.015239,500,23360.307144
-145.917427,500,23396.629463
-60.181744,500,23433.04506
-116.690974,500,23468.963304
-156.247056,500,23517.580186
-147.05244,500,23553.343568
-191.593208,500,23589.277062
-156.476781,500,23625.74838
-186.115881,500,23675.056723
-173.308214,500,23711.401016
-126.933135,500,23747.586836
-167.612017,500,23784.072238
-182.187524,500,23832.400845
-76.772073,500,23868.244598
-193.238665,500,23904.500346
-147.579969,500,23940.580272
-240.324244,500,23976.912062
-76.803794,500,24025.719697
-172.028361,500,24061.904569
-91.088751,500,24097.690113
-168.681695,500,24133.574272
-87.196666,500,24181.205809
-136.023513,500,24217.714969
-206.37907,500,24253.754354
-116.222677,500,24289.883829
-78.344949,500,24338.361131
-155.136714,500,24376.913092
-152.728763,500,24411.91383
-168.916987,500,24448.607563
-125.15525,500,24496.866351
-70.347605,500,24533.368284
-111.749432,500,24569.47797
-128.859204,500,24606.03345
-161.426291,500,24653.54025
-96.662874,500,24690.491446
-147.119302,500,24726.627227
-62.5192,500,24762.483102
-96.852979,500,24811.1744
-80.73736,500,24847.400473
-108.199257,500,24883.301171
-128.727532,500,24919.140846
-91.39678,500,24966.483079
-193.187336,500,25002.558908
-206.755157,500,25038.475985
-71.505805,500,25074.995441
-216.931241,500,25123.541443
-170.564943,500,25158.805116
-109.61862,500,25195.308048
-180.247094,500,25231.485484
-110.895712,500,25279.319158
-74.723055,500,25315.600761
-104.322317,500,25351.411104
-154.604211,500,25387.790291
-205.614811,500,25436.914595
-158.571912,500,25472.840378
-97.999949,500,25509.708644
-127.440461,500,25545.294129
-100.752636,500,25581.395245
-162.25288,500,25629.570763
-167.856882,500,25665.199669
-205.171373,500,25701.647112
-172.934271,500,25737.712074
-172.410265,500,25786.779096
-110.723174,500,25823.310357
-218.211625,500,25859.384926
