#{"t_start": 1683842032.2841873, "env_id": "RobotEnv8-v0"}
r,l,t
-34.932924,500,9309.405056
-29.005077,500,9343.135532
-30.82614,500,9387.331305
-30.595931,500,9421.075337
-34.201774,500,9454.796072
180.913097,162,9465.724006
-27.039598,500,9500.272067
-29.848457,500,9544.248189
-29.715645,500,9578.004918
-34.304404,500,9611.776372
-36.131135,500,9645.519129
-28.061151,500,9689.549452
-29.296059,500,9723.17319
168.060485,368,9747.985238
-29.767343,500,9781.657254
-28.496304,500,9825.715807
-26.40325,500,9859.421399
-37.727889,500,9893.196189
-38.130659,500,9927.090595
-29.11083,500,9971.335615
-27.984637,500,10005.057648
-36.580846,500,10038.844204
-39.897698,500,10072.565437
-28.593026,500,10106.329815
-26.842028,500,10150.553072
-36.611007,500,10184.372284
-28.952724,500,10218.082796
164.237017,388,10244.384405
-27.873826,500,10288.541222
-29.957703,500,10322.343083
-28.241608,500,10356.32183
-29.229898,500,10390.151251
-38.294959,500,10434.335343
-28.756813,500,10468.055813
-30.281318,500,10501.730284
179.086047,242,10518.087071
-27.439385,500,10551.862862
-30.885522,500,10595.814801
-28.229809,500,10629.610077
-30.951197,500,10663.436243
-37.644425,500,10697.202106
-35.90231,500,10741.184603
-41.695682,500,10774.948185
-30.548693,500,10808.74351
-29.095489,500,10842.598701
-34.177143,500,10886.364638
-31.087605,500,10920.247629
-31.180427,500,10954.003026
-30.606778,500,10987.76262
-32.530649,500,11031.676929
-45.336746,500,11065.45859
-41.443052,500,11099.227472
-35.532118,500,11133.028216
-43.260375,500,11177.040217
-31.350636,500,11210.857206
-32.432605,500,11244.713401
-30.27487,500,11279.267202
-32.609355,500,11322.964816
-29.29666,500,11356.722571
-32.874031,500,11390.362072
-38.699805,500,11424.170373
-28.78012,500,11468.293463
-28.942932,500,11502.132752
178.174608,127,11510.714053
176.412863,332,11533.129079
-34.697718,500,11566.948972
-32.679129,500,11611.136766
-29.480034,500,11644.880567
170.820746,482,11677.439237
-29.390702,500,11711.330522
-28.348191,500,11755.517662
-27.508585,500,11789.257206
175.237187,349,11812.812466
-35.413975,500,11846.579185
-30.88647,500,11880.396301
-28.739001,500,11924.259835
-37.509694,500,11957.913754
-30.307107,500,11991.654751
-34.630144,500,12025.394207
-26.996287,500,12069.823626
-38.130416,500,12103.519895
179.679413,245,12120.087611
-27.011078,500,12153.928515
-31.523504,500,12190.648805
-39.360334,500,12237.458698
-30.84706,500,12271.115785
-35.353567,500,12304.861474
-27.961844,500,12338.587873
169.110722,436,12378.029634
-33.410589,500,12411.761061
-43.932324,500,12445.480571
-31.051828,500,12479.237184
-26.41034,500,12523.19298
-27.22631,500,12556.941689
-27.370602,500,12590.708648
-26.436498,500,12624.308744
-27.635097,500,12668.0714
-28.501876,500,12701.926435
-29.67698,500,12735.754479
-40.221218,500,12769.512546
-27.456962,500,12813.504558
-32.610332,500,12847.241771
-36.605331,500,12881.018984
180.624397,261,12898.623705
-37.807541,500,12932.487949
-34.877254,500,12976.487328
-28.066542,500,13010.381425
-31.554636,500,13044.121928
-36.159816,500,13077.962857
-27.49911,500,13121.895763
-30.339138,500,13155.702655
-34.223267,500,13189.522245
-25.48191,500,13223.244005
-32.666477,500,13267.436091
-29.466686,500,13301.158265
-27.472578,500,13334.86596
-37.545739,500,13368.630522
-29.53146,500,13412.582126
-25.957824,500,13446.306519
183.231691,148,13456.285796
-25.157963,500,13490.020786
173.089379,471,13521.815729
-27.187254,500,13565.763251
-32.948237,500,13599.539547
-26.471157,500,13633.168519
-34.397887,500,13666.939895
-32.922562,500,13710.745126
-26.453006,500,13744.537529
-31.226989,500,13778.231035
-27.919471,500,13812.192649
-27.452047,500,13856.018151
181.638821,153,13866.322209
-26.290122,500,13900.242752
-30.712588,500,13934.005039
-26.498835,500,13968.665767
-27.585616,500,14012.521395
-27.132728,500,14046.447212
-31.544581,500,14080.142784
-26.084683,500,14113.917386
-36.733637,500,14157.959584
-41.45024,500,14191.888654
-29.980281,500,14225.59981
177.986169,200,14239.214823
-31.036662,500,14273.017361
-29.478054,500,14316.849065
-30.045323,500,14350.610399
-28.099714,500,14384.273413
183.256262,78,14389.564813
-27.956307,500,14433.494475
-26.136768,500,14467.190784
180.723881,230,14482.739693
-37.17627,500,14516.488338
-29.425268,500,14550.221677
-38.549565,500,14594.184925
180.351112,273,14612.744653
181.144403,61,14616.878749
-28.305146,500,14650.722019
170.902147,206,14664.595397
-26.688753,500,14698.576527
-35.626962,500,14742.53107
-25.436653,500,14776.47452
-30.367105,500,14810.25915
-27.159209,500,14844.231775
-26.897116,500,14887.992738
-26.822846,500,14921.775903
-25.926897,500,14955.563301
184.680871,124,14963.996428
-31.89513,500,14997.826643
-26.900113,500,15041.961647
-33.117219,500,15075.749692
185.945681,50,15079.165166
-37.438666,500,15113.021832
-31.773463,500,15146.817321
-27.164478,500,15191.139923
-30.714492,500,15224.838203
165.204609,482,15257.477747
-42.635829,500,15291.21682
-27.654881,500,15335.280222
-28.262663,500,15368.98752
-38.130783,500,15402.832808
172.951305,479,15435.154653
-28.452297,500,15479.144283
-35.600176,500,15512.829823
-29.803791,500,15546.642863
-30.701356,500,15580.521694
-27.806374,500,15624.919244
-28.28426,500,15658.778799
-28.013249,500,15692.679033
-35.004842,500,15726.460973
-31.20608,500,15760.36727
-33.410199,500,15804.415959
-28.162382,500,15838.086308
-35.27703,500,15871.862191
-32.266771,500,15905.712971
-28.138887,500,15949.464657
-34.181479,500,15983.2649
-26.664602,500,16016.932484
-27.083449,500,16050.933404
-29.030391,500,16094.967259
186.284547,75,16100.079116
-38.286177,500,16133.920754
164.044631,176,16145.848719
176.234559,135,16154.938815
-26.913057,500,16188.642437
-28.185488,500,16232.778555
174.771973,418,16260.985916
-62.408729,500,16294.926368
-27.435001,500,16328.78132
-29.030803,500,16372.780433
-32.699123,500,16406.581078
-28.546662,500,16440.472145
177.406909,244,16456.934963
-30.251237,500,16490.970759
183.880105,150,16501.130223
-28.570575,500,16544.998261
-27.11411,500,16579.118322
179.433594,94,16585.448911
177.011991,407,16614.889379
-28.266743,500,16652.565962
-27.155203,500,16697.634224
-30.018668,500,16731.503824
163.373383,450,16761.954465
-26.171232,500,16795.780161
-33.235567,500,16839.798708
-33.998173,500,16873.716933
-36.236065,500,16907.403564
-26.688195,500,16941.273352
-37.34925,500,16985.263537
-29.173845,500,17019.136678
-29.37319,500,17052.871875
177.053935,152,17063.159104
176.845812,383,17089.128408
-27.578295,500,17133.073976
183.168051,140,17142.523786
175.065911,396,17169.438927
178.000773,291,17189.144352
177.050665,336,17211.852746
181.043774,230,17227.576
-35.051964,500,17271.471211
-34.252832,500,17305.480495
185.195821,64,17309.824307
174.918721,472,17341.73503
-31.370672,500,17375.674664
-37.978329,500,17419.650617
-28.041951,500,17453.490094
-27.610672,500,17487.302249
179.12977,275,17505.858591
-26.739934,500,17540.764587
-26.454702,500,17584.78814
-26.979673,500,17618.696276
-29.538786,500,17652.481034
164.582695,464,17684.017795
-34.833328,500,17728.39487
-25.318642,500,17762.328281
-25.957504,500,17796.088479
183.458069,109,17803.655484
-25.044482,500,17837.376259
174.688419,488,17880.862925
182.415858,156,17891.388062
-39.368723,500,17925.234267
184.717803,135,17934.381973
-26.409917,500,17968.358405
167.069005,448,17998.647764
178.704654,320,18030.620613
182.720564,71,18035.3724
179.734751,142,18044.963858
175.087957,256,18062.288208
170.097017,145,18072.193782
175.381266,258,18089.684149
-26.345108,500,18123.554251
-26.254166,500,18167.383118
-29.709862,500,18201.270829
-25.718177,500,18235.118679
185.22158,99,18241.872911
183.647697,164,18252.977986
-27.447207,500,18286.815643
-28.694679,500,18330.984649
175.410176,232,18346.686375
175.437974,141,18356.190462
179.257481,320,18377.850658
180.240467,234,18393.732924
168.102392,499,18427.555593
183.04959,119,18435.658167
183.977896,144,18445.436958
165.84786,482,18489.394217
180.070568,234,18505.255867
-26.211883,500,18539.10018
172.820706,387,18565.27808
186.346737,61,18569.436577
-29.003623,500,18613.546132
182.632047,138,18622.919213
179.272187,234,18638.758766
181.893425,59,18642.742868
-29.626413,500,18676.55213
177.666499,360,18700.928176
175.689178,447,18731.227521
179.977324,227,18746.558152
180.156825,279,18775.620059
-26.25335,500,18809.616577
171.948344,299,18830.109869
-39.476483,500,18863.95884
163.302904,475,18896.223394
177.110136,377,18932.347624
171.865245,145,18942.17603
185.48556,65,18946.574602
182.106758,160,18957.39298
186.939526,51,18960.890253
176.370479,137,18970.330391
-27.377176,500,19004.207221
-39.019907,500,19038.189323
178.127747,156,19058.873189
185.147371,84,19064.55267
-26.90642,500,19098.471183
178.287464,392,19125.112714
177.250301,229,19140.68918
174.376815,87,19146.603204
-25.957323,500,19180.499236
-27.564919,500,19224.759593
169.4998,486,19257.602164
-29.952541,500,19291.757366
-27.595385,500,19325.702083
177.507604,315,19357.52528
184.532351,108,19364.84021
179.885703,95,19371.28132
177.822582,87,19377.18876
170.334831,235,19393.170866
184.758747,117,19401.134161
180.666568,190,19414.121816
-35.738849,500,19447.991171
171.653311,284,19467.239885
169.388263,340,19490.547133
179.119386,226,19515.933249
178.528253,210,19530.178952
185.011101,142,19539.811964
179.049604,92,19546.032684
172.173595,422,19574.746837
181.184133,279,19593.633648
176.00654,227,19609.109377
175.073672,272,19627.602659
177.142282,378,19663.287788
181.496791,170,19674.858581
177.529114,202,19688.536896
166.795058,221,19703.49395
177.752573,285,19722.802748
178.34282,258,19740.301763
177.071295,332,19762.7613
173.337309,307,19783.627372
177.956806,269,19811.878542
185.347488,100,19818.631418
166.273826,303,19839.150564
181.279545,67,19843.695656
183.285428,213,19858.14507
177.515934,331,19880.564749
176.678609,233,19896.327714
175.885151,381,19922.175159
183.507645,145,19931.960966
177.568719,365,19967.189978
184.927889,121,19975.401725
-25.956242,500,20009.369049
177.603934,315,20030.706986
174.969997,143,20040.459131
181.09792,244,20057.024538
170.313484,343,20080.341774
183.035337,124,20088.802588
-29.739946,500,20132.925008
181.473324,126,20141.548157
179.645289,201,20155.139459
184.461972,130,20163.946967
173.629817,272,20182.418993
173.928039,267,20200.544448
180.26492,188,20213.294663
177.360084,405,20253.119586
175.248204,169,20265.598811
183.294941,126,20275.322719
-25.496284,500,20309.354379
178.41087,99,20316.053069
180.942046,130,20324.875761
180.86476,113,20332.555445
-25.011389,500,20366.474692
179.275434,217,20381.19565
176.77839,357,20415.69861
184.481149,94,20422.11437
179.370437,291,20441.901419
173.98863,131,20450.77074
176.280538,454,20481.565573
184.259369,152,20491.905709
-25.569139,500,20525.87491
179.754836,138,20535.238782
184.798746,80,20540.69309
176.72379,106,20557.95781
182.084272,235,20573.915202
178.230266,334,20596.873293
-26.68258,500,20630.753244
-25.881305,500,20664.655058
185.292399,95,20671.125522
-32.442739,500,20715.191405
182.330123,135,20724.34092
181.160763,234,20740.266252
180.41777,207,20754.253602
182.1753,163,20765.288872
181.180021,198,20778.727738
176.020848,322,20800.737614
184.838631,108,20808.024149
177.579533,274,20826.612805
178.346601,342,20860.383917
178.547193,274,20879.038053
179.53334,57,20882.912477
176.566454,345,20906.306906
181.914521,185,20918.881532
175.216918,240,20935.194957
172.862261,323,20957.15639
166.994576,388,20983.513198
175.993745,364,21018.467963
179.583076,319,21040.118099
180.582739,245,21056.728807
185.15247,74,21061.793228
177.188713,350,21085.653108
182.712012,165,21096.825275
175.675708,103,21103.868486
180.025611,285,21123.216574
180.135721,239,21139.414973
172.284519,490,21182.77259
166.547785,429,21213.062699
180.427164,281,21233.257431
180.857095,62,21237.454827
179.564096,241,21253.808052
170.79731,229,21269.33579
-30.039407,500,21313.776174
185.474893,83,21319.436651
183.200837,141,21328.969295
171.709896,171,21340.526398
183.45307,112,21348.093382
183.397827,72,21352.989592
-32.707307,500,21386.905214
-28.932235,500,21420.882994
179.730771,89,21426.916158
173.970096,334,21459.873527
185.580647,89,21465.869835
172.852543,467,21497.638935
168.673789,417,21525.909456
172.563974,271,21544.371045
-32.217163,500,21578.319323
179.112712,279,21607.893258
176.631184,108,21615.292037
182.674824,168,21626.6354
174.913792,453,21657.36271
143.696099,278,21676.350515
181.450967,239,21692.596684
176.18011,103,21699.59093
186.354043,67,21704.106109
181.034194,65,21708.541827
179.734278,211,21722.852172
184.721201,114,21730.58918
172.944183,458,21772.017829
173.453049,186,21784.597047
178.118872,365,21809.283476
177.957047,240,21825.571173
175.792903,249,21842.396701
184.50453,92,21848.704961
182.031803,209,21862.856924
178.167614,208,21876.95693
179.941386,338,21910.098661
185.579632,77,21915.358471
183.420442,179,21927.554329
181.420673,144,21937.321146
171.865305,367,21962.20304
181.897476,212,21976.637866
186.556761,50,21980.009255
-24.447371,500,22013.977659
181.414913,248,22030.872966
162.723761,285,22060.304998
176.298535,129,22069.127962
173.526685,301,22089.642603
183.52361,153,22100.011982
184.551819,110,22107.495322
180.360818,157,22118.181073
184.072308,132,22127.181314
183.556054,105,22134.30165
185.334513,99,22141.060467
184.007009,119,22149.178368
177.816438,199,22162.637746
183.508242,152,22172.908098
175.113097,297,22203.248134
176.911333,381,22229.113034
185.041323,87,22234.976918
179.996818,69,22239.677927
184.799575,73,22244.641729
165.879748,395,22271.603224
173.948419,422,22300.275734
173.461882,369,22325.317517
176.887261,401,22362.960086
-24.837345,500,22396.900595
-25.263278,500,22430.86851
184.996276,93,22437.171583
178.025049,198,22450.601521
176.342363,439,22480.446755
174.274459,78,22485.704242
178.507766,296,22516.174036
-24.898315,500,22550.139094
181.714111,187,22562.801424
178.025333,144,22572.596977
174.448682,358,22596.897164
184.860537,73,22601.865617
184.127956,107,22609.111821
172.8043,177,22621.169798
176.31422,149,22631.238423
184.982977,45,22634.255611
180.641968,203,22658.267056
-26.222249,500,22692.186937
177.257327,328,22714.504533
172.271162,354,22738.47772
175.75458,129,22747.225918
179.100322,326,22769.467536
165.745661,363,22804.476356
173.967499,241,22820.891634
176.752124,186,22833.527212
178.770894,324,22855.525964
182.537871,199,22869.140222
173.020317,195,22882.31157
175.712824,403,22909.766388
170.905092,494,22953.539329
182.369136,149,22963.62852
175.990658,102,22970.560291
181.128602,103,22977.539687
183.275829,83,22983.191781
179.60086,211,22997.592689
176.438461,398,23025.395285
184.433336,106,23032.634439
177.259465,222,23047.757715
177.823413,83,23053.40555
181.07505,176,23065.490261
175.484061,410,23103.706152
176.669732,410,23131.52285
181.454383,244,23148.252475
184.509994,56,23152.05716
186.66057,59,23156.05584
164.377159,431,23185.404053
181.311119,103,23192.408295
181.517529,192,23205.584486
182.800926,101,23212.445494
174.376644,462,23254.447347
178.202115,172,23266.129463
171.970683,448,23296.623727
185.789548,67,23301.226492
172.574582,235,23317.133983
179.834593,181,23329.391393
174.564629,496,23363.10606
172.127292,316,23384.557692
-30.595542,500,23428.893563
172.660337,349,23452.585732
184.298448,124,23461.003911
181.832365,212,23475.47189
182.115161,213,23489.958801
183.758868,103,23496.963543
181.319548,76,23502.140525
169.255176,416,23530.352577
178.996399,222,23555.567093
184.840708,108,23562.903211
183.23604,146,23572.878296
179.502971,128,23581.634833
180.062376,61,23585.756778
178.147956,342,23609.027381
178.279311,275,23627.717499
184.015875,147,23637.666698
176.449514,100,23644.51645
-26.586196,500,23678.451639
176.886651,119,23696.842697
181.190229,70,23701.615596
176.253823,161,23712.518285
180.904059,217,23727.308946
180.411924,191,23740.316348
180.193095,139,23749.719024
185.112934,91,23755.885482
180.120728,123,23764.235004
186.379775,56,23768.060558
180.107907,250,23785.116589
169.195013,259,23802.77262
174.291025,474,23845.253803
177.311394,395,23872.077708
181.247827,238,23890.218709
182.260528,191,23904.761345
180.03118,294,23926.305772
183.046519,198,23939.698466
172.462811,98,23946.340046
172.787473,494,23979.888074
168.394739,426,24019.22692
181.069202,218,24034.006683
180.637554,72,24038.940886
172.671931,361,24063.451367
185.752032,56,24067.270024
181.153582,245,24083.917037
172.528236,205,24097.885882
179.948078,122,24106.156526
179.533135,184,24118.590837
177.177863,241,24135.006625
177.26275,112,24152.694146
177.367778,340,24175.779363
181.578819,136,24185.058463
179.795517,273,24203.519933
182.481385,106,24210.715106
181.067274,149,24220.860614
175.332101,264,24238.772049
-28.904414,500,24272.731579
177.336975,80,24278.201006
182.940435,59,24282.207574
169.467958,260,24310.225128
172.462546,182,24322.541916
182.685312,66,24327.01383
168.815864,284,24346.280511
-28.164085,500,24380.378011
165.759675,387,24406.670556
169.862316,418,24435.044889
183.768598,108,24452.706321
182.178398,174,24464.56198
181.706161,63,24468.859227
-32.198012,500,24502.718085
165.95921,470,24534.675877
182.653653,86,24540.549633
181.777299,171,24552.164282
184.94533,70,24556.923575
180.754599,182,24569.365815
179.053917,212,24583.720737
166.812732,364,24618.725622
173.954758,264,24636.546739
174.517016,151,24646.786358
182.031925,125,24655.269782
184.053451,84,24660.957499
184.551373,73,24665.888094
175.31868,126,24674.560897
172.934806,148,24684.623645
175.911899,70,24689.438556
176.726466,335,24712.055463
182.386301,216,24726.740666
177.116946,159,24748.656977
171.424151,372,24773.866369
178.984292,258,24791.383425
177.18342,121,24799.585124
179.424163,242,24815.955904
182.476483,110,24823.477175
161.786646,494,24857.042947
183.410541,83,24862.710904
181.494451,209,24876.92553
-28.050443,500,24921.157619
179.24979,145,24931.024368
183.458584,84,24936.72248
183.176295,159,24947.492219
182.804855,171,24959.13788
183.043059,154,24969.678781
172.205039,233,24985.508179
183.090906,147,24995.543943
178.26488,337,25018.441787
178.842962,326,25050.614445
174.630299,397,25077.530166
180.449161,113,25085.243491
178.53013,66,25089.790175
180.951624,102,25096.70861
182.349172,103,25103.744037
181.465658,193,25116.871473
186.637997,66,25121.377806
185.422277,63,25125.663068
183.752955,80,25131.111344
-36.552864,500,25165.039638
182.982303,163,25176.104343
185.444131,68,25180.737553
184.90559,86,25196.832554
178.999518,292,25216.647577
184.352402,61,25220.796367
182.737438,55,25224.529501
182.274615,162,25235.530589
181.650613,46,25238.670928
182.679588,176,25250.629959
180.252811,156,25261.321265
173.616032,104,25268.395452
-24.044044,500,25302.454233
178.055038,76,25307.596768
181.649717,135,25316.765672
179.190674,248,25333.661278
-26.324374,500,25378.327801
179.556721,215,25392.828618
183.560607,155,25403.47906
184.88206,81,25408.996126
171.251844,280,25428.146551
183.123366,117,25436.135033
182.164352,91,25442.362962
169.964285,316,25463.898363
182.41716,135,25473.117944
184.477082,96,25479.611906
183.641974,138,25499.033134
180.663641,99,25505.7965
184.532585,94,25512.219784
179.330333,235,25528.147964
184.054823,106,25535.358361
180.103599,257,25552.877268
178.963121,176,25564.780967
170.517221,220,25579.841881
179.934686,83,25585.470701
174.343962,383,25611.512136
170.248763,331,25644.796445
181.240015,115,25653.254654
172.492793,271,25671.903005
182.903,161,25682.818488
179.12198,195,25696.0771
182.318149,107,25703.376052
182.230237,131,25712.367817
175.809641,94,25718.711439
179.879884,234,25734.578592
185.002858,72,25739.503627
175.77569,99,25746.207622
180.948578,119,25754.296203
185.354486,91,25760.457641
179.948583,165,25771.703119
185.221361,53,25775.301011
179.522134,275,25804.492506
185.281633,55,25808.258221
175.179867,283,25827.492801
171.726339,185,25840.029068
184.402083,61,25844.215415
179.290344,273,25862.760975
177.750177,270,25881.134891
182.671877,190,25894.110871
-25.527374,500,25928.174818
180.415644,82,25933.731002
174.827819,164,25955.025977
185.02151,67,25959.64415
175.301287,188,25972.404442
179.476893,273,25991.039005
180.405319,223,26006.181568
182.378168,148,26016.209495
182.483085,80,26021.691831
178.082834,123,26030.046398
176.417991,415,26058.37463
181.921157,98,26065.059382
184.737447,103,26072.074996
185.76043,57,26075.941116
184.866229,109,26083.380011
178.631799,113,26101.491616
186.549285,52,26105.001668
182.380016,47,26108.228747
185.462813,61,26112.449621
174.170006,305,26133.17289
182.990293,62,26137.41642
185.575758,74,26142.522371
182.679098,186,26155.162801
180.735005,98,26161.831288
185.466104,93,26168.173189
182.657412,149,26178.298251
173.882609,134,26187.339873
180.467973,208,26201.497101
182.416843,98,26208.201848
176.248743,237,26224.274565
179.238909,234,26250.187426
176.45482,436,26279.762627
184.192606,98,26286.466635
183.957755,80,26291.929512
181.252523,108,26299.241534
185.864366,68,26303.866393
175.756648,220,26318.797132
179.381847,237,26334.882677
173.686734,252,26352.087584
179.191258,271,26370.497645
185.364173,87,26376.404537
171.932872,276,26405.407544
176.903262,78,26410.729675
179.562287,126,26419.263716
178.697521,95,26425.71238
168.923786,474,26457.962641
182.193844,94,26464.346492
173.807728,230,26480.007346
173.563894,484,26512.901906
178.947441,139,26522.359173
184.102124,98,26529.085846
184.007893,77,26544.451606
182.720987,63,26548.748158
172.118005,310,26569.822171
172.784086,100,26576.644882
178.614602,310,26597.946064
