#{"t_start": 1680696615.7673357, "env_id": null}
r,l,t
-44.274717,40,795.112007
-14.165588,9,795.35226
-22.212443,15,795.741646
187.56007,60,797.294524
170.875127,97,799.781502
198.450766,30,800.555076
192.196179,47,801.772377
191.510826,56,803.258365
-11.005164,2,803.311314
-11.283943,4,803.432399
-2.032548,7,803.633989
194.525309,49,805.210716
184.001909,83,807.399178
-34.678086,32,808.231735
-19.845218,44,809.370382
153.647386,111,812.374916
182.310998,74,814.32173
-44.678063,39,815.352828
191.481881,62,816.960212
-0.912447,6,817.10922
161.704098,105,819.823984
153.597597,110,822.654578
191.194677,55,824.077788
192.024535,71,825.925185
188.993504,70,827.718399
-10.493556,3,827.795239
-27.110358,86,830.021911
196.615187,46,831.296451
197.066954,45,832.444945
-42.808664,35,833.343949
-18.646011,44,834.490227
162.108785,110,837.361676
198.303596,26,838.022458
-11.651738,4,838.116428
197.521967,29,838.917516
184.391471,86,841.276203
-33.962936,75,843.234132
187.78421,68,845.021823
-23.893527,15,845.412814
152.393932,113,860.032028
189.888146,52,861.382866
195.765071,38,862.354425
197.851891,28,863.076844
171.336692,97,865.765234
192.231604,51,867.10689
-14.326237,38,868.114616
198.294695,22,868.914516
134.668309,134,872.38275
-45.357474,48,873.629694
-20.498318,46,874.823742
186.719879,71,876.666398
169.261389,115,879.646289
192.454952,45,880.808646
-8.258365,19,881.29153
172.433756,83,883.430484
-26.090747,54,884.826559
179.153273,91,887.262078
187.017296,70,889.172964
143.184654,136,892.724632
-17.50156,66,894.427948
183.874693,72,896.53882
197.236172,56,897.979853
196.030024,45,899.126644
-27.888933,19,899.630147
-17.128411,12,899.940498
-38.443132,41,900.98948
178.432542,83,903.125622
191.766905,78,905.171406
196.59348,36,906.093996
-20.546644,58,907.592645
173.819249,87,909.83542
190.89987,48,911.077538
130.815413,147,926.568878
193.343911,49,927.822115
197.394761,49,929.087465
182.525416,94,931.522047
-24.472133,26,932.197621
191.593038,56,933.724426
187.167896,57,935.206873
164.517002,98,937.731753
-22.192185,16,938.138634
173.711993,83,940.280912
-11.892585,3,940.361592
183.575557,69,942.129246
190.905153,60,943.672634
-22.419229,58,945.174045
197.636381,25,945.840291
181.577648,68,947.579922
195.18235,35,948.476521
175.385132,93,950.875236
-19.685774,46,952.047179
197.959468,25,952.688769
185.676157,57,954.153447
169.508699,95,956.643786
-13.045445,56,958.090861
197.264543,29,959.072165
176.88025,121,962.190135
153.797869,120,965.320961
170.232904,92,967.68828
-24.40596,54,969.087735
191.698045,44,970.213958
-34.486917,29,970.974877
-1.789925,11,971.246447
173.076008,88,973.640311
153.240181,118,976.798955
170.986474,86,990.726291
193.487031,44,991.860505
193.128016,41,992.932883
172.687073,85,995.136307
-20.276987,38,996.131257
-20.266123,36,997.285345
192.158766,44,998.413387
158.015189,105,1001.129191
192.552139,59,1002.652911
-12.109467,4,1002.758802
183.511183,72,1004.630457
179.276428,71,1006.487304
