#{"t_start": 1680696615.7750435, "env_id": null}
r,l,t
-18.221417,57,663.585338
175.952832,86,665.808291
-37.481411,41,666.87211
187.055256,68,668.617067
106.902477,189,673.501252
174.857617,111,676.362772
-4.734841,5,676.490076
197.760872,42,677.710071
140.285343,168,682.015182
177.546738,96,684.502144
-44.8783,125,687.735403
198.201741,22,688.308825
-15.852454,47,689.523267
-62.317944,66,691.235322
196.600118,54,692.630292
193.82063,56,694.071508
-19.085464,13,694.421853
171.104146,97,696.907867
172.296158,95,699.347507
-32.017646,28,700.080356
-70.262154,91,702.410372
-13.02393,4,702.577636
198.583009,38,703.552637
196.127013,37,704.51742
127.511119,172,708.93923
154.358572,132,712.316202
182.576933,66,714.001902
-31.648938,23,714.619679
-18.026646,14,714.995078
-2.944822,14,715.359205
194.326208,41,728.064641
-24.082729,23,728.636663
175.111747,80,730.697863
-34.71333,27,731.411829
-18.966486,12,731.722612
194.934967,42,732.810694
172.112736,101,735.442321
192.754592,54,736.821373
-22.327131,57,738.28187
-38.341832,33,739.143809
-22.806345,30,739.931789
194.961291,40,741.160428
-39.6896,32,741.980968
151.148756,138,745.589668
-29.448636,28,746.314421
-26.061447,19,746.803377
184.735995,77,748.777164
144.960443,136,752.271781
-20.554437,30,753.058152
195.361371,37,754.018737
180.586024,84,756.210936
189.086735,60,757.76088
174.841711,100,760.328157
158.054575,111,763.167378
177.740885,81,765.26727
-26.777915,27,765.953748
178.806264,160,770.117676
-35.907236,30,770.901297
-11.699261,4,771.000926
-48.347478,43,772.119352
-67.714697,73,774.013348
190.860252,92,776.41251
-42.016143,36,777.335955
-12.653145,62,778.929862
-10.957232,4,779.041294
-38.914295,32,779.878432
-24.083382,19,780.370769
153.033948,117,795.083648
-26.721882,22,795.650722
-33.762912,26,796.329326
185.56921,82,798.436882
181.63765,72,800.283139
178.218785,85,802.48447
-12.644369,41,803.634193
169.863577,96,806.454247
178.149864,84,808.633253
188.682459,64,810.335887
182.717951,89,812.735144
185.104294,66,814.46996
-30.498236,28,815.214898
-21.404873,14,815.576099
-45.297115,37,816.531215
-10.004287,22,817.109951
192.222799,57,818.589066
-48.370194,42,819.662804
190.470078,73,821.549485
174.597632,92,823.921183
160.361009,114,826.867961
-14.062725,7,827.040236
171.080856,89,829.337477
-20.808559,26,830.007208
174.67362,108,832.870798
167.248382,107,835.670971
195.77568,51,836.994757
179.862475,84,839.231688
-20.814332,13,839.589409
172.160391,84,841.839568
-22.164368,53,843.225848
137.212915,130,858.318551
186.741434,75,860.25885
196.301479,46,861.452677
188.933292,56,862.879938
186.07655,58,864.464391
184.091744,77,866.570282
-11.141221,58,868.101449
