#{"t_start": 1680696615.763488, "env_id": null}
r,l,t
-18.623351,26,739.9454
-31.766825,33,740.992479
-54.572979,49,742.249614
196.726971,59,743.781939
-29.556342,23,744.390769
173.977753,92,746.790697
-25.622688,19,747.274095
158.817303,116,750.260043
197.048136,31,751.064212
189.497581,70,752.856287
-7.613368,8,753.065486
171.307324,92,755.474543
195.915266,33,756.321592
198.273799,33,757.182745
-20.134492,15,757.565924
-38.642912,34,758.425308
175.271003,90,760.741535
196.885718,38,761.725012
143.523667,134,765.175753
197.647166,25,765.821734
-1.405916,6,765.978482
161.433248,104,768.688927
153.486771,125,771.924498
-10.805963,2,771.975415
-12.541943,4,772.079022
-14.595933,7,772.258664
137.851716,139,775.869515
191.248774,57,777.348618
194.265786,45,778.505922
-8.732636,17,778.9514
185.01743,70,780.769588
-34.824902,34,793.29686
194.967213,39,794.328064
129.306062,154,798.31556
157.297611,112,801.206607
-43.117637,47,802.418603
-35.083048,44,803.637389
172.237525,102,806.620306
198.207,23,807.213136
167.186275,117,810.298195
193.161189,77,812.378194
196.741772,39,813.402096
197.450773,26,814.079087
171.316626,89,816.419885
198.300577,20,816.934124
-11.865462,4,817.038978
-0.362168,3,817.121746
158.802457,108,819.919606
169.187914,117,822.917522
-23.193211,15,823.316297
187.351972,65,825.005042
171.922684,96,827.464148
194.060409,43,828.574156
-20.385767,56,830.019091
-11.970216,3,830.199922
188.374313,64,831.839475
195.422454,60,833.368787
181.828676,89,835.713162
-33.451185,35,836.629743
195.481709,38,837.59351
197.560774,38,838.582262
157.027114,113,841.662565
-25.243185,60,843.235647
-26.473535,19,843.737264
-27.980474,23,844.335871
183.175241,68,846.110514
182.344718,69,859.598624
196.511972,36,860.527648
190.436848,52,861.872719
192.871416,45,863.025592
-18.859176,15,863.409778
-25.49247,20,863.96267
-29.749965,34,864.958048
175.847666,98,867.565611
-4.415138,21,868.116049
-17.466184,14,868.704989
194.976108,42,869.790589
168.613927,93,872.202967
198.857014,40,873.242347
196.22335,32,874.064689
163.634769,101,876.701776
163.075903,96,879.173975
-31.976632,82,881.301582
195.179198,44,882.427365
185.606634,62,884.026302
183.128269,78,886.051666
191.455608,60,887.71147
-37.103013,39,888.787099
194.933375,37,889.75552
177.307487,83,891.930099
181.537839,75,893.856609
-7.509991,22,894.438616
190.007889,54,896.068904
195.839633,42,897.155978
189.131009,54,898.546108
191.176676,45,899.708672
177.98214,84,901.866574
187.004838,66,903.57883
-26.580024,18,904.045676
-27.843474,20,904.571583
185.134517,73,906.461951
-35.442469,44,907.601412
195.888784,42,908.694661
-26.132805,17,909.130008
198.768377,19,909.61064
191.705458,52,910.961761
-17.862125,11,911.243246
192.50738,47,924.134386
194.261665,52,925.483635
177.879456,79,927.523571
-11.477587,6,927.668543
-14.382045,6,927.829748
196.445168,51,929.149264
-23.532979,17,929.589079
-49.799446,49,930.852748
-9.849378,52,932.196744
181.030392,88,934.554565
183.25777,63,936.202628
186.18682,56,937.631133
-30.589815,28,938.349084
191.445137,55,939.758849
-32.936603,31,940.574324
194.498771,37,941.527391
199.880314,7,941.717537
195.581846,40,942.731704
182.570181,78,944.729912
-7.576744,17,945.187991
188.416999,60,946.740606
193.953667,34,947.607582
-19.515939,37,948.558955
-14.069004,6,948.712107
195.183567,41,949.763695
169.053202,86,951.971787
182.701762,69,953.7547
194.992168,38,954.736661
183.750279,78,956.77255
-27.674746,19,957.269074
-24.078053,16,957.688515
-12.641634,6,957.837522
-5.549308,10,958.091248
198.020354,27,959.023871
-10.788345,2,959.071617
184.275714,64,960.737591
167.480578,86,962.944078
-21.636912,15,963.33086
195.941671,45,964.51573
187.806656,65,966.199296
193.539431,57,967.668695
-28.096527,28,968.399045
195.936366,39,969.390326
-31.670398,72,971.259121
165.087274,94,973.808155
192.128695,90,976.233503
195.317912,41,988.991728
-23.089963,18,989.457919
157.80197,109,992.279944
191.288919,59,993.813364
187.417389,68,995.587512
199.129987,20,996.107284
-0.568267,1,996.127863
190.088461,56,997.795927
191.908967,47,999.002633
173.262538,84,1001.183474
160.121818,107,1003.949199
-14.636961,9,1004.183789
-20.04153,13,1004.533704
193.371368,42,1005.629498
