#{"t_start": 1680696615.6937408, "env_id": null}
r,l,t
186.217444,82,456.825923
145.825205,167,472.351333
-18.299575,39,473.357111
121.833588,204,478.633507
136.29332,220,484.263212
-23.691172,76,486.237367
189.322692,69,488.189249
-23.953764,25,488.825835
-10.754442,4,488.926577
160.71716,154,492.90084
165.782702,127,496.191445
191.293244,85,498.388549
-6.576452,36,499.310003
-53.735893,60,500.88079
180.182639,104,503.56085
140.952794,160,507.694672
-93.301527,176,512.227863
-15.391788,18,512.751294
-37.879215,36,513.673231
191.846033,63,515.32605
164.183726,119,518.378704
187.606255,89,520.667428
181.031379,78,534.291513
-35.596113,41,535.383854
-17.050897,56,536.833746
196.528769,37,537.782209
179.651951,81,539.856343
186.111605,97,542.376083
176.968968,125,545.607214
-66.803522,160,549.72209
175.468797,136,553.40442
-24.691701,21,553.942678
-36.642662,38,554.949942
161.335966,130,558.278737
178.808817,114,561.228048
-24.917768,16,561.636659
-11.695776,45,562.794333
-73.366924,66,564.510247
166.810507,132,567.914775
-53.486666,74,569.795909
196.918378,35,570.697053
-20.242685,13,571.025506
165.221455,127,574.293294
-29.229475,53,575.685389
181.823249,86,578.09464
164.731403,127,581.381583
195.660947,62,582.98071
193.324571,64,584.636949
149.586698,142,599.904275
-14.934111,19,600.399607
189.249135,69,602.182419
-24.68627,52,603.52142
191.986189,64,605.18318
172.047328,126,608.419333
-12.065163,10,608.674271
137.246002,170,613.061063
-3.802738,9,613.300888
189.291146,68,615.117241
106.891731,180,619.756337
192.767041,65,621.438468
-18.747549,47,622.634857
189.364963,64,624.30219
-49.33539,44,625.450428
-19.343925,12,625.765879
-8.459989,20,626.273369
196.630282,32,627.104019
-10.447249,2,627.15417
194.211872,44,628.278897
-12.156522,8,628.488018
160.306944,133,631.915371
197.064573,40,632.943972
197.377257,49,634.195787
-47.131736,41,635.276192
-84.644563,151,639.181784
177.300183,120,642.343219
-26.223864,23,642.943055
-23.30027,16,643.341782
193.063402,56,644.797604
-29.34041,31,645.596897
-18.722349,12,645.9084
196.534064,38,646.886445
196.572293,41,647.937528
-25.697188,19,648.423079
187.332622,77,650.39712
-18.902108,67,663.668826
-46.194765,118,666.711228
-31.888063,33,667.56457
-16.679887,10,667.82551
170.005706,104,670.506046
-22.966823,14,670.865193
150.680168,141,674.503673
193.490608,63,676.122849
-10.550272,3,676.204518
-8.307932,14,676.573368
132.060108,166,680.963419
169.66042,113,683.874437
-24.684305,16,684.279281
-21.809639,15,684.69128
177.659595,112,687.575668
-23.803598,78,689.599424
-30.776396,23,690.207719
162.058213,116,693.196338
193.029173,53,694.57406
198.544651,27,695.271459
-44.285419,40,696.285815
194.699326,39,697.292102
172.95345,108,700.088554
184.646877,70,701.884123
-6.18288,24,702.488727
169.133697,106,705.308592
-41.194867,34,706.178717
174.78131,84,708.316599
-18.92136,11,708.599056
187.26703,66,710.305648
192.503825,50,711.586834
-21.128217,50,712.846637
-13.057498,4,712.957937
192.307425,63,714.591558
-11.528607,32,715.438005
196.511059,32,727.903753
187.28519,65,729.576274
194.022053,53,730.930146
156.09301,135,734.445876
138.192783,154,738.419996
-12.018621,3,738.498056
-21.796026,13,738.831523
-28.820715,45,740.008562
192.905659,48,741.445953
119.434896,161,745.639565
154.808073,127,748.913511
172.20233,95,751.362052
-32.151595,69,753.13699
170.338093,105,755.874892
-42.858266,39,756.890997
-53.023552,55,758.298754
178.350171,126,761.535837
-12.510285,5,761.658071
-38.918921,36,762.592111
192.944884,69,764.357171
-28.466239,65,766.047504
-20.647254,47,767.301794
182.602559,77,769.267613
191.214872,58,770.768352
197.798241,41,771.834497
-35.22458,32,772.665092
155.748187,123,775.860908
-14.127484,10,776.12762
-34.839652,27,776.82848
-54.526358,47,778.030551
-12.953452,38,779.010597
187.414791,81,792.768086
193.18109,65,794.468185
192.017002,53,795.862825
175.367356,115,798.824042
175.185848,101,801.430888
195.996919,38,802.40783
198.248792,26,803.09802
-1.753664,21,803.701358
179.38588,75,805.974625
153.52878,115,808.975573
156.686953,117,812.128066
198.743676,18,812.60535
189.340534,54,814.018378
169.397529,111,816.922667
-3.456952,10,817.181638
-12.099464,4,817.28955
134.478481,145,821.04827
-34.01086,31,821.829078
158.610924,130,825.195884
-53.009003,52,826.536531
179.299539,80,828.594771
-14.236145,58,830.089061
159.604833,114,833.098746
-40.827468,33,833.946186
195.048244,42,835.070913
170.926922,99,837.637584
189.908303,58,839.189726
-16.059155,7,839.392725
191.174902,65,841.160374
-11.780926,4,841.264529
196.995853,43,842.4069
-23.145701,19,842.894604
-8.136861,16,843.305669
-21.823843,15,843.699325
198.625528,31,844.513332
159.304948,115,859.197245
196.968189,29,859.958485
178.834916,76,861.916563
-32.1688,26,862.577656
-33.957492,26,863.247079
177.010267,94,865.865542
183.311693,73,867.78068
-12.761239,15,868.186167
-14.272806,19,868.906622
170.839826,96,871.397243
194.012503,53,872.765401
194.287167,54,874.169462
192.878156,70,876.010109
-22.523396,14,876.36524
199.106793,16,876.766245
187.80628,61,878.349026
155.256462,116,881.342821
-0.337272,1,881.367071
151.929317,118,884.412419
178.511703,75,886.357143
-51.629324,49,887.714369
-49.178673,52,889.141544
193.653288,51,890.494478
164.594265,103,893.157649
-10.636813,52,894.504922
-26.338058,23,895.340165
-34.156843,29,896.085784
189.558948,52,897.430278
184.64735,69,899.209776
163.465389,101,901.808465
176.330306,77,903.797285
191.043825,45,904.990007
167.705604,95,907.431858
-3.07271,9,907.658954
165.229816,118,910.715966
191.518141,46,911.9046
151.680602,109,926.404439
186.950913,63,928.021045
170.559397,91,930.384275
-33.682652,34,931.262862
-25.910748,18,931.719741
-17.975146,12,932.037707
-7.378107,9,932.264752
184.123578,75,934.285454
157.564709,107,937.064291
179.862766,70,938.853834
182.293993,65,940.542199
-23.051293,20,941.064377
168.018453,100,943.613351
-23.506858,63,945.248213
-27.872488,25,945.908688
196.68692,32,946.729119
164.157909,99,949.266179
-16.706625,24,949.878073
-29.232338,30,950.668622
189.968481,53,952.013092
191.02332,58,953.507768
188.095385,62,955.133501
-23.351777,46,956.329432
-35.030937,29,957.068391
-8.748818,42,958.166139
170.001992,89,960.699136
185.64228,69,962.467665
183.850853,69,964.259828
190.546307,69,966.058551
-24.968129,20,966.578421
169.793892,92,968.957232
195.817898,34,969.819983
-28.02557,58,971.320365
193.515373,42,972.409795
-26.824454,18,972.917122
186.499852,63,974.662735
172.235234,89,977.035434
191.405544,53,990.090559
185.55281,59,991.618989
-21.875738,17,992.067062
-12.619416,4,992.170049
-11.32445,3,992.245942
170.899988,86,994.486478
196.661755,31,995.28708
-9.807099,35,996.196379
-76.432395,75,998.348135
-10.436858,2,998.407823
197.851942,30,999.178483
-22.012034,13,999.510715
190.369803,50,1000.811642
-11.911567,9,1001.038144
198.442553,22,1001.617143
197.36636,43,1002.731349
160.095629,111,1005.61605
