#{"t_start": 1680696615.7863965, "env_id": null}
r,l,t
-37.854695,30,834.708305
-11.273597,3,834.792297
186.424751,66,836.530138
178.930512,69,838.280302
133.070223,150,842.356192
-18.111482,33,843.217909
-19.176342,17,843.656753
164.848257,92,846.067025
188.460446,62,859.368481
186.772644,59,860.894698
-18.080031,14,861.261209
194.669026,59,862.7644
195.730668,36,863.703531
-43.606252,48,865.102612
-37.346111,44,866.279741
-17.92766,69,868.088158
187.593888,58,869.821038
171.328936,88,872.111484
175.695672,85,874.307568
184.991136,63,875.97523
182.416694,76,877.920988
189.644822,60,879.474302
-22.991649,20,879.992644
-10.756248,50,881.278908
183.105379,70,883.079975
179.125725,79,885.125586
-11.014177,2,885.178651
197.291476,28,885.898431
197.295058,44,887.098496
177.666443,76,889.18164
194.939964,44,890.35691
-34.156577,26,891.037992
189.337328,79,893.068484
198.38604,33,893.912827
-6.905883,19,894.410225
-35.866705,38,895.640889
195.275154,42,896.720684
-19.1359,38,897.707033
180.714493,108,900.487383
195.913544,32,901.311431
180.937937,78,903.323625
130.170342,136,906.855078
-31.226419,25,907.50018
-0.236503,3,907.579576
175.730203,95,910.028309
158.09618,104,924.403001
178.718666,80,926.473491
158.723101,109,929.280357
184.25286,67,931.013954
195.310896,45,932.182176
-24.497722,23,932.86184
178.436164,102,935.508089
-22.064742,21,936.044122
188.755595,70,937.837805
191.532714,52,939.171657
193.441641,67,940.920502
198.07481,25,941.55853
-18.744551,37,942.507598
180.795684,67,944.213497
-27.139541,36,945.161524
174.076589,121,948.276899
-52.56491,52,949.612583
176.948878,77,951.595766
199.084704,17,952.025646
176.965471,78,954.043537
186.966735,58,955.561062
182.424873,69,957.348733
-17.319416,28,958.073929
171.979407,88,960.583335
196.196939,39,961.58313
191.736559,51,962.896065
-16.704303,11,963.180967
191.255845,49,964.464189
-27.875143,21,965.016543
166.469357,101,967.616285
191.172812,53,968.992829
-55.785778,87,971.23306
194.233655,34,972.107444
182.556329,71,974.090012
190.159832,50,975.436483
190.295999,49,976.728053
195.95177,32,989.250856
185.761083,60,990.804128
196.522525,29,991.556735
170.066832,88,993.840208
194.801551,51,995.171816
195.827946,32,996.008399
-0.695446,4,996.112105
160.437944,101,998.931067
180.633271,80,1001.007797
-35.482208,30,1001.778488
191.853703,57,1003.257175
-24.677569,20,1003.771171
172.147212,91,1006.146708
