#{"t_start": 1682425706.8217213, "env_id": null}
r,l,t
-46.604555,500,2687.75266
-42.601655,500,2704.812572
-54.838222,500,2721.723369
-158.531535,500,2738.891403
-223.495396,500,2769.022683
-45.808076,500,2786.12499
-181.13366,500,2803.107121
-177.391878,500,2820.041047
-192.861618,500,2850.27557
-36.396794,500,2867.312687
122.19524,239,2875.429535
-22.395813,261,2884.265766
-190.6909,500,2901.232333
145.993965,245,2923.165768
162.028071,149,2928.533593
-26.708574,106,2932.537163
149.039585,176,2939.193803
-22.560928,324,2951.231438
-31.052302,500,2969.523653
192.312725,108,2973.308548
-68.924894,392,2986.57867
-46.606828,500,3016.748308
-198.548583,500,3033.770329
-35.366591,500,3050.792678
-52.845834,500,3067.891634
189.281821,55,3069.79384
129.968889,390,3096.201656
-12.915044,55,3098.027506
-201.09976,500,3114.926792
-170.039389,500,3131.904453
-93.853019,500,3148.899761
-32.993391,500,3179.145052
-57.191423,500,3196.136202
-60.068693,500,3213.030333
-95.715956,500,3229.959625
-82.169762,500,3260.044571
-46.884284,500,3277.083779
180.587646,155,3282.39147
-128.722122,345,3293.916777
-205.780246,500,3310.808145
182.269539,92,3314.047602
-28.25918,408,3341.237676
-189.443234,500,3358.310754
-38.343169,500,3375.269183
-47.751523,500,3392.367137
142.233569,194,3398.987988
169.182069,211,3406.117589
-36.546988,95,3422.473667
-41.578466,500,3439.51175
-33.942424,500,3456.552468
150.251604,195,3463.719256
-75.46005,305,3474.140253
-203.194005,500,3490.976533
-37.404676,500,3521.171714
-54.901663,500,3537.975125
-56.246977,500,3555.157653
-35.092701,500,3572.116546
-111.389173,500,3602.501937
150.352476,304,3612.833895
-12.407177,196,3619.388244
-171.29947,500,3636.276189
198.717192,35,3637.489754
-184.800364,465,3653.316262
-30.567158,500,3683.581829
-32.486095,500,3700.631207
170.964472,468,3716.647301
-4.261695,32,3717.744767
-59.512183,500,3734.675412
-44.368816,500,3764.856189
-38.750251,500,3781.899086
-55.590582,500,3799.000412
-70.811263,500,3816.040722
-46.102403,500,3847.254103
-28.125696,500,3864.284436
149.371677,258,3873.184275
-91.472485,242,3881.428701
-34.444458,500,3898.3162
-65.31288,500,3928.86205
175.606437,175,3934.822699
-67.680482,325,3945.872309
-48.731497,500,3962.760546
-59.587588,500,3979.66655
-62.401167,500,4009.861492
-94.704239,500,4026.978931
-38.917147,500,4044.060853
-56.173442,500,4061.03931
-85.181999,500,4091.309595
-41.649038,500,4108.246229
-71.740646,500,4125.48733
151.871966,171,4131.354821
-25.465203,329,4142.603248
-45.383108,500,4173.403198
-57.682187,500,4190.338582
-212.321569,500,4207.464743
157.290108,349,4219.322827
-24.600226,151,4224.440134
-48.904562,500,4254.857271
-182.671683,500,4272.034009
-63.525039,500,4289.0837
-29.844841,500,4306.043096
135.038095,284,4315.756119
-71.043909,216,4336.311087
177.167789,122,4340.496968
180.969739,234,4348.41473
177.583331,111,4352.142834
-22.252381,33,4353.244578
186.105404,87,4356.304427
165.083754,381,4369.262989
-12.287601,32,4370.347269
-66.623787,500,4387.446919
-42.207384,500,4404.599525
-32.835323,500,4434.962331
-171.661431,500,4452.176802
180.255744,161,4457.696383
-45.770741,339,4469.189806
154.227326,497,4486.224978
-1.515789,3,4486.334818
181.487958,140,4504.431696
188.020829,81,4507.148464
-28.231089,279,4516.532755
-34.196054,500,4533.662847
188.38229,202,4540.629979
170.972493,167,4546.286972
-35.563435,131,4550.7021
-31.267137,500,4567.731324
-89.850319,500,4598.031718
190.714507,141,4602.855706
-50.430287,359,4615.048443
-68.411413,500,4632.054758
-71.684721,500,4648.913125
-197.396127,500,4679.145941
185.230685,176,4685.89982
170.641371,156,4691.242786
-17.899322,168,4696.943677
-204.734874,500,4713.8514
-63.313802,500,4730.975202
166.131923,425,4758.78246
-14.992903,75,4761.284369
-39.550072,500,4778.359889
-161.513135,500,4795.245557
-197.174558,500,4812.304869
-50.14836,500,4842.477017
-60.860167,500,4859.42411
-153.970773,500,4876.564405
-64.644389,500,4893.428539
197.155129,77,4896.106093
-72.926899,423,4923.607726
150.233922,281,4933.23799
-52.530527,219,4940.600865
-29.771354,500,4957.670362
-74.244976,500,4974.716411
-49.678972,500,5005.029776
129.320859,358,5017.355941
-21.654077,142,5022.170592
148.377198,360,5034.355911
-13.395837,140,5039.029964
-151.423452,500,5056.09704
-48.897583,500,5086.564414
-216.598673,500,5103.573069
188.507355,80,5106.320778
-206.854429,420,5120.690538
187.191647,96,5124.043745
165.394757,256,5132.791804
-67.864218,148,5137.775687
-39.991199,500,5168.03476
-196.626189,500,5185.099797
157.33708,157,5190.441025
-120.390219,343,5202.158844
-183.153447,500,5219.086494
-159.230754,500,5236.191594
-43.442733,500,5266.529788
-184.092367,500,5283.559895
193.929959,66,5285.893082
178.421006,314,5296.606902
-74.631385,120,5300.616932
-83.021633,500,5317.704015
-44.211621,500,5347.801693
-29.417833,500,5364.833824
167.829616,127,5369.275933
-34.981516,373,5381.9424
147.466215,481,5398.413946
-16.050702,19,5399.098526
187.855244,117,5403.123874
161.973054,237,5424.254232
159.014484,127,5428.530399
-16.664343,19,5429.160293
-220.408962,500,5446.123259
-190.807808,500,5463.156214
-73.641933,500,5480.030052
-49.936965,500,5510.266305
-51.219956,500,5527.207799
-201.470391,500,5544.1973
-126.627189,500,5561.290782
127.161887,489,5591.688915
-6.846654,11,5592.108203
-54.209846,500,5609.151889
-87.678991,500,5626.274238
-169.585749,500,5643.183798
-73.146358,500,5673.413939
-80.322751,500,5690.46439
-59.979017,500,5707.458107
-45.184517,500,5724.505112
-41.192071,500,5754.621279
156.898366,287,5764.435394
-206.539334,213,5771.591814
-196.684317,500,5789.295647
165.692534,278,5798.811927
-219.308629,222,5806.312201
-156.234467,500,5836.47702
138.931203,276,5845.85219
-36.1911,224,5853.440215
-46.488836,500,5870.534633
-38.245939,500,5887.570657
-34.549656,500,5917.971369
-75.232492,500,5935.003373
-32.068134,500,5951.913196
-47.225255,500,5968.835462
-179.296484,500,5999.003178
-52.582495,500,6016.128654
-64.324253,500,6033.137714
-168.203815,500,6050.099578
-34.946616,500,6067.236364
-68.226576,500,6097.44894
-92.534279,500,6114.439331
-203.636613,500,6131.498557
191.608388,79,6134.303405
-43.122925,421,6148.521791
196.440044,68,6164.048083
-37.390504,432,6178.718305
181.012155,79,6181.506809
-46.966888,421,6195.899268
-165.534724,500,6212.984941
-67.305591,500,6230.060473
-49.907398,500,6260.244999
-46.388056,500,6277.354372
156.619065,414,6291.480757
-20.051011,86,6294.390299
-32.418547,500,6311.480584
-32.013159,500,6341.631571
152.803378,416,6355.853773
-30.664389,84,6358.724283
-74.951892,500,6375.845166
-170.830592,500,6392.975505
-44.257348,500,6423.261737
-72.572279,500,6440.250693
183.185826,252,6448.809172
-22.564125,248,6457.197779
-41.382017,500,6474.241004
189.263569,118,6478.275209
-35.452758,382,6504.31763
-74.091676,500,6521.475792
-33.042094,500,6538.644655
-41.702614,500,6557.465078
-46.023011,500,6588.576985
-192.256234,500,6605.574455
-46.100782,500,6622.567121
-68.689801,500,6639.591664
-216.878013,500,6669.854431
-34.749375,500,6686.945422
-52.232254,500,6703.895723
184.000693,73,6706.512497
-56.709455,427,6720.957728
-179.725187,500,6751.197132
-35.966967,500,6768.388422
148.00611,337,6779.918949
-58.753343,163,6785.482957
-75.40747,500,6802.571792
-151.312551,500,6832.529608
-41.268309,500,6849.580453
-40.329408,500,6866.602913
158.64868,203,6873.655289
-101.956672,297,6883.754174
179.900793,303,6894.091704
170.625795,158,6899.452151
-21.744414,39,6913.92766
190.100219,125,6918.306811
-34.659068,375,6931.173368
-172.103629,500,6948.11221
-196.961929,500,6965.155212
-197.946998,500,6982.146896
-41.731174,500,7012.393951
175.579926,359,7024.701388
-31.497581,141,7029.539766
150.84301,234,7037.543959
-28.252632,266,7046.616647
-43.696875,500,7063.61514
179.914282,230,7084.814249
167.089191,164,7090.401879
-15.904057,106,7094.000694
-82.41541,500,7111.026366
-57.424877,500,7128.151744
176.520953,125,7132.419847
-49.361273,375,7145.184503
178.413003,320,7169.312269
-51.220775,180,7175.42348
-61.287321,500,7192.387799
181.023655,132,7196.952736
-53.462019,368,7209.255574
183.757469,221,7216.842342
-39.410348,279,7226.303843
-193.285666,500,7256.594796
-73.038437,500,7273.552126
-54.832227,500,7290.53373
168.70546,169,7296.380472
-19.812302,331,7307.72069
133.170179,313,7331.812455
-14.059147,187,7338.289033
-37.693446,500,7355.383871
-75.82969,500,7372.413467
-37.224347,500,7389.374823
185.303543,163,7394.980506
-32.213228,337,7419.495725
-51.556458,500,7436.431907
-63.784879,500,7453.565575
-42.768588,500,7470.564929
-140.652053,500,7500.748546
-51.939334,500,7517.731624
-30.149763,500,7534.840176
-71.968537,500,7551.874577
-46.29367,500,7582.350288
-62.275768,500,7599.568002
-37.286786,500,7616.590421
-65.288451,500,7633.61935
145.024232,455,7662.309604
-8.605346,45,7663.883887
177.710796,283,7673.509385
-22.750783,217,7680.932402
-50.770809,500,7698.071963
-74.084118,500,7715.119302
-29.379136,500,7745.368071
169.351223,159,7750.818312
197.192213,47,7752.408387
145.354513,173,7758.280243
-11.645753,121,7762.458976
-60.862255,500,7779.506142
-53.040983,500,7796.632421
-81.604293,500,7813.733607
-192.180969,500,7844.106299
-59.053285,500,7861.223002
160.721522,154,7866.494688
-46.531625,346,7878.332385
-68.460978,500,7895.413164
184.877907,106,7912.184565
-32.828945,394,7925.714571
-52.317287,500,7942.726749
-60.399578,500,7959.808286
191.494263,142,7964.687819
-137.621005,358,7977.066714
-45.008821,500,8007.634687
-61.808348,500,8024.713221
163.970564,465,8040.613267
-10.975216,35,8041.811645
-81.619989,500,8058.95948
172.27591,305,8082.648618
173.59196,107,8086.286019
-5.504216,88,8089.265456
172.586926,478,8105.560663
-3.711208,22,8106.317271
-47.603884,500,8123.395573
179.485666,381,8136.858599
-58.617825,119,8140.918705
-56.351349,500,8171.275187
164.509283,203,8178.263377
-19.101096,297,8188.385195
-89.03449,500,8205.499454
-60.229637,500,8222.652203
-46.045607,500,8252.965128
-54.293612,500,8270.049466
-55.656996,500,8287.137462
-68.242728,500,8305.210023
-36.030985,500,8336.034309
-255.01393,500,8353.108568
177.089196,94,8356.305648
-57.77341,406,8370.075423
-35.170393,500,8387.175424
-38.403478,500,8417.420458
-87.178561,500,8434.501928
154.586623,155,8439.821683
-50.810124,345,8451.527606
-30.616474,500,8468.688357
164.951571,130,8473.156981
-44.859574,370,8498.924453
151.084387,252,8507.588277
-54.588993,248,8516.112425
196.183911,42,8517.542449
-32.975891,458,8533.140535
-46.381206,500,8550.187321
-44.424916,500,8580.384886
187.90328,257,8589.228079
-21.688883,243,8597.5141
-57.489881,500,8614.591774
-30.136696,500,8631.819551
-36.037353,500,8662.025381
146.611438,334,8673.644087
-35.40725,166,8679.237212
-80.483528,500,8696.432626
165.076993,492,8713.976056
-0.953001,8,8714.259955
-32.967769,500,8731.281058
-290.096814,500,8761.694219
-43.882616,500,8778.792864
173.316622,204,8785.832124
-37.224017,296,8795.982269
-36.842145,500,8813.010488
-53.213015,500,8843.488354
-42.626715,500,8860.380093
147.355649,219,8867.94718
184.32144,88,8870.929783
-43.583926,193,8877.566291
179.775079,158,8882.979586
-55.34059,342,8894.596898
-75.386962,500,8924.94579
-91.399888,500,8941.983527
-39.754487,500,8959.073495
-36.802218,500,8976.179436
-100.139054,500,9006.724264
-99.481084,500,9023.779967
171.281565,199,9030.579799
-43.673602,301,9040.873256
-56.894097,500,9058.012958
145.353377,160,9063.508571
-139.490854,340,9088.203481
-44.525578,500,9105.376954
-168.235203,500,9122.276128
181.750943,270,9131.408451
187.685939,117,9135.476059
-30.930338,113,9139.351382
-46.271587,500,9169.769625
-51.54742,500,9186.75784
191.774331,127,9191.196016
-36.114098,373,9203.86042
176.977761,94,9207.083076
-47.006154,406,9220.956007
-117.058672,500,9251.466425
-37.939645,500,9268.473673
-186.293965,500,9285.486663
-68.299134,500,9302.725787
-38.603588,500,9333.030917
-146.639773,500,9350.165945
-69.182235,500,9367.288873
182.57926,292,9377.303253
-32.003328,208,9384.398568
191.66188,83,9387.323337
187.169812,220,9394.824693
-48.172075,197,9414.732752
-65.945042,500,9431.795277
-195.276333,500,9448.85441
163.283094,190,9455.457078
-23.730189,310,9466.026929
175.626871,173,9472.078359
-37.695878,327,9496.589728
172.299916,500,9513.817162
150.827176,258,9522.685246
-21.035003,242,9530.872517
134.621406,290,9540.866397
189.620999,63,9543.03483
-27.648749,147,9547.997836
159.780512,285,9557.778451
166.243284,148,9562.803768
-39.768122,67,9565.105901
-37.310174,500,9595.398911
133.530089,275,9604.791801
176.336103,210,9611.845631
-10.479881,15,9612.358891
-62.008849,500,9629.305557
-238.819096,500,9646.400764
-30.246191,500,9676.668546
-56.801434,500,9693.826735
-34.406487,500,9710.838177
-148.613903,500,9727.965425
-103.380767,500,9758.236068
-215.577261,500,9775.359142
-44.143177,500,9792.530522
166.807703,140,9797.316581
-28.110905,360,9809.536229
-38.230437,500,9840.010233
-199.332995,500,9857.084456
-83.041563,500,9874.156597
-54.198854,500,9891.381271
-81.449059,500,9921.691614
-65.77507,500,9938.749007
-34.732068,500,9955.751211
-44.272701,500,9972.788892
183.696154,122,9976.971148
155.096991,200,9997.138488
-60.169062,178,10003.188875
-39.267735,500,10020.25617
157.293565,253,10028.993571
-80.955406,247,10037.433452
195.057297,38,10038.780016
174.667055,113,10042.66362
-26.0103,349,10054.590303
-73.295612,500,10084.892473
174.59506,457,10100.55473
-13.446051,43,10102.005493
-179.456709,500,10119.428168
-54.853719,500,10136.725479
-101.839981,500,10166.988209
-47.471013,500,10184.07729
-210.827642,500,10201.029791
-61.344558,500,10218.049423
-65.788551,500,10248.163835
-59.112001,500,10265.278669
-38.670611,500,10282.229765
182.269264,273,10291.616883
162.811569,164,10297.254304
-38.777537,63,10299.376607
-178.209279,500,10329.56708
-39.871673,500,10346.532142
169.143416,372,10359.257528
-11.02539,128,10363.633123
-49.31433,500,10380.532864
-51.171623,500,10397.676162
159.635124,161,10416.648571
172.223385,323,10427.713606
-11.828077,16,10428.242012
-62.3436,500,10445.278797
-185.727937,500,10462.415895
-182.848036,500,10479.312708
-56.316151,500,10509.49317
162.934092,472,10525.582194
-11.62106,28,10526.518188
-31.907076,500,10543.593125
-41.728769,500,10560.705788
-68.190392,500,10591.018368
-142.768805,500,10608.257543
-36.00438,500,10625.343645
-164.752315,500,10642.332164
188.905468,73,10644.872206
-55.716612,427,10672.554639
171.20335,113,10676.421396
170.614772,235,10684.369173
-51.462406,152,10689.474339
-39.810379,500,10706.543743
-164.967774,500,10723.643111
-54.389094,500,10753.932332
117.965217,215,10761.313683
-59.838948,285,10770.943461
-35.618552,500,10788.038927
181.38544,162,10793.581038
143.971938,163,10799.112534
-29.333424,175,10805.049796
-33.767392,500,10835.314433
150.273251,126,10839.667969
-126.378548,374,10852.415034
166.63867,347,10864.19364
-21.140445,153,10869.427007
-160.92619,500,10886.349724
-52.786159,500,10916.564749
-71.970018,500,10933.620384
-182.084568,500,10950.597558
-181.035372,500,10967.567702
198.77392,25,10968.478053
-50.150452,475,10998.456109
-56.768766,500,11017.129916
-77.984519,500,11035.598766
-45.911481,500,11052.485844
-182.476339,500,11082.593092
-201.975118,500,11099.750293
-35.069442,500,11116.785005
-41.308379,500,11133.708634
176.436196,109,11137.49066
168.718828,108,11141.120138
-113.227507,283,11164.092424
-48.895964,500,11181.136766
-213.960073,500,11198.330601
-34.815856,500,11215.393409
-73.033872,500,11245.533031
-38.332475,500,11262.493212
-57.91851,500,11279.461928
-216.423321,500,11296.405684
159.739145,154,11301.720987
-40.521365,346,11313.391174
-197.681584,500,11343.474639
-44.181499,500,11360.558357
187.391428,82,11363.416129
-103.946366,418,11377.650695
-57.435259,500,11394.714809
-33.160568,500,11424.920637
-41.026771,500,11442.051733
178.854278,436,11457.005003
-43.061528,64,11459.247238
177.379692,91,11462.404229
-86.92461,409,11476.386446
186.861162,231,11497.409707
-20.088379,269,11506.506544
-45.161288,500,11523.655123
-36.762325,500,11540.751418
-37.900941,500,11557.670807
168.907342,465,11586.794219
-15.811483,35,11588.007375
-31.388155,500,11605.176882
-30.18291,500,11622.249602
-57.683541,500,11639.326753
-45.73408,500,11669.603322
-42.78203,500,11686.679328
177.650177,155,11692.006945
-39.74038,345,11703.799669
165.535485,165,11709.472248
-36.541002,335,11720.736688
-44.757964,500,11750.929599
-29.639046,500,11767.883267
-33.214366,500,11784.95263
171.040804,92,11788.184086
158.37699,106,11791.775486
-24.903575,302,11802.286077
195.151616,110,11806.473077
-51.8613,390,11832.903798
-52.433022,500,11850.146703
-71.444457,500,11867.154327
-73.298845,500,11884.171972
-41.649002,500,11914.440407
-79.112879,500,11931.489571
-38.378418,500,11948.486084
-53.251147,500,11965.604126
-52.739695,500,11995.95053
-73.644901,500,12012.869466
-48.690642,500,12029.953306
175.642519,109,12033.756143
-30.507489,391,12047.102088
-57.113471,500,12077.321867
-47.980217,500,12094.322486
-54.116476,500,12111.314847
-39.443705,500,12128.385846
-37.824603,500,12145.465645
174.56473,114,12162.680112
188.97599,212,12169.842421
-22.041571,174,12175.759444
129.854436,348,12187.593432
197.496109,34,12188.772283
-6.25562,118,12192.764951
194.024112,53,12194.656059
-71.328572,447,12209.839991
180.097245,160,12215.308874
-23.901081,340,12226.856992
-52.111783,500,12256.973268
-86.611461,500,12274.005791
155.050324,345,12285.738516
-71.922233,155,12290.927799
-84.564321,500,12307.920394
-48.385619,500,12338.267416
-38.845252,500,12355.214054
-36.358092,500,12372.239611
-153.889386,500,12389.219767
-51.932179,500,12419.560103
-71.369034,500,12436.595291
-93.866959,500,12453.674771
-76.492863,500,12470.75475
-199.049392,500,12501.114581
-59.778466,500,12518.20277
-39.59467,500,12535.265774
-71.311845,500,12552.280854
-38.569647,500,12582.583046
-43.385636,500,12599.516217
-222.750251,500,12616.456716
-28.864558,500,12633.576521
-44.940633,500,12663.720258
-44.772634,500,12680.5714
-223.804722,500,12697.682092
177.340248,378,12710.474967
176.399918,119,12714.528875
-2.391788,3,12714.631996
-167.582874,500,12744.831737
172.409122,197,12751.495301
-56.259856,303,12762.121171
-114.570972,500,12780.470741
195.624634,53,12782.348348
173.174127,405,12796.355318
-11.14626,42,12797.78867
166.852586,116,12801.784072
-86.936882,384,12828.073646
193.239895,56,12830.026952
192.538906,83,12832.842637
-49.310043,361,12845.10272
-69.057814,500,12862.089405
-92.393308,500,12879.014224
-105.06524,500,12909.261305
-58.163376,500,12926.316549
-197.370948,500,12943.41042
-176.461553,500,12960.368952
158.541733,107,12964.134181
-190.139874,393,12990.800413
190.12125,171,12996.689783
-94.768854,329,13007.84802
-58.802238,500,13024.968072
-50.528059,500,13041.927244
-79.881275,500,13058.976382
-53.079423,500,13089.399394
-31.997864,500,13106.503502
-46.042703,500,13123.491453
183.306431,127,13127.859532
-28.806952,373,13140.579324
-176.866269,500,13170.995755
-83.248078,500,13188.000322
-36.333805,500,13204.887594
-192.226912,500,13221.860944
-80.690124,500,13251.939022
-36.314344,500,13268.920712
-31.533277,500,13286.035932
134.389544,353,13298.079901
-15.005721,147,13303.098497
-241.038487,500,13333.346538
-201.215983,500,13350.508605
-35.393449,500,13367.515579
-45.337678,500,13384.762234
-67.849583,500,13415.051867
-46.378465,500,13432.02638
-209.661319,500,13449.132884
-52.377984,500,13466.36026
178.316381,97,13469.653051
175.087927,222,13490.35189
-37.41437,181,13496.483598
-35.143485,500,13513.562664
170.876643,261,13522.650367
-114.948171,239,13530.705169
-31.612576,500,13547.739636
189.753991,176,13553.763036
-65.577775,324,13577.992058
-36.648719,500,13595.240599
-32.192491,500,13612.330528
192.547764,80,13615.178319
-151.943093,420,13629.367616
-56.957318,500,13659.462779
-29.137415,500,13676.424313
-44.463564,500,13693.319342
-47.175976,500,13710.233456
-149.646184,500,13740.648417
170.225597,80,13743.420421
-123.751046,420,13757.643301
-42.056812,500,13774.568081
174.510691,289,13784.532478
-20.250123,211,13791.634755
-36.748883,500,13821.822754
-38.4159,500,13839.001423
168.256952,410,13852.901732
-9.026485,90,13855.950134
-175.19034,500,13872.942143
184.399075,283,13882.472707
-22.219357,217,13889.855817
-174.687544,500,13920.05701
-63.549908,500,13937.053627
-34.954899,500,13954.243369
-203.603978,500,13971.261812
-60.687897,500,14001.513828
-38.271835,500,14018.394308
-183.060429,500,14035.447977
-33.704215,500,14052.414049
-53.919942,500,14082.656708
-192.823369,500,14099.51646
-57.068498,500,14116.611882
-63.315044,500,14133.691461
-27.568648,500,14164.038244
-30.657484,500,14180.889454
-213.462902,500,14197.927422
-52.490829,500,14214.811023
-51.643139,500,14245.007535
174.182973,92,14248.160863
-54.389146,408,14261.922453
-30.619251,500,14278.916537
149.188028,429,14293.554626
-26.299357,71,14295.959181
-57.749243,500,14326.086998
-63.894779,500,14343.02374
-48.071823,500,14359.898855
-31.038301,500,14376.963283
-68.807971,500,14407.106419
-177.321661,500,14424.121921
-57.311663,500,14441.163046
-151.792085,500,14458.183991
-61.079642,500,14488.36976
-199.785,500,14505.425163
146.325598,171,14511.316407
-23.663227,329,14522.596768
143.853285,405,14536.375899
-8.120965,95,14539.593106
-28.692618,500,14570.019695
-31.136579,500,14587.158599
-43.145952,500,14604.066727
-42.344908,500,14621.606169
-63.896607,500,14652.004709
-61.68408,500,14669.080665
-54.238066,500,14686.156737
-185.171256,500,14703.06148
149.870765,124,14707.409376
-57.458177,376,14733.440003
-33.756413,500,14750.208316
-31.226283,500,14767.260045
-65.241076,500,14784.35894
-67.923946,500,14801.339136
165.015621,154,14819.854787
-54.832133,346,14831.577225
-56.032991,500,14848.598608
-58.034479,500,14865.619728
-67.144942,500,14882.629097
-61.0616,500,14913.279317
-42.55154,500,14930.257592
152.489578,189,14936.734574
-32.918142,311,14947.350564
-39.297354,500,14964.395852
168.19294,266,14986.621184
-18.565821,234,14994.600598
158.712199,200,15001.427433
168.199415,176,15007.415437
-36.640214,124,15011.573767
-35.499172,500,15028.644102
150.204272,123,15032.872359
-31.039816,377,15045.809956
-39.661864,500,15075.950394
173.03613,232,15083.904576
-17.778673,268,15093.068111
-37.703652,500,15110.070389
-68.217271,500,15127.044713
-171.270921,500,15157.172548
176.857908,78,15159.898026
154.746876,131,15164.365507
176.604301,109,15168.053152
-65.572398,182,15174.265392
-77.933691,500,15191.391468
-192.190898,500,15208.496391
193.359545,78,15211.159219
185.10158,239,15232.512292
-86.007016,183,15238.696582
-34.356148,500,15255.719471
-60.301723,500,15272.650465
-33.313759,500,15289.764977
-47.335356,500,15320.054824
-42.761907,500,15337.091603
-60.706437,500,15353.888153
154.944038,270,15363.154607
-21.850228,230,15370.947108
-195.908622,500,15401.195584
-91.093914,500,15419.67299
-63.924278,500,15438.304147
-68.488428,500,15456.331706
-200.809402,500,15486.332323
154.429947,136,15491.025013
181.325315,267,15500.075212
-30.078738,97,15503.327318
-37.955868,500,15520.285725
-49.008978,500,15537.278253
192.019684,159,15542.731596
-94.723163,341,15567.478423
-56.0536,500,15584.598204
151.73257,201,15591.480506
145.534446,110,15595.240461
-79.288225,189,15601.680096
172.583207,375,15614.562757
-70.261964,125,15618.813843
-31.120407,500,15635.661174
167.484157,325,15659.94475
-28.656808,175,15665.946274
-57.237167,500,15682.919394
179.110378,397,15696.489062
-27.544616,103,15699.972774
-77.875311,500,15717.000341
-55.643423,500,15747.242865
