#{"t_start": 1684085668.1511686, "env_id": "RobotEnv-v2"}
r,l,t
-39.582963,500,13025.378644
-36.730304,500,13069.761186
-38.559905,500,13165.609472
-52.113711,500,13199.199485
-36.464177,500,13294.936636
-32.184132,500,13338.437809
-36.815968,500,13434.20168
-32.277659,500,13469.035912
-35.568446,500,13565.797733
-37.355079,500,13610.360023
-38.83217,500,13707.367054
-35.596526,500,13742.125384
-52.223233,500,13839.045538
-32.045812,500,13883.635045
-53.551773,500,13980.860995
-33.789027,500,14016.108567
-36.758686,500,14114.433324
-32.579142,500,14163.364523
-38.072921,500,14262.838218
-38.074937,500,14300.181867
-40.45004,500,14398.919894
-33.341325,500,14447.156496
-34.273345,500,14545.792493
-33.594893,500,14583.806372
-42.205303,500,14682.451461
-34.107942,500,14725.782162
-41.306439,500,14821.794825
-32.379282,500,14855.352102
-32.766099,500,14951.322086
138.782581,226,14966.604901
-37.557685,500,15010.108129
-35.206008,500,15106.812904
-43.136534,500,15140.64455
-43.89853,500,15233.762284
-31.402559,500,15278.744043
-34.166613,500,15375.30719
-32.165957,500,15410.623447
-32.317001,500,15506.623814
-33.585587,500,15552.139489
-43.394724,500,15648.637843
-28.668996,500,15683.154212
-35.06542,500,15775.354966
-31.041376,500,15820.222576
-38.441206,500,15918.004938
-30.059717,500,15952.280571
-31.656509,500,16048.727422
-30.045422,500,16093.391256
-28.22117,500,16190.613199
-37.083012,500,16224.782969
-29.410146,500,16321.374813
-52.681076,500,16365.220058
-31.34067,500,16461.586109
-29.227382,500,16495.238264
-28.964935,500,16590.961071
-51.482672,500,16624.548391
-44.868302,500,16730.342168
-32.745707,500,16764.179647
181.303589,103,16771.072405
-30.20243,500,16868.395449
169.840637,456,16902.777766
-35.86675,500,17009.379481
170.295191,469,17040.922043
-27.714622,500,17136.403611
-36.711871,500,17169.966687
-32.237237,500,17275.816877
-29.597126,500,17309.399145
-28.997962,500,17405.103299
-28.982466,500,17438.721874
-28.702554,500,17544.233073
-35.413684,500,17577.766637
161.670377,202,17653.776486
183.905161,95,17660.391124
-28.666826,500,17694.082614
-35.035176,500,17799.26388
-29.358477,500,17832.970247
-29.053691,500,17929.233504
-28.329852,500,17963.077679
178.644271,275,17981.583462
-42.503568,500,18087.360942
-32.516986,500,18121.171645
-29.080992,500,18217.428202
-27.597857,500,18250.977292
-38.569287,500,18356.976589
-34.444572,500,18390.650306
-28.565528,500,18487.157315
-29.349127,500,18520.919106
-43.726369,500,18626.839003
-31.205034,500,18660.53655
-28.787391,500,18756.907818
-28.76395,500,18790.484323
-36.928027,500,18896.377158
-28.963571,500,18929.992499
-30.649636,500,19025.511637
-27.995868,500,19059.172429
-26.908833,500,19165.290061
-27.14247,500,19198.845454
-27.775987,500,19294.612615
-28.042147,500,19328.162031
-63.464664,500,19434.472631
-30.616125,500,19468.122555
-35.805116,500,19563.250668
-30.238085,500,19597.070457
-27.285563,500,19702.672328
-29.661233,500,19736.267892
-48.956696,500,19832.32421
-30.139533,500,19865.863715
-28.147428,500,19961.959568
-27.666284,500,20005.384413
-28.263951,500,20101.364368
-26.444842,500,20134.937747
-29.950575,500,20230.637245
182.694279,137,20249.754665
-41.748086,500,20345.681394
-30.350465,500,20379.221657
-28.927244,500,20475.180475
-26.930453,500,20519.239161
-27.708718,500,20609.839784
175.780794,333,20632.577841
-27.501341,500,20666.16422
-26.613278,500,20762.851699
-28.124535,500,20806.474856
-28.579427,500,20902.906077
-42.293761,500,20937.255749
-28.015108,500,21033.404598
-26.428548,500,21076.833915
-27.805495,500,21173.119046
-28.637923,500,21206.726317
-28.530296,500,21304.925066
-26.258775,500,21350.176049
-28.450714,500,21449.346149
-31.430013,500,21483.972484
-29.262534,500,21582.883691
-27.314957,500,21627.614052
-26.014346,500,21726.395998
-25.866606,500,21760.919915
-30.056369,500,21857.993536
166.790402,343,21881.237637
-25.180916,500,21986.975287
-29.594306,500,22020.539457
-35.353539,500,22116.114522
-27.863487,500,22149.720645
-26.94128,500,22250.268385
-29.944484,500,22284.868296
-27.617446,500,22377.690298
-26.340878,500,22411.666274
-26.758371,500,22518.358824
-26.574512,500,22551.96859
-26.062624,500,22648.270188
-25.952855,500,22681.760811
-25.902872,500,22788.120842
-25.459624,500,22821.909091
-28.228325,500,22918.08419
-26.556818,500,22951.674893
170.285133,458,23055.807389
-29.398753,500,23090.353656
-27.768104,500,23189.269037
-26.593237,500,23224.144256
-43.603632,500,23332.271449
-42.234777,500,23366.70028
-30.396753,500,23453.212429
-26.813148,500,23487.808766
-33.275674,500,23581.462337
-26.883419,500,23615.883739
-27.685176,500,23707.974593
-44.2834,500,23741.720922
-35.381496,500,23845.992318
184.728368,111,23853.450362
-29.231304,500,23887.165534
-36.953564,500,23975.325118
-50.187121,500,24009.497317
-34.735633,500,24112.585492
-29.964078,500,24146.330766
-28.615344,500,24244.420003
-33.704725,500,24280.220984
182.327153,196,24357.755891
-32.319995,500,24403.346519
-46.031465,500,24502.195692
-30.747372,500,24538.262004
-27.33724,500,24637.488117
-28.404823,500,24683.273187
177.677167,188,24696.696883
-26.918765,500,24777.524746
-25.278569,500,24813.002103
-26.314861,500,24893.906438
181.692868,113,24901.464399
-28.153798,500,24945.039807
-24.770534,500,25041.191862
-25.758383,500,25078.77987
-28.169025,500,25174.588133
-31.750233,500,25218.222681
