#{"t_start": 1684085668.2273312, "env_id": "RobotEnv-v2"}
r,l,t
-31.509559,500,11477.889903
-43.63739,500,11574.255427
-32.84144,500,11607.694453
-43.586812,500,11712.885412
-37.910666,500,11746.364568
-30.792672,500,11843.259964
-34.294851,500,11877.708523
-35.35169,500,11983.384121
-44.663945,500,12016.928036
-34.619793,500,12112.964519
-38.80306,500,12146.523313
-40.459186,500,12252.176965
-163.777412,500,12285.78123
-47.23554,500,12381.497068
-37.630387,500,12415.046162
-161.401939,500,12518.170926
-36.936677,500,12551.761777
-35.844803,500,12648.095924
-39.579716,500,12681.959563
-35.955137,500,12787.264107
-44.171632,500,12820.817031
-44.37879,500,12916.635534
-36.480318,500,12950.127822
-51.729826,500,13056.539801
-34.496715,500,13090.245625
-33.60433,500,13185.991612
-34.474026,500,13219.686229
-34.861312,500,13325.210867
-33.955388,500,13358.801232
-37.103347,500,13455.361423
-41.664462,500,13490.154252
-31.708215,500,13596.693874
-57.213747,500,13631.561719
-32.976066,500,13728.489674
-31.873475,500,13763.202779
-42.157432,500,13869.98601
-32.703798,500,13904.76736
-33.773313,500,14002.064537
-34.542575,500,14038.65373
-35.396325,500,14137.320247
-53.450729,500,14186.744895
-32.775303,500,14285.57971
-38.539545,500,14322.83623
-40.685954,500,14421.69133
173.632992,211,14448.302812
-33.954996,500,14546.944438
-32.692021,500,14584.934673
-33.012241,500,14683.458739
-33.461634,500,14726.792732
-33.425523,500,14822.814238
-34.991432,500,14856.359213
-31.932587,500,14952.362312
-34.701586,500,14995.934427
-31.917344,500,15091.806967
-32.496877,500,15126.454673
-35.078212,500,15219.170625
-38.277911,500,15253.648643
-49.575527,500,15360.272165
-38.224434,500,15395.872177
-31.734256,500,15492.059661
-31.615388,500,15526.517395
-33.490143,500,15633.865546
-33.38569,500,15668.590148
-35.417674,500,15760.727526
-28.573527,500,15795.324544
-31.624868,500,15903.126617
-36.95873,500,15937.814495
-28.624187,500,16034.219849
-38.573966,500,16068.41078
-30.71458,500,16176.043927
-32.41669,500,16210.32087
-32.282498,500,16306.925753
-39.201789,500,16340.990148
-33.210358,500,16447.340579
-33.59374,500,16481.061915
-31.526613,500,16576.794408
-34.384668,500,16610.354543
-30.890819,500,16715.683669
-47.652672,500,16749.983855
-38.234568,500,16845.79503
-30.029301,500,16882.461169
-28.982595,500,16991.235713
-31.73445,500,17024.789673
-31.296016,500,17120.276422
-30.70001,500,17153.897128
-30.81668,500,17259.221388
-40.127562,500,17293.37287
-31.827906,500,17388.844367
-39.84476,500,17422.599451
-32.058145,500,17528.215936
-33.920535,500,17561.694348
-35.762098,500,17657.896214
-36.511178,500,17691.633955
-27.778507,500,17796.808908
162.515137,352,17820.533504
178.90636,232,17836.176311
-44.034259,500,17932.573795
-51.176516,500,17966.308891
-34.600832,500,18072.163435
170.933986,473,18103.949774
-28.339256,500,18200.080088
-29.418841,500,18233.917325
-30.873189,500,18339.872497
-27.168795,500,18373.538313
-29.466789,500,18469.639213
-28.97352,500,18503.800472
-32.700327,500,18599.708888
-48.237062,500,18643.442812
-35.031197,500,18739.835077
-27.338938,500,18773.42962
-30.024845,500,18869.37217
-27.759896,500,18912.903361
-30.503691,500,19008.408909
-43.713848,500,19042.12468
-27.490781,500,19138.29288
-79.66627,500,19181.764462
178.243747,352,19267.500185
-28.420369,500,19301.214277
-28.707896,500,19396.949046
-32.281012,500,19441.087221
-43.250489,500,19536.311206
-30.061406,500,19569.832113
169.581866,239,19585.929522
-31.619376,500,19681.766823
-29.56131,500,19725.299412
-48.850492,500,19821.391129
-31.90336,500,19854.926083
-29.640404,500,19950.992607
-27.114183,500,19994.431575
-27.695535,500,20090.414455
-34.217382,500,20124.022966
-28.95998,500,20219.642612
-28.80661,500,20263.174824
-31.545549,500,20359.088341
-30.444739,500,20392.696881
-28.434893,500,20489.047345
183.10904,152,20499.295736
-28.27574,500,20542.927687
-26.732408,500,20633.851306
-29.521614,500,20667.450526
-30.745002,500,20764.152414
-32.061686,500,20807.781288
-30.760954,500,20904.21648
-31.595286,500,20938.522462
-28.883718,500,21034.75007
-28.677266,500,21078.10175
-43.107041,500,21174.375878
-25.610828,500,21207.992
-29.806991,500,21306.230918
-28.398816,500,21351.487653
-28.766778,500,21450.633412
-31.413929,500,21485.280496
-27.145831,500,21584.193555
-27.995328,500,21628.918447
-27.337433,500,21727.7058
-27.940511,500,21762.220394
-36.957342,500,21859.260126
-28.692264,500,21902.776165
-27.213557,500,21998.766015
179.671057,239,22014.79508
-30.189235,500,22110.374284
-30.821143,500,22143.983545
-28.552941,500,22244.353359
-30.143863,500,22279.006262
-27.664078,500,22371.810932
174.175656,288,22391.634621
-48.34353,500,22435.361104
-25.467103,500,22531.988866
-29.947497,500,22565.580074
-29.742791,500,22661.889227
-27.424222,500,22705.27778
-32.631894,500,22801.869779
-28.430949,500,22835.629162
-26.531916,500,22931.672937
-28.675494,500,22965.252304
-29.998574,500,23072.719905
-26.098835,500,23107.220946
-32.973257,500,23206.506643
-30.375594,500,23241.008064
-27.201729,500,23349.13942
-25.936009,500,23383.59439
180.834906,73,23440.351756
-24.97055,500,23475.218023
-29.528778,500,23558.643813
-27.971226,500,23603.436211
-29.563211,500,23695.463048
-27.265823,500,23729.396347
-26.40166,500,23823.384077
-37.543323,500,23867.456908
-27.946124,500,23954.993238
-30.114068,500,23989.610487
-37.554381,500,24082.481876
-45.57505,500,24126.508284
-30.400948,500,24223.037648
-28.550181,500,24259.352545
-28.233278,500,24358.568661
-28.889028,500,24404.133502
-25.60849,500,24503.017725
-30.238939,500,24539.035565
-28.93458,500,24638.30467
184.460712,73,24643.707829
-28.78948,500,24689.269315
-29.246014,500,24770.139175
-26.415062,500,24805.696026
-25.558797,500,24886.932645
-27.25773,500,24930.408802
-27.22466,500,25026.446872
-39.950139,500,25062.445116
-37.216393,500,25159.971075
-24.96943,500,25203.66011
181.096092,191,25216.449599
