#{"t_start": 1684085667.7863321, "env_id": "RobotEnv-v2"}
r,l,t
-61.21595,500,8064.844146
-44.631996,500,8098.805074
-41.595828,500,8195.018993
-43.34724,500,8228.950184
-42.512214,500,8334.987811
-39.407125,500,8369.023436
-36.259074,500,8465.93955
-38.712341,500,8499.901424
-37.875992,500,8606.286802
-45.085262,500,8639.882003
-51.721306,500,8735.713335
-40.169864,500,8770.376544
-36.3488,500,8861.451496
-38.513234,500,8904.834255
-42.490434,500,9000.497684
-49.369735,500,9034.04144
-43.338122,500,9130.282595
-60.379557,500,9173.507406
-40.078681,500,9271.829903
-39.967188,500,9308.474145
-40.626777,500,9406.824961
-37.913295,500,9453.319677
-35.484807,500,9551.050401
-54.984224,500,9587.558608
-37.123217,500,9686.381007
-56.197224,500,9734.179198
-38.501846,500,9830.260033
-209.273962,500,9863.927245
-31.599873,500,9961.928719
-48.868154,500,10005.924142
-38.274026,500,10103.383968
-36.282481,500,10137.064904
-36.658468,500,10234.133973
-37.904793,500,10278.166094
-38.542463,500,10375.088846
-40.38327,500,10408.757504
-34.650296,500,10504.461138
-33.091912,500,10548.152132
-33.511459,500,10643.060727
-51.368308,500,10676.652411
-34.527141,500,10772.27652
-229.601757,500,10815.553782
-54.66717,500,10912.12117
-54.042284,500,10945.678691
-30.270136,500,11041.947915
-41.736329,500,11085.615671
-44.149489,500,11181.475388
-31.256816,500,11215.017973
-31.6025,500,11310.829646
-34.11703,500,11354.523868
-49.152972,500,11450.656633
-235.26094,500,11484.227441
-31.710652,500,11580.656792
-31.738853,500,11614.010471
-39.280865,500,11719.254112
-46.683088,500,11752.701038
175.327965,270,11833.865184
-31.777385,500,11868.481969
-233.215881,500,11974.333024
-36.987173,500,12007.823955
-35.944686,500,12103.905406
-41.670455,500,12137.410755
-41.606966,500,12243.099807
-36.48914,500,12276.684844
-47.572039,500,12372.345948
-36.9419,500,12406.006746
-123.456327,500,12508.772403
-42.121039,500,12542.660942
167.542801,380,12630.393236
-37.792134,500,12664.848322
-57.271103,500,12760.119384
-41.519815,500,12803.710485
-40.737461,500,12899.422005
-36.815913,500,12933.032808
-42.930583,500,13028.73277
-33.136938,500,13073.002316
-35.867098,500,13168.855184
-48.961351,500,13202.493463
-37.074786,500,13298.220385
-35.047725,500,13341.676188
-38.803349,500,13437.555094
-37.078036,500,13472.401875
-42.482855,500,13569.139856
-55.730637,500,13613.728513
-33.375226,500,13710.702472
-36.527007,500,13745.457915
-30.570214,500,13842.447822
-31.786285,500,13887.007981
-31.575893,500,13984.244644
-34.413007,500,14019.674711
-37.200843,500,14118.123572
176.17392,235,14135.632511
-31.890624,500,14185.124673
-46.9147,500,14283.998727
-32.956309,500,14321.255413
-34.197231,500,14420.10622
-41.508592,500,14468.167691
-39.86379,500,14567.521856
-32.236207,500,14605.048132
-35.695409,500,14701.518316
-39.155299,500,14744.82089
-37.161131,500,14840.819934
-35.970171,500,14874.380371
-34.189243,500,14970.476815
-36.450875,500,15013.967389
-45.310823,500,15110.917011
-40.391617,500,15144.497632
-31.399863,500,15237.704194
-37.226381,500,15282.721642
-32.595023,500,15379.35814
-29.878537,500,15414.569905
-32.195227,500,15510.552191
-30.511593,500,15556.179545
-32.374163,500,15652.616512
-31.405333,500,15687.113819
-32.880158,500,15779.32365
-31.022099,500,15824.190772
-33.244664,500,15921.961653
-30.160391,500,15956.217959
-36.934739,500,16052.629382
-30.102649,500,16097.379553
-69.897223,500,16194.495772
-36.81748,500,16228.696652
-34.50265,500,16325.281899
-30.141664,500,16369.159609
-29.80058,500,16465.42592
176.993173,283,16484.54421
-32.341793,500,16580.263167
-31.611994,500,16613.837642
-30.889843,500,16719.281258
-29.810738,500,16753.461584
-32.364496,500,16849.285722
-33.021087,500,16886.324435
-42.758806,500,16994.698477
-29.525516,500,17028.285057
-34.966232,500,17123.755584
-30.356041,500,17157.346294
-30.937458,500,17262.812955
-39.008154,500,17296.834572
-32.158058,500,17392.409513
-29.456951,500,17426.064644
-32.671273,500,17531.679516
-30.41348,500,17565.1721
-30.885725,500,17661.450322
173.631466,371,17686.399561
-36.373028,500,17781.40263
182.702972,99,17798.283481
-28.323951,500,17831.941663
-30.483953,500,17928.223847
-40.463929,500,17962.087095
-29.643696,500,18067.986253
-35.321623,500,18101.536765
-32.426306,500,18197.620839
-28.13022,500,18231.558442
-36.551019,500,18327.585946
-29.651989,500,18371.171108
-31.77573,500,18467.170692
178.254561,295,18487.522583
-31.370698,500,18521.286439
-30.933783,500,18627.218651
-29.644486,500,18660.91647
-29.248812,500,18757.252154
-28.215577,500,18790.839094
-28.045145,500,18896.748859
-27.852758,500,18930.351136
-27.738197,500,19025.89506
-28.191427,500,19059.530021
-29.991892,500,19165.657143
-30.973175,500,19199.208879
-32.286321,500,19294.984008
-29.19855,500,19328.513684
-27.518371,500,19434.842417
-33.958294,500,19468.481267
-27.707834,500,19563.617832
-37.201977,500,19597.444952
-45.988429,500,19703.036526
175.398712,335,19725.531633
-35.853155,500,19821.631261
-40.136235,500,19855.159241
-29.953523,500,19951.224251
-28.277294,500,19994.665847
-31.649465,500,20090.642954
-35.132539,500,20124.266287
-29.843933,500,20219.901016
-34.182732,500,20263.403365
-28.26911,500,20359.328307
-27.934827,500,20392.935915
-26.880046,500,20489.259914
-27.225514,500,20532.933474
-27.768288,500,20623.804752
-29.154588,500,20657.496543
-35.906234,500,20753.859458
-27.015771,500,20797.809829
-38.282767,500,20893.930746
-25.919109,500,20928.569404
-29.512029,500,21024.716889
-36.954109,500,21068.144333
-31.384364,500,21164.288869
-30.255865,500,21198.010158
-30.047022,500,21295.968956
-29.14742,500,21341.190611
-43.037091,500,21440.098751
-38.696214,500,21474.982276
-31.639948,500,21573.864002
-28.555751,500,21618.596769
-25.523598,500,21717.401957
-27.794913,500,21751.997619
-29.070577,500,21849.298748
-65.9812,500,21883.097375
-32.902861,500,21988.803975
-26.309122,500,22022.362984
180.714096,178,22034.314725
-29.529784,500,22129.893093
-28.797058,500,22173.33987
-28.114911,500,22264.45981
-26.122282,500,22299.057392
-27.861411,500,22391.800827
-31.258108,500,22435.526813
-31.861722,500,22532.144314
-28.962395,500,22565.744212
-28.279593,500,22662.039701
178.844749,329,22684.114521
-27.364696,500,22790.475396
-29.008476,500,22824.231197
-26.246953,500,22920.381589
-29.242794,500,22953.98567
-25.830713,500,23061.073184
-35.790482,500,23095.613008
-27.006989,500,23194.701468
-30.34496,500,23229.383722
-28.900499,500,23337.51827
-29.267314,500,23371.957405
175.42677,359,23448.724462
-26.393288,500,23483.356281
-27.908288,500,23576.986962
-26.25177,500,23611.520665
-26.146868,500,23703.579414
-49.679056,500,23737.348879
-45.85788,500,23841.573705
178.121133,372,23866.731831
-27.490882,500,23954.248057
-26.335796,500,23988.881735
162.285625,163,24000.013526
-28.145807,500,24093.041272
-65.862496,500,24136.838428
175.200288,254,24154.046735
-29.915305,500,24252.651905
177.195713,418,24282.445376
-29.510543,500,24391.605202
186.478823,50,24395.169878
-31.010864,500,24430.73243
-25.861317,500,24530.07444
-37.8718,500,24565.733472
-26.843164,500,24675.105397
-24.936563,500,24710.757123
-29.758991,500,24791.50489
-28.977472,500,24826.265554
-39.078912,500,24917.026875
-25.907972,500,24950.712936
-30.416783,500,25047.471401
-32.234192,500,25085.077706
-27.061145,500,25190.294083
-28.402129,500,25223.899359
