#{"t_start": 1684085668.0059679, "env_id": "RobotEnv-v2"}
r,l,t
-27.699087,500,21032.416826
-42.411816,500,21075.82711
175.429009,367,21163.034225
-28.088866,500,21196.774449
-29.8864,500,21294.724754
-26.734654,500,21339.922956
-27.92365,500,21438.817693
-26.990611,500,21473.71846
170.266383,460,21569.833431
-30.249907,500,21604.45797
-25.851909,500,21713.300854
-32.383715,500,21747.939033
-32.658436,500,21845.367528
-32.093558,500,21879.14752
-26.669193,500,21984.859991
-35.475838,500,22018.471839
-26.838991,500,22114.055011
-29.094574,500,22147.629721
-25.900983,500,22248.144334
-26.887654,500,22282.745793
-28.12922,500,22375.538121
-29.506688,500,22409.580567
-27.701444,500,22516.224993
-26.46704,500,22549.895304
-32.318084,500,22646.209733
-29.213393,500,22679.72087
-26.247871,500,22785.972015
-28.106363,500,22819.848176
-29.464494,500,22915.983881
170.698162,388,22942.071826
-29.143449,500,23048.733485
-26.499315,500,23083.40326
-28.438541,500,23182.057712
-28.898215,500,23217.187315
-25.74443,500,23325.295697
-32.014515,500,23359.735675
-32.829665,500,23446.205283
-29.212765,500,23480.85347
-26.645997,500,23574.469417
-57.639526,500,23609.027202
-54.604608,500,23701.111902
-25.718391,500,23734.900604
-27.184171,500,23829.086806
-34.524341,500,23872.961632
-28.328488,500,23960.648542
-26.644722,500,23995.155179
-36.922836,500,24088.137396
-36.909242,500,24132.034483
-26.320455,500,24228.935742
-30.645467,500,24265.134186
-26.116212,500,24364.399595
-25.614682,500,24409.884995
-45.630166,500,24508.968124
-28.67006,500,24544.831537
-28.37961,500,24644.296712
-28.767052,500,24689.858953
-32.094534,500,24770.725011
-26.810439,500,24806.280803
-25.833126,500,24887.504554
-27.231964,500,24930.979415
-25.074245,500,25027.038442
-31.312762,500,25063.045574
-29.33119,500,25160.534601
154.2878,477,25202.656792
