#{"t_start": 1684085668.3455937, "env_id": "RobotEnv-v2"}
r,l,t
-62.511067,500,7385.278216
-44.359407,500,7419.542486
-42.256824,500,7525.575228
-70.55009,500,7559.094795
-39.981833,500,7655.338911
-47.544127,500,7688.911622
-51.146102,500,7794.733338
-50.339493,500,7828.267275
-59.776327,500,7924.620488
-38.939713,500,7958.132051
-59.214459,500,8064.301085
-40.728923,500,8098.246869
-39.779569,500,8194.466159
-60.679039,500,8228.414304
-55.943248,500,8334.438984
-50.504495,500,8368.452638
-57.959676,500,8465.388221
-64.950442,500,8499.335514
-37.762872,500,8605.742615
-36.213646,500,8639.33685
-47.703095,500,8735.140323
-38.717291,500,8769.818339
-39.060062,500,8860.912941
-39.562366,500,8904.27619
168.580069,273,8984.699
-39.18128,500,9018.218316
-37.414029,500,9114.473547
-39.870345,500,9157.728175
-42.262411,500,9254.762505
-55.529938,500,9291.243459
-39.529839,500,9389.288271
-46.053987,500,9436.234905
-45.974416,500,9533.890495
-45.700796,500,9570.492894
-51.972353,500,9668.065325
-39.55025,500,9716.901253
-34.422549,500,9814.377995
-33.33819,500,9848.087951
-223.456906,500,9945.518262
-35.045135,500,9990.144319
-36.090802,500,10087.339266
-39.235012,500,10121.194549
-40.658127,500,10218.254902
-38.628163,500,10251.952254
-218.851559,500,10359.21967
-38.637249,500,10392.945422
-34.230386,500,10488.632855
-37.601176,500,10522.226203
-37.382691,500,10627.25563
-39.710974,500,10660.816919
-33.20983,500,10756.438533
-32.656954,500,10789.967643
-34.217505,500,10895.821758
-224.33653,500,10929.907762
-223.666073,500,11025.985626
-36.607202,500,11059.655554
-34.461817,500,11165.645495
-229.189429,500,11199.204763
-32.950798,500,11295.062847
-219.065861,500,11328.567265
-33.048723,500,11434.727785
-229.120435,500,11468.393034
-38.358757,500,11564.427941
-34.273965,500,11598.32186
-45.170928,500,11703.425999
-32.900132,500,11736.940423
-34.936962,500,11833.521555
-44.049269,500,11868.131024
-68.213749,500,11973.974798
-33.980267,500,12007.476759
-162.99634,500,12103.529788
-220.739418,500,12137.052748
-40.807872,500,12242.747995
-42.722477,500,12276.33028
-38.510208,500,12371.990968
-33.551464,500,12405.648312
-95.452197,500,12508.431729
-37.384309,500,12542.31254
-164.229108,500,12638.422369
-39.69515,500,12672.520324
-40.38435,500,12777.776766
-50.993838,500,12811.386956
-62.475025,500,12907.188415
-36.84349,500,12940.703862
-46.436618,500,13047.030683
-37.501948,500,13080.686368
-35.668945,500,13176.557594
-33.73554,500,13210.206165
-49.543151,500,13305.890575
-31.973015,500,13349.306751
-35.305139,500,13445.522169
-63.43419,500,13480.392926
-37.440917,500,13577.111995
-32.875514,500,13621.725251
-45.527752,500,13718.715817
-38.096288,500,13753.444913
-33.172856,500,13850.425688
-35.151845,500,13894.975435
-31.768162,500,13992.251177
-31.535038,500,14028.182802
-32.882399,500,14126.675478
-33.335812,500,14175.930498
-33.348157,500,14275.05328
-34.312079,500,14312.370529
-48.30241,500,14411.161349
-33.433168,500,14459.309774
-33.413094,500,14558.422476
-31.983589,500,14596.073728
-34.631881,500,14693.436833
-34.085442,500,14736.746449
-37.457242,500,14832.767551
-37.096837,500,14866.309736
-39.09423,500,14962.389875
-32.523303,500,15005.848141
-30.322577,500,15101.930434
-34.125193,500,15136.433301
-35.304799,500,15229.416681
-35.794363,500,15274.368141
-32.247587,500,15370.85804
-32.364905,500,15406.263396
-35.568248,500,15502.286458
-30.338591,500,15547.673469
-33.338248,500,15644.314502
-31.91311,500,15678.817343
-31.868359,500,15770.964542
-33.268737,500,15815.872785
-32.952006,500,15913.577935
-29.220772,500,15947.974208
-35.615317,500,16044.387612
-31.609637,500,16078.493465
-61.647935,500,16186.290971
-33.073163,500,16220.521108
-31.452903,500,16317.117617
-33.730213,500,16351.055524
-31.806676,500,16457.400182
-29.144625,500,16491.042983
-35.276276,500,16586.717953
-30.315602,500,16620.351284
-32.4207,500,16725.992945
-38.788504,500,16759.937485
-48.617203,500,16855.788406
-28.975909,500,16893.641834
-40.170489,500,17001.201505
-44.424519,500,17034.825091
-42.322139,500,17130.28365
-30.568744,500,17163.877111
-29.703746,500,17269.525883
-29.875394,500,17303.304564
-35.356286,500,17399.010448
-28.953399,500,17432.561174
-35.079747,500,17538.143461
-30.888052,500,17571.674939
-37.639843,500,17667.995097
-41.600299,500,17701.593903
-28.764157,500,17806.879291
-33.50892,500,17840.549546
-28.16506,500,17936.973692
-27.790065,500,17970.659736
-29.533428,500,18076.44596
-29.285032,500,18110.116548
-30.557689,500,18206.424769
-30.369732,500,18240.049782
-31.191843,500,18345.988771
-31.304336,500,18379.682498
-28.137582,500,18475.934575
-30.104285,500,18509.980042
-37.425143,500,18615.925327
-27.249525,500,18649.546935
-29.415614,500,18745.954539
-28.075724,500,18779.55005
-28.520153,500,18885.429004
159.64613,440,18914.98752
-29.473437,500,19010.517021
-40.185847,500,19044.210081
-29.089596,500,19140.421173
-31.148722,500,19183.850155
-30.193692,500,19279.598561
-36.138977,500,19313.210081
-28.268987,500,19409.349199
-28.163737,500,19453.163652
-28.068008,500,19548.296085
-34.56468,500,19581.933221
-29.595299,500,19677.777239
-27.334837,500,19721.28573
-47.090916,500,19817.386217
-29.294451,500,19850.922578
-28.992425,500,19946.971219
-29.635532,500,19990.376732
-27.580603,500,20086.412609
-32.647963,500,20120.007642
-31.894071,500,20215.656674
-29.478529,500,20259.152019
-29.593947,500,20355.05787
170.547985,428,20383.800194
-32.414099,500,20479.91283
-28.235328,500,20523.835121
-33.57435,500,20614.724401
-30.250484,500,20648.400918
-26.50516,500,20744.538994
-31.234178,500,20788.731358
173.248195,364,20875.121314
185.14729,69,20879.918241
-33.325619,500,20914.580107
-29.809204,500,21011.037167
-28.271901,500,21044.773381
-33.632883,500,21150.349148
-28.94001,500,21184.416928
-29.087009,500,21282.038532
-29.558033,500,21316.560377
-28.78938,500,21425.669228
-28.767621,500,21460.956385
-26.104721,500,21559.628977
-28.754612,500,21594.503867
-29.389435,500,21703.29139
-26.606762,500,21738.037678
-30.059202,500,21835.724835
-32.300407,500,21869.353347
-27.236723,500,21975.1057
-29.103403,500,22008.763633
-26.9469,500,22104.364198
-37.692113,500,22137.95136
-27.518885,500,22238.095702
-27.896048,500,22272.819747
-33.879151,500,22365.595092
-30.087866,500,22399.906379
-27.533969,500,22506.250849
-26.258146,500,22540.187395
-26.061101,500,22636.46958
-25.016159,500,22670.033261
-29.242232,500,22775.930362
-26.309981,500,22810.126688
-27.162722,500,22906.177542
-30.903862,500,22939.894484
-26.513731,500,23046.434742
-31.390567,500,23081.170424
-33.226588,500,23179.780007
-27.595666,500,23214.966439
-32.567,500,23323.063504
-31.547917,500,23357.548761
-29.642559,500,23443.894717
179.585722,197,23457.675402
-26.014781,500,23492.20718
-30.069135,500,23585.917792
-31.218533,500,23620.194703
-32.343466,500,23712.297705
-31.163545,500,23746.04244
175.716422,322,23828.171517
-36.902393,500,23872.057628
-31.298968,500,23959.749057
-26.417044,500,23994.263275
-28.984766,500,24087.212964
-35.60571,500,24131.115828
-26.612066,500,24228.006433
-26.464991,500,24264.217979
-29.457698,500,24363.49229
-35.857605,500,24408.987737
-26.916449,500,24508.013495
-26.519844,500,24543.937557
-36.932766,500,24643.358225
-25.657305,500,24688.914562
158.354457,155,24700.014679
-26.147093,500,24780.796196
-26.787453,500,24816.094411
-27.280944,500,24896.969499
-55.845834,500,24940.591681
172.836791,198,24953.858403
-32.852943,500,25051.080407
-29.582225,500,25088.643178
-31.308572,500,25193.46132
-28.161439,500,25227.012988
