#{"t_start": 1684085685.9594586, "env_id": "RobotEnv-v2"}
r,l,t
-34.410345,500,13603.003111
-45.043064,500,13637.815919
-64.057007,500,13734.788456
-34.638206,500,13769.44488
-32.459408,500,13876.266121
-35.568211,500,13911.037304
-32.148199,500,14008.33082
-34.374209,500,14045.280918
-33.641142,500,14155.205791
-38.629864,500,14193.537382
-35.383307,500,14292.326313
-33.861816,500,14329.511838
154.517886,197,14405.775719
-32.727851,500,14453.913543
-31.345264,500,14552.861133
-34.315169,500,14590.65723
-32.976238,500,14688.593538
-35.610606,500,14731.919173
-43.121182,500,14827.936725
-33.053494,500,14861.484496
-55.032126,500,14957.569493
-39.265858,500,15001.060385
-32.102537,500,15096.959452
-47.58363,500,15131.582844
-34.614912,500,15224.432281
-32.618058,500,15269.352101
-31.737845,500,15365.721286
-31.162927,500,15401.264554
-33.836152,500,15497.312521
-34.750863,500,15542.52934
-33.04435,500,15639.268372
-30.897754,500,15673.853062
-36.273787,500,15766.00401
-32.258351,500,15800.584153
-31.944853,500,15908.474521
-33.808591,500,15943.045417
-31.641634,500,16039.443666
-31.151162,500,16073.586622
-30.916617,500,16181.37498
-30.8069,500,16215.515401
-42.791982,500,16312.134327
-31.249969,500,16346.178431
-34.305508,500,16452.589637
-29.597955,500,16486.205045
-33.513171,500,16581.924447
-31.552141,500,16615.516966
-28.478774,500,16721.016488
-31.318709,500,16755.114562
-34.335986,500,16850.919228
-29.189879,500,16888.233196
-33.191448,500,16996.368484
-32.027316,500,17029.958422
-33.153102,500,17125.411336
-40.88888,500,17159.029793
-42.190352,500,17264.532783
-32.948111,500,17298.472744
-28.795851,500,17394.116596
-30.363108,500,17427.715377
-29.784705,500,17533.319576
175.319927,408,17560.620156
174.782149,332,17582.941371
176.97822,141,17654.875526
-29.116947,500,17688.77057
-35.305687,500,17793.94408
-29.073466,500,17827.607306
-36.023908,500,17923.737893
-31.502934,500,17957.733922
-48.372969,500,18053.584754
-30.53502,500,18097.1645
-30.534361,500,18193.163428
-34.207406,500,18227.231995
-27.57094,500,18323.140133
-57.289192,500,18366.824788
-31.13073,500,18462.691128
173.966363,424,18491.968709
-28.139716,500,18587.735181
-41.612426,500,18631.544667
-39.47023,500,18727.122172
-30.827876,500,18761.64858
-36.321031,500,18857.215559
-29.468755,500,18901.128811
-27.049248,500,18996.482188
177.150003,322,19018.262231
-27.372297,500,19051.954518
-27.590459,500,19158.062978
-29.178152,500,19191.56524
-27.173327,500,19287.318097
-29.691261,500,19320.928515
-27.659068,500,19417.274421
179.143161,188,19439.89462
-28.018327,500,19535.102625
-28.882419,500,19568.655173
-43.359202,500,19664.487378
-26.918736,500,19708.043988
-33.254437,500,19803.787592
-30.891344,500,19837.733771
-36.842257,500,19933.329706
-28.302187,500,19977.143613
-30.162041,500,20073.060819
-28.429442,500,20106.733479
-30.184913,500,20202.284078
-55.104721,500,20245.940434
-32.131591,500,20341.81005
-27.865265,500,20375.37746
-26.60493,500,20471.218172
-26.424299,500,20505.418357
-26.66801,500,20605.857936
-26.902901,500,20640.023364
-27.139578,500,20735.863968
-35.068374,500,20770.480499
-27.175674,500,20875.887236
-34.522071,500,20910.54906
-26.957439,500,21007.036309
185.583691,87,21013.02856
-27.938996,500,21046.725132
-28.261459,500,21152.349779
-25.902236,500,21186.363856
-26.509731,500,21284.039316
-47.316574,500,21318.547153
-26.550168,500,21427.72051
-27.897784,500,21462.939983
179.098743,63,21467.306417
-29.479962,500,21566.110083
-28.571196,500,21600.837391
-29.257931,500,21709.690403
-44.843465,500,21744.367258
-37.912871,500,21841.877909
-37.01552,500,21875.62831
-25.909392,500,21981.377584
-41.343028,500,22014.933304
-34.930944,500,22110.5362
-26.274937,500,22144.135897
-27.050012,500,22244.492244
-31.200071,500,22279.152587
-31.597611,500,22371.967859
-27.260054,500,22406.088158
-27.516639,500,22512.621615
-35.953237,500,22546.384028
175.237176,418,22637.136677
-27.743144,500,22670.728999
-31.57854,500,22776.631826
-26.352562,500,22810.83569
-27.418975,500,22906.88492
-25.542653,500,22940.557133
-32.253437,500,23047.141668
182.565271,104,23054.487536
183.071452,193,23067.822293
-41.134078,500,23102.367827
-43.163578,500,23201.578028
-25.80403,500,23236.123795
-26.121216,500,23344.262642
-26.559656,500,23378.735358
-24.926196,500,23465.285716
-27.206494,500,23499.800649
174.41482,247,23575.982033
-26.177058,500,23610.536145
-26.264931,500,23702.624909
-32.214817,500,23736.387561
-30.29087,500,23830.630337
-26.222462,500,23874.427667
-31.006246,500,23962.17463
-24.78356,500,23996.641935
-25.936967,500,24089.648852
-29.96979,500,24133.512171
184.126039,126,24142.01771
-26.662235,500,24239.793189
-27.270762,500,24275.66654
-47.668297,500,24384.857124
-26.40343,500,24420.434518
-27.435614,500,24519.748479
180.040131,279,24539.619377
-27.058248,500,24638.934635
-28.758298,500,24684.655259
-26.461071,500,24765.376506
-26.640509,500,24801.062468
-33.702168,500,24882.449744
-26.089427,500,24926.03567
-29.686738,500,25022.023474
-29.666339,500,25057.565661
-26.978804,500,25155.488442
179.171923,195,25168.747966
-29.000189,500,25212.392949
00,10566.618214
-24.268575,500,10578.700035
-22.168499,500,10591.071446
-23.714777,500,10670.765077
-234.382709,500,10683.201306
-22.94548,500,10695.712002
-238.41426,500,10707.99607
-22.177306,500,10720.303512
-19.315473,500,10809.827753
-21.672072,500,10822.171658
-19.32834,500,10834.579252
-232.061269,500,10846.965636
-21.081338,500,10859.372733
-233.18285,500,10939.786206
-235.233263,500,10952.227928
-20.76357,500,10964.729429
-30.373041,500,10977.116417
-18.732646,500,10989.500538
-22.770941,500,11079.839255
-23.109493,500,11092.199078
-25.798159,500,11104.689383
-236.305057,500,11116.985052
-23.792325,500,11129.461094
-22.908284,500,11209.20423
-234.855754,500,11221.606001
-232.577468,500,11233.763017
-24.612458,500,11246.241174
-24.644618,500,11258.640279
-26.549409,500,11348.69948
-22.271402,500,11361.033609
-32.851877,500,11373.43876
-22.259678,500,11385.768836
-235.881437,500,11398.110498
-22.91511,500,11478.533779
-26.433614,500,11490.951612
-33.443144,500,11503.354428
-27.536629,500,11515.781353
-23.928751,500,11528.064062
-23.857233,500,11608.133455
-33.226426,500,11620.469642
-22.342989,500,11632.842901
-24.850643,500,11645.024771
-238.096939,500,11657.374404
-26.134675,500,11747.026816
-22.381385,500,11759.411251
-22.501614,500,11771.837704
-29.329282,500,11784.338409
-31.046365,500,11796.91087
-25.047962,500,11878.263963
-22.40375,500,11890.74834
-21.847452,500,11903.231375
-31.971731,500,11915.715185
-31.092539,500,11928.130026
-22.593756,500,12017.574783
-29.312981,500,12029.958746
-31.353521,500,12042.328943
-23.989386,500,12054.742579
-23.588616,500,12067.230609
-23.004287,500,12147.037767
-24.365594,500,12159.488591
-31.302864,500,12171.938411
-25.125756,500,12184.329568
-23.793294,500,12196.695041
-26.940632,500,12286.416021
-32.737349,500,12298.792029
-26.964327,500,12311.115298
-229.41588,500,12323.396091
-236.804823,500,12335.735051
-24.045261,500,12415.245114
-25.048752,500,12426.09894
-25.487484,500,12437.634069
-23.676546,500,12448.820038
-28.073793,500,12460.191825
-22.788266,500,12552.326261
-25.122736,500,12564.729365
-31.883186,500,12577.057606
-23.389289,500,12589.503908
-22.116938,500,12601.829189
-25.2784,500,12682.467049
-223.7876,500,12694.726128
-22.278815,500,12706.992197
-24.435984,500,12719.427837
-23.099192,500,12731.815856
-24.832582,500,12821.424129
-30.431842,500,12833.75383
-27.021056,500,12846.147314
-26.711592,500,12858.494174
-29.042762,500,12870.842609
-27.915805,500,12950.657503
-26.938148,500,12962.998503
-25.712997,500,12975.41309
-24.072483,500,12987.802917
-237.330872,500,13000.159594
-41.189895,500,13090.750478
-32.094627,500,13103.169572
-29.607629,500,13115.534094
-35.286364,500,13127.908431
-51.543744,500,13140.353254
-29.195729,500,13220.235326
-29.867398,500,13232.698487
-29.900202,500,13245.087388
-29.148725,500,13257.505123
-32.160078,500,13269.816723
-38.433635,500,13359.24591
-29.132295,500,13371.635642
-32.928045,500,13384.062994
-28.069287,500,13396.448742
-38.556375,500,13408.847711
-31.797118,500,13490.865626
-26.806296,500,13503.258909
-28.215065,500,13515.671839
-27.617283,500,13528.078014
-27.593272,500,13540.486897
-25.862843,500,13632.376179
-24.0,500,13644.725602
-26.748566,500,13657.191467
-27.035287,500,13669.564333
-24.968713,500,13682.07257
-26.343646,500,13763.946816
-27.920719,500,13776.370713
-25.848619,500,13788.864314
-27.736113,500,13801.196528
-25.359907,500,13813.629851
-21.567086,500,13905.644277
-20.179732,500,13918.047265
-19.666152,500,13930.428385
-24.210317,500,13942.846733
-20.057744,500,13955.201812
-35.756418,500,14039.456182
-21.989834,500,14051.661299
-27.223068,500,14064.000274
-19.354424,500,14076.130604
-27.234463,500,14088.420175
-35.562019,500,14187.96509
-24.874127,500,14200.225576
-33.163868,500,14212.416049
-38.274629,500,14224.701809
-24.748902,500,14236.951985
-35.887715,500,14323.840522
-24.67719,500,14336.14926
-29.083242,500,14348.486166
-23.598195,500,14360.660576
-24.959935,500,14372.949849
-21.170614,500,14470.75927
-23.197169,500,14483.014215
-25.937527,500,14495.27959
-28.169905,500,14507.518373
-38.386748,500,14519.796342
-20.051108,500,14607.487314
-22.011129,500,14619.950021
-21.598013,500,14632.378567
-22.423112,500,14644.864089
-21.287036,500,14657.257505
-23.293976,500,14746.805744
-20.120859,500,14759.296224
-21.885386,500,14771.701755
-22.485526,500,14784.0849
-20.134734,500,14796.580818
-21.631662,500,14876.384725
-19.191286,500,14888.863208
-65.763879,500,14901.345583
-24.730694,500,14913.808169
-25.037632,500,14926.09963
-21.876664,500,15015.915836
-24.905157,500,15028.390676
-21.125857,500,15040.870927
178.23607,488,15053.050284
-28.470442,500,15065.469197
180.976584,364,15143.01436
-28.334872,500,15155.363525
-23.921977,500,15167.818141
-24.29498,500,15180.271255
-25.832358,500,15192.771475
-24.428625,500,15284.744188
-34.873538,500,15297.044278
-25.649214,500,15309.293776
-22.062296,500,15321.510642
-24.134418,500,15333.74453
-22.82269,500,15416.650997
-23.654362,500,15428.879867
-21.764665,500,15441.135673
-23.928097,500,15453.487498
-25.902971,500,15465.745032
-23.871302,500,15558.205884
-20.545353,500,15570.421622
-18.713221,500,15582.74649
-19.752346,500,15595.016263
-18.951313,500,15607.228831
-18.990064,500,15689.114027
176.120047,353,15697.79317
-19.013716,500,15709.8528
-23.292833,500,15722.020424
-29.350965,500,15734.327922
-22.954903,500,15826.482134
-23.92824,500,15838.994887
-19.636637,500,15851.639742
-21.687203,500,15864.156393
-20.479925,500,15876.697759
-23.50224,500,15958.53653
-23.429972,500,15971.080519
-20.825891,500,15983.590732
-25.011734,500,15996.040888
-22.222948,500,16007.863319
-20.290215,500,16099.790838
-20.271273,500,16112.118597
-18.625078,500,16124.569132
-19.081134,500,16137.058416
-22.949356,500,16149.630309
-20.439924,500,16230.796522
-18.52797,500,16243.301587
-20.823163,500,16255.615916
-21.217584,500,16268.186522
-18.264398,500,16280.65717
-17.439052,500,16371.300476
-17.337689,500,16383.745626
-20.317895,500,16396.195043
-21.631963,500,16408.653981
-20.643811,500,16421.074628
-17.401834,500,16500.820575
-28.90159,500,16513.295053
-19.284242,500,16525.639444
-20.018665,500,16538.058019
-19.29524,500,16550.527844
-29.942216,500,16640.328496
-33.618993,500,16652.653963
-30.168377,500,16664.866872
-30.520201,500,16677.28322
-29.803502,500,16689.444648
-31.773224,500,16770.003567
-29.350314,500,16782.3381
-33.422936,500,16794.713913
-36.391799,500,16807.08098
-33.119827,500,16819.499425
-26.375628,500,16915.646628
-23.235103,500,16928.044429
-23.697975,500,16940.385047
-29.182286,500,16952.777078
-36.515278,500,16965.181752
-29.208179,500,17044.746253
-24.73296,500,17057.199036
-24.118166,500,17069.459093
-23.075075,500,17081.879232
-27.433923,500,17094.213349
-23.368734,500,17183.650074
-35.088602,500,17196.114035
-24.853485,500,17208.330855
-25.07186,500,17220.677929
-22.773298,500,17232.970817
-25.259147,500,17313.315366
-20.482554,500,17325.434121
-21.73454,500,17337.849888
-21.530394,500,17350.25463
-32.573288,500,17362.583849
-22.152676,500,17442.607803
-34.52845,500,17454.923445
-24.640055,500,17467.357924
-22.820164,500,17479.796388
-21.45879,500,17492.210166
-20.316731,500,17581.804861
-18.590622,500,17594.287056
-19.531569,500,17606.662789
-18.156981,500,17619.069059
-31.387288,500,17631.590431
-21.327185,500,17711.654691
-19.275417,500,17723.840796
-18.594757,500,17735.625643
-18.246155,500,17748.089004
-18.150796,500,17760.491236
-20.519933,500,17850.652614
-24.426814,500,17862.989023
-22.206209,500,17875.466386
-31.903105,500,17887.969044
-19.601422,500,17900.429225
-23.087631,500,17980.670268
-20.182378,500,17993.037434
-21.98519,500,18005.45241
-22.317116,500,18017.868803
-21.567245,500,18030.316684
-20.880004,500,18120.358719
-20.093932,500,18132.809248
-19.239994,500,18145.221632
-22.236015,500,18157.571255
-21.645748,500,18169.896799
-19.220323,500,18250.059016
-17.846463,500,18262.42596
-17.520467,500,18274.955581
-18.69623,500,18287.340861
-17.529567,500,18299.828767
-16.775766,500,18389.782097
-20.948995,500,18402.178873
-27.447071,500,18414.591065
-27.987536,500,18427.078644
-19.27332,500,18439.391619
-24.51119,500,18519.979347
-18.469566,500,18532.420317
-19.946154,500,18544.858933
-18.889485,500,18557.243803
-21.396197,500,18569.701914
-18.641725,500,18659.731408
-30.270671,500,18672.033507
-20.39722,500,18684.478667
-30.831437,500,18696.909048
-18.206501,500,18709.083857
-17.415879,500,18789.587247
-17.955084,500,18801.931789
-21.673333,500,18814.407371
-17.9788,500,18826.78334
-19.368719,500,18839.181905
-50.775919,500,18928.681531
-16.575454,500,18941.188308
-19.383682,500,18953.518811
-17.333485,500,18965.993596
-20.085736,500,18978.443699
-21.064764,500,19058.40695
-18.392373,500,19070.805516
-20.207832,500,19083.230376
-22.905663,500,19095.630315
-16.693967,500,19108.116686
-25.969984,500,19197.925927
-21.044282,500,19210.390936
-29.204073,500,19222.795604
-23.232359,500,19235.137883
-21.165965,500,19247.553932
-21.319977,500,19327.356652
-19.871083,500,19339.79479
-19.791168,500,19352.124891
-20.482196,500,19364.536644
-20.202779,500,19376.970635
-20.306243,500,19467.116128
-22.230655,500,19479.458641
-19.105877,500,19491.8548
-18.187787,500,19504.170816
-21.085256,500,19516.386766
-18.64992,500,19596.152708
-23.995091,500,19608.597792
-30.336631,500,19621.019764
-21.286586,500,19633.431634
-17.94286,500,19645.779849
-23.106907,500,19735.479087
-22.916088,500,19747.850506
-22.746139,500,19760.308177
-25.365071,500,19772.671301
-23.347661,500,19785.061814
-20.008927,500,19864.840399
-21.485021,500,19877.397711
-28.82053,500,19889.852478
-26.414336,500,19902.296048
-23.33495,500,19914.607778
-25.209733,500,20004.574367
-23.837686,500,20017.016297
-24.823596,500,20029.485424
-22.332814,500,20041.986624
-23.106756,500,20054.329374
-23.140475,500,20133.9993
-23.397914,500,20146.400844
-22.998471,500,20158.831622
-22.8539,500,20171.200299
-28.423219,500,20183.551687
-22.207647,500,20273.293281
-24.924092,500,20285.783233
-28.388078,500,20298.201729
-21.672126,500,20310.628116
-20.326795,500,20323.082023
-27.662206,500,20402.953828
-25.671758,500,20415.31907
-20.018452,500,20427.670931
-24.469556,500,20440.208534
-21.674925,500,20452.494558
-20.968417,500,20541.706751
-19.624399,500,20552.825419
-19.541951,500,20564.228728
-24.869483,500,20575.648805
-29.085948,500,20587.047905
-19.08668,500,20667.405505
-33.827279,500,20679.801171
-26.464278,500,20692.209635
-25.29667,500,20704.652102
-22.810713,500,20717.129811
-20.81677,500,20807.498771
-26.614985,500,20819.941294
-21.485506,500,20832.26387
-21.515043,500,20844.65975
-22.738263,500,20857.140612
-27.231471,500,20938.496861
-19.510516,500,20950.895884
-21.052363,500,20963.244893
-21.495832,500,20975.792007
-21.585041,500,20988.311053
-20.115944,500,21077.988094
-18.380507,500,21090.30423
-24.99714,500,21102.791582
-26.650318,500,21115.16721
-21.731804,500,21127.568485
-221.47388,500,21208.221628
-22.668803,500,21220.864898
-26.973267,500,21233.565636
-24.700972,500,21246.334709
-23.176269,500,21259.135918
-20.297156,500,21351.797854
-37.664261,500,21364.478212
-20.817354,500,21377.276167
-21.495911,500,21389.882261
-19.33522,500,21402.719606
-228.37439,500,21485.676613
-22.004869,500,21498.415648
-23.972029,500,21511.200775
-25.734792,500,21523.934553
-18.909,500,21536.721318
-25.995434,500,21629.332161
-22.171772,500,21642.034014
-19.842607,500,21654.873696
-21.16509,500,21667.583551
-22.42883,500,21680.346936
-22.022281,500,21762.603935
-19.217618,500,21775.314079
-20.200067,500,21788.095579
-229.364513,500,21800.571448
-22.112921,500,21813.009158
-18.240423,500,21902.628745
-18.965206,500,21915.090577
-19.586765,500,21927.536726
-17.948416,500,21939.903295
-27.68779,500,21952.327935
-20.964128,500,22032.085873
-18.671974,500,22044.49197
-22.169505,500,22056.820459
-24.196523,500,22069.249283
-23.116437,500,22081.67206
-22.306416,500,22170.984259
186.009133,266,22177.593634
-17.684902,500,22190.101413
-19.201575,500,22202.635799
-22.419243,500,22215.108228
-18.260382,500,22296.674592
-17.419462,500,22308.624233
-25.291299,500,22321.095895
181.715768,374,22330.409543
-25.167746,500,22342.85735
-21.748143,500,22433.386554
-20.847765,500,22445.981186
-18.901656,500,22458.497912
-19.741318,500,22470.914807
-17.892922,500,22483.505402
-22.024637,500,22563.680547
-17.816057,500,22576.222816
-18.969794,500,22588.708406
-18.209188,500,22601.151781
-23.298506,500,22613.711693
-20.709944,500,22703.427688
-18.486147,500,22715.729862
-24.060826,500,22728.207654
-17.910793,500,22740.718922
-22.145752,500,22753.149241
-31.898364,500,22833.580686
-24.704237,500,22846.061699
-20.821786,500,22858.409428
-17.719966,500,22870.901646
-18.891708,500,22883.369117
-24.408781,500,22973.002114
-18.252838,500,22985.420342
-28.202223,500,22998.010271
-23.669044,500,23010.802155
-24.660854,500,23023.51171
-26.2276,500,23105.842488
-19.371322,500,23118.566638
-19.326144,500,23131.388708
-29.681932,500,23144.141459
-21.934687,500,23156.862308
-21.417624,500,23238.899896
-21.010305,500,23251.675066
-18.794423,500,23264.410858
-19.016325,500,23277.221562
-18.031807,500,23289.938485
180.269234,259,23375.937342
179.31137,262,23382.629126
-23.824535,500,23395.34356
-26.251266,500,23408.144958
-23.829901,500,23420.835125
-21.285476,500,23503.191185
-18.034929,500,23515.936364
-21.036541,500,23528.650368
187.025021,43,23529.773909
174.75715,367,23539.116931
-19.840103,500,23630.240079
-21.06244,500,23642.693829
-19.500829,500,23655.180436
178.02854,343,23663.654665
-19.682642,500,23676.104278
-26.281244,500,23756.348608
-18.35692,500,23768.753197
-19.044011,500,23781.158123
-19.810461,500,23793.627105
181.947333,416,23804.004274
-20.806902,500,23894.149862
-19.946334,500,23906.6698
-20.806334,500,23919.153648
184.443768,160,23923.165348
-22.081213,500,23935.642106
179.115508,365,24013.234551
-19.822789,500,24025.603996
-22.566916,500,24038.166913
-26.760113,500,24050.632083
-25.881267,500,24063.105546
-20.958348,500,24153.626548
-26.768577,500,24166.113513
-22.317068,500,24178.474945
-25.652629,500,24190.950375
-21.138465,500,24203.567051
-20.900804,500,24288.365717
-23.014916,500,24300.993316
-22.704329,500,24313.834703
-21.226396,500,24326.436132
-25.049442,500,24339.100635
-22.3515,500,24432.969864
-22.55237,500,24445.621686
-29.480455,500,24458.104321
-23.051614,500,24470.827339
-21.770593,500,24483.553081
-20.14066,500,24567.97237
-20.388405,500,24580.70156
-22.26144,500,24593.466851
-22.999419,500,24606.150074
-26.796799,500,24618.876567
-17.985159,500,24713.061779
-20.446413,500,24725.825702
187.300613,77,24727.80629
-23.905154,500,24740.46082
184.967631,188,24745.227976
181.965892,361,24824.438658
182.312121,285,24831.537431
185.509964,233,24837.323052
-21.265822,500,24849.886856
-21.943675,500,24862.406027
-19.400864,500,24952.357078
-24.601195,500,24964.812461
-18.443622,500,24977.217422
-20.070742,500,24989.75407
-22.881028,500,25002.106549
-30.684316,500,25086.386115
-19.273927,500,25098.442798
-18.320037,500,25110.612916
-22.941346,500,25123.090957
-27.069836,500,25135.580521
186.104482,98,25215.486132
182.448564,83,25217.568657
187.333992,89,25219.793573
183.71339,48,25220.98737
187.730163,46,25222.159014
