#{"t_start": 1684085667.7681208, "env_id": "RobotEnv-v2"}
r,l,t
-48.890048,500,7255.741288
-58.457143,500,7289.428539
-63.422538,500,7385.840802
-49.963156,500,7420.099116
-42.826027,500,7526.161303
-41.01461,500,7559.646172
-49.841029,500,7655.911667
-49.062867,500,7689.504739
-56.479924,500,7795.309386
-68.385588,500,7828.833749
-55.188717,500,7925.21523
-41.806283,500,7958.705498
-61.700332,500,8064.888841
-43.05115,500,8098.82854
-49.339752,500,8195.042837
-41.047072,500,8228.975078
-42.151234,500,8334.991429
-51.661084,500,8369.042544
-42.5495,500,8465.941995
-38.848894,500,8499.945408
-52.821362,500,8606.302621
-38.065609,500,8639.884989
-37.883133,500,8735.710076
-37.07766,500,8770.357231
-59.346542,500,8861.479926
-35.438713,500,8904.878755
-43.242983,500,9000.513901
-35.820134,500,9034.055873
-57.017284,500,9130.273978
-48.11269,500,9173.543328
-37.010181,500,9271.878391
163.593805,463,9305.750792
-53.526657,500,9404.126142
-41.273029,500,9450.67378
180.67921,94,9518.347203
-38.036806,500,9555.246706
-35.180905,500,9652.45762
-43.01437,500,9690.612766
-34.407128,500,9799.220428
-32.987006,500,9834.11834
-50.299108,500,9931.130121
-33.708653,500,9965.972101
-35.328004,500,10072.923949
-38.901239,500,10107.236501
-36.43843,500,10204.015522
-43.822529,500,10238.004376
-37.40819,500,10345.164921
-33.987974,500,10378.999167
-46.605543,500,10474.524698
172.161012,321,10496.225866
-35.326923,500,10540.011336
-201.120671,500,10634.891858
-36.817624,500,10668.480584
-50.320315,500,10764.088839
-34.217567,500,10807.440392
-237.178309,500,10903.651666
-34.85951,500,10937.533459
-35.790651,500,11033.758555
-235.718521,500,11067.284197
-33.0016,500,11173.300426
-34.825837,500,11206.834383
-32.85052,500,11302.706971
-31.299406,500,11336.182535
-35.177631,500,11442.462483
-220.726456,500,11476.060234
-30.616267,500,11572.431231
-225.668425,500,11605.879448
-33.240814,500,11711.04191
-35.388662,500,11744.555675
-36.517086,500,11841.372019
-43.605223,500,11875.870821
-36.504566,500,11981.561237
-34.462332,500,12015.114829
-37.049009,500,12111.137077
-37.837397,500,12144.701519
-38.315109,500,12250.355301
-40.10666,500,12283.950175
-49.829675,500,12379.62387
-103.279522,500,12413.235428
-35.270494,500,12516.258677
-34.353728,500,12549.939862
-37.825029,500,12646.206371
-35.519891,500,12680.143878
-40.154613,500,12785.447898
-116.63154,500,12819.007958
-39.768842,500,12914.821599
-37.891841,500,12948.342587
-36.55397,500,13054.724095
-32.55275,500,13088.359243
-35.636046,500,13184.184548
-56.605336,500,13217.854451
-38.992791,500,13323.327887
-43.905924,500,13356.987702
-70.74437,500,13453.418164
-47.098955,500,13488.242615
-36.843334,500,13594.781868
-48.246892,500,13629.666033
-31.426053,500,13726.579592
-40.736145,500,13761.295756
-33.796941,500,13858.288163
-33.418842,500,13902.860305
-31.995632,500,14000.145535
-42.278008,500,14036.557485
-31.134747,500,14135.141878
-39.650999,500,14184.609499
-73.066712,500,14283.512092
-42.32201,500,14320.724285
-33.485703,500,14419.604761
-40.919873,500,14467.667388
171.830501,232,14546.423694
-36.835159,500,14584.416112
-34.398678,500,14683.032094
-36.487559,500,14726.378522
-51.199815,500,14822.402642
-31.594428,500,14855.952072
-34.358936,500,14951.918456
-37.171054,500,14995.516783
-33.226003,500,15091.384331
-36.256511,500,15126.010979
-37.760768,500,15218.731882
-34.515195,500,15253.198584
-30.896009,500,15359.808708
-32.22573,500,15395.396811
-33.587834,500,15491.630908
-36.185041,500,15526.079634
-30.43076,500,15633.303081
-36.449582,500,15668.153656
-33.099333,500,15760.284316
-31.901983,500,15794.884257
-29.8987,500,15902.687232
-34.23852,500,15937.357103
-31.329527,500,16033.755938
-30.987468,500,16067.982796
-36.871647,500,16175.589765
-28.716232,500,16209.908356
-33.489318,500,16306.464134
-31.291572,500,16340.557829
-39.142757,500,16446.899484
168.596349,444,16476.866108
-30.348076,500,16572.479106
-33.320346,500,16606.168552
-31.035886,500,16711.383155
-34.836646,500,16745.782424
-47.938666,500,16841.431016
-33.656316,500,16877.681689
-29.248495,500,16987.057501
-35.396198,500,17020.62591
-34.573686,500,17116.079659
-31.707447,500,17149.733507
-29.590521,500,17254.929085
-28.753535,500,17289.195464
-40.612591,500,17384.538412
-48.313023,500,17418.440738
-31.218804,500,17524.025502
-43.467699,500,17557.508392
-29.526063,500,17653.530672
-30.157609,500,17687.436711
-29.638636,500,17782.470016
-29.444959,500,17826.306885
173.342879,325,17848.257944
180.505597,127,17919.038123
-34.506315,500,17953.231719
180.716433,127,17961.766319
-31.753515,500,18067.641847
-28.786871,500,18101.201601
-28.169344,500,18197.283381
-34.517287,500,18231.237499
-28.516829,500,18327.251712
-47.484162,500,18370.837029
-29.776759,500,18466.825004
-44.0179,500,18501.083586
-30.644095,500,18596.990572
180.057666,221,18621.923538
-30.141522,500,18655.524876
169.454758,490,18751.277761
-31.697637,500,18784.900377
-28.956769,500,18890.767811
-30.343231,500,18924.379547
-28.414346,500,19019.929117
-33.150218,500,19053.581244
-41.567683,500,19159.70088
-33.315517,500,19193.234972
-30.119863,500,19289.005189
166.75636,346,19312.241405
-28.401833,500,19408.34531
-28.384658,500,19452.175028
-35.985352,500,19547.326188
-30.473129,500,19580.959857
-28.587164,500,19676.778073
-28.452421,500,19720.321301
-41.316544,500,19816.432149
-32.126019,500,19849.987152
-30.198397,500,19945.979107
-32.408153,500,19989.427245
-29.125733,500,20085.445839
-28.041863,500,20119.037359
-29.38762,500,20214.684675
-25.972331,500,20258.175953
-31.837583,500,20354.120465
-28.260004,500,20387.686953
-27.668802,500,20483.881937
-29.121762,500,20527.706144
176.833247,189,20540.426443
-26.465178,500,20631.312179
-32.010657,500,20664.94636
-28.992826,500,20761.561258
-28.521574,500,20805.257773
-27.175594,500,20901.592583
-29.978933,500,20936.02701
178.890614,308,21019.262358
-28.09442,500,21062.745515
-29.400653,500,21158.714018
-29.27768,500,21192.566252
-50.069107,500,21290.402078
-29.837049,500,21324.956548
-25.967066,500,21434.275091
-27.127698,500,21469.383876
-28.544992,500,21568.243667
-27.643986,500,21602.888557
-26.23591,500,21711.721081
-26.052178,500,21746.382611
-85.022653,500,21843.859642
-27.465523,500,21877.600085
-34.037315,500,21983.368816
-27.741967,500,22016.948114
-27.259881,500,22112.511664
-27.136329,500,22146.125204
168.769319,412,22240.427352
-47.026424,500,22275.116424
-27.298979,500,22367.905345
-30.063356,500,22402.15929
-28.663714,500,22508.579591
-29.690947,500,22542.46059
-38.177256,500,22638.775172
-28.547418,500,22672.303306
-26.576941,500,22778.285704
-27.067973,500,22812.448512
-31.567949,500,22908.596994
-48.038928,500,22942.155761
-25.555314,500,23048.813752
-30.004182,500,23083.514312
-26.314676,500,23182.145729
-27.206249,500,23217.275052
-25.400046,500,23325.389267
-30.391187,500,23359.838266
-27.670524,500,23446.276445
-28.377391,500,23480.924963
-37.102117,500,23574.576021
-27.137379,500,23609.123715
-38.962976,500,23701.201338
-34.372786,500,23735.004086
-26.033508,500,23829.1606
-27.419681,500,23873.063505
-29.565287,500,23960.743778
-35.424036,500,23995.253705
-32.293777,500,24088.231397
175.149097,395,24124.998177
-25.693163,500,24158.92963
-26.332822,500,24257.715545
-25.064085,500,24293.414366
-25.39145,500,24402.559905
183.28953,138,24412.352802
-29.057692,500,24511.479108
-26.557459,500,24547.299033
-26.103719,500,24646.821856
175.364536,447,24688.497018
-29.36192,500,24769.369755
-34.993073,500,24804.922378
-26.149316,500,24886.19874
-27.675491,500,24929.718996
-25.799174,500,25025.69165
180.886362,247,25042.684713
-33.097838,500,25080.205113
-29.876783,500,25175.929658
-25.840963,500,25219.53966
