#{"t_start": 1684085668.0521584, "env_id": "RobotEnv-v2"}
r,l,t
-67.661722,500,7289.142567
-56.492753,500,7385.58621
-38.786579,500,7419.812807
-53.549653,500,7525.864209
-40.266357,500,7559.367407
-45.710644,500,7655.658479
-40.770464,500,7689.208294
-40.460965,500,7795.042018
-60.750247,500,7828.571953
-60.670977,500,7924.91463
-42.429917,500,7958.40065
-41.286429,500,8064.607378
-44.339464,500,8098.53431
-40.2267,500,8194.752333
-65.995707,500,8228.668433
-40.423471,500,8334.722794
-37.141646,500,8368.759806
-48.583101,500,8465.643488
-63.658486,500,8499.65187
-85.585946,500,8606.017311
-36.078555,500,8639.63162
-36.038448,500,8735.436167
-37.067985,500,8770.106898
-78.506171,500,8861.193035
-35.512431,500,8904.596372
-49.46802,500,9000.202586
-36.785968,500,9033.774121
-37.203407,500,9130.001068
-40.591263,500,9173.255421
-41.999465,500,9271.592288
-62.929376,500,9308.211628
-50.059123,500,9406.527067
-45.653961,500,9453.05747
-46.321114,500,9550.791427
-41.624573,500,9587.289394
-45.565424,500,9686.125597
-36.285753,500,9733.879158
-33.322543,500,9829.998868
165.74279,150,9840.06101
-44.770288,500,9937.300715
-195.382061,500,9972.172028
-39.512161,500,10079.075613
-37.68063,500,10113.234296
-37.878842,500,10210.206556
-39.450612,500,10243.981238
-217.532433,500,10351.201987
-51.453762,500,10384.972919
-35.614101,500,10480.590718
-35.290745,500,10514.247175
-32.357612,500,10619.30799
-35.386731,500,10652.872828
-35.523275,500,10748.469369
-34.82578,500,10782.029826
-230.962328,500,10887.644397
177.784833,157,10898.451802
-34.877655,500,10932.476848
-34.972159,500,11028.630775
-33.454658,500,11062.24003
-33.468967,500,11168.24178
-31.359187,500,11201.779103
-39.315658,500,11297.660332
-37.299556,500,11331.133008
-30.550151,500,11437.385155
-43.192108,500,11471.036356
-237.51104,500,11567.112145
-36.190838,500,11600.865046
-51.641329,500,11706.014404
-33.357379,500,11739.524931
-36.555058,500,11836.166337
-43.929211,500,11870.759902
-33.01763,500,11976.53225
-34.302316,500,12010.051977
-39.019821,500,12106.110545
-43.054196,500,12139.641218
-37.664323,500,12245.315099
-35.924168,500,12278.902748
-37.358221,500,12374.562572
-47.606944,500,12408.210559
-40.902987,500,12511.072157
-37.6241,500,12544.899868
-35.500832,500,12641.025609
-37.543659,500,12675.090981
-38.826839,500,12780.337997
-62.65307,500,12813.957272
-39.800633,500,12909.790969
-48.780467,500,12943.277842
-39.793603,500,13049.62313
-41.622238,500,13083.268535
-42.369991,500,13179.137314
-40.702138,500,13212.800513
-41.354194,500,13318.253941
-40.959651,500,13351.873118
-33.417658,500,13448.226945
-40.233956,500,13483.059167
-40.168138,500,13579.773605
-34.421801,500,13624.402753
-38.124783,500,13721.378984
-37.025756,500,13756.104212
-35.411129,500,13853.088993
-31.88797,500,13897.63228
-41.567966,500,13994.916103
-34.255769,500,14030.976183
-39.32083,500,14129.496483
-36.386897,500,14178.864991
-31.408041,500,14277.90579
-38.211927,500,14315.182799
-35.031559,500,14414.036484
-55.074963,500,14462.117615
-33.673244,500,14561.312934
-33.431262,500,14598.918531
-33.7516,500,14696.014426
-37.212642,500,14739.329679
-42.83088,500,14835.343172
-34.201952,500,14868.8666
-37.853649,500,14964.955194
-38.712513,500,15008.470558
-40.819713,500,15104.936948
-34.162402,500,15138.994024
-36.164907,500,15232.073694
-51.859258,500,15277.004958
-34.93751,500,15373.572183
-31.562042,500,15408.913398
-31.472451,500,15504.911708
-31.490576,500,15550.38263
-34.224735,500,15646.93996
-33.321594,500,15681.443815
-29.724584,500,15773.629335
-33.490658,500,15818.535703
-34.807145,500,15916.242988
-33.164519,500,15950.575669
-30.593917,500,16047.028345
-31.80844,500,16091.656487
-34.063375,500,16188.936465
-36.57409,500,16223.122344
-31.683467,500,16319.703748
-34.68551,500,16353.669322
-30.53633,500,16459.937918
-30.820281,500,16493.605428
180.872337,186,16506.016402
-30.281296,500,16601.765547
-30.109502,500,16645.29565
-35.714316,500,16741.420931
-34.445653,500,16775.033137
-38.232858,500,16872.789296
-31.814159,500,16920.715884
-34.345096,500,17016.259927
-52.481909,500,17049.850138
-38.677899,500,17145.351888
-34.606725,500,17188.722446
-33.588108,500,17284.801261
-48.502566,500,17318.338186
-45.854348,500,17414.04558
-34.333326,500,17447.661199
-29.692874,500,17553.154636
-29.87248,500,17586.745872
-33.103546,500,17683.046073
-30.324441,500,17716.659259
-39.884299,500,17821.925741
-46.12111,500,17855.658252
-33.037956,500,17952.082308
-29.027233,500,17985.754263
-31.004039,500,18091.495994
-29.102273,500,18125.291726
-48.87358,500,18221.57232
-48.733483,500,18255.091418
-44.778633,500,18361.099878
-33.852084,500,18394.796786
-27.269635,500,18491.4015
-30.195598,500,18525.076335
-28.137158,500,18630.936731
-27.647618,500,18664.688571
-39.422419,500,18761.066136
-30.492259,500,18794.624179
-35.590744,500,18900.520914
-30.97314,500,18934.130607
-27.968378,500,19029.666934
-34.33967,500,19063.300855
-30.36987,500,19169.415497
-33.198407,500,19202.957016
-34.006846,500,19298.757678
-27.990315,500,19332.258324
-51.916041,500,19438.623504
-27.782566,500,19472.224375
-31.87285,500,19567.387306
-26.333759,500,19601.21718
-31.05684,500,19706.799458
-46.372586,500,19740.389046
-36.446144,500,19836.481727
-28.508564,500,19869.976756
-30.356227,500,19975.873758
-28.51879,500,20009.514157
-30.016833,500,20105.485483
-34.441961,500,20139.065035
-29.852373,500,20234.757869
-27.813163,500,20278.22191
-31.976622,500,20374.13124
-27.725792,500,20407.822752
-29.31138,500,20504.173757
-27.421824,500,20547.918589
-28.190915,500,20638.774836
-31.328363,500,20672.317835
-27.951061,500,20769.164809
-27.329289,500,20812.673628
-42.467425,500,20909.265759
-32.152586,500,20943.401527
-30.569655,500,21039.61147
-37.912486,500,21082.979276
-37.578427,500,21179.259211
-28.455177,500,21212.905393
-34.023061,500,21311.23991
-29.080038,500,21356.494818
-27.515219,500,21455.639074
-29.766779,500,21490.289504
-71.264058,500,21589.211465
-27.443065,500,21633.99493
-26.092327,500,21732.703435
-42.492306,500,21767.23011
-30.737243,500,21864.171806
-28.268882,500,21907.654581
177.488907,292,21989.674304
-30.529805,500,22023.238632
-27.513802,500,22118.818794
-28.877386,500,22152.436898
-28.785378,500,22253.074163
-29.991923,500,22287.677084
-32.42235,500,22380.483476
-26.088595,500,22414.39674
-26.266571,500,22521.078016
-51.190113,500,22554.685693
-34.450289,500,22650.96073
-27.523129,500,22684.513061
-34.677653,500,22790.917959
-26.412439,500,22824.657383
-26.732599,500,22920.807237
-26.118209,500,22954.395981
-30.188426,500,23061.497874
-26.248342,500,23096.038282
177.093997,352,23184.578104
-31.485576,500,23219.627797
-38.303733,500,23327.7494
-27.031017,500,23362.196808
-25.409684,500,23448.663453
-34.358233,500,23483.285335
-26.534851,500,23576.932512
-32.192897,500,23611.444589
-30.38813,500,23703.529804
-27.203738,500,23737.29694
-27.710826,500,23841.499634
-25.691552,500,23875.342573
-27.1382,500,23963.11864
175.376906,200,23976.946409
-26.148903,500,24011.079665
-28.093428,500,24114.149391
172.131133,489,24147.180881
-29.895966,500,24245.34264
-25.928537,500,24281.088157
-74.228542,500,24390.261196
-25.335307,500,24425.866663
-27.244369,500,24525.187136
-25.2294,500,24560.858017
-32.157008,500,24670.242312
-26.981041,500,24705.882273
-27.258877,500,24786.622528
-26.109956,500,24821.620299
-40.395712,500,24912.390753
-48.064579,500,24946.08635
-30.288804,500,25042.400814
-28.302946,500,25079.928401
-28.862963,500,25175.667215
166.895937,282,25204.631148
