#{"t_start": 1684085668.065286, "env_id": "RobotEnv-v2"}
r,l,t
-32.129626,500,16729.603589
-30.435487,500,16763.444545
-34.169568,500,16859.749614
-32.34274,500,16897.492675
-29.9162,500,17004.692472
-33.455438,500,17038.334669
-29.002024,500,17133.802253
-34.675892,500,17167.365669
-39.141945,500,17273.128894
-29.824642,500,17306.797867
-30.373775,500,17402.519761
-34.082713,500,17436.123096
-35.231254,500,17541.634719
-27.932346,500,17575.159696
-41.18409,500,17671.45586
-27.855792,500,17705.095559
-38.023319,500,17810.374923
-29.889449,500,17844.064377
-26.912124,500,17940.458666
-29.527131,500,17974.141451
-31.379173,500,18079.916528
-32.457895,500,18113.643753
-35.10391,500,18209.997229
-39.025848,500,18243.553744
-29.606729,500,18349.503513
-30.334993,500,18383.178192
177.890939,156,18393.70332
-35.620092,500,18490.311395
-31.695379,500,18523.966477
179.990746,190,18598.995267
-28.420405,500,18642.728769
-28.832311,500,18739.122303
-29.24052,500,18772.723595
-30.457112,500,18868.648622
-27.732764,500,18912.175739
-38.961044,500,19007.685703
175.075095,390,19033.956559
-39.48125,500,19129.965328
-29.877506,500,19173.680037
-32.266347,500,19269.361369
-32.233307,500,19303.055181
-28.590322,500,19398.847085
-29.196554,500,19442.952862
-28.661861,500,19538.165184
-28.354293,500,19571.675062
-27.536619,500,19667.585353
-28.065898,500,19711.095124
-28.22572,500,19806.919039
-30.404571,500,19840.775728
-29.543743,500,19936.472659
-56.754034,500,19980.164612
-31.01782,500,20076.216163
-28.675055,500,20109.782846
-28.908476,500,20205.407591
-28.828351,500,20248.967017
-34.1195,500,20344.877397
-28.769268,500,20378.44474
-30.583923,500,20474.364903
-28.357765,500,20518.460955
-26.488744,500,20609.036171
-27.638841,500,20643.079362
-28.003107,500,20739.035598
-27.241745,500,20773.547354
169.406984,390,20809.555295
-34.489971,500,20906.059613
-27.64339,500,20940.292573
183.914645,92,21008.950129
-28.854242,500,21042.707601
-26.730444,500,21148.197503
-57.887188,500,21182.345946
-33.337052,500,21279.868913
-26.053159,500,21314.4076
-27.356017,500,21423.418876
-45.145648,500,21458.815311
-28.927951,500,21557.412335
-26.798731,500,21592.345458
-26.246125,500,21701.038518
-29.542564,500,21735.872003
-27.995836,500,21833.628943
-29.378787,500,21867.273609
-27.43164,500,21972.965485
-28.73224,500,22006.682393
168.168578,251,22023.567416
-28.555059,500,22119.152764
-26.595282,500,22152.765034
-28.961703,500,22253.398823
-26.002732,500,22288.025988
-28.849922,500,22380.83147
-24.782186,500,22414.726454
-29.265387,500,22521.399141
-28.198131,500,22555.013596
-29.712166,500,22651.30083
-27.863028,500,22684.862169
-26.429089,500,22791.264795
-28.741507,500,22824.980047
-27.468849,500,22921.125349
-28.71453,500,22954.730879
-33.120217,500,23061.842912
-26.971231,500,23096.376267
-26.852767,500,23195.495823
180.74394,115,23203.554324
-34.003869,500,23238.085196
-30.109979,500,23346.183613
-54.978739,500,23380.674629
-28.334466,500,23467.240486
-25.322514,500,23501.766496
-27.387912,500,23595.416991
-25.953068,500,23629.503066
-25.213418,500,23721.60276
-30.086581,500,23755.326721
-27.498273,500,23859.655291
-27.242544,500,23893.325642
-25.541906,500,23981.684556
-25.63309,500,24015.667173
-28.457565,500,24118.733019
-28.187889,500,24152.552534
-84.713472,500,24251.065691
-27.47396,500,24286.750636
-32.653986,500,24395.877831
-27.077375,500,24431.449256
-26.338276,500,24530.805397
-27.024229,500,24566.468955
-26.542447,500,24675.827224
-27.531804,500,24711.483186
-39.444382,500,24792.239262
181.94973,192,24805.919755
-24.966071,500,24887.156741
173.26791,315,24918.185577
-26.635872,500,24951.870944
-25.598405,500,25048.78888
-27.562439,500,25086.410683
182.004544,183,25160.063491
-24.70861,500,25203.759516
