#{"t_start": 1682366303.1861882, "env_id": null}
r,l,t
-12.009304,61,5349.506349
-52.655641,500,5366.612545
-58.062006,500,5383.614739
180.407946,135,5401.657511
179.78152,278,5411.038044
-25.320452,87,5413.951806
135.997561,412,5427.969037
-45.464835,88,5430.958143
-59.322061,500,5447.913561
146.846791,422,5462.212511
-6.034078,78,5464.832145
-59.963882,500,5495.474962
-66.752999,500,5513.219519
-58.896021,500,5530.620932
145.638112,283,5540.32499
-19.335031,217,5547.598829
-71.854276,500,5578.128664
169.55456,126,5582.431986
-46.317951,374,5595.194918
136.408405,229,5603.027405
-37.20778,271,5612.198166
167.422449,247,5620.623614
153.944046,219,5628.027847
-27.297584,34,5629.162176
175.672406,498,5659.384735
-1.303408,2,5659.4484
-103.567631,500,5676.284085
162.374878,392,5689.773068
-41.805452,108,5693.359834
-55.935979,500,5710.376426
-49.923795,500,5740.760228
-47.324521,500,5757.591325
-52.18874,500,5774.696428
-61.448777,500,5791.637558
-67.170788,500,5821.98094
159.526121,170,5827.718546
-32.275215,330,5838.832734
-49.024723,500,5855.901856
-41.368439,500,5872.853034
-46.279582,500,5903.652186
147.276915,277,5913.054271
-31.253734,223,5920.600471
-69.615293,500,5937.590683
-53.058607,500,5954.464104
-55.063122,500,5984.904209
-52.916841,500,6001.759046
-82.941089,500,6018.636727
-35.327215,500,6035.557776
181.022503,170,6041.50534
153.748648,235,6049.497136
-27.072555,95,6052.737007
-185.587225,500,6083.047161
-51.777449,500,6100.015452
154.505292,159,6105.389763
-112.209913,341,6116.933988
189.89108,78,6119.676409
-32.483218,422,6134.023336
-52.313057,500,6164.328236
-85.681153,500,6181.315745
167.88365,489,6197.836403
-1.833147,11,6198.194328
-211.391929,500,6215.136511
123.211416,332,6239.801726
-27.714166,168,6245.529964
-42.39473,500,6262.640397
-189.824243,500,6279.51151
-222.815843,500,6296.399452
-145.412672,500,6326.753327
162.194503,230,6334.634856
-33.109265,270,6343.783866
168.603803,269,6352.941448
-51.832882,231,6360.767884
124.834773,394,6374.201809
-36.40671,106,6377.800261
168.520233,150,6382.904524
-26.975997,350,6408.14407
-49.65273,500,6425.10835
-45.422386,500,6442.086913
-31.808149,500,6459.875756
-58.423838,500,6490.210355
-47.058017,500,6507.113452
-49.076256,500,6524.050491
171.339885,374,6536.798039
-37.882817,126,6541.034606
-54.676782,500,6571.594675
-36.502297,500,6588.539129
-51.894674,500,6605.367875
-32.114071,500,6622.344431
-37.289761,500,6652.843274
-41.573856,500,6669.74964
-43.111448,500,6686.768089
-79.329278,500,6703.758072
-57.896777,500,6734.079387
-131.054076,500,6751.000082
-32.978279,500,6768.007785
-44.984953,500,6785.00155
126.747935,185,6791.316415
-103.552634,315,6815.215029
-34.400324,500,6832.306771
-45.43634,500,6849.301318
-74.363225,500,6866.40827
156.25215,348,6878.223901
-38.114406,152,6896.768187
-63.27577,500,6913.636605
-87.499079,500,6930.626733
-80.790821,500,6947.636283
-187.753577,500,6964.449502
-146.62356,500,6994.871562
-196.256778,500,7011.779417
-67.258505,500,7028.683472
159.755352,362,7040.940898
-40.240078,138,7045.62054
-57.780622,500,7075.795776
-56.798395,500,7092.660725
175.67925,125,7096.9524
-24.004972,375,7109.738367
171.210674,235,7117.66574
190.003357,80,7120.364614
-13.505039,185,7126.645363
-60.873062,500,7157.095797
-74.591097,500,7173.869399
151.544991,350,7185.796412
-39.134494,150,7190.902288
-87.356793,500,7207.893985
-39.352936,500,7238.365556
-39.969966,500,7255.347708
-92.319695,500,7272.328997
165.634394,253,7280.980329
-76.189349,247,7289.387043
182.3953,76,7292.037627
-56.730735,424,7319.697484
164.717864,311,7330.342272
-16.711931,189,7336.80153
150.895734,499,7353.723956
-0.363582,1,7353.749732
-62.158076,500,7370.741714
-89.54192,500,7402.807023
137.356872,293,7413.456855
-17.829054,207,7421.006812
181.543284,189,7427.453535
-22.407681,311,7437.946881
-36.029205,500,7454.764974
185.178171,215,7462.171028
-19.440069,285,7485.067406
-166.983089,500,7501.967961
171.641888,239,7510.142077
-48.936733,261,7518.990931
-58.980241,500,7536.026269
171.325076,122,7540.339238
197.839382,30,7541.374825
-23.357295,348,7566.642079
-169.250525,500,7583.563797
-44.387231,500,7600.523608
-46.750781,500,7617.472532
-67.773476,500,7647.946195
-32.58274,500,7664.916044
173.071216,177,7671.051664
-28.316405,323,7681.996803
177.72784,217,7689.289876
-37.413447,283,7698.892501
-45.664725,500,7729.129831
-37.203179,500,7746.014788
146.792156,205,7753.057198
164.370857,260,7761.862994
-14.124531,35,7763.039103
-68.840177,500,7780.00889
-44.84431,500,7796.919321
-71.894611,500,7827.181507
-38.658532,500,7844.162531
-43.101397,500,7861.114504
172.796349,164,7866.781966
-25.510315,336,7878.307314
-160.533599,500,7908.503593
175.722771,214,7915.869439
-22.70308,286,7925.673879
190.933347,56,7927.595689
-34.261589,444,7942.754742
-41.99633,500,7959.695074
-60.775135,500,7989.945721
183.81237,98,7993.338445
-40.550845,402,8006.828952
-51.563347,500,8023.720915
-80.897226,500,8040.613386
-193.937747,500,8070.799331
-181.261577,500,8087.726012
-72.629974,500,8104.691153
-45.789314,500,8121.516053
-157.023692,500,8151.900128
-78.709007,500,8168.915935
-63.499335,500,8185.751823
-69.343858,500,8202.910186
-149.260182,500,8233.164503
154.978858,253,8241.828052
-24.779738,247,8250.205464
94.769242,457,8265.738134
-28.304952,43,8267.196191
196.144431,33,8268.390798
177.097666,94,8271.603445
-54.645459,373,8284.167923
-51.867054,500,8314.399139
-36.580351,500,8331.453565
-45.51632,500,8348.368771
183.199955,68,8350.77445
-84.050097,432,8365.469099
-175.842206,500,8395.69021
145.572634,326,8406.800843
-33.073783,174,8412.666605
-91.619806,500,8429.565153
-54.880454,500,8446.426782
-79.676459,500,8476.744534
-181.283885,500,8493.549839
-46.507672,500,8510.517604
-60.25123,500,8527.507927
-54.782069,500,8557.742922
-165.522311,500,8574.790957
-75.35707,500,8591.875591
144.783255,212,8599.159156
-28.887681,288,8608.900533
-34.708433,500,8639.233428
-40.478151,500,8656.323328
-80.233115,500,8673.356995
-59.829407,500,8690.356919
172.777336,450,8705.622024
-10.794957,50,8707.334323
184.137856,217,8728.129844
-39.092659,283,8737.601187
-66.897138,500,8754.462819
177.083424,234,8762.455875
-102.828771,266,8771.47974
-92.963534,500,8788.51025
-60.746725,500,8818.82923
-101.723382,500,8835.792331
-189.045831,500,8852.75067
122.602324,302,8863.052003
-54.338464,198,8869.78041
127.57856,458,8898.847461
-11.339849,42,8900.258604
-44.081113,500,8917.366596
-80.631936,500,8934.378891
-51.199156,500,8951.389742
-77.095966,500,8981.856969
-54.257833,500,8998.85635
-54.950648,500,9015.79789
-31.006931,500,9032.868857
-68.965252,500,9063.42555
170.118336,138,9068.17878
-70.475081,362,9080.453305
186.571736,132,9084.995099
-29.706724,368,9097.511083
155.057936,371,9110.195873
-12.261941,129,9114.563215
-54.547848,500,9144.661666
151.892091,402,9158.246085
-55.976508,98,9161.583884
160.713265,470,9178.588142
-16.834653,30,9179.708412
157.234862,137,9184.607384
188.687795,186,9191.121165
-18.741094,177,9197.107733
192.881149,108,9200.870809
162.343457,321,9225.048902
-33.998574,71,9227.491322
-58.504123,500,9244.433226
197.083804,36,9245.73177
163.820744,104,9249.261367
-52.432683,360,9261.340264
-59.613629,500,9278.240943
-185.809716,500,9308.471078
-29.216569,500,9325.50299
-37.454304,500,9342.656911
-31.544863,500,9359.677501
-188.556225,500,9389.977833
-45.363799,500,9406.946657
-34.192316,500,9423.804973
-51.73545,500,9440.640201
159.466233,285,9450.44731
-68.195398,215,9471.137254
135.034663,347,9482.903825
-33.562697,153,9488.109486
-188.108698,500,9505.048336
-186.890722,500,9522.134159
-45.244113,500,9539.012938
180.977966,282,9562.065116
-34.505815,218,9569.424419
-92.157094,500,9586.288239
-89.284039,500,9603.350874
143.245096,405,9617.146611
-15.049021,95,9620.355488
153.151853,328,9644.967954
-19.743183,172,9650.846785
-173.44078,500,9667.850942
174.629704,269,9676.991
-82.252475,231,9684.876606
-85.912553,500,9701.91492
-209.080717,500,9732.232914
-57.779673,500,9749.097364
-86.526089,500,9765.986082
-34.274583,500,9783.015115
169.793818,185,9802.725174
-53.355997,315,9813.464829
193.024396,123,9817.698709
-29.190741,377,9830.422697
-41.328007,500,9847.211426
-35.04098,500,9864.141257
-77.529617,500,9894.599414
-46.077701,500,9911.610896
173.797565,361,9923.752151
-41.06625,139,9928.479384
-94.375988,500,9945.489421
186.296526,222,9953.065515
-84.646982,278,9975.969029
-63.34926,500,9992.986556
-42.517772,500,10009.984192
-167.298773,500,10026.922935
-57.845696,500,10057.394634
-169.310746,500,10074.257884
-68.773783,500,10091.512229
-89.598428,500,10108.374974
-129.208569,500,10138.799124
-50.142992,500,10155.80385
-151.445751,500,10172.79581
-69.451354,500,10189.755397
-54.404682,500,10220.136981
-40.228249,500,10237.139921
-54.438806,500,10254.012829
-44.442698,500,10270.949558
-100.364312,500,10301.315
179.752792,165,10306.990017
-132.602209,335,10318.249527
-152.959446,500,10335.1963
-95.598738,500,10352.146919
-30.380718,500,10368.99792
-56.002222,500,10399.307785
-42.665973,500,10416.155483
-33.949081,500,10433.135822
143.450807,242,10441.274296
-33.559675,258,10450.000414
171.296055,444,10478.355741
-26.761515,56,10480.279669
-171.338562,500,10497.115499
-33.192635,500,10514.180667
-50.040772,500,10531.082484
-77.806984,500,10561.504607
-206.526857,500,10578.394673
174.978613,140,10583.28581
-41.067019,360,10595.423357
-70.894624,500,10612.424942
150.341113,135,10617.05396
194.506241,100,10633.838282
-20.145388,265,10642.889432
-45.385893,500,10659.59382
-71.375452,500,10676.541635
-53.926284,500,10693.44664
-95.084494,500,10724.043472
-78.743779,500,10741.002245
-59.494909,500,10758.010944
-39.318905,500,10775.034783
-72.706165,500,10805.576333
-39.318215,500,10822.589483
-55.24971,500,10839.619972
-51.891133,500,10856.41113
-82.113091,500,10886.636521
147.238339,185,10892.904276
-43.077057,315,10903.626605
-37.157993,500,10920.765
-194.522667,500,10937.902172
186.346075,153,10943.17982
-31.604571,347,10968.394741
-62.987707,500,10985.291277
134.317899,313,10996.001872
-18.69484,187,11002.342273
-37.424089,500,11019.200631
-93.866009,500,11049.697004
-58.770487,500,11066.518658
-66.966739,500,11083.515887
182.495142,177,11089.582546
-30.231963,323,11100.43749
199.113366,22,11101.220716
-48.643988,478,11130.602673
-172.431575,500,11147.442041
-188.127458,500,11164.296973
-85.545513,500,11181.280268
-75.758854,500,11211.754758
-182.477242,500,11228.669089
188.770679,87,11231.704661
-29.266553,413,11245.551898
168.489858,475,11261.583252
-22.610852,25,11262.412119
