#{"t_start": 1683053288.126261, "env_id": "RobotEnv7-v0"}
r,l,t
-54.568529,300,1610.967241
-49.887507,300,1616.618694
-42.663116,300,1622.237065
-70.071842,300,1627.929967
-68.838965,300,1633.566763
-44.796454,300,1639.206105
-39.237929,300,1644.908471
-59.049833,300,1669.988154
-120.51853,300,1675.621061
-166.296974,300,1681.373516
-65.420766,300,1687.541039
-70.516493,300,1693.716596
-71.855377,300,1699.946586
-37.182264,300,1706.120679
-77.191229,300,1731.753751
-112.521838,300,1737.359244
-92.986773,300,1743.052188
-124.157778,300,1748.656354
-136.880342,300,1754.296948
-79.395074,300,1759.936307
-59.946956,300,1765.598138
-48.244383,300,1790.638666
-70.627886,300,1796.277652
-27.190112,300,1801.93729
-91.406585,300,1807.557725
-33.998851,300,1813.132389
-25.8452,300,1818.785125
-76.117856,300,1824.380781
-93.943198,300,1849.481839
-29.938355,300,1855.147981
-56.717713,300,1860.782976
-102.074821,300,1866.373825
-29.086804,300,1872.035598
-37.228704,300,1877.713177
-37.440078,300,1883.348026
-23.01997,300,1908.400513
-57.955796,300,1914.099674
-29.209417,300,1919.681691
-61.400898,300,1925.336722
-36.588099,300,1930.977054
-55.415357,300,1936.596774
-86.766646,300,1961.666785
-111.575412,300,1967.261771
-38.329873,300,1972.984768
-40.716183,300,1978.633956
-98.06034,300,1984.276575
-26.143678,300,1989.924928
-99.733811,300,1995.549049
-59.148486,300,2020.589309
-106.987542,300,2026.216212
-128.595231,300,2031.843353
-23.371916,300,2037.497143
-90.861428,300,2043.138834
-24.288068,300,2048.812233
-47.766191,300,2054.419804
-41.549146,300,2079.509649
-25.78256,300,2085.19347
-60.138694,300,2090.803164
-33.557098,300,2096.427554
-24.251389,300,2102.078673
-25.154668,300,2107.695582
-49.974988,300,2113.333072
-35.729382,300,2138.441633
-19.557153,300,2144.153844
-53.593267,300,2149.804796
-39.654363,300,2155.40165
-25.951075,300,2161.089446
-64.319426,300,2166.70878
-52.148065,300,2172.353387
-24.658925,300,2197.380755
-68.081387,300,2203.012869
-30.05418,300,2208.651096
-28.11417,300,2214.310107
-29.018786,300,2220.000595
-31.307157,300,2225.590545
-20.963894,300,2231.229774
-77.140025,300,2256.299267
-86.41313,300,2261.914873
-17.349355,300,2267.543624
-97.583185,300,2273.251502
-130.783259,300,2278.865928
-50.700691,300,2284.490519
-61.415131,300,2309.485503
-108.131707,300,2315.161105
-34.863144,300,2320.819639
-21.603779,300,2326.403241
-130.997119,300,2332.123541
-92.289658,300,2337.756233
-17.899118,300,2343.362012
-32.730933,300,2368.494495
-65.972403,300,2374.109243
-32.092082,300,2379.801857
-46.921169,300,2385.425355
-68.589072,300,2391.084692
-4.54237,300,2396.70611
-76.884313,300,2402.332404
-29.580016,300,2427.481239
-51.472854,300,2433.152698
-50.440516,300,2438.795881
-79.552461,300,2444.468395
-73.714382,300,2450.080662
-43.337354,300,2455.688057
-36.004675,300,2461.329429
-91.040326,300,2486.378298
-34.039375,300,2492.051306
-72.176179,300,2497.649917
-13.810861,300,2503.337021
-148.727835,300,2508.945431
-16.828889,300,2514.613925
-28.012811,300,2520.282007
-46.931277,300,2545.325469
-99.407636,300,2550.931181
-27.057836,300,2556.612414
-12.170318,300,2562.32112
-38.792701,300,2567.940486
-23.370205,300,2573.604717
-25.084784,300,2579.31536
-43.615873,300,2604.379264
-54.063118,300,2610.074651
-29.119926,300,2615.812922
-68.235571,300,2621.459456
-73.431679,300,2627.10688
-35.841667,300,2632.703038
-148.838302,300,2658.094679
-60.765719,300,2664.21115
-59.593158,300,2670.105325
-125.120264,300,2676.09651
-14.711546,300,2682.204619
-116.121173,300,2688.076431
-91.476614,300,2694.310258
-30.022054,300,2719.784971
-42.237399,300,2725.868737
-66.272733,300,2731.683512
-60.607723,300,2737.374128
-122.135263,300,2743.276635
-47.269648,300,2749.029342
-8.626542,300,2754.724818
-112.320852,300,2780.093202
-14.661041,300,2785.731937
-19.339888,300,2791.348991
-59.877935,300,2797.018775
-61.176965,300,2802.727557
-50.124915,300,2808.352429
-120.423753,300,2814.095312
-50.267071,300,2839.326317
-14.337283,300,2845.060482
-38.300625,300,2850.702118
-34.400708,300,2856.336462
-22.45254,300,2863.968341
-44.80342,300,2869.647
-48.794741,300,2878.657959
-33.061355,300,2909.475996
-144.997043,300,2918.709425
-116.39397,300,2928.38067
-141.465971,300,2937.437863
-42.718475,300,2946.540586
-33.86179,300,2955.776009
-71.466409,300,2986.802464
-56.730999,300,2996.296108
-84.993739,300,3005.405011
-82.427371,300,3014.586637
-53.354328,300,3023.912659
-43.552147,300,3033.47757
-17.794752,300,3042.633668
-37.129452,300,3073.522938
-19.521499,300,3082.604595
-36.00568,300,3091.735954
-63.305883,300,3101.315744
-56.126018,300,3110.23623
-51.166828,300,3119.84506
-95.110206,300,3129.138062
-54.402729,300,3159.940331
-14.098166,300,3169.563182
-96.464419,300,3178.760584
-45.341071,300,3187.740087
-23.375531,300,3197.036524
-30.913414,300,3206.600926
-62.325344,300,3214.164482
-37.969554,300,3239.469261
-52.916954,300,3245.172264
-82.138947,300,3250.8186
-114.661559,300,3256.408245
-22.906833,300,3262.018097
-43.762276,300,3267.706726
-35.695389,300,3273.381172
-52.491179,300,3298.471748
-65.733963,300,3304.13176
-83.662305,300,3309.789863
-100.50013,300,3315.433641
-16.60578,300,3321.108967
-51.043034,300,3326.711
-40.264399,300,3332.360625
-11.939881,300,3357.396309
-38.943093,300,3363.104588
-22.736338,300,3368.758158
-50.781262,300,3374.395132
-85.911321,300,3380.072057
-47.347226,300,3385.675817
-75.46706,300,3411.023065
-75.448856,300,3417.628566
-82.910487,300,3423.850122
-75.315526,300,3429.495173
-95.637175,300,3435.15315
-24.391698,300,3440.859847
-29.803185,300,3446.518299
-91.56995,300,3472.60654
-89.33756,300,3479.821996
-23.729422,300,3486.037387
-18.080589,300,3492.035553
-45.890976,300,3497.917208
-75.552518,300,3503.47709
-47.896982,300,3509.12513
-35.115173,300,3537.979982
-70.138406,300,3545.076771
-38.309498,300,3551.62187
-97.64949,300,3557.962631
-44.696367,300,3564.738347
-36.644376,300,3571.373711
-63.35952,300,3578.053615
-53.242857,300,3606.964336
-34.993193,300,3613.808778
-24.398272,300,3620.935982
-77.56024,300,3627.722701
-56.595514,300,3634.533929
-32.927541,300,3641.301955
-111.040693,300,3648.132877
-43.027226,300,3677.345358
-32.839092,300,3684.230751
-38.013905,300,3691.028302
-90.660814,300,3697.842368
-14.198783,300,3704.670866
-14.478184,300,3711.476553
-39.904904,300,3718.372176
-46.24183,300,3747.435611
-114.013687,300,3754.28679
-63.567329,300,3761.10278
-39.987341,300,3768.05376
-42.041114,300,3774.846478
-47.980472,300,3781.670744
-22.936851,300,3810.781413
-21.630822,300,3817.529711
-58.909534,300,3824.456297
-47.494988,300,3831.359837
-42.5194,300,3838.245577
-63.70912,300,3845.093192
-72.48682,300,3851.939319
-65.64469,300,3881.298088
-53.352478,300,3888.159737
-66.439557,300,3894.960073
-42.099911,300,3901.861671
-61.679282,300,3908.690462
-22.443487,300,3915.506013
-17.455822,300,3922.272156
-81.271095,300,3951.678067
-84.213686,300,3958.464535
-73.614431,300,3965.245409
-59.741923,300,3972.008453
-55.866038,300,3978.891634
-60.298627,300,3985.783562
-52.196077,300,3992.741591
-64.326786,300,4022.299962
-38.144622,300,4029.115619
-107.205637,300,4035.92791
-116.153433,300,4042.892739
-51.657005,300,4049.651509
-139.769994,300,4056.552302
-16.097376,300,4063.518212
-113.481505,300,4092.845751
-65.271865,300,4099.600302
-98.952951,300,4106.510065
-25.159737,300,4113.348454
-26.32499,300,4120.131845
-43.074115,300,4126.970968
-22.205667,300,4133.823557
-72.623693,300,4162.804783
-20.865751,300,4169.619615
-47.63891,300,4176.374304
-57.380739,300,4183.104811
-28.221167,300,4189.884455
-28.074263,300,4196.747107
-24.282048,300,4225.98503
-79.545141,300,4232.861883
-77.374371,300,4239.674963
-108.441503,300,4246.538086
-81.137637,300,4253.345449
-63.831663,300,4260.036093
-94.906161,300,4266.888762
-52.265497,300,4296.176913
-24.495303,300,4302.976225
-37.458464,300,4309.75111
-92.076575,300,4316.59013
-27.174491,300,4323.523216
499.973903,18,4323.914171
-21.125213,282,4330.289104
-68.427932,300,4337.103063
-46.891459,300,4366.177126
-127.691492,300,4372.953209
-30.112129,300,4379.826227
-72.565382,300,4386.620846
-29.072941,300,4393.452785
-63.432314,300,4400.84422
-78.93731,300,4407.705266
-29.288896,300,4436.58947
-133.11705,300,4443.401403
-43.593744,300,4450.273688
-55.01655,300,4457.092267
-35.806229,300,4463.775831
-46.608092,300,4470.682305
-42.768654,300,4477.611297
-58.797085,300,4506.900455
-90.894038,300,4513.755932
-27.575742,300,4520.538445
-51.08253,300,4527.318174
-74.342379,300,4534.109294
-42.667526,300,4540.958544
-81.153702,300,4547.806703
-101.242929,300,4577.193416
-49.513304,300,4584.071902
-51.514989,300,4590.749324
-53.675629,300,4597.540014
-54.435698,300,4604.370258
-30.742633,300,4611.103248
-115.241863,300,4640.032617
-68.130568,300,4646.86316
-38.022318,300,4653.705682
-34.015853,300,4660.541565
-60.899782,300,4667.357898
-72.731422,300,4674.116686
-82.415992,300,4680.937055
-38.42522,300,4709.924729
-37.599026,300,4716.901429
-94.252044,300,4723.654853
-38.034517,300,4730.445903
-37.690354,300,4737.191101
-82.781844,300,4744.011705
-86.410088,300,4750.746848
-59.979431,300,4779.761353
-53.856721,300,4786.648543
-43.421134,300,4793.457574
-96.121664,300,4800.220842
-35.794314,300,4807.027187
-30.606065,300,4813.790877
-82.253925,300,4820.552733
-58.5556,300,4849.788723
-97.650865,300,4856.65602
-49.625866,300,4863.452536
-29.878997,300,4870.216609
-33.759476,300,4876.992092
-108.073881,300,4883.800544
-48.520769,300,4890.576153
-78.181256,300,4920.080136
-78.424859,300,4926.860748
-41.035151,300,4933.682119
-69.495631,300,4940.457249
-75.443124,300,4947.337009
-24.155909,300,4954.083837
-155.933931,300,4983.114799
-56.241591,300,4989.973902
-68.746763,300,4996.787148
-34.470722,300,5003.581546
-55.88217,300,5010.522513
-66.865303,300,5017.32969
-66.76333,300,5024.099168
-71.132798,300,5053.163855
-40.945395,300,5059.927554
-77.066476,300,5066.732261
-93.097533,300,5073.508704
-24.293928,300,5080.330835
-76.426192,300,5087.016345
-124.531474,300,5093.883335
-119.90135,300,5123.374978
-44.900756,300,5130.125726
-79.392542,300,5137.005646
-23.037751,300,5143.763975
-70.054495,300,5150.628863
-13.417804,300,5157.379776
-100.073125,300,5164.117947
-29.405294,300,5193.202302
-52.178904,300,5199.963454
-65.235916,300,5206.709109
-95.624113,300,5213.633234
-37.462087,300,5220.549243
-32.045627,300,5227.363296
-50.65441,300,5234.09827
-51.580367,300,5263.671353
-71.214874,300,5270.444751
-77.773416,300,5277.233961
-41.846512,300,5284.032269
-110.086467,300,5290.942189
-49.67349,300,5297.822951
-40.095128,300,5304.671226
-33.293031,300,5334.312434
-127.807814,300,5341.44339
-20.041112,300,5348.567369
-55.417731,300,5356.013555
-85.834482,300,5362.992182
-76.957522,300,5369.735175
-25.948156,300,5398.665825
-58.50941,300,5405.454209
-25.393163,300,5412.257743
-72.872401,300,5419.034977
-29.048507,300,5425.826767
-49.04888,300,5432.651911
-46.219209,300,5439.396919
-37.607349,300,5469.27643
-80.718116,300,5476.132588
-121.678154,300,5483.540073
-87.528929,300,5491.414613
-47.899689,300,5499.597366
-30.561721,300,5508.57542
-29.432223,300,5516.824503
-90.688884,300,5547.120562
-64.717041,300,5554.525073
-44.995415,300,5562.529645
-38.937939,300,5570.712439
-49.959415,300,5581.026283
-56.245886,300,5593.124426
-32.616404,300,5604.445787
-63.250308,300,5638.033237
-19.061083,300,5649.385802
-36.083681,300,5660.435047
-70.857889,300,5671.647987
-58.009615,300,5682.801047
-118.271241,300,5694.201028
-33.763011,300,5705.558791
-61.505182,300,5738.868438
-54.162144,300,5750.105627
-89.764773,300,5761.861734
-19.679329,300,5772.995266
-77.740769,300,5783.820294
-26.756909,300,5794.964829
-85.300187,300,5806.084166
-25.654858,300,5839.666698
-50.307066,300,5850.444007
-26.012108,300,5861.781005
-49.00004,300,5872.932289
-20.92814,300,5884.4511
-24.643375,300,5895.336923
-26.521645,300,5928.896213
-20.549785,300,5940.452463
-26.794977,300,5951.741981
-48.122831,300,5962.915567
-57.13883,300,5973.888965
-100.755905,300,5984.548005
-71.242696,300,5991.643625
-63.07752,300,6021.07817
-78.892533,300,6028.691474
-39.101918,300,6036.42419
-39.017904,300,6043.905268
-43.144229,300,6051.557285
-33.174804,300,6059.197059
-42.927366,300,6066.618851
-80.118035,300,6096.562546
-41.924322,300,6103.426029
-58.429719,300,6110.272703
-136.81137,300,6117.198226
-31.242386,300,6124.130746
-123.763725,300,6131.42859
-53.506783,300,6138.629051
-47.085878,300,6169.259277
-14.340958,300,6177.39855
-42.062503,300,6185.508409
-53.806546,300,6193.584885
-32.618734,300,6201.650288
-102.905595,300,6209.746574
-40.920334,300,6217.774457
-99.348249,300,6248.499754
-66.950831,300,6256.470405
-71.353963,300,6264.588362
-41.855648,300,6272.627594
-125.723386,300,6280.914819
-67.325775,300,6289.691554
-37.668166,300,6298.473625
-43.971694,300,6330.201233
-31.52273,300,6343.36693
-25.265751,300,6356.87502
-109.996126,300,6370.028359
-31.920161,300,6383.459181
-104.651863,300,6396.987517
-67.122214,300,6433.085934
-121.547781,300,6446.236961
-47.257682,300,6459.420549
-69.865074,300,6473.035212
-70.391092,300,6486.494907
-90.870577,300,6500.087002
-29.135169,300,6513.513689
-41.865576,300,6549.094023
-27.020884,300,6562.34144
-61.604476,300,6575.753581
-131.578903,300,6588.844079
-19.90191,300,6602.296191
-42.413793,300,6615.369715
-94.82547,300,6629.148268
-51.826083,300,6664.216809
-19.645288,300,6677.668163
-97.066028,300,6691.124987
-99.695543,300,6704.253115
-60.098054,300,6717.475737
-125.726264,300,6730.564562
-51.013765,300,6743.759009
-67.637352,300,6779.609587
-56.334746,300,6792.572647
-23.994931,300,6806.076323
-114.66382,300,6814.928324
-57.637301,300,6822.701538
-84.818809,300,6830.567207
-58.721483,300,6838.75295
-45.331528,300,6870.281809
-70.392695,300,6878.387082
-35.264174,300,6886.482286
-83.96513,300,6894.715611
-21.077711,300,6902.796833
-56.956388,300,6910.80715
-45.238584,300,6941.96659
-59.7035,300,6950.167243
-78.052809,300,6959.051728
-52.056183,300,6967.640052
-38.393995,300,6975.785959
-65.219215,300,6984.662452
-26.305133,300,6993.481565
-18.836372,300,7025.258834
-14.565368,300,7033.812865
-36.819588,300,7042.035754
-25.939605,300,7050.577862
-53.046805,300,7059.757825
-41.796633,300,7068.797503
-38.227967,300,7078.349612
-49.781928,300,7112.430183
-30.744488,300,7125.434865
-35.19855,300,7139.212905
-37.464904,300,7154.981476
-96.072875,300,7168.992469
-67.30126,300,7182.668833
-94.867599,300,7195.778584
-14.521916,300,7231.288126
-103.501748,300,7244.676062
-43.523146,300,7257.782211
-36.701327,300,7271.478029
-61.78916,300,7284.995461
-78.183457,300,7298.608243
-68.177377,300,7310.72726
-42.717009,300,7340.670596
-30.606773,300,7347.496085
-37.421958,300,7354.481882
-57.4848,300,7361.708297
-52.856062,300,7368.955785
-89.495222,300,7376.283193
-34.414603,300,7384.409293
-40.112322,300,7415.906625
-113.107107,300,7423.93802
-31.420558,300,7431.351117
-49.055657,300,7438.432674
-47.752428,300,7446.275089
-49.6779,300,7454.368483
-54.046613,300,7485.197829
-16.45661,300,7496.185598
-40.386989,300,7507.209506
-53.169614,300,7518.48051
-101.45884,300,7529.59499
-123.400436,300,7540.896319
-78.152532,300,7551.828051
-116.693776,300,7585.05213
-85.452846,300,7596.148368
-65.714677,300,7607.692345
-74.496668,300,7618.833375
-55.409189,300,7629.588363
-58.999957,300,7641.028197
-85.20989,300,7652.212595
-87.705071,300,7683.772025
-31.812016,300,7690.617634
-16.16584,300,7697.853101
-53.343236,300,7705.01507
-36.234117,300,7712.29265
-78.573052,300,7720.051291
-35.62754,300,7727.091277
-28.055894,300,7757.266534
-56.930069,300,7765.445029
-130.826862,300,7773.641563
-18.354703,300,7781.833614
-48.105159,300,7789.839423
-88.806271,300,7797.88562
-4.173921,300,7806.048537
-11.864072,300,7837.645946
-65.296398,300,7844.886182
-50.332211,300,7852.096009
-61.457731,300,7858.932355
-40.95837,300,7865.732165
-134.788097,300,7872.561388
-82.692634,300,7879.392839
-121.435539,300,7908.548256
-91.835511,300,7915.439342
-68.293299,300,7922.317556
-34.073802,300,7929.185628
-77.117942,300,7936.08161
-20.477468,300,7942.94537
-84.901038,300,7972.094253
-84.188663,300,7978.855776
-38.261598,300,7985.730901
-44.787435,300,7992.523214
-60.767941,300,7999.36462
-56.866008,300,8006.340501
-117.593757,300,8013.212142
-46.13558,300,8042.160158
-132.999827,300,8049.028511
-30.075713,300,8055.831604
-24.116756,300,8062.620527
-119.738264,300,8069.406923
-69.068597,300,8076.281311
-30.530932,300,8083.147874
-62.549849,300,8112.479134
-25.643832,300,8119.322846
-30.333834,300,8126.543297
-53.50614,300,8134.096738
-95.530849,300,8141.739253
-55.632699,300,8149.459722
-51.849052,300,8157.164261
-21.626358,300,8189.792226
-28.250787,300,8201.024423
-37.329391,300,8211.947917
-26.142515,300,8222.695703
-17.854684,300,8234.102007
-118.274167,300,8245.605088
-44.025244,300,8256.496139
-11.052826,300,8289.872679
-130.265991,300,8301.004327
-34.377346,300,8312.100957
-79.199927,300,8323.187408
-83.495059,300,8333.880573
-81.993453,300,8345.181599
-60.878872,300,8356.309099
-71.169852,300,8385.49111
-18.40777,300,8392.324998
-38.811989,300,8399.155096
-100.144324,300,8406.18611
-38.37305,300,8413.447132
-95.307266,300,8420.718537
-118.06886,300,8450.59357
-65.30273,300,8457.859409
-40.045228,300,8465.313408
-20.139611,300,8472.624274
-22.964353,300,8479.742569
-106.872462,300,8486.564548
-51.783306,300,8493.477961
-32.854515,300,8523.361516
-68.787842,300,8534.927276
-62.743241,300,8546.073329
-33.822504,300,8557.01289
-77.487183,300,8568.543578
-75.396893,300,8579.910408
-48.154268,300,8591.160162
-105.103047,300,8624.165673
-177.138775,300,8635.150001
-60.85588,300,8646.45228
-84.057359,300,8657.072283
-49.025723,300,8667.964499
-58.321214,300,8679.273294
-83.212047,300,8690.3977
-137.113752,300,8723.672503
-26.897095,300,8733.640195
-104.553092,300,8740.650485
-58.344848,300,8747.464452
-48.374356,300,8754.23715
-59.886338,300,8761.30762
-95.08367,300,8768.433606
-112.302799,300,8797.94682
-113.886272,300,8804.866443
-77.219592,300,8811.607538
-34.338587,300,8818.512514
-18.755934,300,8825.290561
-14.835046,300,8832.053272
-30.164634,300,8861.462085
-29.532939,300,8868.331031
-35.882204,300,8875.143458
-95.135649,300,8881.926557
-51.765347,300,8888.895026
-177.137093,300,8896.289083
-37.209547,300,8903.72059
-19.145753,300,8934.588814
-87.015229,300,8945.624889
-56.002202,300,8956.512919
-25.535922,300,8967.917096
-33.352838,300,8978.952461
-58.924774,300,8989.822158
-43.91223,300,9001.133007
-119.572382,300,9035.436136
-132.762185,300,9046.325884
-65.666106,300,9057.61435
-39.70568,300,9069.0501
-33.359238,300,9080.472336
-90.072024,300,9091.599168
-30.880983,300,9102.340698
-126.395976,300,9135.907583
-51.186382,300,9143.842228
-69.694507,300,9150.804149
-61.536322,300,9157.648237
-31.69305,300,9164.455162
-41.146183,300,9171.260891
-28.498722,300,9178.107207
-29.227963,300,9207.282786
-86.714916,300,9214.13814
-65.476366,300,9221.063693
-80.995174,300,9227.883446
-195.52937,300,9234.703912
-91.690635,300,9241.573015
-43.613984,300,9248.379573
-119.095542,300,9277.58309
-85.014474,300,9284.394449
-42.710683,300,9291.27876
-41.725785,300,9298.126351
-81.599389,300,9304.953427
-82.641506,300,9311.85833
-53.211229,300,9340.820889
-42.051293,300,9347.637276
-28.653549,300,9354.476123
-30.449709,300,9361.296809
-75.473181,300,9368.084238
-62.19982,300,9374.897927
-84.338449,300,9381.78565
-58.014937,300,9410.996332
-89.589046,300,9417.860653
-49.898158,300,9424.74387
-22.892263,300,9431.606391
-86.685928,300,9438.407456
-81.453743,300,9445.163537
-97.47364,300,9451.990475
-53.938284,300,9480.669154
-45.333074,300,9487.571327
-89.054405,300,9494.523023
-103.948746,300,9501.279501
-43.279615,300,9508.161094
-47.409381,300,9515.069644
-35.185316,300,9521.8462
-61.021454,300,9550.974626
-92.068075,300,9557.76463
-84.381002,300,9564.581213
-23.826189,300,9571.35333
-41.922907,300,9578.121027
-56.658327,300,9584.932879
-38.230395,300,9591.702657
-80.152848,300,9621.002428
-36.09883,300,9627.866982
-88.934657,300,9634.657247
-24.582122,300,9641.457571
-117.234705,300,9648.268839
-77.36573,300,9655.045777
-102.160298,300,9661.799442
-56.223469,300,9691.212415
-106.73396,300,9698.13847
-90.333132,300,9704.971372
-47.918674,300,9711.799634
-62.573546,300,9718.627948
-53.320992,300,9725.442856
-55.166632,300,9754.938098
-13.133111,300,9761.766093
-19.575141,300,9768.66037
-66.508785,300,9775.523783
-73.926762,300,9782.314024
-71.653111,300,9789.141021
-33.585713,300,9795.925483
-51.851252,300,9825.219459
-39.449081,300,9832.510019
-22.949287,300,9839.568786
-15.544097,300,9846.715497
-51.758155,300,9854.084738
-44.134869,300,9861.525817
-15.28878,300,9868.397382
-30.824916,300,9897.542277
-50.847001,300,9904.461387
-67.670235,300,9911.353768
-32.157107,300,9918.129549
-129.691862,300,9925.032403
-57.43788,300,9931.828727
-48.249274,300,9938.568976
-54.712223,300,9967.564349
-18.031123,300,9974.512491
-61.280028,300,9981.349115
-61.006669,300,9988.16881
-34.474507,300,9994.985675
-86.603778,300,10001.781425
-22.206533,300,10008.568809
-74.386041,300,10038.016706
-13.426038,300,10044.784436
-57.043678,300,10051.582534
-35.631176,300,10058.531068
-179.886819,300,10065.419834
-126.719865,300,10072.246629
-98.770594,300,10079.098428
-18.888268,300,10108.094982
-48.793992,300,10114.92813
-41.632296,300,10121.666886
-50.725118,300,10128.490856
-18.639607,300,10135.318712
-78.141431,300,10142.224804
-60.109243,300,10171.092856
-50.791239,300,10178.006513
-73.373817,300,10184.782427
-45.03864,300,10191.576692
-31.164303,300,10198.499151
-48.018111,300,10205.300443
-25.379222,300,10212.09023
-16.652434,300,10241.681853
-23.935798,300,10248.531517
-145.910634,300,10255.42118
-117.922985,300,10262.19636
-121.749401,300,10269.0844
