#{"t_start": 1681471113.789075, "env_id": null}
r,l,t
190.905814,99,743.578529
-151.84605,274,751.117164
115.675155,230,757.666846
172.704439,153,762.01776
189.605615,62,763.805528
-13.155903,55,779.305134
91.609408,216,785.543089
192.124757,63,787.341308
-59.79443,221,793.645857
190.097812,72,795.903471
199.325163,21,796.496462
196.190666,35,797.49362
193.27691,72,799.556383
166.550944,112,802.743891
199.52079,10,803.040877
192.249956,79,805.290768
-62.143972,99,808.133352
188.884192,65,809.996535
173.978916,95,812.722498
194.599344,68,814.663749
192.334843,44,815.93657
142.577093,174,820.901652
-27.58509,54,822.429484
191.667925,63,824.29678
189.724794,49,825.633918
182.887725,125,829.061981
188.010157,99,831.774339
187.706005,65,833.608351
191.289815,62,835.310603
-17.785926,37,836.35273
82.481869,215,856.037811
191.250117,59,857.652646
178.239327,110,860.678441
189.715761,55,862.246472
-23.873679,61,863.962728
116.119573,166,868.750009
198.638605,38,869.838975
152.650364,120,873.267291
170.770385,100,876.14685
-58.883294,76,878.336961
196.479453,43,879.574021
161.802885,107,882.617606
0.32081,308,891.400825
-12.438833,42,892.589017
194.169942,39,893.9081
198.233771,22,894.541257
180.223177,87,897.045586
182.357097,65,898.890422
148.323582,128,902.575636
170.698548,114,905.862481
-25.977659,45,907.163767
195.830412,35,908.138403
109.772622,166,926.683911
192.866911,44,927.901461
181.38319,84,930.187124
174.619855,93,932.693479
-19.960029,78,934.870106
194.970643,40,936.060272
174.064956,81,938.388653
173.433085,84,940.773773
198.924066,26,941.500555
196.655176,33,942.445028
169.873395,90,944.993351
157.026793,104,947.860302
-34.065031,42,949.00805
190.375344,62,950.777294
178.661895,115,954.026293
126.436909,178,959.095802
192.297682,64,960.917294
194.266608,38,961.992431
-23.754486,43,963.204645
194.886599,41,964.560658
130.887495,146,968.749669
197.392017,29,969.56903
194.496964,53,971.082522
182.242114,67,973.005608
173.51915,85,975.41887
189.597748,73,977.493025
-0.742875,6,977.657607
177.058955,76,979.834457
187.016554,71,996.489617
198.519864,44,997.755409
189.817323,59,999.443165
118.32425,154,1003.792331
199.511125,15,1004.19695
-13.540023,81,1006.425517
145.606699,132,1010.232351
165.793998,91,1012.73071
176.897715,96,1015.387987
177.842225,81,1017.616309
192.061468,42,1018.756586
-16.178167,58,1020.369635
174.661749,82,1022.617856
172.882546,87,1024.999313
196.180512,55,1026.523681
182.810171,69,1028.412294
199.209656,13,1028.7726
137.157369,134,1032.532326
191.337562,51,1033.996411
-7.67066,9,1034.240252
191.188165,50,1035.789222
191.115375,55,1037.305538
131.108622,133,1040.939658
188.570252,57,1042.494564
144.038517,134,1046.173661
191.631023,50,1047.534091
-10.359037,21,1048.136259
177.887576,80,1050.413692
173.907884,105,1068.225407
-323.153607,315,1076.88208
170.691495,100,1079.785588
180.23886,93,1082.45879
198.454684,22,1083.098644
170.55832,92,1085.736089
195.720323,46,1087.07057
152.022122,122,1090.567659
-0.990835,25,1091.274766
159.190919,108,1094.381686
199.123894,23,1095.050884
198.226825,30,1095.902202
133.767728,139,1099.886168
125.748645,153,1104.25083
198.47516,20,1104.826247
-4.91194,27,1105.591946
195.77539,39,1106.76583
171.373009,87,1109.237099
161.237745,117,1112.567733
187.783039,66,1114.445072
193.71745,36,1115.458005
143.183627,144,1119.56499
-7.361593,11,1119.890285
193.973213,39,1120.997422
162.070981,112,1124.174109
184.921372,67,1126.074035
199.133894,14,1140.678245
198.349886,20,1141.222964
156.00275,107,1144.146674
188.620506,64,1145.93082
-37.581682,77,1148.034783
171.935792,84,1150.511872
199.202478,18,1151.011986
175.649937,83,1153.2923
146.612782,128,1156.883062
154.410792,114,1159.955667
-44.744959,73,1161.941511
197.754967,33,1162.84893
122.89488,144,1166.83649
148.591115,129,1170.529723
190.916151,56,1172.136203
176.860848,76,1174.331453
191.943136,40,1175.477291
-11.672497,22,1176.123432
131.25162,139,1180.133383
187.514359,71,1182.064099
162.817457,102,1184.874449
178.207475,85,1187.19887
194.243713,40,1188.334731
-18.196015,63,1190.075283
125.929155,150,1194.37241
163.490291,111,1197.576614
196.004419,35,1213.144687
188.27962,57,1214.783032
182.805769,61,1216.52611
194.923331,39,1217.630927
-12.442062,47,1218.976866
193.197915,46,1220.356205
197.986487,23,1221.033034
-134.995598,431,1232.87734
126.829488,148,1237.073003
-369.232218,352,1246.920043
193.210433,62,1248.712299
136.710006,144,1252.814335
158.026266,101,1255.680354
178.029826,84,1257.997445
193.232149,43,1259.162294
197.75482,29,1260.013115
-33.583866,37,1261.035619
167.281496,104,1264.013219
164.957979,111,1267.205657
167.204336,98,1270.010413
164.94064,116,1287.809072
-25.735153,71,1289.833627
193.459139,40,1290.961107
179.714962,69,1292.881478
138.105765,126,1296.326985
197.096574,27,1297.065573
169.172642,113,1300.141693
178.663258,71,1302.073855
-5.84953,54,1303.550167
197.792311,27,1304.290188
191.38042,66,1306.122098
156.411026,137,1309.988302
193.301093,36,1311.007876
195.351956,34,1312.004832
182.0123,101,1314.807137
192.769295,42,1315.970798
-34.104276,57,1317.559229
146.641974,122,1321.084667
135.203219,175,1326.053007
137.568956,124,1329.555476
-41.762428,79,1331.824693
188.0807,54,1333.376983
187.305201,122,1336.768578
152.097881,113,1339.849092
186.227117,55,1341.426853
156.218558,101,1358.593395
-31.759828,55,1360.157389
179.071527,89,1362.801755
189.614402,73,1364.804076
148.55145,109,1367.912926
195.838392,37,1368.960942
193.137711,46,1370.297009
179.182501,82,1372.663954
-10.919588,64,1374.493518
196.42215,32,1375.400817
92.198745,173,1380.361894
156.03515,105,1383.354988
191.50359,74,1385.457847
171.184086,89,1388.023714
-15.855098,27,1388.777093
165.369166,89,1391.379836
177.547828,79,1393.691199
184.286255,62,1395.46378
197.369694,26,1396.197846
149.365421,118,1399.461478
172.521347,95,1402.048462
-11.640989,31,1402.909546
190.086212,49,1404.252809
195.295767,32,1405.129014
171.997311,82,1407.398552
179.575832,73,1409.405096
190.993199,47,1410.697688
162.234396,99,1413.42372
177.790303,71,1429.534233
-22.6637,47,1430.885704
173.6331,86,1433.425753
195.281284,44,1434.703399
190.003336,45,1435.990333
196.285988,36,1437.029813
194.534024,46,1438.354658
179.738468,100,1441.196458
193.59485,50,1442.566638
-33.473093,93,1445.130092
161.708466,98,1447.880583
172.205336,80,1450.121125
183.468146,68,1452.04445
174.890573,73,1454.158185
144.017087,111,1457.351513
-26.25073,70,1459.353474
191.199788,49,1460.935598
154.654164,111,1464.137148
142.110315,144,1468.272637
161.532715,97,1471.050364
-53.856311,99,1473.915857
191.495645,51,1475.39362
145.308362,121,1478.88348
184.179717,74,1480.996579
195.206844,32,1481.913796
170.661955,105,1484.912184
164.809413,100,1502.35299
-16.609801,17,1502.831469
174.773887,104,1505.759409
193.099815,62,1507.450666
151.100966,106,1510.351004
169.0375,83,1512.641922
154.870456,132,1516.265229
-11.227547,13,1516.626317
177.82291,89,1519.076118
144.525217,113,1522.184331
189.948368,54,1523.702717
199.168924,13,1524.05241
198.769976,27,1524.8112
189.898131,56,1526.367786
188.930951,53,1527.821409
198.399979,33,1528.730447
-38.0527,62,1530.454257
168.41809,87,1533.133143
196.492838,44,1534.387863
198.348901,30,1535.244915
162.346505,112,1538.380975
133.028661,143,1542.292529
197.945609,41,1543.429576
195.670321,28,1544.170454
-12.353641,15,1544.588969
194.918007,35,1545.545707
195.202815,35,1546.522639
184.097835,62,1548.216449
196.545327,45,1549.448414
196.090229,33,1550.348219
198.528173,22,1550.947788
184.744769,58,1552.505116
119.060954,145,1556.667263
193.687526,37,1557.700361
-1.908119,28,1558.477934
144.845331,111,1576.741488
182.833233,63,1578.470111
179.339941,71,1580.433719
165.446561,87,1582.822837
194.194604,42,1584.006915
196.973853,37,1585.032479
170.849651,83,1587.370956
-1.785753,6,1587.54376
199.641267,12,1587.901276
166.698161,89,1590.526981
174.951888,80,1592.815454
143.236031,117,1596.346163
196.476285,31,1597.28563
180.961182,68,1599.413317
193.997663,39,1600.572016
-32.493919,64,1602.422683
153.215392,105,1605.605531
151.343834,138,1609.553146
189.421134,53,1611.079967
191.422367,44,1612.317864
183.795399,83,1614.747397
191.77257,44,1616.003239
-27.083691,33,1616.966138
164.631874,96,1619.717104
149.284591,114,1622.991866
193.225829,40,1624.142166
196.306962,27,1624.921531
172.951857,79,1627.228659
177.172618,73,1629.281304
-41.541787,71,1631.311409
167.641064,84,1647.733389
194.355266,35,1648.711933
167.378955,84,1651.063691
194.788727,39,1652.126651
195.073707,51,1653.529587
197.037921,28,1654.302284
199.014939,16,1654.742704
189.84531,56,1656.280379
-66.942365,107,1659.201185
165.955281,87,1661.601799
167.20655,88,1664.11763
192.724025,51,1665.510365
165.443733,87,1667.968082
195.970508,36,1669.003371
192.123848,45,1670.282798
192.419899,39,1671.348369
185.594909,55,1672.854866
-7.283231,12,1673.186173
162.893217,93,1675.823779
189.184967,51,1677.271585
193.469138,51,1678.673746
144.093642,115,1681.952904
182.994256,65,1683.817216
196.92008,30,1684.682921
198.425513,31,1685.566602
-38.887405,64,1687.399945
179.129508,72,1689.450227
195.752495,49,1690.850003
193.196538,40,1691.979893
181.215212,65,1693.857487
158.591959,99,1696.691756
178.826363,71,1698.733679
196.361768,31,1699.622457
-40.29955,73,1701.74073
187.198375,52,1703.31586
189.641739,60,1719.89088
176.07184,72,1721.961362
188.63652,56,1723.571684
194.607621,33,1724.520287
182.053829,78,1726.77897
187.746087,77,1728.99151
184.63006,58,1730.625986
-11.996792,14,1731.01541
188.550125,88,1733.439765
141.88781,114,1736.585566
198.13872,58,1738.154777
168.258393,89,1740.58479
189.818276,47,1741.895794
-43.640751,104,1744.757607
188.3571,51,1746.339443
132.323492,122,1749.697376
193.999768,53,1751.196405
178.032547,96,1753.847181
185.057025,62,1755.548606
191.364127,45,1756.794943
-39.947672,71,1758.742677
176.003602,84,1761.139907
190.026816,47,1762.50813
197.258954,26,1763.20626
178.595849,71,1765.182496
197.78888,35,1766.151103
180.770447,79,1768.322702
174.244189,79,1770.483191
-25.20913,79,1772.64082
197.027726,43,1773.892759
195.241084,33,1774.804374
197.559087,29,1775.582689
171.743849,80,1792.745812
182.002155,80,1795.069558
113.717019,149,1799.239949
178.050623,70,1801.175841
-8.311786,16,1801.617281
184.592163,95,1804.255401
187.70943,98,1806.957824
189.834079,69,1808.939401
155.625286,114,1812.220346
139.060918,115,1815.524227
-2.956287,9,1815.777057
151.163757,132,1819.603078
192.758261,42,1820.801369
194.694144,35,1821.801338
172.970304,79,1824.097479
196.510991,41,1825.267748
190.677536,45,1826.562154
154.370266,106,1829.58201
-15.120276,20,1830.15527
198.318027,27,1830.943765
168.480305,84,1833.391057
191.913841,42,1834.612828
143.834061,110,1837.810744
134.604735,123,1841.345842
-48.385845,114,1844.620955
197.533896,24,1845.356824
173.587798,78,1847.597026
174.914347,74,1849.721563
169.623161,102,1867.200132
192.681101,65,1868.979184
143.374076,110,1871.96142
-26.851523,47,1873.265682
184.978539,106,1876.176895
171.065703,158,1880.499746
156.132359,105,1883.381021
168.346106,83,1885.663337
-2.327771,48,1886.99818
171.414637,79,1889.340018
152.729068,105,1892.21686
164.359444,107,1895.266994
194.69235,37,1896.322921
176.521541,74,1898.442384
196.919251,26,1899.169575
189.018548,52,1900.647314
-3.775546,20,1901.231162
185.615248,118,1904.596883
196.716904,27,1905.378978
170.137716,96,1908.150192
161.326839,105,1911.154472
182.065546,64,1912.996037
-5.96534,90,1915.588714
196.625604,30,1916.532665
168.100295,83,1918.912211
175.986645,72,1920.975638
191.542774,54,1922.512952
193.14945,37,1937.834561
146.72291,113,1940.973901
169.163416,82,1943.301995
-5.739727,29,1944.117388
164.208093,88,1946.522082
188.121213,56,1948.061077
164.776619,87,1950.49561
148.632883,111,1953.688365
198.670771,49,1955.09397
149.901189,104,1957.947767
-4.231197,5,1958.082172
170.385115,80,1960.388526
194.972691,32,1961.260581
198.536531,26,1961.979801
157.271741,105,1964.890929
196.103907,53,1966.408038
139.711059,128,1970.049149
-42.352881,76,1972.233551
196.737769,26,1972.988498
193.491883,58,1974.634484
170.56767,87,1977.147838
189.930003,47,1978.479544
146.863485,108,1981.547026
199.734317,7,1981.747689
198.924482,19,1982.289586
196.069586,36,1983.309304
196.445616,30,1984.153063
198.158006,35,1985.168652
191.763666,41,1986.333833
-1.791932,6,1986.506875
143.044899,111,1989.768063
157.94136,108,1992.836675
147.959228,105,2010.605912
193.356839,37,2011.666768
198.61947,16,2012.113952
149.041067,108,2015.211313
-3.054417,15,2015.661017
175.144707,98,2018.469216
157.79825,97,2021.13091
181.48843,75,2023.222209
194.953865,33,2024.117626
193.944566,63,2025.852998
150.829721,115,2029.030216
-9.410195,19,2029.545238
159.69606,96,2032.247691
190.280552,45,2033.496067
181.566233,62,2035.189533
191.425541,42,2036.358713
190.140752,46,2037.623358
161.391194,90,2040.103681
196.996765,31,2040.947334
-23.34846,88,2043.401241
193.778614,46,2044.67457
182.498489,64,2046.512833
180.786636,67,2048.353529
190.460028,43,2049.517142
187.338928,51,2050.899173
162.206741,110,2053.928718
146.186543,119,2057.199274
198.292052,21,2057.844294
197.917474,38,2058.89178
162.282966,90,2061.467223
188.967889,48,2062.825525
174.782376,76,2065.014948
192.925447,38,2066.099561
192.313384,45,2081.937641
198.218351,33,2082.854342
189.562953,48,2084.234156
196.43047,27,2084.974453
195.872171,29,2085.780541
-3.504023,7,2085.975833
156.656379,98,2088.803017
199.425307,11,2089.127624
177.242685,85,2091.584523
179.362472,74,2093.719638
189.300637,63,2095.523329
191.874342,47,2096.876498
185.085965,65,2098.730981
-27.01611,57,2100.372443
150.034067,105,2103.449127
171.11965,86,2105.906884
178.272699,68,2107.87698
178.286079,67,2109.803785
177.460517,69,2111.776438
192.880969,38,2112.863517
-4.192726,67,2114.810378
166.809251,87,2117.306505
151.663067,110,2120.43907
170.905012,79,2122.678025
188.802884,47,2124.073059
179.270367,67,2125.983981
197.319621,25,2126.715035
-48.046869,85,2129.144129
160.139183,92,2131.828968
169.772041,84,2134.207307
197.041235,25,2134.905126
186.763474,53,2136.380193
195.191182,32,2137.247749
186.349961,58,2138.84957
192.556067,61,2154.312983
193.659085,86,2156.713524
-0.886277,9,2156.960056
191.149798,57,2158.521899
186.113656,57,2160.094145
-9.631409,285,2167.945287
178.469788,70,2169.876091
199.07328,19,2170.390849
-1.411408,12,2170.71877
166.840603,84,2173.102389
195.82378,34,2174.054022
171.507491,80,2176.245837
162.534543,104,2179.113673
167.521391,83,2181.397535
-82.008614,115,2184.582164
194.290797,45,2185.81759
193.531626,59,2187.432706
195.72602,33,2188.41228
190.88287,45,2189.638844
191.77041,43,2190.842039
178.905935,69,2192.730163
142.559226,112,2195.885144
195.164103,42,2197.086132
-18.486044,52,2198.567282
199.409289,11,2199.064544
180.759284,67,2200.984316
186.997228,51,2202.436414
185.299964,56,2204.063345
175.353204,89,2206.649256
189.238618,46,2207.939538
162.135844,97,2210.723274
194.124764,49,2226.673006
197.939563,23,2227.307313
-5.395375,11,2227.609562
164.261818,87,2230.009552
166.956766,85,2232.347944
140.328138,113,2235.462892
199.68342,8,2235.676251
143.712403,112,2238.926147
-44.024271,95,2241.635939
187.540195,56,2243.315905
190.429154,45,2244.621494
166.811305,85,2247.061616
188.255989,60,2248.76062
184.796186,56,2250.361369
184.412739,65,2252.215055
198.743311,50,2253.636823
197.550386,23,2254.289398
-18.174121,60,2256.033868
182.222634,61,2257.796085
195.217146,33,2258.728894
145.723556,110,2261.863338
172.391342,75,2263.996677
160.22524,99,2266.84816
155.752705,95,2269.554267
-19.130712,27,2270.360205
142.637013,110,2273.560274
175.027827,77,2275.764279
195.266558,45,2277.085576
139.149449,121,2280.561609
154.925624,103,2283.510556
199.72062,10,2283.803409
195.559561,32,2299.388863
-1.172744,2,2299.454776
188.681958,48,2300.774607
197.142924,30,2301.592914
196.62491,30,2302.428556
152.962646,100,2305.233355
152.5393,113,2308.369559
167.523269,117,2311.598436
-37.086075,62,2313.28999
179.552789,70,2315.270133
181.86585,67,2317.132258
198.636865,20,2317.688947
198.285575,21,2318.272544
181.611047,62,2320.044644
198.621334,21,2320.630513
182.772387,66,2322.437765
196.779369,29,2323.243729
195.857445,30,2324.052388
164.833504,88,2326.471627
-10.144575,26,2327.200414
189.362879,48,2328.50646
170.327841,80,2330.701728
152.960357,106,2333.636682
152.084043,114,2336.913441
183.649105,60,2338.627125
194.890197,45,2339.898284
-14.81692,47,2341.253069
198.641405,21,2341.909322
192.340265,47,2343.252077
159.291232,111,2346.446025
167.961009,82,2348.775926
149.136029,104,2351.632955
195.71572,34,2352.564075
184.494133,59,2354.213775
-36.200549,42,2355.365556
179.896598,69,2371.858135
190.423404,51,2373.336546
197.432726,31,2374.217617
159.366117,90,2376.776545
193.560611,41,2377.957891
193.38754,45,2379.240238
165.397176,93,2381.903497
176.407401,74,2384.037031
-5.207422,6,2384.203885
194.957953,50,2385.696589
188.92155,48,2387.083067
180.059035,66,2388.977414
193.415312,40,2390.104743
198.304763,23,2390.750914
191.147418,54,2392.288011
196.443684,30,2393.140368
173.242722,74,2395.269506
168.772721,79,2397.54016
197.363109,26,2398.283774
-9.667519,10,2398.559301
188.501387,50,2400.013349
196.358929,27,2400.785702
182.246134,76,2402.962673
182.235525,61,2404.727602
189.766579,48,2406.085278
198.345423,20,2406.669502
161.149679,108,2409.7608
197.203876,28,2410.561668
180.358107,81,2412.880903
-0.568045,1,2412.920278
161.962463,91,2415.588886
148.357944,106,2418.56625
160.254655,96,2421.208394
196.091367,32,2422.080712
195.016151,33,2422.989423
188.348318,74,2425.043188
-36.847055,68,2426.924479
152.93949,102,2443.403028
177.767964,70,2445.328952
178.040572,87,2447.747225
196.427187,27,2448.472868
189.040567,63,2450.202097
185.235299,61,2451.860377
186.027735,52,2453.302449
-2.688681,38,2454.339401
187.072156,51,2455.901639
181.261996,65,2457.712682
153.473591,97,2460.398373
191.031809,50,2461.768907
141.544991,112,2464.984887
197.492973,26,2465.722401
188.071,49,2467.123393
-31.314471,50,2468.573094
181.986204,72,2470.647935
194.220997,38,2471.739007
183.365522,72,2473.7958
163.994215,97,2476.574848
189.32469,48,2477.966114
190.674432,42,2479.17442
183.148113,75,2481.298296
-36.345381,56,2482.905923
180.733561,73,2484.989119
192.867098,45,2486.198946
184.53596,59,2487.845567
198.448574,18,2488.400922
187.553822,51,2489.812363
193.297329,59,2491.43876
186.50481,67,2493.28531
192.392644,50,2494.668604
-44.986251,78,2496.907494
182.807944,60,2498.607502
165.556721,84,2515.942383
173.864492,88,2518.467037
156.230867,96,2521.227192
162.593682,89,2523.792916
182.027305,59,2525.475502
-18.420131,24,2526.181464
170.462925,78,2528.463765
178.905307,70,2530.478853
182.469422,61,2532.230773
191.88458,41,2533.408895
188.941659,50,2534.849663
192.128894,49,2536.246032
180.638051,79,2538.505576
184.074043,54,2540.046947
-11.340567,18,2540.573271
196.452287,31,2541.462238
192.191993,41,2542.622087
194.86691,34,2543.6168
177.411499,71,2545.612231
160.004885,90,2548.108874
198.311054,27,2548.85842
191.85968,41,2549.992026
164.557686,90,2552.47216
199.414161,11,2552.773268
187.918789,55,2554.293393
-5.344409,9,2554.535785
157.440212,93,2557.189307
196.912688,27,2557.937637
186.062049,53,2559.391888
178.84081,65,2561.178719
156.62349,96,2563.831591
158.454253,91,2566.359969
188.434487,53,2567.81584
-6.324619,22,2568.423558
183.539031,66,2570.22628
193.945047,36,2571.219589
149.235949,106,2588.145265
196.358946,30,2588.975533
195.513039,30,2589.799145
170.115274,82,2592.055964
160.56424,90,2594.524705
189.948369,46,2595.835842
-11.56526,14,2596.247032
169.535273,83,2598.785458
178.167172,78,2601.02254
184.171154,61,2602.976388
157.726438,114,2606.721326
174.11839,71,2608.977024
-44.290997,93,2611.614917
173.753369,87,2614.119087
175.186245,70,2616.128798
150.679418,101,2618.922409
197.845397,23,2619.558367
199.573411,11,2619.872778
159.509328,94,2622.477083
155.763027,97,2625.160602
-3.799908,17,2625.613298
151.342275,107,2628.675939
189.553563,54,2630.174005
185.887823,55,2631.753232
176.788706,70,2633.788681
190.101938,47,2635.136266
168.826371,79,2637.402153
174.046269,78,2639.654262
-6.456288,10,2639.946679
193.270669,56,2641.557176
170.96227,101,2644.405485
146.107611,106,2662.185294
198.412828,21,2662.778971
198.959554,27,2663.58387
169.441924,90,2666.186559
197.372633,23,2666.856786
-33.545674,76,2669.012947
192.714128,44,2670.343837
164.872659,84,2672.740495
159.584595,103,2675.726075
188.591344,64,2677.490871
161.540674,97,2680.166268
197.967103,24,2680.833381
194.604689,38,2681.876096
189.288747,46,2683.137791
169.797571,80,2685.348963
158.615118,109,2688.370089
151.328024,99,2691.105268
197.868279,22,2691.705502
198.000537,25,2692.391541
166.050844,85,2694.843392
197.448689,30,2695.682186
198.697393,18,2696.189953
196.198799,27,2696.971447
-1.308273,5,2697.113301
182.227424,60,2698.967343
154.905858,109,2702.012695
199.268246,13,2702.362694
181.110766,63,2704.166032
160.927452,90,2706.745708
196.456155,28,2707.537466
150.601004,111,2710.722056
197.767978,22,2711.354233
-2.219506,4,2711.463422
176.632757,76,2713.648837
153.020269,98,2716.477706
195.621134,29,2717.323463
166.357057,83,2734.321352
179.191053,65,2736.186178
199.708147,9,2736.462028
175.259243,71,2738.504946
198.710456,22,2739.126154
195.820565,28,2739.942472
-6.896624,19,2740.525147
195.653814,33,2741.67097
196.915224,47,2743.030985
162.131063,89,2745.585098
196.772937,31,2746.505927
147.444723,117,2749.827486
169.241414,81,2752.063355
159.890708,97,2754.748837
-1.808177,5,2754.88365
197.513525,33,2755.781084
186.965339,52,2757.207678
160.704437,91,2759.688789
197.107391,25,2760.38165
177.085514,69,2762.285517
170.841658,83,2764.58968
178.481791,65,2766.375718
198.483422,20,2766.927477
186.127568,52,2768.363973
-3.193095,10,2768.636947
169.479065,87,2771.102583
180.149331,68,2773.085009
162.173548,100,2775.855494
170.355474,85,2778.207372
196.503511,35,2779.178463
168.338756,81,2781.389518
191.694073,38,2782.420489
-4.444156,6,2782.591206
149.672589,103,2785.489705
152.207828,102,2788.454794
150.044353,102,2791.382489
149.069802,112,2808.895634
-48.492595,81,2811.208741
183.018093,60,2812.982421
145.662058,128,2816.538351
198.846946,23,2817.164526
196.987998,26,2817.905299
188.780626,52,2819.385676
160.935553,101,2822.265178
-58.471001,110,2825.459574
198.635357,21,2826.056134
159.188973,100,2828.955031
164.765841,91,2831.578244
195.45883,40,2832.716143
156.273827,96,2835.459626
185.07518,61,2837.231251
162.277792,88,2839.737671
-2.335451,3,2839.828931
196.456225,28,2840.680146
198.391257,17,2841.162048
166.368478,83,2843.548487
195.609071,32,2844.464013
190.150585,45,2845.73845
195.746036,46,2847.047206
184.080696,58,2848.655998
168.473485,90,2851.124612
197.014169,30,2851.935086
186.078595,57,2853.493666
-2.946043,14,2853.874534
192.270868,37,2854.901625
173.344495,75,2856.963885
179.754989,78,2859.07874
190.211362,52,2860.524976
195.779243,38,2861.5633
170.877594,77,2863.712558
169.665906,81,2879.964097
189.9449,46,2881.213881
-5.774931,16,2881.660435
185.804987,52,2883.162826
158.347401,93,2885.72129
176.454479,82,2888.067628
186.128555,53,2889.588553
167.803221,80,2891.89541
170.316653,78,2894.137445
-37.422883,62,2895.913185
164.425987,88,2898.448256
193.409551,40,2899.590633
197.629877,22,2900.221388
195.970879,29,2901.06465
198.251572,19,2901.602586
191.78725,52,2903.068888
192.222755,40,2904.194942
197.222099,34,2905.126862
189.525149,52,2906.549491
161.081164,104,2909.434775
-6.912636,20,2909.982977
192.034702,43,2911.22229
148.274009,103,2914.169459
169.193369,79,2916.452048
195.777954,35,2917.454457
172.551152,76,2919.645351
197.032199,31,2920.537677
153.042879,100,2923.395687
-25.327284,33,2924.33709
176.772858,74,2926.480413
192.45703,40,2927.618704
195.687296,42,2928.798708
183.450142,60,2930.514561
192.349423,37,2931.582265
170.989947,79,2933.859204
166.360624,87,2936.358143
181.789793,63,2952.824394
-2.446999,18,2953.343961
191.43846,41,2954.559602
180.822757,62,2956.339848
197.643277,28,2957.13058
156.796588,94,2959.732203
196.840947,28,2960.504043
186.051683,53,2961.966106
155.418576,101,2964.7619
-50.993418,93,2967.364546
185.283142,72,2969.37194
184.070421,69,2971.278828
196.344141,30,2972.116782
195.291295,28,2972.880064
196.267819,30,2973.716874
176.340048,70,2975.652014
169.301436,84,2977.995963
181.330256,63,2979.71667
-29.358925,54,2981.218727
168.617181,85,2983.596898
188.248519,60,2985.23733
164.662158,102,2988.15317
198.729393,20,2988.714559
196.87381,28,2989.522372
197.395546,23,2990.163231
174.254369,83,2992.441131
199.123331,14,2992.813947
171.549832,76,2994.937529
-2.714978,9,2995.175848
182.600106,77,2997.276196
172.62188,110,3000.325448
196.589621,27,3001.061032
195.403901,37,3002.0707
195.321081,48,3003.389023
161.757493,87,3005.799381
194.9191,32,3006.727025
174.059454,77,3023.907681
-4.870418,5,3024.04958
195.091173,56,3025.730626
153.010289,99,3028.482792
195.83226,30,3029.323485
154.775127,97,3031.999191
181.268594,66,3033.81099
179.37489,65,3035.604295
190.2903,44,3036.839804
-26.788654,43,3038.038991
149.855015,100,3040.89134
184.959597,56,3042.510919
177.425997,74,3044.641546
154.411915,139,3048.638115
149.122563,104,3051.631041
-21.954905,27,3052.411813
178.480482,68,3054.418847
195.365214,39,3055.535625
150.584694,99,3058.362751
189.283533,51,3059.833606
192.086304,52,3061.321784
189.066961,47,3062.649576
199.044367,32,3063.572075
196.803775,30,3064.430293
191.157272,43,3065.664809
-31.464255,39,3066.784782
198.001294,28,3067.600129
152.497441,100,3070.459499
191.044496,40,3071.58928
183.098179,68,3073.566498
192.66486,38,3074.589192
193.07194,37,3075.614595
176.942558,70,3077.619065
195.944445,44,3078.854231
