#{"t_start": 1681471113.601322, "env_id": null}
r,l,t
193.508261,50,1102.281061
-32.882161,122,1105.77846
170.266253,83,1108.209304
144.748995,130,1111.908084
175.743881,76,1114.071221
157.961044,109,1117.168835
170.319362,93,1119.808474
-6.049337,9,1120.084439
193.436366,41,1121.242034
98.438614,176,1126.238444
191.665611,56,1141.991439
190.309548,48,1143.296309
153.156862,113,1146.423402
-12.506587,66,1148.20917
134.578862,139,1152.20093
152.862169,109,1155.233664
193.348402,47,1156.571044
190.683177,55,1158.063924
-36.945506,150,1162.14583
150.543318,114,1165.267264
188.805019,57,1166.849042
187.715445,61,1168.598167
183.33754,67,1170.524386
194.899636,55,1172.091939
163.179748,101,1175.005007
196.7619,33,1175.955955
-7.069293,12,1176.318748
185.742854,64,1178.202147
192.987663,67,1180.105649
189.030438,51,1181.484413
159.724924,99,1184.217272
190.798276,45,1185.437448
186.836406,76,1187.554928
-30.760852,98,1190.268839
192.007093,77,1192.444662
157.614253,107,1195.537864
195.541166,37,1196.619546
197.752728,24,1197.303669
198.741526,30,1212.710932
145.1798,119,1216.139023
198.243631,22,1216.76847
-35.422346,84,1219.159664
150.93365,107,1222.279374
133.159216,142,1226.190951
177.119307,77,1228.269919
187.637461,65,1230.081709
199.750337,13,1230.433485
-23.741743,96,1233.075627
137.026548,133,1236.831608
140.588138,118,1240.247497
183.340384,109,1243.230071
196.110993,29,1244.019073
171.726155,81,1246.27367
-21.899108,30,1247.110556
154.003017,114,1250.393728
162.625737,94,1253.061417
178.090455,94,1255.726056
157.335848,111,1258.780889
196.90139,28,1259.539817
-41.331125,59,1261.218969
121.544515,146,1265.394614
195.607295,32,1266.318324
196.332787,30,1267.188402
197.283746,25,1267.902478
190.176197,67,1269.813089
193.600273,38,1285.37708
188.834732,58,1287.059014
-54.979707,104,1290.013016
193.277976,105,1292.941775
195.599492,65,1294.738498
195.75565,32,1295.618988
143.771657,127,1299.068249
167.215295,94,1301.636451
195.812951,51,1303.022492
-4.432504,26,1303.740509
196.598464,30,1304.562774
196.477588,36,1305.573489
197.262338,25,1306.247789
189.437578,137,1310.112504
192.582368,55,1311.682687
179.725791,92,1314.284004
196.17056,32,1315.155628
-59.88338,93,1317.747655
162.082993,100,1320.672687
199.097966,14,1321.056811
168.543285,85,1323.450021
182.437745,82,1325.784189
183.045669,66,1327.680323
183.821231,71,1329.668963
189.69987,81,1331.984398
-0.769977,1,1332.025098
190.110977,125,1335.539302
178.429591,125,1338.985573
150.782905,114,1342.169746
193.901192,52,1357.977183
179.536835,72,1360.008878
-4.274415,12,1360.349962
190.324099,54,1362.032966
178.524262,77,1364.134325
188.551147,54,1365.647945
133.645289,130,1369.349712
189.873382,54,1370.922766
193.601737,39,1372.042221
190.541203,64,1373.896261
-14.411728,28,1374.68082
196.118378,33,1375.618836
194.415573,65,1377.474552
167.637842,104,1380.469183
159.600506,103,1383.403055
163.364814,98,1386.190987
168.367116,83,1388.568329
-9.90865,14,1388.957076
181.716871,71,1391.05634
184.105886,63,1392.876923
192.013212,53,1394.42098
188.833962,62,1396.193545
160.090664,97,1398.883997
183.474516,64,1400.658083
197.170319,47,1401.921889
-25.077837,43,1403.094823
184.366896,74,1405.134032
197.73861,35,1406.091012
125.909234,137,1409.862204
164.45531,94,1412.450337
176.743939,72,1414.447315
188.730521,68,1430.511174
-3.488131,20,1431.078693
170.081539,83,1433.530225
194.214217,40,1434.683995
163.583115,90,1437.281831
154.750093,115,1440.574342
155.725522,99,1443.305012
-38.961468,73,1445.318072
149.33914,112,1448.461086
195.597876,32,1449.328524
193.649941,49,1450.737073
182.828898,66,1452.608578
159.69626,128,1456.301794
198.389479,22,1456.941558
197.502148,26,1457.681642
196.49287,30,1458.539635
-25.143057,35,1459.538744
197.134815,26,1460.463274
174.289265,94,1463.179926
158.611512,97,1465.963981
186.271238,72,1468.043447
194.357169,55,1469.612449
182.386329,66,1471.494063
188.017148,55,1473.098242
-16.078278,35,1474.111744
148.948189,110,1477.290123
148.173293,116,1480.615223
191.768401,45,1481.895908
186.317236,65,1483.751129
181.901077,66,1485.654572
-44.427512,98,1503.006437
179.315665,73,1505.104537
197.661148,27,1505.835866
160.331862,101,1508.598923
196.365909,34,1509.526865
198.749645,33,1510.431702
152.90646,111,1513.489963
-35.910599,121,1516.809371
135.73243,138,1520.622658
197.290064,25,1521.300701
176.107195,79,1523.491218
137.266046,136,1527.269049
144.551775,113,1530.400706
-6.401063,9,1530.639338
199.300416,18,1531.34076
187.996107,57,1532.975643
184.236351,59,1534.660614
188.102866,57,1536.292585
195.701537,37,1537.354589
194.403299,39,1538.413352
195.599222,36,1539.397377
155.53981,123,1542.75473
194.852123,35,1543.723481
-25.900682,39,1544.77528
197.295654,26,1545.494385
156.821113,99,1548.211717
174.111949,81,1550.420116
181.471187,70,1552.312381
164.205436,94,1555.003681
195.460001,51,1556.454226
-27.242876,79,1558.677336
172.066229,78,1576.028097
194.554071,41,1577.156658
195.602078,30,1577.979149
174.912138,79,1580.148845
167.610563,93,1582.718507
191.996058,43,1583.928984
193.162116,47,1585.223142
193.35531,62,1586.980644
-21.65686,27,1587.742919
189.185184,52,1589.299304
198.659768,24,1589.992795
157.76501,98,1592.801728
160.817682,120,1596.410455
150.796931,105,1599.656988
151.018275,101,1602.609974
144.050818,128,1606.451773
199.017966,14,1606.862883
155.550192,100,1609.712198
149.728158,108,1612.798806
179.891635,64,1614.671222
170.047076,86,1617.151481
194.344747,52,1618.65238
125.405924,139,1622.629187
182.209289,67,1624.559789
162.597107,95,1627.332004
194.190736,37,1628.368718
186.542057,76,1630.535209
-4.351584,34,1631.500068
173.493607,76,1647.712057
191.790709,42,1648.870079
198.602232,28,1649.630926
180.81469,66,1651.501611
170.394963,82,1653.737345
193.307549,45,1654.984228
195.211563,52,1656.400329
187.363632,81,1658.622805
-14.390495,28,1659.384768
194.41661,44,1660.604573
194.379041,51,1662.034232
151.338694,110,1665.142168
197.084638,28,1665.903418
191.504065,52,1667.362729
195.828333,42,1668.557225
169.419053,91,1671.126984
-40.439139,82,1673.378216
190.752739,48,1674.77242
154.841928,101,1677.593052
175.966662,73,1679.613452
196.85448,29,1680.455646
188.054973,62,1682.229537
194.31643,68,1684.182306
194.24363,38,1685.281509
182.857591,64,1687.104509
-3.750935,17,1687.584409
162.78837,98,1690.376815
159.440142,122,1693.877258
165.980188,112,1697.084045
141.314559,123,1700.626565
194.634176,40,1701.780056
-1.918669,5,1701.92363
195.047148,63,1703.815229
193.795028,35,1704.829858
183.478885,62,1721.461191
184.081604,59,1723.156994
181.809735,62,1724.941989
185.70877,56,1726.56669
179.015444,73,1728.66083
-34.774828,90,1731.204079
191.471331,66,1733.010054
196.396787,31,1733.873291
175.860197,86,1736.241132
173.267362,150,1740.346201
191.942552,55,1741.855937
190.41332,46,1743.141124
196.096802,48,1744.454367
-4.254876,18,1744.949501
194.037343,48,1746.45071
189.887976,48,1747.759772
168.042712,91,1750.281087
195.696629,48,1751.631752
165.408413,128,1755.168301
141.142406,121,1758.482625
-11.275763,16,1758.92445
160.954472,93,1761.594926
186.628527,54,1763.139562
194.788304,63,1764.876401
194.58819,33,1765.792395
198.821,15,1766.197845
168.978097,88,1768.616724
166.650879,87,1771.01435
-38.719271,67,1772.823992
157.756107,104,1775.7428
160.413169,91,1793.243189
151.544736,123,1796.801944
185.725301,55,1798.303765
172.196195,92,1800.854792
198.924624,14,1801.235712
-13.162474,21,1801.808453
179.189658,87,1804.234748
193.412317,42,1805.395644
170.251922,81,1807.636553
194.965308,32,1808.542901
138.540232,117,1811.915497
197.041455,35,1812.925599
195.383662,46,1814.244601
-18.193572,60,1815.966815
156.268742,99,1818.860633
197.077671,29,1819.68107
196.228496,31,1820.573984
193.297266,42,1821.750248
180.213028,66,1823.658721
165.753679,88,1826.183158
192.755847,42,1827.411769
195.231206,36,1828.427163
197.439946,26,1829.167553
-32.76712,41,1830.353211
194.211326,47,1831.720263
177.988488,68,1833.694087
182.873331,63,1835.523621
167.635105,82,1837.917023
179.835633,77,1840.139512
150.729608,102,1843.041552
196.854935,28,1843.867309
197.005251,32,1844.779097
-0.362772,1,1844.804192
183.850465,59,1846.568814
195.116571,45,1847.85108
165.657668,85,1850.287243
169.35787,81,1867.168468
196.826803,28,1867.933247
198.671315,17,1868.400247
179.757388,67,1870.229586
165.448974,96,1872.837141
-9.877495,22,1873.457047
185.186849,99,1876.173252
155.22074,179,1881.076771
196.864563,36,1882.059817
191.914362,50,1883.428195
190.413645,44,1884.640756
190.434551,51,1886.0428
-17.659138,41,1887.191217
152.770624,116,1890.555398
144.212769,200,1896.164973
189.172158,64,1898.001197
166.956575,88,1900.500082
-10.015313,32,1901.42028
162.800011,118,1904.78908
198.191702,19,1905.344403
180.216968,145,1909.512299
193.469878,37,1910.569695
192.449384,92,1913.219263
-47.811109,89,1915.781553
192.973664,59,1917.557735
165.996403,87,1920.045564
191.070353,54,1921.587208
145.25327,110,1938.965298
197.106249,24,1939.617572
179.827454,65,1941.447794
196.466887,28,1942.215015
-61.026748,73,1944.30517
179.305399,88,1946.720603
188.657852,62,1948.42332
197.173503,36,1949.404345
169.94533,81,1951.698789
195.859192,27,1952.480727
179.746285,66,1954.392404
152.254071,106,1957.337081
-9.603372,34,1958.277673
133.111347,245,1965.13658
174.100234,128,1968.780013
199.60939,16,1969.232416
198.304546,18,1969.746395
187.516723,54,1971.301144
-6.8892,39,1972.421332
164.216128,90,1975.005899
173.73856,116,1978.332942
196.152147,37,1979.395221
-66.59688,257,1986.696788
195.606769,33,1987.717418
182.849163,131,1991.454747
184.439849,77,1993.670078
154.70996,100,2011.291628
183.270951,58,2012.92844
182.213482,75,2015.090069
-12.603382,26,2015.840516
188.772658,48,2017.243662
181.089049,62,2018.994555
190.168517,46,2020.25293
193.869218,36,2021.248582
192.520455,49,2022.587837
176.039051,73,2024.613783
199.071388,16,2025.054069
198.668719,18,2025.550936
171.470281,83,2027.844349
-32.540088,69,2029.731577
167.076302,86,2032.168339
171.971647,78,2034.307688
133.606973,158,2038.657094
171.437956,80,2040.853394
-44.140048,98,2043.595644
196.297785,27,2044.339437
192.586097,40,2045.452655
165.475605,88,2047.947886
139.224848,114,2051.032525
182.091128,74,2053.067521
196.428466,32,2053.962776
190.00171,48,2055.266403
178.282114,67,2057.10914
-8.523219,10,2057.388699
196.498992,85,2059.835361
197.045815,25,2060.546153
198.523691,34,2061.510502
-82.309733,356,2086.171705
136.90347,123,2089.720177
162.795299,88,2092.270205
197.853572,28,2093.066989
119.463813,159,2097.625868
188.555702,68,2099.580692
-22.858094,34,2100.558038
160.913146,103,2103.577667
163.450284,98,2106.382773
159.004108,93,2109.058156
156.648563,105,2112.077424
162.710004,88,2114.620081
-10.846607,13,2115.005186
199.455005,11,2115.320694
167.377287,127,2118.960734
169.034388,126,2122.536672
187.413807,51,2124.024158
195.12898,42,2125.23191
168.044253,93,2127.895786
188.701914,50,2129.3328
182.665703,89,2131.928537
192.529511,69,2133.904959
187.954407,53,2135.362638
193.608894,41,2136.502092
166.273338,86,2138.869565
187.654411,51,2140.272218
196.37397,31,2154.910874
196.86876,27,2155.643417
-38.493385,53,2157.154761
190.060226,48,2158.463791
165.393766,109,2161.461949
178.368919,71,2163.433251
144.148046,118,2166.671022
190.467622,48,2167.989045
169.944321,79,2170.173519
-6.9755,27,2170.91473
175.827948,71,2172.933134
195.752279,31,2173.789491
188.711256,47,2175.095484
197.603835,25,2175.76635
194.859866,34,2176.711556
130.293721,122,2180.086204
199.529843,10,2180.358769
185.729694,57,2181.92335
149.788604,103,2184.768644
159.385127,95,2187.374027
139.64173,116,2190.634375
179.602273,66,2192.447416
198.062,31,2193.308517
197.783121,23,2193.932868
183.011965,80,2196.22205
172.860863,79,2198.476664
-4.527324,10,2198.765325
153.500517,100,2201.797205
198.196798,27,2202.563516
176.687424,74,2204.713922
177.677954,68,2206.689561
176.514902,75,2208.813692
146.232129,121,2226.835479
195.66273,29,2227.635752
-5.566732,6,2227.79723
160.982344,91,2230.312272
194.529333,50,2231.680108
182.569608,69,2233.586468
192.981413,37,2234.590098
195.673278,31,2235.456377
170.6192,79,2237.714931
197.652023,28,2238.522194
159.778744,92,2241.166222
-5.831984,23,2241.823228
168.826731,81,2244.233479
194.569221,48,2245.609467
175.702073,96,2248.353841
191.896039,44,2249.601612
197.710166,22,2250.245799
170.831837,83,2252.606405
192.510694,42,2253.796865
179.642119,65,2255.673388
-9.781452,19,2256.20995
197.598953,25,2256.949012
151.585823,124,2260.478601
182.205886,62,2262.249339
188.714408,53,2263.761502
153.864799,108,2266.864459
168.406772,80,2269.159921
196.40765,26,2269.896227
-11.578548,22,2270.545723
150.960902,111,2273.78438
185.223744,61,2275.539737
177.479005,72,2277.611167
180.479846,67,2279.535275
195.286945,33,2280.482422
198.653543,17,2280.974977
177.320906,73,2283.050958
-34.503619,66,2299.64375
186.99886,60,2301.292789
195.508337,42,2302.451829
166.700592,90,2304.982082
165.655649,84,2307.314598
143.18161,118,2310.569497
168.240894,82,2312.812232
-19.245169,24,2313.473752
190.714684,42,2314.680548
153.032542,100,2317.457983
199.688383,10,2317.732018
178.413059,69,2319.672876
158.777031,94,2322.306553
191.500329,50,2323.684274
185.776511,55,2325.187176
184.818462,60,2326.828316
-13.673248,20,2327.388547
183.453359,75,2329.428021
185.126063,57,2330.993316
177.248217,75,2333.049479
152.7282,103,2336.016924
196.097696,28,2336.82162
172.576613,80,2339.09723
198.071341,28,2339.882716
-37.507831,54,2341.450799
192.011857,46,2342.8156
190.815657,46,2344.13848
148.837324,108,2347.229274
194.737387,42,2348.425969
149.618293,104,2351.301196
159.096241,101,2354.098623
-16.360974,53,2355.563525
162.061231,90,2372.64082
197.558451,40,2373.792621
193.919706,50,2375.216905
196.652725,31,2376.097045
161.958703,89,2378.657844
162.656935,90,2381.237079
191.696919,43,2382.461351
179.537327,65,2384.325916
-1.388095,2,2384.398133
191.169866,47,2385.797362
194.912114,40,2386.957391
172.659722,78,2389.189933
198.164617,20,2389.755714
196.61693,30,2390.598881
174.490677,76,2392.769772
196.854745,31,2393.660843
155.253608,105,2396.674967
194.78153,35,2397.668176
198.107231,30,2398.51878
-6.287311,8,2398.757176
190.697873,47,2400.121142
191.595231,52,2401.598018
138.965971,115,2404.904536
161.992327,92,2407.555106
187.669176,81,2409.857571
181.736054,66,2411.741899
-21.468424,47,2413.115986
146.43464,113,2416.408342
149.435721,106,2419.378129
197.107971,31,2420.228002
198.766237,15,2420.63469
176.196175,73,2422.629085
175.911619,76,2424.73995
185.210895,59,2426.363859
-16.737278,27,2427.123989
183.350083,58,2428.705382
185.28316,54,2443.863115
189.289873,52,2445.285316
190.833944,49,2446.674806
198.539676,19,2447.20705
167.160135,85,2449.505268
183.054241,62,2451.20664
169.002523,91,2453.698659
-4.461301,30,2454.52387
189.540051,46,2455.946191
178.967146,67,2457.822386
190.872817,42,2458.984852
193.347364,46,2460.261661
163.32387,97,2462.950428
192.046857,40,2464.10483
172.231378,79,2466.376844
183.03589,59,2468.068046
-19.876324,24,2468.764708
173.440539,73,2470.869128
190.07274,56,2472.458061
158.384375,97,2475.268918
196.340623,29,2476.090092
189.332038,49,2477.495584
193.990573,35,2478.499274
157.884969,95,2481.202194
188.206496,54,2482.742168
-9.141972,12,2483.087893
196.170531,31,2484.019911
187.840731,57,2485.575583
181.840943,66,2487.404312
194.875213,33,2488.332356
198.783768,17,2488.840343
181.849788,62,2490.554408
149.848664,103,2493.384999
198.944084,22,2494.005056
184.391311,58,2495.644489
-26.41443,51,2497.096522
169.598631,79,2499.330379
140.270411,121,2517.7471
178.736734,64,2519.57269
158.28118,95,2522.299557
155.040305,96,2525.073109
-8.884613,45,2526.361296
197.470357,26,2527.176166
153.333461,104,2530.15359
192.82358,38,2531.243798
183.738996,58,2532.910311
162.677856,93,2535.578242
193.042278,38,2536.682514
194.300518,32,2537.579161
189.535566,45,2538.867433
-27.796368,66,2540.761828
184.132852,68,2542.691976
161.007707,96,2545.439964
194.182866,32,2546.346108
191.289303,44,2547.568214
195.422715,44,2548.764965
193.752737,58,2550.372012
194.457025,37,2551.401281
197.18573,23,2552.030003
160.415298,90,2554.498188
-5.734488,8,2554.723264
154.4535,96,2557.476291
196.826441,31,2558.328429
147.909414,103,2561.152411
179.224404,66,2562.961939
196.793218,28,2563.745012
177.71587,85,2566.087181
186.458199,55,2567.620297
-11.823061,36,2568.616165
197.535577,27,2569.35217
193.402939,40,2570.436324
177.404663,72,2572.427963
190.659831,46,2587.691395
191.364117,40,2588.811883
195.341933,31,2589.651559
193.066509,39,2590.72506
187.487154,59,2592.362746
197.232269,31,2593.211832
175.347225,72,2595.204264
-10.088864,43,2596.427081
188.191171,51,2598.035285
174.719212,75,2600.214607
182.399409,74,2602.443805
178.226393,68,2604.664554
195.997862,30,2605.637836
150.33812,113,2609.269005
178.809806,69,2611.238362
-13.886537,20,2611.808381
193.37639,37,2612.868089
175.910557,75,2615.031372
185.753938,59,2616.726248
199.286246,13,2617.078521
189.216698,45,2618.316715
196.647123,34,2619.253762
162.162842,89,2621.723835
160.392668,93,2624.309576
191.605642,46,2625.557929
-3.153483,9,2625.806936
199.825063,9,2626.11579
195.594396,38,2627.180277
195.732138,47,2628.483932
159.541223,91,2631.054252
198.504072,18,2631.570149
185.653922,54,2633.124364
195.513955,41,2634.322957
176.566072,71,2636.363194
184.584797,67,2638.288877
198.097478,25,2639.007773
196.670347,27,2639.776563
-5.723266,12,2640.136573
188.019978,50,2641.574324
197.903841,39,2642.672213
150.092108,108,2645.736107
196.624099,26,2646.491907
164.47249,87,2663.727719
133.833181,124,2667.329349
182.405687,60,2669.039087
-0.985124,6,2669.205526
189.463791,60,2670.996945
196.790343,33,2671.93229
182.314205,60,2673.667553
192.472119,40,2674.820522
180.476112,72,2676.869395
171.754687,74,2678.898664
158.843039,93,2681.4612
-27.040306,68,2683.319709
165.365414,85,2685.670831
180.748463,72,2687.696514
195.340657,34,2688.616768
192.832358,38,2689.656507
192.92158,47,2690.948557
183.386935,65,2692.750615
172.037923,80,2695.051506
198.260628,25,2695.755162
194.219257,34,2696.724121
-9.842411,20,2697.301931
82.159663,351,2707.387729
187.039463,55,2708.964797
-45.756476,94,2711.650932
188.697568,60,2713.384726
198.685686,31,2714.267143
159.429744,92,2716.942501
195.253618,35,2717.936344
197.7928,24,2718.613838
166.701486,90,2735.837217
185.838923,54,2737.385603
164.063617,87,2739.901167
-3.765095,27,2740.7262
185.790536,59,2742.623508
179.093337,65,2744.484023
182.809754,63,2746.309689
170.503803,79,2748.575717
148.676935,123,2752.004061
172.320973,75,2754.094609
198.470809,21,2754.664002
-13.682799,15,2755.073054
196.083466,39,2756.123137
174.717191,72,2758.116297
193.247261,37,2759.12264
182.754672,66,2760.925916
193.647566,35,2761.892259
167.701305,94,2764.507796
158.495768,96,2767.141661
191.995765,55,2768.662131
-3.96313,6,2768.819005
190.717039,57,2770.458585
150.987658,117,2773.817144
195.619843,31,2774.674886
151.2124,104,2777.547958
195.895656,36,2778.539205
163.243099,89,2780.980264
-28.374631,66,2782.773567
188.770581,55,2784.312652
140.295851,113,2787.556478
161.492931,89,2790.123804
169.158917,79,2806.747917
187.97812,71,2808.73807
196.053867,29,2809.563087
-37.452615,64,2811.396799
156.117398,113,2814.64524
198.728851,18,2815.144558
175.280333,79,2817.325137
162.73128,91,2819.90851
192.628673,41,2821.086343
157.373698,106,2824.136353
-34.524137,52,2825.643121
157.688966,95,2828.400946
198.460668,16,2828.849023
182.337968,61,2830.626229
149.388244,102,2833.534733
194.306059,43,2834.766059
187.7286,49,2836.154673
165.623827,82,2838.531395
-28.388462,52,2840.012969
197.097688,25,2840.788258
199.460187,16,2841.238751
197.153747,26,2841.982644
198.310424,19,2842.520047
197.521035,25,2843.239245
189.452686,52,2844.737029
172.607719,103,2847.649978
177.277236,69,2849.560445
191.864106,44,2850.760249
191.139286,51,2852.150565
198.664385,22,2852.750361
-33.186059,48,2854.058705
166.015809,84,2856.387101
176.941345,71,2858.314392
151.987979,110,2861.344629
182.384497,57,2862.924591
141.396363,108,2879.925156
-28.102989,70,2881.848329
175.047181,71,2883.876693
193.920722,42,2885.036916
196.669876,25,2885.715699
148.781805,116,2889.040923
189.686248,48,2890.414103
187.79253,49,2891.821922
195.067851,31,2892.710703
166.256014,83,2895.103697
-10.249203,35,2896.101653
197.518053,24,2896.805046
178.836164,66,2898.704638
179.126749,65,2900.565726
171.006858,94,2903.231427
182.125848,59,2904.864248
197.360394,25,2905.561162
189.092458,49,2906.912848
162.004206,89,2909.36907
-14.484902,29,2910.17202
156.330644,100,2913.031243
195.943579,28,2913.840677
158.96025,92,2916.488535
196.949297,26,2917.248096
191.232161,43,2918.483647
172.655914,77,2920.696945
193.287815,41,2921.861423
175.522552,78,2924.102294
-3.051235,15,2924.530811
196.795471,25,2925.253287
196.836255,45,2926.551301
194.805695,39,2927.653831
168.501113,102,2930.556442
160.381258,91,2933.186535
196.366248,26,2933.940717
193.480734,39,2935.061503
194.995367,31,2935.924734
166.44062,85,2953.042205
-15.145769,17,2953.532129
188.958171,52,2955.070977
195.721111,30,2955.933717
199.594128,9,2956.17785
193.2267,40,2957.318208
182.333311,67,2959.176105
198.301228,20,2959.722813
175.460055,79,2961.908298
198.864253,16,2962.347581
164.549623,92,2964.903054
168.71625,83,2967.218818
-8.161171,12,2967.556973
196.625131,33,2968.495974
173.798923,80,2970.699622
198.36804,29,2971.499155
169.411619,80,2973.703901
196.997833,30,2974.539663
158.846398,91,2977.065269
195.110712,34,2978.02509
195.491246,31,2978.85753
174.433331,75,2980.926135
-10.143781,17,2981.404581
162.998199,97,2984.108745
173.591292,74,2986.145884
190.967427,42,2987.358598
196.381238,32,2988.28362
197.908834,24,2988.961861
178.338057,79,2991.173023
174.592302,73,2993.195336
-39.953585,79,2995.367242
198.729919,17,2995.821642
188.06157,57,2997.390424
172.555256,75,2999.455546
170.405768,80,3001.647221
183.573258,62,3003.35552
194.161743,38,3004.407023
143.126485,111,3007.527412
-26.320077,60,3024.24532
164.220562,85,3026.716408
197.258105,41,3027.842689
193.251552,37,3028.889842
192.297835,76,3031.013698
197.591887,21,3031.595162
179.625335,82,3033.840188
196.626097,46,3035.118532
198.277089,22,3035.7147
199.115155,20,3036.261992
181.029185,65,3038.096627
-1.099031,5,3038.238766
195.706122,31,3039.108478
188.71395,47,3040.442187
167.113262,84,3042.865304
177.045818,69,3044.857343
175.921938,71,3046.911972
172.159978,78,3049.149517
196.985557,26,3049.901762
-39.218222,94,3052.591439
155.403907,94,3055.362187
169.669247,115,3058.637403
153.855545,98,3061.450072
193.74616,36,3062.475075
193.699226,40,3063.618696
196.280469,26,3064.356994
195.484566,33,3065.312247
197.33997,28,3066.101528
-3.486242,30,3066.979517
168.914885,82,3069.323417
192.866651,40,3070.462218
