#{"t_start": 1681471113.7682815, "env_id": null}
r,l,t
-3.951281,6,1219.001346
137.954688,142,1223.089062
152.627093,102,1225.88131
155.153253,103,1228.700889
171.05512,83,1230.969266
-53.198315,70,1232.910939
146.737703,116,1236.155689
181.907879,72,1238.237206
185.653923,65,1240.132931
158.285347,100,1242.867209
165.436749,98,1245.583355
195.4686,38,1246.636237
-3.343754,11,1246.927526
195.720174,33,1247.907192
182.506376,65,1249.760525
158.103293,109,1252.864552
197.024422,33,1253.808104
140.267784,150,1257.990602
-59.216717,110,1261.048644
132.268554,138,1265.005411
168.938018,106,1268.052269
153.275615,104,1285.488703
162.021569,94,1288.200483
186.787442,55,1289.764417
-1.514504,3,1289.854644
196.036019,51,1291.272795
176.503448,73,1293.317974
139.124012,132,1296.922173
185.489131,66,1298.708701
196.307415,32,1299.583962
180.821542,68,1301.437354
-34.38266,78,1303.567868
152.656482,108,1306.553965
184.171574,67,1308.416786
195.923617,38,1309.503137
194.307494,41,1310.69383
187.611916,55,1312.289491
166.931441,94,1314.87776
193.950749,40,1315.999179
-35.56128,57,1317.582195
191.926608,47,1319.033229
157.231902,101,1321.829401
157.147497,110,1324.972
197.162125,42,1326.158728
134.696024,138,1330.068645
-25.241402,62,1331.854231
173.167928,95,1334.537924
199.32034,13,1334.908916
186.272743,72,1336.901217
198.389841,26,1337.602999
194.915414,43,1338.786112
193.111522,76,1340.917917
188.094295,52,1356.697097
196.675532,68,1358.619714
-3.186646,55,1360.191009
185.372625,65,1362.169928
196.047807,31,1363.012681
136.166402,122,1366.432512
191.696238,42,1367.624607
197.085426,81,1369.93564
195.030683,33,1370.899219
186.750792,55,1372.488104
-23.845437,71,1374.50671
197.088992,27,1375.272551
197.469498,26,1376.009663
192.383893,49,1377.419785
146.080545,112,1380.633928
187.656274,67,1382.548717
172.893442,90,1385.117007
198.528679,18,1385.612718
192.423971,53,1387.164593
196.15415,28,1387.96266
196.877602,27,1388.709895
-1.554487,3,1388.801914
163.646512,96,1391.604499
163.506006,100,1394.513391
176.993752,85,1396.916479
174.129138,78,1399.068696
193.575285,52,1400.515298
180.617965,82,1402.732449
-5.884633,7,1402.923739
195.046007,34,1403.86939
-142.34182,466,1430.911872
186.901783,54,1432.501673
125.494016,142,1436.619817
198.043941,36,1437.656001
185.520417,59,1439.347329
151.763113,107,1442.342954
-61.10639,102,1445.148291
185.710762,54,1446.660256
169.409036,85,1449.025236
192.107126,47,1450.369523
190.897233,47,1451.700305
196.484661,30,1452.555861
186.725289,54,1454.128439
171.003324,95,1456.854981
195.33344,35,1457.865458
191.145035,43,1459.087146
-8.61085,10,1459.3658
199.199133,13,1459.925504
192.486345,41,1461.10882
168.865071,93,1463.790985
194.349044,45,1465.074845
198.171445,21,1465.676276
187.70321,58,1467.366009
190.024157,54,1468.901109
198.980167,18,1469.415231
138.133815,121,1472.893891
-9.144239,36,1473.938537
197.242498,27,1474.704846
194.84734,37,1475.79022
152.165153,104,1478.787266
172.982235,80,1481.07494
180.039218,82,1483.410386
158.546457,109,1486.556756
-46.645062,61,1502.845604
198.16771,26,1503.632588
148.786013,115,1506.799834
167.177644,89,1509.227798
193.498248,46,1510.484144
164.71691,87,1512.880372
159.618089,108,1515.838901
-9.471132,29,1516.645976
176.591796,107,1519.583478
198.512559,37,1520.619077
187.056741,87,1523.009542
186.402453,73,1525.056473
194.438567,39,1526.130642
176.677283,110,1529.162592
191.967517,47,1530.480806
172.084008,84,1533.063931
187.581755,53,1534.575442
162.39198,99,1537.408926
190.326074,64,1539.146769
184.793738,78,1541.281221
161.723109,115,1544.413334
-2.166287,7,1544.608027
188.136692,50,1545.978
184.441212,91,1548.484148
196.785989,47,1549.777253
190.357488,48,1551.07965
177.337822,77,1553.176056
163.676671,97,1555.967212
194.740852,44,1557.208967
-18.740646,46,1558.506352
184.289556,63,1575.451014
191.537516,52,1576.868512
192.873313,61,1578.5408
172.593338,77,1580.674712
195.828948,31,1581.52216
175.466637,76,1583.644208
197.229255,38,1584.693819
181.600733,64,1586.517367
-14.846644,38,1587.577047
151.913268,107,1590.716877
196.522746,29,1591.547285
193.432795,38,1592.630596
171.258205,84,1595.157289
155.224406,100,1598.213874
152.749922,110,1601.517437
-14.399156,32,1602.438518
184.915167,67,1604.537472
151.597049,104,1607.526769
182.530164,72,1609.577862
179.232897,65,1611.444237
181.958295,61,1613.189901
-76.848384,131,1616.991504
178.302957,72,1619.054455
190.306219,47,1620.398149
197.197192,35,1621.399338
166.281968,90,1623.999012
198.058166,21,1624.584308
199.17029,18,1625.098672
160.253675,116,1628.459874
165.816598,92,1631.080676
-1.60104,9,1631.334552
165.541725,93,1648.005887
194.177865,34,1648.952029
180.678529,74,1651.024013
181.423137,69,1652.914598
166.210887,87,1655.302548
176.723816,71,1657.258722
-46.871964,72,1659.225547
171.757689,81,1661.457675
147.711965,110,1664.584599
198.840193,26,1665.301469
166.681149,85,1667.683084
171.944498,79,1669.940945
191.603624,68,1671.791405
-29.249184,51,1673.204912
149.761768,106,1676.251707
169.178986,84,1678.554301
187.681292,54,1680.088532
156.292332,100,1682.956814
146.649952,108,1686.051999
-12.036624,48,1687.421277
183.717825,81,1689.740357
181.740006,66,1691.612314
192.986472,37,1692.648198
196.619598,28,1693.47167
170.280627,87,1695.967115
197.578439,25,1696.691422
184.149221,57,1698.315549
199.116515,15,1698.752928
194.580356,50,1700.191597
-27.742966,54,1701.756855
195.773013,49,1703.243988
184.72501,91,1720.706806
197.019956,27,1721.491998
155.25539,140,1725.515359
176.784485,70,1727.550156
188.499038,50,1728.983833
193.818534,40,1730.121204
-23.691089,33,1731.040514
191.4756,93,1733.597849
178.996076,67,1735.439064
163.692099,90,1737.916712
198.247153,21,1738.475708
191.468705,43,1739.656005
197.247611,40,1740.755409
166.307003,86,1743.139387
-14.212767,60,1744.775572
198.02993,43,1746.131972
197.406844,27,1746.88702
172.051065,85,1749.227453
146.696707,113,1752.362588
198.367376,19,1752.904129
193.385864,38,1753.946136
176.525642,79,1756.126513
186.456338,56,1757.660327
-20.0972,40,1758.767805
194.245174,66,1760.657953
168.04754,88,1763.155267
164.377471,92,1765.702294
195.18772,43,1766.894438
172.9192,77,1768.99798
153.630679,114,1772.11555
-7.354399,20,1772.651661
185.412558,59,1774.363135
196.762202,24,1775.007711
181.513258,63,1776.74244
150.785594,114,1794.943817
189.209905,50,1796.402628
198.510447,25,1797.095684
164.299884,104,1799.958864
-43.707901,61,1801.643057
190.956659,51,1803.059134
192.584644,44,1804.282702
189.912523,68,1806.148713
193.979364,42,1807.30945
197.000652,42,1808.532048
196.863898,28,1809.326073
151.488623,109,1812.46811
195.467528,42,1813.679457
199.286385,13,1814.04567
190.713665,48,1815.427532
-6.091832,13,1815.800395
152.885829,99,1818.694865
195.619071,35,1819.683637
197.042413,25,1820.404817
149.375646,108,1823.499816
162.027481,144,1827.631791
199.516217,10,1827.920822
196.209449,29,1828.747456
-15.823093,50,1830.18923
187.241762,51,1831.668702
179.250138,67,1833.608575
155.288649,104,1836.642513
159.298617,98,1839.484026
162.558771,93,1842.138153
171.069788,80,1844.435805
-1.487069,7,1844.640289
182.231049,84,1847.111949
193.984742,41,1848.277678
191.679899,41,1849.442017
193.430796,36,1865.115175
193.432241,46,1866.385209
194.006643,55,1867.908241
192.849086,43,1869.076952
193.123909,50,1870.432763
192.791619,38,1871.467021
196.224132,49,1872.813089
-1.911099,17,1873.295462
188.775233,51,1874.683043
199.126971,18,1875.182946
195.183317,32,1876.055867
180.564726,67,1877.91757
189.787073,77,1880.016843
198.312598,20,1880.558675
198.686451,16,1880.99089
186.219675,68,1882.847449
192.006356,40,1883.950441
187.825997,50,1885.337385
-36.676808,61,1887.018813
172.468911,104,1890.051138
193.00983,171,1894.785731
155.218643,98,1897.636264
186.387179,58,1899.276994
197.991787,32,1900.203221
-19.860467,37,1901.255916
167.878223,99,1904.093974
142.544948,118,1907.475416
162.61695,87,1909.975045
145.952957,120,1913.433681
195.940758,36,1914.462775
-18.614931,40,1915.619243
198.219824,32,1916.607312
197.863017,20,1917.184647
160.046485,135,1921.052533
181.48471,61,1922.796212
169.542451,81,1939.315628
137.339131,127,1942.861948
-34.323341,44,1944.132577
198.743657,16,1944.579368
197.773614,41,1945.699335
192.824152,82,1947.958073
150.66495,105,1950.88725
194.430317,43,1952.116986
180.644514,65,1953.999549
148.016447,106,1956.948095
-8.066106,42,1958.113075
185.528381,56,1959.741623
195.957221,30,1960.571849
174.686479,140,1964.417146
193.633105,40,1965.56321
147.892904,151,1969.869216
195.870659,29,1970.694386
-8.827529,54,1972.254418
192.601354,64,1974.08453
191.194177,42,1975.290767
195.461168,32,1976.216033
190.884918,60,1977.935066
179.177459,73,1980.017874
192.446703,41,1981.185516
196.442462,38,1982.249815
157.924652,115,1985.528387
-6.773846,35,1986.532867
164.36313,89,1989.152296
194.190515,126,1992.740328
183.55556,60,1994.466426
158.53613,96,2011.971005
178.13885,68,2013.913798
-41.472682,61,2015.683635
189.405569,44,2016.953452
153.432295,121,2020.334885
175.903159,78,2022.477937
156.773179,102,2025.304449
195.463451,30,2026.120892
143.494216,111,2029.190304
-0.79381,14,2029.570399
170.788772,87,2032.026723
146.057372,116,2035.206198
184.52929,85,2037.559187
162.765887,103,2040.38481
-59.228533,109,2043.430995
181.364839,68,2045.318187
176.087913,94,2047.971694
187.095374,90,2050.416174
194.043996,43,2051.568527
136.652565,129,2055.130137
186.123777,56,2056.669116
-3.398255,20,2057.225861
192.26214,38,2058.329231
190.38234,52,2059.823088
180.382111,72,2061.856815
193.298363,40,2062.997785
185.819048,54,2064.547286
156.458565,95,2081.82428
162.073114,95,2084.502172
-38.817895,54,2086.008022
192.838164,55,2087.588441
198.35934,18,2088.107665
166.279812,97,2090.902405
182.58363,67,2092.838351
129.935811,125,2096.438482
174.933853,72,2098.494006
196.459173,47,2099.851385
-6.369079,19,2100.393144
155.19867,104,2103.439179
186.383393,59,2105.131299
195.198206,42,2106.344448
198.451982,18,2106.861605
198.060075,41,2108.032507
184.879484,58,2109.697108
190.677853,44,2110.968844
199.513063,9,2111.227412
145.289258,113,2114.482455
-3.481872,12,2114.833054
172.757173,89,2117.391113
180.125047,69,2119.358657
166.102342,123,2122.851762
196.804572,39,2124.00772
183.999708,60,2125.708402
159.786804,94,2128.426198
-5.95172,26,2129.172664
164.388703,87,2131.703701
176.758905,78,2133.932643
188.575924,50,2135.310335
198.742446,48,2136.636781
165.263315,108,2139.60511
197.05941,28,2154.168948
187.094467,82,2156.451453
-2.520815,19,2156.984921
191.527709,49,2158.323042
194.119206,92,2160.858198
199.362106,13,2161.212567
173.5274,78,2163.38038
184.423147,70,2165.29783
164.74749,87,2167.68711
192.216457,38,2168.720588
181.965859,60,2170.383271
-9.350193,13,2170.742088
172.630127,78,2172.960828
142.578071,124,2176.380347
189.248133,45,2177.60639
158.601975,93,2180.185947
196.012851,27,2180.929248
141.554249,130,2184.52296
-0.214724,3,2184.599882
129.343043,128,2188.190411
193.161436,35,2189.149714
128.7095,127,2192.643858
174.859772,77,2194.78797
183.760586,69,2196.7763
-25.776892,64,2198.588464
167.457203,85,2201.203202
198.214899,47,2202.540924
188.914604,70,2204.581108
187.980929,70,2206.615817
196.162043,29,2207.419166
197.918671,23,2208.084645
140.423525,116,2211.398008
-17.584953,60,2227.633576
153.465032,101,2230.412871
178.561428,82,2232.668478
198.257859,28,2233.450056
167.688506,87,2235.843815
139.20111,119,2239.281181
194.211388,36,2240.322189
-36.261001,47,2241.664877
182.67493,70,2243.739176
150.876195,118,2247.137393
197.423737,24,2247.821394
174.845928,72,2249.873423
185.173095,58,2251.52333
190.247383,55,2253.083175
199.174551,13,2253.458085
-36.800119,90,2256.041413
199.112804,16,2256.517864
197.469145,25,2257.240649
184.925358,64,2259.054847
199.459025,21,2259.657734
186.866301,52,2261.146096
199.370907,14,2261.546064
195.871405,27,2262.306531
194.913218,34,2263.278527
184.310061,57,2264.92441
190.251321,44,2266.171502
188.180655,49,2267.582199
157.117386,97,2270.381965
186.718236,53,2271.951065
192.759638,55,2273.527237
172.458255,80,2275.82799
162.653382,92,2278.482213
191.092919,56,2280.09268
195.429734,31,2280.982384
197.372537,33,2281.930442
181.041435,67,2283.852246
-10.555675,33,2299.474588
192.494086,44,2300.687368
181.629136,64,2302.444623
195.169213,34,2303.412854
193.988977,38,2304.470456
194.461835,49,2305.839568
163.876233,91,2308.366655
195.243798,34,2309.289011
186.182627,58,2310.904224
-53.911195,88,2313.308459
189.612542,48,2314.671078
199.348458,18,2315.184361
196.714094,30,2316.017678
154.068708,115,2319.227099
187.899704,52,2320.708359
192.208857,43,2321.888568
172.605157,77,2324.00572
180.5197,64,2325.7548
194.834375,33,2326.65938
-11.297321,20,2327.221787
175.322176,76,2329.294812
149.383895,102,2332.098991
192.879681,39,2333.174829
190.488163,47,2334.513506
194.766552,37,2335.58475
176.316682,70,2337.586215
189.072525,57,2339.204557
-38.089369,72,2341.283972
166.99121,85,2343.771902
195.94163,36,2344.80831
192.548846,41,2345.96864
190.227637,46,2347.291402
193.307273,48,2348.648887
168.670953,82,2350.915081
198.137534,22,2351.512791
176.787496,70,2353.438054
196.518692,33,2354.371597
197.190992,32,2355.264793
-1.588211,5,2355.402697
191.651264,50,2371.33797
184.413403,58,2373.002796
198.524153,21,2373.606202
177.956446,73,2375.678286
192.727222,39,2376.805762
194.997476,32,2377.72347
196.96731,35,2378.710979
194.088597,39,2379.832389
171.079583,85,2382.263903
193.101171,47,2383.622746
-2.794,21,2384.227654
188.507913,65,2386.152156
198.037082,20,2386.739096
177.976063,65,2388.600767
185.180022,57,2390.207738
194.949487,32,2391.118993
178.402031,73,2393.197507
188.434082,48,2394.579792
190.018641,45,2395.874501
198.658785,18,2396.390665
190.592603,61,2398.133273
-9.478688,16,2398.591436
193.346787,37,2399.660439
199.803691,6,2399.844259
180.637228,81,2402.144689
159.199934,100,2405.024746
182.383882,59,2406.721672
191.217813,45,2408.025966
188.08398,50,2409.441398
176.933347,71,2411.464917
-29.237329,51,2412.944581
180.737537,64,2414.848942
149.025393,111,2417.980797
188.669239,54,2419.479832
172.439799,77,2421.584182
178.520612,89,2424.038289
185.648741,66,2425.864214
-11.097512,39,2426.953072
189.753905,46,2428.212392
151.783378,103,2444.696042
178.170006,72,2446.735627
197.90799,23,2447.362321
187.883889,59,2448.954228
149.226179,119,2452.213656
191.621272,55,2453.739336
-15.318492,23,2454.361428
198.847343,17,2454.995559
165.549144,86,2457.380566
188.741289,51,2458.789329
156.356945,98,2461.483157
174.324798,76,2463.647498
196.331066,29,2464.472374
198.299355,20,2465.068117
183.421776,59,2466.751661
190.0188,46,2468.073436
-9.851079,18,2468.592049
198.87893,20,2469.158845
187.219596,51,2470.649789
194.730494,37,2471.699204
186.404331,52,2473.189488
194.892005,34,2474.17064
181.389646,77,2476.387626
159.342698,98,2479.19685
185.704093,79,2481.43148
194.361424,40,2482.573146
-10.552029,12,2482.926716
172.935304,76,2485.086368
157.433488,97,2487.753881
144.15711,120,2491.127711
191.616275,44,2492.333483
194.449157,38,2493.396686
155.666805,98,2496.149987
196.914865,27,2496.926858
178.189672,65,2498.777561
198.477125,31,2499.664356
186.066049,64,2516.43531
184.990063,63,2518.234273
188.420129,62,2520.024355
196.08216,26,2520.772117
197.292395,22,2521.398108
176.365999,68,2523.349511
189.364753,52,2524.84836
197.378732,29,2525.680827
-15.395417,18,2526.196897
182.875875,58,2527.916554
162.923256,87,2530.412761
192.286787,44,2531.672678
195.499278,30,2532.537653
190.945041,54,2534.110236
195.517309,32,2535.003352
193.599004,41,2536.186115
192.050131,64,2538.008637
188.991394,46,2539.32532
197.062656,25,2540.037158
-3.202107,19,2540.592734
199.281973,13,2540.961897
162.342812,103,2543.908806
156.194709,95,2546.597274
186.193261,60,2548.244008
195.578936,31,2549.099123
198.213579,20,2549.652551
177.064673,68,2551.526139
194.413038,35,2552.498407
197.334026,26,2553.212569
197.193526,23,2553.840886
-18.856151,26,2554.550057
164.275705,86,2557.022792
159.448402,95,2559.628949
170.631777,81,2561.863909
169.555956,85,2564.199833
147.403909,106,2567.147754
-8.638412,47,2568.438485
168.83962,98,2571.137874
172.466813,73,2573.152088
198.388969,24,2587.810502
182.299975,62,2589.520077
194.600172,35,2590.482578
190.441165,43,2591.663197
195.269003,32,2592.552003
157.998408,95,2595.173762
-26.324435,38,2596.275779
174.126893,72,2598.492622
180.17211,70,2600.498969
196.654507,26,2601.243122
180.074808,65,2603.357256
190.248799,44,2604.788438
186.741045,53,2606.536457
159.956685,93,2609.431303
180.615043,63,2611.238925
-9.470441,14,2611.641884
164.670524,88,2614.166239
185.071149,59,2615.86307
189.934932,44,2617.11168
156.445305,103,2619.944057
192.170254,50,2621.330065
190.187228,50,2622.723328
161.054858,97,2625.393801
-2.190025,9,2625.647968
170.881742,79,2627.886077
179.598616,72,2629.910831
152.850389,108,2633.004647
194.940085,32,2633.954482
176.759836,70,2635.966735
186.089121,59,2637.64748
-43.041117,80,2639.974653
176.877044,69,2641.93967
186.778067,51,2643.416378
175.91659,72,2645.42829
194.917491,42,2661.374634
168.202576,81,2663.724494
173.470659,73,2665.830787
154.294444,99,2668.66797
-12.123152,13,2669.036756
197.161854,23,2669.767183
168.943388,80,2672.050706
161.699409,90,2674.645096
159.764687,93,2677.271963
194.988975,32,2678.156666
177.839516,73,2680.158549
168.514775,109,2683.149299
185.785511,82,2685.425559
183.70462,62,2687.18064
199.073501,15,2687.582161
191.093095,43,2688.747172
150.473738,104,2691.616724
176.201171,76,2693.768838
196.308511,34,2694.73851
190.06307,44,2695.985576
-16.119193,40,2697.126553
177.245093,67,2699.180868
190.124664,50,2700.570373
199.369682,22,2701.197145
186.318231,54,2702.696965
167.635727,80,2704.991093
194.199885,38,2706.070275
173.208233,74,2708.189693
195.222248,31,2709.080207
181.597017,63,2710.889509
199.315069,15,2711.316453
-5.909956,6,2711.488391
191.025278,51,2712.956577
170.504755,89,2715.519878
173.071153,75,2717.682398
189.405763,52,2719.158769
183.534312,64,2735.638513
182.635322,58,2737.308611
180.452143,65,2739.186985
197.519943,26,2739.933204
-15.557244,20,2740.5533
199.311964,12,2741.095741
174.316842,76,2743.281917
194.029616,48,2744.662774
165.675341,91,2747.294192
196.643319,42,2748.495468
188.693438,48,2749.850169
193.652238,41,2750.990025
181.961377,62,2752.695844
-42.986963,80,2754.909294
173.310311,74,2756.941619
185.863581,63,2758.652588
148.256614,103,2761.468868
167.480538,88,2763.930387
198.494543,18,2764.413298
174.863445,79,2766.595808
193.344072,67,2768.437962
-3.322319,8,2768.65982
167.438703,88,2771.148273
161.176569,92,2773.823438
196.503519,34,2774.754901
193.247627,35,2775.706189
193.49339,42,2776.900254
168.276994,88,2779.30917
193.275713,55,2780.816354
196.91578,29,2781.601715
-21.999063,37,2782.613227
180.843056,72,2784.612931
198.388241,25,2785.345326
190.031111,45,2786.644144
196.330884,30,2787.497862
188.874918,47,2788.88383
194.32483,38,2789.960172
193.825081,36,2791.000967
187.444322,51,2806.810166
181.115377,89,2809.313103
190.283275,46,2810.633783
-15.034719,21,2811.226065
193.450912,36,2812.312513
193.854009,50,2813.736862
193.457928,45,2814.977289
168.220704,83,2817.266756
190.306203,49,2818.656505
148.831153,114,2821.916233
193.573635,40,2823.078022
191.463027,47,2824.426641
-7.629026,36,2825.483584
197.748046,22,2826.105438
193.807482,36,2827.168073
173.430426,75,2829.318874
146.042738,112,2832.53096
159.061671,91,2835.143058
196.862719,32,2836.049627
196.057283,39,2837.193222
158.256027,91,2839.796143
-0.780987,2,2839.851084
183.526617,77,2842.100783
182.537692,60,2843.828641
196.508949,27,2844.60478
198.374306,20,2845.174267
187.105032,54,2846.708127
192.048166,48,2848.041526
177.128302,72,2850.025076
179.520108,65,2851.793186
188.993691,50,2853.161735
-8.663521,27,2853.899454
195.424928,34,2854.836051
161.985874,87,2857.231688
180.582636,63,2858.948086
197.443412,26,2859.672724
175.696433,85,2862.008296
192.135825,39,2863.09264
194.995211,34,2864.036463
173.594373,74,2880.094958
-25.418842,58,2881.681273
163.180793,105,2884.649998
196.692883,55,2886.154483
170.721458,77,2888.378636
173.824146,82,2890.74003
192.84374,51,2892.204858
173.830853,73,2894.303056
-26.871928,57,2895.941042
195.645992,30,2896.816839
198.754721,24,2897.513842
195.290787,29,2898.335737
195.985432,29,2899.153395
172.226054,75,2901.315359
173.277525,81,2903.591714
159.082355,92,2906.134885
147.353508,127,2909.649943
-1.977478,13,2910.010249
180.200003,70,2912.027897
195.584372,31,2912.882158
176.863334,69,2914.883653
198.022732,19,2915.419664
190.442672,47,2916.784528
197.485711,24,2917.478227
152.854781,118,2920.873549
199.598246,10,2921.152455
193.669005,42,2922.348616
191.158065,43,2923.583582
-2.616314,27,2924.368747
191.637456,41,2925.536254
189.873822,43,2926.787711
162.070637,88,2929.273372
199.667713,10,2929.558485
179.49367,71,2931.596261
183.347227,64,2933.442859
192.478021,40,2934.593877
199.518887,12,2934.953046
148.039243,105,2952.617609
-13.715717,26,2953.357061
172.813412,83,2955.789942
197.863408,26,2956.532661
196.786391,30,2957.373023
196.114953,31,2958.222931
199.33573,12,2958.555618
191.732841,42,2959.717341
195.348806,34,2960.664157
199.201516,18,2961.170122
175.950381,71,2963.128826
156.729305,135,2966.888839
-3.068678,18,2967.38785
176.758699,70,2969.339159
154.258849,104,2972.213022
186.87097,54,2973.709032
194.491906,32,2974.59008
194.715771,35,2975.562117
166.75003,95,2978.208181
192.91417,52,2979.632504
-9.818159,58,2981.240571
191.524942,50,2982.666093
186.420022,51,2984.055306
195.488487,33,2984.956048
163.921313,87,2987.431882
175.675824,77,2989.635057
182.95391,64,2991.396555
159.188353,94,2993.985027
-24.938718,44,2995.203781
190.579484,47,2996.486099
195.396817,30,2997.303386
188.958182,50,2998.685941
188.288866,54,3000.174477
182.572034,59,3001.785129
199.020004,17,3002.256584
193.999733,58,3003.851311
