#{"t_start": 1681471113.6712844, "env_id": null}
r,l,t
132.852964,152,967.873432
196.798137,39,968.983593
171.899353,103,971.894875
186.397407,63,973.715719
145.632276,127,977.317466
-11.028705,16,977.787714
171.691078,128,996.063111
176.051265,89,998.628706
176.816629,83,1001.02593
179.949071,106,1003.971441
196.659986,29,1004.756416
-53.856404,65,1006.552004
116.176591,152,1010.906419
132.632929,138,1014.690307
197.850954,50,1016.084795
191.233652,49,1017.432664
196.196105,36,1018.420253
199.17092,14,1018.79731
-26.721072,61,1020.489676
185.060999,57,1022.045609
-129.772194,443,1034.365212
174.766385,99,1037.252254
195.872337,42,1038.401483
150.576723,123,1041.773372
146.847212,127,1045.253565
184.205322,65,1047.037031
-25.180955,44,1048.256635
135.78978,142,1052.317811
195.29588,34,1068.098532
178.106526,77,1070.22845
195.700366,36,1071.215626
123.267815,154,1075.419649
196.626572,28,1076.187051
-3.572536,29,1076.998187
188.692046,62,1078.828676
120.460057,159,1083.391748
197.105286,30,1084.253152
160.34416,110,1087.41591
196.02818,38,1088.494408
-53.972537,101,1091.404527
175.06992,94,1094.098884
128.675042,150,1098.395513
165.357805,113,1101.609969
194.882911,35,1102.600109
195.405948,45,1103.920549
191.303641,56,1105.50903
-2.277075,7,1105.707111
-143.439332,500,1120.012738
157.997422,184,1125.237759
144.777932,163,1143.945166
135.924693,138,1147.749299
-13.258104,15,1148.142619
197.844795,33,1149.220996
180.076344,69,1151.130992
172.292293,80,1153.328623
181.489194,83,1155.625982
191.168954,46,1156.944714
157.971842,106,1159.804002
194.821881,39,1160.871855
-9.801516,44,1162.070553
153.702259,106,1164.975447
189.420283,51,1166.381255
174.653655,95,1169.102362
189.448091,54,1170.64304
159.777056,109,1173.78927
-40.244501,85,1176.233828
164.55931,97,1179.06411
197.172017,33,1180.003625
148.834339,119,1183.26499
135.571661,192,1188.565628
-9.766583,59,1190.197191
141.274978,136,1194.087623
149.114048,119,1197.514726
145.203433,121,1215.558573
192.303037,41,1216.729827
-25.371022,83,1219.096434
190.559282,57,1220.793637
192.281967,43,1222.011994
198.36989,25,1222.702868
191.431128,44,1223.931017
184.364025,61,1225.610749
143.199028,123,1228.970367
185.897101,55,1230.474175
-52.05428,92,1233.001763
180.530516,79,1235.218214
174.306738,77,1237.407729
195.331956,50,1238.857403
169.822215,87,1241.330867
194.880941,35,1242.281339
190.107049,59,1243.899478
188.661766,51,1245.322456
-28.437767,62,1247.040138
192.333436,43,1248.287657
190.932157,53,1249.793185
195.272453,44,1251.064774
185.093437,62,1252.818935
175.090643,98,1255.597058
174.82756,87,1257.998203
164.117503,97,1260.705683
199.209789,14,1261.093482
-1.305234,2,1261.153651
140.657334,126,1264.747999
181.6102,67,1266.690962
150.219039,121,1270.151156
-71.237463,186,1289.952376
155.393616,111,1293.061337
154.243216,106,1295.949836
147.055035,132,1299.5482
179.268027,68,1301.399732
195.352871,77,1303.499734
-4.873189,6,1303.670822
144.151387,124,1307.094001
181.98211,74,1309.172622
162.632782,102,1312.120589
-66.62385,200,1317.682106
139.649942,120,1321.144871
166.298211,90,1323.690063
127.491381,181,1328.850456
-13.273522,109,1331.950375
194.316931,35,1332.957532
170.78003,93,1335.550358
135.640903,133,1339.208076
198.097778,21,1339.777572
199.613607,9,1340.033054
152.315833,103,1357.277677
-103.823954,106,1360.291218
190.805603,56,1362.014319
186.277147,54,1363.50049
161.117057,97,1366.203591
194.352177,33,1367.163105
197.548478,26,1367.889241
196.571863,31,1368.764116
198.070269,22,1369.394378
191.45193,45,1370.703741
180.575739,73,1372.817491
-46.492465,63,1374.605715
187.412363,52,1376.071091
152.246748,118,1379.472837
196.901651,27,1380.248993
143.292855,137,1384.157224
195.490876,38,1385.242327
164.47962,115,1388.534427
-11.449816,13,1388.899859
189.376377,72,1391.009959
197.838555,22,1391.640309
141.77361,120,1395.12869
173.856336,90,1397.651069
176.667955,82,1399.923084
195.35837,43,1401.089859
-40.391068,71,1403.019681
198.895846,20,1403.571023
176.970073,79,1405.738542
145.557629,117,1408.961279
190.147623,68,1410.840361
189.065218,57,1412.410945
186.756331,52,1413.853666
192.766436,39,1429.038048
-40.106715,68,1431.009464
184.239878,62,1432.835043
154.031734,104,1435.854319
177.098606,81,1438.181949
163.639254,93,1440.83467
178.943692,74,1442.875822
189.630203,54,1444.354099
-28.915213,32,1445.244001
195.674776,33,1446.169311
193.617516,41,1447.299116
168.684664,84,1449.652547
152.992272,123,1453.181882
140.491576,131,1456.953886
192.747353,46,1458.277235
-10.963236,42,1459.458797
142.450968,117,1463.015459
166.173538,106,1466.0707
196.412455,36,1467.109225
183.101183,69,1469.079103
159.214245,110,1472.234976
184.198485,60,1473.975527
-1.149018,2,1474.040586
192.795476,39,1475.151374
144.645865,114,1478.45745
171.689746,82,1480.798349
156.927878,112,1483.996612
156.190132,101,1486.91574
-28.218967,52,1502.947018
198.837238,39,1504.095382
192.113911,55,1505.602996
92.875294,179,1510.494916
196.553454,41,1511.635047
182.434128,65,1513.427265
170.252158,92,1515.935848
-4.029091,29,1516.743155
188.508043,59,1518.374142
191.880991,55,1519.886017
132.528168,134,1523.607685
178.829168,70,1525.549088
198.030073,26,1526.261266
196.294915,47,1527.562838
179.777684,73,1529.570001
198.419607,19,1530.10318
-2.471852,17,1530.575464
152.296529,104,1533.744732
136.986166,126,1537.341437
193.52662,41,1538.456792
184.171405,74,1540.477256
-89.994289,155,1544.702659
199.046486,34,1545.645087
151.980006,118,1548.881696
192.983445,47,1550.168065
155.107905,102,1552.93267
178.223456,66,1554.847018
191.592692,45,1556.122416
-57.316268,88,1558.599787
142.045596,112,1576.885517
151.236888,105,1579.777813
189.74758,76,1581.868534
190.212539,47,1583.174091
172.86433,74,1585.238391
-34.791382,86,1587.660395
193.506479,44,1589.010789
194.367458,36,1590.05266
193.555395,39,1591.155598
141.917664,111,1594.395673
169.18888,100,1597.424032
187.95017,54,1599.136092
180.831559,63,1601.009856
-11.420973,53,1602.536523
187.999309,52,1604.235044
177.040002,93,1606.892219
124.707325,148,1611.116807
188.999865,48,1612.471397
198.381344,21,1613.08752
160.738731,110,1616.263067
-17.605053,28,1617.088502
173.739624,77,1619.295976
182.670756,62,1621.071575
192.455774,39,1622.180082
197.96256,20,1622.757591
192.090336,57,1624.39919
195.984954,37,1625.473842
172.599587,97,1628.270615
-59.300639,111,1631.434431
189.25813,49,1632.880365
150.582843,120,1650.207695
194.031884,41,1651.374098
187.412659,67,1653.205017
188.483368,49,1654.550278
151.971536,105,1657.431902
-20.116655,69,1659.324321
177.598307,73,1661.32827
198.46173,20,1661.906427
175.516748,76,1664.077194
184.586377,77,1666.190887
186.899264,66,1668.053121
151.182771,116,1671.331266
198.343964,21,1671.901886
-11.401491,51,1673.303612
193.312641,45,1674.620696
189.239018,75,1676.726599
146.078591,114,1679.902371
195.973341,30,1680.76235
190.227036,45,1682.045424
162.49745,90,1684.627815
-54.366966,101,1687.52
183.962281,70,1689.506371
157.341983,98,1692.300528
173.136127,77,1694.533294
198.615479,21,1695.136135
184.639516,68,1697.063136
190.904818,46,1698.380788
186.783054,63,1700.208975
-15.71708,57,1701.861455
198.549721,18,1702.442407
181.892408,77,1704.672382
167.333281,85,1721.961896
186.437087,69,1723.949152
190.439857,60,1725.672041
183.170384,63,1727.493254
198.078553,29,1728.337294
195.913672,71,1730.36364
-21.929146,28,1731.132688
155.711423,108,1734.104756
164.224784,90,1736.592922
172.990154,82,1738.82548
158.238014,115,1741.98403
-48.416535,105,1744.881418
195.03178,34,1745.991031
184.929229,76,1748.076307
184.981161,59,1749.708869
170.216337,82,1752.006281
196.52182,27,1752.750296
167.037049,123,1756.142231
185.555873,59,1757.754673
-29.643148,40,1758.854888
172.37787,149,1763.122253
178.1435,70,1765.061815
194.708431,60,1766.718376
190.143327,45,1767.946732
177.283495,70,1769.873859
-52.795806,106,1772.756898
151.99758,106,1775.71976
195.203493,46,1777.000964
136.656431,125,1795.534854
172.794747,75,1797.658962
156.09516,101,1800.439756
196.116193,29,1801.239911
-16.612371,18,1801.737287
176.712726,76,1803.859408
196.198727,45,1805.094891
188.381328,72,1807.080964
154.712132,98,1809.909891
191.138607,44,1811.166417
183.130835,59,1812.858103
186.244948,52,1814.339444
-32.455948,54,1815.900082
188.737507,67,1817.882719
197.667827,31,1818.7601
185.494032,57,1820.382042
195.784937,32,1821.28654
199.045752,15,1821.711118
172.019414,79,1823.995993
147.590613,118,1827.399392
196.579378,27,1828.159913
-49.448229,74,1830.283892
181.775983,97,1833.096537
169.991649,121,1836.628984
180.1615,71,1838.689128
151.965451,104,1841.669612
164.769683,87,1844.167396
-8.846877,20,1844.73424
191.095112,46,1846.122592
137.956637,120,1849.550135
185.019532,56,1865.755611
191.697622,42,1866.929275
167.855486,101,1869.681124
185.741852,65,1871.457776
-29.418537,70,1873.391984
181.308086,171,1878.096401
195.66729,63,1879.808183
187.485491,93,1882.342135
192.852078,39,1883.407913
-31.286253,134,1887.118684
123.8562,327,1896.407688
177.773785,166,1901.13913
-2.1869,7,1901.344408
181.43964,84,1903.762477
186.708992,58,1905.412762
151.499149,104,1908.404879
195.453434,62,1910.18773
142.668215,143,1914.296535
-25.543976,49,1915.717347
197.989627,30,1916.650463
154.740984,101,1919.538928
196.102011,37,1920.606255
194.545289,82,1937.235241
182.167615,76,1939.32839
145.820456,155,1943.703671
-1.984871,19,1944.229002
176.79569,72,1946.202362
159.171885,98,1948.89906
185.705229,57,1950.499323
158.867875,123,1954.037555
-21.956155,150,1958.203503
194.167856,66,1960.113569
192.495821,40,1961.221688
164.728656,90,1963.693614
180.747062,108,1966.75249
198.791601,17,1967.234681
196.788234,30,1968.093606
191.266081,46,1969.385035
182.552224,94,1972.089342
-4.646309,9,1972.34305
191.32851,72,1974.412422
183.045419,63,1976.218393
193.743923,50,1977.660532
171.825891,80,1979.95018
194.322204,89,1982.462644
152.83511,129,1986.131107
-9.528638,17,1986.61728
199.126255,14,1987.104841
198.508052,19,1987.648663
182.305064,63,1989.4547
154.383328,101,1992.317853
190.888298,109,2010.196512
177.389697,70,2012.207787
150.95437,108,2015.300086
-5.679462,16,2015.773289
139.64391,116,2019.092064
179.17825,79,2021.253239
185.137466,56,2022.799959
193.622847,43,2023.999845
197.753744,22,2024.595007
137.607482,117,2027.824252
197.118246,26,2028.538114
-18.799136,41,2029.673944
163.9115,89,2032.177668
185.707021,53,2033.641946
192.429957,53,2035.091296
197.375305,25,2035.772516
145.407101,113,2038.879634
195.923881,100,2041.647444
-42.604238,67,2043.527684
195.612611,51,2044.944667
153.891421,104,2047.879484
176.397546,69,2049.75104
143.891217,110,2052.744365
194.333585,35,2053.724535
157.488085,98,2056.408094
-15.564656,33,2057.320089
198.172346,23,2058.013773
181.686191,81,2060.308857
193.705131,38,2061.393642
194.329876,39,2062.47975
184.921844,67,2064.410082
196.296446,26,2065.161143
196.09219,45,2066.456831
135.467221,136,2084.845834
196.796755,27,2085.575943
-7.462059,18,2086.098597
176.129972,72,2088.175046
175.005999,76,2090.364947
194.060042,51,2091.84794
150.009794,112,2095.069541
147.23075,108,2098.159477
-49.586601,81,2100.479389
198.134998,38,2101.635821
187.482326,73,2103.738313
187.262699,52,2105.238273
198.837535,16,2105.685967
180.179272,66,2107.586828
167.452418,82,2109.953992
192.009737,61,2111.692964
-25.674477,112,2114.937697
195.302578,33,2115.882589
198.640977,23,2116.555354
158.640211,95,2119.254441
145.170474,119,2122.627542
173.732332,75,2124.812244
192.838316,86,2127.28908
-16.590342,69,2129.264978
188.331913,85,2131.743673
176.850789,73,2133.831043
187.219538,82,2136.093235
151.575546,115,2139.259368
181.129654,74,2155.089489
-40.698397,71,2157.076233
120.532666,362,2167.043976
152.653482,105,2169.935173
199.031642,17,2170.4045
-13.912525,16,2170.843148
48.118592,216,2176.859095
168.997596,81,2179.082603
140.484811,113,2182.201457
168.03167,81,2184.460344
-0.86191,9,2184.697574
159.83457,93,2187.251903
163.769662,91,2189.824365
195.25789,33,2190.732191
195.481247,33,2191.641511
196.044341,28,2192.407904
130.729919,124,2195.897866
197.967397,34,2196.874434
193.048161,49,2198.252325
-5.914963,15,2198.695814
144.130121,114,2202.119912
160.814476,92,2204.789743
142.75121,128,2208.468108
172.204331,82,2210.814559
194.690377,32,2226.280765
193.725218,34,2227.232177
-6.737851,18,2227.727432
162.75714,90,2230.20619
192.15577,49,2231.555059
141.005961,119,2234.843581
199.62661,10,2235.115312
192.30716,42,2236.262298
196.81241,34,2237.280273
146.721544,120,2240.72434
-21.119766,36,2241.75875
197.441137,29,2242.645288
167.196825,84,2245.091824
194.345904,51,2246.544793
148.430521,108,2249.612029
194.972347,33,2250.561696
176.773649,69,2252.532367
195.403372,32,2253.439055
192.206199,43,2254.657031
-11.892952,51,2256.150963
197.374576,32,2257.080008
163.064152,89,2259.605206
178.225695,67,2261.522937
183.798402,56,2263.127187
194.584289,40,2264.264635
188.797225,59,2265.968112
199.926695,4,2266.083696
164.745192,88,2268.590292
197.165937,25,2269.31725
-30.175071,40,2270.475323
193.5743,37,2271.589618
199.225489,13,2271.955349
196.02531,27,2272.732111
184.754944,63,2274.544471
173.314712,77,2276.771788
197.260733,33,2277.716717
195.579991,34,2278.69295
196.652849,34,2279.670488
184.328215,71,2281.711588
155.137714,107,2299.449466
-1.264785,4,2299.561789
193.021027,52,2301.003611
153.439202,110,2304.066249
185.881721,71,2306.046991
149.552574,118,2309.316336
151.049445,108,2312.280675
-3.773124,41,2313.408603
186.458263,60,2315.116307
155.171699,97,2317.812104
165.52307,86,2320.260113
158.366611,98,2322.945287
190.557947,44,2324.155984
-77.490993,115,2327.315783
172.76709,76,2329.390868
194.001147,37,2330.414476
197.263511,31,2331.262946
194.841856,40,2332.367321
198.359336,22,2332.967972
193.228287,40,2334.111775
195.431672,31,2334.996476
184.983785,59,2336.690623
190.976834,52,2338.169388
156.021166,101,2341.057069
-6.341726,11,2341.380854
196.375129,34,2342.401011
161.083589,107,2345.47049
198.824104,16,2345.932
160.466765,100,2348.779763
197.610705,23,2349.424156
199.088038,31,2350.270793
194.456537,49,2351.612137
176.620967,77,2353.741292
-34.462886,63,2355.496851
161.253674,92,2372.635573
146.935266,112,2375.837173
146.549624,107,2378.897766
152.440421,110,2382.046012
190.695167,44,2383.31407
-5.772644,35,2384.316362
165.314471,91,2387.004619
165.297083,95,2389.703063
191.215589,50,2391.117991
167.090626,94,2393.816776
193.944355,37,2394.881935
185.31984,57,2396.518794
-15.990378,76,2398.677944
190.103244,47,2400.047382
190.820725,46,2401.358399
195.830765,29,2402.187757
178.637751,67,2404.123926
177.874501,66,2406.015615
193.01323,41,2407.200612
194.920474,42,2408.39684
191.166467,43,2409.621412
180.579391,64,2411.443256
-41.189225,55,2413.024545
182.853924,66,2415.002253
161.467292,101,2417.86081
174.112745,76,2419.965334
177.172349,85,2422.28955
176.494582,74,2424.349543
195.032975,34,2425.275006
198.134934,19,2425.795767
-29.336845,45,2427.051487
197.0179,31,2427.894284
167.73761,87,2443.961989
198.640472,20,2444.49542
198.027465,21,2445.068759
148.542935,109,2448.097379
198.333451,18,2448.593197
198.433877,23,2449.214525
193.331343,42,2450.373985
155.546852,99,2453.101502
-33.086728,50,2454.450351
157.232279,102,2457.455495
164.140989,89,2459.916133
171.325162,87,2462.299027
189.282233,73,2464.406318
183.191339,63,2466.219287
-53.241723,86,2468.686616
192.567313,54,2470.246831
164.988274,92,2472.884313
192.384116,43,2474.119704
193.594204,53,2475.648284
153.6831,111,2478.835685
196.659611,34,2479.805692
194.267882,43,2481.018342
-31.073133,70,2483.021875
174.963911,71,2485.050317
198.951472,19,2485.567518
193.288789,36,2486.568239
177.472188,87,2489.020485
189.951084,55,2490.541052
155.644492,102,2493.345243
157.842255,101,2496.192865
-6.941629,29,2497.018113
176.881249,71,2499.034201
196.764267,31,2499.935859
165.188048,85,2517.312843
181.103457,62,2519.072562
184.933278,55,2520.664296
164.478368,87,2523.161192
195.472992,33,2524.110965
-48.0218,76,2526.297205
196.025244,30,2527.214979
183.639919,66,2529.095021
183.598575,65,2530.97438
192.649615,38,2532.053073
176.672905,69,2534.061352
182.895381,60,2535.763416
180.422114,63,2537.560838
175.833543,70,2539.562905
-8.542953,39,2540.687837
196.937975,25,2541.405108
186.482245,56,2543.012542
179.714701,110,2546.140555
194.814262,38,2547.195813
180.411589,65,2548.976814
199.717658,14,2549.362015
198.648366,19,2549.893595
179.990435,63,2551.6297
182.088578,61,2553.308994
198.576244,16,2553.74666
-12.607942,33,2554.651199
185.797181,56,2556.278332
163.572678,86,2558.662389
192.316389,41,2559.776551
195.829534,28,2560.558763
187.956678,63,2562.286443
-45.4134,226,2568.548334
159.37637,92,2571.066533
179.747,72,2573.060915
197.328271,21,2587.62244
187.811921,57,2589.19791
192.750679,38,2590.25521
169.569813,88,2592.670373
173.557422,75,2594.7333
-30.450528,57,2596.364234
171.153299,76,2598.700458
185.63571,57,2600.337485
177.315535,91,2603.158695
148.081136,103,2606.535925
196.802416,27,2607.417146
151.625932,100,2610.416323
-17.074499,46,2611.726527
177.419144,69,2613.718643
189.016628,47,2615.070385
169.703601,78,2617.28705
191.958081,41,2618.40747
198.23157,30,2619.247745
188.852191,73,2621.250444
186.679761,53,2622.733546
152.612072,99,2625.462814
-4.720709,10,2625.734372
199.153158,14,2626.188684
159.004928,91,2628.740761
177.097196,70,2630.687417
195.441573,32,2631.617653
188.125789,48,2632.988211
184.136627,66,2634.916371
170.113723,80,2637.207416
183.149878,60,2638.935838
-16.072836,39,2640.062368
162.382619,88,2642.577886
175.722531,70,2644.554523
189.56424,44,2645.820621
157.10825,94,2663.25662
182.859331,61,2665.043086
172.598772,77,2667.258888
198.552179,22,2667.882294
-19.764985,44,2669.133992
190.040128,58,2670.862715
196.917285,24,2671.553534
198.636987,16,2672.00965
195.977041,35,2673.010903
194.470673,34,2674.005448
194.588267,43,2675.246151
169.709072,81,2677.505145
199.610448,11,2677.805756
168.765312,87,2680.208674
184.490954,57,2681.774336
-21.099202,54,2683.254112
197.943321,23,2683.888162
168.497914,83,2686.182589
140.659791,116,2689.386278
194.977866,32,2690.273594
195.069545,32,2691.160715
192.973656,58,2692.76569
183.28505,58,2694.441835
181.685956,61,2696.160698
-17.402629,37,2697.222294
175.099993,73,2699.443879
199.367095,25,2700.138861
174.266828,75,2702.236955
152.229854,105,2705.233012
193.435559,35,2706.226158
166.237971,81,2708.54951
195.919722,29,2709.372125
180.567739,63,2711.180499
-6.777248,14,2711.579175
157.123935,93,2714.260356
177.213208,73,2716.376359
147.294931,119,2734.415836
180.906159,62,2736.202545
176.650138,69,2738.177597
187.781321,53,2739.699449
-17.327612,31,2740.65026
191.469533,42,2742.048386
195.623012,37,2743.127278
190.155539,46,2744.44644
154.455529,103,2747.425207
185.294841,60,2749.139034
160.092949,93,2751.699697
170.497904,83,2754.025003
-22.864556,36,2754.992442
157.549946,102,2757.797972
178.771102,73,2759.777358
160.304872,93,2762.354295
170.495805,90,2764.847601
168.098439,80,2767.035183
194.611215,35,2768.020724
-7.361246,27,2768.757844
187.840947,49,2770.162548
170.670495,79,2772.404533
192.497109,37,2773.497483
199.322243,27,2774.248359
194.600848,38,2775.285252
179.33595,68,2777.18553
185.442142,56,2778.715196
160.867706,90,2781.176872
192.799292,50,2782.54076
-0.678908,6,2782.707367
198.274763,31,2783.579604
187.797185,51,2785.011184
144.816113,111,2788.185796
181.923157,83,2790.60131
190.518573,54,2806.518285
189.523367,45,2807.764633
185.552748,57,2809.379486
-43.374832,68,2811.3297
153.809729,101,2814.244459
177.015462,89,2816.703417
187.822029,54,2818.218967
185.433199,55,2819.777526
196.058658,29,2820.620676
186.388094,64,2822.439715
159.799245,93,2825.126775
-5.255067,15,2825.579782
192.548858,39,2826.7121
192.489577,50,2828.151964
155.543759,114,2831.450028
189.88453,45,2832.718051
161.40354,94,2835.414031
199.109129,16,2835.86267
191.817027,45,2837.171654
176.307186,76,2839.334693
-15.78743,21,2839.946217
189.427942,48,2841.375526
178.882279,68,2843.316335
146.318706,112,2846.520812
196.331797,28,2847.310439
178.23408,78,2849.464439
196.856158,40,2850.553721
195.556242,36,2851.549026
196.958987,27,2852.263359
193.22691,39,2853.336842
-7.110884,24,2853.985346
192.796632,45,2855.2394
174.672538,71,2857.19415
197.987525,20,2857.733753
166.537519,83,2860.03072
185.973969,61,2861.690012
178.718363,66,2863.528596
170.043886,87,2879.941316
198.117934,44,2881.141109
-17.65598,23,2881.773453
199.444438,21,2882.406835
197.285036,25,2883.115776
180.267394,70,2885.04523
188.013087,51,2886.466956
163.152526,117,2889.829633
176.358708,69,2891.806096
199.57017,9,2892.063167
197.873832,22,2892.695656
168.27908,81,2895.04354
198.097834,21,2895.636335
-8.87378,14,2896.039382
198.42452,36,2897.080226
198.735868,18,2897.603236
167.810958,90,2900.169359
199.328944,12,2900.529813
183.084116,58,2902.191954
167.340966,80,2904.42037
184.361216,62,2906.121781
159.491218,96,2908.778745
196.400479,28,2909.548278
199.187338,14,2909.942901
-1.908143,6,2910.106081
193.72771,36,2911.149038
182.196358,66,2913.028028
191.586027,46,2914.34397
199.15086,13,2914.707213
182.072329,65,2916.599569
197.323753,26,2917.346701
193.995525,42,2918.551869
144.824842,113,2921.783869
198.324957,20,2922.363516
180.954703,71,2924.400193
-1.401253,2,2924.457826
176.981743,69,2926.45632
162.143913,98,2929.226734
194.035357,62,2931.016078
161.433933,90,2933.607791
196.319553,26,2934.352206
178.38911,69,2936.330183
196.870603,28,2951.78721
-23.788927,58,2953.447154
184.50615,57,2955.144429
179.741793,82,2957.47239
198.552939,17,2957.94147
167.904322,89,2960.407359
147.151375,109,2963.40633
189.042001,47,2964.719603
186.921602,52,2966.163584
-23.873879,47,2967.490633
196.549252,29,2968.307695
175.441731,71,2970.259065
159.789118,93,2972.830013
195.823172,30,2973.65959
173.478079,72,2975.658484
190.479758,54,2977.172159
194.187713,44,2978.385263
177.016358,67,2980.233133
-19.117966,40,2981.339051
192.864115,38,2982.440367
196.320236,30,2983.249926
193.267616,42,2984.396294
195.290331,43,2985.578753
185.258637,60,2987.288636
197.438141,29,2988.128315
196.785999,27,2988.894498
199.649402,9,2989.142675
164.650442,85,2991.513094
199.670812,8,2991.743462
165.028231,86,2994.117779
-8.110755,43,2995.295305
148.695319,105,2998.17658
195.196919,32,2999.053502
197.580593,25,2999.74604
176.415952,77,3001.8547
185.887824,59,3003.47819
172.803033,89,3005.943027
179.272775,64,3007.769611
195.619609,33,3023.701247
-2.53163,16,3024.167601
192.694775,50,3025.675949
176.149502,67,3027.531229
197.996337,58,3029.164665
193.483072,92,3031.712371
146.755484,103,3034.536124
182.746734,65,3036.327404
-19.66255,65,3038.167946
184.245912,56,3039.743117
194.827126,54,3041.298501
182.597036,59,3043.012333
195.417314,38,3044.0953
193.048327,101,3047.012736
164.641455,87,3049.509278
193.109628,36,3050.550223
192.636538,37,3051.613565
-25.719892,32,3052.529604
194.946555,46,3053.914305
153.532584,105,3056.926172
185.937431,100,3059.76885
190.570571,45,3061.068534
192.423804,54,3062.595672
177.012334,71,3064.628331
-20.875348,79,3066.90684
162.892486,88,3069.423881
159.692935,97,3072.202361
159.436537,89,3074.713899
196.098665,37,3075.733488
197.544203,23,3076.402629
193.027663,37,3077.454212
185.894372,55,3078.99985
178.751164,65,3080.882147
-4.171499,9,3081.135445
194.231651,36,3096.702311
186.711618,54,3098.184643
176.786298,72,3100.177285
157.966225,105,3103.110829
171.355633,84,3105.41648
198.505581,50,3106.805353
154.022662,99,3109.508179
162.985776,96,3112.171326
199.097311,15,3112.576077
181.274633,62,3114.276372
196.533012,24,3114.936783
191.66165,42,3116.085448
177.704623,66,3117.889313
194.553466,36,3118.864546
196.255479,27,3119.596991
179.693002,69,3121.485971
-27.837465,63,3123.233861
157.823928,100,3126.169562
150.646825,101,3128.982486
194.578979,43,3130.163894
186.832937,56,3131.763513
191.068867,47,3133.116085
191.302029,41,3134.31976
187.919895,54,3135.874951
191.391773,45,3137.157092
-10.817208,13,3137.520043
196.619468,37,3138.529682
165.471668,83,3140.804647
193.098789,39,3141.884569
