#{"t_start": 1682284475.9232466, "env_id": null}
r,l,t
-187.792591,500,3793.646235
-131.129839,500,3845.602158
-152.511667,500,3862.523404
-74.797572,500,3879.269128
-219.624075,500,3896.150128
-71.238714,500,3948.39185
-165.697735,500,3965.188236
-156.904624,500,3982.080726
-94.83453,500,3999.014976
-171.184334,500,4051.321434
-110.809127,500,4067.942632
-115.710442,500,4084.741053
-179.748071,500,4101.739271
-146.696211,500,4153.12034
-120.463668,500,4170.184189
-129.646925,500,4186.932046
-164.912442,500,4203.496869
-224.499454,500,4254.87956
-147.077336,500,4271.577904
-242.259936,500,4288.401653
-99.250548,500,4304.838068
-56.26117,500,4322.162566
-85.422816,500,4372.986384
-309.908029,500,4389.516647
-134.533945,500,4406.488887
-74.996701,500,4423.875097
-382.387934,500,4474.551106
-146.4235,500,4491.162502
-109.519169,500,4507.854304
-182.727259,500,4525.044745
-104.208346,500,4576.22435
-139.750617,500,4592.723117
-145.876657,500,4609.855378
-117.263898,500,4627.011177
-125.48121,500,4679.033378
-164.980769,500,4696.347872
-116.481746,500,4713.586971
-81.370173,500,4730.332401
-108.016632,500,4780.597763
-103.951289,500,4797.469764
-122.260812,500,4814.736355
-136.534115,500,4831.252739
-108.923621,500,4881.624734
-167.96144,500,4898.150239
-126.96035,500,4915.306004
-101.819287,500,4931.993644
-139.276437,500,4983.052669
-145.884326,500,4999.799185
-152.556554,500,5017.073179
-98.90863,500,5033.934343
-193.272742,500,5085.04407
-76.408339,500,5102.05896
-39.109279,500,5118.851277
-299.089804,500,5135.532476
-101.99461,500,5185.545575
-117.348265,500,5202.739898
-102.837522,500,5219.62553
-105.532943,500,5236.438187
-165.762355,500,5287.760243
-101.736058,500,5305.136913
-170.79853,500,5322.001671
-113.387946,500,5338.573212
-163.111051,500,5389.722241
-102.180051,500,5406.994987
-83.459896,500,5424.089328
-113.850052,500,5440.978232
-131.838441,500,5457.636189
-56.110964,500,5509.594654
-58.749625,500,5526.349191
-333.72058,500,5543.263036
-120.469572,500,5559.871044
-100.139979,500,5611.626053
-179.3147,500,5628.496281
-151.070256,500,5645.318474
-122.157048,500,5662.190195
-251.749986,500,5713.770789
-140.401226,500,5730.863389
-128.339916,500,5747.599137
-169.376935,500,5764.35815
-146.479085,500,5816.072896
-142.632125,500,5832.867252
-120.181667,500,5849.517652
-88.459743,500,5866.277412
-133.413725,500,5917.934343
-153.418875,500,5934.685073
-178.919546,500,5951.052413
-135.316783,500,5967.810847
-97.888231,500,6019.480415
-57.035887,500,6036.108063
-116.352113,500,6052.598322
-73.496229,500,6069.305783
-163.472399,500,6120.015396
-275.301496,500,6136.645513
-93.090979,500,6153.377443
-86.944647,500,6170.2735
-172.405887,500,6222.142277
-171.757044,500,6238.582837
-151.764155,500,6255.351001
-136.346799,500,6272.644894
-216.511011,500,6323.495195
-158.026159,500,6339.774717
-114.216374,500,6356.45704
-143.121078,500,6374.661739
-98.515459,500,6425.665335
-123.783886,500,6442.470313
-165.894632,500,6459.400213
-50.013827,500,6476.763576
-153.694156,500,6493.55129
-173.889573,500,6544.189009
-312.515586,500,6560.953127
-100.983597,500,6578.286696
-131.565019,500,6595.026069
-146.097136,500,6646.277349
-119.631075,500,6663.227794
-174.002941,500,6680.227244
-128.948931,500,6696.898686
-266.295798,500,6747.736566
-116.977906,500,6765.075267
-62.546587,500,6781.877662
-66.404274,500,6798.54949
-121.517213,500,6849.304335
-103.23211,500,6866.658726
-121.935081,500,6883.53769
-283.738287,500,6900.265429
-124.664248,500,6951.569201
-131.566673,500,6968.848889
-162.958121,500,6985.582238
-151.702399,500,7002.414721
-186.882402,500,7053.214201
193.834248,73,7055.652335
-138.743615,427,7070.286005
-187.483059,500,7087.009485
-152.188865,500,7103.733764
-132.549969,500,7154.637345
-159.304427,500,7171.849823
-102.811038,500,7188.844435
-193.822199,500,7205.672395
-181.176519,500,7257.299668
-100.395023,500,7274.509031
-80.087833,500,7291.650987
-195.234015,500,7308.466739
-105.137919,500,7360.134667
-108.897728,500,7376.927521
-74.831188,500,7393.637241
-129.149171,500,7410.427255
-88.439797,500,7462.309674
-107.828248,500,7479.067568
-139.531623,500,7495.821278
-40.339613,500,7512.480696
-111.008946,500,7529.414366
-315.387855,500,7580.863876
-116.747847,500,7597.717908
-122.126584,500,7614.457284
-87.739977,500,7631.271727
-158.158554,500,7682.460968
-154.588783,500,7699.233688
-145.091473,500,7716.009196
-74.016333,500,7732.713556
-111.24857,500,7784.255172
-102.504488,500,7800.903904
-119.888887,500,7817.676763
-243.17302,500,7834.59142
-159.362325,500,7885.573154
-310.319975,500,7902.408962
-58.117703,500,7919.151228
-133.311421,500,7936.289594
-162.588242,500,7987.886954
-151.201363,500,8004.787595
-264.702044,500,8021.492607
-127.864879,500,8038.667288
-348.257436,500,8089.493957
-119.414742,500,8106.364668
-122.351634,500,8123.123133
-92.05614,500,8140.530106
-57.074509,500,8191.418944
-131.341833,500,8208.107022
-92.563041,500,8225.037225
-121.652677,500,8242.186641
-181.657974,500,8292.972891
-98.750947,500,8311.066986
-239.60561,500,8328.293838
-147.707853,500,8345.544316
-139.351742,500,8396.474214
-101.051546,500,8413.183793
-104.769375,500,8430.250435
-66.067011,500,8447.170848
-135.347049,500,8498.053225
-168.709513,500,8514.850085
-94.264455,500,8531.826041
-127.691494,500,8548.746631
-331.862215,500,8599.248262
-100.228749,500,8616.070532
-143.601417,500,8633.352936
-144.394412,500,8649.92256
-260.396536,500,8666.418936
-129.703769,500,8717.213187
-149.415298,500,8734.305116
-145.895843,500,8751.16651
-173.486764,500,8767.929157
-82.787205,500,8818.941647
-155.372731,500,8836.214031
-79.633507,500,8852.857225
-194.795167,500,8869.695443
-131.124084,500,8920.246765
-107.322942,500,8937.645526
-135.662944,500,8954.315811
-114.372107,500,8971.013106
-177.482794,500,9022.606043
-114.957691,500,9039.373363
-139.722629,500,9056.007398
-97.163059,500,9072.600643
-70.730272,500,9124.855641
-74.393207,500,9141.228602
-165.828628,500,9157.96865
-100.525276,500,9174.569144
-55.391281,500,9226.809844
-91.168357,500,9243.620235
-247.417906,500,9260.629817
-96.907517,500,9277.401442
-166.634415,500,9328.668685
-134.177797,500,9345.391596
-111.797199,500,9361.954858
-110.223181,500,9378.830717
-99.194479,500,9430.448282
-120.854201,500,9447.231555
-45.690354,500,9463.534911
-118.847347,500,9480.024625
-128.106847,500,9531.589501
-129.143416,500,9548.307549
-226.903801,500,9565.063265
-92.75989,500,9581.880553
-91.348682,500,9633.365309
-96.380393,500,9650.18943
-118.471724,500,9667.006228
-134.836418,500,9683.810037
-83.368001,500,9701.162258
-113.893041,500,9751.735757
-127.317945,500,9768.449904
-128.810942,500,9784.964789
-106.066284,500,9802.377561
-72.756692,500,9853.094522
-125.420826,500,9870.082726
-115.571705,500,9886.893498
-69.377953,500,9904.317231
-140.423103,500,9954.939771
-198.600027,500,9971.860426
-147.043427,500,9988.521155
-122.555917,500,10005.923848
-113.514929,500,10056.918836
-132.921935,500,10073.96089
-150.064772,500,10090.829055
-144.325837,500,10107.937736
-152.379857,500,10158.822822
-126.104566,500,10175.656911
-111.189216,500,10192.645175
-258.127411,500,10209.772599
-82.325511,500,10260.623006
-143.707491,500,10277.520687
-83.397948,500,10294.819028
-114.703291,500,10311.555143
-139.793879,500,10362.950055
-130.212894,500,10379.794494
-245.680929,500,10397.024434
-47.513418,500,10413.871802
-114.608698,500,10464.355655
-95.515021,500,10481.010952
-118.388802,500,10498.402612
-89.65759,500,10515.174298
-91.534756,500,10565.484849
-73.371908,500,10582.166581
-202.387745,500,10599.207266
-178.073096,500,10615.892204
-111.597726,500,10667.261637
-123.712774,500,10684.430262
-70.45497,500,10701.427685
-106.155944,500,10718.214462
-86.023404,500,10768.961774
-208.688589,500,10786.194351
-107.531369,500,10802.917685
-99.08926,500,10819.642526
-228.847964,500,10836.547535
-216.873673,500,10888.450891
-117.457264,500,10904.960906
-141.290257,500,10921.792845
-69.26652,500,10938.511343
-346.770051,500,10990.177213
-101.395838,500,11006.95502
-126.244372,500,11023.686315
-131.433528,500,11040.423331
-124.229135,500,11092.047375
-117.733243,500,11108.572114
-122.603991,500,11125.496836
-134.607863,500,11142.499893
-125.642295,500,11194.581023
-72.565485,500,11211.447879
-117.275313,500,11227.991072
-150.305491,500,11244.957705
-222.695515,500,11296.431214
-99.572908,500,11313.266856
-116.779957,500,11330.092392
-158.763189,500,11346.955248
-60.699606,500,11398.635186
-111.232427,500,11415.256204
-144.280824,500,11432.106448
-111.740299,500,11448.823048
-107.766847,500,11499.692635
-137.210231,500,11516.445725
-190.980251,500,11533.37776
-123.577233,500,11550.134763
-203.806622,500,11601.620683
-133.405289,500,11618.440631
-187.108217,500,11634.91215
-115.55841,500,11651.547999
-79.954253,500,11702.702321
-89.670581,500,11719.633419
-122.768983,500,11736.456057
-86.869722,500,11752.952471
-51.394989,500,11804.111643
-149.527515,500,11821.4689
-89.253282,500,11838.310231
-121.950265,500,11855.596104
-145.61411,500,11872.146955
-82.428935,500,11923.354434
-179.178591,500,11940.213333
-76.369493,500,11957.372921
-119.113979,500,11974.15634
-118.741852,500,12025.377186
-147.315963,500,12042.173519
-240.825688,500,12059.287745
-134.167314,500,12076.134988
-181.640332,500,12126.855253
-71.27039,500,12143.659493
-159.537715,500,12161.045277
-130.165876,500,12177.752795
-160.880048,500,12228.300374
-127.963981,500,12245.171413
-106.592768,500,12262.537156
-112.368086,500,12279.580443
-108.344098,500,12330.431229
-145.501723,500,12347.536546
-84.035271,500,12364.347883
-109.67633,500,12381.047122
-157.161644,500,12431.755894
-41.875846,500,12449.050285
-158.219603,500,12465.744491
-160.164431,500,12482.174519
-108.449353,500,12532.856638
-109.846263,500,12550.190427
-105.745616,500,12566.836376
-127.378448,500,12583.619824
-84.835356,500,12634.642574
-90.619459,500,12651.99835
-70.560284,500,12668.80911
-140.632797,500,12685.479921
-92.296063,500,12735.703151
-115.472014,500,12753.858857
-109.965567,500,12772.110821
-157.037209,500,12790.328779
-154.34107,500,12843.22208
-153.436496,500,12859.889041
-146.745966,500,12876.680208
-144.61519,500,12893.474386
-129.078592,500,12910.247425
-278.834683,500,12962.16575
-112.285471,500,12978.949376
-146.630331,500,12995.696535
-311.43045,500,13012.364974
-132.75184,500,13064.44189
-169.14206,500,13081.244895
-74.89184,500,13097.891625
-181.953432,500,13114.481941
-199.768847,500,13165.766711
-303.272854,500,13182.404526
-171.243798,500,13199.074604
-142.029186,500,13215.948596
-116.053364,500,13267.393416
-153.188386,500,13284.176205
-108.412899,500,13300.911469
-84.237448,500,13317.688478
-75.821053,500,13369.240109
-322.596056,500,13386.043896
-138.458669,500,13402.841267
-98.38193,500,13419.899689
-126.768288,500,13471.546637
185.299064,239,13479.513957
-67.439375,261,13488.09246
-90.380724,500,13504.922711
-102.711477,500,13522.103925
-145.429192,500,13572.919148
-128.379053,500,13589.829929
-134.020248,500,13606.65388
-119.978519,500,13624.130494
-122.921356,500,13674.936363
-72.965917,500,13691.637753
-152.419897,500,13708.445075
-212.994895,500,13725.596611
-251.558386,500,13776.835555
-106.183635,500,13793.534431
-139.578255,500,13810.377311
-158.106436,500,13827.843775
-85.905521,500,13878.205933
-176.969478,500,13894.92814
-171.351642,500,13911.840013
-319.805724,500,13928.777476
-40.085513,500,13979.516323
-99.454798,500,13996.310157
-162.889361,500,14013.541746
-122.099513,500,14030.448422
-122.380274,500,14047.365114
-102.037907,500,14097.97107
-138.383832,500,14115.584316
-97.683945,500,14132.175112
-285.328698,500,14149.055703
-98.773905,500,14199.382468
-76.472478,500,14216.461646
-230.226214,500,14233.181216
-118.352056,500,14250.011539
-138.71939,500,14301.529864
-298.190773,500,14318.899721
-90.718745,500,14335.678129
-160.433212,500,14352.532824
-161.807399,500,14403.585501
-108.137651,500,14420.9222
-148.328857,500,14437.567092
-75.693871,500,14454.263227
-92.699643,500,14505.63092
-176.477594,500,14522.762681
-131.018825,500,14539.432339
-125.022986,500,14556.237967
-83.458454,500,14607.869398
-62.300234,500,14625.049195
-115.427918,500,14641.762377
-118.96874,500,14658.529821
-137.677009,500,14709.79378
-107.797712,500,14726.551485
-171.331235,500,14743.31654
-119.39534,500,14760.197213
-167.164659,500,14812.18592
-83.516691,500,14828.904554
-123.96994,500,14845.641759
-125.602631,500,14862.353009
-63.389218,500,14914.591665
-156.441622,500,14931.368968
-69.04599,500,14948.184586
-217.5492,500,14964.961818
-138.920343,500,15016.818145
-214.76347,500,15033.697688
-154.564433,500,15050.26845
-162.881918,500,15066.581795
-143.27031,500,15083.299335
-185.780294,500,15134.52634
-105.016608,500,15151.20963
-69.661773,500,15167.89609
-99.631402,500,15184.839087
-115.887116,500,15235.9717
-165.739063,500,15252.70363
-101.498775,500,15269.356874
-73.538307,500,15286.653288
-87.070057,500,15337.562871
-105.956131,500,15354.504493
-99.868642,500,15371.389312
-102.457827,500,15388.548274
-110.400013,500,15439.50001
-146.451804,500,15456.246392
-149.116629,500,15472.888947
-67.186451,500,15490.175069
-92.096989,500,15541.68145
-137.30078,500,15558.337065
-87.833426,500,15575.472263
-322.556437,500,15592.587523
-88.796137,500,15643.653844
-75.145397,500,15660.290728
-221.935896,500,15677.44023
-112.972153,500,15694.290554
-174.818994,500,15745.038445
-129.313621,500,15761.826571
-147.277159,500,15779.065027
-122.662262,500,15795.792565
-116.058474,500,15846.900819
-115.606301,500,15863.795583
-170.697934,500,15881.140307
-154.958874,500,15897.791559
-304.326625,500,15948.653375
-184.391056,500,15965.398056
-236.077483,500,15982.716666
-90.073092,500,15999.514587
-291.975161,500,16050.603484
-41.343519,500,16067.363533
-183.010009,500,16084.560032
-89.871385,500,16101.14244
-283.091867,500,16152.298461
-74.961153,500,16169.443043
-103.035043,500,16186.262385
-170.828626,500,16202.88134
-109.651355,500,16219.356492
-118.98073,500,16271.016377
-159.011731,500,16287.861745
-135.84432,500,16304.485686
-112.819105,500,16322.033377
-90.162271,500,16373.093783
-101.83691,500,16389.92689
-124.479421,500,16406.726011
-123.171405,500,16423.425023
-150.240768,500,16475.131577
-137.328159,500,16491.75402
-164.16052,500,16508.489425
-138.176528,500,16525.428319
-141.702006,500,16576.562461
-48.162882,500,16593.315372
-287.44914,500,16609.97073
-160.802207,500,16626.885864
-77.477579,500,16678.377716
-111.205851,500,16695.289783
-182.556009,500,16711.827558
-115.785839,500,16728.682577
-114.884996,500,16781.043975
-138.999023,500,16797.903851
-217.108767,500,16814.298438
-134.606778,500,16831.001244
-71.092183,500,16883.127836
-46.104571,500,16899.866248
-108.833053,500,16916.620252
-170.210544,500,16933.426003
-158.840516,500,16984.848118
-117.137923,500,17001.481948
-163.333989,500,17018.091116
-80.541891,500,17034.997145
-182.559923,500,17086.00143
-133.936872,500,17102.749665
-119.600799,500,17119.550107
-153.128403,500,17136.317478
-144.427353,500,17187.314215
-94.182478,500,17205.255917
-164.682161,500,17223.400794
-120.106627,500,17242.069471
-116.661304,500,17259.350088
-158.990985,500,17310.18385
-121.001097,500,17326.788629
-147.980196,500,17344.097667
-83.136216,500,17360.572986
-121.904304,500,17411.547181
-148.188651,500,17428.166719
-120.515226,500,17445.375487
-89.977812,500,17462.02253
-165.268736,500,17512.743208
-38.589036,500,17529.331941
-225.293107,500,17546.373531
-150.608939,500,17563.065525
-183.345384,500,17614.069704
-117.128354,500,17630.689209
-99.742639,500,17647.85921
-297.57907,500,17664.581257
-127.387332,500,17715.880759
-66.558731,500,17732.909703
-254.927824,500,17749.908417
-90.496602,500,17766.412307
-149.080584,500,17817.418069
-102.712342,500,17834.39454
-156.514585,500,17851.335461
-169.349001,500,17867.936582
-254.927667,500,17918.787127
-99.085148,500,17935.841867
-147.158672,500,17952.617388
-86.335815,500,17969.459896
-124.658981,500,18019.652103
-141.439168,500,18036.949864
-143.758163,500,18054.354874
-103.493745,500,18070.709641
-67.296901,500,18121.807743
-178.754468,500,18139.130902
-147.088543,500,18155.92963
-123.180479,500,18172.673868
-162.442014,500,18223.28314
-219.561818,500,18240.506081
-263.269098,500,18257.204257
-120.307577,500,18273.668494
-225.192449,500,18325.065804
-193.988166,500,18341.973404
-132.697586,500,18358.894411
-157.141068,500,18375.57949
-99.523747,500,18392.246319
-147.03045,500,18443.860165
-95.593251,500,18460.471271
-80.104428,500,18477.110361
-145.122288,500,18493.910321
-115.003785,500,18545.864751
-256.490903,500,18562.591397
-156.387377,500,18579.253773
-144.330273,500,18595.831567
-234.325404,500,18647.541498
-148.884065,500,18664.217946
-192.765644,500,18680.828667
-121.803197,500,18697.499331
-96.645278,500,18749.302692
-226.609947,500,18765.948
-114.893496,500,18782.621661
-116.334523,500,18799.263673
-171.934123,500,18850.467
-73.238016,500,18867.075154
-142.183077,500,18883.687329
-127.29624,500,18900.395382
-133.26453,500,18951.72611
-167.647622,500,18968.266793
-166.192538,500,18984.822181
-319.680463,500,19001.637496
-138.394884,500,19052.915402
-188.003167,500,19069.846816
-162.629196,500,19086.258376
-104.07164,500,19103.328105
-116.178859,500,19154.042433
-288.573074,500,19170.732609
-79.048795,500,19187.385788
-102.395224,500,19204.440923
-51.962538,500,19255.281997
-254.732081,500,19271.630647
-102.923472,500,19288.294298
-279.689097,500,19305.413528
-117.50713,500,19356.614715
-185.038624,500,19373.291169
-230.285197,500,19389.944219
-76.069314,500,19407.132628
-109.693938,500,19423.713984
-109.311724,500,19474.936152
-180.579211,500,19491.618438
-340.428107,500,19508.735933
-114.752998,500,19525.382025
-128.870262,500,19576.048006
-47.532399,500,19592.836766
-106.179189,500,19610.091473
-357.543872,500,19626.746945
-131.54253,500,19677.543252
-226.834045,500,19694.369244
-130.510662,500,19711.63429
-256.098924,500,19728.348435
-119.334952,500,19779.051066
-214.165769,500,19796.089942
-347.691543,500,19812.964472
-120.104622,500,19829.783145
-49.53171,500,19880.68552
-208.925954,500,19897.833836
-167.289714,500,19914.656052
-141.35098,500,19931.168891
-175.44356,500,19981.62045
-228.160573,500,19998.928943
-334.470393,500,20015.645953
-137.502862,500,20032.251841
-185.15291,500,20082.797359
-95.53482,500,20099.835621
-324.081822,500,20116.428432
-111.549395,500,20133.038246
-328.480548,500,20183.920789
-186.70354,500,20200.829047
-172.112714,500,20217.697047
-182.690694,500,20234.235791
-135.61612,500,20285.334896
-127.649019,500,20302.385745
-131.271837,500,20319.302181
-164.46658,500,20335.806172
-76.719288,500,20387.606325
-184.239301,500,20404.315515
-100.52435,500,20421.036968
-176.195127,500,20437.802269
-163.433702,500,20454.352727
-293.341108,500,20506.099714
-60.994257,500,20522.702101
-139.815607,500,20539.323272
-265.828103,500,20555.702273
-126.321691,500,20607.38617
-146.178776,500,20623.902489
-121.760858,500,20640.690621
-191.30388,500,20657.350167
-219.553376,500,20708.940973
-89.992254,500,20725.796366
-142.394401,500,20742.300148
-138.643697,500,20759.013667
-106.304668,500,20810.848576
-101.551631,500,20827.545662
-59.553565,500,20844.316875
-235.035996,500,20860.771273
-123.297701,500,20911.73573
-151.319867,500,20928.528187
-78.338721,500,20945.179028
-240.39528,500,20961.897266
-162.473487,500,21012.868858
-59.025969,500,21029.641821
-254.263518,500,21046.333686
-78.367195,500,21063.003681
-164.336227,500,21114.639611
-165.151361,500,21130.954035
-164.860573,500,21147.65124
-275.822687,500,21164.758243
-99.149824,500,21215.6027
-106.629795,500,21232.302196
-211.166546,500,21248.836891
-66.25044,500,21265.997555
-87.018844,500,21316.813524
-161.07918,500,21333.643856
-74.591591,500,21350.068339
-259.189062,500,21367.365322
-118.954256,500,21417.989394
-191.3703,500,21434.817284
-168.447608,500,21451.454286
-303.374506,500,21468.481185
-144.411178,500,21519.486914
-250.910804,500,21536.031032
-67.663245,500,21552.548861
-229.592274,500,21569.763287
-88.457133,500,21586.445686
-141.375799,500,21637.767477
-44.470862,500,21654.372875
-225.99875,500,21673.387115
-104.724949,500,21691.413149
-241.662849,500,21742.876754
-287.562567,500,21759.953242
-95.395828,500,21776.774464
-337.372848,500,21793.125878
-125.861858,500,21843.730395
-186.071761,500,21860.982862
-180.11985,500,21877.612751
-178.187401,500,21894.322268
-185.111463,500,21944.700734
-251.837195,500,21961.92447
-390.238002,500,21978.558843
-205.907673,500,21995.301528
-81.169432,500,22045.894494
-212.373963,500,22063.064162
-228.207109,500,22079.77002
-63.247092,500,22096.526581
-220.097605,500,22147.556173
-62.263068,500,22164.597468
-167.757666,500,22181.366077
-88.246097,500,22197.886194
-76.682112,500,22249.23551
-231.713003,500,22266.170506
-154.916129,500,22282.767218
-133.900588,500,22299.337117
-276.40392,500,22351.094009
-132.761362,500,22367.27204
-77.672401,500,22383.836506
-57.974351,500,22400.238788
-67.885822,500,22452.268185
-386.253115,500,22468.946339
-106.767639,500,22485.600171
-116.729466,500,22502.098612
-175.822465,500,22554.112107
-278.198334,500,22570.536947
-95.396531,500,22587.282864
-50.059657,500,22604.330808
-176.10558,500,22620.813877
-225.629645,500,22672.544664
-131.687329,500,22689.045238
-123.63413,500,22705.189617
-228.689176,500,22721.853506
-119.240382,500,22773.696366
-153.633782,500,22790.311485
-93.490272,500,22806.868286
-114.893799,500,22823.209061
-127.037114,500,22874.702773
-56.055576,500,22891.478105
-108.532444,500,22908.010437
-206.388912,500,22924.898516
-121.173776,500,22976.127936
-138.54967,500,22992.858018
-92.722017,500,23009.31694
-172.692151,500,23026.315216
-254.594535,500,23077.266793
-282.267532,500,23093.851125
-150.232276,500,23110.665735
-146.113798,500,23127.74709
-167.382369,500,23178.388917
-138.624755,500,23195.098509
-386.131057,500,23211.498805
-56.411912,500,23228.774648
-76.279384,500,23279.886204
-289.376915,500,23296.500108
-100.364665,500,23313.172343
-180.000035,500,23330.255221
-113.851297,500,23381.435663
-203.978799,500,23397.90919
-130.673241,500,23414.442481
-212.771513,500,23431.4721
-208.174904,500,23481.795894
-109.967103,500,23498.514849
-186.329054,500,23516.026463
-143.766023,500,23533.119425
-259.012279,500,23584.001046
-240.533402,500,23600.628975
-136.800287,500,23617.416999
-134.807414,500,23634.415899
-101.249127,500,23684.857445
-142.98293,500,23701.529651
-159.9514,500,23718.569539
-154.060147,500,23735.549628
-138.991501,500,23752.061136
-69.430023,500,23802.889381
-204.610142,500,23820.001466
-88.572813,500,23836.528596
-199.03361,500,23853.062073
-106.08846,500,23904.221623
-216.573332,500,23921.300556
-159.948736,500,23937.881377
-139.885728,500,23954.461443
-220.748217,500,24005.153736
-171.475159,500,24022.155117
-144.200312,500,24038.994702
-180.405404,500,24055.68534
-114.654535,500,24106.281198
-106.235153,500,24123.158994
-168.999722,500,24139.552196
-225.632397,500,24156.151952
-85.378093,500,24207.056744
-151.461266,500,24224.100971
-333.181586,500,24240.623551
-62.388438,500,24257.177811
-162.207484,500,24308.217659
-114.803573,500,24324.913321
-91.680861,500,24341.460511
-237.7708,500,24358.012747
-266.993763,500,24409.338774
-65.822332,500,24426.066245
-339.739827,500,24443.055227
-122.74355,500,24459.667817
-310.414053,500,24511.398877
-92.453061,500,24527.96173
-170.079576,500,24544.559938
-128.931857,500,24561.29959
-160.529775,500,24612.977354
-195.593328,500,24629.526618
-90.669318,500,24646.08999
-152.666041,500,24662.640141
-197.195782,500,24714.806226
-239.77631,500,24731.499661
-355.70661,500,24748.089896
-84.215486,500,24764.796286
-372.75372,500,24781.518546
-62.292884,500,24833.106901
-59.956851,500,24849.825664
-124.248225,500,24866.422243
-383.710113,500,24883.245312
-98.931408,500,24933.660213
-103.338822,500,24950.285264
-178.209421,500,24966.814314
-369.183538,500,24983.673759
-120.276491,500,25034.928081
-63.855858,500,25051.200261
-190.391596,500,25067.723625
-187.011239,500,25084.694793
