#{"t_start": 1682284475.749662, "env_id": null}
r,l,t
-160.77796,500,3657.409373
-123.43634,500,3674.173795
-131.219981,500,3691.447663
-101.967555,500,3743.447504
-93.946147,500,3760.611292
-76.530509,500,3777.112925
-211.262878,500,3793.812847
-131.954525,500,3845.786466
-106.586125,500,3862.689894
-149.250311,500,3879.434616
-117.012997,500,3896.323621
-152.259021,500,3948.555879
-136.36035,500,3965.3553
-196.35597,500,3982.249422
-176.611058,500,3999.203007
-163.850128,500,4051.495144
-92.386914,500,4068.134803
-96.205411,500,4084.918313
-73.947236,500,4101.906378
-66.288812,500,4153.295288
-166.873119,500,4170.358071
-111.040206,500,4187.09997
-138.742504,500,4203.667028
-159.129746,500,4255.047794
-158.088323,500,4271.753629
-123.029381,500,4288.570159
-51.756972,500,4305.018677
-240.816999,500,4322.337403
-72.511316,500,4373.154711
-86.690858,500,4389.693496
-151.685503,500,4406.666236
-106.369298,500,4424.055999
-183.464718,500,4474.732023
-180.342925,500,4491.344223
-60.964852,500,4508.005018
-178.496803,500,4525.214101
-170.04709,500,4576.393491
-147.725677,500,4592.896424
-151.668409,500,4610.025071
-51.446946,500,4627.182356
-123.469601,500,4679.211452
-117.956589,500,4696.516874
-138.458436,500,4713.754456
-243.222099,500,4730.489501
-99.878953,500,4780.756503
-144.933858,500,4797.652229
-128.226008,500,4814.901921
-52.726007,500,4831.412572
-242.458573,500,4881.792985
-157.752539,500,4898.31827
-116.096703,500,4915.487996
-112.133631,500,4932.171617
-133.02186,500,4983.230977
-238.587151,500,4999.951497
-90.327371,500,5017.251223
-130.732094,500,5034.095393
-313.401049,500,5085.217625
-111.900253,500,5102.233443
-186.068688,500,5119.016159
-131.33448,500,5135.707996
-130.655143,500,5185.705112
-146.114585,500,5202.908565
-182.590413,500,5219.805009
-64.788419,500,5236.609181
-125.897988,500,5287.921542
-123.695071,500,5305.309967
-146.6677,500,5322.173631
-169.362829,500,5338.745097
-97.576547,500,5389.900414
-92.957508,500,5407.15796
-162.088278,500,5424.271322
-122.616222,500,5441.145598
-175.019047,500,5457.797677
-181.269604,500,5509.761575
-221.54644,500,5526.521934
-71.66876,500,5543.431248
-44.120154,500,5560.030226
-171.667832,500,5611.802378
-249.082077,500,5628.673976
-86.926058,500,5645.475766
-105.077224,500,5662.360042
-97.982442,500,5713.922801
-94.628193,500,5731.042488
-108.832112,500,5747.762857
-149.422723,500,5764.536686
-113.937041,500,5816.242054
-126.514653,500,5833.02829
-120.622065,500,5849.698713
-168.418436,500,5866.458014
-150.848252,500,5918.11437
-104.957542,500,5934.869328
-103.320746,500,5951.210874
-244.235908,500,5967.99502
-96.457687,500,6019.650254
-196.043901,500,6036.278122
-166.338602,500,6052.771996
-100.714087,500,6069.472377
-138.40976,500,6120.185066
-105.716483,500,6136.812474
-135.121424,500,6153.544669
-167.590017,500,6170.448252
-130.116189,500,6222.319012
-230.753315,500,6238.747082
-307.700805,500,6255.512329
-128.380451,500,6272.804907
-107.069852,500,6323.650902
-106.439781,500,6339.952386
-99.086858,500,6356.61479
-146.948507,500,6374.827404
-108.999662,500,6425.849289
-164.861756,500,6442.643399
-95.443072,500,6459.577816
-178.49217,500,6476.939007
-87.393843,500,6493.714247
-114.277849,500,6544.375739
-114.069943,500,6561.141985
-84.823579,500,6578.46321
-130.943596,500,6595.188577
-180.941332,500,6646.439337
-115.083723,500,6663.417004
-171.90202,500,6680.40764
-106.307612,500,6697.075984
-88.450494,500,6747.892602
-102.766256,500,6765.257956
-323.787473,500,6782.065505
-155.601888,500,6798.730998
-119.018346,500,6849.470557
-106.759046,500,6866.834592
-166.903519,500,6883.709059
-108.459184,500,6900.418936
-180.453743,500,6951.732708
-99.105411,500,6969.02433
-326.779539,500,6985.746038
-108.638291,500,7002.581535
-98.651017,500,7053.387282
-135.11407,500,7070.450973
-272.756353,500,7087.182326
-145.279814,500,7103.907816
-148.796353,500,7154.817731
-158.869451,500,7172.027603
-125.851307,500,7189.008906
-81.882899,500,7205.847252
-153.889496,500,7257.462109
-349.503647,500,7274.68088
-55.911277,500,7291.821396
-128.118606,500,7308.629669
-119.949531,500,7360.297732
-195.069719,500,7377.100015
-132.063072,500,7393.826217
-104.995155,500,7410.59912
-194.556647,500,7462.481293
-114.406725,500,7479.256486
-135.169403,500,7495.98321
-397.266729,500,7512.652286
-170.672836,500,7529.588223
-142.149122,500,7581.044195
-153.087915,500,7597.888702
-150.670799,500,7614.621199
-112.119256,500,7631.446409
-175.759091,500,7682.628786
-135.400339,500,7699.403723
-144.993794,500,7716.179514
-185.629067,500,7732.881557
-122.31198,500,7784.442032
-85.460016,500,7801.07804
-139.604193,500,7817.841109
-79.881183,500,7834.764506
-164.519321,500,7885.740682
-76.43033,500,7902.577033
-108.419133,500,7919.333419
-131.954411,500,7936.455456
-104.661011,500,7988.072643
-171.398687,500,8004.955763
-131.269574,500,8021.672827
-107.768165,500,8038.836154
-89.717438,500,8089.670561
-295.97837,500,8106.531107
-56.08472,500,8123.310871
-192.037133,500,8140.704516
-118.740857,500,8191.592458
-50.738102,500,8208.289327
-193.737693,500,8225.205932
-129.61775,500,8242.362459
-132.288283,500,8293.149455
-107.692878,500,8311.235661
-70.853935,500,8328.456556
-109.950871,500,8345.715737
-161.748498,500,8396.637835
-90.145583,500,8413.356328
-116.542387,500,8430.41087
-153.182229,500,8447.34839
-364.445024,500,8498.218848
-169.32378,500,8515.019769
-120.547833,500,8531.982887
-272.371104,500,8548.917084
-125.57834,500,8599.423942
-112.791273,500,8616.246855
-85.952647,500,8633.512913
-173.741775,500,8650.091551
-75.170439,500,8666.586596
-263.070957,500,8717.392593
-88.603965,500,8734.490239
-85.065897,500,8751.330124
-163.578452,500,8768.094169
-94.671906,500,8819.116162
-126.778742,500,8836.37594
-155.255112,500,8853.045655
-88.508895,500,8869.856102
-54.073673,500,8920.417802
-89.439625,500,8937.807072
-135.117082,500,8954.483155
-104.305562,500,8971.1821
-148.753839,500,9022.791095
-216.205691,500,9039.540154
-119.984279,500,9056.200364
-112.80913,500,9072.777472
-112.470001,500,9125.03432
-110.423533,500,9141.411934
-172.994432,500,9158.136917
-74.295932,500,9174.743882
-131.524551,500,9226.977905
-98.456137,500,9243.797275
-145.811641,500,9260.800672
-118.09228,500,9277.566005
-377.271813,500,9328.829265
-106.799459,500,9345.55126
-144.358824,500,9362.12515
-75.14986,500,9379.018065
-86.877437,500,9430.607696
-120.341825,500,9447.396396
-138.205362,500,9463.708249
-141.310734,500,9480.184959
-102.41135,500,9531.762054
-87.080989,500,9548.461097
-102.992408,500,9565.232428
-209.970845,500,9582.064648
-138.285929,500,9633.551411
-114.249431,500,9650.343328
-194.202182,500,9667.167602
-99.732871,500,9684.003695
-147.242635,500,9701.358896
-128.093042,500,9751.911383
-85.115975,500,9768.610091
-102.975225,500,9785.151679
-49.535194,500,9802.545893
-93.396845,500,9853.271399
-172.779447,500,9870.250942
-147.84504,500,9887.066576
-191.776345,500,9904.487708
-255.572413,500,9955.106951
-133.17079,500,9972.029295
-130.996387,500,9988.685227
-110.880087,500,10006.106229
-113.333551,500,10057.110529
-88.118277,500,10074.135438
-120.990309,500,10090.998445
-87.482774,500,10108.10743
-251.472592,500,10159.003316
-82.970481,500,10175.843074
-135.880948,500,10192.821934
-114.862215,500,10209.955411
-171.970521,500,10260.797561
-76.918833,500,10277.686687
-90.868071,500,10294.982535
-85.359896,500,10311.727156
-176.790859,500,10363.108701
-114.635516,500,10379.964851
-56.64307,500,10397.198357
-255.658169,500,10414.04723
179.612871,97,10417.147239
-106.728442,403,10464.514403
-60.247403,500,10481.183227
-136.875696,500,10498.574027
-135.191542,500,10515.360693
-180.206866,500,10565.654705
-203.64726,500,10582.341425
-103.866523,500,10599.363901
-55.701817,500,10616.062274
-158.484281,500,10667.436627
-115.246316,500,10684.604501
-124.842136,500,10701.602354
-129.403591,500,10718.383345
-125.859957,500,10769.12926
-72.314769,500,10786.371289
-126.412218,500,10803.097605
-103.453629,500,10819.803322
-147.33608,500,10836.726832
-145.791499,500,10888.615341
-127.522571,500,10905.118645
-130.059434,500,10921.975013
-146.046481,500,10938.67959
-99.892834,500,10990.352273
-87.807756,500,11007.119352
-160.637172,500,11023.858045
-130.834041,500,11040.603677
-178.611825,500,11092.211928
-87.858149,500,11108.74303
-182.674692,500,11125.677669
-226.062325,500,11142.664479
-165.731533,500,11194.754934
-43.366181,500,11211.621236
-140.232575,500,11228.158704
-113.489323,500,11245.136368
-130.820714,500,11296.588632
-207.828703,500,11313.428916
-151.530051,500,11330.267696
-135.816728,500,11347.119231
-131.126845,500,11398.805796
-130.968653,500,11415.428094
-129.741704,500,11432.268062
-175.553881,500,11449.00922
-140.84338,500,11499.875669
-70.851697,500,11516.616363
-46.339745,500,11533.548689
-100.068704,500,11550.310538
-101.089637,500,11601.788237
-283.043399,500,11618.603935
-142.068519,500,11635.099636
-134.848324,500,11651.720448
-99.927139,500,11702.871466
-66.388441,500,11719.804678
-73.554217,500,11736.623341
-147.695249,500,11753.124911
-151.551406,500,11804.27258
-142.581125,500,11821.641477
-126.648352,500,11838.505909
-105.50906,500,11855.758391
-86.710556,500,11872.323794
-96.675634,500,11923.540418
-221.996337,500,11940.372086
-112.191434,500,11957.543817
-138.369065,500,11974.324122
-78.375708,500,12025.552177
-137.63733,500,12042.350437
-273.337784,500,12059.464915
-110.375671,500,12076.302198
-112.420436,500,12127.030093
-96.205679,500,12143.837083
-170.745554,500,12161.212502
-129.468006,500,12177.931489
-131.692064,500,12228.46801
-52.097523,500,12245.343924
-84.880017,500,12262.699489
-128.429346,500,12279.766022
-383.590241,500,12330.599161
-100.889429,500,12347.709685
-76.625515,500,12364.516445
-268.662088,500,12381.21529
-68.724286,500,12431.935467
-286.460746,500,12449.225653
-108.235268,500,12465.933583
-110.369286,500,12482.358485
-71.967019,500,12533.033786
-157.855156,500,12550.388665
-208.46671,500,12567.011516
-148.859245,500,12583.798364
-173.190819,500,12634.802189
-57.936616,500,12652.17258
-136.571843,500,12668.974934
-129.061443,500,12685.657756
-151.704829,500,12735.871065
-108.829267,500,12754.028516
-153.966264,500,12772.303137
-171.869322,500,12790.499341
-128.65466,500,12843.393896
-321.384622,500,12860.067192
-151.978566,500,12876.870606
-61.300911,500,12893.655452
-58.671673,500,12910.421818
-83.26438,500,12962.33491
-150.691667,500,12979.119751
-163.87512,500,12995.86085
-118.44501,500,13012.527227
-117.291032,500,13064.625439
-158.404037,500,13081.40455
-171.282085,500,13098.071099
-162.643043,500,13114.666633
-145.183465,500,13165.935865
-144.719444,500,13182.596147
-66.388977,500,13199.24796
-121.613383,500,13216.138844
-167.465438,500,13267.569305
-137.177611,500,13284.362658
-111.8701,500,13301.089372
-223.828117,500,13317.859804
-95.699251,500,13369.403383
-126.280846,500,13386.208045
-123.733895,500,13403.011406
-204.743714,500,13420.073452
-137.429633,500,13471.719254
-208.96469,500,13488.263401
-68.157816,500,13505.093042
-221.66462,500,13522.268298
-83.377916,500,13573.097556
-163.651107,500,13589.994364
-100.631725,500,13606.826771
-102.88039,500,13624.289386
-100.638693,500,13675.091722
-161.293738,500,13691.820121
-112.427631,500,13708.606423
-109.746588,500,13725.771242
-175.293241,500,13777.011587
-100.215734,500,13793.711091
-104.210664,500,13810.545702
-139.005621,500,13827.999366
-62.431961,500,13878.375672
-152.388857,500,13895.109382
-62.415978,500,13912.005658
-136.87974,500,13928.966471
-56.145052,500,13979.689904
-134.545786,500,13996.46751
-227.101519,500,14013.715075
-66.644485,500,14030.607275
-128.238626,500,14047.543005
-131.939943,500,14098.156989
-148.975408,500,14115.752859
-111.16371,500,14132.340625
-174.407915,500,14149.229527
-122.921019,500,14199.560664
-181.69878,500,14216.648819
-142.289083,500,14233.36142
-93.960513,500,14250.181743
-57.403373,500,14301.695759
-166.861219,500,14319.063881
-153.197484,500,14335.838018
-146.615781,500,14352.706178
-148.848493,500,14403.755262
-138.511952,500,14421.100981
-91.150216,500,14437.730627
-74.495489,500,14454.445148
-108.544182,500,14505.810178
-87.26048,500,14522.944834
-64.16003,500,14539.619489
-308.727221,500,14556.399107
-99.859515,500,14608.048001
-47.607443,500,14625.220186
-308.435555,500,14641.934266
-59.304035,500,14658.697828
-91.223877,500,14709.965985
-129.025242,500,14726.719951
-82.236082,500,14743.49166
-152.855064,500,14760.371372
-163.580588,500,14812.359855
-121.560964,500,14829.078742
-308.188496,500,14845.804577
-98.79518,500,14862.517626
-128.960786,500,14914.765815
-174.361401,500,14931.545287
-99.76106,500,14948.351888
-184.899223,500,14965.135806
-148.932688,500,15016.98355
-143.169856,500,15033.873457
-170.671256,500,15050.443025
-168.88895,500,15066.742272
-132.723178,500,15083.487732
-96.621147,500,15134.698078
-120.693323,500,15151.387237
-215.740619,500,15168.078493
-145.752098,500,15185.019865
-162.674379,500,15236.14855
-290.045207,500,15252.869083
-157.576873,500,15269.515162
-148.44683,500,15286.835917
-76.056463,500,15337.739222
-101.034269,500,15354.668325
-133.850295,500,15371.561647
-146.837711,500,15388.720479
-137.315496,500,15439.675425
-105.288634,500,15456.421693
-174.923456,500,15473.054762
-87.29461,500,15490.331683
-159.781748,500,15541.850018
-112.473633,500,15558.510384
-164.735079,500,15575.649995
-120.652999,500,15592.751651
-105.09536,500,15643.820523
-145.9168,500,15660.464591
-118.830234,500,15677.603023
-324.175796,500,15694.467088
-64.384294,500,15745.202157
-140.081533,500,15761.999861
-89.396783,500,15779.223472
-217.237603,500,15795.989728
-53.778548,500,15847.076556
-111.854846,500,15863.977111
-144.959864,500,15881.300565
-199.307805,500,15897.960788
-111.968168,500,15948.823107
-115.899872,500,15965.561637
-115.931223,500,15982.897134
-88.149456,500,15999.679192
-84.2737,500,16050.771687
-65.770367,500,16067.528042
-107.789851,500,16084.739815
-104.696862,500,16101.31386
-288.969171,500,16152.483697
-114.83777,500,16169.611107
-152.356612,500,16186.438671
-64.097118,500,16203.071229
-148.977184,500,16219.534695
-161.343731,500,16271.188409
-207.257452,500,16288.042036
-153.298162,500,16304.647245
-137.089273,500,16322.228989
-247.561322,500,16373.26033
-70.326686,500,16390.104486
-118.413833,500,16406.907932
-119.763859,500,16423.594325
-115.815827,500,16475.307992
-78.238963,500,16491.932698
-136.340328,500,16508.651246
-132.45576,500,16525.58723
-290.743516,500,16576.742897
-44.139707,500,16593.487895
-122.100895,500,16610.154279
-27.892754,500,16627.068424
-161.623549,500,16678.547383
-90.870677,500,16695.474134
-388.50817,500,16712.001221
-91.326493,500,16728.855494
-93.93234,500,16781.215606
-80.745254,500,16798.069719
-43.850356,500,16814.475188
-82.584702,500,16831.166746
-146.06746,500,16883.290686
-124.327623,500,16900.057148
-114.478822,500,16916.789368
-93.914139,500,16933.603971
-194.189441,500,16985.030137
-109.741416,500,17001.661365
-278.887249,500,17018.259624
-141.550684,500,17035.15834
-133.140276,500,17086.182001
-134.091439,500,17102.919706
-153.530152,500,17119.718153
-73.534655,500,17136.473732
-88.778249,500,17187.497435
-72.514675,500,17205.438554
-109.227816,500,17223.56917
-256.409848,500,17242.247098
-133.823201,500,17259.529009
-167.846031,500,17310.337083
-191.784206,500,17326.958249
-263.618805,500,17344.283033
-61.191933,500,17360.752968
-77.62235,500,17411.724653
-165.552658,500,17428.35235
-176.632648,500,17445.545549
-89.595846,500,17462.204937
-138.182582,500,17512.922508
-145.137998,500,17529.508788
-259.827991,500,17546.554712
-310.994222,500,17563.227356
192.903993,103,17566.804468
-59.364669,397,17614.244818
-98.5654,500,17630.856161
-329.826801,500,17648.047414
-163.434484,500,17664.756339
-92.48131,500,17716.038007
-162.833545,500,17733.07067
-119.698361,500,17750.08458
-170.477216,500,17766.580517
-39.659851,500,17817.584492
-120.36262,500,17834.575253
-149.051284,500,17851.492042
-132.269614,500,17868.102936
-149.122494,500,17918.956645
-139.261823,500,17935.995323
-110.957354,500,17952.801888
-131.263112,500,17969.637475
-75.464072,500,18019.832477
-240.439869,500,18037.115976
-131.639239,500,18054.511317
-152.90703,500,18070.890357
-163.902654,500,18121.971824
-140.429863,500,18139.286178
-205.311843,500,18156.097761
-119.899595,500,18172.841991
-95.856348,500,18223.452232
-112.826546,500,18240.673367
-208.283044,500,18257.383579
-91.343762,500,18273.829456
-158.513341,500,18325.235318
-102.869796,500,18342.136539
-120.052438,500,18359.068281
-162.711132,500,18375.755143
-138.341683,500,18392.411728
-168.160524,500,18444.028672
-108.955185,500,18460.646733
-140.869375,500,18477.294368
-111.064499,500,18494.072989
-126.106081,500,18546.03403
-179.273495,500,18562.761512
-33.970243,500,18579.429374
-103.913778,500,18596.001266
-131.261802,500,18647.716516
-187.009621,500,18664.403975
-208.229048,500,18681.008066
-137.783016,500,18697.667538
-108.33902,500,18749.478602
-168.358278,500,18766.116479
-190.169227,500,18782.788206
-94.320475,500,18799.42467
-234.683682,500,18850.626763
-56.755331,500,18867.253147
-185.773752,500,18883.839812
-81.753524,500,18900.56647
-293.341025,500,18951.888608
-130.748328,500,18968.439597
-75.11826,500,18985.000144
-85.575032,500,19001.819201
-88.555668,500,19053.090216
-110.423447,500,19070.032574
-419.142574,500,19086.438765
-331.871617,500,19103.506227
-117.234767,500,19154.214721
-188.665224,500,19170.907557
-104.22825,500,19187.562848
-117.351391,500,19204.617097
-163.422174,500,19255.452302
-206.800657,500,19271.813781
-113.117751,500,19288.471148
-291.078137,500,19305.571776
-130.67868,500,19356.797174
-125.949836,500,19373.461132
-51.24383,500,19390.102987
-144.794782,500,19407.30922
-189.638737,500,19423.877948
-110.488479,500,19475.109875
-152.159371,500,19491.787183
-86.898987,500,19508.909611
-251.21548,500,19525.536785
-102.133519,500,19576.221303
-209.250561,500,19593.019195
-37.148739,500,19610.26413
-110.395816,500,19626.918186
-112.266604,500,19677.719759
-273.29224,500,19694.547257
-59.62553,500,19711.817299
-132.681911,500,19728.51753
-248.239334,500,19779.238469
-98.487507,500,19796.266474
-127.324469,500,19813.148175
-248.224146,500,19829.960945
-95.556108,500,19880.845503
-194.302339,500,19897.996529
-154.872073,500,19914.826569
-252.825148,500,19931.33778
-136.811358,500,19981.780495
-133.174021,500,19999.108698
-239.790032,500,20015.811395
-150.350098,500,20032.422364
-219.602801,500,20082.978068
-276.547706,500,20100.005553
-122.511,500,20116.607826
-96.965522,500,20133.199659
-224.643199,500,20184.096267
-260.017199,500,20201.004691
-130.76329,500,20217.861782
-225.265424,500,20234.411016
-97.853518,500,20285.50828
-88.493245,500,20302.553837
-133.628112,500,20319.470983
-358.585964,500,20335.968839
-107.707468,500,20387.778378
-284.840533,500,20404.501954
-129.439012,500,20421.206889
-161.917251,500,20437.968774
-160.18724,500,20454.530638
-173.69241,500,20506.261586
-319.1487,500,20522.868595
-74.866078,500,20539.491808
-88.344582,500,20555.871212
-149.566375,500,20607.554472
-62.828525,500,20624.075586
-175.547513,500,20640.852597
-111.636823,500,20657.521902
-155.169023,500,20709.121011
-61.000333,500,20725.971504
-264.332349,500,20742.473727
-132.665687,500,20759.199687
-251.671788,500,20811.010165
-92.35253,500,20827.720482
-357.181073,500,20844.486192
-114.963416,500,20860.943487
-54.542948,500,20911.914623
-160.898997,500,20928.704185
-94.557122,500,20945.361765
-289.334243,500,20962.065761
-123.976875,500,21013.049347
-163.046377,500,21029.813533
-262.979786,500,21046.513628
-90.504852,500,21063.180164
-171.704337,500,21114.810594
-159.027215,500,21131.131674
-173.81252,500,21147.81593
-128.007777,500,21164.93028
-90.107947,500,21215.762772
-117.841722,500,21232.464881
-152.323542,500,21249.005386
-105.466742,500,21266.17083
-245.35196,500,21316.977144
-166.023667,500,21333.805923
-106.57579,500,21350.240858
-142.28362,500,21367.542382
-83.398434,500,21418.154464
-252.190879,500,21434.972153
-94.038625,500,21451.615658
-357.663847,500,21468.656554
-141.036953,500,21519.65905
-71.574893,500,21536.209092
-171.892083,500,21552.699407
-126.071273,500,21569.928981
-128.996044,500,21586.626989
-123.700397,500,21637.937816
-233.970003,500,21654.539418
-99.515961,500,21673.549833
-193.974861,500,21691.582623
-40.69431,500,21743.050411
-98.417887,500,21760.139695
-342.375068,500,21776.951096
-43.809288,500,21793.297901
-134.205685,500,21843.897925
-186.856038,500,21861.155815
-155.940023,500,21877.797781
-127.808388,500,21894.493376
-112.24698,500,21944.878193
-101.558902,500,21962.090305
-237.506839,500,21978.72575
-340.635619,500,21995.483016
-142.388381,500,22046.076742
-151.86212,500,22063.237923
-128.577642,500,22079.954247
-128.698468,500,22096.688077
-125.04336,500,22147.72706
-181.166029,500,22164.762872
-380.707467,500,22181.523873
-131.837938,500,22198.065619
-137.875772,500,22249.414142
-154.934612,500,22266.338071
-100.594476,500,22282.946997
-177.865451,500,22299.513454
-92.965405,500,22351.263803
-146.749458,500,22367.451765
-90.920186,500,22384.016629
-95.507184,500,22400.425058
-115.608801,500,22452.441818
-241.052195,500,22469.132925
-39.748245,500,22485.789941
-155.185276,500,22502.275347
-84.801981,500,22554.293584
-231.294107,500,22570.708765
-79.406007,500,22587.457466
-296.335955,500,22604.490986
-152.954717,500,22620.995097
-130.500981,500,22672.698297
-108.837873,500,22689.205417
-152.421032,500,22705.366097
-114.394112,500,22722.030611
-266.905094,500,22773.861403
-103.936573,500,22790.465835
-237.987166,500,22807.041919
-114.357143,500,22823.359212
-64.912473,500,22874.870716
-156.747538,500,22891.651646
-145.805813,500,22908.189435
-150.929467,500,22925.075624
-121.579513,500,22976.301395
-166.336437,500,22993.020581
-204.506063,500,23009.499268
-155.579841,500,23026.4819
-337.915407,500,23077.432381
-124.552694,500,23094.027386
-66.475397,500,23110.836343
-251.132446,500,23127.91781
-145.859419,500,23178.561263
-94.841581,500,23195.273928
-255.194033,500,23211.673723
-135.024557,500,23228.944085
-122.310978,500,23280.061984
-150.962504,500,23296.680134
-359.906228,500,23313.344016
-225.71931,500,23330.431413
-109.505559,500,23381.608046
-68.857863,500,23398.087743
-377.369922,500,23414.610598
-137.725466,500,23431.649439
-144.376155,500,23481.967421
-249.89156,500,23498.695741
-383.673732,500,23516.188394
-263.352923,500,23533.284781
-152.901568,500,23584.184875
-213.998579,500,23600.794737
-292.576077,500,23617.58296
-97.193184,500,23634.582688
-252.252303,500,23685.029295
-49.273737,500,23701.705285
-103.825973,500,23718.741283
-108.046899,500,23735.725536
-140.524559,500,23752.242396
-241.665827,500,23803.06339
-124.513795,500,23820.159737
-288.230606,500,23836.711129
-205.651162,500,23853.224504
-119.84508,500,23904.395633
-71.666359,500,23921.479066
-100.781331,500,23938.046958
-263.0101,500,23954.632291
-91.109496,500,24005.321692
-74.137349,500,24022.326797
-314.379285,500,24039.180628
-142.023929,500,24055.858658
-229.790525,500,24106.455487
-97.577463,500,24123.326352
-123.281951,500,24139.731285
-179.214119,500,24156.327265
-245.014511,500,24207.230521
-158.178429,500,24224.284467
-72.255832,500,24240.806424
-81.818998,500,24257.362126
-102.472625,500,24308.408516
-292.497863,500,24325.087564
-270.511131,500,24341.630812
-251.711735,500,24358.187409
-111.132079,500,24409.49673
-259.32387,500,24426.239074
-226.35707,500,24443.234589
-127.358113,500,24459.832334
-85.388242,500,24511.574259
-135.938566,500,24528.12726
-275.468414,500,24544.723456
-200.880677,500,24561.472682
-143.52281,500,24613.160875
-202.59201,500,24629.705202
-134.858323,500,24646.263576
-377.399541,500,24662.82564
-136.705513,500,24714.980119
-121.958536,500,24731.678188
-152.612789,500,24748.276133
-272.175472,500,24764.955273
-98.357664,500,24781.682941
-128.586236,500,24833.285239
-129.55474,500,24850.007963
-129.536082,500,24866.590122
-175.834692,500,24883.403001
-171.729415,500,24933.846207
-147.169794,500,24950.458668
-365.785885,500,24967.00184
-66.184097,500,24983.831151
-133.211489,500,25035.091169
-286.353341,500,25051.36584
-147.86252,500,25067.896538
