#{"t_start": 1683480896.5765238, "env_id": "RobotEnv8-v0"}
r,l,t
-141.63626,500,6360.710394
-147.823352,500,6416.804828
-142.011523,500,6460.294606
-113.009849,500,6504.111883
-125.038622,500,6547.682347
-130.803372,500,6603.676451
-144.911874,500,6647.700041
-138.49481,500,6691.393732
-157.574442,500,6735.695299
-153.645365,500,6791.885226
-140.718053,500,6835.417834
-122.586052,500,6878.799047
-129.401764,500,6923.344815
-125.071517,500,6979.410053
-119.647979,500,7023.017775
-156.476848,500,7066.641218
-142.18767,500,7110.361323
-128.695309,500,7166.841731
-127.992923,500,7210.224203
-142.580262,500,7253.756842
-121.52857,500,7297.116604
-121.547723,500,7353.39068
-144.671362,500,7397.060065
-142.46314,500,7440.431518
-132.471724,500,7484.008187
-153.233411,500,7527.764392
-140.398263,500,7583.783709
-120.350761,500,7627.265614
-120.073898,500,7670.777126
-143.600513,500,7714.507686
-130.833979,500,7770.889135
-125.170848,500,7814.412705
-151.674442,500,7858.95222
-122.92409,500,7902.407136
-134.880183,500,7958.713009
-134.849724,500,8002.203977
-130.123581,500,8046.196803
-179.860582,500,8089.706648
-111.471795,500,8146.020851
-146.400847,500,8189.590935
-153.075969,500,8233.604614
-134.429387,500,8277.193988
-123.740689,500,8333.300361
-116.591135,500,8376.786519
-128.688362,500,8420.646702
-117.773695,500,8464.268111
-130.138208,500,8520.308807
-142.81776,500,8563.765963
-152.472449,500,8607.580038
-140.053529,500,8651.029953
-135.781556,500,8707.092869
-138.643187,500,8750.57218
-119.52788,500,8794.34441
-133.311804,500,8841.292959
-107.160802,500,8901.519082
-126.364226,500,8945.020188
-125.365554,500,8988.933601
-126.688592,500,9032.428416
-149.546401,500,9089.740097
-122.982051,500,9133.197137
-113.969159,500,9176.936791
-126.298056,500,9220.367677
-120.347706,500,9276.756999
-117.971105,500,9320.437146
-125.349095,500,9364.017267
-117.711406,500,9407.464823
-126.144557,500,9463.410968
-121.515375,500,9507.082525
-131.099123,500,9550.454067
-139.223969,500,9593.940004
-181.276965,500,9637.573513
-130.150297,500,9695.764919
-133.671763,500,9739.364955
-126.042652,500,9784.248399
-144.204499,500,9840.238303
-125.367704,500,9898.78013
-141.507151,500,9944.427595
-119.906635,500,9989.579047
-136.697832,500,10033.649413
-148.214392,500,10090.058595
-125.995655,500,10136.255843
-133.442823,500,10180.311441
-130.026482,500,10224.613528
-119.182828,500,10282.191619
-132.679935,500,10327.39644
-150.78177,500,10372.128929
-134.835911,500,10417.078039
-115.382571,500,10473.586029
-156.099871,500,10520.581534
-106.1867,500,10566.405785
-120.462856,500,10612.174537
-130.015779,500,10670.363029
-121.460134,500,10714.683841
-119.951613,500,10760.261832
-132.516561,500,10806.698563
-138.2482,500,10863.161174
-134.692462,500,10908.231852
-129.885908,500,10952.745709
-146.544317,500,10996.833431
-111.617761,500,11055.701009
-130.538894,500,11099.426408
-129.31534,500,11143.807971
-130.333024,500,11188.081195
-116.656369,500,11245.797368
-134.392633,500,11290.311484
